GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48201251902,48201251902,"Census Tract 2519.02, Harris County, Texas",205,87,0,13,18,25,59,57,22,29,30,34,0,13,0,13,0,13,56,71,20,34
1400000US48201252000,48201252000,"Census Tract 2520, Harris County, Texas",332,176,0,20,86,90,0,20,78,69,0,20,77,123,38,44,38,58,15,24,0,20
1400000US48201252100,48201252100,"Census Tract 2521, Harris County, Texas",82,54,18,28,9,14,20,22,0,13,0,13,0,13,0,13,0,13,0,13,35,33
1400000US48201252200,48201252200,"Census Tract 2522, Harris County, Texas",1016,239,50,80,60,71,164,103,81,69,93,90,83,84,0,18,120,112,318,179,47,63
1400000US48201252301,48201252301,"Census Tract 2523.01, Harris County, Texas",1043,232,0,18,90,105,156,107,182,151,0,18,41,66,11,19,209,123,303,134,51,74
1400000US48201252302,48201252302,"Census Tract 2523.02, Harris County, Texas",706,183,61,69,85,74,32,39,149,103,80,61,14,23,76,92,89,93,68,70,52,62
1400000US48201252400,48201252400,"Census Tract 2524, Harris County, Texas",516,186,70,97,44,71,96,91,59,76,112,103,44,41,16,27,20,32,0,18,55,68
1400000US48201252500,48201252500,"Census Tract 2525, Harris County, Texas",566,125,0,13,59,54,32,38,77,64,42,47,21,35,35,38,8,13,230,96,62,49
1400000US48201252600,48201252600,"Census Tract 2526, Harris County, Texas",852,217,99,95,85,81,64,64,34,41,74,67,66,70,33,52,64,66,304,170,29,34
1400000US48201252700,48201252700,"Census Tract 2527, Harris County, Texas",395,103,9,14,55,46,46,38,28,28,35,35,53,51,8,13,94,64,59,48,8,13
1400000US48201252800,48201252800,"Census Tract 2528, Harris County, Texas",620,191,16,26,0,18,170,95,0,18,30,45,9,15,33,52,126,123,173,106,63,63
1400000US48201252900,48201252900,"Census Tract 2529, Harris County, Texas",693,229,44,72,177,124,57,75,29,34,53,56,95,82,47,76,79,78,36,33,76,79
1400000US48201253000,48201253000,"Census Tract 2530, Harris County, Texas",382,94,32,53,70,69,29,49,33,43,54,53,46,55,0,13,32,26,23,37,63,54
1400000US48201253100,48201253100,"Census Tract 2531, Harris County, Texas",291,140,0,18,0,18,79,77,50,60,47,73,25,28,0,18,0,18,74,73,16,28
1400000US48201253200,48201253200,"Census Tract 2532, Harris County, Texas",974,215,53,70,88,62,71,86,46,59,106,80,66,81,62,78,146,102,219,134,117,102
1400000US48201253300,48201253300,"Census Tract 2533, Harris County, Texas",121,65,0,13,7,13,18,28,8,12,6,16,23,27,0,13,16,24,30,40,13,22
1400000US48201253400,48201253400,"Census Tract 2534, Harris County, Texas",97,37,0,13,6,9,0,13,0,13,10,11,11,13,0,13,25,30,34,27,11,13
1400000US48201253500,48201253500,"Census Tract 2535, Harris County, Texas",1777,238,56,51,227,153,246,137,91,88,217,141,170,123,83,69,55,48,503,175,129,104
1400000US48201253600,48201253600,"Census Tract 2536, Harris County, Texas",1323,216,30,50,90,92,217,124,203,120,100,84,125,109,82,80,186,139,276,129,14,22
1400000US48201253700,48201253700,"Census Tract 2537, Harris County, Texas",1183,191,83,89,135,108,207,147,141,118,63,51,168,110,146,124,20,24,171,90,49,57
1400000US48201253800,48201253800,"Census Tract 2538, Harris County, Texas",684,179,15,24,108,94,39,47,46,56,56,55,56,64,29,46,154,118,150,97,31,47
1400000US48201253900,48201253900,"Census Tract 2539, Harris County, Texas",745,121,17,20,81,59,42,41,61,50,17,25,89,59,37,30,87,68,243,101,71,73
1400000US48201254000,48201254000,"Census Tract 2540, Harris County, Texas",705,121,28,33,42,45,78,64,25,22,165,103,40,44,59,80,96,63,112,79,60,62
1400000US48201254100,48201254100,"Census Tract 2541, Harris County, Texas",742,127,68,62,9,13,107,72,76,60,85,61,94,72,60,52,87,69,130,73,26,24
1400000US48201254200,48201254200,"Census Tract 2542, Harris County, Texas",175,57,20,20,10,12,21,16,16,19,26,27,18,21,4,7,6,8,30,24,24,27
1400000US48201254300,48201254300,"Census Tract 2543, Harris County, Texas",809,153,9,14,19,30,64,53,55,47,137,81,111,71,45,42,73,57,228,95,68,55
1400000US48201254400,48201254400,"Census Tract 2544, Harris County, Texas",318,80,0,13,7,10,92,49,34,27,15,15,41,38,0,13,40,50,57,33,32,26
1400000US48201254500,48201254500,"Census Tract 2545, Harris County, Texas",232,76,6,10,0,13,50,39,43,34,18,19,5,9,0,13,21,15,51,28,38,51
1400000US48201254600,48201254600,"Census Tract 2546, Harris County, Texas",343,115,0,13,10,16,11,18,0,13,32,30,0,13,10,16,72,76,168,103,40,48
1400000US48201254700,48201254700,"Census Tract 2547, Harris County, Texas",435,95,12,18,57,37,47,29,85,57,47,41,49,38,0,13,17,19,80,51,41,33
1400000US48201310100,48201310100,"Census Tract 3101, Harris County, Texas",1633,198,133,103,92,71,194,113,287,140,119,72,54,56,98,82,22,38,493,187,141,103
1400000US48201310200,48201310200,"Census Tract 3102, Harris County, Texas",333,80,28,42,27,27,63,36,27,20,34,29,66,50,6,9,11,11,43,37,28,31
1400000US48201310300,48201310300,"Census Tract 3103, Harris County, Texas",1118,158,61,48,144,92,151,87,257,108,89,56,74,55,44,39,29,27,179,88,90,62
1400000US48201310400,48201310400,"Census Tract 3104, Harris County, Texas",937,112,0,13,69,55,116,66,55,50,54,52,103,68,91,73,120,77,270,104,59,50
1400000US48201310500,48201310500,"Census Tract 3105, Harris County, Texas",690,128,8,12,71,68,85,55,105,71,59,57,48,47,29,44,28,28,146,71,111,76
1400000US48201310600,48201310600,"Census Tract 3106, Harris County, Texas",908,160,39,45,96,66,98,64,183,100,38,38,117,79,47,55,106,70,167,85,17,25
1400000US48201310700,48201310700,"Census Tract 3107, Harris County, Texas",646,129,23,36,57,58,56,56,86,67,31,38,74,62,46,41,27,43,208,89,38,43
1400000US48201310800,48201310800,"Census Tract 3108, Harris County, Texas",540,95,8,12,30,26,56,45,41,34,36,25,78,45,35,25,55,42,167,73,34,40
1400000US48201310900,48201310900,"Census Tract 3109, Harris County, Texas",1161,171,25,27,144,84,156,84,125,74,105,70,94,62,44,55,37,36,288,105,143,80
1400000US48201311000,48201311000,"Census Tract 3110, Harris County, Texas",985,226,0,18,77,88,55,66,99,95,136,113,106,106,112,106,140,105,216,130,44,45
1400000US48201311100,48201311100,"Census Tract 3111, Harris County, Texas",856,141,0,18,151,79,78,55,127,68,117,77,44,38,7,10,15,17,183,75,134,70
1400000US48201311200,48201311200,"Census Tract 3112, Harris County, Texas",940,127,8,13,70,54,149,86,98,64,89,68,73,52,70,65,37,39,277,81,69,39
1400000US48201311300,48201311300,"Census Tract 3113, Harris County, Texas",513,145,0,18,26,41,22,24,87,82,52,75,9,14,38,56,31,31,238,108,10,12
1400000US48201311400,48201311400,"Census Tract 3114, Harris County, Texas",266,75,40,47,27,25,24,27,0,13,15,24,30,47,10,17,14,20,58,41,48,44
1400000US48201311500,48201311500,"Census Tract 3115, Harris County, Texas",1065,213,0,18,93,82,192,146,330,210,12,20,10,22,56,71,44,60,269,152,59,49
1400000US48201311600,48201311600,"Census Tract 3116, Harris County, Texas",1272,102,73,58,123,69,135,65,262,107,75,45,74,53,100,51,120,60,293,92,17,18
1400000US48201311700,48201311700,"Census Tract 3117, Harris County, Texas",1236,109,25,25,157,75,75,65,137,68,204,90,80,55,113,68,23,35,401,115,21,33
1400000US48201311800,48201311800,"Census Tract 3118, Harris County, Texas",724,97,57,66,0,13,40,50,76,64,30,48,57,55,0,13,101,83,245,99,118,82
1400000US48201311900,48201311900,"Census Tract 3119, Harris County, Texas",284,74,23,35,30,25,20,20,11,19,24,23,15,18,0,13,27,35,117,51,17,20
1400000US48201312000,48201312000,"Census Tract 3120, Harris County, Texas",459,114,17,23,11,18,20,30,18,30,29,36,9,14,8,12,0,13,266,115,81,45
1400000US48201312100,48201312100,"Census Tract 3121, Harris County, Texas",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201312200,48201312200,"Census Tract 3122, Harris County, Texas",709,101,13,15,88,53,51,38,25,24,19,20,31,27,22,27,84,47,288,94,88,47
1400000US48201312300,48201312300,"Census Tract 3123, Harris County, Texas",579,90,18,33,37,25,39,36,31,28,35,29,54,34,62,44,38,25,222,62,43,30
1400000US48201312400,48201312400,"Census Tract 3124, Harris County, Texas",636,124,28,27,39,49,31,23,88,63,82,48,26,24,11,13,86,49,160,76,85,65
1400000US48201312500,48201312500,"Census Tract 3125, Harris County, Texas",897,157,36,47,123,67,114,70,58,46,131,88,82,76,110,77,86,67,122,72,35,46
1400000US48201312600,48201312600,"Census Tract 3126, Harris County, Texas",2545,274,181,94,386,157,494,193,420,192,195,118,149,97,60,54,105,73,485,196,70,53
1400000US48201312700,48201312700,"Census Tract 3127, Harris County, Texas",526,99,10,19,0,13,88,50,40,34,58,61,42,42,17,22,35,42,150,70,86,57
1400000US48201312800,48201312800,"Census Tract 3128, Harris County, Texas",531,84,22,28,62,41,16,18,17,27,150,72,67,48,35,34,56,40,67,43,39,32
1400000US48201312900,48201312900,"Census Tract 3129, Harris County, Texas",996,148,24,29,11,15,79,68,174,85,54,38,48,50,68,56,111,82,348,119,79,60
1400000US48201313000,48201313000,"Census Tract 3130, Harris County, Texas",766,126,36,26,0,13,98,71,40,32,71,50,52,57,6,10,57,61,365,136,41,49
1400000US48201313100,48201313100,"Census Tract 3131, Harris County, Texas",1064,137,120,86,52,43,162,63,116,57,133,98,78,54,54,38,106,79,161,91,82,51
1400000US48201313200,48201313200,"Census Tract 3132, Harris County, Texas",859,153,19,21,36,47,86,71,68,62,96,78,66,59,73,68,64,56,272,122,79,63
1400000US48201313300,48201313300,"Census Tract 3133, Harris County, Texas",421,109,22,38,0,13,85,61,44,50,88,54,47,58,0,13,0,13,103,71,32,31
1400000US48201313400,48201313400,"Census Tract 3134, Harris County, Texas",744,150,0,13,72,75,103,80,66,55,59,62,0,13,36,56,142,98,252,112,14,23
1400000US48201313500,48201313500,"Census Tract 3135, Harris County, Texas",449,96,9,13,26,27,31,29,0,13,29,26,0,13,39,39,6,10,236,94,73,41
1400000US48201313600,48201313600,"Census Tract 3136, Harris County, Texas",877,140,21,34,78,62,63,51,84,67,100,79,60,56,26,27,98,72,216,97,131,80
1400000US48201313700,48201313700,"Census Tract 3137, Harris County, Texas",317,93,0,13,5,7,17,14,15,15,30,48,21,15,30,36,66,53,100,47,33,37
1400000US48201313800,48201313800,"Census Tract 3138, Harris County, Texas",1507,123,24,28,135,71,128,63,58,51,31,31,70,52,52,47,257,94,615,144,137,73
1400000US48201313900,48201313900,"Census Tract 3139, Harris County, Texas",2133,188,16,25,165,91,449,184,332,151,233,147,144,95,104,84,198,140,273,165,219,127
1400000US48201314001,48201314001,"Census Tract 3140.01, Harris County, Texas",1170,156,73,68,116,79,136,79,167,83,118,64,148,100,38,30,136,110,101,58,137,136
1400000US48201314002,48201314002,"Census Tract 3140.02, Harris County, Texas",3372,280,111,86,253,123,467,203,417,183,160,95,677,220,90,72,299,158,594,201,304,165
1400000US48201314300,48201314300,"Census Tract 3143, Harris County, Texas",1948,180,64,58,103,72,275,132,219,112,268,120,101,92,139,91,199,118,465,177,115,88
1400000US48201314400,48201314400,"Census Tract 3144, Harris County, Texas",1384,149,80,58,81,56,211,85,166,71,94,47,134,63,120,66,80,41,249,88,169,83
1400000US48201320100,48201320100,"Census Tract 3201, Harris County, Texas",621,75,33,31,36,31,92,50,34,30,97,59,35,31,12,14,59,42,169,77,54,41
1400000US48201320200,48201320200,"Census Tract 3202, Harris County, Texas",1267,218,48,61,216,136,194,120,103,99,136,103,116,93,39,46,112,107,281,153,22,34
1400000US48201320500,48201320500,"Census Tract 3205, Harris County, Texas",230,71,0,18,27,42,24,36,11,17,42,48,0,18,20,32,23,35,42,41,41,41
1400000US48201320601,48201320601,"Census Tract 3206.01, Harris County, Texas",411,70,58,45,84,65,33,37,13,17,49,44,4,8,35,45,0,13,131,56,4,7
1400000US48201320602,48201320602,"Census Tract 3206.02, Harris County, Texas",583,124,0,13,31,49,70,61,85,83,26,34,29,35,16,26,91,63,220,103,15,24
1400000US48201320700,48201320700,"Census Tract 3207, Harris County, Texas",830,112,9,15,90,67,60,46,107,66,75,53,73,49,80,54,83,62,220,87,33,32
1400000US48201320800,48201320800,"Census Tract 3208, Harris County, Texas",579,114,50,57,46,43,23,39,25,40,88,76,48,53,0,18,93,73,147,76,59,53
1400000US48201320900,48201320900,"Census Tract 3209, Harris County, Texas",642,185,19,30,130,94,61,71,35,52,75,86,0,18,16,25,149,118,145,121,12,20
1400000US48201321000,48201321000,"Census Tract 3210, Harris County, Texas",1059,194,58,55,47,52,142,141,155,111,137,99,82,93,0,18,237,163,167,121,34,49
1400000US48201321100,48201321100,"Census Tract 3211, Harris County, Texas",1059,154,0,18,139,105,136,93,249,121,129,72,83,69,106,85,51,51,155,94,11,17
1400000US48201321200,48201321200,"Census Tract 3212, Harris County, Texas",602,136,41,39,31,38,18,22,89,64,20,23,83,62,18,29,106,76,186,85,10,16
1400000US48201321300,48201321300,"Census Tract 3213, Harris County, Texas",1423,183,54,58,160,101,184,86,79,58,118,101,130,82,74,47,187,99,411,135,26,24
1400000US48201321401,48201321401,"Census Tract 3214.01, Harris County, Texas",297,98,0,13,22,27,10,17,0,13,25,27,59,40,70,64,27,41,71,62,13,20
1400000US48201321402,48201321402,"Census Tract 3214.02, Harris County, Texas",272,101,14,23,15,24,65,56,39,44,0,13,0,13,9,15,0,13,104,54,26,34
1400000US48201321500,48201321500,"Census Tract 3215, Harris County, Texas",674,79,11,12,18,20,72,46,77,40,72,45,72,42,57,40,78,46,177,70,40,36
1400000US48201321600,48201321600,"Census Tract 3216, Harris County, Texas",391,134,0,18,0,18,92,91,55,55,9,14,60,61,37,43,11,18,66,67,61,65
1400000US48201321700,48201321700,"Census Tract 3217, Harris County, Texas",171,78,0,13,47,45,13,20,13,15,6,10,17,19,24,27,25,36,8,12,18,28
1400000US48201321800,48201321800,"Census Tract 3218, Harris County, Texas",242,88,0,13,39,43,73,69,6,12,16,27,9,14,18,30,15,17,61,51,5,9
1400000US48201321900,48201321900,"Census Tract 3219, Harris County, Texas",366,107,4,10,35,44,0,18,90,69,20,30,37,38,12,19,63,61,86,62,19,24
1400000US48201322000,48201322000,"Census Tract 3220, Harris County, Texas",1419,105,81,63,126,63,132,73,244,84,190,84,84,55,162,85,135,75,241,92,24,24
1400000US48201322100,48201322100,"Census Tract 3221, Harris County, Texas",554,104,32,33,29,29,71,54,48,46,14,22,63,59,83,66,18,28,186,73,10,15
1400000US48201322200,48201322200,"Census Tract 3222, Harris County, Texas",271,71,8,12,16,20,2,9,29,23,46,31,30,30,49,35,54,38,28,26,9,13
1400000US48201322600,48201322600,"Census Tract 3226, Harris County, Texas",637,105,18,29,73,55,165,86,62,53,72,63,57,51,62,51,46,51,75,59,7,11
1400000US48201322700,48201322700,"Census Tract 3227, Harris County, Texas",712,178,50,77,120,97,140,131,0,18,21,32,111,124,0,18,122,120,75,94,73,109
1400000US48201322800,48201322800,"Census Tract 3228, Harris County, Texas",451,114,0,18,20,20,80,61,116,70,56,49,0,18,32,31,12,18,99,58,36,39
1400000US48201322900,48201322900,"Census Tract 3229, Harris County, Texas",547,111,0,13,6,10,86,55,56,48,74,58,11,16,32,34,10,16,254,110,18,21
1400000US48201323000,48201323000,"Census Tract 3230, Harris County, Texas",1888,121,31,50,59,58,192,113,257,129,297,134,332,152,67,68,167,104,374,168,112,77
1400000US48201323100,48201323100,"Census Tract 3231, Harris County, Texas",869,97,42,35,50,48,113,69,26,31,73,50,49,39,89,49,92,53,279,86,56,46
1400000US48201323200,48201323200,"Census Tract 3232, Harris County, Texas",552,118,34,39,9,14,54,41,37,52,108,87,43,50,56,67,62,52,102,83,47,37
1400000US48201323300,48201323300,"Census Tract 3233, Harris County, Texas",818,114,0,13,43,35,90,59,51,45,138,79,72,52,101,70,132,74,181,85,10,16
1400000US48201323400,48201323400,"Census Tract 3234, Harris County, Texas",952,194,0,18,31,50,90,94,87,76,99,72,138,105,138,88,39,61,302,142,28,32
1400000US48201323500,48201323500,"Census Tract 3235, Harris County, Texas",1361,136,37,43,85,50,97,59,83,54,141,71,133,54,83,62,164,80,425,116,113,59
1400000US48201323600,48201323600,"Census Tract 3236, Harris County, Texas",1209,169,16,26,119,101,139,101,74,52,99,75,65,60,127,100,154,60,341,146,75,66
1400000US48201323701,48201323701,"Census Tract 3237.01, Harris County, Texas",1503,125,27,44,216,126,115,76,352,169,131,87,151,106,55,49,138,99,257,122,61,47
1400000US48201323702,48201323702,"Census Tract 3237.02, Harris County, Texas",658,121,0,13,8,13,71,70,177,94,51,68,116,105,0,13,57,43,178,109,0,13
1400000US48201323801,48201323801,"Census Tract 3238.01, Harris County, Texas",153,75,12,19,30,44,8,13,11,16,27,33,0,13,23,32,21,32,0,13,21,33
1400000US48201323802,48201323802,"Census Tract 3238.02, Harris County, Texas",503,122,32,36,73,78,61,68,60,72,55,67,33,26,17,24,53,44,90,65,29,28
1400000US48201323900,48201323900,"Census Tract 3239, Harris County, Texas",1059,123,42,39,83,55,176,68,64,55,78,63,110,74,87,62,96,66,296,121,27,33
1400000US48201324000,48201324000,"Census Tract 3240, Harris County, Texas",476,104,20,33,32,29,44,39,55,38,150,64,32,34,26,40,10,16,65,46,42,50
1400000US48201324100,48201324100,"Census Tract 3241, Harris County, Texas",660,147,6,8,59,46,44,29,40,40,63,54,16,23,27,35,55,44,281,98,69,53
1400000US48201324200,48201324200,"Census Tract 3242, Harris County, Texas",154,53,0,13,0,13,9,15,37,25,0,13,30,35,0,13,17,27,31,27,30,23
1400000US48201330100,48201330100,"Census Tract 3301, Harris County, Texas",595,196,42,49,0,18,43,70,23,38,44,48,55,83,92,106,69,95,172,137,55,55
1400000US48201330200,48201330200,"Census Tract 3302, Harris County, Texas",476,117,0,13,46,62,71,64,12,20,24,28,33,46,28,45,74,61,159,72,29,28
1400000US48201330301,48201330301,"Census Tract 3303.01, Harris County, Texas",130,87,0,18,0,18,53,53,17,20,0,18,27,44,11,17,12,24,10,17,0,18
1400000US48201330302,48201330302,"Census Tract 3303.02, Harris County, Texas",372,128,30,46,63,63,0,18,50,49,19,24,39,43,20,31,0,18,114,63,37,53
1400000US48201330303,48201330303,"Census Tract 3303.03, Harris County, Texas",1000,173,73,110,13,20,213,137,202,134,155,95,25,29,85,84,56,57,168,104,10,16
1400000US48201330400,48201330400,"Census Tract 3304, Harris County, Texas",603,99,8,12,28,35,7,11,14,22,54,50,46,48,78,58,116,66,198,77,54,42
1400000US48201330500,48201330500,"Census Tract 3305, Harris County, Texas",262,90,37,43,12,19,30,35,35,35,81,68,5,8,0,13,18,30,44,36,0,13
1400000US48201330600,48201330600,"Census Tract 3306, Harris County, Texas",690,148,24,29,39,40,144,96,40,30,10,16,55,51,44,41,90,65,179,89,65,52
1400000US48201330700,48201330700,"Census Tract 3307, Harris County, Texas",633,168,25,36,86,91,33,31,33,39,93,97,56,67,0,18,84,84,198,129,25,42
1400000US48201330800,48201330800,"Census Tract 3308, Harris County, Texas",786,194,33,55,72,84,86,105,85,83,110,101,0,20,34,51,59,93,293,159,14,31
1400000US48201330900,48201330900,"Census Tract 3309, Harris County, Texas",961,225,0,18,46,40,101,90,104,103,130,102,75,75,74,88,202,137,202,129,27,41
1400000US48201331100,48201331100,"Census Tract 3311, Harris County, Texas",594,141,0,13,13,18,24,39,103,77,58,49,105,78,14,12,77,45,142,83,58,47
1400000US48201331200,48201331200,"Census Tract 3312, Harris County, Texas",925,129,15,25,51,58,44,45,146,83,40,37,105,59,0,13,139,88,329,106,56,49
1400000US48201331300,48201331300,"Census Tract 3313, Harris County, Texas",749,162,0,18,19,22,41,64,11,18,96,77,72,73,52,60,66,67,273,103,119,79
1400000US48201331400,48201331400,"Census Tract 3314, Harris County, Texas",970,78,73,75,39,41,33,43,27,31,92,63,29,22,65,48,86,47,307,106,219,102
1400000US48201331500,48201331500,"Census Tract 3315, Harris County, Texas",574,219,0,18,0,18,15,25,92,107,42,63,42,66,18,27,74,77,178,144,113,81
1400000US48201331601,48201331601,"Census Tract 3316.01, Harris County, Texas",690,180,0,18,70,65,142,109,65,83,31,35,15,24,59,75,129,105,165,112,14,23
1400000US48201331602,48201331602,"Census Tract 3316.02, Harris County, Texas",662,119,25,22,57,45,39,52,103,79,78,48,27,24,14,23,54,41,205,66,60,45
1400000US48201331700,48201331700,"Census Tract 3317, Harris County, Texas",463,157,0,13,0,13,44,50,33,45,82,86,68,60,18,30,37,45,52,44,129,84
1400000US48201331800,48201331800,"Census Tract 3318, Harris County, Texas",540,119,11,17,20,23,8,11,44,43,122,75,43,42,0,13,78,56,181,74,33,45
1400000US48201331900,48201331900,"Census Tract 3319, Harris County, Texas",429,134,3,7,35,42,16,17,39,50,34,36,35,44,0,13,66,55,130,75,71,62
1400000US48201332000,48201332000,"Census Tract 3320, Harris County, Texas",788,115,0,18,8,13,54,47,32,40,72,54,73,42,57,42,139,85,261,94,92,53
1400000US48201332100,48201332100,"Census Tract 3321, Harris County, Texas",197,72,0,13,18,28,44,40,12,13,9,10,0,13,0,13,17,29,58,41,39,28
1400000US48201332200,48201332200,"Census Tract 3322, Harris County, Texas",527,145,9,14,26,33,31,40,40,39,44,50,11,18,7,11,88,65,210,84,61,62
1400000US48201332300,48201332300,"Census Tract 3323, Harris County, Texas",366,69,10,16,30,34,17,23,40,35,21,30,52,55,51,36,37,30,62,43,46,39
1400000US48201332400,48201332400,"Census Tract 3324, Harris County, Texas",330,110,0,13,0,13,37,50,30,28,44,49,0,13,73,47,0,13,95,69,51,39
1400000US48201332500,48201332500,"Census Tract 3325, Harris County, Texas",291,128,24,34,10,16,76,88,0,13,0,13,82,81,9,21,0,13,81,63,9,16
1400000US48201332600,48201332600,"Census Tract 3326, Harris County, Texas",837,164,15,26,77,84,137,120,155,100,81,54,26,29,32,51,104,94,147,96,63,69
1400000US48201332700,48201332700,"Census Tract 3327, Harris County, Texas",312,73,5,9,16,25,21,23,45,34,35,32,15,24,13,21,21,25,115,50,26,29
1400000US48201332800,48201332800,"Census Tract 3328, Harris County, Texas",867,119,15,26,82,60,50,46,125,71,155,79,141,79,41,43,85,57,134,92,39,40
1400000US48201332900,48201332900,"Census Tract 3329, Harris County, Texas",601,100,44,42,18,29,73,56,82,53,74,53,17,19,6,11,85,56,185,75,17,19
1400000US48201333000,48201333000,"Census Tract 3330, Harris County, Texas",275,77,0,13,45,46,63,51,13,21,29,27,0,13,66,43,13,21,30,31,16,24
1400000US48201333100,48201333100,"Census Tract 3331, Harris County, Texas",626,126,32,49,83,68,44,47,0,13,51,56,103,61,35,44,28,43,191,80,59,66
1400000US48201333201,48201333201,"Census Tract 3332.01, Harris County, Texas",1184,115,29,34,79,66,75,61,154,90,62,55,154,104,117,70,149,86,309,135,56,64
1400000US48201333202,48201333202,"Census Tract 3332.02, Harris County, Texas",1947,180,52,62,121,102,276,169,200,120,269,124,65,72,203,150,381,190,353,159,27,43
1400000US48201333300,48201333300,"Census Tract 3333, Harris County, Texas",2269,199,107,95,195,103,221,110,375,156,68,75,238,126,212,125,184,95,645,182,24,41
1400000US48201333500,48201333500,"Census Tract 3335, Harris County, Texas",1769,149,67,56,121,109,256,127,217,138,229,117,142,115,29,37,243,144,370,157,95,71
1400000US48201333600,48201333600,"Census Tract 3336, Harris County, Texas",197,96,10,16,30,39,17,20,21,35,0,13,0,13,42,54,0,13,51,50,26,42
1400000US48201333700,48201333700,"Census Tract 3337, Harris County, Texas",279,73,0,13,27,27,50,39,6,10,28,32,7,12,9,8,27,31,87,53,38,38
1400000US48201333800,48201333800,"Census Tract 3338, Harris County, Texas",815,206,37,62,86,80,118,113,120,80,43,69,104,108,49,60,80,77,111,90,67,76
1400000US48201333901,48201333901,"Census Tract 3339.01, Harris County, Texas",361,170,0,18,16,27,8,16,66,85,52,84,0,18,0,18,126,129,80,76,13,21
1400000US48201333902,48201333902,"Census Tract 3339.02, Harris County, Texas",1466,221,13,27,74,88,302,166,340,189,84,79,118,102,114,111,106,116,315,167,0,18
1400000US48201334001,48201334001,"Census Tract 3340.01, Harris County, Texas",727,117,62,55,37,44,146,101,67,63,89,68,86,76,0,13,76,54,164,102,0,13
1400000US48201334002,48201334002,"Census Tract 3340.02, Harris County, Texas",1081,85,36,59,77,55,174,95,178,99,192,122,106,91,0,13,65,61,200,97,53,64
1400000US48201334003,48201334003,"Census Tract 3340.03, Harris County, Texas",865,178,0,18,69,79,77,69,171,99,210,136,98,108,135,119,59,65,46,58,0,18
1400000US48201334100,48201334100,"Census Tract 3341, Harris County, Texas",2113,304,162,139,40,46,141,97,451,209,246,130,178,120,57,64,200,125,373,151,265,143
1400000US48201340100,48201340100,"Census Tract 3401, Harris County, Texas",1296,183,96,105,38,35,158,89,232,124,80,80,157,88,116,90,99,64,281,113,39,60
1400000US48201340201,48201340201,"Census Tract 3402.01, Harris County, Texas",162,56,0,13,23,30,15,23,48,41,0,13,0,13,12,13,0,13,56,45,8,12
1400000US48201340202,48201340202,"Census Tract 3402.02, Harris County, Texas",141,95,87,89,0,18,39,43,0,18,0,18,0,18,0,18,0,18,15,22,0,18
1400000US48201340203,48201340203,"Census Tract 3402.03, Harris County, Texas",537,112,6,10,67,59,91,56,171,96,67,55,64,77,63,65,8,11,0,13,0,13
1400000US48201340301,48201340301,"Census Tract 3403.01, Harris County, Texas",14,23,14,23,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201340302,48201340302,"Census Tract 3403.02, Harris County, Texas",187,98,0,18,0,18,93,95,31,54,0,18,0,18,0,18,0,18,63,77,0,18
1400000US48201340400,48201340400,"Census Tract 3404, Harris County, Texas",8,12,0,13,8,12,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201340500,48201340500,"Census Tract 3405, Harris County, Texas",1466,244,13,21,55,59,137,111,237,141,180,119,133,85,63,78,175,120,396,163,77,68
1400000US48201340600,48201340600,"Census Tract 3406, Harris County, Texas",16,18,0,13,0,13,0,13,16,18,0,13,0,13,0,13,0,13,0,13,0,13
1400000US48201340700,48201340700,"Census Tract 3407, Harris County, Texas",943,234,26,41,68,55,94,83,92,104,102,108,153,149,183,152,46,60,115,111,64,96
1400000US48201340800,48201340800,"Census Tract 3408, Harris County, Texas",248,130,0,18,15,29,21,28,29,47,23,31,71,78,5,9,74,77,10,19,0,18
1400000US48201340900,48201340900,"Census Tract 3409, Harris County, Texas",1602,145,15,17,194,78,172,87,240,108,196,83,205,116,46,45,152,82,353,123,29,33
1400000US48201341000,48201341000,"Census Tract 3410, Harris County, Texas",2067,225,38,45,228,131,389,184,150,127,234,142,148,100,224,149,112,91,455,162,89,79
1400000US48201341100,48201341100,"Census Tract 3411, Harris County, Texas",1381,126,80,59,132,79,151,73,197,91,232,92,44,40,131,77,125,78,282,110,7,10
1400000US48201341201,48201341201,"Census Tract 3412.01, Harris County, Texas",1563,156,46,44,169,95,361,149,185,120,217,112,138,80,148,129,95,71,197,95,7,11
1400000US48201341202,48201341202,"Census Tract 3412.02, Harris County, Texas",1095,194,14,24,62,61,207,112,218,110,12,21,152,107,89,77,153,103,153,85,35,56
1400000US48201341301,48201341301,"Census Tract 3413.01, Harris County, Texas",1751,208,86,74,140,83,207,109,113,75,139,99,232,96,96,74,53,45,436,157,249,126
