GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031807200,17031807200,"Census Tract 8072, Cook County, Illinois",268,105,0,119,40,62,16,21,0,119,46,71,78,76,11,18,54,49,13,20,10,17
1400000US17031807300,17031807300,"Census Tract 8073, Cook County, Illinois",1002,195,31,42,33,32,101,91,138,84,138,118,50,49,27,32,124,90,260,111,100,91
1400000US17031807400,17031807400,"Census Tract 8074, Cook County, Illinois",890,182,0,119,12,19,156,99,58,62,148,96,118,99,112,82,11,17,200,117,75,83
1400000US17031807500,17031807500,"Census Tract 8075, Cook County, Illinois",97,55,0,119,0,119,0,119,14,20,7,13,46,38,0,119,0,119,2,9,28,32
1400000US17031807600,17031807600,"Census Tract 8076, Cook County, Illinois",172,94,13,21,39,47,0,119,47,56,0,119,12,20,0,119,0,119,45,51,16,26
1400000US17031807700,17031807700,"Census Tract 8077, Cook County, Illinois",813,172,52,61,67,54,100,87,72,90,91,56,16,25,63,62,48,77,242,105,62,62
1400000US17031807800,17031807800,"Census Tract 8078, Cook County, Illinois",63,50,0,119,0,119,0,119,11,18,0,119,31,45,6,11,0,119,15,20,0,119
1400000US17031807900,17031807900,"Census Tract 8079, Cook County, Illinois",32,39,0,119,0,119,0,119,0,119,10,15,0,119,0,119,0,119,22,35,0,119
1400000US17031808001,17031808001,"Census Tract 8080.01, Cook County, Illinois",64,51,0,119,0,119,0,119,0,119,8,12,0,119,0,119,0,119,56,48,0,119
1400000US17031808002,17031808002,"Census Tract 8080.02, Cook County, Illinois",357,83,24,24,8,14,9,16,84,63,11,17,20,23,8,13,18,20,166,73,9,14
1400000US17031808100,17031808100,"Census Tract 8081, Cook County, Illinois",274,75,0,119,0,119,0,119,46,44,9,14,0,119,27,43,26,42,158,71,8,14
1400000US17031808200,17031808200,"Census Tract 8082, Cook County, Illinois",379,118,0,119,0,119,38,58,24,23,102,99,0,119,0,119,67,64,84,77,64,73
1400000US17031808301,17031808301,"Census Tract 8083.01, Cook County, Illinois",405,116,46,55,22,25,63,80,44,59,12,19,0,119,46,59,47,36,98,86,27,30
1400000US17031808302,17031808302,"Census Tract 8083.02, Cook County, Illinois",121,63,0,119,9,15,0,119,8,14,30,37,9,15,0,119,37,37,19,22,9,15
1400000US17031808400,17031808400,"Census Tract 8084, Cook County, Illinois",163,57,18,26,19,22,0,119,11,18,22,24,0,119,0,119,10,16,32,36,51,43
1400000US17031808500,17031808500,"Census Tract 8085, Cook County, Illinois",122,76,0,119,0,119,0,119,10,15,14,20,34,43,0,119,0,119,45,49,19,21
1400000US17031808600,17031808600,"Census Tract 8086, Cook County, Illinois",10,12,0,119,0,119,0,119,0,119,0,119,8,11,0,119,0,119,0,119,2,3
1400000US17031808702,17031808702,"Census Tract 8087.02, Cook County, Illinois",132,55,12,16,0,119,0,119,0,119,0,119,0,119,0,119,12,15,29,33,79,56
1400000US17031808800,17031808800,"Census Tract 8088, Cook County, Illinois",356,109,0,119,74,49,50,41,72,75,11,18,24,29,42,58,12,19,47,43,24,28
1400000US17031808900,17031808900,"Census Tract 8089, Cook County, Illinois",222,75,7,12,0,119,10,18,49,37,29,29,20,29,13,15,23,27,50,35,21,34
1400000US17031809000,17031809000,"Census Tract 8090, Cook County, Illinois",398,101,9,16,20,23,11,18,0,119,15,13,0,119,12,19,75,50,172,88,84,76
1400000US17031809100,17031809100,"Census Tract 8091, Cook County, Illinois",406,95,17,21,65,50,94,48,32,27,9,15,34,40,33,25,30,49,83,79,9,14
1400000US17031809200,17031809200,"Census Tract 8092, Cook County, Illinois",757,146,0,119,39,47,99,72,158,82,29,46,54,46,27,39,104,56,245,107,2,8
1400000US17031809300,17031809300,"Census Tract 8093, Cook County, Illinois",1438,176,6,12,86,60,94,55,68,48,206,89,120,64,23,28,148,91,519,132,168,89
1400000US17031809400,17031809400,"Census Tract 8094, Cook County, Illinois",1726,183,17,26,76,83,204,94,83,68,58,47,56,54,89,63,65,59,821,161,257,141
1400000US17031809500,17031809500,"Census Tract 8095, Cook County, Illinois",738,128,33,35,37,34,65,47,95,50,122,61,19,32,10,16,23,29,199,91,135,98
1400000US17031809600,17031809600,"Census Tract 8096, Cook County, Illinois",429,108,84,66,0,119,25,39,61,75,17,26,66,49,13,22,52,44,58,56,53,59
1400000US17031809700,17031809700,"Census Tract 8097, Cook County, Illinois",350,116,44,52,56,55,31,50,10,17,0,119,9,14,0,119,35,43,140,72,25,37
1400000US17031809800,17031809800,"Census Tract 8098, Cook County, Illinois",539,103,9,13,41,40,90,73,83,49,47,40,55,38,29,33,51,39,126,78,8,13
1400000US17031809900,17031809900,"Census Tract 8099, Cook County, Illinois",409,101,35,34,52,63,40,31,22,25,68,63,65,40,22,25,11,19,86,53,8,14
1400000US17031810000,17031810000,"Census Tract 8100, Cook County, Illinois",1192,184,17,27,67,47,126,85,266,129,114,78,61,44,29,25,128,79,308,152,76,70
1400000US17031810100,17031810100,"Census Tract 8101, Cook County, Illinois",1042,159,26,29,105,55,128,76,227,98,111,70,164,96,11,16,106,89,141,72,23,27
1400000US17031810200,17031810200,"Census Tract 8102, Cook County, Illinois",1111,237,68,73,24,26,79,67,221,106,65,63,41,39,48,59,97,75,380,162,88,76
1400000US17031810301,17031810301,"Census Tract 8103.01, Cook County, Illinois",466,115,8,14,37,43,67,48,97,67,40,48,46,58,35,35,0,119,109,64,27,25
1400000US17031810302,17031810302,"Census Tract 8103.02, Cook County, Illinois",361,99,0,119,43,43,0,119,131,89,69,62,20,27,0,119,28,46,55,55,15,22
1400000US17031810400,17031810400,"Census Tract 8104, Cook County, Illinois",173,77,0,119,18,21,0,119,21,24,76,60,9,15,0,119,0,119,27,23,22,26
1400000US17031810501,17031810501,"Census Tract 8105.01, Cook County, Illinois",123,80,0,119,0,119,0,119,45,54,0,119,15,25,33,52,0,119,19,29,11,18
1400000US17031810502,17031810502,"Census Tract 8105.02, Cook County, Illinois",490,89,0,119,70,69,128,80,25,25,54,45,7,13,33,46,15,13,70,65,88,62
1400000US17031810600,17031810600,"Census Tract 8106, Cook County, Illinois",923,135,18,28,193,100,166,92,101,78,141,97,94,65,21,33,21,25,141,74,27,44
1400000US17031810701,17031810701,"Census Tract 8107.01, Cook County, Illinois",813,126,0,119,86,63,82,62,87,57,87,56,28,42,78,58,151,82,165,84,49,49
1400000US17031810702,17031810702,"Census Tract 8107.02, Cook County, Illinois",793,144,18,30,76,46,115,64,172,96,65,40,18,28,89,56,118,83,84,45,38,35
1400000US17031810800,17031810800,"Census Tract 8108, Cook County, Illinois",112,69,0,119,0,119,13,30,0,119,17,19,48,61,4,7,11,18,10,16,9,13
1400000US17031810900,17031810900,"Census Tract 8109, Cook County, Illinois",797,185,0,119,65,78,146,105,130,79,123,92,0,119,81,66,59,42,111,91,82,68
1400000US17031811000,17031811000,"Census Tract 8110, Cook County, Illinois",203,87,0,119,23,26,0,119,28,46,0,119,0,119,0,119,68,74,84,70,0,119
1400000US17031811100,17031811100,"Census Tract 8111, Cook County, Illinois",1226,174,70,66,96,81,208,103,196,110,102,85,100,66,26,30,79,48,349,134,0,119
1400000US17031811200,17031811200,"Census Tract 8112, Cook County, Illinois",390,106,11,17,46,44,19,20,85,71,60,67,0,119,52,60,9,15,71,59,37,34
1400000US17031811301,17031811301,"Census Tract 8113.01, Cook County, Illinois",237,96,30,40,23,26,25,27,30,46,0,119,0,119,0,119,0,119,118,73,11,16
1400000US17031811302,17031811302,"Census Tract 8113.02, Cook County, Illinois",563,101,29,26,18,28,67,45,85,70,28,35,52,40,41,48,18,19,202,78,23,37
1400000US17031811401,17031811401,"Census Tract 8114.01, Cook County, Illinois",423,99,33,51,48,52,65,73,49,46,36,30,31,50,18,20,20,22,113,63,10,15
1400000US17031811402,17031811402,"Census Tract 8114.02, Cook County, Illinois",389,103,0,119,18,27,17,21,60,46,140,85,8,15,49,52,20,23,39,38,38,49
1400000US17031811500,17031811500,"Census Tract 8115, Cook County, Illinois",115,114,0,119,0,119,0,119,0,119,0,119,0,119,56,82,16,26,43,61,0,119
1400000US17031811600,17031811600,"Census Tract 8116, Cook County, Illinois",1042,159,40,54,107,70,238,127,79,62,57,50,122,94,119,103,124,80,140,94,16,25
1400000US17031811701,17031811701,"Census Tract 8117.01, Cook County, Illinois",569,107,22,36,89,75,30,36,87,56,23,37,78,58,32,39,0,119,130,80,78,61
1400000US17031811702,17031811702,"Census Tract 8117.02, Cook County, Illinois",581,127,10,14,56,53,72,69,56,47,49,58,70,67,59,66,98,88,101,74,10,17
1400000US17031811800,17031811800,"Census Tract 8118, Cook County, Illinois",222,100,10,16,0,119,0,119,31,47,0,119,0,119,11,17,21,25,149,86,0,119
1400000US17031811900,17031811900,"Census Tract 8119, Cook County, Illinois",189,74,10,15,39,46,16,18,36,40,0,119,10,15,17,18,0,119,23,23,38,47
1400000US17031812000,17031812000,"Census Tract 8120, Cook County, Illinois",206,105,38,61,0,119,11,19,11,16,42,51,0,119,0,119,17,25,36,34,51,59
1400000US17031812100,17031812100,"Census Tract 8121, Cook County, Illinois",367,106,0,119,28,28,18,20,90,80,43,49,20,25,12,19,0,119,140,82,16,20
1400000US17031812200,17031812200,"Census Tract 8122, Cook County, Illinois",63,41,0,119,0,119,0,119,0,119,0,119,0,119,0,119,17,27,14,22,32,43
1400000US17031812301,17031812301,"Census Tract 8123.01, Cook County, Illinois",1164,180,54,43,57,46,201,109,145,95,127,82,127,82,32,32,67,49,317,139,37,36
1400000US17031812302,17031812302,"Census Tract 8123.02, Cook County, Illinois",276,101,0,119,15,27,19,31,38,59,66,55,22,25,0,119,24,27,92,66,0,119
1400000US17031812400,17031812400,"Census Tract 8124, Cook County, Illinois",189,80,0,119,0,119,29,42,0,119,36,41,67,57,0,119,35,53,12,20,10,15
1400000US17031812500,17031812500,"Census Tract 8125, Cook County, Illinois",846,121,27,27,60,42,157,84,119,70,125,72,161,87,57,36,32,29,69,56,39,48
1400000US17031812600,17031812600,"Census Tract 8126, Cook County, Illinois",891,150,19,21,70,42,153,92,88,51,150,79,65,43,46,34,47,46,207,81,46,45
1400000US17031812700,17031812700,"Census Tract 8127, Cook County, Illinois",648,106,0,119,34,29,25,21,114,71,140,91,38,34,0,119,48,37,204,66,45,55
1400000US17031812801,17031812801,"Census Tract 8128.01, Cook County, Illinois",986,171,14,22,56,55,170,124,85,64,77,61,261,154,66,65,25,42,137,85,95,120
1400000US17031812802,17031812802,"Census Tract 8128.02, Cook County, Illinois",849,158,55,63,54,68,93,67,77,71,83,77,87,78,45,71,117,117,224,143,14,22
1400000US17031812900,17031812900,"Census Tract 8129, Cook County, Illinois",382,110,0,119,37,30,45,33,45,36,66,63,15,22,9,14,22,25,102,74,41,44
1400000US17031813000,17031813000,"Census Tract 8130, Cook County, Illinois",315,107,12,18,71,54,53,64,17,20,0,119,38,47,0,119,55,53,69,68,0,119
1400000US17031813100,17031813100,"Census Tract 8131, Cook County, Illinois",751,138,0,119,18,21,102,74,80,60,89,51,25,29,115,91,171,121,141,84,10,15
1400000US17031813200,17031813200,"Census Tract 8132, Cook County, Illinois",320,89,53,47,8,13,35,52,32,23,28,27,8,14,15,16,31,32,63,40,47,48
1400000US17031813301,17031813301,"Census Tract 8133.01, Cook County, Illinois",617,122,43,50,50,58,76,61,79,56,26,39,79,82,0,119,22,37,242,107,0,119
1400000US17031813302,17031813302,"Census Tract 8133.02, Cook County, Illinois",693,118,0,119,95,77,38,45,107,85,150,85,153,94,55,63,10,19,65,62,20,32
1400000US17031813400,17031813400,"Census Tract 8134, Cook County, Illinois",803,133,17,20,142,80,88,73,116,76,92,63,0,119,56,61,22,32,208,117,62,62
1400000US17031813500,17031813500,"Census Tract 8135, Cook County, Illinois",888,217,27,31,198,115,7,11,55,67,172,132,64,69,33,52,0,119,245,151,87,84
1400000US17031813600,17031813600,"Census Tract 8136, Cook County, Illinois",622,125,0,119,46,46,17,20,74,60,78,53,66,52,77,58,51,46,205,93,8,11
1400000US17031813701,17031813701,"Census Tract 8137.01, Cook County, Illinois",585,124,25,39,67,64,58,54,64,72,18,29,79,74,11,17,108,78,137,82,18,29
1400000US17031813702,17031813702,"Census Tract 8137.02, Cook County, Illinois",322,118,0,119,50,60,21,34,101,86,0,119,0,119,0,119,25,27,65,63,60,61
1400000US17031813801,17031813801,"Census Tract 8138.01, Cook County, Illinois",288,101,0,119,62,58,35,43,60,57,33,38,24,38,0,119,37,48,37,44,0,119
1400000US17031813802,17031813802,"Census Tract 8138.02, Cook County, Illinois",811,175,77,75,79,74,103,84,9,13,15,24,121,92,0,119,121,101,250,117,36,43
1400000US17031813900,17031813900,"Census Tract 8139, Cook County, Illinois",737,131,0,119,117,73,157,70,119,73,25,27,69,62,40,42,52,48,147,79,11,18
1400000US17031814000,17031814000,"Census Tract 8140, Cook County, Illinois",414,89,29,35,20,28,57,53,43,39,31,34,32,41,21,28,28,32,128,71,25,28
1400000US17031814100,17031814100,"Census Tract 8141, Cook County, Illinois",792,134,56,65,38,42,109,72,83,68,77,68,42,47,65,56,21,23,254,100,47,39
1400000US17031814200,17031814200,"Census Tract 8142, Cook County, Illinois",1176,177,51,54,106,66,222,101,109,82,90,69,63,46,61,53,195,117,242,119,37,43
1400000US17031814300,17031814300,"Census Tract 8143, Cook County, Illinois",600,117,66,62,9,14,97,80,53,59,26,41,68,70,46,48,11,17,169,76,55,59
1400000US17031814400,17031814400,"Census Tract 8144, Cook County, Illinois",479,154,12,17,83,70,42,69,0,119,13,22,27,32,45,72,59,53,142,83,56,70
1400000US17031814500,17031814500,"Census Tract 8145, Cook County, Illinois",360,142,0,119,0,119,0,119,0,119,34,43,36,58,0,119,110,116,165,113,15,23
1400000US17031814600,17031814600,"Census Tract 8146, Cook County, Illinois",570,131,11,17,45,45,126,76,90,57,8,13,71,66,31,24,31,33,148,104,9,14
1400000US17031814700,17031814700,"Census Tract 8147, Cook County, Illinois",681,154,0,119,47,48,110,64,37,45,83,69,100,73,46,57,96,79,152,84,10,16
1400000US17031814800,17031814800,"Census Tract 8148, Cook County, Illinois",978,148,12,21,48,65,162,106,121,86,128,107,118,93,70,79,24,27,193,100,102,89
1400000US17031814900,17031814900,"Census Tract 8149, Cook County, Illinois",1595,178,87,71,44,52,274,139,140,82,282,94,244,119,101,72,81,61,325,105,17,26
1400000US17031815000,17031815000,"Census Tract 8150, Cook County, Illinois",443,135,0,119,41,38,94,65,70,79,0,119,38,34,52,59,23,26,125,91,0,119
1400000US17031815100,17031815100,"Census Tract 8151, Cook County, Illinois",509,132,0,119,9,14,82,71,28,32,52,56,99,77,27,43,112,79,100,67,0,119
1400000US17031815200,17031815200,"Census Tract 8152, Cook County, Illinois",987,199,0,119,126,109,125,104,137,110,82,93,111,118,42,47,49,54,227,138,88,86
1400000US17031815300,17031815300,"Census Tract 8153, Cook County, Illinois",162,72,10,16,0,119,0,119,35,32,29,47,0,119,10,15,9,14,69,54,0,119
1400000US17031815400,17031815400,"Census Tract 8154, Cook County, Illinois",938,166,47,51,0,119,164,97,99,95,112,78,133,102,28,29,26,29,274,131,55,43
1400000US17031815500,17031815500,"Census Tract 8155, Cook County, Illinois",610,234,37,61,43,50,0,119,140,114,0,119,0,119,13,20,127,112,215,120,35,33
1400000US17031815600,17031815600,"Census Tract 8156, Cook County, Illinois",543,141,27,44,35,53,57,60,128,73,27,44,0,119,0,119,28,31,80,64,161,107
1400000US17031815701,17031815701,"Census Tract 8157.01, Cook County, Illinois",217,77,11,17,35,49,77,53,9,14,18,26,35,41,10,16,0,119,22,24,0,119
1400000US17031815702,17031815702,"Census Tract 8157.02, Cook County, Illinois",448,131,28,28,79,54,84,58,71,62,13,21,41,59,12,20,62,67,58,63,0,119
1400000US17031815800,17031815800,"Census Tract 8158, Cook County, Illinois",165,40,0,119,53,57,21,27,6,10,0,119,50,48,0,119,0,119,35,29,0,119
1400000US17031815900,17031815900,"Census Tract 8159, Cook County, Illinois",1398,181,32,36,193,101,165,105,309,137,105,64,105,100,72,58,42,36,364,147,11,18
1400000US17031816000,17031816000,"Census Tract 8160, Cook County, Illinois",1000,161,47,44,64,53,103,54,143,102,93,66,76,45,49,51,24,24,286,107,115,74
1400000US17031816100,17031816100,"Census Tract 8161, Cook County, Illinois",1236,238,51,79,57,39,80,80,421,178,162,111,47,42,84,49,82,75,216,94,36,31
1400000US17031816200,17031816200,"Census Tract 8162, Cook County, Illinois",502,132,0,119,59,67,0,119,36,37,68,79,22,24,0,119,57,59,250,124,10,16
1400000US17031816300,17031816300,"Census Tract 8163, Cook County, Illinois",452,116,12,19,0,119,98,72,47,45,71,61,10,17,0,119,58,43,132,73,24,27
1400000US17031816401,17031816401,"Census Tract 8164.01, Cook County, Illinois",862,127,21,24,42,41,148,75,185,82,115,70,76,56,34,38,54,50,179,80,8,14
1400000US17031816402,17031816402,"Census Tract 8164.02, Cook County, Illinois",682,119,49,46,47,52,54,49,57,52,108,78,66,59,63,62,53,61,175,99,10,19
1400000US17031816500,17031816500,"Census Tract 8165, Cook County, Illinois",454,132,11,18,53,60,16,26,52,53,86,77,0,119,0,119,90,83,120,95,26,29
1400000US17031816600,17031816600,"Census Tract 8166, Cook County, Illinois",480,142,37,44,47,62,97,61,80,63,68,67,0,119,0,119,38,43,113,74,0,119
1400000US17031816700,17031816700,"Census Tract 8167, Cook County, Illinois",236,63,11,15,12,17,28,27,19,22,77,61,0,119,17,30,29,43,25,38,18,28
1400000US17031816800,17031816800,"Census Tract 8168, Cook County, Illinois",439,121,50,65,13,20,95,86,25,28,42,38,0,119,0,119,62,57,152,86,0,119
1400000US17031816900,17031816900,"Census Tract 8169, Cook County, Illinois",236,97,0,119,0,119,24,27,11,17,0,119,0,119,0,119,76,72,103,73,22,26
1400000US17031817000,17031817000,"Census Tract 8170, Cook County, Illinois",245,99,0,119,30,36,38,45,0,119,9,16,0,119,12,22,38,49,104,70,14,18
1400000US17031817101,17031817101,"Census Tract 8171.01, Cook County, Illinois",590,130,0,119,60,56,79,60,85,63,30,36,58,68,18,19,106,87,147,79,7,12
1400000US17031817102,17031817102,"Census Tract 8171.02, Cook County, Illinois",246,96,0,119,26,40,14,19,0,119,65,55,34,53,0,119,33,51,37,57,37,58
1400000US17031817200,17031817200,"Census Tract 8172, Cook County, Illinois",510,135,42,52,0,119,22,35,28,27,24,40,57,56,24,37,31,37,282,112,0,119
1400000US17031817300,17031817300,"Census Tract 8173, Cook County, Illinois",255,112,0,119,0,119,0,119,0,119,21,24,26,41,10,15,68,60,120,83,10,15
1400000US17031817400,17031817400,"Census Tract 8174, Cook County, Illinois",467,86,19,32,15,26,84,61,2,9,48,37,27,35,33,49,83,66,134,80,22,35
1400000US17031817500,17031817500,"Census Tract 8175, Cook County, Illinois",678,112,10,15,10,16,42,38,59,45,129,67,20,22,37,34,55,42,279,99,37,37
1400000US17031817600,17031817600,"Census Tract 8176, Cook County, Illinois",492,139,28,44,0,119,27,32,82,66,49,52,24,28,28,43,10,21,214,118,30,49
1400000US17031817700,17031817700,"Census Tract 8177, Cook County, Illinois",95,75,0,119,0,119,0,119,0,119,0,119,0,119,35,53,0,119,60,63,0,119
1400000US17031817900,17031817900,"Census Tract 8179, Cook County, Illinois",951,183,115,94,71,65,63,53,44,50,67,65,275,173,70,110,106,115,140,135,0,119
1400000US17031818000,17031818000,"Census Tract 8180, Cook County, Illinois",434,106,10,14,71,77,39,49,104,72,17,19,13,21,0,119,108,74,59,53,13,19
1400000US17031818100,17031818100,"Census Tract 8181, Cook County, Illinois",0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119
1400000US17031818200,17031818200,"Census Tract 8182, Cook County, Illinois",230,94,0,119,0,119,28,39,32,48,49,51,12,20,0,119,0,119,88,76,21,24
1400000US17031818300,17031818300,"Census Tract 8183, Cook County, Illinois",581,174,0,119,76,87,135,93,42,46,0,119,0,119,0,119,0,119,314,163,14,22
1400000US17031818401,17031818401,"Census Tract 8184.01, Cook County, Illinois",355,138,0,119,0,119,45,40,87,70,40,63,34,36,0,119,36,42,100,63,13,21
1400000US17031818402,17031818402,"Census Tract 8184.02, Cook County, Illinois",214,75,8,13,35,41,10,16,10,15,7,12,18,23,0,119,54,34,51,53,21,23
1400000US17031818500,17031818500,"Census Tract 8185, Cook County, Illinois",86,61,0,119,0,119,25,38,12,19,0,119,0,119,36,56,0,119,0,119,13,20
1400000US17031818600,17031818600,"Census Tract 8186, Cook County, Illinois",635,162,0,119,85,99,154,115,37,43,43,66,89,95,29,47,74,56,88,56,36,42
1400000US17031818700,17031818700,"Census Tract 8187, Cook County, Illinois",270,112,27,43,42,53,39,49,42,35,36,33,0,119,0,119,8,13,43,39,33,30
1400000US17031818800,17031818800,"Census Tract 8188, Cook County, Illinois",350,144,0,119,69,75,91,102,39,59,26,23,27,30,0,119,50,58,48,46,0,119
1400000US17031818900,17031818900,"Census Tract 8189, Cook County, Illinois",749,111,44,62,52,45,145,101,85,49,84,79,64,48,29,33,89,75,113,57,44,69
1400000US17031819000,17031819000,"Census Tract 8190, Cook County, Illinois",297,79,29,45,28,41,9,14,10,15,10,15,0,119,9,15,0,119,193,67,9,15
1400000US17031819100,17031819100,"Census Tract 8191, Cook County, Illinois",716,145,34,42,53,51,27,27,101,88,49,47,107,77,0,119,54,37,227,97,64,65
1400000US17031819200,17031819200,"Census Tract 8192, Cook County, Illinois",612,180,0,119,74,78,108,90,160,120,62,88,32,37,19,33,85,95,58,53,14,22
1400000US17031819300,17031819300,"Census Tract 8193, Cook County, Illinois",294,76,22,35,34,35,41,39,61,51,74,72,10,17,6,12,22,33,18,30,6,10
1400000US17031819400,17031819400,"Census Tract 8194, Cook County, Illinois",531,152,0,119,40,50,62,75,140,98,75,60,56,71,0,119,14,23,129,92,15,23
1400000US17031819500,17031819500,"Census Tract 8195, Cook County, Illinois",568,106,28,25,126,72,36,34,103,58,10,15,74,67,19,21,40,38,124,61,8,12
1400000US17031819600,17031819600,"Census Tract 8196, Cook County, Illinois",72,35,0,119,8,13,28,29,8,12,0,119,12,18,0,119,0,119,8,12,8,13
1400000US17031819700,17031819700,"Census Tract 8197, Cook County, Illinois",106,51,18,20,9,14,34,41,0,119,10,15,0,119,26,40,0,119,9,14,0,119
1400000US17031819801,17031819801,"Census Tract 8198.01, Cook County, Illinois",58,36,19,22,10,16,10,17,0,119,7,10,0,119,0,119,12,18,0,119,0,119
1400000US17031819802,17031819802,"Census Tract 8198.02, Cook County, Illinois",38,35,0,119,0,119,0,119,0,119,18,27,0,119,0,119,0,119,0,119,20,23
1400000US17031819900,17031819900,"Census Tract 8199, Cook County, Illinois",39,48,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,30,46,9,15
1400000US17031820000,17031820000,"Census Tract 8200, Cook County, Illinois",45,31,0,119,0,119,0,119,26,24,8,13,0,119,0,119,0,119,11,20,0,119
1400000US17031820101,17031820101,"Census Tract 8201.01, Cook County, Illinois",219,83,0,119,14,23,48,64,39,43,32,39,0,119,13,20,5,10,16,28,52,40
1400000US17031820103,17031820103,"Census Tract 8201.03, Cook County, Illinois",438,98,10,15,0,119,72,62,120,73,44,45,35,49,21,23,32,45,73,57,31,38
1400000US17031820104,17031820104,"Census Tract 8201.04, Cook County, Illinois",300,91,10,14,74,63,21,24,71,44,11,17,17,18,0,119,52,53,32,30,12,15
1400000US17031820201,17031820201,"Census Tract 8202.01, Cook County, Illinois",283,119,30,33,48,63,34,37,0,119,32,51,25,27,0,119,0,119,20,25,94,75
1400000US17031820202,17031820202,"Census Tract 8202.02, Cook County, Illinois",359,79,42,45,12,13,94,49,9,11,5,8,39,32,19,21,27,32,110,62,2,4
1400000US17031820300,17031820300,"Census Tract 8203, Cook County, Illinois",725,152,11,17,38,35,137,86,143,94,48,44,0,119,51,50,75,66,146,88,76,60
1400000US17031820400,17031820400,"Census Tract 8204, Cook County, Illinois",776,145,68,57,116,83,86,66,80,53,85,67,129,69,29,35,9,14,150,85,24,38
1400000US17031820501,17031820501,"Census Tract 8205.01, Cook County, Illinois",336,134,0,119,37,58,54,50,9,16,85,82,0,119,0,119,13,21,80,66,58,73
1400000US17031820502,17031820502,"Census Tract 8205.02, Cook County, Illinois",529,120,0,119,8,12,68,62,93,69,33,49,46,37,34,54,34,55,171,110,42,44
1400000US17031820603,17031820603,"Census Tract 8206.03, Cook County, Illinois",311,124,0,119,49,54,7,17,63,76,27,45,0,119,29,34,23,39,94,64,19,21
1400000US17031820604,17031820604,"Census Tract 8206.04, Cook County, Illinois",621,148,126,91,125,92,75,82,60,48,28,35,0,119,0,119,68,66,139,107,0,119
1400000US17031820605,17031820605,"Census Tract 8206.05, Cook County, Illinois",1246,165,80,93,82,80,159,92,4,16,177,115,148,95,77,81,95,94,370,138,54,53
1400000US17031820606,17031820606,"Census Tract 8206.06, Cook County, Illinois",266,134,13,22,79,87,0,119,43,53,46,72,0,119,0,119,30,33,55,71,0,119
1400000US17031820700,17031820700,"Census Tract 8207, Cook County, Illinois",583,168,0,119,0,119,107,100,130,107,37,61,39,37,102,131,14,22,154,113,0,119
1400000US17031820800,17031820800,"Census Tract 8208, Cook County, Illinois",109,54,0,119,35,26,9,13,22,29,9,12,8,11,0,119,11,11,15,16,0,119
1400000US17031820901,17031820901,"Census Tract 8209.01, Cook County, Illinois",567,125,0,119,57,61,13,21,166,98,18,27,47,57,0,119,81,56,185,80,0,119
1400000US17031820902,17031820902,"Census Tract 8209.02, Cook County, Illinois",212,102,0,119,0,119,0,119,0,119,41,63,0,119,0,119,33,34,55,60,83,75
1400000US17031821001,17031821001,"Census Tract 8210.01, Cook County, Illinois",415,130,7,12,0,119,67,66,38,34,58,41,38,29,34,50,9,15,139,86,25,20
1400000US17031821002,17031821002,"Census Tract 8210.02, Cook County, Illinois",196,88,10,18,57,60,0,119,0,119,42,42,0,119,0,119,0,119,66,66,21,23
1400000US17031821101,17031821101,"Census Tract 8211.01, Cook County, Illinois",81,70,0,119,0,119,0,119,0,119,0,119,22,24,32,49,0,119,27,29,0,119
1400000US17031821102,17031821102,"Census Tract 8211.02, Cook County, Illinois",191,84,0,119,0,119,19,30,54,49,54,60,0,119,0,119,42,46,22,21,0,119
1400000US17031821200,17031821200,"Census Tract 8212, Cook County, Illinois",1270,195,114,72,71,61,128,79,205,127,82,80,40,54,106,91,60,63,369,166,95,74
1400000US17031821300,17031821300,"Census Tract 8213, Cook County, Illinois",1043,155,68,48,60,76,135,105,262,139,142,108,74,64,0,119,43,70,238,134,21,25
1400000US17031821401,17031821401,"Census Tract 8214.01, Cook County, Illinois",844,121,42,44,56,72,84,79,81,80,78,66,80,59,24,27,22,30,292,117,85,77
1400000US17031821402,17031821402,"Census Tract 8214.02, Cook County, Illinois",444,89,0,119,42,46,30,40,9,14,35,41,41,49,96,80,52,50,69,55,70,55
1400000US17031821500,17031821500,"Census Tract 8215, Cook County, Illinois",427,55,6,9,27,20,28,19,6,9,40,25,30,23,30,20,25,19,195,45,40,23
1400000US17031821600,17031821600,"Census Tract 8216, Cook County, Illinois",293,100,0,119,0,119,53,56,49,51,40,50,31,49,8,15,34,35,49,54,29,32
1400000US17031821700,17031821700,"Census Tract 8217, Cook County, Illinois",269,148,0,119,0,119,41,40,34,55,36,40,33,54,0,119,0,119,68,58,57,62
1400000US17031821800,17031821800,"Census Tract 8218, Cook County, Illinois",302,133,0,119,0,119,94,93,14,22,13,20,0,119,14,23,0,119,100,96,67,70
