GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031823500,17031823500,"Census Tract 8235, Cook County, Illinois",630,144,17,20,0,89,78,65,113,85,80,65,49,54,35,42,25,29,233,95,0,89
1400000US17031823602,17031823602,"Census Tract 8236.02, Cook County, Illinois",255,97,16,25,73,76,54,52,24,28,0,89,10,17,0,89,38,37,40,40,0,89
1400000US17031823603,17031823603,"Census Tract 8236.03, Cook County, Illinois",315,102,0,89,0,89,4,7,34,40,14,23,0,89,0,89,31,26,159,78,73,55
1400000US17031823604,17031823604,"Census Tract 8236.04, Cook County, Illinois",21,23,0,89,0,89,0,89,0,89,10,16,0,89,0,89,0,89,0,89,11,16
1400000US17031823605,17031823605,"Census Tract 8236.05, Cook County, Illinois",202,74,18,22,0,89,36,39,0,89,0,89,0,89,0,89,10,17,127,77,11,17
1400000US17031823702,17031823702,"Census Tract 8237.02, Cook County, Illinois",1001,172,12,18,118,78,75,77,166,96,137,89,112,70,118,87,9,15,241,100,13,21
1400000US17031823703,17031823703,"Census Tract 8237.03, Cook County, Illinois",500,206,32,37,37,58,26,41,88,93,39,64,27,43,51,68,12,20,174,117,14,23
1400000US17031823704,17031823704,"Census Tract 8237.04, Cook County, Illinois",107,67,0,89,0,89,0,89,0,89,0,89,0,89,0,89,23,25,28,37,56,58
1400000US17031823705,17031823705,"Census Tract 8237.05, Cook County, Illinois",558,121,14,23,49,38,90,73,7,11,82,63,83,74,29,33,0,89,194,96,10,16
1400000US17031823801,17031823801,"Census Tract 8238.01, Cook County, Illinois",300,106,0,89,16,27,0,89,0,89,12,19,0,89,0,89,17,27,240,104,15,24
1400000US17031823803,17031823803,"Census Tract 8238.03, Cook County, Illinois",259,115,0,89,0,89,16,25,68,51,0,89,17,27,19,30,18,29,121,101,0,89
1400000US17031823805,17031823805,"Census Tract 8238.05, Cook County, Illinois",97,88,0,89,0,89,18,29,0,89,15,25,14,22,0,89,0,89,50,78,0,89
1400000US17031823806,17031823806,"Census Tract 8238.06, Cook County, Illinois",687,212,78,96,14,23,176,117,182,91,48,45,30,35,23,39,59,70,59,45,18,30
1400000US17031823901,17031823901,"Census Tract 8239.01, Cook County, Illinois",70,48,0,89,8,13,0,89,0,89,7,12,0,89,9,14,0,89,22,36,24,26
1400000US17031823903,17031823903,"Census Tract 8239.03, Cook County, Illinois",59,50,0,89,12,19,0,89,0,89,0,89,0,89,0,89,0,89,37,42,10,17
1400000US17031823904,17031823904,"Census Tract 8239.04, Cook County, Illinois",78,62,0,89,0,89,24,27,37,56,0,89,0,89,10,16,7,11,0,89,0,89
1400000US17031824003,17031824003,"Census Tract 8240.03, Cook County, Illinois",167,85,0,89,0,89,57,70,31,31,14,23,0,89,0,89,12,20,37,42,16,25
1400000US17031824004,17031824004,"Census Tract 8240.04, Cook County, Illinois",542,130,0,89,69,79,13,21,68,51,61,47,0,89,44,42,55,46,123,69,109,120
1400000US17031824005,17031824005,"Census Tract 8240.05, Cook County, Illinois",104,79,0,89,0,89,25,30,0,89,23,38,18,29,0,89,18,26,20,32,0,89
1400000US17031824006,17031824006,"Census Tract 8240.06, Cook County, Illinois",17,27,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,17,27
1400000US17031824105,17031824105,"Census Tract 8241.05, Cook County, Illinois",103,71,39,60,0,89,22,26,0,89,0,89,0,89,42,47,0,89,0,89,0,89
1400000US17031824106,17031824106,"Census Tract 8241.06, Cook County, Illinois",350,110,0,89,0,89,79,67,62,65,25,30,12,22,0,89,24,28,125,75,23,29
1400000US17031824107,17031824107,"Census Tract 8241.07, Cook County, Illinois",110,88,0,89,0,89,0,89,0,89,0,89,0,89,13,21,78,82,19,30,0,89
1400000US17031824108,17031824108,"Census Tract 8241.08, Cook County, Illinois",524,158,0,89,0,89,89,68,87,93,29,26,88,92,16,25,17,27,198,145,0,89
1400000US17031824113,17031824113,"Census Tract 8241.13, Cook County, Illinois",106,72,0,89,0,89,19,28,0,89,12,21,16,25,0,89,0,89,47,58,12,19
1400000US17031824114,17031824114,"Census Tract 8241.14, Cook County, Illinois",138,73,30,34,0,89,14,21,0,89,0,89,26,36,28,41,0,89,40,37,0,89
1400000US17031824115,17031824115,"Census Tract 8241.15, Cook County, Illinois",270,108,11,16,105,97,62,63,0,89,23,27,13,22,0,89,16,26,29,32,11,22
1400000US17031824116,17031824116,"Census Tract 8241.16, Cook County, Illinois",684,141,0,89,92,93,131,113,128,105,76,52,52,61,46,73,36,42,123,65,0,89
1400000US17031824117,17031824117,"Census Tract 8241.17, Cook County, Illinois",70,57,0,89,9,17,0,89,0,89,11,17,14,23,0,89,0,89,23,38,13,22
1400000US17031824119,17031824119,"Census Tract 8241.19, Cook County, Illinois",0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US17031824120,17031824120,"Census Tract 8241.20, Cook County, Illinois",149,107,0,89,0,89,34,50,30,50,15,25,45,70,12,19,0,89,0,89,13,23
1400000US17031824121,17031824121,"Census Tract 8241.21, Cook County, Illinois",0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US17031824122,17031824122,"Census Tract 8241.22, Cook County, Illinois",128,103,0,89,41,62,0,89,51,68,0,89,0,89,0,89,0,89,0,89,36,51
1400000US17031824123,17031824123,"Census Tract 8241.23, Cook County, Illinois",396,100,81,85,32,39,57,74,31,36,45,42,0,89,15,26,80,85,40,39,15,24
1400000US17031824300,17031824300,"Census Tract 8243, Cook County, Illinois",845,179,51,60,44,56,0,89,31,38,71,68,99,73,124,104,33,35,336,132,56,53
1400000US17031824400,17031824400,"Census Tract 8244, Cook County, Illinois",368,57,8,12,68,36,7,10,0,89,84,60,26,31,0,89,52,44,123,51,0,89
1400000US17031824503,17031824503,"Census Tract 8245.03, Cook County, Illinois",171,72,10,17,0,89,0,89,36,48,0,89,14,22,11,20,25,20,38,46,37,44
1400000US17031824505,17031824505,"Census Tract 8245.05, Cook County, Illinois",576,138,42,52,31,33,63,58,154,105,41,53,37,46,9,18,76,96,123,74,0,89
1400000US17031824506,17031824506,"Census Tract 8245.06, Cook County, Illinois",375,143,15,24,52,60,133,114,15,25,89,76,0,89,0,89,15,24,29,34,27,32
1400000US17031824507,17031824507,"Census Tract 8245.07, Cook County, Illinois",327,73,6,10,53,55,20,22,28,27,31,33,29,28,42,57,33,24,68,43,17,20
1400000US17031824601,17031824601,"Census Tract 8246.01, Cook County, Illinois",159,73,0,89,33,41,70,67,0,89,23,39,0,89,10,17,23,35,0,89,0,89
1400000US17031824602,17031824602,"Census Tract 8246.02, Cook County, Illinois",565,136,0,89,87,81,51,60,144,86,15,18,18,22,22,25,0,89,189,87,39,45
1400000US17031824701,17031824701,"Census Tract 8247.01, Cook County, Illinois",412,111,0,89,80,61,65,63,12,12,55,53,0,89,24,39,46,55,105,59,25,40
1400000US17031824702,17031824702,"Census Tract 8247.02, Cook County, Illinois",360,132,0,89,0,89,76,67,0,89,63,68,46,50,25,33,37,55,113,80,0,89
1400000US17031824800,17031824800,"Census Tract 8248, Cook County, Illinois",551,146,54,70,45,70,60,64,65,70,49,59,39,38,129,100,54,66,35,34,21,26
1400000US17031824900,17031824900,"Census Tract 8249, Cook County, Illinois",98,57,0,89,0,89,0,89,14,21,8,13,0,89,0,89,18,28,24,26,34,35
1400000US17031825000,17031825000,"Census Tract 8250, Cook County, Illinois",661,146,0,89,19,33,67,68,77,82,84,71,62,75,60,54,59,73,220,126,13,21
1400000US17031825200,17031825200,"Census Tract 8252, Cook County, Illinois",57,41,0,89,0,89,0,89,12,15,7,11,0,89,0,89,0,89,38,39,0,89
1400000US17031825302,17031825302,"Census Tract 8253.02, Cook County, Illinois",681,142,25,40,72,73,99,78,25,31,135,116,32,49,28,33,71,78,162,98,32,43
1400000US17031825303,17031825303,"Census Tract 8253.03, Cook County, Illinois",551,136,58,65,59,75,69,58,0,89,35,42,25,29,80,68,34,49,155,111,36,35
1400000US17031825304,17031825304,"Census Tract 8253.04, Cook County, Illinois",170,91,0,89,14,22,63,79,13,20,0,89,14,21,5,10,16,26,45,39,0,89
1400000US17031825400,17031825400,"Census Tract 8254, Cook County, Illinois",460,110,21,25,37,59,82,55,11,17,33,37,29,33,30,35,30,46,176,77,11,18
1400000US17031825501,17031825501,"Census Tract 8255.01, Cook County, Illinois",632,142,0,89,12,20,11,16,51,54,76,74,0,89,18,21,10,16,454,129,0,89
1400000US17031825503,17031825503,"Census Tract 8255.03, Cook County, Illinois",462,172,0,89,0,89,12,20,142,127,109,128,54,62,13,20,21,32,111,88,0,89
1400000US17031825504,17031825504,"Census Tract 8255.04, Cook County, Illinois",496,112,0,89,30,47,105,74,43,43,0,89,0,89,7,12,34,52,225,93,52,56
1400000US17031825505,17031825505,"Census Tract 8255.05, Cook County, Illinois",131,78,0,89,25,27,37,57,0,89,21,32,12,20,0,89,0,89,26,29,10,15
1400000US17031825600,17031825600,"Census Tract 8256, Cook County, Illinois",521,154,0,89,12,22,12,18,37,57,0,89,29,47,8,13,78,57,189,104,156,90
1400000US17031825700,17031825700,"Census Tract 8257, Cook County, Illinois",535,86,7,10,66,46,67,38,80,56,55,35,18,16,6,7,39,29,197,71,0,89
1400000US17031825801,17031825801,"Census Tract 8258.01, Cook County, Illinois",800,113,40,43,95,75,57,42,45,44,114,64,49,53,57,52,32,31,244,84,67,61
1400000US17031825802,17031825802,"Census Tract 8258.02, Cook County, Illinois",538,165,0,89,40,67,63,75,18,27,101,94,0,89,21,29,38,35,238,140,19,30
1400000US17031825803,17031825803,"Census Tract 8258.03, Cook County, Illinois",1316,174,83,81,45,44,148,112,131,73,258,139,154,107,200,116,62,55,235,107,0,89
1400000US17031825900,17031825900,"Census Tract 8259, Cook County, Illinois",392,111,0,89,16,23,41,41,79,72,38,40,0,89,30,39,55,58,123,77,10,18
1400000US17031826000,17031826000,"Census Tract 8260, Cook County, Illinois",661,133,35,37,36,37,44,48,113,75,39,44,15,25,0,89,113,75,209,94,57,58
1400000US17031826100,17031826100,"Census Tract 8261, Cook County, Illinois",611,184,50,62,76,69,70,69,24,38,0,89,57,63,35,57,52,64,191,141,56,56
1400000US17031826201,17031826201,"Census Tract 8262.01, Cook County, Illinois",1001,145,32,39,56,67,97,65,58,49,344,155,128,84,0,89,80,66,206,111,0,89
1400000US17031826202,17031826202,"Census Tract 8262.02, Cook County, Illinois",593,196,0,89,17,29,12,20,144,115,70,72,49,65,21,25,0,89,226,154,54,64
1400000US17031826301,17031826301,"Census Tract 8263.01, Cook County, Illinois",276,105,33,48,47,53,0,89,0,89,49,54,16,25,25,28,10,17,64,70,32,54
1400000US17031826303,17031826303,"Census Tract 8263.03, Cook County, Illinois",131,103,0,89,0,89,0,89,0,89,0,89,40,64,38,60,0,89,53,57,0,89
1400000US17031826304,17031826304,"Census Tract 8263.04, Cook County, Illinois",591,131,0,89,29,24,76,82,92,77,23,26,39,59,27,42,11,18,230,92,64,61
1400000US17031826401,17031826401,"Census Tract 8264.01, Cook County, Illinois",369,132,9,15,25,28,19,32,20,33,75,57,86,70,0,89,0,89,97,71,38,49
1400000US17031826402,17031826402,"Census Tract 8264.02, Cook County, Illinois",332,110,25,40,16,24,39,50,26,33,9,14,29,46,19,20,46,43,93,77,30,28
1400000US17031826500,17031826500,"Census Tract 8265, Cook County, Illinois",613,175,32,45,0,89,26,32,57,53,59,43,27,43,38,46,8,14,278,139,88,81
1400000US17031826600,17031826600,"Census Tract 8266, Cook County, Illinois",740,150,23,35,21,36,76,66,60,53,62,69,45,50,0,89,41,51,313,103,99,74
1400000US17031826700,17031826700,"Census Tract 8267, Cook County, Illinois",1122,165,29,32,164,117,114,62,54,44,13,22,84,81,117,87,0,89,353,160,194,115
1400000US17031826800,17031826800,"Census Tract 8268, Cook County, Illinois",676,200,0,89,68,64,7,12,90,89,17,31,39,56,22,36,70,73,363,155,0,89
1400000US17031826901,17031826901,"Census Tract 8269.01, Cook County, Illinois",264,84,0,89,29,44,36,45,59,57,5,11,23,33,8,13,0,89,70,49,34,39
1400000US17031826902,17031826902,"Census Tract 8269.02, Cook County, Illinois",216,70,0,89,9,16,9,14,9,13,8,13,9,14,9,14,43,43,109,55,11,17
1400000US17031827000,17031827000,"Census Tract 8270, Cook County, Illinois",632,146,0,89,66,49,115,89,1,4,3,8,22,29,41,40,7,12,204,111,173,118
1400000US17031827100,17031827100,"Census Tract 8271, Cook County, Illinois",433,95,0,89,50,33,24,31,0,89,39,46,31,35,59,55,22,21,203,87,5,10
1400000US17031827200,17031827200,"Census Tract 8272, Cook County, Illinois",622,131,35,41,5,13,46,51,24,27,34,28,52,38,18,23,104,57,272,81,32,25
1400000US17031827300,17031827300,"Census Tract 8273, Cook County, Illinois",488,106,34,34,13,21,40,41,43,37,26,28,34,35,54,53,36,42,107,62,101,69
1400000US17031827400,17031827400,"Census Tract 8274, Cook County, Illinois",759,108,39,45,71,71,65,69,28,31,133,81,66,41,13,20,45,52,241,112,58,49
1400000US17031827500,17031827500,"Census Tract 8275, Cook County, Illinois",566,143,0,89,0,89,75,79,39,50,105,83,0,89,19,25,0,89,262,105,66,75
1400000US17031827600,17031827600,"Census Tract 8276, Cook County, Illinois",353,117,0,89,0,89,0,89,34,40,8,14,103,87,23,37,50,42,135,72,0,89
1400000US17031827700,17031827700,"Census Tract 8277, Cook County, Illinois",397,96,0,89,41,39,0,89,67,51,6,9,58,44,44,49,0,89,160,77,21,32
1400000US17031827801,17031827801,"Census Tract 8278.01, Cook County, Illinois",280,111,0,89,0,89,30,48,32,49,0,89,0,89,0,89,28,43,175,89,15,19
1400000US17031827802,17031827802,"Census Tract 8278.02, Cook County, Illinois",24,28,0,89,0,89,18,26,0,89,0,89,0,89,0,89,0,89,0,89,6,10
1400000US17031827804,17031827804,"Census Tract 8278.04, Cook County, Illinois",79,48,0,89,0,89,28,34,0,89,0,89,17,25,0,89,22,28,0,89,12,19
1400000US17031827805,17031827805,"Census Tract 8278.05, Cook County, Illinois",85,73,0,89,0,89,0,89,0,89,0,89,35,50,0,89,0,89,50,70,0,89
1400000US17031827901,17031827901,"Census Tract 8279.01, Cook County, Illinois",19,18,0,89,0,89,0,89,0,89,0,89,4,6,0,89,0,89,15,17,0,89
1400000US17031827902,17031827902,"Census Tract 8279.02, Cook County, Illinois",845,132,0,89,27,26,159,106,212,125,107,92,75,69,40,59,43,52,156,86,26,32
1400000US17031828000,17031828000,"Census Tract 8280, Cook County, Illinois",473,137,0,89,37,32,55,66,69,73,8,13,0,89,0,89,89,88,194,125,21,35
1400000US17031828100,17031828100,"Census Tract 8281, Cook County, Illinois",188,106,0,89,23,37,49,56,22,34,0,89,0,89,52,58,0,89,42,51,0,89
1400000US17031828201,17031828201,"Census Tract 8282.01, Cook County, Illinois",640,133,54,60,8,13,74,68,102,67,20,24,57,44,65,71,57,51,146,80,57,70
1400000US17031828202,17031828202,"Census Tract 8282.02, Cook County, Illinois",653,142,0,89,86,58,91,63,17,28,46,47,96,67,49,43,64,50,189,101,15,17
1400000US17031828300,17031828300,"Census Tract 8283, Cook County, Illinois",207,91,24,27,0,89,9,14,15,17,0,89,0,89,0,89,38,38,116,81,5,7
1400000US17031828401,17031828401,"Census Tract 8284.01, Cook County, Illinois",284,82,7,14,0,89,33,51,36,37,0,89,36,30,31,32,13,16,112,66,16,18
1400000US17031828402,17031828402,"Census Tract 8284.02, Cook County, Illinois",527,85,11,14,22,27,14,18,23,22,44,41,25,27,78,48,87,48,209,75,14,14
1400000US17031828503,17031828503,"Census Tract 8285.03, Cook County, Illinois",293,115,25,40,0,89,15,23,11,18,0,89,23,27,19,31,32,28,126,78,42,45
1400000US17031828504,17031828504,"Census Tract 8285.04, Cook County, Illinois",571,149,26,23,31,50,7,13,78,84,51,60,81,70,35,33,35,42,227,93,0,89
1400000US17031828505,17031828505,"Census Tract 8285.05, Cook County, Illinois",384,137,0,89,80,73,0,89,36,36,69,85,55,86,20,36,22,29,84,74,18,28
1400000US17031828506,17031828506,"Census Tract 8285.06, Cook County, Illinois",535,151,0,89,16,27,17,27,74,76,29,32,0,89,43,41,10,16,243,125,103,93
1400000US17031828601,17031828601,"Census Tract 8286.01, Cook County, Illinois",109,64,0,89,30,46,16,24,10,15,10,17,23,28,0,89,6,10,14,21,0,89
1400000US17031828602,17031828602,"Census Tract 8286.02, Cook County, Illinois",93,65,5,8,0,89,0,89,32,45,11,18,11,17,0,89,19,30,15,20,0,89
1400000US17031828701,17031828701,"Census Tract 8287.01, Cook County, Illinois",399,73,13,21,60,52,46,43,0,89,0,89,23,36,43,43,44,51,90,68,80,67
1400000US17031828702,17031828702,"Census Tract 8287.02, Cook County, Illinois",311,101,0,89,0,89,56,63,24,39,23,38,58,53,16,29,11,17,123,74,0,89
1400000US17031828801,17031828801,"Census Tract 8288.01, Cook County, Illinois",147,65,8,14,0,89,18,21,41,46,0,89,0,89,10,17,11,17,59,43,0,89
1400000US17031828802,17031828802,"Census Tract 8288.02, Cook County, Illinois",50,49,0,89,0,89,20,32,0,89,0,89,0,89,0,89,18,31,12,20,0,89
1400000US17031828900,17031828900,"Census Tract 8289, Cook County, Illinois",510,122,29,29,50,59,20,32,18,21,126,87,32,39,47,47,15,23,153,70,20,32
1400000US17031829000,17031829000,"Census Tract 8290, Cook County, Illinois",437,84,13,17,22,34,14,22,52,62,28,43,7,12,26,32,60,65,68,54,147,93
1400000US17031829100,17031829100,"Census Tract 8291, Cook County, Illinois",649,116,33,36,53,40,42,42,17,19,63,41,58,48,62,58,55,52,183,88,83,74
1400000US17031829200,17031829200,"Census Tract 8292, Cook County, Illinois",644,162,0,89,33,44,0,89,51,63,101,95,58,61,18,23,119,92,199,97,65,45
1400000US17031829301,17031829301,"Census Tract 8293.01, Cook County, Illinois",165,84,0,89,0,89,25,37,0,89,0,89,0,89,29,46,8,14,87,68,16,27
1400000US17031829302,17031829302,"Census Tract 8293.02, Cook County, Illinois",684,114,0,89,96,76,9,16,71,50,18,22,112,67,19,22,90,76,218,103,51,47
1400000US17031829401,17031829401,"Census Tract 8294.01, Cook County, Illinois",218,74,8,13,0,89,0,89,0,89,0,89,49,52,11,18,7,12,143,76,0,89
1400000US17031829402,17031829402,"Census Tract 8294.02, Cook County, Illinois",409,102,18,21,51,42,33,31,54,47,38,35,23,30,19,21,37,44,110,61,26,24
1400000US17031829500,17031829500,"Census Tract 8295, Cook County, Illinois",472,125,0,89,0,89,28,40,33,28,12,21,65,56,3,7,70,65,101,57,160,102
1400000US17031829600,17031829600,"Census Tract 8296, Cook County, Illinois",262,85,0,89,11,17,10,16,48,63,6,12,58,64,0,89,30,27,51,53,48,47
1400000US17031829700,17031829700,"Census Tract 8297, Cook County, Illinois",602,119,13,17,18,19,0,89,48,36,14,15,19,20,0,89,130,74,201,91,159,91
1400000US17031829800,17031829800,"Census Tract 8298, Cook County, Illinois",236,117,0,89,0,89,0,89,36,40,78,65,51,61,0,89,12,19,59,74,0,89
1400000US17031829901,17031829901,"Census Tract 8299.01, Cook County, Illinois",161,87,0,89,0,89,0,89,61,56,0,89,0,89,0,89,11,18,44,39,45,37
1400000US17031829902,17031829902,"Census Tract 8299.02, Cook County, Illinois",175,85,0,89,45,53,0,89,0,89,0,89,0,89,0,89,39,60,35,40,56,47
1400000US17031830001,17031830001,"Census Tract 8300.01, Cook County, Illinois",49,42,0,89,29,34,0,89,0,89,0,89,0,89,10,17,0,89,10,17,0,89
1400000US17031830003,17031830003,"Census Tract 8300.03, Cook County, Illinois",408,162,0,89,51,79,0,89,0,89,41,58,0,89,32,35,104,107,163,121,17,27
1400000US17031830004,17031830004,"Census Tract 8300.04, Cook County, Illinois",276,128,0,89,0,89,12,19,20,32,11,19,36,40,38,44,68,86,91,87,0,89
1400000US17031830005,17031830005,"Census Tract 8300.05, Cook County, Illinois",298,85,12,19,0,89,12,18,23,26,13,21,0,89,15,24,15,23,208,83,0,89
1400000US17031830006,17031830006,"Census Tract 8300.06, Cook County, Illinois",414,92,0,89,40,41,47,45,70,66,58,43,33,37,63,55,34,45,49,46,20,23
1400000US17031830007,17031830007,"Census Tract 8300.07, Cook County, Illinois",565,166,0,89,54,81,0,89,42,36,62,77,81,64,0,89,67,68,235,119,24,36
1400000US17031830008,17031830008,"Census Tract 8300.08, Cook County, Illinois",56,70,0,89,0,89,0,89,11,35,0,89,0,89,0,89,0,89,45,66,0,89
1400000US17031830100,17031830100,"Census Tract 8301, Cook County, Illinois",121,76,0,89,0,89,4,7,18,30,0,89,0,89,10,19,23,38,21,26,45,55
1400000US17031830201,17031830201,"Census Tract 8302.01, Cook County, Illinois",1137,217,64,81,122,101,110,91,229,124,92,48,215,118,71,73,28,38,174,111,32,35
1400000US17031830202,17031830202,"Census Tract 8302.02, Cook County, Illinois",245,105,0,89,0,89,31,48,23,37,0,89,33,50,36,40,0,89,114,89,8,13
1400000US17031830300,17031830300,"Census Tract 8303, Cook County, Illinois",1127,206,24,29,52,61,74,73,153,104,84,65,75,74,18,22,120,83,445,148,82,77
1400000US17031830400,17031830400,"Census Tract 8304, Cook County, Illinois",261,105,10,15,13,20,0,89,9,14,20,29,0,89,38,60,0,89,135,81,36,28
1400000US17031830500,17031830500,"Census Tract 8305, Cook County, Illinois",363,121,13,20,0,89,21,26,39,36,74,74,16,25,0,89,28,33,172,95,0,89
1400000US17031830600,17031830600,"Census Tract 8306, Cook County, Illinois",1323,139,48,42,100,69,100,61,259,92,141,77,120,75,69,37,174,69,305,94,7,11
1400000US17031830700,17031830700,"Census Tract 8307, Cook County, Illinois",1119,139,64,44,20,23,211,92,182,81,77,48,167,87,40,33,47,36,299,106,12,17
1400000US17031830800,17031830800,"Census Tract 8308, Cook County, Illinois",1174,90,39,38,115,73,228,117,300,111,51,36,87,56,88,66,50,43,201,80,15,18
1400000US17031830900,17031830900,"Census Tract 8309, Cook County, Illinois",641,101,25,41,111,68,73,40,111,62,14,16,47,40,28,44,88,61,109,64,35,31
1400000US17031831000,17031831000,"Census Tract 8310, Cook County, Illinois",432,92,0,89,37,34,115,57,172,77,31,38,0,89,17,19,21,34,26,30,13,19
1400000US17031831100,17031831100,"Census Tract 8311, Cook County, Illinois",1429,231,0,89,211,110,172,131,178,102,202,122,169,113,65,74,22,31,303,143,107,57
1400000US17031831200,17031831200,"Census Tract 8312, Cook County, Illinois",757,118,0,89,9,13,62,56,123,79,31,27,46,52,20,21,184,86,257,93,25,23
1400000US17031831300,17031831300,"Census Tract 8313, Cook County, Illinois",110,52,0,89,9,14,0,89,10,15,0,89,28,33,0,89,23,32,40,44,0,89
1400000US17031831400,17031831400,"Census Tract 8314, Cook County, Illinois",760,94,4,7,34,26,82,45,33,36,69,59,20,22,20,25,46,35,365,101,87,56
1400000US17031831500,17031831500,"Census Tract 8315, Cook County, Illinois",442,117,59,58,38,53,27,31,48,54,37,28,55,54,58,52,10,12,60,61,50,51
1400000US17031831600,17031831600,"Census Tract 8316, Cook County, Illinois",1193,169,63,61,55,34,31,34,78,52,127,90,65,50,126,71,172,91,370,113,106,74
1400000US17031831700,17031831700,"Census Tract 8317, Cook County, Illinois",372,83,0,89,99,68,57,49,39,40,43,47,30,36,0,89,14,18,58,43,32,39
1400000US17031831800,17031831800,"Census Tract 8318, Cook County, Illinois",1277,172,69,50,214,113,155,103,152,87,76,72,74,60,77,75,156,84,264,134,40,39
1400000US17031831900,17031831900,"Census Tract 8319, Cook County, Illinois",669,94,29,44,149,102,62,43,114,54,67,41,59,67,9,14,65,56,79,42,36,36
1400000US17031832000,17031832000,"Census Tract 8320, Cook County, Illinois",532,110,0,89,33,29,98,58,112,71,81,48,40,41,44,33,36,39,88,52,0,89
1400000US17031832100,17031832100,"Census Tract 8321, Cook County, Illinois",1171,134,39,32,132,83,157,79,158,69,114,58,76,45,97,73,110,64,234,95,54,44
1400000US17031832200,17031832200,"Census Tract 8322, Cook County, Illinois",846,127,50,49,120,70,182,81,141,71,119,63,96,52,19,26,41,50,63,44,15,17
1400000US17031832300,17031832300,"Census Tract 8323, Cook County, Illinois",524,102,22,31,130,78,60,36,129,70,48,43,35,45,72,59,25,21,3,6,0,89
1400000US17031832400,17031832400,"Census Tract 8324, Cook County, Illinois",671,124,5,7,62,51,103,76,63,56,111,68,20,24,37,51,31,35,187,95,52,58
1400000US17031832500,17031832500,"Census Tract 8325, Cook County, Illinois",797,96,8,12,19,21,88,45,167,67,104,66,10,11,7,12,102,68,239,95,53,46
1400000US17031832600,17031832600,"Census Tract 8326, Cook County, Illinois",719,121,18,21,45,35,145,83,115,70,88,69,29,26,14,16,96,68,119,67,50,51
1400000US17031832900,17031832900,"Census Tract 8329, Cook County, Illinois",787,114,22,20,97,65,88,58,20,22,63,57,0,89,44,39,68,51,208,68,177,94
1400000US17031833000,17031833000,"Census Tract 8330, Cook County, Illinois",508,94,12,18,89,53,94,49,90,52,68,41,29,32,12,18,58,56,52,36,4,7
1400000US17031833100,17031833100,"Census Tract 8331, Cook County, Illinois",1120,190,52,55,169,90,79,37,69,54,116,81,133,67,70,55,85,62,242,85,105,79
1400000US17031833300,17031833300,"Census Tract 8333, Cook County, Illinois",517,109,0,89,61,65,12,13,84,79,15,20,34,52,32,32,0,89,219,95,60,72
1400000US17031833900,17031833900,"Census Tract 8339, Cook County, Illinois",544,99,47,47,16,26,13,20,28,36,48,47,63,45,22,30,38,40,190,75,79,60
1400000US17031834000,17031834000,"Census Tract 8340, Cook County, Illinois",1029,117,11,17,84,60,200,94,88,60,97,51,89,58,94,66,76,48,270,98,20,32
1400000US17031834200,17031834200,"Census Tract 8342, Cook County, Illinois",1212,217,81,76,55,49,69,75,206,119,107,93,86,72,120,93,87,79,324,117,77,65
1400000US17031834300,17031834300,"Census Tract 8343, Cook County, Illinois",770,208,34,55,0,89,152,95,73,74,112,94,69,69,40,58,38,36,189,112,63,62
1400000US17031834400,17031834400,"Census Tract 8344, Cook County, Illinois",889,150,11,12,127,95,27,31,34,30,50,43,53,44,97,84,136,80,226,62,128,72
1400000US17031834500,17031834500,"Census Tract 8345, Cook County, Illinois",349,103,0,89,6,11,20,31,0,89,41,39,9,14,9,15,18,29,242,93,4,6
1400000US17031834600,17031834600,"Census Tract 8346, Cook County, Illinois",768,140,30,34,0,89,44,37,29,33,90,61,94,58,18,29,36,36,351,114,76,50
1400000US17031834700,17031834700,"Census Tract 8347, Cook County, Illinois",404,96,17,28,34,35,14,23,9,15,25,23,16,19,10,16,0,89,147,76,132,81
1400000US17031834800,17031834800,"Census Tract 8348, Cook County, Illinois",510,100,18,24,16,18,24,22,42,48,70,46,26,30,45,38,37,35,204,78,28,27
1400000US17031834900,17031834900,"Census Tract 8349, Cook County, Illinois",650,100,0,89,17,31,0,89,40,38,97,61,55,47,43,42,78,61,226,97,94,61
1400000US17031835000,17031835000,"Census Tract 8350, Cook County, Illinois",1039,145,21,23,50,56,111,67,64,52,88,61,86,61,15,18,159,100,403,122,42,42
1400000US17031835100,17031835100,"Census Tract 8351, Cook County, Illinois",585,139,0,89,21,28,61,58,71,58,22,24,51,42,94,80,47,42,183,75,35,40
1400000US17031835200,17031835200,"Census Tract 8352, Cook County, Illinois",113,62,0,89,11,18,5,7,0,89,24,20,0,89,0,89,3,9,70,57,0,89
1400000US17031835500,17031835500,"Census Tract 8355, Cook County, Illinois",536,103,11,18,9,16,16,19,71,49,103,50,20,32,56,45,101,60,101,58,48,41
