GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031818100,17031818100,"Census Tract 8181, Cook County, Illinois",81,42,0,11,0,11,10,16,5,9,23,24,6,9,0,11,6,9,31,30,0,11
1400000US17031818200,17031818200,"Census Tract 8182, Cook County, Illinois",288,90,0,11,8,12,24,26,11,17,35,31,30,32,22,22,8,17,115,72,35,45
1400000US17031818300,17031818300,"Census Tract 8183, Cook County, Illinois",745,140,24,26,15,17,39,38,128,104,36,33,42,69,10,17,38,36,337,141,76,71
1400000US17031818401,17031818401,"Census Tract 8184.01, Cook County, Illinois",233,93,0,11,0,11,28,24,25,27,28,34,38,46,7,12,22,21,76,62,9,14
1400000US17031818402,17031818402,"Census Tract 8184.02, Cook County, Illinois",345,98,0,11,53,49,66,50,37,31,71,51,19,21,17,20,63,51,19,22,0,11
1400000US17031818500,17031818500,"Census Tract 8185, Cook County, Illinois",188,117,0,15,0,15,58,65,0,15,33,38,0,15,0,15,0,15,0,15,97,103
1400000US17031818600,17031818600,"Census Tract 8186, Cook County, Illinois",592,124,6,17,111,93,58,58,119,69,58,74,12,19,21,20,49,63,124,79,34,29
1400000US17031818700,17031818700,"Census Tract 8187, Cook County, Illinois",199,62,0,11,0,11,34,35,54,46,18,21,0,11,0,11,7,10,70,46,16,17
1400000US17031818800,17031818800,"Census Tract 8188, Cook County, Illinois",499,171,0,15,33,36,90,90,56,74,0,15,35,44,30,34,0,15,181,138,74,71
1400000US17031818900,17031818900,"Census Tract 8189, Cook County, Illinois",796,111,30,27,72,41,175,61,105,57,78,58,71,49,22,24,110,58,110,49,23,21
1400000US17031819000,17031819000,"Census Tract 8190, Cook County, Illinois",253,68,0,11,8,13,0,11,9,14,16,19,8,12,0,11,0,11,187,61,25,22
1400000US17031819100,17031819100,"Census Tract 8191, Cook County, Illinois",921,126,20,20,126,63,77,54,91,66,114,71,66,47,44,47,175,74,166,86,42,43
1400000US17031819200,17031819200,"Census Tract 8192, Cook County, Illinois",629,173,21,34,0,15,151,126,101,63,41,43,16,26,0,15,0,15,256,107,43,48
1400000US17031819300,17031819300,"Census Tract 8193, Cook County, Illinois",149,51,5,9,22,25,36,32,16,12,18,18,6,10,4,7,6,10,36,34,0,11
1400000US17031819400,17031819400,"Census Tract 8194, Cook County, Illinois",689,150,37,58,121,103,93,71,31,34,61,65,52,59,28,24,47,36,219,123,0,15
1400000US17031819500,17031819500,"Census Tract 8195, Cook County, Illinois",498,106,6,10,172,81,31,32,6,11,52,41,24,22,16,19,6,10,170,96,15,17
1400000US17031819600,17031819600,"Census Tract 8196, Cook County, Illinois",116,52,10,15,7,12,49,40,6,10,0,11,0,11,7,11,7,10,8,12,22,21
1400000US17031819700,17031819700,"Census Tract 8197, Cook County, Illinois",105,52,14,18,10,16,0,15,0,15,21,22,21,33,0,15,0,15,10,17,29,35
1400000US17031819801,17031819801,"Census Tract 8198.01, Cook County, Illinois",141,52,7,11,8,13,23,23,18,15,0,15,8,12,11,17,6,10,25,27,35,25
1400000US17031819802,17031819802,"Census Tract 8198.02, Cook County, Illinois",11,12,0,11,0,11,5,7,0,11,0,11,0,11,0,11,0,11,0,11,6,9
1400000US17031819900,17031819900,"Census Tract 8199, Cook County, Illinois",39,33,0,11,0,11,8,12,10,17,0,11,11,17,0,11,0,11,10,17,0,11
1400000US17031820000,17031820000,"Census Tract 8200, Cook County, Illinois",106,46,0,11,0,11,14,13,1,4,54,28,0,11,8,12,7,10,22,25,0,11
1400000US17031820101,17031820101,"Census Tract 8201.01, Cook County, Illinois",305,144,0,15,158,150,0,15,58,62,27,30,0,15,0,15,0,15,62,59,0,15
1400000US17031820103,17031820103,"Census Tract 8201.03, Cook County, Illinois",494,103,8,13,8,14,56,54,41,44,83,58,78,54,58,44,65,50,86,59,11,17
1400000US17031820104,17031820104,"Census Tract 8201.04, Cook County, Illinois",410,96,0,11,42,41,76,41,33,35,73,62,18,21,37,35,0,11,84,58,47,40
1400000US17031820201,17031820201,"Census Tract 8202.01, Cook County, Illinois",544,171,0,15,80,80,91,101,50,61,61,71,0,15,60,74,33,47,139,111,30,37
1400000US17031820202,17031820202,"Census Tract 8202.02, Cook County, Illinois",446,90,33,28,48,37,70,35,49,35,56,35,17,23,66,53,29,22,76,39,2,3
1400000US17031820300,17031820300,"Census Tract 8203, Cook County, Illinois",779,126,36,43,83,53,153,79,107,66,47,54,121,75,104,79,49,39,39,48,40,32
1400000US17031820400,17031820400,"Census Tract 8204, Cook County, Illinois",762,131,0,15,132,61,99,63,21,27,149,76,74,64,70,58,23,21,113,73,81,53
1400000US17031820501,17031820501,"Census Tract 8205.01, Cook County, Illinois",469,139,44,64,40,42,162,101,0,15,0,15,0,15,52,60,24,34,52,45,95,88
1400000US17031820502,17031820502,"Census Tract 8205.02, Cook County, Illinois",453,118,10,17,35,46,36,35,0,15,0,15,107,66,50,53,23,28,192,100,0,15
1400000US17031820603,17031820603,"Census Tract 8206.03, Cook County, Illinois",366,107,0,15,26,42,132,79,42,44,8,13,40,40,6,9,8,13,95,65,9,13
1400000US17031820604,17031820604,"Census Tract 8206.04, Cook County, Illinois",723,116,14,16,25,28,88,60,79,50,118,84,58,50,17,17,34,33,252,101,38,38
1400000US17031820605,17031820605,"Census Tract 8206.05, Cook County, Illinois",1201,139,70,63,86,86,116,74,170,70,163,87,116,68,49,48,83,66,247,100,101,68
1400000US17031820606,17031820606,"Census Tract 8206.06, Cook County, Illinois",418,104,14,17,23,26,9,13,38,45,90,69,60,64,11,18,47,46,100,65,26,41
1400000US17031820700,17031820700,"Census Tract 8207, Cook County, Illinois",623,191,15,25,38,59,131,108,75,82,53,75,0,15,0,15,33,38,199,117,79,72
1400000US17031820800,17031820800,"Census Tract 8208, Cook County, Illinois",176,64,0,11,41,35,6,10,17,25,18,21,5,7,0,11,43,37,21,18,25,27
1400000US17031820901,17031820901,"Census Tract 8209.01, Cook County, Illinois",642,141,0,15,45,38,126,77,5,8,104,79,71,57,20,23,69,56,163,90,39,34
1400000US17031820902,17031820902,"Census Tract 8209.02, Cook County, Illinois",199,88,0,11,0,11,4,7,29,39,21,32,61,57,9,15,6,10,53,51,16,18
1400000US17031821001,17031821001,"Census Tract 8210.01, Cook County, Illinois",560,121,9,13,122,73,62,49,34,26,43,47,69,54,8,12,38,45,129,81,46,50
1400000US17031821002,17031821002,"Census Tract 8210.02, Cook County, Illinois",312,94,0,15,31,32,0,15,30,38,52,49,0,15,8,12,30,46,124,73,37,34
1400000US17031821101,17031821101,"Census Tract 8211.01, Cook County, Illinois",224,79,0,11,42,47,32,35,9,15,0,11,0,11,4,7,51,42,86,60,0,11
1400000US17031821102,17031821102,"Census Tract 8211.02, Cook County, Illinois",182,66,0,11,8,12,7,11,18,26,29,39,0,11,0,11,20,22,87,48,13,20
1400000US17031821200,17031821200,"Census Tract 8212, Cook County, Illinois",1062,219,0,15,101,94,96,98,96,92,148,117,41,45,39,63,169,126,336,158,36,41
1400000US17031821300,17031821300,"Census Tract 8213, Cook County, Illinois",1104,180,57,64,57,53,140,87,94,78,105,80,134,94,45,30,139,102,309,137,24,22
1400000US17031821401,17031821401,"Census Tract 8214.01, Cook County, Illinois",667,143,11,17,31,51,122,100,63,75,90,79,0,11,10,17,31,35,244,115,65,64
1400000US17031821402,17031821402,"Census Tract 8214.02, Cook County, Illinois",354,89,0,11,0,11,52,60,89,71,37,36,0,11,41,37,37,39,86,51,12,19
1400000US17031821500,17031821500,"Census Tract 8215, Cook County, Illinois",391,70,8,13,17,19,82,42,26,24,28,25,16,15,14,15,38,24,124,48,38,26
1400000US17031821600,17031821600,"Census Tract 8216, Cook County, Illinois",358,106,38,57,31,26,23,26,26,42,12,19,34,51,40,31,36,44,86,65,32,37
1400000US17031821700,17031821700,"Census Tract 8217, Cook County, Illinois",287,100,0,11,0,11,52,57,15,17,81,64,8,14,0,11,34,40,71,60,26,31
1400000US17031821800,17031821800,"Census Tract 8218, Cook County, Illinois",568,118,0,15,89,73,63,55,85,65,116,85,39,50,8,13,20,23,90,64,58,37
1400000US17031821900,17031821900,"Census Tract 8219, Cook County, Illinois",284,114,0,11,0,11,35,35,29,38,7,11,3,8,47,48,64,68,92,75,7,11
1400000US17031822000,17031822000,"Census Tract 8220, Cook County, Illinois",359,115,54,41,71,56,43,33,11,17,45,41,0,11,22,27,31,29,50,43,32,28
1400000US17031822101,17031822101,"Census Tract 8221.01, Cook County, Illinois",381,115,0,11,9,14,40,28,31,29,0,11,48,62,52,63,39,51,117,68,45,44
1400000US17031822102,17031822102,"Census Tract 8221.02, Cook County, Illinois",394,153,0,11,28,30,55,68,15,25,53,44,55,71,13,22,14,21,131,100,30,26
1400000US17031822200,17031822200,"Census Tract 8222, Cook County, Illinois",129,66,0,11,0,11,25,25,29,43,15,17,6,10,9,13,10,14,26,25,9,14
1400000US17031822301,17031822301,"Census Tract 8223.01, Cook County, Illinois",116,65,7,12,0,11,15,25,0,11,0,11,0,11,25,24,0,11,57,53,12,18
1400000US17031822302,17031822302,"Census Tract 8223.02, Cook County, Illinois",474,112,22,31,45,47,71,55,35,28,16,19,66,63,8,13,47,48,95,65,69,55
1400000US17031822400,17031822400,"Census Tract 8224, Cook County, Illinois",700,170,0,15,83,84,31,34,76,71,0,15,75,63,78,86,0,15,291,107,66,70
1400000US17031822500,17031822500,"Census Tract 8225, Cook County, Illinois",328,93,0,11,9,14,9,14,73,58,33,35,15,21,8,13,9,15,111,62,61,59
1400000US17031822601,17031822601,"Census Tract 8226.01, Cook County, Illinois",144,62,0,11,14,23,15,25,13,21,26,38,13,18,13,20,11,19,11,18,28,25
1400000US17031822602,17031822602,"Census Tract 8226.02, Cook County, Illinois",837,181,0,15,98,90,77,82,145,107,52,71,69,55,26,32,0,15,291,127,79,82
1400000US17031822701,17031822701,"Census Tract 8227.01, Cook County, Illinois",436,129,0,11,0,11,68,72,133,102,16,23,0,11,17,27,35,40,137,84,30,34
1400000US17031822702,17031822702,"Census Tract 8227.02, Cook County, Illinois",342,98,0,11,70,59,7,12,14,16,48,50,39,38,0,11,9,14,130,68,25,23
1400000US17031822801,17031822801,"Census Tract 8228.01, Cook County, Illinois",317,107,29,28,62,73,14,19,56,35,69,59,13,15,8,13,33,44,33,31,0,11
1400000US17031822802,17031822802,"Census Tract 8228.02, Cook County, Illinois",109,73,0,11,0,11,8,13,31,47,0,11,45,51,0,11,0,11,25,33,0,11
1400000US17031822900,17031822900,"Census Tract 8229, Cook County, Illinois",149,67,0,11,0,11,34,32,60,49,0,11,3,6,0,11,24,36,28,26,0,11
1400000US17031823001,17031823001,"Census Tract 8230.01, Cook County, Illinois",1431,159,0,15,84,86,148,86,185,108,210,126,149,104,120,90,204,77,303,126,28,33
1400000US17031823002,17031823002,"Census Tract 8230.02, Cook County, Illinois",863,173,0,15,31,49,213,146,130,64,107,107,128,127,31,36,112,88,91,65,20,33
1400000US17031823101,17031823101,"Census Tract 8231.01, Cook County, Illinois",419,101,0,11,19,29,3,6,36,36,73,57,27,25,20,23,21,23,203,87,17,18
1400000US17031823102,17031823102,"Census Tract 8231.02, Cook County, Illinois",310,92,11,18,34,32,53,46,6,9,48,48,0,11,45,55,24,25,89,47,0,11
1400000US17031823200,17031823200,"Census Tract 8232, Cook County, Illinois",189,90,0,11,51,46,51,54,0,11,8,14,8,12,0,11,26,42,30,25,15,17
1400000US17031823302,17031823302,"Census Tract 8233.02, Cook County, Illinois",1374,171,77,87,111,104,231,125,320,184,98,94,31,36,73,66,139,116,262,145,32,38
1400000US17031823303,17031823303,"Census Tract 8233.03, Cook County, Illinois",407,94,23,37,41,32,64,61,31,35,87,78,33,48,13,20,59,50,27,31,29,45
1400000US17031823304,17031823304,"Census Tract 8233.04, Cook County, Illinois",832,177,5,7,30,28,48,44,116,83,128,66,119,90,5,8,52,74,325,137,4,6
1400000US17031823400,17031823400,"Census Tract 8234, Cook County, Illinois",676,138,7,11,44,33,85,75,124,97,108,79,26,26,8,12,114,99,99,81,61,59
1400000US17031823500,17031823500,"Census Tract 8235, Cook County, Illinois",771,153,42,43,41,45,98,64,75,70,42,55,153,90,20,22,33,40,141,73,126,85
1400000US17031823602,17031823602,"Census Tract 8236.02, Cook County, Illinois",599,160,17,28,94,90,50,57,65,57,11,19,15,30,37,45,101,106,145,130,64,99
1400000US17031823603,17031823603,"Census Tract 8236.03, Cook County, Illinois",252,68,0,11,21,26,21,30,5,8,17,26,0,11,0,11,44,39,112,54,32,24
1400000US17031823604,17031823604,"Census Tract 8236.04, Cook County, Illinois",119,59,8,12,14,16,29,41,10,16,0,11,0,11,0,11,0,11,0,11,58,34
1400000US17031823605,17031823605,"Census Tract 8236.05, Cook County, Illinois",264,78,0,11,0,11,57,46,7,12,8,13,13,17,25,39,22,35,91,68,41,43
1400000US17031823702,17031823702,"Census Tract 8237.02, Cook County, Illinois",1086,186,0,15,108,67,112,82,269,126,0,15,112,69,103,77,152,85,215,119,15,23
1400000US17031823703,17031823703,"Census Tract 8237.03, Cook County, Illinois",883,217,0,15,170,110,130,96,12,19,60,62,82,90,41,67,120,90,217,95,51,47
1400000US17031823704,17031823704,"Census Tract 8237.04, Cook County, Illinois",80,67,15,24,0,11,0,11,8,18,0,11,0,11,40,58,0,11,0,11,17,28
1400000US17031823705,17031823705,"Census Tract 8237.05, Cook County, Illinois",599,123,0,11,48,61,54,58,41,52,111,76,66,46,23,34,11,16,223,105,22,23
1400000US17031823801,17031823801,"Census Tract 8238.01, Cook County, Illinois",291,146,0,15,0,15,32,34,0,15,0,15,0,15,0,15,63,87,108,89,88,92
1400000US17031823803,17031823803,"Census Tract 8238.03, Cook County, Illinois",246,115,0,15,13,22,17,27,38,58,17,25,19,31,18,23,15,25,34,38,75,76
1400000US17031823805,17031823805,"Census Tract 8238.05, Cook County, Illinois",54,36,9,13,0,11,0,11,6,9,0,11,0,11,3,7,0,11,16,23,20,23
1400000US17031823806,17031823806,"Census Tract 8238.06, Cook County, Illinois",597,157,16,18,46,51,80,72,77,61,21,24,26,26,21,24,94,58,110,75,106,86
1400000US17031823901,17031823901,"Census Tract 8239.01, Cook County, Illinois",85,49,0,11,0,11,0,11,20,31,0,11,9,14,10,16,0,11,17,19,29,26
1400000US17031823903,17031823903,"Census Tract 8239.03, Cook County, Illinois",76,56,0,11,38,40,20,33,0,11,0,11,0,11,0,11,0,11,0,11,18,20
1400000US17031823904,17031823904,"Census Tract 8239.04, Cook County, Illinois",59,45,0,11,0,11,0,11,0,11,11,17,8,14,0,11,10,16,30,36,0,11
1400000US17031824003,17031824003,"Census Tract 8240.03, Cook County, Illinois",351,119,0,15,65,47,43,51,43,45,63,65,0,15,0,15,99,72,38,45,0,15
1400000US17031824004,17031824004,"Census Tract 8240.04, Cook County, Illinois",681,129,32,37,19,29,94,60,46,72,116,82,129,118,16,28,44,41,114,90,71,87
1400000US17031824005,17031824005,"Census Tract 8240.05, Cook County, Illinois",281,90,30,45,53,47,41,36,27,44,30,30,0,15,10,16,59,53,25,39,6,10
1400000US17031824006,17031824006,"Census Tract 8240.06, Cook County, Illinois",147,83,0,11,0,11,49,56,0,11,9,13,32,48,0,11,29,45,16,19,12,19
1400000US17031824105,17031824105,"Census Tract 8241.05, Cook County, Illinois",145,95,19,30,0,15,34,42,0,15,0,15,0,15,0,15,0,15,31,36,61,78
1400000US17031824106,17031824106,"Census Tract 8241.06, Cook County, Illinois",356,144,11,20,0,15,13,22,155,116,30,49,0,15,41,56,24,28,24,28,58,54
1400000US17031824107,17031824107,"Census Tract 8241.07, Cook County, Illinois",207,130,18,40,0,15,27,44,17,27,92,110,0,15,0,15,0,15,0,15,53,65
1400000US17031824108,17031824108,"Census Tract 8241.08, Cook County, Illinois",677,163,53,58,61,48,72,60,78,92,66,57,0,15,149,133,84,77,94,68,20,32
1400000US17031824113,17031824113,"Census Tract 8241.13, Cook County, Illinois",12,20,0,15,0,15,12,20,0,15,0,15,0,15,0,15,0,15,0,15,0,15
1400000US17031824114,17031824114,"Census Tract 8241.14, Cook County, Illinois",78,63,0,15,0,15,28,45,0,15,20,25,10,15,9,15,0,15,0,15,11,18
1400000US17031824115,17031824115,"Census Tract 8241.15, Cook County, Illinois",261,71,0,11,13,16,11,18,25,36,38,51,36,41,0,11,97,71,31,27,10,14
1400000US17031824116,17031824116,"Census Tract 8241.16, Cook County, Illinois",755,125,29,32,61,51,81,54,87,70,83,53,132,68,37,48,26,42,189,81,30,32
1400000US17031824117,17031824117,"Census Tract 8241.17, Cook County, Illinois",98,84,0,15,0,15,55,64,0,15,11,19,0,15,0,15,0,15,13,21,19,30
1400000US17031824119,17031824119,"Census Tract 8241.19, Cook County, Illinois",51,54,0,15,0,15,0,15,0,15,0,15,0,15,0,15,28,43,23,36,0,15
1400000US17031824120,17031824120,"Census Tract 8241.20, Cook County, Illinois",106,63,0,15,11,18,14,24,20,32,0,15,0,15,12,20,0,15,14,22,35,30
1400000US17031824121,17031824121,"Census Tract 8241.21, Cook County, Illinois",80,45,0,11,0,11,44,32,0,11,0,11,9,14,20,31,0,11,7,15,0,11
1400000US17031824122,17031824122,"Census Tract 8241.22, Cook County, Illinois",117,78,0,15,33,54,0,15,0,15,11,18,14,21,17,26,42,48,0,15,0,15
1400000US17031824123,17031824123,"Census Tract 8241.23, Cook County, Illinois",559,133,38,58,47,61,62,71,104,74,11,19,46,54,0,15,22,26,210,115,19,31
1400000US17031824300,17031824300,"Census Tract 8243, Cook County, Illinois",762,199,0,11,0,11,45,58,80,47,61,34,44,43,56,64,54,48,247,105,175,106
1400000US17031824400,17031824400,"Census Tract 8244, Cook County, Illinois",487,104,13,20,60,57,39,33,35,32,42,37,55,38,13,19,51,42,158,52,21,25
1400000US17031824503,17031824503,"Census Tract 8245.03, Cook County, Illinois",316,118,14,23,47,36,80,86,97,90,38,41,0,15,12,21,0,15,28,33,0,15
1400000US17031824505,17031824505,"Census Tract 8245.05, Cook County, Illinois",722,166,74,88,115,121,16,26,40,45,146,137,69,61,0,15,68,64,173,106,21,35
1400000US17031824506,17031824506,"Census Tract 8245.06, Cook County, Illinois",391,127,0,15,76,69,46,48,27,32,18,30,12,20,42,52,38,36,107,78,25,29
1400000US17031824507,17031824507,"Census Tract 8245.07, Cook County, Illinois",419,96,11,17,0,11,37,30,48,33,47,32,40,54,27,44,25,28,136,81,48,52
1400000US17031824601,17031824601,"Census Tract 8246.01, Cook County, Illinois",287,103,0,11,0,11,9,14,87,57,12,18,0,11,0,11,50,56,68,66,61,56
1400000US17031824602,17031824602,"Census Tract 8246.02, Cook County, Illinois",484,149,0,15,74,84,40,33,53,62,63,86,29,34,23,37,35,37,167,85,0,15
1400000US17031824701,17031824701,"Census Tract 8247.01, Cook County, Illinois",355,89,0,11,29,30,12,19,49,56,74,65,71,66,0,11,0,11,70,46,50,58
1400000US17031824702,17031824702,"Census Tract 8247.02, Cook County, Illinois",473,141,0,15,9,15,48,47,0,15,28,44,13,20,57,42,37,42,237,104,44,34
1400000US17031824800,17031824800,"Census Tract 8248, Cook County, Illinois",615,223,0,15,1,29,56,85,30,37,67,104,0,15,64,98,34,43,255,174,108,105
1400000US17031824900,17031824900,"Census Tract 8249, Cook County, Illinois",412,119,0,11,17,26,15,25,16,20,42,32,32,38,0,11,0,11,149,77,141,68
1400000US17031825000,17031825000,"Census Tract 8250, Cook County, Illinois",730,130,29,48,63,58,12,19,45,58,78,67,73,67,33,27,140,63,202,111,55,43
1400000US17031825200,17031825200,"Census Tract 8252, Cook County, Illinois",78,46,0,11,0,11,1,4,0,11,23,28,0,11,13,20,14,23,5,7,22,25
1400000US17031825302,17031825302,"Census Tract 8253.02, Cook County, Illinois",790,175,39,45,23,38,38,45,212,161,61,76,99,98,19,29,159,122,128,124,12,21
1400000US17031825303,17031825303,"Census Tract 8253.03, Cook County, Illinois",595,96,34,41,0,11,105,61,42,42,29,39,41,41,73,51,53,47,207,69,11,18
1400000US17031825304,17031825304,"Census Tract 8253.04, Cook County, Illinois",326,99,0,11,75,72,93,68,29,46,11,14,24,26,0,11,0,11,94,70,0,11
1400000US17031825400,17031825400,"Census Tract 8254, Cook County, Illinois",627,143,0,15,104,77,177,101,102,96,29,35,44,41,15,25,57,40,71,47,28,30
1400000US17031825501,17031825501,"Census Tract 8255.01, Cook County, Illinois",707,127,31,30,12,21,33,43,114,83,45,43,28,24,45,46,57,46,336,122,6,9
1400000US17031825503,17031825503,"Census Tract 8255.03, Cook County, Illinois",562,179,0,15,0,15,40,62,66,83,31,37,46,76,42,49,0,15,325,164,12,21
1400000US17031825504,17031825504,"Census Tract 8255.04, Cook County, Illinois",610,108,0,11,31,32,36,36,38,40,32,38,22,27,76,66,100,88,257,116,18,32
1400000US17031825505,17031825505,"Census Tract 8255.05, Cook County, Illinois",419,141,0,15,0,15,81,74,16,26,55,77,7,10,87,88,40,48,82,59,51,64
1400000US17031825600,17031825600,"Census Tract 8256, Cook County, Illinois",504,155,0,15,9,13,8,13,0,15,0,15,57,46,34,40,23,36,274,102,99,88
1400000US17031825700,17031825700,"Census Tract 8257, Cook County, Illinois",545,88,18,23,32,26,81,56,58,36,49,42,24,21,15,18,31,28,170,54,67,44
1400000US17031825801,17031825801,"Census Tract 8258.01, Cook County, Illinois",731,149,32,40,18,22,39,39,112,64,93,63,69,64,22,37,137,81,130,70,79,67
1400000US17031825802,17031825802,"Census Tract 8258.02, Cook County, Illinois",788,224,13,22,34,54,23,38,22,36,225,150,43,56,9,18,46,68,298,149,75,62
1400000US17031825803,17031825803,"Census Tract 8258.03, Cook County, Illinois",1282,229,145,112,19,35,118,82,95,59,83,72,107,80,150,123,140,96,322,156,103,83
1400000US17031825900,17031825900,"Census Tract 8259, Cook County, Illinois",486,99,10,15,34,39,40,41,47,53,69,50,20,32,38,37,88,69,101,61,39,43
1400000US17031826000,17031826000,"Census Tract 8260, Cook County, Illinois",593,124,9,13,48,48,67,58,71,57,38,43,46,50,57,52,40,50,152,80,65,63
1400000US17031826100,17031826100,"Census Tract 8261, Cook County, Illinois",727,181,13,21,43,52,63,69,110,107,92,83,73,85,0,15,0,15,274,120,59,76
1400000US17031826201,17031826201,"Census Tract 8262.01, Cook County, Illinois",990,168,9,13,210,105,36,32,33,25,156,69,171,79,92,76,8,13,249,120,26,21
1400000US17031826202,17031826202,"Census Tract 8262.02, Cook County, Illinois",548,217,0,15,13,23,99,77,0,15,31,46,28,33,31,50,0,15,302,173,44,53
1400000US17031826301,17031826301,"Census Tract 8263.01, Cook County, Illinois",303,118,0,11,11,18,33,44,0,11,12,18,60,65,29,47,21,32,130,88,7,11
1400000US17031826303,17031826303,"Census Tract 8263.03, Cook County, Illinois",309,94,0,11,0,11,0,11,28,37,27,46,9,14,0,11,59,41,123,74,63,61
1400000US17031826304,17031826304,"Census Tract 8263.04, Cook County, Illinois",548,131,21,32,18,22,26,33,0,11,27,30,32,49,0,11,94,68,287,105,43,59
1400000US17031826401,17031826401,"Census Tract 8264.01, Cook County, Illinois",510,132,23,36,26,33,107,68,44,43,0,11,46,43,19,29,12,15,146,86,87,61
1400000US17031826402,17031826402,"Census Tract 8264.02, Cook County, Illinois",470,112,0,15,0,15,31,33,35,42,34,31,27,32,29,34,76,50,207,86,31,35
1400000US17031826500,17031826500,"Census Tract 8265, Cook County, Illinois",735,128,3,6,0,15,34,33,66,44,46,33,8,13,54,51,49,47,402,110,73,58
1400000US17031826600,17031826600,"Census Tract 8266, Cook County, Illinois",1145,192,0,15,126,81,83,61,74,55,49,57,0,15,47,47,70,53,376,133,320,142
1400000US17031826700,17031826700,"Census Tract 8267, Cook County, Illinois",1219,189,0,15,103,84,71,72,63,63,106,76,99,96,66,58,41,32,377,124,293,128
1400000US17031826800,17031826800,"Census Tract 8268, Cook County, Illinois",705,153,0,15,9,15,79,65,141,85,77,63,56,43,35,56,17,22,190,107,101,78
1400000US17031826901,17031826901,"Census Tract 8269.01, Cook County, Illinois",449,106,0,11,0,11,34,30,20,23,20,25,10,16,24,20,60,44,198,87,83,55
1400000US17031826902,17031826902,"Census Tract 8269.02, Cook County, Illinois",288,93,0,11,0,11,7,11,0,11,18,28,0,11,0,11,40,43,120,65,103,53
1400000US17031827000,17031827000,"Census Tract 8270, Cook County, Illinois",685,155,0,11,39,44,23,29,41,47,63,68,80,63,0,11,17,27,314,117,108,84
1400000US17031827100,17031827100,"Census Tract 8271, Cook County, Illinois",734,99,9,14,0,11,52,46,101,59,55,40,27,28,50,46,56,51,247,83,137,69
1400000US17031827200,17031827200,"Census Tract 8272, Cook County, Illinois",623,134,48,46,48,56,14,15,82,62,34,26,20,16,25,19,38,30,233,94,81,60
1400000US17031827300,17031827300,"Census Tract 8273, Cook County, Illinois",689,139,18,28,15,22,58,49,14,16,25,22,45,38,29,34,34,33,238,89,213,91
1400000US17031827400,17031827400,"Census Tract 8274, Cook County, Illinois",1054,199,26,30,34,55,11,17,62,52,99,66,23,26,10,16,46,57,503,174,240,149
1400000US17031827500,17031827500,"Census Tract 8275, Cook County, Illinois",1000,184,14,22,34,58,108,103,92,101,0,15,8,16,26,31,0,15,411,129,307,134
1400000US17031827600,17031827600,"Census Tract 8276, Cook County, Illinois",456,165,27,29,0,11,0,11,5,11,33,49,38,38,0,11,9,15,260,117,84,64
1400000US17031827700,17031827700,"Census Tract 8277, Cook County, Illinois",428,74,22,25,12,13,35,33,40,31,26,20,0,11,44,34,21,28,164,63,64,39
1400000US17031827801,17031827801,"Census Tract 8278.01, Cook County, Illinois",222,106,0,15,0,15,11,17,33,40,0,15,11,17,41,53,72,74,45,36,9,14
1400000US17031827802,17031827802,"Census Tract 8278.02, Cook County, Illinois",118,48,0,11,7,14,7,11,9,14,47,43,8,14,0,11,14,23,11,19,15,17
1400000US17031827804,17031827804,"Census Tract 8278.04, Cook County, Illinois",91,54,0,11,0,11,0,11,0,11,0,11,8,13,17,21,0,11,51,52,15,17
1400000US17031827805,17031827805,"Census Tract 8278.05, Cook County, Illinois",82,59,0,11,0,11,0,11,39,35,0,11,0,11,17,26,5,10,11,17,10,17
1400000US17031827901,17031827901,"Census Tract 8279.01, Cook County, Illinois",103,64,0,11,0,11,0,11,0,11,0,11,62,49,29,41,0,11,9,12,3,6
1400000US17031827902,17031827902,"Census Tract 8279.02, Cook County, Illinois",676,152,0,11,27,31,80,65,70,67,45,40,76,73,47,34,28,30,283,143,20,23
1400000US17031828000,17031828000,"Census Tract 8280, Cook County, Illinois",568,127,12,19,9,14,42,52,119,106,70,54,38,29,31,41,34,32,203,107,10,17
1400000US17031828100,17031828100,"Census Tract 8281, Cook County, Illinois",387,157,0,11,0,11,25,37,22,38,56,84,16,30,0,11,43,48,178,109,47,54
1400000US17031828201,17031828201,"Census Tract 8282.01, Cook County, Illinois",472,123,0,11,90,62,83,69,13,20,90,96,65,53,35,57,12,19,68,45,16,24
1400000US17031828202,17031828202,"Census Tract 8282.02, Cook County, Illinois",595,151,30,38,29,27,80,67,44,36,36,33,58,60,30,34,12,18,233,132,43,51
1400000US17031828300,17031828300,"Census Tract 8283, Cook County, Illinois",331,83,19,27,2,5,59,45,26,24,66,47,6,10,15,23,7,10,94,58,37,33
1400000US17031828401,17031828401,"Census Tract 8284.01, Cook County, Illinois",476,88,0,11,27,21,51,36,88,67,8,14,35,43,85,65,0,11,150,76,32,28
1400000US17031828402,17031828402,"Census Tract 8284.02, Cook County, Illinois",574,117,22,23,38,39,42,30,84,60,30,25,46,36,13,16,35,26,219,95,45,36
