GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031816600,17031816600,"Census Tract 8166, Cook County, Illinois",494,118,0,11,53,53,11,18,93,66,60,57,32,27,0,11,70,57,130,69,45,52
1400000US17031816700,17031816700,"Census Tract 8167, Cook County, Illinois",324,70,9,12,48,36,43,34,58,39,10,11,28,27,21,27,22,23,62,48,23,37
1400000US17031816800,17031816800,"Census Tract 8168, Cook County, Illinois",392,124,0,16,23,36,53,63,51,46,3,15,7,12,0,16,86,93,155,66,14,16
1400000US17031816900,17031816900,"Census Tract 8169, Cook County, Illinois",275,123,8,12,0,16,43,65,0,16,63,56,28,45,24,37,71,62,38,30,0,16
1400000US17031817000,17031817000,"Census Tract 8170, Cook County, Illinois",338,90,0,16,11,17,17,19,26,25,44,39,0,16,15,17,29,44,166,76,30,28
1400000US17031817101,17031817101,"Census Tract 8171.01, Cook County, Illinois",786,136,0,11,45,50,37,45,68,61,72,55,63,62,71,49,142,86,245,105,43,50
1400000US17031817102,17031817102,"Census Tract 8171.02, Cook County, Illinois",266,102,0,11,0,11,39,51,40,45,0,11,60,62,11,16,0,11,72,65,44,58
1400000US17031817200,17031817200,"Census Tract 8172, Cook County, Illinois",544,143,0,11,0,11,9,15,36,34,88,73,0,11,0,11,87,89,313,120,11,17
1400000US17031817300,17031817300,"Census Tract 8173, Cook County, Illinois",376,92,0,11,0,11,26,26,15,12,2,6,34,33,32,25,47,36,187,86,33,30
1400000US17031817400,17031817400,"Census Tract 8174, Cook County, Illinois",521,103,0,11,0,11,67,55,43,47,62,49,20,23,71,61,105,73,114,75,39,44
1400000US17031817500,17031817500,"Census Tract 8175, Cook County, Illinois",783,131,10,15,34,31,33,34,70,51,131,66,89,48,36,36,74,57,257,105,49,44
1400000US17031817600,17031817600,"Census Tract 8176, Cook County, Illinois",495,125,0,11,0,11,15,23,27,34,72,55,11,20,52,57,30,43,257,107,31,28
1400000US17031817700,17031817700,"Census Tract 8177, Cook County, Illinois",107,70,0,16,0,16,27,42,0,16,11,19,0,16,43,51,0,16,26,31,0,16
1400000US17031817900,17031817900,"Census Tract 8179, Cook County, Illinois",958,186,53,51,124,114,107,74,18,29,71,57,208,156,52,85,127,112,198,151,0,16
1400000US17031818000,17031818000,"Census Tract 8180, Cook County, Illinois",473,95,0,11,84,74,47,54,124,82,26,37,0,11,29,37,67,61,85,63,11,19
1400000US17031818100,17031818100,"Census Tract 8181, Cook County, Illinois",45,38,0,11,0,11,4,8,0,11,10,12,0,11,0,11,0,11,31,35,0,11
1400000US17031818200,17031818200,"Census Tract 8182, Cook County, Illinois",235,96,0,11,0,11,0,11,10,16,46,58,82,73,4,10,0,11,72,46,21,24
1400000US17031818300,17031818300,"Census Tract 8183, Cook County, Illinois",513,130,20,22,0,16,68,75,21,24,11,17,34,39,18,27,26,28,315,133,0,16
1400000US17031818401,17031818401,"Census Tract 8184.01, Cook County, Illinois",350,104,0,11,0,11,33,29,51,47,29,46,121,82,0,11,19,22,78,57,19,22
1400000US17031818402,17031818402,"Census Tract 8184.02, Cook County, Illinois",275,78,0,11,52,48,11,17,38,25,22,20,7,17,13,16,59,34,49,34,24,25
1400000US17031818500,17031818500,"Census Tract 8185, Cook County, Illinois",131,100,0,16,0,16,46,56,14,21,0,16,0,16,0,16,0,16,0,16,71,80
1400000US17031818600,17031818600,"Census Tract 8186, Cook County, Illinois",771,147,16,25,112,113,39,35,138,90,96,91,57,87,22,25,87,77,102,65,102,87
1400000US17031818700,17031818700,"Census Tract 8187, Cook County, Illinois",260,88,0,11,0,11,70,50,100,70,48,34,0,11,0,11,0,11,27,19,15,18
1400000US17031818800,17031818800,"Census Tract 8188, Cook County, Illinois",602,134,0,16,60,63,130,95,42,50,39,48,20,31,0,16,38,43,202,116,71,86
1400000US17031818900,17031818900,"Census Tract 8189, Cook County, Illinois",812,127,14,17,58,38,168,100,79,50,122,69,55,42,0,11,111,61,161,83,44,66
1400000US17031819000,17031819000,"Census Tract 8190, Cook County, Illinois",332,92,25,36,10,16,13,20,27,25,5,9,10,15,9,14,27,23,187,75,19,23
1400000US17031819100,17031819100,"Census Tract 8191, Cook County, Illinois",843,150,17,19,87,65,88,49,142,74,27,44,107,72,38,46,89,58,225,108,23,36
1400000US17031819200,17031819200,"Census Tract 8192, Cook County, Illinois",595,155,20,31,39,65,65,83,117,90,25,28,37,31,0,16,86,86,168,110,38,34
1400000US17031819300,17031819300,"Census Tract 8193, Cook County, Illinois",208,75,23,29,29,29,44,42,32,31,21,21,16,25,6,13,25,31,12,11,0,11
1400000US17031819400,17031819400,"Census Tract 8194, Cook County, Illinois",584,158,44,66,45,71,113,92,27,31,75,74,9,15,18,27,98,85,155,108,0,16
1400000US17031819500,17031819500,"Census Tract 8195, Cook County, Illinois",533,112,0,11,170,119,17,23,56,42,45,34,69,63,11,15,32,41,122,61,11,17
1400000US17031819600,17031819600,"Census Tract 8196, Cook County, Illinois",101,48,0,11,20,17,37,43,0,11,0,11,0,11,6,10,6,9,24,23,8,12
1400000US17031819700,17031819700,"Census Tract 8197, Cook County, Illinois",116,49,14,16,12,14,34,44,6,9,16,17,18,28,16,25,0,16,0,16,0,16
1400000US17031819801,17031819801,"Census Tract 8198.01, Cook County, Illinois",70,40,7,12,8,12,10,15,8,12,12,17,0,16,0,16,8,13,0,16,17,14
1400000US17031819802,17031819802,"Census Tract 8198.02, Cook County, Illinois",16,22,0,11,0,11,0,11,0,11,16,22,0,11,0,11,0,11,0,11,0,11
1400000US17031819900,17031819900,"Census Tract 8199, Cook County, Illinois",60,52,0,11,0,11,7,12,0,11,0,11,0,11,10,17,0,11,33,50,10,15
1400000US17031820000,17031820000,"Census Tract 8200, Cook County, Illinois",83,32,0,11,0,11,8,11,20,19,36,32,0,11,0,11,0,11,19,22,0,11
1400000US17031820101,17031820101,"Census Tract 8201.01, Cook County, Illinois",248,101,0,16,60,70,0,16,0,16,54,24,0,16,0,16,14,24,72,62,48,41
1400000US17031820103,17031820103,"Census Tract 8201.03, Cook County, Illinois",493,103,19,20,44,51,82,71,84,63,0,11,67,71,43,43,26,24,106,59,22,32
1400000US17031820104,17031820104,"Census Tract 8201.04, Cook County, Illinois",356,95,0,11,29,22,47,36,66,60,62,59,29,27,19,21,42,52,32,26,30,38
1400000US17031820201,17031820201,"Census Tract 8202.01, Cook County, Illinois",434,138,15,24,17,26,59,70,38,42,54,65,15,24,13,21,27,41,129,105,67,70
1400000US17031820202,17031820202,"Census Tract 8202.02, Cook County, Illinois",435,89,22,34,52,43,75,49,15,18,46,25,41,28,40,49,32,23,109,61,3,4
1400000US17031820300,17031820300,"Census Tract 8203, Cook County, Illinois",727,124,0,16,86,68,86,66,101,61,81,63,78,63,95,66,64,52,102,62,34,40
1400000US17031820400,17031820400,"Census Tract 8204, Cook County, Illinois",659,108,18,29,110,67,111,71,86,56,80,58,65,55,67,56,9,14,58,45,55,48
1400000US17031820501,17031820501,"Census Tract 8205.01, Cook County, Illinois",468,145,31,48,46,72,79,62,0,16,50,82,2,3,53,67,33,37,95,79,79,85
1400000US17031820502,17031820502,"Census Tract 8205.02, Cook County, Illinois",547,132,10,15,24,26,73,55,106,85,50,79,50,48,0,16,90,84,120,82,24,30
1400000US17031820603,17031820603,"Census Tract 8206.03, Cook County, Illinois",349,126,0,11,103,93,22,25,76,56,0,11,24,37,11,17,34,54,40,31,39,25
1400000US17031820604,17031820604,"Census Tract 8206.04, Cook County, Illinois",572,108,53,41,27,32,70,65,28,37,54,61,40,44,40,62,23,26,209,112,28,37
1400000US17031820605,17031820605,"Census Tract 8206.05, Cook County, Illinois",1288,165,56,64,186,132,113,72,62,53,188,120,147,101,111,97,89,85,260,118,76,89
1400000US17031820606,17031820606,"Census Tract 8206.06, Cook County, Illinois",300,115,9,15,52,65,40,65,0,11,61,59,10,31,22,32,29,35,52,40,25,41
1400000US17031820700,17031820700,"Census Tract 8207, Cook County, Illinois",514,196,0,16,0,16,77,93,34,45,130,139,32,40,71,94,37,41,133,103,0,16
1400000US17031820800,17031820800,"Census Tract 8208, Cook County, Illinois",170,58,6,8,48,31,14,18,14,22,15,16,5,7,0,11,40,37,26,19,2,4
1400000US17031820901,17031820901,"Census Tract 8209.01, Cook County, Illinois",640,131,0,16,46,45,108,76,141,100,86,67,46,60,19,22,59,51,115,63,20,23
1400000US17031820902,17031820902,"Census Tract 8209.02, Cook County, Illinois",240,97,0,11,0,11,0,11,41,45,18,28,14,22,11,18,55,52,61,46,40,48
1400000US17031821001,17031821001,"Census Tract 8210.01, Cook County, Illinois",480,118,7,11,93,70,63,60,29,27,51,54,20,19,0,16,26,42,148,81,43,34
1400000US17031821002,17031821002,"Census Tract 8210.02, Cook County, Illinois",205,85,10,15,37,49,0,16,40,54,26,42,0,16,0,16,0,16,67,48,25,20
1400000US17031821101,17031821101,"Census Tract 8211.01, Cook County, Illinois",121,69,8,12,20,23,0,11,9,15,0,11,0,11,33,49,7,11,44,43,0,11
1400000US17031821102,17031821102,"Census Tract 8211.02, Cook County, Illinois",178,74,0,11,0,11,0,11,14,23,43,46,0,11,0,11,49,52,72,51,0,11
1400000US17031821200,17031821200,"Census Tract 8212, Cook County, Illinois",1205,200,101,82,0,16,180,109,71,75,108,73,84,85,90,78,74,66,389,143,108,73
1400000US17031821300,17031821300,"Census Tract 8213, Cook County, Illinois",1119,195,39,30,130,108,114,84,103,103,105,75,111,72,74,69,118,99,272,135,53,47
1400000US17031821401,17031821401,"Census Tract 8214.01, Cook County, Illinois",679,148,17,22,6,11,115,82,16,26,66,65,130,110,12,18,37,36,258,110,22,25
1400000US17031821402,17031821402,"Census Tract 8214.02, Cook County, Illinois",419,110,0,11,36,58,56,50,42,55,20,23,48,60,68,63,77,57,61,50,11,17
1400000US17031821500,17031821500,"Census Tract 8215, Cook County, Illinois",469,62,4,6,28,20,38,23,13,11,75,30,17,16,32,20,59,26,172,50,31,23
1400000US17031821600,17031821600,"Census Tract 8216, Cook County, Illinois",345,121,0,11,0,11,62,53,41,52,33,45,11,17,24,31,56,52,58,74,60,52
1400000US17031821700,17031821700,"Census Tract 8217, Cook County, Illinois",202,86,0,11,0,11,28,30,0,11,15,20,0,11,9,14,25,41,123,77,2,5
1400000US17031821800,17031821800,"Census Tract 8218, Cook County, Illinois",382,121,0,16,84,89,80,72,42,57,86,73,0,16,0,16,0,16,66,51,24,27
1400000US17031821900,17031821900,"Census Tract 8219, Cook County, Illinois",209,87,0,16,7,14,20,23,19,21,56,38,7,13,68,60,0,16,22,24,10,16
1400000US17031822000,17031822000,"Census Tract 8220, Cook County, Illinois",386,98,102,53,59,60,30,28,22,33,25,28,20,22,23,26,46,37,42,33,17,20
1400000US17031822101,17031822101,"Census Tract 8221.01, Cook County, Illinois",301,104,0,11,0,11,27,25,13,16,43,68,19,22,17,20,47,54,42,29,93,74
1400000US17031822102,17031822102,"Census Tract 8221.02, Cook County, Illinois",496,134,36,54,102,86,33,37,9,14,93,85,66,50,13,21,53,49,67,54,24,28
1400000US17031822200,17031822200,"Census Tract 8222, Cook County, Illinois",144,90,0,11,11,16,9,14,0,11,0,11,7,13,0,11,9,14,72,59,36,53
1400000US17031822301,17031822301,"Census Tract 8223.01, Cook County, Illinois",116,68,5,10,14,22,15,29,33,50,0,11,0,11,9,14,0,11,31,47,9,14
1400000US17031822302,17031822302,"Census Tract 8223.02, Cook County, Illinois",388,121,0,11,38,47,57,50,49,50,8,12,60,60,6,11,31,23,61,54,78,70
1400000US17031822400,17031822400,"Census Tract 8224, Cook County, Illinois",634,173,0,16,36,55,86,68,88,87,18,27,0,16,15,26,0,16,300,151,91,104
1400000US17031822500,17031822500,"Census Tract 8225, Cook County, Illinois",247,89,0,11,0,11,54,55,10,17,23,24,35,38,12,18,23,26,64,57,26,31
1400000US17031822601,17031822601,"Census Tract 8226.01, Cook County, Illinois",162,95,0,11,0,11,0,11,0,11,39,57,8,12,0,11,0,11,95,70,20,21
1400000US17031822602,17031822602,"Census Tract 8226.02, Cook County, Illinois",662,153,0,16,15,27,68,66,56,51,30,33,38,42,79,94,0,16,323,145,53,64
1400000US17031822701,17031822701,"Census Tract 8227.01, Cook County, Illinois",452,129,0,11,0,11,19,30,133,111,16,25,0,11,41,41,56,63,106,73,81,59
1400000US17031822702,17031822702,"Census Tract 8227.02, Cook County, Illinois",349,118,0,11,13,21,35,55,52,68,35,49,55,62,0,11,0,11,98,62,61,42
1400000US17031822801,17031822801,"Census Tract 8228.01, Cook County, Illinois",221,91,19,22,11,17,49,57,19,22,11,17,10,15,20,22,33,33,16,19,33,51
1400000US17031822802,17031822802,"Census Tract 8228.02, Cook County, Illinois",149,65,0,11,0,11,22,18,0,11,0,11,38,44,0,11,55,41,24,22,10,17
1400000US17031822900,17031822900,"Census Tract 8229, Cook County, Illinois",128,58,0,11,0,11,0,11,23,31,0,11,0,11,0,11,10,17,76,49,19,31
1400000US17031823001,17031823001,"Census Tract 8230.01, Cook County, Illinois",1445,247,49,68,81,89,286,168,254,125,201,117,184,112,66,54,76,54,190,105,58,63
1400000US17031823002,17031823002,"Census Tract 8230.02, Cook County, Illinois",957,203,0,16,61,76,290,169,144,87,109,99,52,48,0,16,115,101,153,101,33,38
1400000US17031823101,17031823101,"Census Tract 8231.01, Cook County, Illinois",364,95,0,11,30,37,21,24,74,57,15,18,53,45,29,37,39,51,74,49,29,32
1400000US17031823102,17031823102,"Census Tract 8231.02, Cook County, Illinois",302,94,0,11,33,37,45,44,19,22,25,39,10,14,0,11,20,22,150,72,0,11
1400000US17031823200,17031823200,"Census Tract 8232, Cook County, Illinois",148,70,15,24,34,41,12,18,0,11,10,15,0,11,0,11,29,46,28,26,20,26
1400000US17031823302,17031823302,"Census Tract 8233.02, Cook County, Illinois",1390,185,123,118,46,45,280,127,185,131,115,97,29,42,101,71,101,88,410,185,0,16
1400000US17031823303,17031823303,"Census Tract 8233.03, Cook County, Illinois",360,134,27,42,14,22,82,79,0,16,45,63,0,16,51,60,12,21,100,92,29,47
1400000US17031823304,17031823304,"Census Tract 8233.04, Cook County, Illinois",800,143,4,7,41,42,126,75,132,72,66,47,138,92,44,36,40,35,199,97,10,8
1400000US17031823400,17031823400,"Census Tract 8234, Cook County, Illinois",566,123,0,11,12,14,117,73,58,36,45,42,72,54,17,20,51,51,172,85,22,32
1400000US17031823500,17031823500,"Census Tract 8235, Cook County, Illinois",658,129,16,20,0,11,93,71,102,64,36,30,116,80,8,14,15,23,225,100,47,42
1400000US17031823602,17031823602,"Census Tract 8236.02, Cook County, Illinois",302,91,19,29,76,55,31,36,38,33,0,16,25,29,12,19,30,34,32,35,39,54
1400000US17031823603,17031823603,"Census Tract 8236.03, Cook County, Illinois",229,87,0,11,5,9,5,8,14,23,18,29,0,11,0,11,16,26,123,74,48,46
1400000US17031823604,17031823604,"Census Tract 8236.04, Cook County, Illinois",93,48,9,14,9,13,0,11,10,15,16,24,0,11,0,11,0,11,0,11,49,34
1400000US17031823605,17031823605,"Census Tract 8236.05, Cook County, Illinois",268,73,19,22,0,11,106,79,0,11,0,11,10,17,0,11,0,11,92,62,41,52
1400000US17031823702,17031823702,"Census Tract 8237.02, Cook County, Illinois",1082,163,0,16,100,91,96,91,166,117,159,101,66,62,145,122,67,58,283,153,0,16
1400000US17031823703,17031823703,"Census Tract 8237.03, Cook County, Illinois",838,200,13,21,70,69,210,137,71,76,102,88,47,47,3,29,58,58,264,130,0,16
1400000US17031823704,17031823704,"Census Tract 8237.04, Cook County, Illinois",40,32,0,11,0,11,0,11,0,11,0,11,0,11,0,11,8,13,11,19,21,23
1400000US17031823705,17031823705,"Census Tract 8237.05, Cook County, Illinois",610,117,0,11,27,27,24,23,14,19,143,78,83,75,32,41,9,15,269,94,9,15
1400000US17031823801,17031823801,"Census Tract 8238.01, Cook County, Illinois",351,141,0,16,13,22,17,27,0,16,0,16,0,16,0,16,19,30,285,137,17,28
1400000US17031823803,17031823803,"Census Tract 8238.03, Cook County, Illinois",268,134,0,16,0,16,17,28,43,41,0,16,35,40,0,16,41,45,132,112,0,16
1400000US17031823805,17031823805,"Census Tract 8238.05, Cook County, Illinois",65,67,0,11,0,11,11,20,0,11,0,11,0,11,0,11,0,11,45,61,9,15
1400000US17031823806,17031823806,"Census Tract 8238.06, Cook County, Illinois",568,143,49,64,24,27,185,128,58,43,14,23,58,49,10,16,59,53,100,58,11,17
1400000US17031823901,17031823901,"Census Tract 8239.01, Cook County, Illinois",91,56,0,11,12,18,0,11,0,11,7,11,0,11,24,26,0,11,35,42,13,22
1400000US17031823903,17031823903,"Census Tract 8239.03, Cook County, Illinois",31,39,0,11,0,11,23,36,0,11,0,11,0,11,0,11,0,11,0,11,8,14
1400000US17031823904,17031823904,"Census Tract 8239.04, Cook County, Illinois",86,49,0,11,0,11,23,25,0,11,10,16,9,15,5,10,19,21,20,29,0,11
1400000US17031824003,17031824003,"Census Tract 8240.03, Cook County, Illinois",198,105,0,16,18,28,76,78,13,22,0,16,0,16,0,16,41,40,35,41,15,24
1400000US17031824004,17031824004,"Census Tract 8240.04, Cook County, Illinois",497,161,0,16,40,48,16,26,106,90,18,27,15,25,56,53,83,55,76,61,87,134
1400000US17031824005,17031824005,"Census Tract 8240.05, Cook County, Illinois",172,77,39,56,10,16,51,45,0,16,19,22,0,16,0,16,34,31,19,29,0,16
1400000US17031824006,17031824006,"Census Tract 8240.06, Cook County, Illinois",100,80,0,11,0,11,30,48,0,11,0,11,24,39,0,11,18,28,0,11,28,39
1400000US17031824105,17031824105,"Census Tract 8241.05, Cook County, Illinois",93,66,54,64,0,16,14,23,0,16,0,16,0,16,14,21,0,16,0,16,11,16
1400000US17031824106,17031824106,"Census Tract 8241.06, Cook County, Illinois",353,103,0,16,0,16,43,38,121,78,53,58,0,16,0,16,27,32,88,64,21,29
1400000US17031824107,17031824107,"Census Tract 8241.07, Cook County, Illinois",230,132,23,35,0,16,0,16,0,16,72,87,0,16,0,16,52,83,16,26,67,82
1400000US17031824108,17031824108,"Census Tract 8241.08, Cook County, Illinois",616,154,0,16,0,16,101,69,133,117,40,36,85,95,114,113,18,30,105,86,20,31
1400000US17031824113,17031824113,"Census Tract 8241.13, Cook County, Illinois",44,40,0,16,0,16,0,16,0,16,15,23,0,16,0,16,0,16,13,22,16,26
1400000US17031824114,17031824114,"Census Tract 8241.14, Cook County, Illinois",144,84,39,42,0,11,0,11,0,11,0,11,8,23,53,64,0,11,44,38,0,11
1400000US17031824115,17031824115,"Census Tract 8241.15, Cook County, Illinois",236,109,0,11,38,59,64,60,0,11,49,48,17,27,0,11,23,36,23,26,22,28
1400000US17031824116,17031824116,"Census Tract 8241.16, Cook County, Illinois",680,109,0,11,62,54,108,94,92,71,116,66,59,56,62,71,41,47,127,67,13,21
1400000US17031824117,17031824117,"Census Tract 8241.17, Cook County, Illinois",53,44,0,16,0,16,14,23,0,16,12,20,0,16,0,16,0,16,13,23,14,22
1400000US17031824119,17031824119,"Census Tract 8241.19, Cook County, Illinois",32,56,0,16,0,16,0,16,0,16,0,16,0,16,0,16,32,56,0,16,0,16
1400000US17031824120,17031824120,"Census Tract 8241.20, Cook County, Illinois",173,121,0,16,0,16,46,57,23,37,0,16,52,83,33,38,0,16,0,16,19,31
1400000US17031824121,17031824121,"Census Tract 8241.21, Cook County, Illinois",8,13,0,11,0,11,8,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US17031824122,17031824122,"Census Tract 8241.22, Cook County, Illinois",150,103,0,16,71,73,0,16,52,69,0,16,0,16,0,16,0,16,0,16,27,41
1400000US17031824123,17031824123,"Census Tract 8241.23, Cook County, Illinois",460,127,64,69,23,26,99,77,70,56,31,37,50,63,0,16,48,62,65,57,10,16
1400000US17031824300,17031824300,"Census Tract 8243, Cook County, Illinois",781,193,0,16,12,19,12,18,31,32,67,52,74,65,98,79,37,40,363,131,87,92
1400000US17031824400,17031824400,"Census Tract 8244, Cook County, Illinois",453,76,12,18,80,56,23,28,13,20,130,69,27,24,0,11,35,23,128,60,5,9
1400000US17031824503,17031824503,"Census Tract 8245.03, Cook County, Illinois",175,91,14,23,14,24,0,16,51,62,27,32,0,16,24,28,0,16,45,57,0,16
1400000US17031824505,17031824505,"Census Tract 8245.05, Cook County, Illinois",703,201,100,97,0,16,28,34,252,171,91,95,77,55,11,18,65,54,79,52,0,16
1400000US17031824506,17031824506,"Census Tract 8245.06, Cook County, Illinois",397,130,16,25,90,85,137,96,33,38,16,25,0,16,0,16,26,31,34,39,45,44
1400000US17031824507,17031824507,"Census Tract 8245.07, Cook County, Illinois",372,85,0,11,40,51,29,29,40,25,42,27,28,25,37,46,15,18,133,71,8,13
1400000US17031824601,17031824601,"Census Tract 8246.01, Cook County, Illinois",194,84,0,11,10,16,70,69,0,11,36,44,0,11,12,19,35,44,20,23,11,16
1400000US17031824602,17031824602,"Census Tract 8246.02, Cook County, Illinois",567,159,0,16,114,84,63,69,151,92,8,14,23,25,11,17,10,16,142,99,45,47
1400000US17031824701,17031824701,"Census Tract 8247.01, Cook County, Illinois",400,115,0,11,77,65,11,20,14,14,54,67,16,18,30,46,70,74,63,55,65,72
1400000US17031824702,17031824702,"Census Tract 8247.02, Cook County, Illinois",343,114,0,16,0,16,92,76,0,16,76,84,32,29,73,50,1,8,58,43,11,17
1400000US17031824800,17031824800,"Census Tract 8248, Cook County, Illinois",589,188,48,80,0,16,55,68,48,50,16,26,14,23,169,124,71,79,126,105,42,42
1400000US17031824900,17031824900,"Census Tract 8249, Cook County, Illinois",226,81,0,11,15,23,12,20,19,24,6,10,0,11,0,11,0,11,52,45,122,61
1400000US17031825000,17031825000,"Census Tract 8250, Cook County, Illinois",605,138,37,58,30,35,75,72,89,87,97,77,64,75,41,35,51,58,106,71,15,21
1400000US17031825200,17031825200,"Census Tract 8252, Cook County, Illinois",55,37,0,11,0,11,0,11,15,14,10,11,0,11,0,11,15,24,0,11,15,23
1400000US17031825302,17031825302,"Census Tract 8253.02, Cook County, Illinois",622,150,40,62,69,74,72,76,90,85,47,50,46,54,12,19,33,51,154,119,59,73
1400000US17031825303,17031825303,"Census Tract 8253.03, Cook County, Illinois",609,144,38,56,13,23,113,71,10,19,60,55,33,31,64,65,0,11,252,122,26,29
1400000US17031825304,17031825304,"Census Tract 8253.04, Cook County, Illinois",276,96,0,11,64,57,82,79,0,11,0,11,15,15,5,12,15,24,95,58,0,11
1400000US17031825400,17031825400,"Census Tract 8254, Cook County, Illinois",475,148,9,15,131,87,84,75,11,19,39,44,15,23,16,25,57,56,90,57,23,27
1400000US17031825501,17031825501,"Census Tract 8255.01, Cook County, Illinois",703,154,0,16,8,14,9,15,102,92,55,62,21,23,14,16,30,27,464,127,0,16
1400000US17031825503,17031825503,"Census Tract 8255.03, Cook County, Illinois",515,193,0,16,0,16,0,16,73,98,21,29,118,97,28,48,24,41,246,153,5,14
1400000US17031825504,17031825504,"Census Tract 8255.04, Cook County, Illinois",508,114,0,11,12,20,87,51,24,26,23,25,0,11,27,27,36,54,253,109,46,43
1400000US17031825505,17031825505,"Census Tract 8255.05, Cook County, Illinois",282,122,0,11,21,25,57,56,11,18,13,21,9,16,29,34,39,43,49,62,54,68
1400000US17031825600,17031825600,"Census Tract 8256, Cook County, Illinois",513,173,0,16,11,18,14,20,36,58,0,16,34,54,12,16,36,40,173,94,197,116
1400000US17031825700,17031825700,"Census Tract 8257, Cook County, Illinois",504,92,17,14,72,47,102,58,27,21,52,38,21,19,5,6,43,32,141,60,24,23
1400000US17031825801,17031825801,"Census Tract 8258.01, Cook County, Illinois",809,135,34,41,44,47,62,53,96,56,68,37,18,29,71,58,70,47,267,103,79,65
1400000US17031825802,17031825802,"Census Tract 8258.02, Cook County, Illinois",508,169,0,11,40,65,29,32,12,20,160,113,0,11,0,11,35,43,198,103,34,35
1400000US17031825803,17031825803,"Census Tract 8258.03, Cook County, Illinois",1307,183,84,84,14,23,89,75,138,82,231,138,153,101,117,86,139,88,327,121,15,25
1400000US17031825900,17031825900,"Census Tract 8259, Cook County, Illinois",454,112,0,11,22,24,62,54,88,76,20,31,0,11,37,40,61,36,135,78,29,37
1400000US17031826000,17031826000,"Census Tract 8260, Cook County, Illinois",636,100,20,29,0,11,21,33,109,66,50,56,40,40,31,36,96,72,222,73,47,43
1400000US17031826100,17031826100,"Census Tract 8261, Cook County, Illinois",528,164,37,42,21,33,90,90,21,33,0,16,134,98,44,70,4,10,76,83,101,92
1400000US17031826201,17031826201,"Census Tract 8262.01, Cook County, Illinois",930,137,41,47,61,61,50,42,71,47,160,80,127,86,0,11,86,73,317,127,17,19
1400000US17031826202,17031826202,"Census Tract 8262.02, Cook County, Illinois",609,202,0,16,0,16,103,94,52,83,99,93,49,58,72,77,0,16,209,110,25,33
1400000US17031826301,17031826301,"Census Tract 8263.01, Cook County, Illinois",262,107,29,43,9,14,0,11,0,11,50,51,50,52,0,11,36,44,49,52,39,50
1400000US17031826303,17031826303,"Census Tract 8263.03, Cook County, Illinois",209,106,0,11,0,11,0,11,30,46,37,56,35,56,0,11,0,11,70,64,37,49
1400000US17031826304,17031826304,"Census Tract 8263.04, Cook County, Illinois",583,135,20,33,48,42,50,69,37,46,23,27,24,42,28,47,38,32,273,105,42,42
1400000US17031826401,17031826401,"Census Tract 8264.01, Cook County, Illinois",352,107,24,30,14,18,39,46,16,27,0,11,66,60,0,11,7,11,96,70,90,67
1400000US17031826402,17031826402,"Census Tract 8264.02, Cook County, Illinois",427,130,20,32,26,22,30,37,47,47,35,39,20,32,32,33,79,60,112,65,26,25
1400000US17031826500,17031826500,"Census Tract 8265, Cook County, Illinois",757,170,16,26,0,16,35,30,60,50,45,32,22,34,49,53,26,33,360,141,144,93
1400000US17031826600,17031826600,"Census Tract 8266, Cook County, Illinois",943,169,25,40,42,45,109,77,67,65,48,53,52,49,24,38,31,23,370,146,175,97
1400000US17031826700,17031826700,"Census Tract 8267, Cook County, Illinois",1251,232,16,26,155,119,153,97,30,34,47,50,91,84,97,84,0,16,450,195,212,112
1400000US17031826800,17031826800,"Census Tract 8268, Cook County, Illinois",739,180,0,11,49,50,67,59,106,88,23,27,45,50,82,69,65,60,274,129,28,38
1400000US17031826901,17031826901,"Census Tract 8269.01, Cook County, Illinois",327,87,0,11,0,11,8,12,49,57,13,22,16,27,23,29,0,11,154,67,64,45
1400000US17031826902,17031826902,"Census Tract 8269.02, Cook County, Illinois",162,59,0,11,0,11,10,13,0,11,0,11,0,11,10,16,26,25,85,49,31,33
1400000US17031827000,17031827000,"Census Tract 8270, Cook County, Illinois",738,163,0,11,47,45,108,86,7,11,0,11,42,51,39,39,0,11,302,110,193,129
1400000US17031827100,17031827100,"Census Tract 8271, Cook County, Illinois",562,118,7,11,43,52,7,12,23,29,22,23,50,41,65,38,26,29,269,96,50,42
1400000US17031827200,17031827200,"Census Tract 8272, Cook County, Illinois",661,114,50,49,31,31,51,66,72,56,22,21,20,15,23,22,17,16,346,88,29,24
1400000US17031827300,17031827300,"Census Tract 8273, Cook County, Illinois",521,119,29,34,15,26,27,43,19,25,9,14,20,25,16,22,64,63,166,72,156,78
1400000US17031827400,17031827400,"Census Tract 8274, Cook County, Illinois",891,137,24,23,133,80,10,15,43,36,160,76,72,51,22,26,67,60,250,117,110,88
1400000US17031827500,17031827500,"Census Tract 8275, Cook County, Illinois",734,155,14,22,0,16,68,68,0,16,80,77,0,16,46,45,0,16,402,136,124,88
