GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26147626000,26147626000,"Census Tract 6260, St. Clair County, Michigan",416,93,0,10,63,74,64,70,32,28,16,27,18,20,83,60,6,10,134,60,0,10
1400000US26147627000,26147627000,"Census Tract 6270, St. Clair County, Michigan",206,93,0,10,0,10,9,13,0,10,65,79,25,42,7,12,9,15,91,60,0,10
1400000US26147628000,26147628000,"Census Tract 6280, St. Clair County, Michigan",413,109,6,9,0,10,69,46,60,50,47,54,56,52,22,24,78,58,61,43,14,22
1400000US26147629000,26147629000,"Census Tract 6290, St. Clair County, Michigan",686,83,17,20,52,46,100,73,76,44,155,74,73,45,46,35,55,35,99,64,13,26
1400000US26147630100,26147630100,"Census Tract 6301, St. Clair County, Michigan",306,80,0,10,38,56,39,35,13,16,24,23,38,30,14,16,11,12,120,79,9,14
1400000US26147630400,26147630400,"Census Tract 6304, St. Clair County, Michigan",301,114,0,15,21,25,19,20,40,42,59,63,49,53,0,15,40,47,48,55,25,26
1400000US26147631100,26147631100,"Census Tract 6311, St. Clair County, Michigan",124,45,0,10,4,7,0,10,18,23,0,10,0,10,8,12,8,13,66,38,20,23
1400000US26147631600,26147631600,"Census Tract 6316, St. Clair County, Michigan",591,110,9,14,73,53,31,31,64,46,47,37,88,45,50,50,13,19,167,70,49,38
1400000US26147632000,26147632000,"Census Tract 6320, St. Clair County, Michigan",328,101,10,15,64,54,76,47,35,42,0,10,27,26,10,16,7,11,56,40,43,29
1400000US26147633100,26147633100,"Census Tract 6331, St. Clair County, Michigan",78,48,0,10,14,24,0,10,10,16,27,40,5,9,0,10,11,17,0,10,11,17
1400000US26147633200,26147633200,"Census Tract 6332, St. Clair County, Michigan",129,62,0,10,0,10,8,13,8,13,10,17,27,40,9,14,20,30,9,15,38,37
1400000US26147634100,26147634100,"Census Tract 6341, St. Clair County, Michigan",177,66,0,10,14,17,44,46,29,31,21,22,0,10,9,15,8,13,32,27,20,23
1400000US26147634600,26147634600,"Census Tract 6346, St. Clair County, Michigan",394,138,0,15,81,63,73,80,68,64,44,53,0,15,0,15,0,15,98,74,30,24
1400000US26147635000,26147635000,"Census Tract 6350, St. Clair County, Michigan",564,143,0,15,0,15,46,42,33,45,67,56,73,55,33,31,125,75,173,91,14,22
1400000US26147636000,26147636000,"Census Tract 6360, St. Clair County, Michigan",723,119,0,10,17,29,57,50,17,27,53,43,78,62,34,35,125,74,292,117,50,65
1400000US26147637100,26147637100,"Census Tract 6371, St. Clair County, Michigan",59,40,0,10,8,13,24,25,0,10,6,11,0,10,0,10,0,10,21,24,0,10
1400000US26147637200,26147637200,"Census Tract 6372, St. Clair County, Michigan",422,97,11,17,9,13,133,82,52,36,66,43,18,15,28,26,32,39,61,34,12,19
1400000US26147637300,26147637300,"Census Tract 6373, St. Clair County, Michigan",348,105,0,10,35,39,77,66,0,10,92,64,12,19,0,10,13,21,119,68,0,10
1400000US26147640100,26147640100,"Census Tract 6401, St. Clair County, Michigan",20,22,0,10,0,10,0,10,12,21,0,10,0,10,4,6,0,10,0,10,4,6
1400000US26147640200,26147640200,"Census Tract 6402, St. Clair County, Michigan",76,40,13,19,0,10,23,21,16,22,0,10,0,10,0,10,0,10,15,15,9,16
1400000US26147640600,26147640600,"Census Tract 6406, St. Clair County, Michigan",93,46,0,10,7,11,24,36,25,22,0,10,24,25,0,10,0,10,0,10,13,19
1400000US26147641000,26147641000,"Census Tract 6410, St. Clair County, Michigan",76,57,6,12,0,10,0,10,0,10,31,46,0,10,0,10,0,10,13,16,26,28
1400000US26147642000,26147642000,"Census Tract 6420, St. Clair County, Michigan",516,123,35,41,61,76,72,52,101,68,43,38,15,23,4,7,58,52,98,75,29,33
1400000US26147643000,26147643000,"Census Tract 6430, St. Clair County, Michigan",395,101,13,19,0,10,82,71,35,27,38,32,43,42,49,43,20,23,95,57,20,23
1400000US26147644000,26147644000,"Census Tract 6440, St. Clair County, Michigan",539,108,33,45,73,57,32,30,113,72,28,23,54,37,15,16,39,28,104,54,48,48
1400000US26147645000,26147645000,"Census Tract 6450, St. Clair County, Michigan",130,84,0,10,0,10,19,24,8,14,0,10,30,40,13,20,0,10,51,59,9,14
1400000US26147646000,26147646000,"Census Tract 6460, St. Clair County, Michigan",177,70,18,20,29,46,7,12,8,13,0,10,17,27,38,36,8,12,45,50,7,12
1400000US26147647000,26147647000,"Census Tract 6470, St. Clair County, Michigan",175,89,0,10,29,46,22,33,25,35,8,17,0,10,0,10,36,58,25,35,30,23
1400000US26147648000,26147648000,"Census Tract 6480, St. Clair County, Michigan",36,25,0,10,0,10,0,10,0,10,0,10,5,8,0,10,0,10,10,15,21,18
1400000US26147649000,26147649000,"Census Tract 6490, St. Clair County, Michigan",550,134,0,10,49,55,59,54,15,24,142,88,77,63,22,26,19,22,99,64,68,86
1400000US26147650100,26147650100,"Census Tract 6501, St. Clair County, Michigan",195,105,10,16,0,10,36,55,0,10,0,10,0,10,13,24,47,61,83,60,6,10
1400000US26147650200,26147650200,"Census Tract 6502, St. Clair County, Michigan",94,70,22,33,16,22,17,29,0,10,9,15,0,10,0,10,0,10,30,35,0,10
1400000US26147651100,26147651100,"Census Tract 6511, St. Clair County, Michigan",20,20,0,10,0,10,7,11,0,10,6,13,0,10,0,10,7,11,0,10,0,10
1400000US26147651200,26147651200,"Census Tract 6512, St. Clair County, Michigan",93,52,0,10,35,41,0,10,0,10,22,26,0,10,18,16,0,10,8,13,10,16
1400000US26147651600,26147651600,"Census Tract 6516, St. Clair County, Michigan",154,73,0,10,8,13,21,32,8,12,10,15,0,10,17,18,42,50,29,45,19,23
1400000US26147652100,26147652100,"Census Tract 6521, St. Clair County, Michigan",48,38,0,10,0,10,5,7,0,10,9,16,0,10,15,22,0,10,18,25,1,2
1400000US26147652600,26147652600,"Census Tract 6526, St. Clair County, Michigan",138,69,0,10,0,10,7,11,14,22,46,49,0,10,0,10,6,10,35,28,30,35
1400000US26147655100,26147655100,"Census Tract 6551, St. Clair County, Michigan",317,64,0,15,24,16,25,16,43,27,51,27,42,24,18,19,42,33,46,28,26,17
1400000US26147655600,26147655600,"Census Tract 6556, St. Clair County, Michigan",105,36,11,16,14,11,13,16,7,7,3,4,7,7,0,10,3,6,15,15,32,18
1400000US26147657100,26147657100,"Census Tract 6571, St. Clair County, Michigan",185,55,0,10,14,14,14,15,13,14,32,23,8,13,3,4,7,9,47,29,47,39
1400000US26147657200,26147657200,"Census Tract 6572, St. Clair County, Michigan",195,82,0,15,15,18,61,56,38,36,0,15,0,15,0,15,0,15,59,50,22,19
1400000US26147658100,26147658100,"Census Tract 6581, St. Clair County, Michigan",56,28,0,10,9,14,8,9,2,3,4,7,2,3,5,9,5,6,13,13,8,9
1400000US26147658500,26147658500,"Census Tract 6585, St. Clair County, Michigan",151,59,0,10,7,11,12,14,52,43,15,16,0,10,13,13,10,13,25,23,17,18
1400000US26147990000,26147990000,"Census Tract 9900, St. Clair County, Michigan",0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10
1400000US26163500100,26163500100,"Census Tract 5001, Wayne County, Michigan",450,139,47,52,19,22,20,23,26,44,34,40,0,10,7,13,9,15,231,125,57,65
1400000US26163500200,26163500200,"Census Tract 5002, Wayne County, Michigan",356,107,0,10,0,10,0,10,0,10,0,10,15,25,56,48,0,10,209,87,76,46
1400000US26163500300,26163500300,"Census Tract 5003, Wayne County, Michigan",293,114,0,10,0,10,4,7,0,10,28,31,25,30,16,26,9,18,176,101,35,36
1400000US26163500400,26163500400,"Census Tract 5004, Wayne County, Michigan",246,83,0,10,0,10,41,42,0,10,7,13,25,38,52,45,18,15,63,57,40,37
1400000US26163500500,26163500500,"Census Tract 5005, Wayne County, Michigan",144,77,4,8,4,9,29,46,0,10,27,33,22,26,0,10,19,22,39,31,0,10
1400000US26163500600,26163500600,"Census Tract 5006, Wayne County, Michigan",510,134,0,10,0,10,17,13,44,48,33,51,8,14,10,15,46,46,306,113,46,45
1400000US26163500700,26163500700,"Census Tract 5007, Wayne County, Michigan",600,147,0,10,14,23,40,44,94,63,26,28,58,57,0,10,11,18,297,138,60,49
1400000US26163500800,26163500800,"Census Tract 5008, Wayne County, Michigan",428,109,12,19,12,19,45,54,9,13,7,11,25,40,15,23,64,59,218,93,21,28
1400000US26163500900,26163500900,"Census Tract 5009, Wayne County, Michigan",626,138,0,10,43,28,59,48,23,28,16,24,27,32,60,49,54,47,294,123,50,45
1400000US26163501000,26163501000,"Census Tract 5010, Wayne County, Michigan",384,115,10,17,0,10,0,10,21,25,23,38,0,10,9,14,57,63,221,106,43,47
1400000US26163501100,26163501100,"Census Tract 5011, Wayne County, Michigan",454,143,28,32,12,19,11,21,12,19,5,10,14,23,76,81,20,32,268,125,8,13
1400000US26163501200,26163501200,"Census Tract 5012, Wayne County, Michigan",309,93,0,10,25,23,0,10,28,35,0,10,20,22,19,26,30,46,155,76,32,29
1400000US26163501300,26163501300,"Census Tract 5013, Wayne County, Michigan",387,119,0,10,0,10,0,10,0,10,28,32,31,37,0,10,59,55,193,87,76,65
1400000US26163501400,26163501400,"Census Tract 5014, Wayne County, Michigan",394,125,0,10,8,14,28,42,52,60,48,51,7,13,10,15,0,10,231,116,10,15
1400000US26163501500,26163501500,"Census Tract 5015, Wayne County, Michigan",334,116,9,15,51,54,58,45,0,10,9,14,19,30,31,49,9,13,113,71,35,35
1400000US26163501600,26163501600,"Census Tract 5016, Wayne County, Michigan",222,83,32,51,2,6,9,11,6,10,7,11,34,32,0,10,0,10,121,57,11,13
1400000US26163501700,26163501700,"Census Tract 5017, Wayne County, Michigan",514,125,0,10,9,15,0,10,18,29,55,57,34,40,8,16,68,50,278,102,44,45
1400000US26163501800,26163501800,"Census Tract 5018, Wayne County, Michigan",430,129,0,10,28,44,18,28,0,10,92,63,34,40,29,29,0,10,130,70,99,77
1400000US26163501900,26163501900,"Census Tract 5019, Wayne County, Michigan",498,120,0,10,45,42,22,27,34,54,25,35,0,10,10,15,63,70,271,103,28,30
1400000US26163502000,26163502000,"Census Tract 5020, Wayne County, Michigan",336,96,0,10,57,53,11,19,0,10,20,32,0,10,11,19,86,57,140,61,11,17
1400000US26163503100,26163503100,"Census Tract 5031, Wayne County, Michigan",202,100,0,10,0,10,32,48,0,10,0,10,0,10,14,22,20,24,55,40,81,69
1400000US26163503200,26163503200,"Census Tract 5032, Wayne County, Michigan",532,114,0,10,56,52,12,19,25,28,0,10,60,47,25,40,40,34,233,100,81,52
1400000US26163503300,26163503300,"Census Tract 5033, Wayne County, Michigan",534,158,0,10,0,10,0,10,24,29,22,26,0,10,100,84,0,10,339,122,49,54
1400000US26163503400,26163503400,"Census Tract 5034, Wayne County, Michigan",162,75,5,7,2,6,0,10,0,10,0,10,36,41,16,22,19,19,39,36,45,46
1400000US26163503500,26163503500,"Census Tract 5035, Wayne County, Michigan",545,135,0,10,0,10,23,37,15,22,58,53,17,19,0,10,36,41,323,122,73,61
1400000US26163503600,26163503600,"Census Tract 5036, Wayne County, Michigan",221,86,10,17,6,11,0,10,11,17,4,8,19,21,0,10,0,10,113,64,58,52
1400000US26163503900,26163503900,"Census Tract 5039, Wayne County, Michigan",343,105,0,10,0,10,9,15,0,10,84,72,12,20,0,10,50,47,173,80,15,16
1400000US26163504000,26163504000,"Census Tract 5040, Wayne County, Michigan",171,66,9,15,0,10,0,10,0,10,0,10,12,20,21,28,7,13,111,70,11,16
1400000US26163504100,26163504100,"Census Tract 5041, Wayne County, Michigan",264,79,20,27,0,10,0,10,18,21,0,10,21,24,0,10,14,15,177,72,14,22
1400000US26163504200,26163504200,"Census Tract 5042, Wayne County, Michigan",276,96,0,10,22,31,0,10,0,10,19,28,30,32,0,10,0,10,170,79,35,39
1400000US26163504300,26163504300,"Census Tract 5043, Wayne County, Michigan",292,84,0,10,11,17,0,10,32,35,18,21,61,46,12,19,2,5,122,62,34,25
1400000US26163504400,26163504400,"Census Tract 5044, Wayne County, Michigan",295,87,0,10,0,10,16,19,25,36,11,13,0,10,0,10,35,47,151,66,57,36
1400000US26163504700,26163504700,"Census Tract 5047, Wayne County, Michigan",326,93,0,10,30,40,0,10,35,48,25,36,0,10,95,94,54,58,50,50,37,31
1400000US26163504800,26163504800,"Census Tract 5048, Wayne County, Michigan",224,81,0,10,0,10,0,10,0,10,8,14,61,52,18,27,6,10,114,66,17,27
1400000US26163504900,26163504900,"Census Tract 5049, Wayne County, Michigan",411,126,0,10,30,49,0,10,52,41,0,10,32,36,11,17,29,23,222,91,35,55
1400000US26163505000,26163505000,"Census Tract 5050, Wayne County, Michigan",177,82,0,10,0,10,12,22,0,10,0,10,0,10,0,10,0,10,99,64,66,57
1400000US26163505100,26163505100,"Census Tract 5051, Wayne County, Michigan",502,123,0,10,10,15,0,10,63,62,10,17,81,69,25,24,33,26,253,99,27,21
1400000US26163505200,26163505200,"Census Tract 5052, Wayne County, Michigan",632,127,0,10,21,25,65,46,104,67,0,10,56,54,15,23,87,65,214,96,70,62
1400000US26163505400,26163505400,"Census Tract 5054, Wayne County, Michigan",539,110,0,10,31,35,50,42,4,8,31,38,0,10,16,20,110,71,242,81,55,55
1400000US26163505500,26163505500,"Census Tract 5055, Wayne County, Michigan",178,60,0,10,21,28,0,10,13,20,0,10,0,10,13,20,8,13,97,52,26,23
1400000US26163506100,26163506100,"Census Tract 5061, Wayne County, Michigan",152,51,0,10,5,10,13,20,0,10,0,10,19,21,10,18,14,19,76,39,15,24
1400000US26163506200,26163506200,"Census Tract 5062, Wayne County, Michigan",262,108,0,10,17,22,7,11,19,27,0,10,0,10,21,30,5,15,160,91,33,37
1400000US26163506300,26163506300,"Census Tract 5063, Wayne County, Michigan",322,98,0,10,48,39,0,10,12,21,20,33,8,16,12,20,7,13,160,78,55,41
1400000US26163506400,26163506400,"Census Tract 5064, Wayne County, Michigan",204,82,0,10,30,36,0,10,0,10,45,52,36,40,0,10,27,42,28,24,38,40
1400000US26163506500,26163506500,"Census Tract 5065, Wayne County, Michigan",407,112,0,10,26,27,5,11,22,26,22,26,39,59,56,44,3,5,191,83,43,41
1400000US26163506600,26163506600,"Census Tract 5066, Wayne County, Michigan",355,134,18,30,0,10,8,13,29,31,0,10,37,39,0,10,0,10,153,93,110,63
1400000US26163506700,26163506700,"Census Tract 5067, Wayne County, Michigan",146,66,6,10,0,10,33,26,0,10,5,8,15,24,0,10,16,23,71,63,0,10
1400000US26163506800,26163506800,"Census Tract 5068, Wayne County, Michigan",727,160,0,10,44,43,62,55,85,66,57,56,47,54,24,28,64,55,294,122,50,47
1400000US26163506900,26163506900,"Census Tract 5069, Wayne County, Michigan",435,133,0,10,58,55,25,21,40,40,7,12,0,10,17,21,0,10,197,97,91,56
1400000US26163507000,26163507000,"Census Tract 5070, Wayne County, Michigan",396,99,19,22,20,24,26,27,41,39,49,34,0,10,9,16,26,31,159,78,47,42
1400000US26163507100,26163507100,"Census Tract 5071, Wayne County, Michigan",299,106,0,10,6,10,0,10,12,16,33,41,21,24,3,9,25,41,119,72,80,81
1400000US26163507200,26163507200,"Census Tract 5072, Wayne County, Michigan",138,58,0,10,0,10,0,10,0,10,20,21,0,10,12,20,0,10,71,49,35,22
1400000US26163507300,26163507300,"Census Tract 5073, Wayne County, Michigan",259,89,21,33,0,10,6,12,25,24,36,35,19,22,0,10,28,27,105,52,19,23
1400000US26163507400,26163507400,"Census Tract 5074, Wayne County, Michigan",378,121,9,16,27,32,0,10,24,26,21,26,37,39,0,10,30,36,189,88,41,39
1400000US26163507500,26163507500,"Census Tract 5075, Wayne County, Michigan",431,96,0,10,21,27,66,56,15,25,29,35,90,46,9,15,30,45,171,64,0,10
1400000US26163507800,26163507800,"Census Tract 5078, Wayne County, Michigan",137,64,0,10,0,10,0,10,0,10,0,10,37,44,0,10,16,26,79,49,5,8
1400000US26163507900,26163507900,"Census Tract 5079, Wayne County, Michigan",394,98,18,29,43,41,0,10,45,41,7,12,6,11,24,39,36,35,171,77,44,35
1400000US26163508000,26163508000,"Census Tract 5080, Wayne County, Michigan",444,85,40,35,51,51,33,39,39,38,28,40,26,32,7,13,0,10,126,42,94,64
1400000US26163508100,26163508100,"Census Tract 5081, Wayne County, Michigan",518,105,0,10,28,43,0,10,10,16,29,46,41,45,8,15,84,57,240,94,78,53
1400000US26163510400,26163510400,"Census Tract 5104, Wayne County, Michigan",34,29,0,10,4,6,0,10,0,10,9,13,0,10,2,18,9,13,10,11,0,10
1400000US26163510500,26163510500,"Census Tract 5105, Wayne County, Michigan",455,120,0,10,32,34,21,34,38,43,0,10,0,10,30,33,53,52,174,85,107,56
1400000US26163510600,26163510600,"Census Tract 5106, Wayne County, Michigan",481,109,0,10,48,48,0,10,62,48,0,10,56,55,55,46,29,44,106,66,125,74
1400000US26163510700,26163510700,"Census Tract 5107, Wayne County, Michigan",257,64,0,10,11,17,18,28,27,38,26,25,0,10,0,10,32,40,118,61,25,24
1400000US26163511000,26163511000,"Census Tract 5110, Wayne County, Michigan",237,80,0,10,0,10,5,8,3,7,7,12,33,30,8,16,6,11,119,58,56,45
1400000US26163511200,26163511200,"Census Tract 5112, Wayne County, Michigan",227,85,0,10,0,10,8,17,27,37,0,10,23,34,15,21,26,27,101,71,27,27
1400000US26163511300,26163511300,"Census Tract 5113, Wayne County, Michigan",298,85,0,10,7,12,9,13,17,26,23,26,0,10,26,28,24,27,157,78,35,32
1400000US26163511400,26163511400,"Census Tract 5114, Wayne County, Michigan",598,131,32,50,21,33,8,15,78,62,15,17,56,45,24,25,111,68,183,88,70,50
1400000US26163511900,26163511900,"Census Tract 5119, Wayne County, Michigan",426,110,20,30,12,19,0,10,32,34,7,11,36,39,5,8,4,8,217,84,93,64
1400000US26163512100,26163512100,"Census Tract 5121, Wayne County, Michigan",529,139,0,10,16,29,38,51,27,34,0,10,9,14,54,55,105,84,248,99,32,29
1400000US26163512200,26163512200,"Census Tract 5122, Wayne County, Michigan",307,59,15,23,0,10,20,25,17,25,33,30,10,16,7,10,5,10,155,76,45,43
1400000US26163512300,26163512300,"Census Tract 5123, Wayne County, Michigan",480,97,0,10,11,17,33,27,24,27,66,47,60,45,11,16,29,31,158,78,88,69
1400000US26163512400,26163512400,"Census Tract 5124, Wayne County, Michigan",265,86,0,10,0,10,19,20,16,22,11,17,17,19,10,16,25,37,107,60,60,49
1400000US26163512600,26163512600,"Census Tract 5126, Wayne County, Michigan",292,99,0,10,5,8,0,10,18,28,19,30,20,33,12,16,13,13,173,85,32,27
1400000US26163512900,26163512900,"Census Tract 5129, Wayne County, Michigan",333,77,0,10,24,27,0,10,20,21,25,40,20,20,21,30,18,30,189,79,16,14
1400000US26163513200,26163513200,"Census Tract 5132, Wayne County, Michigan",336,84,0,10,11,16,0,10,9,16,25,32,36,39,41,36,48,43,116,53,50,49
1400000US26163513300,26163513300,"Census Tract 5133, Wayne County, Michigan",388,110,0,10,5,7,9,13,18,26,0,10,51,46,4,6,13,15,269,93,19,27
1400000US26163513600,26163513600,"Census Tract 5136, Wayne County, Michigan",310,81,9,14,14,22,32,37,4,7,4,8,24,37,0,10,12,15,118,56,93,60
1400000US26163513700,26163513700,"Census Tract 5137, Wayne County, Michigan",659,121,0,10,50,37,19,21,31,39,110,63,52,53,25,32,90,75,173,92,109,72
1400000US26163513900,26163513900,"Census Tract 5139, Wayne County, Michigan",453,115,0,10,18,28,10,17,36,34,70,64,15,24,0,10,20,36,237,95,47,43
1400000US26163514100,26163514100,"Census Tract 5141, Wayne County, Michigan",470,115,35,38,0,10,20,24,32,31,30,35,0,10,23,28,0,10,217,96,113,60
1400000US26163514200,26163514200,"Census Tract 5142, Wayne County, Michigan",555,127,0,10,67,64,28,36,37,45,35,20,55,35,49,41,56,51,150,99,78,47
1400000US26163514300,26163514300,"Census Tract 5143, Wayne County, Michigan",409,87,10,15,19,27,6,10,9,15,19,31,30,26,52,41,6,13,156,64,102,61
1400000US26163514500,26163514500,"Census Tract 5145, Wayne County, Michigan",286,86,0,10,37,43,36,31,53,66,0,10,4,6,0,10,19,34,69,49,68,48
1400000US26163515200,26163515200,"Census Tract 5152, Wayne County, Michigan",404,122,67,74,44,55,29,45,19,31,9,10,7,10,0,10,0,10,94,42,135,84
1400000US26163515300,26163515300,"Census Tract 5153, Wayne County, Michigan",1213,133,68,49,148,77,127,68,64,43,232,83,100,57,26,25,111,60,229,63,108,63
1400000US26163515400,26163515400,"Census Tract 5154, Wayne County, Michigan",140,76,0,10,3,6,14,18,9,12,0,10,6,9,0,10,7,14,82,68,19,22
1400000US26163515600,26163515600,"Census Tract 5156, Wayne County, Michigan",379,88,0,10,59,64,5,7,24,35,0,10,21,25,47,44,54,38,127,59,42,39
1400000US26163515700,26163515700,"Census Tract 5157, Wayne County, Michigan",1991,258,67,45,89,80,366,163,208,112,340,148,242,103,93,56,220,147,254,126,112,101
1400000US26163515900,26163515900,"Census Tract 5159, Wayne County, Michigan",194,73,0,10,16,25,11,18,33,33,0,10,8,14,0,10,0,10,103,60,23,23
1400000US26163516000,26163516000,"Census Tract 5160, Wayne County, Michigan",291,87,0,10,16,25,6,10,0,10,36,34,5,9,0,10,18,28,118,59,92,58
1400000US26163516100,26163516100,"Census Tract 5161, Wayne County, Michigan",127,51,0,10,4,8,9,12,0,10,0,10,12,18,0,10,12,18,52,40,38,34
1400000US26163516200,26163516200,"Census Tract 5162, Wayne County, Michigan",178,64,0,10,0,10,20,24,15,25,0,10,19,23,4,6,14,22,72,42,34,39
1400000US26163516300,26163516300,"Census Tract 5163, Wayne County, Michigan",109,51,0,10,0,10,23,29,25,30,0,10,0,10,0,10,0,10,22,26,39,34
1400000US26163516400,26163516400,"Census Tract 5164, Wayne County, Michigan",258,87,13,20,18,28,17,18,6,10,5,10,71,78,49,61,9,14,7,11,63,46
1400000US26163516500,26163516500,"Census Tract 5165, Wayne County, Michigan",755,87,53,38,40,37,112,55,92,44,56,47,85,49,0,10,10,16,188,74,119,62
1400000US26163516600,26163516600,"Census Tract 5166, Wayne County, Michigan",835,88,29,32,34,31,73,52,21,23,115,69,42,37,119,72,76,50,263,82,63,53
1400000US26163516700,26163516700,"Census Tract 5167, Wayne County, Michigan",1242,123,11,16,10,16,80,56,68,39,150,75,198,84,54,53,116,61,533,143,22,22
1400000US26163516800,26163516800,"Census Tract 5168, Wayne County, Michigan",151,62,0,10,11,17,0,10,11,16,0,10,0,10,0,10,21,23,75,46,33,23
1400000US26163516900,26163516900,"Census Tract 5169, Wayne County, Michigan",1041,120,64,65,56,48,72,59,59,46,128,59,216,85,80,57,69,65,277,112,20,26
1400000US26163517000,26163517000,"Census Tract 5170, Wayne County, Michigan",1392,120,7,11,63,45,85,37,226,74,138,74,111,70,50,44,110,53,552,130,50,39
1400000US26163517100,26163517100,"Census Tract 5171, Wayne County, Michigan",521,94,13,14,16,19,33,24,45,33,67,41,106,62,41,32,19,20,142,70,39,41
1400000US26163517200,26163517200,"Census Tract 5172, Wayne County, Michigan",582,71,65,45,81,56,72,54,31,24,42,42,47,30,42,33,37,25,110,68,55,44
1400000US26163517300,26163517300,"Census Tract 5173, Wayne County, Michigan",405,78,10,14,5,8,57,53,32,27,16,15,38,26,56,37,61,33,96,56,34,35
1400000US26163517500,26163517500,"Census Tract 5175, Wayne County, Michigan",1527,129,42,45,110,59,173,86,183,92,214,78,266,98,47,34,116,67,278,99,98,65
1400000US26163518000,26163518000,"Census Tract 5180, Wayne County, Michigan",864,119,0,10,25,40,101,70,46,45,74,49,72,37,78,66,108,78,293,109,67,56
1400000US26163518400,26163518400,"Census Tract 5184, Wayne County, Michigan",141,47,0,10,0,10,20,30,0,10,0,10,37,35,8,10,3,6,17,21,56,34
1400000US26163518500,26163518500,"Census Tract 5185, Wayne County, Michigan",164,53,0,10,0,10,38,37,0,10,0,10,0,10,0,10,26,30,81,55,19,21
1400000US26163518600,26163518600,"Census Tract 5186, Wayne County, Michigan",91,51,0,10,0,10,0,10,0,10,0,10,9,14,6,9,32,41,34,24,10,15
1400000US26163518800,26163518800,"Census Tract 5188, Wayne County, Michigan",110,50,0,10,10,16,8,13,0,10,12,18,0,10,0,10,6,10,64,40,10,17
1400000US26163518900,26163518900,"Census Tract 5189, Wayne County, Michigan",781,59,8,12,5,9,54,37,21,22,162,77,101,51,12,15,76,39,257,89,85,66
1400000US26163520200,26163520200,"Census Tract 5202, Wayne County, Michigan",742,100,44,42,44,32,23,20,54,33,105,62,34,29,118,69,46,36,223,78,51,42
1400000US26163520300,26163520300,"Census Tract 5203, Wayne County, Michigan",691,97,22,33,30,31,44,32,158,86,41,32,28,29,13,16,46,31,240,99,69,53
1400000US26163520400,26163520400,"Census Tract 5204, Wayne County, Michigan",755,117,13,18,0,10,40,38,75,51,59,53,103,58,65,43,42,24,281,88,77,51
1400000US26163520700,26163520700,"Census Tract 5207, Wayne County, Michigan",1570,149,56,39,189,88,173,78,86,55,214,96,172,86,56,59,100,58,432,116,92,68
1400000US26163520800,26163520800,"Census Tract 5208, Wayne County, Michigan",746,108,84,62,57,39,43,28,85,65,69,45,80,51,15,23,56,41,163,75,94,66
1400000US26163521100,26163521100,"Census Tract 5211, Wayne County, Michigan",314,91,0,10,10,15,0,10,41,34,27,33,6,10,8,12,61,57,100,51,61,67
1400000US26163521300,26163521300,"Census Tract 5213, Wayne County, Michigan",57,48,0,10,0,10,0,10,6,12,0,10,0,10,0,10,0,10,23,37,28,33
1400000US26163521400,26163521400,"Census Tract 5214, Wayne County, Michigan",378,84,36,42,0,10,90,59,0,10,59,44,15,15,59,56,53,37,61,40,5,14
1400000US26163521500,26163521500,"Census Tract 5215, Wayne County, Michigan",526,99,9,15,43,50,106,62,96,57,14,17,26,21,15,20,54,42,144,68,19,25
1400000US26163521800,26163521800,"Census Tract 5218, Wayne County, Michigan",605,91,0,10,17,17,55,40,82,58,148,70,139,56,0,10,9,9,116,70,39,37
1400000US26163521900,26163521900,"Census Tract 5219, Wayne County, Michigan",859,130,51,53,68,59,134,71,32,28,88,56,45,32,56,52,50,42,291,102,44,51
1400000US26163522000,26163522000,"Census Tract 5220, Wayne County, Michigan",694,91,14,24,42,39,50,36,55,41,32,24,10,16,11,13,119,68,350,102,11,16
1400000US26163522100,26163522100,"Census Tract 5221, Wayne County, Michigan",215,82,23,37,4,7,0,10,0,10,0,10,12,20,26,39,0,10,87,56,63,36
1400000US26163522200,26163522200,"Census Tract 5222, Wayne County, Michigan",129,66,0,10,15,16,0,10,9,14,0,10,22,29,0,10,27,44,11,17,45,35
1400000US26163522300,26163522300,"Census Tract 5223, Wayne County, Michigan",643,117,0,10,0,10,57,48,47,36,78,48,65,58,42,48,58,45,158,79,138,82
1400000US26163522400,26163522400,"Census Tract 5224, Wayne County, Michigan",473,86,0,10,0,10,41,59,5,10,24,37,22,33,25,28,41,38,221,80,94,45
1400000US26163522500,26163522500,"Census Tract 5225, Wayne County, Michigan",878,123,77,61,48,31,61,58,53,37,130,81,79,63,61,48,38,44,242,105,89,71
1400000US26163523100,26163523100,"Census Tract 5231, Wayne County, Michigan",197,70,0,10,57,48,0,10,10,15,20,32,0,10,18,21,11,19,81,43,0,10
1400000US26163523200,26163523200,"Census Tract 5232, Wayne County, Michigan",495,134,44,47,19,30,80,60,25,28,21,23,61,53,24,28,60,53,145,87,16,19
1400000US26163523300,26163523300,"Census Tract 5233, Wayne County, Michigan",558,129,26,38,77,70,0,10,0,10,0,10,89,69,59,50,9,17,249,99,49,32
