GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26147640100,26147640100,"Census Tract 6401, St. Clair County, Michigan",56,60,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,21,24,35,55
1400000US26147640200,26147640200,"Census Tract 6402, St. Clair County, Michigan",105,56,15,24,0,109,17,30,13,20,0,109,16,23,0,109,0,109,22,24,22,26
1400000US26147640600,26147640600,"Census Tract 6406, St. Clair County, Michigan",50,40,0,109,0,109,0,109,0,109,0,109,26,28,0,109,0,109,0,109,24,34
1400000US26147641000,26147641000,"Census Tract 6410, St. Clair County, Michigan",126,76,0,109,0,109,0,109,0,109,29,37,0,109,91,81,0,109,0,109,6,10
1400000US26147642000,26147642000,"Census Tract 6420, St. Clair County, Michigan",702,162,52,69,84,91,79,62,112,61,39,37,107,75,31,35,37,36,148,99,13,20
1400000US26147643000,26147643000,"Census Tract 6430, St. Clair County, Michigan",234,146,7,12,6,11,62,71,43,37,44,41,15,20,18,23,0,109,39,34,0,109
1400000US26147644000,26147644000,"Census Tract 6440, St. Clair County, Michigan",548,145,0,109,49,37,28,28,71,56,18,29,32,32,75,55,133,92,77,86,65,72
1400000US26147645000,26147645000,"Census Tract 6450, St. Clair County, Michigan",65,47,0,109,0,109,0,109,16,25,0,109,0,109,12,20,14,22,0,109,23,27
1400000US26147646000,26147646000,"Census Tract 6460, St. Clair County, Michigan",96,62,0,109,6,10,8,16,6,9,18,20,0,109,0,109,25,41,25,22,8,11
1400000US26147647000,26147647000,"Census Tract 6470, St. Clair County, Michigan",267,113,0,109,37,60,28,44,81,81,0,109,17,27,9,15,39,63,26,31,30,47
1400000US26147648000,26147648000,"Census Tract 6480, St. Clair County, Michigan",32,51,0,109,0,109,32,51,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26147649000,26147649000,"Census Tract 6490, St. Clair County, Michigan",368,105,0,109,64,72,47,55,37,39,63,30,31,32,32,39,0,109,80,59,14,22
1400000US26147650100,26147650100,"Census Tract 6501, St. Clair County, Michigan",314,176,24,40,0,109,9,17,53,84,46,74,54,86,0,109,49,71,68,58,11,18
1400000US26147650200,26147650200,"Census Tract 6502, St. Clair County, Michigan",73,58,0,109,10,16,28,46,8,12,0,109,0,109,10,17,0,109,12,19,5,10
1400000US26147651100,26147651100,"Census Tract 6511, St. Clair County, Michigan",18,20,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,9,14,9,14
1400000US26147651200,26147651200,"Census Tract 6512, St. Clair County, Michigan",165,74,0,109,67,55,10,16,23,27,0,109,0,109,30,35,0,109,11,17,24,33
1400000US26147651600,26147651600,"Census Tract 6516, St. Clair County, Michigan",177,78,9,13,25,41,14,23,6,10,55,49,0,109,0,109,41,53,0,109,27,27
1400000US26147652100,26147652100,"Census Tract 6521, St. Clair County, Michigan",34,25,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,34,25,0,109
1400000US26147652600,26147652600,"Census Tract 6526, St. Clair County, Michigan",88,45,0,109,0,109,11,18,12,19,13,20,7,12,0,109,8,13,37,34,0,109
1400000US26147655100,26147655100,"Census Tract 6551, St. Clair County, Michigan",310,72,7,9,27,18,26,23,52,39,25,16,36,31,15,15,31,24,54,30,37,24
1400000US26147655600,26147655600,"Census Tract 6556, St. Clair County, Michigan",93,33,4,6,22,13,5,7,14,15,0,109,5,5,6,5,0,109,17,13,20,16
1400000US26147657100,26147657100,"Census Tract 6571, St. Clair County, Michigan",160,49,0,109,14,18,13,16,13,13,22,17,3,4,0,109,18,18,39,30,38,37
1400000US26147657200,26147657200,"Census Tract 6572, St. Clair County, Michigan",236,95,24,37,16,16,48,47,24,28,56,58,0,109,0,109,6,9,56,51,6,10
1400000US26147658100,26147658100,"Census Tract 6581, St. Clair County, Michigan",33,26,0,109,0,109,0,109,0,109,3,4,13,16,0,109,0,109,11,14,6,9
1400000US26147658500,26147658500,"Census Tract 6585, St. Clair County, Michigan",101,40,0,109,12,15,0,109,3,5,13,16,3,5,12,11,0,109,19,12,39,28
1400000US26163000000,26163000000,"Census Tract 0, Wayne County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163500100,26163500100,"Census Tract 5001, Wayne County, Michigan",233,103,0,109,0,109,3,8,0,109,13,21,0,109,13,21,0,109,180,91,24,38
1400000US26163500200,26163500200,"Census Tract 5002, Wayne County, Michigan",335,148,0,109,0,109,0,109,12,19,0,109,38,50,45,49,22,34,178,103,40,60
1400000US26163500300,26163500300,"Census Tract 5003, Wayne County, Michigan",404,125,4,7,0,109,2,13,18,30,46,52,39,43,0,109,13,16,224,99,58,60
1400000US26163500400,26163500400,"Census Tract 5004, Wayne County, Michigan",316,117,0,109,12,18,9,15,19,31,0,109,35,47,54,52,35,39,99,68,53,51
1400000US26163500500,26163500500,"Census Tract 5005, Wayne County, Michigan",334,101,0,109,0,109,45,52,0,109,42,59,24,40,0,109,14,19,174,79,35,35
1400000US26163500600,26163500600,"Census Tract 5006, Wayne County, Michigan",610,151,0,109,26,43,9,17,7,12,114,76,28,33,0,109,16,29,316,111,94,75
1400000US26163500700,26163500700,"Census Tract 5007, Wayne County, Michigan",633,145,0,109,0,109,19,30,138,86,20,26,62,58,25,40,0,109,303,100,66,53
1400000US26163500800,26163500800,"Census Tract 5008, Wayne County, Michigan",236,110,19,28,9,14,51,47,0,109,28,32,0,109,0,109,21,35,108,75,0,109
1400000US26163500900,26163500900,"Census Tract 5009, Wayne County, Michigan",610,131,11,18,39,49,67,65,80,77,38,37,16,28,16,18,6,10,280,109,57,65
1400000US26163501000,26163501000,"Census Tract 5010, Wayne County, Michigan",445,109,0,109,7,12,37,40,32,34,30,38,23,35,7,14,65,59,158,85,86,62
1400000US26163501100,26163501100,"Census Tract 5011, Wayne County, Michigan",539,140,10,15,55,63,8,13,32,39,52,40,36,46,9,14,29,35,264,112,44,53
1400000US26163501200,26163501200,"Census Tract 5012, Wayne County, Michigan",350,112,0,109,17,25,32,37,14,16,29,41,0,109,38,28,41,45,163,83,16,27
1400000US26163501300,26163501300,"Census Tract 5013, Wayne County, Michigan",659,147,0,109,0,109,46,52,12,20,12,20,34,39,20,23,64,53,456,143,15,23
1400000US26163501400,26163501400,"Census Tract 5014, Wayne County, Michigan",338,118,0,109,10,16,0,109,52,71,33,40,0,109,0,109,22,34,221,116,0,109
1400000US26163501500,26163501500,"Census Tract 5015, Wayne County, Michigan",231,82,11,17,23,37,0,109,11,20,29,40,29,42,0,109,15,25,113,73,0,109
1400000US26163501600,26163501600,"Census Tract 5016, Wayne County, Michigan",232,106,34,54,5,14,0,109,7,13,0,109,33,41,0,109,72,77,70,68,11,18
1400000US26163501700,26163501700,"Census Tract 5017, Wayne County, Michigan",445,141,0,109,0,109,12,19,41,41,22,35,63,45,40,41,48,45,154,98,65,51
1400000US26163501800,26163501800,"Census Tract 5018, Wayne County, Michigan",491,157,0,109,155,143,64,57,21,33,90,90,11,19,12,19,0,109,53,42,85,84
1400000US26163501900,26163501900,"Census Tract 5019, Wayne County, Michigan",584,136,0,109,33,45,27,32,145,97,0,109,44,44,48,58,47,44,240,105,0,109
1400000US26163502000,26163502000,"Census Tract 5020, Wayne County, Michigan",333,97,0,109,26,41,11,18,10,18,21,32,0,109,48,59,44,44,152,66,21,35
1400000US26163503100,26163503100,"Census Tract 5031, Wayne County, Michigan",143,72,0,109,0,109,0,109,0,109,0,109,13,22,17,28,14,23,99,69,0,109
1400000US26163503200,26163503200,"Census Tract 5032, Wayne County, Michigan",551,143,0,109,73,63,0,109,40,43,29,35,40,41,31,49,9,15,278,111,51,45
1400000US26163503300,26163503300,"Census Tract 5033, Wayne County, Michigan",405,111,0,109,28,31,0,109,58,57,26,27,0,109,0,109,15,24,211,105,67,60
1400000US26163503400,26163503400,"Census Tract 5034, Wayne County, Michigan",203,86,0,109,14,23,0,109,0,109,12,19,27,42,56,62,0,109,43,43,51,50
1400000US26163503500,26163503500,"Census Tract 5035, Wayne County, Michigan",604,149,0,109,7,12,63,71,31,33,39,42,8,13,25,23,80,69,328,136,23,28
1400000US26163503600,26163503600,"Census Tract 5036, Wayne County, Michigan",381,115,19,18,32,37,0,109,0,109,53,51,0,109,62,55,0,109,206,97,9,15
1400000US26163503700,26163503700,"Census Tract 5037, Wayne County, Michigan",235,109,0,109,0,109,30,39,0,109,12,21,0,109,8,18,42,48,113,84,30,47
1400000US26163503900,26163503900,"Census Tract 5039, Wayne County, Michigan",447,161,0,109,0,109,35,44,0,109,82,70,0,109,0,109,168,150,154,85,8,13
1400000US26163504000,26163504000,"Census Tract 5040, Wayne County, Michigan",309,129,0,109,0,109,0,109,40,64,12,17,0,109,12,20,44,49,193,99,8,14
1400000US26163504100,26163504100,"Census Tract 5041, Wayne County, Michigan",467,113,0,109,0,109,6,11,13,20,42,46,64,53,0,109,0,109,303,105,39,49
1400000US26163504200,26163504200,"Census Tract 5042, Wayne County, Michigan",465,96,0,109,0,109,14,21,55,49,0,109,36,39,0,109,19,30,325,97,16,25
1400000US26163504300,26163504300,"Census Tract 5043, Wayne County, Michigan",517,138,26,41,50,58,19,30,60,52,0,109,76,64,27,29,8,12,168,81,83,58
1400000US26163504400,26163504400,"Census Tract 5044, Wayne County, Michigan",279,120,0,109,24,39,0,109,45,61,0,109,68,69,0,109,19,23,114,77,9,16
1400000US26163504500,26163504500,"Census Tract 5045, Wayne County, Michigan",60,81,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,60,81,0,109
1400000US26163504600,26163504600,"Census Tract 5046, Wayne County, Michigan",160,68,0,109,21,33,0,109,0,109,11,16,0,109,0,109,10,16,60,48,58,47
1400000US26163504700,26163504700,"Census Tract 5047, Wayne County, Michigan",401,116,0,109,27,42,94,80,44,61,52,55,0,109,12,19,12,19,76,39,84,48
1400000US26163504800,26163504800,"Census Tract 5048, Wayne County, Michigan",201,95,0,109,0,109,0,109,0,109,0,109,29,39,30,42,0,109,63,61,79,74
1400000US26163504900,26163504900,"Census Tract 5049, Wayne County, Michigan",393,136,0,109,30,48,13,20,17,25,23,27,36,44,0,109,32,49,207,97,35,53
1400000US26163505000,26163505000,"Census Tract 5050, Wayne County, Michigan",231,97,0,109,0,109,60,57,40,52,0,109,0,109,0,109,13,20,92,77,26,41
1400000US26163505100,26163505100,"Census Tract 5051, Wayne County, Michigan",603,147,0,109,14,22,30,47,38,49,29,34,203,141,59,50,14,23,194,99,22,36
1400000US26163505200,26163505200,"Census Tract 5052, Wayne County, Michigan",530,155,26,40,0,109,23,26,68,67,0,109,152,166,20,22,65,56,159,98,17,22
1400000US26163505300,26163505300,"Census Tract 5053, Wayne County, Michigan",416,121,0,109,46,49,16,26,0,109,25,30,0,109,25,45,46,53,186,82,72,78
1400000US26163506100,26163506100,"Census Tract 5061, Wayne County, Michigan",167,70,0,109,0,109,45,49,8,15,33,36,23,28,15,24,0,109,43,37,0,109
1400000US26163506200,26163506200,"Census Tract 5062, Wayne County, Michigan",391,131,0,109,29,39,22,35,16,25,35,40,39,63,2,14,0,109,209,106,39,45
1400000US26163506300,26163506300,"Census Tract 5063, Wayne County, Michigan",422,130,0,109,41,64,48,47,14,16,43,51,40,62,16,25,67,68,113,78,40,63
1400000US26163506400,26163506400,"Census Tract 5064, Wayne County, Michigan",291,107,0,109,61,74,0,109,0,109,73,59,46,48,7,17,24,32,80,68,0,109
1400000US26163506500,26163506500,"Census Tract 5065, Wayne County, Michigan",458,118,0,109,39,43,11,17,84,72,0,109,42,58,24,26,47,43,183,97,28,30
1400000US26163506600,26163506600,"Census Tract 5066, Wayne County, Michigan",369,92,0,109,0,109,38,36,31,27,0,109,0,109,0,109,42,34,220,80,38,40
1400000US26163506700,26163506700,"Census Tract 5067, Wayne County, Michigan",179,58,0,109,0,109,18,21,7,18,0,109,32,38,0,109,15,25,86,61,21,32
1400000US26163506800,26163506800,"Census Tract 5068, Wayne County, Michigan",552,150,11,19,33,35,0,109,100,70,28,45,15,23,30,48,16,20,276,104,43,52
1400000US26163506900,26163506900,"Census Tract 5069, Wayne County, Michigan",586,126,0,109,99,78,43,43,43,53,36,44,26,40,0,109,19,30,211,97,109,90
1400000US26163507000,26163507000,"Census Tract 5070, Wayne County, Michigan",286,115,0,109,0,109,8,12,22,29,0,109,41,37,12,19,0,109,179,94,24,25
1400000US26163507100,26163507100,"Census Tract 5071, Wayne County, Michigan",444,134,0,109,26,42,35,40,61,69,73,61,38,38,13,22,52,64,80,72,66,61
1400000US26163507200,26163507200,"Census Tract 5072, Wayne County, Michigan",199,93,0,109,17,25,20,33,0,109,8,14,9,14,0,109,12,18,93,74,40,49
1400000US26163507300,26163507300,"Census Tract 5073, Wayne County, Michigan",505,176,0,109,10,17,25,36,9,14,23,30,9,14,24,39,74,64,319,171,12,23
1400000US26163507400,26163507400,"Census Tract 5074, Wayne County, Michigan",531,158,0,109,0,109,0,109,65,79,12,19,61,51,0,109,25,29,342,144,26,39
1400000US26163507500,26163507500,"Census Tract 5075, Wayne County, Michigan",542,111,0,109,45,52,34,38,5,9,3,9,90,53,11,17,29,46,266,106,59,52
1400000US26163507600,26163507600,"Census Tract 5076, Wayne County, Michigan",508,124,16,23,19,32,29,39,43,46,32,51,0,109,31,36,12,20,253,93,73,68
1400000US26163507700,26163507700,"Census Tract 5077, Wayne County, Michigan",201,88,0,109,0,109,0,109,0,109,0,109,64,70,17,23,59,57,22,26,39,46
1400000US26163507800,26163507800,"Census Tract 5078, Wayne County, Michigan",205,104,0,109,0,109,21,35,0,109,0,109,39,45,0,109,0,109,115,89,30,34
1400000US26163507900,26163507900,"Census Tract 5079, Wayne County, Michigan",829,221,0,109,28,31,208,231,99,65,17,20,5,12,64,63,44,50,251,96,113,76
1400000US26163508000,26163508000,"Census Tract 5080, Wayne County, Michigan",442,122,21,34,66,56,16,26,0,109,54,51,22,26,32,45,13,22,107,71,111,74
1400000US26163510200,26163510200,"Census Tract 5102, Wayne County, Michigan",322,96,0,109,0,109,9,13,30,35,19,21,20,23,45,44,23,37,147,82,29,35
1400000US26163510300,26163510300,"Census Tract 5103, Wayne County, Michigan",255,105,0,109,0,109,0,109,21,28,0,109,10,16,0,109,0,109,185,97,39,37
1400000US26163510400,26163510400,"Census Tract 5104, Wayne County, Michigan",130,66,0,109,0,109,0,109,20,32,0,109,16,26,23,29,19,21,52,43,0,109
1400000US26163510500,26163510500,"Census Tract 5105, Wayne County, Michigan",483,210,0,109,33,49,24,39,55,93,0,109,0,109,0,109,30,38,308,157,33,41
1400000US26163510600,26163510600,"Census Tract 5106, Wayne County, Michigan",592,210,45,48,72,60,0,109,65,63,0,109,61,83,0,109,90,106,142,96,117,135
1400000US26163510700,26163510700,"Census Tract 5107, Wayne County, Michigan",283,113,32,34,0,109,37,62,76,56,28,36,0,109,0,109,0,109,66,71,44,37
1400000US26163510800,26163510800,"Census Tract 5108, Wayne County, Michigan",193,85,0,109,2,11,13,16,4,8,28,33,5,8,0,109,15,22,104,50,22,31
1400000US26163510900,26163510900,"Census Tract 5109, Wayne County, Michigan",269,100,0,109,0,109,19,27,86,69,37,47,18,29,0,109,0,109,82,74,27,37
1400000US26163511100,26163511100,"Census Tract 5111, Wayne County, Michigan",34,53,0,109,34,53,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163511200,26163511200,"Census Tract 5112, Wayne County, Michigan",295,122,6,10,0,109,35,44,84,82,0,109,28,30,13,19,16,24,113,74,0,109
1400000US26163511500,26163511500,"Census Tract 5115, Wayne County, Michigan",269,120,30,48,0,109,0,109,21,24,0,109,15,21,24,39,0,109,117,100,62,68
1400000US26163511600,26163511600,"Census Tract 5116, Wayne County, Michigan",708,181,60,45,21,35,0,109,54,47,0,109,72,60,22,33,72,50,347,201,60,46
1400000US26163511700,26163511700,"Census Tract 5117, Wayne County, Michigan",81,49,0,109,0,109,0,109,32,40,0,109,10,17,0,109,0,109,39,40,0,109
1400000US26163512100,26163512100,"Census Tract 5121, Wayne County, Michigan",742,139,0,109,9,14,37,38,13,20,32,42,75,69,22,33,93,72,360,98,101,68
1400000US26163512200,26163512200,"Census Tract 5122, Wayne County, Michigan",386,73,10,16,9,15,21,24,16,29,12,22,37,32,39,50,18,22,210,85,14,25
1400000US26163512300,26163512300,"Census Tract 5123, Wayne County, Michigan",449,118,0,109,34,54,30,38,0,109,10,16,47,37,23,26,70,62,140,69,95,83
1400000US26163512400,26163512400,"Census Tract 5124, Wayne County, Michigan",244,116,0,109,0,109,26,40,17,27,15,24,0,109,0,109,0,109,173,111,13,23
1400000US26163512600,26163512600,"Census Tract 5126, Wayne County, Michigan",450,119,0,109,18,26,13,17,0,109,0,109,28,32,0,109,80,56,249,114,62,56
1400000US26163512900,26163512900,"Census Tract 5129, Wayne County, Michigan",562,107,0,109,81,70,0,109,22,18,138,74,83,66,51,52,42,50,123,73,22,34
1400000US26163513200,26163513200,"Census Tract 5132, Wayne County, Michigan",428,121,0,109,37,44,21,33,0,109,59,64,23,28,65,49,0,109,154,79,69,60
1400000US26163513300,26163513300,"Census Tract 5133, Wayne County, Michigan",410,123,0,109,0,109,35,57,148,103,43,41,63,60,0,109,27,33,56,48,38,58
1400000US26163513400,26163513400,"Census Tract 5134, Wayne County, Michigan",823,144,0,109,27,30,36,34,14,23,121,54,104,82,60,64,113,87,282,109,66,65
1400000US26163513500,26163513500,"Census Tract 5135, Wayne County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163513600,26163513600,"Census Tract 5136, Wayne County, Michigan",333,106,0,109,0,109,0,109,42,50,0,109,36,57,7,11,9,14,154,74,85,67
1400000US26163513900,26163513900,"Census Tract 5139, Wayne County, Michigan",509,100,0,109,8,14,0,109,13,21,95,84,28,34,9,16,44,40,198,76,114,68
1400000US26163514000,26163514000,"Census Tract 5140, Wayne County, Michigan",76,50,0,109,0,109,0,109,10,16,45,56,10,16,0,109,11,16,0,109,0,109
1400000US26163514100,26163514100,"Census Tract 5141, Wayne County, Michigan",733,193,59,78,0,109,0,109,100,73,24,28,25,27,9,13,71,91,301,124,144,80
1400000US26163514300,26163514300,"Census Tract 5143, Wayne County, Michigan",314,110,0,109,4,16,10,15,62,73,0,109,36,48,9,14,13,22,114,56,66,66
1400000US26163514500,26163514500,"Census Tract 5145, Wayne County, Michigan",326,82,10,17,36,38,5,11,31,29,11,18,20,32,0,109,9,12,82,52,122,53
1400000US26163514600,26163514600,"Census Tract 5146, Wayne County, Michigan",121,63,6,10,15,26,19,31,0,109,0,109,0,109,8,14,0,109,67,41,6,12
1400000US26163514700,26163514700,"Census Tract 5147, Wayne County, Michigan",176,77,22,34,0,109,24,34,15,26,0,109,0,109,0,109,0,109,115,64,0,109
1400000US26163514800,26163514800,"Census Tract 5148, Wayne County, Michigan",137,89,0,109,0,109,0,109,0,109,43,38,0,109,0,109,67,78,27,36,0,109
1400000US26163514900,26163514900,"Census Tract 5149, Wayne County, Michigan",467,123,8,14,61,53,35,43,19,22,42,55,41,41,46,49,35,67,167,84,13,24
1400000US26163515000,26163515000,"Census Tract 5150, Wayne County, Michigan",263,107,0,109,0,109,0,109,0,109,72,59,0,109,0,109,0,109,113,75,78,61
1400000US26163515100,26163515100,"Census Tract 5151, Wayne County, Michigan",194,89,10,15,20,28,0,109,0,109,18,26,0,109,19,31,14,25,92,56,21,24
1400000US26163515200,26163515200,"Census Tract 5152, Wayne County, Michigan",478,111,39,62,51,64,29,44,0,109,0,109,10,15,25,28,12,18,205,112,107,84
1400000US26163515300,26163515300,"Census Tract 5153, Wayne County, Michigan",1066,182,48,43,78,60,96,69,87,69,262,98,121,84,70,53,77,72,174,80,53,60
1400000US26163515400,26163515400,"Census Tract 5154, Wayne County, Michigan",252,85,49,43,0,109,0,109,42,50,0,109,0,109,14,22,6,11,106,64,35,41
1400000US26163515600,26163515600,"Census Tract 5156, Wayne County, Michigan",426,92,26,40,118,73,0,109,24,37,33,34,44,41,33,41,18,21,71,57,59,57
1400000US26163515700,26163515700,"Census Tract 5157, Wayne County, Michigan",1920,218,38,41,70,54,250,130,191,95,400,139,164,83,96,62,212,146,499,200,0,109
1400000US26163515800,26163515800,"Census Tract 5158, Wayne County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163516100,26163516100,"Census Tract 5161, Wayne County, Michigan",219,83,0,109,7,12,0,109,11,19,0,109,0,109,10,16,12,19,147,80,32,44
1400000US26163516200,26163516200,"Census Tract 5162, Wayne County, Michigan",228,78,0,109,0,109,29,24,31,42,0,109,0,109,20,33,36,43,73,37,39,47
1400000US26163516300,26163516300,"Census Tract 5163, Wayne County, Michigan",102,112,0,109,12,21,36,54,10,16,0,109,0,109,0,109,0,109,44,80,0,109
1400000US26163516400,26163516400,"Census Tract 5164, Wayne County, Michigan",209,91,0,109,50,47,11,17,0,109,13,19,38,58,19,20,22,35,27,42,29,33
1400000US26163516500,26163516500,"Census Tract 5165, Wayne County, Michigan",711,129,0,109,53,50,159,97,91,86,132,76,36,44,0,109,0,109,204,98,36,39
1400000US26163516600,26163516600,"Census Tract 5166, Wayne County, Michigan",796,102,31,37,0,109,93,87,73,59,90,65,96,67,41,37,37,39,261,97,74,85
1400000US26163516700,26163516700,"Census Tract 5167, Wayne County, Michigan",1296,123,13,17,44,48,136,66,98,57,107,69,189,83,189,82,95,50,389,130,36,32
1400000US26163516800,26163516800,"Census Tract 5168, Wayne County, Michigan",155,63,0,109,7,10,0,109,33,48,11,22,0,109,7,11,0,109,87,58,10,24
1400000US26163516900,26163516900,"Census Tract 5169, Wayne County, Michigan",1015,121,13,21,96,77,77,64,128,89,108,55,195,90,47,37,91,68,231,97,29,35
1400000US26163517000,26163517000,"Census Tract 5170, Wayne County, Michigan",1766,227,34,41,215,121,101,70,295,133,177,106,66,62,91,93,129,87,451,147,207,140
1400000US26163517100,26163517100,"Census Tract 5171, Wayne County, Michigan",639,137,12,19,30,27,56,52,82,52,12,17,74,81,71,54,18,22,189,121,95,78
1400000US26163517200,26163517200,"Census Tract 5172, Wayne County, Michigan",623,123,45,45,66,77,116,87,52,51,109,79,29,26,10,15,10,17,147,77,39,49
1400000US26163517400,26163517400,"Census Tract 5174, Wayne County, Michigan",182,56,0,109,0,109,0,109,17,27,59,40,12,21,28,20,4,8,62,44,0,109
1400000US26163517500,26163517500,"Census Tract 5175, Wayne County, Michigan",1716,154,18,23,191,92,377,127,111,71,201,106,223,117,77,50,59,42,347,127,112,96
1400000US26163517600,26163517600,"Census Tract 5176, Wayne County, Michigan",177,49,0,109,8,14,0,109,7,12,27,24,0,109,14,18,22,19,77,40,22,33
1400000US26163517700,26163517700,"Census Tract 5177, Wayne County, Michigan",10,16,0,109,10,16,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163517800,26163517800,"Census Tract 5178, Wayne County, Michigan",743,53,36,31,0,109,36,34,43,35,117,65,92,62,31,26,106,69,243,116,39,41
1400000US26163517900,26163517900,"Census Tract 5179, Wayne County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163518000,26163518000,"Census Tract 5180, Wayne County, Michigan",889,132,15,24,39,29,59,46,31,33,51,32,159,75,22,30,58,52,445,123,10,15
1400000US26163518100,26163518100,"Census Tract 5181, Wayne County, Michigan",164,95,0,109,9,16,0,109,0,109,0,109,20,33,0,109,0,109,125,89,10,16
1400000US26163518400,26163518400,"Census Tract 5184, Wayne County, Michigan",188,78,0,109,0,109,23,36,0,109,0,109,17,24,24,38,0,109,83,60,41,51
1400000US26163518500,26163518500,"Census Tract 5185, Wayne County, Michigan",196,81,19,31,0,109,59,62,0,109,10,16,0,109,20,35,17,26,62,49,9,13
1400000US26163518600,26163518600,"Census Tract 5186, Wayne County, Michigan",224,90,0,109,0,109,0,109,0,109,0,109,68,65,0,109,39,39,48,36,69,45
1400000US26163518800,26163518800,"Census Tract 5188, Wayne County, Michigan",326,106,29,48,0,109,9,14,35,37,10,15,39,50,0,109,29,47,93,68,82,69
1400000US26163520100,26163520100,"Census Tract 5201, Wayne County, Michigan",118,91,0,109,32,52,0,109,49,79,0,109,0,109,0,109,20,33,17,26,0,109
1400000US26163520200,26163520200,"Census Tract 5202, Wayne County, Michigan",1143,161,75,51,127,71,113,68,177,75,156,96,80,65,96,79,83,51,200,90,36,35
1400000US26163520300,26163520300,"Census Tract 5203, Wayne County, Michigan",1095,194,22,36,42,36,59,60,110,71,76,64,88,58,16,21,136,88,320,146,226,221
1400000US26163520400,26163520400,"Census Tract 5204, Wayne County, Michigan",1196,125,34,43,63,79,74,66,249,180,38,42,89,64,20,25,182,103,438,142,9,14
1400000US26163520500,26163520500,"Census Tract 5205, Wayne County, Michigan",261,60,0,109,0,109,0,109,21,24,15,23,29,34,25,31,20,32,130,46,21,34
1400000US26163520600,26163520600,"Census Tract 5206, Wayne County, Michigan",884,135,7,12,102,98,80,58,52,43,150,77,57,51,41,51,40,45,285,105,70,59
1400000US26163520700,26163520700,"Census Tract 5207, Wayne County, Michigan",1761,193,25,26,119,78,246,120,93,66,296,124,131,89,168,96,39,47,587,204,57,46
1400000US26163520800,26163520800,"Census Tract 5208, Wayne County, Michigan",867,104,82,72,57,50,79,78,100,76,96,64,46,33,16,26,90,58,188,86,113,71
1400000US26163520900,26163520900,"Census Tract 5209, Wayne County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163521100,26163521100,"Census Tract 5211, Wayne County, Michigan",389,161,29,52,0,109,47,48,0,109,59,59,15,24,21,34,64,74,139,82,15,23
1400000US26163521300,26163521300,"Census Tract 5213, Wayne County, Michigan",115,82,0,109,0,109,26,30,0,109,0,109,0,109,0,109,0,109,28,43,61,73
1400000US26163521400,26163521400,"Census Tract 5214, Wayne County, Michigan",411,130,47,72,19,30,2,19,0,109,90,72,0,109,85,97,23,35,117,85,28,45
1400000US26163521500,26163521500,"Census Tract 5215, Wayne County, Michigan",469,106,36,52,92,64,20,31,85,66,68,54,38,35,0,109,38,36,92,69,0,109
1400000US26163521800,26163521800,"Census Tract 5218, Wayne County, Michigan",407,107,13,20,44,37,0,109,33,37,78,56,149,83,0,109,13,20,63,81,14,21
1400000US26163521900,26163521900,"Census Tract 5219, Wayne County, Michigan",1079,164,87,61,50,49,198,124,76,65,95,65,85,74,18,23,157,100,300,150,13,20
1400000US26163522000,26163522000,"Census Tract 5220, Wayne County, Michigan",552,99,22,34,29,33,35,40,98,62,42,32,26,31,21,35,76,61,191,74,12,21
1400000US26163522100,26163522100,"Census Tract 5221, Wayne County, Michigan",151,66,0,109,0,109,0,109,0,109,10,16,14,23,0,109,0,109,88,50,39,32
1400000US26163522200,26163522200,"Census Tract 5222, Wayne County, Michigan",192,79,0,109,0,109,0,109,7,12,9,17,16,23,17,21,29,39,35,40,79,51
1400000US26163522300,26163522300,"Census Tract 5223, Wayne County, Michigan",810,140,37,37,72,49,50,44,49,31,114,67,115,105,19,23,48,46,197,78,109,82
1400000US26163522400,26163522400,"Census Tract 5224, Wayne County, Michigan",471,114,0,109,0,109,19,21,72,65,0,109,68,57,34,36,39,45,223,120,16,20
1400000US26163523100,26163523100,"Census Tract 5231, Wayne County, Michigan",269,102,0,109,66,67,0,109,0,109,28,47,0,109,35,33,17,27,85,61,38,51
