GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037310602,06037310602,"Census Tract 3106.02, Los Angeles County, California",589,95,0,12,65,51,96,47,136,71,38,42,9,14,57,36,59,36,114,61,15,17
1400000US06037310701,06037310701,"Census Tract 3107.01, Los Angeles County, California",993,57,41,29,86,66,67,47,74,56,170,63,172,74,28,26,57,45,298,106,0,12
1400000US06037310702,06037310702,"Census Tract 3107.02, Los Angeles County, California",3084,209,26,29,164,98,302,118,331,144,138,74,519,162,116,91,395,175,1023,213,70,61
1400000US06037310703,06037310703,"Census Tract 3107.03, Los Angeles County, California",1871,123,78,61,125,109,109,67,199,101,227,100,273,120,109,91,69,63,666,192,16,21
1400000US06037310800,06037310800,"Census Tract 3108, Los Angeles County, California",998,93,15,22,78,53,98,60,139,60,100,56,93,60,38,35,168,70,254,91,15,21
1400000US06037310900,06037310900,"Census Tract 3109, Los Angeles County, California",818,154,0,17,65,61,24,25,128,80,88,67,83,47,36,42,29,35,313,124,52,66
1400000US06037311000,06037311000,"Census Tract 3110, Los Angeles County, California",626,92,7,11,66,52,56,26,135,52,101,52,26,31,36,34,75,59,88,53,36,33
1400000US06037311100,06037311100,"Census Tract 3111, Los Angeles County, California",303,84,19,31,12,16,69,46,23,23,46,31,32,29,9,14,10,16,77,57,6,9
1400000US06037311200,06037311200,"Census Tract 3112, Los Angeles County, California",643,95,0,12,39,41,51,35,107,58,96,56,57,44,23,36,155,85,107,56,8,12
1400000US06037311300,06037311300,"Census Tract 3113, Los Angeles County, California",529,111,0,12,6,11,46,44,0,12,87,52,73,44,42,52,48,37,157,87,70,57
1400000US06037311400,06037311400,"Census Tract 3114, Los Angeles County, California",313,59,0,12,27,21,36,21,35,21,19,21,26,18,17,20,39,26,109,44,5,7
1400000US06037311500,06037311500,"Census Tract 3115, Los Angeles County, California",1484,153,16,25,54,47,326,102,200,110,187,87,46,46,93,65,131,87,382,109,49,43
1400000US06037311600,06037311600,"Census Tract 3116, Los Angeles County, California",2991,212,75,74,344,161,419,140,411,165,252,102,116,69,179,99,139,89,783,195,273,127
1400000US06037311700,06037311700,"Census Tract 3117, Los Angeles County, California",1044,202,13,21,62,52,113,66,133,79,199,108,18,28,55,49,126,75,285,147,40,40
1400000US06037311801,06037311801,"Census Tract 3118.01, Los Angeles County, California",1034,100,40,42,84,60,107,68,202,105,122,62,42,45,89,59,46,35,295,100,7,12
1400000US06037311802,06037311802,"Census Tract 3118.02, Los Angeles County, California",1211,105,0,12,98,60,148,66,138,76,229,122,51,43,138,84,81,51,281,96,47,49
1400000US06037320000,06037320000,"Census Tract 3200, Los Angeles County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06037320100,06037320100,"Census Tract 3201, Los Angeles County, California",533,134,0,17,56,46,23,23,46,43,79,61,51,39,41,38,66,45,133,66,38,46
1400000US06037320201,06037320201,"Census Tract 3202.01, Los Angeles County, California",878,108,0,12,98,91,45,45,118,71,78,65,98,65,78,51,71,54,292,106,0,12
1400000US06037320202,06037320202,"Census Tract 3202.02, Los Angeles County, California",487,111,0,17,7,12,27,41,92,63,68,44,50,51,0,17,118,83,125,73,0,17
1400000US06037320300,06037320300,"Census Tract 3203, Los Angeles County, California",944,131,0,17,27,32,42,43,114,64,82,55,68,51,89,61,79,61,395,110,48,43
1400000US06037400204,06037400204,"Census Tract 4002.04, Los Angeles County, California",205,113,20,30,28,43,0,17,0,17,0,17,41,50,58,75,19,32,11,19,28,33
1400000US06037400205,06037400205,"Census Tract 4002.05, Los Angeles County, California",62,42,0,12,0,12,0,12,0,12,11,18,0,12,0,12,0,12,32,30,19,22
1400000US06037400206,06037400206,"Census Tract 4002.06, Los Angeles County, California",174,74,0,17,0,17,27,34,8,12,13,19,0,17,28,44,16,18,15,18,67,43
1400000US06037400207,06037400207,"Census Tract 4002.07, Los Angeles County, California",151,70,0,12,22,25,0,12,45,30,25,31,0,12,0,12,31,41,10,17,18,20
1400000US06037400302,06037400302,"Census Tract 4003.02, Los Angeles County, California",501,85,18,21,31,28,99,65,32,43,87,55,97,63,15,17,0,12,122,56,0,12
1400000US06037400304,06037400304,"Census Tract 4003.04, Los Angeles County, California",1154,185,16,28,50,49,103,77,112,99,160,100,128,122,92,68,131,97,228,120,134,72
1400000US06037400402,06037400402,"Census Tract 4004.02, Los Angeles County, California",241,83,0,12,0,12,46,54,18,20,58,43,29,40,0,12,7,11,83,51,0,12
1400000US06037400403,06037400403,"Census Tract 4004.03, Los Angeles County, California",383,92,0,12,54,54,58,69,44,66,15,18,31,36,39,42,11,17,100,56,31,42
1400000US06037400404,06037400404,"Census Tract 4004.04, Los Angeles County, California",147,63,0,12,10,16,40,46,11,17,0,12,16,23,20,24,0,12,50,49,0,12
1400000US06037400501,06037400501,"Census Tract 4005.01, Los Angeles County, California",52,37,6,10,0,12,5,9,0,12,0,12,21,31,0,12,0,12,20,19,0,12
1400000US06037400602,06037400602,"Census Tract 4006.02, Los Angeles County, California",660,108,30,35,28,25,37,34,70,48,47,38,66,62,58,52,42,32,277,94,5,11
1400000US06037400603,06037400603,"Census Tract 4006.03, Los Angeles County, California",510,116,0,17,90,59,81,54,71,47,74,63,11,15,37,32,74,53,44,28,28,35
1400000US06037400604,06037400604,"Census Tract 4006.04, Los Angeles County, California",359,71,0,12,29,32,7,11,41,32,29,25,34,43,25,35,16,21,142,64,36,29
1400000US06037400800,06037400800,"Census Tract 4008, Los Angeles County, California",145,49,11,12,19,15,10,8,8,11,21,26,10,17,4,7,0,17,57,31,5,8
1400000US06037400900,06037400900,"Census Tract 4009, Los Angeles County, California",468,119,9,14,9,16,36,47,72,68,99,63,53,41,8,13,51,52,131,65,0,12
1400000US06037401001,06037401001,"Census Tract 4010.01, Los Angeles County, California",89,48,17,26,0,12,0,12,8,12,7,10,0,12,27,33,12,14,6,9,12,15
1400000US06037401002,06037401002,"Census Tract 4010.02, Los Angeles County, California",1040,102,33,41,63,48,67,38,63,49,224,94,144,77,155,80,19,21,198,99,74,75
1400000US06037401101,06037401101,"Census Tract 4011.01, Los Angeles County, California",1134,163,47,76,19,29,128,96,58,67,247,126,69,52,11,20,105,87,410,158,40,63
1400000US06037401102,06037401102,"Census Tract 4011.02, Los Angeles County, California",546,115,10,17,69,69,14,17,80,51,45,47,7,11,16,17,80,55,202,106,23,21
1400000US06037401201,06037401201,"Census Tract 4012.01, Los Angeles County, California",215,60,0,12,18,16,81,46,68,42,22,24,12,18,14,22,0,12,0,12,0,12
1400000US06037401202,06037401202,"Census Tract 4012.02, Los Angeles County, California",265,82,0,12,0,12,0,12,43,46,19,23,27,31,6,9,88,53,60,48,22,25
1400000US06037401203,06037401203,"Census Tract 4012.03, Los Angeles County, California",518,123,0,17,32,37,54,30,137,73,16,19,54,54,55,55,55,68,98,64,17,19
1400000US06037401303,06037401303,"Census Tract 4013.03, Los Angeles County, California",45,27,0,12,13,14,11,11,0,12,0,12,0,12,0,12,0,12,8,12,13,15
1400000US06037401304,06037401304,"Census Tract 4013.04, Los Angeles County, California",153,90,0,17,0,17,26,42,30,40,16,25,0,17,0,17,0,17,81,59,0,17
1400000US06037401311,06037401311,"Census Tract 4013.11, Los Angeles County, California",904,197,0,17,0,17,109,98,215,153,159,141,51,48,29,47,30,35,283,153,28,34
1400000US06037401312,06037401312,"Census Tract 4013.12, Los Angeles County, California",348,141,0,17,0,17,17,28,45,42,17,26,0,17,30,43,0,17,206,121,33,40
1400000US06037401500,06037401500,"Census Tract 4015, Los Angeles County, California",536,120,8,15,12,14,49,51,92,65,50,47,26,32,10,16,75,70,214,70,0,17
1400000US06037401601,06037401601,"Census Tract 4016.01, Los Angeles County, California",537,130,0,17,41,57,62,64,41,42,26,29,98,80,11,18,34,33,171,90,53,46
1400000US06037401602,06037401602,"Census Tract 4016.02, Los Angeles County, California",896,120,7,12,50,47,82,62,178,100,88,62,143,73,46,51,122,57,170,70,10,15
1400000US06037401603,06037401603,"Census Tract 4016.03, Los Angeles County, California",403,100,12,18,28,25,9,15,50,48,61,54,51,47,11,16,25,22,121,48,35,44
1400000US06037401701,06037401701,"Census Tract 4017.01, Los Angeles County, California",463,94,8,13,33,43,46,47,8,13,72,43,67,51,33,25,23,21,159,67,14,16
1400000US06037401703,06037401703,"Census Tract 4017.03, Los Angeles County, California",962,107,27,25,10,16,79,65,80,51,120,76,62,45,147,77,39,44,325,115,73,48
1400000US06037401704,06037401704,"Census Tract 4017.04, Los Angeles County, California",981,128,26,43,52,57,116,57,70,42,33,27,92,63,67,57,120,69,352,98,53,54
1400000US06037401800,06037401800,"Census Tract 4018, Los Angeles County, California",742,162,0,17,61,51,82,71,81,62,36,34,73,57,38,36,85,74,130,82,156,93
1400000US06037401901,06037401901,"Census Tract 4019.01, Los Angeles County, California",108,52,0,12,13,11,17,12,9,9,36,48,4,6,0,12,0,12,17,21,12,10
1400000US06037401902,06037401902,"Census Tract 4019.02, Los Angeles County, California",1475,199,156,92,64,53,115,57,240,109,204,119,124,87,75,56,149,65,324,152,24,29
1400000US06037402001,06037402001,"Census Tract 4020.01, Los Angeles County, California",549,89,68,74,23,27,49,35,73,65,9,14,56,38,19,22,29,46,214,92,9,13
1400000US06037402002,06037402002,"Census Tract 4020.02, Los Angeles County, California",737,97,50,41,19,29,66,70,66,44,116,86,30,29,43,42,155,78,185,81,7,11
1400000US06037402101,06037402101,"Census Tract 4021.01, Los Angeles County, California",287,87,0,12,34,35,0,12,31,27,0,12,54,43,0,12,31,39,96,62,41,42
1400000US06037402102,06037402102,"Census Tract 4021.02, Los Angeles County, California",445,98,20,23,0,17,31,41,61,46,32,34,70,57,38,40,52,50,133,72,8,13
1400000US06037402200,06037402200,"Census Tract 4022, Los Angeles County, California",815,185,0,17,9,17,0,17,183,123,28,34,11,17,71,64,111,87,336,126,66,68
1400000US06037402301,06037402301,"Census Tract 4023.01, Los Angeles County, California",727,111,0,17,9,15,51,45,45,37,89,64,105,64,55,53,133,65,181,78,59,51
1400000US06037402303,06037402303,"Census Tract 4023.03, Los Angeles County, California",750,89,0,12,22,28,78,41,86,47,72,45,78,55,62,44,106,63,218,87,28,34
1400000US06037402304,06037402304,"Census Tract 4023.04, Los Angeles County, California",688,85,0,12,19,17,39,31,22,22,117,55,28,28,58,42,80,46,269,79,56,43
1400000US06037402402,06037402402,"Census Tract 4024.02, Los Angeles County, California",934,141,0,17,15,25,29,35,155,101,76,63,79,47,65,69,113,71,344,134,58,64
1400000US06037402403,06037402403,"Census Tract 4024.03, Los Angeles County, California",161,76,16,26,0,17,0,17,17,27,11,16,19,31,35,42,20,31,20,28,23,26
1400000US06037402404,06037402404,"Census Tract 4024.04, Los Angeles County, California",4,6,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06037402405,06037402405,"Census Tract 4024.05, Los Angeles County, California",114,49,0,12,0,12,5,11,18,24,12,17,0,12,11,16,33,33,24,20,11,15
1400000US06037402406,06037402406,"Census Tract 4024.06, Los Angeles County, California",649,105,33,43,14,15,8,12,64,57,81,58,42,44,26,22,125,66,238,83,18,30
1400000US06037402501,06037402501,"Census Tract 4025.01, Los Angeles County, California",914,86,8,13,43,35,70,41,57,54,108,72,81,49,73,51,138,77,252,78,84,62
1400000US06037402502,06037402502,"Census Tract 4025.02, Los Angeles County, California",1200,117,50,50,65,56,93,56,118,84,87,72,78,44,146,72,147,68,357,106,59,40
1400000US06037402600,06037402600,"Census Tract 4026, Los Angeles County, California",1244,220,59,73,131,106,47,45,101,104,185,129,144,127,27,32,108,76,386,166,56,66
1400000US06037402702,06037402702,"Census Tract 4027.02, Los Angeles County, California",1254,114,0,17,83,48,98,62,85,60,120,60,77,52,91,61,136,64,543,120,21,26
1400000US06037402703,06037402703,"Census Tract 4027.03, Los Angeles County, California",523,92,0,12,77,60,18,21,57,55,47,44,36,42,6,9,45,48,213,72,24,28
1400000US06037402705,06037402705,"Census Tract 4027.05, Los Angeles County, California",106,42,0,12,5,11,8,9,12,12,4,6,4,6,0,12,27,24,46,30,0,12
1400000US06037402706,06037402706,"Census Tract 4027.06, Los Angeles County, California",357,88,0,12,8,11,57,42,84,49,29,27,6,9,15,21,26,34,117,47,15,18
1400000US06037402801,06037402801,"Census Tract 4028.01, Los Angeles County, California",788,105,0,17,0,17,90,75,106,79,33,34,20,28,7,12,69,50,420,117,43,42
1400000US06037402803,06037402803,"Census Tract 4028.03, Los Angeles County, California",485,74,0,12,8,12,42,31,29,27,71,42,72,41,24,26,41,31,174,55,24,24
1400000US06037402804,06037402804,"Census Tract 4028.04, Los Angeles County, California",706,55,5,7,35,28,41,29,70,32,100,42,92,43,40,23,84,34,232,55,7,9
1400000US06037402902,06037402902,"Census Tract 4029.02, Los Angeles County, California",726,107,16,24,53,45,72,48,100,60,149,56,33,31,34,38,48,37,195,84,26,31
1400000US06037402903,06037402903,"Census Tract 4029.03, Los Angeles County, California",462,81,9,11,6,8,58,45,5,8,77,47,26,30,54,39,31,29,163,55,33,38
1400000US06037402904,06037402904,"Census Tract 4029.04, Los Angeles County, California",196,51,0,12,0,12,11,17,30,28,0,12,59,40,4,6,13,22,52,32,27,27
1400000US06037403000,06037403000,"Census Tract 4030, Los Angeles County, California",426,145,0,17,25,34,69,60,45,58,67,59,0,17,14,16,62,58,95,69,49,59
1400000US06037403200,06037403200,"Census Tract 4032, Los Angeles County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06037403303,06037403303,"Census Tract 4033.03, Los Angeles County, California",86,50,2,3,7,12,23,28,13,14,0,12,3,5,0,12,0,12,31,29,7,10
1400000US06037403304,06037403304,"Census Tract 4033.04, Los Angeles County, California",271,98,0,12,27,41,0,12,25,26,34,53,40,33,19,20,17,20,30,27,79,58
1400000US06037403305,06037403305,"Census Tract 4033.05, Los Angeles County, California",187,49,0,12,0,12,0,12,24,19,23,25,8,13,16,20,29,25,70,39,17,21
1400000US06037403312,06037403312,"Census Tract 4033.12, Los Angeles County, California",274,98,16,26,0,17,62,62,45,48,18,27,36,34,46,54,7,11,35,38,9,16
1400000US06037403316,06037403316,"Census Tract 4033.16, Los Angeles County, California",576,153,0,17,10,16,87,71,54,57,47,46,44,62,29,38,34,35,260,146,11,16
1400000US06037403317,06037403317,"Census Tract 4033.17, Los Angeles County, California",181,84,0,12,0,12,33,39,45,44,0,12,8,12,8,15,0,12,87,62,0,12
1400000US06037403318,06037403318,"Census Tract 4033.18, Los Angeles County, California",371,96,0,17,14,22,20,21,60,51,53,47,65,43,0,17,52,49,87,44,20,29
1400000US06037403319,06037403319,"Census Tract 4033.19, Los Angeles County, California",568,110,0,12,0,12,30,21,133,77,101,60,79,59,44,37,19,21,145,60,17,19
1400000US06037403320,06037403320,"Census Tract 4033.20, Los Angeles County, California",341,87,22,24,12,15,27,25,23,22,32,38,45,44,9,15,48,40,64,50,59,48
1400000US06037403321,06037403321,"Census Tract 4033.21, Los Angeles County, California",444,102,0,17,2,5,119,80,25,28,88,54,0,17,59,47,24,25,102,62,25,28
1400000US06037403322,06037403322,"Census Tract 4033.22, Los Angeles County, California",293,81,6,10,27,39,82,85,76,48,25,24,14,24,16,21,9,15,38,39,0,12
1400000US06037403323,06037403323,"Census Tract 4033.23, Los Angeles County, California",463,93,0,17,19,16,97,68,37,28,7,11,55,38,9,13,34,34,140,60,65,51
1400000US06037403324,06037403324,"Census Tract 4033.24, Los Angeles County, California",336,122,0,17,20,31,16,27,15,23,31,33,49,74,47,60,0,17,158,107,0,17
1400000US06037403325,06037403325,"Census Tract 4033.25, Los Angeles County, California",268,84,33,50,10,17,8,13,35,25,0,12,8,13,31,36,25,24,92,67,26,27
1400000US06037403401,06037403401,"Census Tract 4034.01, Los Angeles County, California",373,118,0,17,54,57,0,17,40,51,55,49,9,15,95,68,35,43,64,48,21,21
1400000US06037403402,06037403402,"Census Tract 4034.02, Los Angeles County, California",176,60,8,12,0,12,6,9,39,33,15,16,30,30,12,20,25,21,23,17,18,16
1400000US06037403403,06037403403,"Census Tract 4034.03, Los Angeles County, California",61,52,0,12,18,26,0,12,0,12,0,12,10,16,0,12,25,36,8,14,0,12
1400000US06037403404,06037403404,"Census Tract 4034.04, Los Angeles County, California",127,56,0,12,0,12,10,16,25,26,6,9,0,12,42,39,5,8,26,16,13,14
1400000US06037403405,06037403405,"Census Tract 4034.05, Los Angeles County, California",52,37,0,12,15,20,0,12,5,8,3,7,0,12,2,5,0,12,20,28,7,10
1400000US06037403406,06037403406,"Census Tract 4034.06, Los Angeles County, California",253,56,0,12,12,10,18,15,25,18,50,37,13,14,18,16,0,12,60,38,57,33
1400000US06037403407,06037403407,"Census Tract 4034.07, Los Angeles County, California",47,39,0,12,0,12,0,12,5,7,21,28,0,12,0,12,0,12,0,12,21,26
1400000US06037403408,06037403408,"Census Tract 4034.08, Los Angeles County, California",186,97,0,17,0,17,21,20,11,18,16,24,37,52,7,12,59,50,0,17,35,53
1400000US06037403500,06037403500,"Census Tract 4035, Los Angeles County, California",189,47,0,12,4,6,4,7,22,20,4,7,0,12,4,7,4,7,147,46,0,12
1400000US06037403600,06037403600,"Census Tract 4036, Los Angeles County, California",767,153,13,21,14,23,67,69,102,86,115,95,150,94,34,38,129,89,143,94,0,17
1400000US06037403702,06037403702,"Census Tract 4037.02, Los Angeles County, California",190,81,0,12,0,12,22,23,59,63,14,21,28,31,22,29,8,13,37,36,0,12
1400000US06037403703,06037403703,"Census Tract 4037.03, Los Angeles County, California",183,76,28,38,9,14,0,12,8,12,7,12,29,26,21,33,8,12,67,44,6,10
1400000US06037403721,06037403721,"Census Tract 4037.21, Los Angeles County, California",495,113,0,12,32,38,61,67,96,67,25,25,44,32,5,10,48,48,162,55,22,19
1400000US06037403722,06037403722,"Census Tract 4037.22, Los Angeles County, California",943,108,9,14,147,78,8,12,71,51,129,67,123,68,69,46,93,62,279,76,15,18
1400000US06037403801,06037403801,"Census Tract 4038.01, Los Angeles County, California",739,106,9,15,45,49,86,54,132,75,60,52,41,40,32,26,119,75,215,92,0,17
1400000US06037403802,06037403802,"Census Tract 4038.02, Los Angeles County, California",789,137,23,33,89,50,90,68,161,91,90,48,79,48,68,63,12,18,160,85,17,19
1400000US06037403901,06037403901,"Census Tract 4039.01, Los Angeles County, California",172,66,15,25,10,13,11,11,18,20,15,14,15,23,46,36,4,8,33,34,5,8
1400000US06037403902,06037403902,"Census Tract 4039.02, Los Angeles County, California",328,69,0,12,9,16,22,26,42,42,54,54,0,12,17,27,55,42,96,48,33,26
1400000US06037404000,06037404000,"Census Tract 4040, Los Angeles County, California",568,105,11,17,43,35,125,93,28,36,89,65,33,29,0,12,85,74,136,72,18,20
1400000US06037404100,06037404100,"Census Tract 4041, Los Angeles County, California",512,106,0,17,10,16,104,70,61,56,99,85,24,39,56,63,25,23,127,82,6,10
1400000US06037404201,06037404201,"Census Tract 4042.01, Los Angeles County, California",505,82,0,12,22,31,29,28,23,21,55,44,59,46,0,12,61,48,225,75,31,31
1400000US06037404202,06037404202,"Census Tract 4042.02, Los Angeles County, California",358,50,5,10,15,24,12,13,28,22,78,37,29,22,17,16,15,24,139,52,20,21
1400000US06037404301,06037404301,"Census Tract 4043.01, Los Angeles County, California",830,95,8,14,61,49,41,38,28,30,118,67,102,59,60,46,146,67,234,89,32,30
1400000US06037404302,06037404302,"Census Tract 4043.02, Los Angeles County, California",201,59,0,12,0,12,0,12,16,20,35,33,13,13,0,12,45,39,69,48,23,21
1400000US06037404401,06037404401,"Census Tract 4044.01, Los Angeles County, California",483,71,5,7,5,7,35,29,67,42,60,40,27,27,33,21,68,46,179,51,4,8
1400000US06037404402,06037404402,"Census Tract 4044.02, Los Angeles County, California",421,111,8,13,21,32,79,48,31,39,55,53,35,35,26,29,37,36,88,63,41,34
1400000US06037404501,06037404501,"Census Tract 4045.01, Los Angeles County, California",330,54,0,12,12,16,49,33,36,30,18,21,46,38,35,28,49,35,79,34,6,9
1400000US06037404503,06037404503,"Census Tract 4045.03, Los Angeles County, California",161,57,10,14,14,15,41,33,0,12,0,12,26,21,11,13,7,11,6,8,46,34
1400000US06037404504,06037404504,"Census Tract 4045.04, Los Angeles County, California",838,103,0,17,0,17,79,63,75,63,71,52,57,43,90,65,82,68,328,104,56,52
1400000US06037404600,06037404600,"Census Tract 4046, Los Angeles County, California",111,27,2,3,3,5,7,10,12,10,9,12,25,14,11,10,17,16,13,9,12,11
1400000US06037404701,06037404701,"Census Tract 4047.01, Los Angeles County, California",548,112,60,54,24,38,77,50,74,60,37,41,40,33,41,33,62,46,100,59,33,40
1400000US06037404702,06037404702,"Census Tract 4047.02, Los Angeles County, California",613,108,8,13,19,30,58,37,0,17,19,31,73,47,160,89,68,44,208,82,0,17
1400000US06037404703,06037404703,"Census Tract 4047.03, Los Angeles County, California",451,59,0,12,6,9,39,33,29,28,49,35,43,32,33,27,71,39,181,54,0,12
1400000US06037404801,06037404801,"Census Tract 4048.01, Los Angeles County, California",912,111,23,30,13,20,63,50,70,51,41,30,95,61,45,41,146,70,359,105,57,46
1400000US06037404802,06037404802,"Census Tract 4048.02, Los Angeles County, California",625,99,0,12,0,12,45,56,43,32,43,46,115,79,93,68,17,24,241,101,28,45
1400000US06037404803,06037404803,"Census Tract 4048.03, Los Angeles County, California",114,43,0,12,19,23,7,11,0,12,4,8,0,12,5,8,0,12,64,37,15,19
1400000US06037404901,06037404901,"Census Tract 4049.01, Los Angeles County, California",412,81,0,17,49,35,0,17,117,83,33,37,37,41,52,48,22,37,84,47,18,19
1400000US06037404902,06037404902,"Census Tract 4049.02, Los Angeles County, California",270,65,17,22,0,12,24,22,10,15,14,17,13,19,55,43,63,43,74,40,0,12
1400000US06037404903,06037404903,"Census Tract 4049.03, Los Angeles County, California",281,57,0,12,14,15,31,27,11,16,35,30,14,14,14,14,8,11,131,50,23,21
1400000US06037405001,06037405001,"Census Tract 4050.01, Los Angeles County, California",297,81,0,17,0,17,9,14,55,45,31,39,31,29,33,38,29,27,90,59,19,19
1400000US06037405002,06037405002,"Census Tract 4050.02, Los Angeles County, California",291,68,13,21,22,27,33,24,43,31,20,27,43,28,16,20,16,17,65,39,20,27
1400000US06037405101,06037405101,"Census Tract 4051.01, Los Angeles County, California",412,115,0,12,0,12,23,28,111,79,29,43,43,41,26,40,9,15,164,74,7,11
1400000US06037405102,06037405102,"Census Tract 4051.02, Los Angeles County, California",595,102,39,40,8,12,50,47,16,12,89,56,42,39,53,46,53,44,221,70,24,22
1400000US06037405201,06037405201,"Census Tract 4052.01, Los Angeles County, California",568,109,0,17,46,56,10,15,55,54,55,50,130,75,22,37,106,66,115,58,29,35
1400000US06037405202,06037405202,"Census Tract 4052.02, Los Angeles County, California",640,98,16,18,28,35,45,44,99,69,93,69,53,49,29,34,122,76,91,61,64,61
1400000US06037405203,06037405203,"Census Tract 4052.03, Los Angeles County, California",367,82,20,31,9,16,36,34,49,40,43,29,41,35,23,25,19,21,118,55,9,10
1400000US06037405301,06037405301,"Census Tract 4053.01, Los Angeles County, California",539,114,10,16,29,29,9,14,19,21,109,72,47,46,35,29,111,81,151,77,19,25
1400000US06037405302,06037405302,"Census Tract 4053.02, Los Angeles County, California",570,122,0,17,30,50,16,23,102,84,103,83,79,61,87,77,88,68,65,68,0,17
1400000US06037405400,06037405400,"Census Tract 4054, Los Angeles County, California",228,92,0,17,0,17,16,20,43,49,93,76,33,51,0,17,7,13,11,18,25,20
1400000US06037405500,06037405500,"Census Tract 4055, Los Angeles County, California",441,94,7,13,0,17,0,17,25,25,142,81,27,42,46,47,8,12,119,60,67,59
1400000US06037405600,06037405600,"Census Tract 4056, Los Angeles County, California",412,96,0,17,32,40,84,66,24,21,36,29,72,47,8,13,23,21,109,45,24,23
1400000US06037405701,06037405701,"Census Tract 4057.01, Los Angeles County, California",340,90,0,12,41,54,62,52,3,10,44,37,17,21,16,26,56,49,81,64,20,24
1400000US06037405702,06037405702,"Census Tract 4057.02, Los Angeles County, California",571,125,34,49,0,12,61,50,57,47,29,27,55,38,18,26,84,66,223,86,10,15
1400000US06037405800,06037405800,"Census Tract 4058, Los Angeles County, California",484,112,0,17,30,40,31,29,37,31,71,59,107,73,70,70,47,38,67,41,24,23
1400000US06037405900,06037405900,"Census Tract 4059, Los Angeles County, California",287,76,0,12,0,12,44,33,22,36,27,23,29,29,12,14,43,43,96,49,14,15
1400000US06037406000,06037406000,"Census Tract 4060, Los Angeles County, California",434,105,0,17,0,17,38,26,60,55,20,21,55,53,55,56,41,42,158,72,7,11
1400000US06037406101,06037406101,"Census Tract 4061.01, Los Angeles County, California",741,105,16,18,36,33,82,61,102,59,185,95,44,36,36,27,60,50,180,84,0,12
1400000US06037406102,06037406102,"Census Tract 4061.02, Los Angeles County, California",1539,142,37,43,23,29,184,88,203,103,247,104,100,69,182,98,168,99,378,138,17,27
1400000US06037406200,06037406200,"Census Tract 4062, Los Angeles County, California",1050,123,0,17,35,36,68,36,119,64,62,53,53,34,104,66,92,62,488,114,29,26
1400000US06037406300,06037406300,"Census Tract 4063, Los Angeles County, California",414,91,0,17,0,17,26,40,41,51,62,60,35,25,44,41,52,45,133,72,21,24
1400000US06037406402,06037406402,"Census Tract 4064.02, Los Angeles County, California",64,37,0,12,0,12,17,18,0,12,0,12,0,12,7,10,0,12,22,23,18,27
1400000US06037406411,06037406411,"Census Tract 4064.11, Los Angeles County, California",115,42,0,12,6,10,0,12,1,5,6,10,48,36,0,12,10,12,34,24,10,11
1400000US06037406412,06037406412,"Census Tract 4064.12, Los Angeles County, California",97,34,21,26,0,12,0,12,0,12,4,7,11,12,24,19,0,12,31,12,6,9
1400000US06037406500,06037406500,"Census Tract 4065, Los Angeles County, California",616,120,5,10,89,69,41,36,160,93,85,62,32,36,57,55,110,74,6,10,31,34
1400000US06037406601,06037406601,"Census Tract 4066.01, Los Angeles County, California",147,74,13,20,12,20,0,17,31,39,0,17,29,34,0,17,11,17,35,40,16,16
1400000US06037406602,06037406602,"Census Tract 4066.02, Los Angeles County, California",386,105,0,17,0,17,53,46,71,60,70,56,45,56,15,22,22,27,110,52,0,17
1400000US06037406701,06037406701,"Census Tract 4067.01, Los Angeles County, California",374,76,0,12,14,20,37,34,36,27,63,52,29,29,74,58,27,26,49,31,45,51
1400000US06037406702,06037406702,"Census Tract 4067.02, Los Angeles County, California",706,99,26,40,47,44,35,22,47,42,111,72,31,28,19,21,64,55,245,93,81,65
1400000US06037406800,06037406800,"Census Tract 4068, Los Angeles County, California",254,87,0,12,7,13,9,15,0,12,25,19,28,35,13,16,28,34,116,75,28,25
1400000US06037406901,06037406901,"Census Tract 4069.01, Los Angeles County, California",531,128,0,12,0,12,40,35,30,29,136,79,107,113,8,14,29,28,134,70,47,56
1400000US06037406902,06037406902,"Census Tract 4069.02, Los Angeles County, California",239,59,0,12,36,33,33,35,4,7,34,24,43,30,26,26,12,12,42,33,9,10
1400000US06037407001,06037407001,"Census Tract 4070.01, Los Angeles County, California",177,71,7,12,17,27,42,42,14,16,0,17,0,17,0,17,50,34,38,40,9,14
1400000US06037407002,06037407002,"Census Tract 4070.02, Los Angeles County, California",165,54,0,12,12,19,21,17,4,6,21,24,11,11,7,10,35,30,16,19,38,28
1400000US06037407101,06037407101,"Census Tract 4071.01, Los Angeles County, California",374,94,29,44,25,21,42,51,14,23,52,61,46,57,63,64,45,41,50,37,8,14
