GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037403406,06037403406,"Census Tract 4034.06, Los Angeles County, California",276,63,13,21,5,8,20,23,8,14,5,8,20,27,94,60,42,50,57,44,12,20
1400000US06037403407,06037403407,"Census Tract 4034.07, Los Angeles County, California",27,32,11,17,0,95,0,95,0,95,16,27,0,95,0,95,0,95,0,95,0,95
1400000US06037403408,06037403408,"Census Tract 4034.08, Los Angeles County, California",168,82,0,95,12,19,6,9,0,95,7,10,7,11,7,11,48,43,0,95,81,76
1400000US06037403500,06037403500,"Census Tract 4035, Los Angeles County, California",212,65,0,95,0,95,0,95,0,95,0,95,0,95,10,17,0,95,180,62,22,21
1400000US06037403600,06037403600,"Census Tract 4036, Los Angeles County, California",614,131,36,32,0,95,39,42,243,104,79,65,53,63,13,21,0,95,139,93,12,21
1400000US06037403702,06037403702,"Census Tract 4037.02, Los Angeles County, California",161,84,0,95,16,28,0,95,39,41,0,95,0,95,0,95,50,62,47,42,9,14
1400000US06037403703,06037403703,"Census Tract 4037.03, Los Angeles County, California",131,71,0,95,10,16,16,24,7,11,0,95,9,14,9,15,0,95,73,61,7,11
1400000US06037403721,06037403721,"Census Tract 4037.21, Los Angeles County, California",479,102,0,95,48,56,120,71,39,45,82,46,19,15,13,15,53,42,71,33,34,42
1400000US06037403722,06037403722,"Census Tract 4037.22, Los Angeles County, California",925,127,6,11,29,37,20,24,108,70,101,69,108,76,121,86,59,45,370,100,3,8
1400000US06037403801,06037403801,"Census Tract 4038.01, Los Angeles County, California",641,150,6,12,2,8,121,86,50,51,55,56,67,53,84,58,64,49,179,96,13,21
1400000US06037403802,06037403802,"Census Tract 4038.02, Los Angeles County, California",632,105,72,61,57,57,33,31,171,83,68,42,57,56,46,39,72,51,49,35,7,11
1400000US06037403901,06037403901,"Census Tract 4039.01, Los Angeles County, California",248,80,0,95,4,8,10,16,22,25,36,37,7,13,0,95,49,50,91,67,29,32
1400000US06037403902,06037403902,"Census Tract 4039.02, Los Angeles County, California",429,108,0,95,25,30,25,27,101,64,104,55,0,95,0,95,30,29,121,58,23,30
1400000US06037404000,06037404000,"Census Tract 4040, Los Angeles County, California",451,128,0,95,4,7,91,73,35,42,85,54,42,55,59,61,22,32,85,78,28,46
1400000US06037404100,06037404100,"Census Tract 4041, Los Angeles County, California",313,117,0,95,40,35,53,53,23,35,10,15,0,95,46,54,36,50,95,69,10,16
1400000US06037404201,06037404201,"Census Tract 4042.01, Los Angeles County, California",522,93,0,95,0,95,16,27,46,52,35,48,147,81,47,37,25,28,202,84,4,9
1400000US06037404202,06037404202,"Census Tract 4042.02, Los Angeles County, California",529,105,0,95,44,40,0,95,61,45,119,66,6,14,4,9,132,84,157,82,6,10
1400000US06037404301,06037404301,"Census Tract 4043.01, Los Angeles County, California",993,123,8,14,8,14,44,31,122,94,101,60,133,74,84,57,112,61,339,124,42,50
1400000US06037404302,06037404302,"Census Tract 4043.02, Los Angeles County, California",207,73,0,95,0,95,0,95,19,30,32,36,27,42,33,38,19,24,73,57,4,6
1400000US06037404401,06037404401,"Census Tract 4044.01, Los Angeles County, California",419,89,34,28,47,47,58,46,41,42,23,25,52,46,17,18,18,16,129,66,0,95
1400000US06037404402,06037404402,"Census Tract 4044.02, Los Angeles County, California",455,122,0,95,33,29,99,73,69,54,122,87,11,17,8,14,60,56,33,41,20,21
1400000US06037404501,06037404501,"Census Tract 4045.01, Los Angeles County, California",200,68,0,95,9,15,0,95,0,95,0,95,28,31,5,9,33,35,108,63,17,26
1400000US06037404503,06037404503,"Census Tract 4045.03, Los Angeles County, California",179,75,21,33,25,35,0,95,5,12,0,95,44,53,0,95,7,13,28,32,49,49
1400000US06037404504,06037404504,"Census Tract 4045.04, Los Angeles County, California",775,90,11,18,0,95,47,42,110,74,116,77,45,36,62,52,85,68,257,104,42,46
1400000US06037404600,06037404600,"Census Tract 4046, Los Angeles County, California",116,33,2,3,7,7,9,10,44,25,9,14,8,9,0,95,14,19,12,9,11,10
1400000US06037404701,06037404701,"Census Tract 4047.01, Los Angeles County, California",370,101,16,26,41,44,30,44,50,54,12,19,63,42,50,50,15,19,93,66,0,95
1400000US06037404702,06037404702,"Census Tract 4047.02, Los Angeles County, California",592,128,16,21,39,46,36,32,37,43,7,11,110,79,79,55,69,62,199,108,0,95
1400000US06037404703,06037404703,"Census Tract 4047.03, Los Angeles County, California",364,63,22,34,24,24,52,42,36,37,45,38,21,22,25,25,35,30,104,54,0,95
1400000US06037404801,06037404801,"Census Tract 4048.01, Los Angeles County, California",817,123,35,40,0,95,54,47,141,78,111,64,114,68,22,24,91,69,203,82,46,46
1400000US06037404802,06037404802,"Census Tract 4048.02, Los Angeles County, California",517,101,0,95,0,95,25,34,107,67,49,46,24,29,54,50,0,95,233,97,25,38
1400000US06037404803,06037404803,"Census Tract 4048.03, Los Angeles County, California",110,59,0,95,0,95,38,40,16,25,16,25,0,95,18,26,0,95,22,26,0,95
1400000US06037404901,06037404901,"Census Tract 4049.01, Los Angeles County, California",508,106,0,95,25,33,0,95,124,68,44,44,0,95,103,79,0,95,150,78,62,60
1400000US06037404902,06037404902,"Census Tract 4049.02, Los Angeles County, California",140,82,20,29,0,95,0,95,0,95,0,95,42,48,26,40,21,33,31,37,0,95
1400000US06037404903,06037404903,"Census Tract 4049.03, Los Angeles County, California",160,68,0,95,0,95,4,7,33,35,19,28,11,16,11,16,0,95,60,34,22,33
1400000US06037405001,06037405001,"Census Tract 4050.01, Los Angeles County, California",255,109,0,95,0,95,0,95,49,46,33,30,0,95,10,21,113,85,17,26,33,30
1400000US06037405002,06037405002,"Census Tract 4050.02, Los Angeles County, California",222,84,14,24,0,95,25,29,70,54,0,95,20,22,24,27,6,9,63,52,0,95
1400000US06037405101,06037405101,"Census Tract 4051.01, Los Angeles County, California",332,124,0,95,21,35,0,95,55,46,63,64,13,18,10,16,51,62,119,98,0,95
1400000US06037405102,06037405102,"Census Tract 4051.02, Los Angeles County, California",706,100,31,35,45,46,57,36,16,18,67,55,115,70,76,53,69,52,214,91,16,19
1400000US06037405201,06037405201,"Census Tract 4052.01, Los Angeles County, California",506,95,0,95,44,46,48,41,11,17,65,50,78,58,19,22,58,40,142,74,41,46
1400000US06037405202,06037405202,"Census Tract 4052.02, Los Angeles County, California",423,101,17,20,0,95,100,68,52,46,65,48,24,24,27,32,0,95,122,67,16,24
1400000US06037405203,06037405203,"Census Tract 4052.03, Los Angeles County, California",281,85,25,32,0,95,44,42,23,25,27,25,0,95,23,36,61,51,72,49,6,12
1400000US06037405301,06037405301,"Census Tract 4053.01, Los Angeles County, California",715,131,0,95,0,95,61,71,35,48,130,130,33,39,15,26,159,138,232,137,50,46
1400000US06037405302,06037405302,"Census Tract 4053.02, Los Angeles County, California",423,115,0,95,12,19,53,58,78,62,41,49,90,67,0,95,24,37,114,82,11,18
1400000US06037405400,06037405400,"Census Tract 4054, Los Angeles County, California",172,78,0,95,0,95,8,13,8,14,41,49,15,23,52,47,11,17,37,36,0,95
1400000US06037405500,06037405500,"Census Tract 4055, Los Angeles County, California",591,145,11,18,36,39,72,69,32,40,80,73,101,77,22,18,19,21,191,90,27,43
1400000US06037405600,06037405600,"Census Tract 4056, Los Angeles County, California",359,97,0,95,0,95,52,46,41,37,77,53,33,41,0,95,37,50,91,56,28,26
1400000US06037405701,06037405701,"Census Tract 4057.01, Los Angeles County, California",479,144,0,95,0,95,70,79,42,71,97,71,0,95,50,69,100,92,91,62,29,30
1400000US06037405702,06037405702,"Census Tract 4057.02, Los Angeles County, California",387,127,0,95,9,16,53,50,52,41,75,77,24,28,0,95,40,64,129,94,5,10
1400000US06037405800,06037405800,"Census Tract 4058, Los Angeles County, California",503,128,0,95,48,55,68,56,131,75,97,75,27,25,0,95,59,63,31,29,42,32
1400000US06037405900,06037405900,"Census Tract 4059, Los Angeles County, California",372,102,0,95,15,18,63,52,63,54,31,28,35,42,11,14,57,53,97,57,0,95
1400000US06037406000,06037406000,"Census Tract 4060, Los Angeles County, California",404,110,0,95,14,19,57,47,13,21,0,95,73,68,32,37,35,30,163,80,17,19
1400000US06037406101,06037406101,"Census Tract 4061.01, Los Angeles County, California",565,92,29,32,38,30,109,50,40,36,70,52,15,24,18,23,39,39,199,87,8,12
1400000US06037406102,06037406102,"Census Tract 4061.02, Los Angeles County, California",1588,121,60,78,132,96,194,82,286,112,176,92,62,54,139,108,170,97,361,123,8,13
1400000US06037406200,06037406200,"Census Tract 4062, Los Angeles County, California",1040,110,12,18,77,62,34,34,70,55,71,64,135,87,136,83,88,53,369,102,48,46
1400000US06037406300,06037406300,"Census Tract 4063, Los Angeles County, California",435,131,0,95,0,95,42,68,43,46,70,46,32,29,24,27,14,21,165,79,45,40
1400000US06037406402,06037406402,"Census Tract 4064.02, Los Angeles County, California",46,44,0,95,0,95,7,11,24,33,0,95,0,95,0,95,0,95,0,95,15,22
1400000US06037406411,06037406411,"Census Tract 4064.11, Los Angeles County, California",77,53,0,95,24,34,0,95,0,95,0,95,12,22,0,95,4,10,37,36,0,95
1400000US06037406412,06037406412,"Census Tract 4064.12, Los Angeles County, California",159,72,0,95,0,95,20,31,0,95,8,13,22,26,24,36,11,17,44,31,30,33
1400000US06037406500,06037406500,"Census Tract 4065, Los Angeles County, California",892,153,0,95,18,27,101,73,182,113,74,62,192,114,121,108,56,55,148,111,0,95
1400000US06037406601,06037406601,"Census Tract 4066.01, Los Angeles County, California",293,95,0,95,0,95,0,95,56,60,19,27,42,52,47,42,33,52,75,73,21,24
1400000US06037406602,06037406602,"Census Tract 4066.02, Los Angeles County, California",344,124,0,95,21,25,34,46,19,22,48,49,0,95,90,91,70,67,51,36,11,18
1400000US06037406701,06037406701,"Census Tract 4067.01, Los Angeles County, California",396,109,18,20,37,52,0,95,60,51,44,40,67,56,59,71,0,95,67,57,44,56
1400000US06037406702,06037406702,"Census Tract 4067.02, Los Angeles County, California",656,116,0,95,0,95,17,27,46,72,128,75,62,52,59,57,155,113,178,80,11,17
1400000US06037406800,06037406800,"Census Tract 4068, Los Angeles County, California",218,94,0,95,0,95,0,95,30,40,65,56,21,34,52,52,0,95,28,26,22,25
1400000US06037406901,06037406901,"Census Tract 4069.01, Los Angeles County, California",476,110,0,95,0,95,6,11,0,95,99,68,98,89,40,53,19,20,182,101,32,47
1400000US06037406902,06037406902,"Census Tract 4069.02, Los Angeles County, California",172,74,33,48,0,95,20,32,14,21,38,31,0,95,8,14,0,95,59,65,0,95
1400000US06037407001,06037407001,"Census Tract 4070.01, Los Angeles County, California",214,81,0,95,0,95,0,95,27,41,41,40,27,43,11,17,58,51,37,39,13,20
1400000US06037407002,06037407002,"Census Tract 4070.02, Los Angeles County, California",159,74,0,95,20,30,14,24,0,95,32,41,0,95,0,95,30,30,40,55,23,26
1400000US06037407101,06037407101,"Census Tract 4071.01, Los Angeles County, California",388,96,0,95,9,14,21,33,47,40,6,11,49,46,65,53,12,13,128,75,51,43
1400000US06037407102,06037407102,"Census Tract 4071.02, Los Angeles County, California",465,110,0,95,11,21,67,51,48,43,56,51,56,40,131,102,47,51,49,49,0,95
1400000US06037407200,06037407200,"Census Tract 4072, Los Angeles County, California",399,111,0,95,22,20,28,41,87,71,20,22,7,13,9,15,44,45,162,93,20,23
1400000US06037407301,06037407301,"Census Tract 4073.01, Los Angeles County, California",177,116,0,95,24,29,0,95,8,13,11,25,8,12,0,95,30,42,59,61,37,59
1400000US06037407302,06037407302,"Census Tract 4073.02, Los Angeles County, California",200,86,0,95,0,95,14,17,28,42,25,40,5,8,0,95,33,42,90,54,5,8
1400000US06037407400,06037407400,"Census Tract 4074, Los Angeles County, California",68,41,0,95,0,95,0,95,0,95,0,95,12,19,15,18,6,9,35,32,0,95
1400000US06037407501,06037407501,"Census Tract 4075.01, Los Angeles County, California",391,80,0,95,9,14,41,32,52,40,59,42,39,38,41,45,52,46,90,60,8,12
1400000US06037407502,06037407502,"Census Tract 4075.02, Los Angeles County, California",328,70,17,28,10,15,36,35,39,32,14,22,51,48,44,37,57,48,60,52,0,95
1400000US06037407601,06037407601,"Census Tract 4076.01, Los Angeles County, California",801,94,0,95,111,82,109,93,125,93,122,103,51,56,0,95,122,97,141,88,20,32
1400000US06037407602,06037407602,"Census Tract 4076.02, Los Angeles County, California",286,126,0,95,0,95,15,24,0,95,37,49,0,95,97,71,0,95,137,93,0,95
1400000US06037407701,06037407701,"Census Tract 4077.01, Los Angeles County, California",675,86,7,12,0,95,116,69,51,38,78,40,55,40,55,45,97,64,216,76,0,95
1400000US06037407702,06037407702,"Census Tract 4077.02, Los Angeles County, California",470,126,0,95,26,31,101,75,28,45,48,33,0,95,25,40,80,72,135,89,27,34
1400000US06037407801,06037407801,"Census Tract 4078.01, Los Angeles County, California",179,96,0,95,10,14,0,95,0,95,72,71,16,22,0,95,23,37,58,58,0,95
1400000US06037407802,06037407802,"Census Tract 4078.02, Los Angeles County, California",193,83,10,17,8,16,0,95,51,52,15,21,26,27,0,95,36,45,27,32,20,28
1400000US06037407900,06037407900,"Census Tract 4079, Los Angeles County, California",240,79,0,95,7,12,15,17,54,51,17,28,6,10,10,15,36,25,82,61,13,15
1400000US06037408003,06037408003,"Census Tract 4080.03, Los Angeles County, California",206,116,0,95,13,21,18,27,0,95,79,83,18,30,16,25,0,95,54,61,8,12
1400000US06037408004,06037408004,"Census Tract 4080.04, Los Angeles County, California",319,79,0,95,36,49,68,53,0,95,76,59,9,14,72,69,15,22,37,33,6,12
1400000US06037408005,06037408005,"Census Tract 4080.05, Los Angeles County, California",332,99,0,95,0,95,33,34,13,20,92,69,20,30,0,95,45,55,110,63,19,23
1400000US06037408006,06037408006,"Census Tract 4080.06, Los Angeles County, California",640,97,26,41,64,54,57,48,61,58,56,68,70,64,53,48,108,71,145,73,0,95
1400000US06037408133,06037408133,"Census Tract 4081.33, Los Angeles County, California",803,122,7,11,26,30,107,66,79,56,129,79,0,95,66,47,179,107,204,92,6,15
1400000US06037408134,06037408134,"Census Tract 4081.34, Los Angeles County, California",79,41,0,95,1,4,14,21,0,95,16,21,7,12,13,23,0,95,28,23,0,95
1400000US06037408135,06037408135,"Census Tract 4081.35, Los Angeles County, California",552,109,0,95,66,51,20,26,118,71,43,53,125,73,30,42,25,33,100,62,25,28
1400000US06037408136,06037408136,"Census Tract 4081.36, Los Angeles County, California",182,112,0,95,13,24,16,25,0,95,53,76,0,95,0,95,44,65,35,29,21,32
1400000US06037408137,06037408137,"Census Tract 4081.37, Los Angeles County, California",666,114,15,24,11,17,62,68,29,29,134,81,125,79,29,34,186,98,53,43,22,26
1400000US06037408138,06037408138,"Census Tract 4081.38, Los Angeles County, California",366,125,34,54,10,20,0,95,113,109,70,78,39,61,0,95,40,63,60,56,0,95
1400000US06037408139,06037408139,"Census Tract 4081.39, Los Angeles County, California",96,75,12,22,0,95,0,95,6,12,0,95,0,95,18,28,28,63,24,35,8,14
1400000US06037408140,06037408140,"Census Tract 4081.40, Los Angeles County, California",179,86,0,95,29,45,0,95,9,15,20,32,17,27,0,95,38,46,66,59,0,95
1400000US06037408141,06037408141,"Census Tract 4081.41, Los Angeles County, California",314,97,0,95,0,95,71,69,18,28,65,60,0,95,13,22,29,46,52,44,66,63
1400000US06037408202,06037408202,"Census Tract 4082.02, Los Angeles County, California",194,68,0,95,37,33,4,4,12,17,28,41,13,13,0,95,19,30,68,47,13,18
1400000US06037408211,06037408211,"Census Tract 4082.11, Los Angeles County, California",824,159,13,20,49,40,59,43,130,87,51,69,52,44,80,56,64,44,255,127,71,76
1400000US06037408212,06037408212,"Census Tract 4082.12, Los Angeles County, California",287,97,0,95,10,14,0,95,52,56,31,25,0,95,9,15,79,67,50,45,56,36
1400000US06037408301,06037408301,"Census Tract 4083.01, Los Angeles County, California",339,125,15,22,26,36,0,95,31,35,0,95,37,59,0,95,20,24,159,95,51,66
1400000US06037408302,06037408302,"Census Tract 4083.02, Los Angeles County, California",187,94,0,95,52,53,36,54,0,95,0,95,0,95,27,43,0,95,47,41,25,38
1400000US06037408303,06037408303,"Census Tract 4083.03, Los Angeles County, California",156,107,0,95,14,22,0,95,34,47,8,14,0,95,2,14,0,95,61,66,37,58
1400000US06037408401,06037408401,"Census Tract 4084.01, Los Angeles County, California",332,83,0,95,0,95,24,34,38,30,26,25,11,18,62,44,40,38,125,64,6,10
1400000US06037408402,06037408402,"Census Tract 4084.02, Los Angeles County, California",145,78,8,12,0,95,0,95,0,95,7,12,0,95,0,95,12,20,88,73,30,27
1400000US06037408501,06037408501,"Census Tract 4085.01, Los Angeles County, California",324,75,0,95,49,53,4,7,19,31,51,41,38,36,8,10,37,39,118,52,0,95
1400000US06037408503,06037408503,"Census Tract 4085.03, Los Angeles County, California",180,95,0,95,0,95,0,95,0,95,10,17,20,22,0,95,57,71,65,69,28,28
1400000US06037408504,06037408504,"Census Tract 4085.04, Los Angeles County, California",459,120,9,16,51,52,110,97,70,68,9,16,14,25,17,22,90,63,66,60,23,24
1400000US06037408505,06037408505,"Census Tract 4085.05, Los Angeles County, California",108,52,0,95,0,95,27,40,0,95,0,95,25,30,17,21,13,22,0,95,26,33
1400000US06037408623,06037408623,"Census Tract 4086.23, Los Angeles County, California",281,91,0,95,19,21,33,24,0,95,43,51,0,95,0,95,33,45,54,57,99,68
1400000US06037408624,06037408624,"Census Tract 4086.24, Los Angeles County, California",103,68,0,95,0,95,0,95,0,95,10,16,0,95,0,95,46,53,21,28,26,26
1400000US06037408625,06037408625,"Census Tract 4086.25, Los Angeles County, California",227,76,0,95,35,46,0,95,51,45,21,26,4,11,26,27,35,33,27,25,28,27
1400000US06037408626,06037408626,"Census Tract 4086.26, Los Angeles County, California",720,114,20,24,10,17,45,47,81,72,84,65,131,91,54,51,72,62,185,82,38,29
1400000US06037408627,06037408627,"Census Tract 4086.27, Los Angeles County, California",167,62,0,95,10,15,44,43,35,49,34,45,0,95,0,95,5,8,9,14,30,27
1400000US06037408628,06037408628,"Census Tract 4086.28, Los Angeles County, California",515,114,18,21,0,95,18,22,18,22,50,51,37,30,64,62,58,54,188,82,64,35
1400000US06037408629,06037408629,"Census Tract 4086.29, Los Angeles County, California",95,64,0,95,0,95,0,95,0,95,0,95,12,18,8,13,6,12,28,34,41,42
1400000US06037408630,06037408630,"Census Tract 4086.30, Los Angeles County, California",143,81,0,95,0,95,6,11,38,38,17,19,25,30,0,95,14,24,43,59,0,95
1400000US06037408631,06037408631,"Census Tract 4086.31, Los Angeles County, California",218,95,0,95,12,22,0,95,10,16,21,28,12,19,0,95,72,66,66,58,25,26
1400000US06037408703,06037408703,"Census Tract 4087.03, Los Angeles County, California",161,80,0,95,0,95,23,35,7,12,41,54,0,95,9,14,0,95,33,40,48,49
1400000US06037408704,06037408704,"Census Tract 4087.04, Los Angeles County, California",519,110,14,17,28,31,47,53,82,80,24,24,24,19,98,72,7,15,189,82,6,10
1400000US06037408705,06037408705,"Census Tract 4087.05, Los Angeles County, California",453,107,32,34,0,95,55,49,7,13,22,27,17,23,33,31,26,36,230,94,31,33
1400000US06037408706,06037408706,"Census Tract 4087.06, Los Angeles County, California",18,19,0,95,0,95,0,95,11,17,0,95,0,95,0,95,0,95,7,12,0,95
1400000US06037408722,06037408722,"Census Tract 4087.22, Los Angeles County, California",147,63,0,95,0,95,0,95,30,35,7,11,10,17,0,95,0,95,42,32,58,48
1400000US06037408723,06037408723,"Census Tract 4087.23, Los Angeles County, California",106,70,0,95,0,95,0,95,0,95,21,36,0,95,0,95,0,95,59,53,26,37
1400000US06037408724,06037408724,"Census Tract 4087.24, Los Angeles County, California",1412,104,0,95,56,58,157,92,131,73,172,109,115,71,58,49,179,99,544,162,0,95
1400000US06037408800,06037408800,"Census Tract 4088, Los Angeles County, California",1020,104,6,14,44,41,68,55,21,24,100,62,108,76,75,54,98,58,396,134,104,62
1400000US06037430002,06037430002,"Census Tract 4300.02, Los Angeles County, California",705,165,0,95,50,50,64,58,52,44,93,78,62,77,86,77,89,81,150,92,59,71
1400000US06037430003,06037430003,"Census Tract 4300.03, Los Angeles County, California",67,44,0,95,0,95,27,39,0,95,8,13,0,95,0,95,9,15,0,95,23,27
1400000US06037430101,06037430101,"Census Tract 4301.01, Los Angeles County, California",1023,150,82,65,93,68,79,70,87,56,194,84,76,50,43,43,19,20,296,108,54,45
1400000US06037430102,06037430102,"Census Tract 4301.02, Los Angeles County, California",374,90,0,95,24,24,9,14,80,70,44,38,35,33,7,14,108,80,58,43,9,15
1400000US06037430200,06037430200,"Census Tract 4302, Los Angeles County, California",64,29,6,8,4,6,3,5,0,95,0,95,0,95,0,95,0,95,41,28,10,9
1400000US06037430301,06037430301,"Census Tract 4303.01, Los Angeles County, California",229,76,0,95,29,27,40,30,45,39,11,16,0,95,26,25,31,38,20,23,27,41
1400000US06037430302,06037430302,"Census Tract 4303.02, Los Angeles County, California",853,190,77,73,142,100,70,50,145,91,114,83,53,67,64,79,97,73,91,56,0,95
1400000US06037430400,06037430400,"Census Tract 4304, Los Angeles County, California",233,90,0,95,32,29,28,40,33,39,0,95,0,95,34,41,22,33,47,45,37,41
1400000US06037430501,06037430501,"Census Tract 4305.01, Los Angeles County, California",403,97,19,23,97,72,0,95,23,23,71,65,51,45,0,95,0,95,110,73,32,30
1400000US06037430502,06037430502,"Census Tract 4305.02, Los Angeles County, California",1351,206,26,31,308,136,179,100,205,118,117,74,78,58,72,72,70,70,283,105,13,20
1400000US06037430600,06037430600,"Census Tract 4306, Los Angeles County, California",154,74,0,95,28,31,0,95,11,18,42,47,0,95,9,15,0,95,46,53,18,23
1400000US06037430701,06037430701,"Census Tract 4307.01, Los Angeles County, California",677,109,0,95,61,55,42,34,48,47,114,57,54,62,44,37,77,61,196,106,41,32
1400000US06037430721,06037430721,"Census Tract 4307.21, Los Angeles County, California",476,108,10,16,44,34,87,51,53,40,10,18,35,34,49,49,42,51,132,87,14,17
1400000US06037430723,06037430723,"Census Tract 4307.23, Los Angeles County, California",1141,141,31,36,83,68,97,53,178,80,88,48,87,62,28,28,90,48,338,115,121,71
1400000US06037430724,06037430724,"Census Tract 4307.24, Los Angeles County, California",1463,139,32,31,172,95,330,122,80,50,82,46,70,42,149,95,66,58,433,119,49,40
1400000US06037430801,06037430801,"Census Tract 4308.01, Los Angeles County, California",1443,215,28,33,150,124,96,56,230,104,241,157,52,50,115,87,136,105,335,161,60,78
1400000US06037430802,06037430802,"Census Tract 4308.02, Los Angeles County, California",353,103,0,95,36,47,50,66,17,20,12,20,90,69,21,23,18,21,10,17,99,50
1400000US06037430803,06037430803,"Census Tract 4308.03, Los Angeles County, California",297,89,58,57,29,27,22,24,38,34,0,95,21,23,8,13,11,19,50,50,60,48
1400000US06037430901,06037430901,"Census Tract 4309.01, Los Angeles County, California",1085,172,0,95,57,49,131,83,152,94,239,119,65,68,43,53,86,71,265,118,47,57
1400000US06037430902,06037430902,"Census Tract 4309.02, Los Angeles County, California",924,138,28,43,36,41,238,120,70,72,90,73,114,81,42,40,99,75,207,92,0,95
1400000US06037431001,06037431001,"Census Tract 4310.01, Los Angeles County, California",1863,207,9,15,205,121,213,103,359,133,320,146,89,70,60,60,139,87,430,158,39,37
1400000US06037431002,06037431002,"Census Tract 4310.02, Los Angeles County, California",499,90,0,95,10,16,24,29,44,43,108,54,29,26,7,12,37,34,230,76,10,15
1400000US06037431100,06037431100,"Census Tract 4311, Los Angeles County, California",1251,149,15,19,102,85,105,85,67,47,129,82,119,72,58,54,156,95,435,128,65,51
1400000US06037431200,06037431200,"Census Tract 4312, Los Angeles County, California",353,101,0,95,24,38,52,50,41,43,44,42,10,16,24,27,44,34,85,61,29,35
1400000US06037431300,06037431300,"Census Tract 4313, Los Angeles County, California",200,69,0,95,0,95,36,31,36,41,12,18,9,14,20,21,25,27,58,46,4,7
1400000US06037431400,06037431400,"Census Tract 4314, Los Angeles County, California",154,89,0,95,18,25,14,22,35,41,32,50,5,9,28,44,3,8,10,16,9,15
1400000US06037431501,06037431501,"Census Tract 4315.01, Los Angeles County, California",634,131,0,95,98,89,112,91,105,66,38,40,51,77,0,95,49,77,165,113,16,25
1400000US06037431502,06037431502,"Census Tract 4315.02, Los Angeles County, California",399,147,0,95,12,21,29,33,37,40,70,66,50,60,46,71,52,77,71,53,32,37
1400000US06037431600,06037431600,"Census Tract 4316, Los Angeles County, California",240,76,12,18,10,15,8,14,25,27,25,28,0,95,12,17,63,58,85,56,0,95
1400000US06037431700,06037431700,"Census Tract 4317, Los Angeles County, California",492,150,14,23,5,9,93,83,18,21,97,73,54,37,0,95,0,95,131,112,80,67
1400000US06037431800,06037431800,"Census Tract 4318, Los Angeles County, California",703,149,7,12,0,95,42,37,88,67,115,98,32,37,40,47,66,74,243,98,70,69
1400000US06037431900,06037431900,"Census Tract 4319, Los Angeles County, California",643,91,29,46,25,26,61,44,31,30,44,51,97,58,50,36,33,31,245,88,28,25
1400000US06037432000,06037432000,"Census Tract 4320, Los Angeles County, California",893,184,16,20,12,19,108,82,194,121,156,107,89,75,20,26,18,23,227,94,53,52
1400000US06037432101,06037432101,"Census Tract 4321.01, Los Angeles County, California",323,90,0,95,43,47,44,50,42,34,25,25,48,53,29,44,50,45,42,35,0,95
1400000US06037432102,06037432102,"Census Tract 4321.02, Los Angeles County, California",388,106,0,95,27,32,10,15,43,36,21,25,0,95,57,52,78,60,105,76,47,47
1400000US06037432201,06037432201,"Census Tract 4322.01, Los Angeles County, California",553,112,42,42,0,95,43,38,59,47,40,31,30,30,11,17,62,54,236,105,30,28
1400000US06037432202,06037432202,"Census Tract 4322.02, Los Angeles County, California",557,111,0,95,54,35,52,40,17,25,86,50,0,95,33,51,46,37,178,89,91,76
1400000US06037432300,06037432300,"Census Tract 4323, Los Angeles County, California",353,91,31,46,17,27,22,26,25,27,67,57,42,38,16,21,11,18,95,67,27,27
1400000US06037432401,06037432401,"Census Tract 4324.01, Los Angeles County, California",547,97,0,95,9,14,19,22,25,38,65,42,48,33,91,76,47,38,243,84,0,95
1400000US06037432402,06037432402,"Census Tract 4324.02, Los Angeles County, California",1189,108,18,21,47,47,70,51,47,57,95,61,69,43,83,44,182,83,481,142,97,84
1400000US06037432500,06037432500,"Census Tract 4325, Los Angeles County, California",712,172,12,18,0,95,0,95,90,76,219,127,63,52,49,44,33,35,220,122,26,30
1400000US06037432601,06037432601,"Census Tract 4326.01, Los Angeles County, California",858,129,8,12,119,67,45,34,73,65,115,63,102,71,29,29,53,58,295,101,19,27
1400000US06037432602,06037432602,"Census Tract 4326.02, Los Angeles County, California",432,113,0,95,57,66,43,41,34,40,79,66,33,50,49,41,27,24,106,76,4,10
1400000US06037432700,06037432700,"Census Tract 4327, Los Angeles County, California",583,127,10,17,104,87,23,22,64,53,26,40,22,24,122,75,91,61,104,66,17,21
1400000US06037432801,06037432801,"Census Tract 4328.01, Los Angeles County, California",631,92,0,95,21,31,55,49,27,22,65,57,86,42,10,11,79,46,239,80,49,51
1400000US06037432802,06037432802,"Census Tract 4328.02, Los Angeles County, California",1192,121,0,95,164,116,124,85,116,85,105,72,76,50,92,63,154,84,361,106,0,95
1400000US06037432901,06037432901,"Census Tract 4329.01, Los Angeles County, California",602,115,20,24,0,95,27,29,80,58,57,56,61,54,84,55,102,75,153,77,18,20
1400000US06037432902,06037432902,"Census Tract 4329.02, Los Angeles County, California",216,78,3,6,7,11,32,31,27,33,8,15,15,19,43,51,17,28,55,46,9,14
