GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037433504,06037433504,"Census Tract 4335.04, Los Angeles County, California",869,97,12,19,22,28,118,83,61,61,174,94,128,86,44,50,181,78,120,72,9,14
1400000US06037433601,06037433601,"Census Tract 4336.01, Los Angeles County, California",615,108,15,17,23,23,48,36,35,50,16,19,36,31,47,42,60,50,259,95,76,48
1400000US06037433602,06037433602,"Census Tract 4336.02, Los Angeles County, California",426,68,0,12,13,15,24,26,14,16,16,14,48,33,45,30,60,34,183,52,23,25
1400000US06037433700,06037433700,"Census Tract 4337, Los Angeles County, California",229,74,12,18,6,10,40,39,28,29,0,12,22,26,22,23,22,24,51,39,26,29
1400000US06037433801,06037433801,"Census Tract 4338.01, Los Angeles County, California",833,105,0,17,0,17,48,46,71,54,156,79,82,56,95,61,164,77,191,74,26,20
1400000US06037433802,06037433802,"Census Tract 4338.02, Los Angeles County, California",179,60,0,12,6,12,24,23,34,29,6,11,17,25,13,21,6,9,70,40,3,6
1400000US06037433901,06037433901,"Census Tract 4339.01, Los Angeles County, California",1013,95,0,17,22,28,57,43,64,48,57,42,57,34,54,42,133,70,531,111,38,37
1400000US06037433902,06037433902,"Census Tract 4339.02, Los Angeles County, California",417,74,0,12,30,39,38,50,23,18,41,40,13,14,69,43,57,46,129,60,17,18
1400000US06037434001,06037434001,"Census Tract 4340.01, Los Angeles County, California",505,102,0,12,44,53,49,54,41,36,0,12,22,21,68,61,22,20,259,81,0,12
1400000US06037434003,06037434003,"Census Tract 4340.03, Los Angeles County, California",680,98,0,12,52,59,68,59,36,29,19,19,60,65,95,64,79,61,180,73,91,56
1400000US06037434004,06037434004,"Census Tract 4340.04, Los Angeles County, California",233,64,0,12,0,12,22,27,9,15,15,14,28,30,51,37,34,29,65,44,9,14
1400000US06037460000,06037460000,"Census Tract 4600, Los Angeles County, California",273,104,8,13,25,35,41,55,55,47,7,12,76,67,0,12,0,12,45,46,16,19
1400000US06037460100,06037460100,"Census Tract 4601, Los Angeles County, California",216,103,0,17,0,17,21,32,29,43,12,19,21,34,22,35,16,25,77,92,18,29
1400000US06037460200,06037460200,"Census Tract 4602, Los Angeles County, California",683,165,0,17,111,95,154,107,120,90,0,17,85,87,14,23,70,72,68,62,61,56
1400000US06037460301,06037460301,"Census Tract 4603.01, Los Angeles County, California",175,77,0,12,0,12,0,12,13,16,14,22,0,12,45,53,37,39,57,43,9,14
1400000US06037460302,06037460302,"Census Tract 4603.02, Los Angeles County, California",238,79,0,12,32,33,0,12,24,23,47,35,0,12,14,20,6,11,105,60,10,17
1400000US06037460401,06037460401,"Census Tract 4604.01, Los Angeles County, California",47,38,0,12,0,12,0,12,2,3,0,12,0,12,9,14,0,12,28,36,8,7
1400000US06037460501,06037460501,"Census Tract 4605.01, Los Angeles County, California",150,90,9,14,0,17,0,17,21,31,0,17,9,14,0,17,0,17,51,54,60,54
1400000US06037460502,06037460502,"Census Tract 4605.02, Los Angeles County, California",186,84,14,21,0,12,0,12,68,66,8,12,5,9,0,12,12,19,58,48,21,24
1400000US06037460600,06037460600,"Census Tract 4606, Los Angeles County, California",137,63,9,14,23,36,37,41,6,9,0,12,8,14,23,25,23,34,0,12,8,12
1400000US06037460700,06037460700,"Census Tract 4607, Los Angeles County, California",122,54,11,14,0,17,20,22,11,16,18,22,0,17,10,16,10,15,42,31,0,17
1400000US06037460800,06037460800,"Census Tract 4608, Los Angeles County, California",83,53,6,10,0,12,49,48,0,12,9,14,0,12,0,12,6,11,13,17,0,12
1400000US06037460900,06037460900,"Census Tract 4609, Los Angeles County, California",828,159,14,22,7,14,98,71,164,90,20,26,15,17,51,51,102,78,321,120,36,58
1400000US06037461000,06037461000,"Census Tract 4610, Los Angeles County, California",633,133,19,31,12,18,22,21,66,60,44,37,57,48,44,36,105,73,212,85,52,43
1400000US06037461100,06037461100,"Census Tract 4611, Los Angeles County, California",747,146,24,28,64,65,28,26,126,79,62,42,35,32,88,59,71,48,237,92,12,18
1400000US06037461200,06037461200,"Census Tract 4612, Los Angeles County, California",334,82,42,41,10,16,17,21,44,33,66,49,54,49,0,12,20,22,48,44,33,44
1400000US06037461300,06037461300,"Census Tract 4613, Los Angeles County, California",1284,186,0,17,126,100,197,123,194,109,85,62,94,93,32,38,122,83,389,151,45,51
1400000US06037461400,06037461400,"Census Tract 4614, Los Angeles County, California",686,105,21,19,53,51,83,51,91,55,108,89,61,47,22,33,67,51,166,65,14,16
1400000US06037461501,06037461501,"Census Tract 4615.01, Los Angeles County, California",593,126,31,38,54,47,11,13,75,63,89,61,68,55,25,27,44,38,164,98,32,30
1400000US06037461502,06037461502,"Census Tract 4615.02, Los Angeles County, California",998,104,0,17,43,41,45,46,115,89,140,94,96,81,73,65,97,53,371,131,18,28
1400000US06037461600,06037461600,"Census Tract 4616, Los Angeles County, California",1021,126,34,35,26,23,81,56,155,76,88,62,111,66,78,58,218,87,203,78,27,33
1400000US06037461700,06037461700,"Census Tract 4617, Los Angeles County, California",99,40,15,18,5,7,10,12,19,25,20,15,0,12,0,12,16,25,9,11,5,7
1400000US06037461901,06037461901,"Census Tract 4619.01, Los Angeles County, California",1230,149,10,16,46,42,144,77,163,92,90,48,155,90,67,58,133,75,330,123,92,72
1400000US06037461902,06037461902,"Census Tract 4619.02, Los Angeles County, California",1020,85,7,12,117,81,74,49,62,43,77,51,189,72,32,32,77,48,343,105,42,44
1400000US06037462001,06037462001,"Census Tract 4620.01, Los Angeles County, California",808,82,0,12,69,53,71,51,65,55,109,71,26,27,0,12,169,102,261,93,38,42
1400000US06037462002,06037462002,"Census Tract 4620.02, Los Angeles County, California",827,106,21,24,65,69,75,64,91,56,92,73,80,50,60,59,103,66,211,84,29,42
1400000US06037462100,06037462100,"Census Tract 4621, Los Angeles County, California",1114,137,0,17,51,55,103,61,118,65,107,71,217,107,187,91,30,27,249,97,52,42
1400000US06037462201,06037462201,"Census Tract 4622.01, Los Angeles County, California",1687,100,77,56,107,60,165,92,91,54,228,96,205,88,128,77,133,92,486,143,67,60
1400000US06037462202,06037462202,"Census Tract 4622.02, Los Angeles County, California",1204,120,9,14,121,74,108,54,200,117,75,38,42,36,43,40,118,66,356,112,132,85
1400000US06037462301,06037462301,"Census Tract 4623.01, Los Angeles County, California",1458,102,0,17,39,28,173,79,129,92,81,50,148,79,86,67,303,138,443,117,56,69
1400000US06037462302,06037462302,"Census Tract 4623.02, Los Angeles County, California",1028,127,14,16,62,41,248,92,192,87,51,44,64,54,62,57,96,72,193,94,46,48
1400000US06037462400,06037462400,"Census Tract 4624, Los Angeles County, California",602,96,22,24,30,28,112,64,12,21,115,70,15,18,39,32,97,66,112,62,48,47
1400000US06037462500,06037462500,"Census Tract 4625, Los Angeles County, California",604,155,16,26,18,27,65,63,32,38,63,48,65,54,76,85,83,87,169,124,17,26
1400000US06037462600,06037462600,"Census Tract 4626, Los Angeles County, California",119,40,5,9,0,12,16,14,5,7,11,12,0,12,23,20,8,10,47,31,4,6
1400000US06037462700,06037462700,"Census Tract 4627, Los Angeles County, California",1373,181,122,100,159,108,127,65,89,60,182,131,32,48,40,50,147,113,384,123,91,76
1400000US06037462800,06037462800,"Census Tract 4628, Los Angeles County, California",552,112,0,12,10,16,62,49,94,64,76,44,55,50,0,12,40,45,183,78,32,36
1400000US06037462900,06037462900,"Census Tract 4629, Los Angeles County, California",209,66,0,12,10,15,54,42,31,34,46,44,0,12,0,12,36,43,18,21,14,17
1400000US06037463000,06037463000,"Census Tract 4630, Los Angeles County, California",238,60,10,11,31,34,45,35,46,41,11,10,0,12,5,7,21,23,43,33,26,24
1400000US06037463101,06037463101,"Census Tract 4631.01, Los Angeles County, California",317,63,11,18,11,11,50,33,33,33,14,14,23,15,56,36,32,25,78,37,9,11
1400000US06037463102,06037463102,"Census Tract 4631.02, Los Angeles County, California",404,101,12,20,50,61,31,47,50,36,39,39,0,12,45,51,14,23,126,74,37,29
1400000US06037463200,06037463200,"Census Tract 4632, Los Angeles County, California",651,88,17,19,49,34,41,29,80,57,112,59,42,36,17,20,74,64,189,69,30,26
1400000US06037463300,06037463300,"Census Tract 4633, Los Angeles County, California",389,69,28,38,42,35,29,20,91,57,60,37,20,17,26,25,41,34,36,35,16,15
1400000US06037463400,06037463400,"Census Tract 4634, Los Angeles County, California",1519,184,12,19,79,66,258,140,170,106,216,101,116,83,143,102,68,55,367,170,90,82
1400000US06037463500,06037463500,"Census Tract 4635, Los Angeles County, California",1845,195,98,79,188,98,277,107,267,117,213,89,176,96,80,51,149,71,294,119,103,90
1400000US06037463601,06037463601,"Census Tract 4636.01, Los Angeles County, California",2669,198,46,38,268,138,497,222,522,158,348,224,198,118,87,66,257,108,360,158,86,72
1400000US06037463602,06037463602,"Census Tract 4636.02, Los Angeles County, California",2608,210,98,80,220,111,274,103,409,145,314,132,312,226,122,114,268,142,483,219,108,83
1400000US06037463700,06037463700,"Census Tract 4637, Los Angeles County, California",710,114,38,48,72,58,76,57,72,45,94,72,76,55,51,43,37,29,184,70,10,16
1400000US06037463800,06037463800,"Census Tract 4638, Los Angeles County, California",88,48,0,12,14,15,7,12,16,17,0,12,24,30,0,12,0,12,27,31,0,12
1400000US06037463900,06037463900,"Census Tract 4639, Los Angeles County, California",769,100,50,47,119,74,81,49,78,65,84,52,15,18,63,58,38,26,211,85,30,36
1400000US06037464000,06037464000,"Census Tract 4640, Los Angeles County, California",1008,196,32,31,14,23,195,120,139,120,130,83,31,37,31,36,102,59,292,125,42,64
1400000US06037464100,06037464100,"Census Tract 4641, Los Angeles County, California",183,104,0,17,0,17,50,77,28,46,0,17,0,17,13,21,0,17,77,81,15,25
1400000US06037464200,06037464200,"Census Tract 4642, Los Angeles County, California",335,98,8,14,19,23,89,58,28,45,29,27,35,33,9,14,20,22,54,58,44,31
1400000US06037480002,06037480002,"Census Tract 4800.02, Los Angeles County, California",129,70,0,12,0,12,41,45,21,24,42,50,0,12,0,12,0,12,11,16,14,22
1400000US06037480011,06037480011,"Census Tract 4800.11, Los Angeles County, California",1065,137,29,27,29,24,134,64,110,73,149,79,54,35,79,62,94,47,311,97,76,58
1400000US06037480012,06037480012,"Census Tract 4800.12, Los Angeles County, California",668,137,24,23,84,59,99,83,38,28,68,58,15,18,55,51,122,76,129,57,34,53
1400000US06037480101,06037480101,"Census Tract 4801.01, Los Angeles County, California",476,120,0,12,45,41,30,33,22,17,69,43,62,58,22,29,123,86,103,54,0,12
1400000US06037480102,06037480102,"Census Tract 4801.02, Los Angeles County, California",472,110,0,12,26,20,36,40,62,50,0,12,36,53,23,37,32,30,173,66,84,61
1400000US06037480201,06037480201,"Census Tract 4802.01, Los Angeles County, California",184,89,6,11,47,45,0,12,0,12,0,12,16,24,0,12,11,17,19,21,85,74
1400000US06037480202,06037480202,"Census Tract 4802.02, Los Angeles County, California",123,51,0,12,59,46,7,10,8,11,7,11,9,13,11,13,0,12,9,11,13,17
1400000US06037480302,06037480302,"Census Tract 4803.02, Los Angeles County, California",1058,114,38,37,52,31,177,80,129,62,84,43,101,49,27,27,74,54,337,104,39,42
1400000US06037480303,06037480303,"Census Tract 4803.03, Los Angeles County, California",1152,84,32,32,123,73,176,83,81,62,132,71,75,47,119,81,143,85,199,91,72,58
1400000US06037480304,06037480304,"Census Tract 4803.04, Los Angeles County, California",1358,135,42,49,168,66,112,81,70,49,60,36,122,70,52,38,178,91,509,117,45,52
1400000US06037480400,06037480400,"Census Tract 4804, Los Angeles County, California",1195,191,90,86,89,68,145,81,265,119,52,50,111,70,115,80,74,83,194,107,60,51
1400000US06037480500,06037480500,"Census Tract 4805, Los Angeles County, California",1000,135,68,58,74,70,133,71,128,78,169,100,62,50,62,72,33,39,271,98,0,17
1400000US06037480600,06037480600,"Census Tract 4806, Los Angeles County, California",2399,180,144,82,106,84,309,142,226,103,289,148,263,119,315,153,216,101,408,146,123,93
1400000US06037480702,06037480702,"Census Tract 4807.02, Los Angeles County, California",490,100,7,12,84,78,77,47,75,45,31,31,38,46,49,40,42,35,45,34,42,46
1400000US06037480703,06037480703,"Census Tract 4807.03, Los Angeles County, California",685,114,32,31,70,54,205,75,140,77,70,42,25,26,61,42,51,52,20,23,11,17
1400000US06037480704,06037480704,"Census Tract 4807.04, Los Angeles County, California",1302,119,53,50,210,99,239,84,150,67,82,53,101,52,37,31,112,62,257,80,61,46
1400000US06037480802,06037480802,"Census Tract 4808.02, Los Angeles County, California",458,110,19,21,38,40,78,84,87,57,19,20,14,20,82,66,18,21,68,52,35,28
1400000US06037480803,06037480803,"Census Tract 4808.03, Los Angeles County, California",464,95,0,12,60,45,82,63,104,51,39,36,27,32,28,31,71,55,47,31,6,9
1400000US06037480804,06037480804,"Census Tract 4808.04, Los Angeles County, California",1332,116,6,11,105,60,232,104,99,54,147,76,135,64,78,55,94,61,342,108,94,68
1400000US06037480901,06037480901,"Census Tract 4809.01, Los Angeles County, California",1169,108,21,35,192,95,68,47,151,85,51,36,83,59,68,43,130,64,311,113,94,65
1400000US06037480902,06037480902,"Census Tract 4809.02, Los Angeles County, California",1088,115,19,29,78,59,213,85,49,31,35,29,52,62,71,49,218,83,333,96,20,23
1400000US06037480903,06037480903,"Census Tract 4809.03, Los Angeles County, California",458,78,14,21,35,36,36,40,48,37,15,20,57,44,17,19,8,10,167,62,61,42
1400000US06037481001,06037481001,"Census Tract 4810.01, Los Angeles County, California",881,120,5,9,31,31,60,39,163,84,47,37,33,25,95,68,94,61,345,107,8,12
1400000US06037481002,06037481002,"Census Tract 4810.02, Los Angeles County, California",1328,162,92,86,39,46,73,65,50,49,286,154,155,91,49,48,205,102,296,137,83,76
1400000US06037481101,06037481101,"Census Tract 4811.01, Los Angeles County, California",1105,98,16,25,57,37,148,67,85,45,208,80,89,49,109,69,139,53,241,92,13,14
1400000US06037481102,06037481102,"Census Tract 4811.02, Los Angeles County, California",1180,112,9,14,119,77,170,73,80,46,103,73,87,52,66,54,154,65,363,119,29,25
1400000US06037481103,06037481103,"Census Tract 4811.03, Los Angeles County, California",601,101,32,38,44,46,52,41,60,43,112,72,8,12,33,40,67,46,166,68,27,28
1400000US06037481201,06037481201,"Census Tract 4812.01, Los Angeles County, California",675,94,6,11,63,55,101,61,87,58,20,22,58,67,12,16,77,45,178,65,73,54
1400000US06037481202,06037481202,"Census Tract 4812.02, Los Angeles County, California",855,140,46,61,68,51,62,54,125,80,71,65,77,66,42,38,99,74,158,64,107,86
1400000US06037481300,06037481300,"Census Tract 4813, Los Angeles County, California",273,75,4,6,0,12,47,44,5,8,21,25,25,21,19,29,25,27,111,53,16,16
1400000US06037481401,06037481401,"Census Tract 4814.01, Los Angeles County, California",993,127,26,25,46,35,70,49,118,67,76,55,52,45,67,53,99,68,359,92,80,53
1400000US06037481402,06037481402,"Census Tract 4814.02, Los Angeles County, California",907,138,0,17,89,75,128,67,74,62,12,19,42,51,72,62,81,71,381,133,28,28
1400000US06037481500,06037481500,"Census Tract 4815, Los Angeles County, California",626,111,29,45,46,54,7,11,39,26,65,48,43,33,39,33,78,63,195,68,85,56
1400000US06037481603,06037481603,"Census Tract 4816.03, Los Angeles County, California",767,103,9,13,44,37,71,56,75,57,88,61,17,17,56,47,120,64,248,88,39,40
1400000US06037481604,06037481604,"Census Tract 4816.04, Los Angeles County, California",853,81,24,22,68,46,34,36,148,63,104,58,30,37,27,32,60,42,325,96,33,32
1400000US06037481605,06037481605,"Census Tract 4816.05, Los Angeles County, California",728,103,25,39,43,37,95,82,136,65,67,47,56,48,22,24,53,41,209,87,22,23
1400000US06037481606,06037481606,"Census Tract 4816.06, Los Angeles County, California",1036,131,0,12,21,28,96,65,101,62,115,84,104,71,11,17,92,48,447,105,49,38
1400000US06037481711,06037481711,"Census Tract 4817.11, Los Angeles County, California",951,92,45,51,59,58,85,51,79,55,90,54,41,41,100,48,143,76,273,76,36,26
1400000US06037481712,06037481712,"Census Tract 4817.12, Los Angeles County, California",1151,113,11,12,68,45,43,34,112,57,93,50,197,87,129,73,86,55,339,103,73,53
1400000US06037481713,06037481713,"Census Tract 4817.13, Los Angeles County, California",542,72,0,12,79,52,30,22,26,18,35,25,72,42,36,34,55,38,152,55,57,37
1400000US06037481714,06037481714,"Census Tract 4817.14, Los Angeles County, California",677,69,8,11,62,45,103,55,33,21,86,35,43,24,29,26,66,31,184,57,63,36
1400000US06037481800,06037481800,"Census Tract 4818, Los Angeles County, California",186,63,4,6,8,12,23,22,0,12,29,32,7,10,0,12,18,17,53,43,44,26
1400000US06037481901,06037481901,"Census Tract 4819.01, Los Angeles County, California",662,147,0,17,84,55,71,59,23,20,72,59,47,64,66,59,66,65,151,58,82,64
1400000US06037481902,06037481902,"Census Tract 4819.02, Los Angeles County, California",670,113,18,30,101,69,112,79,60,47,110,65,76,65,67,58,65,58,44,48,17,17
1400000US06037482001,06037482001,"Census Tract 4820.01, Los Angeles County, California",129,47,0,12,8,12,17,20,19,22,18,19,0,12,18,20,0,12,49,34,0,12
1400000US06037482002,06037482002,"Census Tract 4820.02, Los Angeles County, California",1101,175,14,23,16,27,132,96,226,115,96,75,70,77,41,44,58,45,316,122,132,78
1400000US06037482101,06037482101,"Census Tract 4821.01, Los Angeles County, California",605,104,4,7,34,42,47,37,63,47,20,19,40,43,38,40,106,62,204,72,49,40
1400000US06037482102,06037482102,"Census Tract 4821.02, Los Angeles County, California",295,57,0,12,28,30,31,25,38,26,28,26,3,5,52,38,0,12,70,44,45,26
1400000US06037482201,06037482201,"Census Tract 4822.01, Los Angeles County, California",733,94,53,47,59,47,57,54,48,28,52,39,84,54,90,59,94,55,161,72,35,43
1400000US06037482202,06037482202,"Census Tract 4822.02, Los Angeles County, California",853,125,0,12,28,25,67,46,64,41,27,27,53,38,69,56,134,72,400,121,11,17
1400000US06037482301,06037482301,"Census Tract 4823.01, Los Angeles County, California",819,95,25,24,55,54,61,51,54,48,81,57,66,54,46,46,123,65,279,121,29,37
1400000US06037482303,06037482303,"Census Tract 4823.03, Los Angeles County, California",1001,119,17,19,68,62,90,55,101,52,84,52,17,19,57,41,76,52,450,104,41,30
1400000US06037482304,06037482304,"Census Tract 4823.04, Los Angeles County, California",692,83,25,22,25,26,35,29,89,46,40,36,38,31,40,31,103,43,240,70,57,38
1400000US06037482401,06037482401,"Census Tract 4824.01, Los Angeles County, California",595,85,9,9,23,26,134,70,53,36,11,12,101,51,11,13,73,47,172,56,8,13
1400000US06037482402,06037482402,"Census Tract 4824.02, Los Angeles County, California",883,177,88,106,74,73,42,41,57,56,72,69,100,59,11,22,56,58,364,154,19,31
1400000US06037482502,06037482502,"Census Tract 4825.02, Los Angeles County, California",528,73,21,30,24,32,42,33,30,22,63,43,25,18,3,6,57,43,221,55,42,28
1400000US06037482503,06037482503,"Census Tract 4825.03, Los Angeles County, California",634,104,0,12,10,15,98,68,74,53,56,40,11,16,44,36,88,52,223,91,30,23
1400000US06037482521,06037482521,"Census Tract 4825.21, Los Angeles County, California",384,100,0,17,31,47,109,75,6,11,12,19,65,69,11,17,9,13,104,49,37,47
1400000US06037482522,06037482522,"Census Tract 4825.22, Los Angeles County, California",432,103,6,11,19,20,56,39,63,55,67,70,25,39,0,12,37,32,130,86,29,47
1400000US06037482600,06037482600,"Census Tract 4826, Los Angeles County, California",634,191,0,17,26,38,121,101,76,81,87,53,50,51,0,17,18,28,228,120,28,34
1400000US06037482701,06037482701,"Census Tract 4827.01, Los Angeles County, California",612,94,0,12,74,57,116,58,117,60,18,22,64,55,39,38,26,33,134,65,24,22
1400000US06037482702,06037482702,"Census Tract 4827.02, Los Angeles County, California",149,58,0,12,34,41,0,12,33,31,9,13,2,5,0,12,33,23,25,21,13,14
1400000US06037482800,06037482800,"Census Tract 4828, Los Angeles County, California",419,81,18,19,0,12,12,19,63,47,110,66,8,15,39,28,46,48,113,73,10,16
1400000US06037500100,06037500100,"Census Tract 5001, Los Angeles County, California",84,53,0,12,0,12,13,19,0,12,19,23,0,12,0,12,0,12,19,23,33,37
1400000US06037500201,06037500201,"Census Tract 5002.01, Los Angeles County, California",216,111,0,17,0,17,25,34,0,17,81,76,0,17,59,68,0,17,51,62,0,17
1400000US06037500202,06037500202,"Census Tract 5002.02, Los Angeles County, California",186,83,0,17,7,11,36,36,24,36,46,54,0,17,33,41,8,13,32,27,0,17
1400000US06037500300,06037500300,"Census Tract 5003, Los Angeles County, California",183,83,0,12,0,12,0,12,61,57,15,22,17,20,8,13,0,12,49,50,33,45
1400000US06037500402,06037500402,"Census Tract 5004.02, Los Angeles County, California",598,104,0,12,73,56,10,16,59,51,20,31,54,52,33,33,128,71,181,82,40,40
1400000US06037500403,06037500403,"Census Tract 5004.03, Los Angeles County, California",107,81,0,12,0,12,0,12,0,12,15,23,0,12,0,12,31,41,61,73,0,12
1400000US06037500404,06037500404,"Census Tract 5004.04, Los Angeles County, California",335,104,0,12,13,28,73,81,53,50,32,37,36,44,58,51,7,11,33,30,30,47
1400000US06037500500,06037500500,"Census Tract 5005, Los Angeles County, California",250,77,7,12,6,10,22,17,25,26,24,27,2,6,62,56,38,36,47,33,17,27
1400000US06037500600,06037500600,"Census Tract 5006, Los Angeles County, California",543,107,6,10,78,68,48,54,71,58,0,17,36,43,14,16,54,44,168,71,68,48
1400000US06037500700,06037500700,"Census Tract 5007, Los Angeles County, California",460,105,27,41,10,15,73,56,33,40,64,51,80,64,7,12,21,20,68,52,77,52
1400000US06037500800,06037500800,"Census Tract 5008, Los Angeles County, California",350,89,0,17,26,37,28,26,42,30,36,36,6,17,70,52,45,50,88,49,9,14
1400000US06037500900,06037500900,"Census Tract 5009, Los Angeles County, California",693,96,0,17,9,15,29,27,105,65,60,32,105,59,65,64,77,48,220,92,23,37
1400000US06037501001,06037501001,"Census Tract 5010.01, Los Angeles County, California",204,93,0,12,20,27,9,13,36,49,18,23,0,12,0,12,17,17,99,75,5,10
1400000US06037501002,06037501002,"Census Tract 5010.02, Los Angeles County, California",267,92,0,12,0,12,33,31,124,75,0,12,11,17,11,18,43,52,33,31,12,22
1400000US06037501200,06037501200,"Census Tract 5012, Los Angeles County, California",405,99,12,19,13,21,87,77,56,50,7,11,44,44,13,16,49,40,94,53,30,31
1400000US06037501300,06037501300,"Census Tract 5013, Los Angeles County, California",827,177,0,17,13,19,142,90,139,94,111,111,42,53,104,77,74,81,181,117,21,34
1400000US06037501400,06037501400,"Census Tract 5014, Los Angeles County, California",686,109,28,41,52,40,114,59,26,27,37,30,29,27,78,65,86,50,225,87,11,16
1400000US06037501501,06037501501,"Census Tract 5015.01, Los Angeles County, California",98,52,4,6,23,35,23,23,0,12,27,29,6,9,0,12,0,12,10,12,5,8
1400000US06037501503,06037501503,"Census Tract 5015.03, Los Angeles County, California",1522,109,45,37,159,91,174,91,156,68,188,90,128,72,196,95,161,80,292,105,23,34
1400000US06037501504,06037501504,"Census Tract 5015.04, Los Angeles County, California",1315,89,53,33,141,74,117,70,115,67,195,67,90,56,52,39,162,70,362,93,28,34
1400000US06037501600,06037501600,"Census Tract 5016, Los Angeles County, California",791,141,34,55,67,70,49,39,122,87,32,45,146,98,38,47,95,86,185,97,23,27
1400000US06037501700,06037501700,"Census Tract 5017, Los Angeles County, California",407,71,0,12,29,34,39,45,47,45,37,35,89,69,30,29,70,49,17,14,49,49
1400000US06037501802,06037501802,"Census Tract 5018.02, Los Angeles County, California",704,86,0,12,78,62,86,59,120,59,30,34,88,51,42,30,77,53,154,78,29,29
1400000US06037501803,06037501803,"Census Tract 5018.03, Los Angeles County, California",1304,73,19,30,52,48,110,74,146,56,127,70,148,85,123,59,117,73,456,101,6,11
1400000US06037501804,06037501804,"Census Tract 5018.04, Los Angeles County, California",539,87,0,12,29,28,78,52,50,35,33,25,42,34,17,16,63,38,184,78,43,30
1400000US06037501900,06037501900,"Census Tract 5019, Los Angeles County, California",338,103,0,12,0,12,52,55,18,20,96,54,25,29,15,16,58,52,55,44,19,21
1400000US06037502003,06037502003,"Census Tract 5020.03, Los Angeles County, California",388,69,0,12,12,19,49,37,92,51,55,37,53,57,0,12,34,20,93,56,0,12
1400000US06037502004,06037502004,"Census Tract 5020.04, Los Angeles County, California",375,77,9,14,6,8,22,19,34,29,31,30,17,20,31,25,29,30,175,68,21,26
1400000US06037502005,06037502005,"Census Tract 5020.05, Los Angeles County, California",455,103,0,12,15,17,67,67,40,33,41,47,55,52,38,47,58,59,141,86,0,12
1400000US06037502100,06037502100,"Census Tract 5021, Los Angeles County, California",659,133,25,38,49,43,89,70,108,73,85,56,64,55,18,21,6,10,194,76,21,24
1400000US06037502200,06037502200,"Census Tract 5022, Los Angeles County, California",488,109,32,32,51,46,80,57,69,51,7,13,49,42,67,50,78,49,45,44,10,16
1400000US06037502301,06037502301,"Census Tract 5023.01, Los Angeles County, California",247,107,0,17,0,17,25,40,70,61,0,17,16,24,9,14,6,10,99,72,22,25
1400000US06037502302,06037502302,"Census Tract 5023.02, Los Angeles County, California",445,70,10,13,21,22,22,22,77,43,73,39,36,36,33,33,70,47,103,46,0,12
1400000US06037502401,06037502401,"Census Tract 5024.01, Los Angeles County, California",489,128,0,12,11,18,23,24,82,71,155,116,10,16,49,61,66,53,93,66,0,12
1400000US06037502402,06037502402,"Census Tract 5024.02, Los Angeles County, California",156,58,0,12,14,22,9,16,23,19,12,18,5,9,15,23,23,25,42,41,13,15
1400000US06037502500,06037502500,"Census Tract 5025, Los Angeles County, California",474,102,0,12,0,12,62,35,24,19,69,42,19,28,54,51,56,42,154,68,36,45
1400000US06037502601,06037502601,"Census Tract 5026.01, Los Angeles County, California",324,99,0,17,6,9,20,23,22,27,24,23,46,33,62,51,63,49,45,30,36,30
1400000US06037502602,06037502602,"Census Tract 5026.02, Los Angeles County, California",565,101,0,12,0,12,35,35,103,79,51,48,56,46,0,12,38,37,253,98,29,27
1400000US06037502700,06037502700,"Census Tract 5027, Los Angeles County, California",612,108,25,39,29,39,65,50,104,52,48,34,40,43,34,31,58,57,184,91,25,24
1400000US06037502801,06037502801,"Census Tract 5028.01, Los Angeles County, California",426,119,0,17,46,47,38,38,34,43,93,63,72,61,38,58,13,22,78,64,14,21
1400000US06037502802,06037502802,"Census Tract 5028.02, Los Angeles County, California",740,77,0,12,18,21,43,58,93,57,128,63,41,28,80,70,30,27,296,77,11,12
1400000US06037502901,06037502901,"Census Tract 5029.01, Los Angeles County, California",210,74,23,33,0,17,14,16,18,19,39,28,0,17,0,17,21,22,58,44,37,29
1400000US06037502902,06037502902,"Census Tract 5029.02, Los Angeles County, California",548,73,0,12,21,19,62,39,33,23,45,30,79,43,40,35,95,55,169,62,4,6
1400000US06037503000,06037503000,"Census Tract 5030, Los Angeles County, California",673,125,0,17,34,30,55,56,9,16,221,106,27,23,85,71,0,17,242,97,0,17
1400000US06037503103,06037503103,"Census Tract 5031.03, Los Angeles County, California",274,95,15,24,0,17,24,30,28,31,62,52,0,17,6,9,18,25,62,43,59,45
1400000US06037503104,06037503104,"Census Tract 5031.04, Los Angeles County, California",271,81,0,12,12,17,38,29,22,33,58,37,20,26,0,12,51,38,70,43,0,12
1400000US06037503105,06037503105,"Census Tract 5031.05, Los Angeles County, California",394,101,29,31,0,12,64,53,62,37,26,35,11,14,7,11,39,42,138,77,18,17
1400000US06037503106,06037503106,"Census Tract 5031.06, Los Angeles County, California",404,111,0,12,33,42,17,22,9,14,26,31,10,16,0,12,98,61,138,87,73,79
