GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037573800,06037573800,"Census Tract 5738, Los Angeles County, California",207,80,0,132,0,132,9,15,44,40,18,20,8,13,0,132,70,52,10,15,48,45
1400000US06037573901,06037573901,"Census Tract 5739.01, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037573902,06037573902,"Census Tract 5739.02, Los Angeles County, California",120,56,0,132,0,132,29,26,0,132,7,10,12,19,6,11,0,132,55,42,11,19
1400000US06037574000,06037574000,"Census Tract 5740, Los Angeles County, California",199,82,11,18,22,25,0,132,20,22,24,27,16,24,23,25,14,22,16,20,53,53
1400000US06037574100,06037574100,"Census Tract 5741, Los Angeles County, California",188,92,27,43,16,24,27,37,30,27,63,70,0,132,0,132,0,132,25,38,0,132
1400000US06037574201,06037574201,"Census Tract 5742.01, Los Angeles County, California",85,54,0,132,32,31,23,36,6,12,0,132,0,132,7,11,0,132,0,132,17,27
1400000US06037574202,06037574202,"Census Tract 5742.02, Los Angeles County, California",457,69,20,22,10,18,64,52,30,36,163,74,126,72,18,20,0,132,0,132,26,38
1400000US06037574300,06037574300,"Census Tract 5743, Los Angeles County, California",301,101,19,30,14,23,73,60,18,29,38,33,18,29,0,132,21,33,65,47,35,51
1400000US06037574400,06037574400,"Census Tract 5744, Los Angeles County, California",257,95,0,132,11,17,14,22,59,53,44,37,33,54,33,30,0,132,33,48,30,23
1400000US06037574500,06037574500,"Census Tract 5745, Los Angeles County, California",212,113,0,132,16,26,0,132,40,38,38,47,0,132,0,132,44,67,74,63,0,132
1400000US06037574601,06037574601,"Census Tract 5746.01, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037574602,06037574602,"Census Tract 5746.02, Los Angeles County, California",64,35,0,132,0,132,0,132,0,132,25,28,0,132,27,30,0,132,12,20,0,132
1400000US06037574700,06037574700,"Census Tract 5747, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037574800,06037574800,"Census Tract 5748, Los Angeles County, California",562,113,0,132,62,64,41,36,9,15,85,51,41,42,12,18,71,61,194,87,47,46
1400000US06037574901,06037574901,"Census Tract 5749.01, Los Angeles County, California",345,81,0,132,45,37,9,14,41,40,58,51,44,41,45,40,21,24,34,32,48,45
1400000US06037574902,06037574902,"Census Tract 5749.02, Los Angeles County, California",1241,119,0,132,56,38,76,49,104,49,143,82,65,46,58,38,201,83,471,112,67,47
1400000US06037575001,06037575001,"Census Tract 5750.01, Los Angeles County, California",975,128,0,132,106,66,94,49,133,56,73,39,101,70,34,37,82,69,274,89,78,61
1400000US06037575002,06037575002,"Census Tract 5750.02, Los Angeles County, California",1179,119,6,9,23,27,56,45,137,76,153,89,163,177,174,93,67,54,381,121,19,23
1400000US06037575101,06037575101,"Census Tract 5751.01, Los Angeles County, California",1056,122,22,33,55,46,154,88,175,99,189,85,18,21,62,47,51,40,314,111,16,23
1400000US06037575102,06037575102,"Census Tract 5751.02, Los Angeles County, California",1008,95,0,132,56,49,95,66,173,87,102,64,101,62,38,35,131,78,300,108,12,20
1400000US06037575103,06037575103,"Census Tract 5751.03, Los Angeles County, California",1560,150,0,132,61,54,219,111,170,92,106,71,127,68,143,78,220,134,480,154,34,32
1400000US06037575201,06037575201,"Census Tract 5752.01, Los Angeles County, California",1134,140,4,8,0,132,120,77,59,44,125,69,134,81,150,86,34,30,495,139,13,18
1400000US06037575202,06037575202,"Census Tract 5752.02, Los Angeles County, California",905,108,0,132,69,61,104,67,175,89,110,68,32,35,27,37,59,47,282,96,47,54
1400000US06037575300,06037575300,"Census Tract 5753, Los Angeles County, California",1109,91,0,132,40,31,112,67,89,64,83,53,70,38,77,49,217,85,404,108,17,27
1400000US06037575401,06037575401,"Census Tract 5754.01, Los Angeles County, California",1125,101,41,33,13,18,135,64,269,165,66,56,63,57,166,152,121,74,228,99,23,27
1400000US06037575402,06037575402,"Census Tract 5754.02, Los Angeles County, California",877,98,23,39,10,17,45,39,37,48,190,81,62,49,64,48,132,70,314,105,0,132
1400000US06037575500,06037575500,"Census Tract 5755, Los Angeles County, California",20,22,0,132,9,15,0,132,0,132,0,132,0,132,0,132,0,132,11,16,0,132
1400000US06037575600,06037575600,"Census Tract 5756, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037575801,06037575801,"Census Tract 5758.01, Los Angeles County, California",520,89,0,132,3,10,50,38,63,48,36,38,98,65,9,14,37,49,175,88,49,53
1400000US06037575802,06037575802,"Census Tract 5758.02, Los Angeles County, California",1188,161,73,64,30,41,48,47,111,68,163,102,91,53,90,69,193,79,373,128,16,25
1400000US06037575803,06037575803,"Census Tract 5758.03, Los Angeles County, California",870,131,4,9,29,36,16,22,146,81,140,73,67,47,117,84,87,80,216,90,48,47
1400000US06037575901,06037575901,"Census Tract 5759.01, Los Angeles County, California",759,155,17,21,29,28,127,85,110,62,33,38,68,53,28,31,103,71,204,80,40,38
1400000US06037575902,06037575902,"Census Tract 5759.02, Los Angeles County, California",1969,210,15,23,47,39,191,108,290,126,271,125,141,74,222,112,209,121,431,142,152,112
1400000US06037576000,06037576000,"Census Tract 5760, Los Angeles County, California",538,86,34,27,116,60,15,18,97,54,41,37,57,50,39,61,8,12,81,65,50,51
1400000US06037576100,06037576100,"Census Tract 5761, Los Angeles County, California",1058,156,0,132,39,31,114,78,145,69,58,45,108,75,59,61,158,101,323,116,54,39
1400000US06037576200,06037576200,"Census Tract 5762, Los Angeles County, California",2385,152,167,105,146,101,260,106,217,103,255,137,172,84,117,68,147,87,837,171,67,58
1400000US06037576300,06037576300,"Census Tract 5763, Los Angeles County, California",2455,178,12,19,45,41,240,130,185,92,376,146,189,107,177,111,261,118,874,189,96,85
1400000US06037576401,06037576401,"Census Tract 5764.01, Los Angeles County, California",983,127,7,12,0,132,48,40,57,53,159,86,71,54,72,39,93,62,440,141,36,40
1400000US06037576402,06037576402,"Census Tract 5764.02, Los Angeles County, California",1057,96,0,132,51,48,85,63,93,59,75,45,25,25,125,72,164,66,372,101,67,51
1400000US06037576403,06037576403,"Census Tract 5764.03, Los Angeles County, California",1094,134,0,132,36,38,97,65,101,75,194,86,126,84,86,65,105,69,344,114,5,12
1400000US06037576501,06037576501,"Census Tract 5765.01, Los Angeles County, California",1239,130,6,11,42,45,101,69,108,60,237,110,125,74,129,86,127,86,358,112,6,17
1400000US06037576502,06037576502,"Census Tract 5765.02, Los Angeles County, California",1626,135,0,132,22,26,190,100,212,118,282,140,86,61,181,96,164,114,479,145,10,15
1400000US06037576503,06037576503,"Census Tract 5765.03, Los Angeles County, California",1590,125,0,132,82,76,167,93,116,68,217,107,269,118,115,81,139,85,470,159,15,19
1400000US06037576601,06037576601,"Census Tract 5766.01, Los Angeles County, California",2031,223,25,30,109,73,319,132,353,132,234,107,179,100,57,45,179,85,452,146,124,92
1400000US06037576602,06037576602,"Census Tract 5766.02, Los Angeles County, California",1852,244,52,58,210,87,226,101,307,136,224,113,63,51,79,57,295,151,340,148,56,91
1400000US06037576700,06037576700,"Census Tract 5767, Los Angeles County, California",1302,170,96,83,94,69,146,79,219,126,166,105,225,112,50,37,157,119,103,69,46,42
1400000US06037576801,06037576801,"Census Tract 5768.01, Los Angeles County, California",1415,191,0,132,96,68,241,110,280,130,193,98,85,63,57,56,78,71,347,133,38,37
1400000US06037576802,06037576802,"Census Tract 5768.02, Los Angeles County, California",1546,109,48,50,179,116,266,98,246,96,98,62,103,54,91,70,136,70,333,143,46,42
1400000US06037576901,06037576901,"Census Tract 5769.01, Los Angeles County, California",1436,127,9,15,95,67,55,44,183,83,88,62,106,64,134,76,237,101,511,130,18,20
1400000US06037576902,06037576902,"Census Tract 5769.02, Los Angeles County, California",2151,170,24,32,117,82,332,158,234,122,139,96,269,141,285,129,208,107,526,151,17,29
1400000US06037577000,06037577000,"Census Tract 5770, Los Angeles County, California",2376,152,13,20,174,100,380,167,406,146,306,120,149,93,179,106,183,102,586,154,0,132
1400000US06037577100,06037577100,"Census Tract 5771, Los Angeles County, California",1994,223,25,27,257,122,264,122,238,93,349,164,144,84,64,54,97,71,520,177,36,32
1400000US06037577200,06037577200,"Census Tract 5772, Los Angeles County, California",2581,193,152,89,257,116,461,150,469,186,293,125,272,126,114,83,85,69,433,147,45,43
1400000US06037577300,06037577300,"Census Tract 5773, Los Angeles County, California",2398,195,152,107,308,126,269,117,431,148,159,89,195,107,192,131,193,135,478,175,21,24
1400000US06037577400,06037577400,"Census Tract 5774, Los Angeles County, California",1005,167,64,49,99,64,313,144,120,65,102,77,65,54,16,17,36,32,173,84,17,22
1400000US06037577501,06037577501,"Census Tract 5775.01, Los Angeles County, California",470,120,11,17,21,24,65,58,101,53,50,50,73,67,12,19,44,38,56,53,37,31
1400000US06037577502,06037577502,"Census Tract 5775.02, Los Angeles County, California",379,86,36,49,32,28,44,37,81,53,10,15,50,42,37,34,51,46,34,28,4,8
1400000US06037577601,06037577601,"Census Tract 5776.01, Los Angeles County, California",44,30,10,15,7,13,11,20,0,132,6,11,0,132,0,132,0,132,0,132,10,15
1400000US06037577602,06037577602,"Census Tract 5776.02, Los Angeles County, California",551,124,48,38,33,23,122,95,0,132,48,46,103,73,0,132,26,33,117,70,54,49
1400000US06037577603,06037577603,"Census Tract 5776.03, Los Angeles County, California",1153,205,28,30,68,68,162,97,228,129,168,108,104,75,48,66,87,60,245,116,15,24
1400000US06037599000,06037599000,"Census Tract 5990, Los Angeles County, California",763,105,10,15,41,36,107,63,55,39,101,76,106,69,32,29,75,52,144,73,92,67
1400000US06037599100,06037599100,"Census Tract 5991, Los Angeles County, California",165,56,19,30,15,24,60,47,0,132,31,50,0,132,0,132,0,132,0,132,40,34
1400000US06037600100,06037600100,"Census Tract 6001, Los Angeles County, California",1519,137,48,45,54,33,134,69,213,77,205,92,161,89,84,60,74,63,480,133,66,36
1400000US06037600201,06037600201,"Census Tract 6002.01, Los Angeles County, California",795,132,46,59,68,60,107,71,24,40,27,30,126,77,25,30,46,40,295,125,31,49
1400000US06037600202,06037600202,"Census Tract 6002.02, Los Angeles County, California",1461,156,34,42,7,12,137,84,110,67,130,69,28,43,89,65,163,83,673,138,90,76
1400000US06037600301,06037600301,"Census Tract 6003.01, Los Angeles County, California",1732,171,57,65,110,95,163,107,112,90,86,89,122,92,169,101,183,98,693,214,37,43
1400000US06037600302,06037600302,"Census Tract 6003.02, Los Angeles County, California",501,111,0,132,37,42,41,36,0,132,31,44,49,40,0,132,87,67,204,92,52,55
1400000US06037600400,06037600400,"Census Tract 6004, Los Angeles County, California",683,108,37,46,0,132,98,71,44,32,32,39,27,27,91,66,69,64,251,107,34,36
1400000US06037600501,06037600501,"Census Tract 6005.01, Los Angeles County, California",387,90,8,15,20,30,57,46,63,59,0,132,66,54,0,132,25,39,128,82,20,23
1400000US06037600502,06037600502,"Census Tract 6005.02, Los Angeles County, California",261,81,0,132,0,132,0,132,0,132,32,51,36,44,10,15,58,62,31,32,94,79
1400000US06037600601,06037600601,"Census Tract 6006.01, Los Angeles County, California",256,84,0,132,0,132,16,21,56,46,34,37,0,132,33,40,31,43,86,72,0,132
1400000US06037600602,06037600602,"Census Tract 6006.02, Los Angeles County, California",711,98,17,26,0,132,63,43,113,75,89,70,23,35,58,46,73,47,261,100,14,24
1400000US06037600702,06037600702,"Census Tract 6007.02, Los Angeles County, California",471,86,8,13,29,34,31,39,91,70,7,12,46,49,35,36,43,43,172,75,9,15
1400000US06037600703,06037600703,"Census Tract 6007.03, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037600704,06037600704,"Census Tract 6007.04, Los Angeles County, California",509,99,0,132,0,132,109,85,47,45,73,55,27,44,25,31,79,57,112,74,37,36
1400000US06037600801,06037600801,"Census Tract 6008.01, Los Angeles County, California",294,110,10,15,28,28,18,20,33,43,0,132,16,25,39,44,41,45,97,72,12,19
1400000US06037600802,06037600802,"Census Tract 6008.02, Los Angeles County, California",646,127,86,74,30,37,56,58,206,94,42,45,33,37,48,53,40,41,97,75,8,14
1400000US06037600902,06037600902,"Census Tract 6009.02, Los Angeles County, California",2264,162,97,97,13,24,147,106,329,137,291,131,154,110,266,117,291,128,604,163,72,71
1400000US06037600911,06037600911,"Census Tract 6009.11, Los Angeles County, California",593,135,29,36,31,31,26,36,87,58,21,22,43,39,132,91,40,42,176,85,8,14
1400000US06037600912,06037600912,"Census Tract 6009.12, Los Angeles County, California",707,127,26,43,21,32,33,32,77,62,80,62,52,44,108,76,82,70,177,94,51,50
1400000US06037601001,06037601001,"Census Tract 6010.01, Los Angeles County, California",988,103,21,34,46,31,206,94,139,82,158,89,140,75,55,59,70,68,145,93,8,14
1400000US06037601002,06037601002,"Census Tract 6010.02, Los Angeles County, California",1567,192,24,30,124,96,178,92,170,100,167,104,102,84,155,107,254,126,393,137,0,132
1400000US06037601100,06037601100,"Census Tract 6011, Los Angeles County, California",1867,134,9,15,204,113,104,91,220,132,130,83,165,78,245,132,209,104,518,162,63,62
1400000US06037601202,06037601202,"Census Tract 6012.02, Los Angeles County, California",496,93,12,19,58,49,57,58,36,34,58,54,92,69,12,20,0,132,171,85,0,132
1400000US06037601211,06037601211,"Census Tract 6012.11, Los Angeles County, California",911,111,0,132,50,36,204,95,110,73,89,58,81,64,61,59,45,39,210,108,61,62
1400000US06037601212,06037601212,"Census Tract 6012.12, Los Angeles County, California",1668,160,72,71,72,53,265,136,178,104,199,129,74,61,153,104,181,103,438,142,36,59
1400000US06037601301,06037601301,"Census Tract 6013.01, Los Angeles County, California",306,80,0,132,57,49,0,132,23,24,28,31,15,24,61,61,55,31,67,56,0,132
1400000US06037601302,06037601302,"Census Tract 6013.02, Los Angeles County, California",2298,176,45,46,144,104,200,118,261,142,209,97,210,132,45,44,239,146,865,233,80,73
1400000US06037601303,06037601303,"Census Tract 6013.03, Los Angeles County, California",1885,128,0,132,172,113,298,120,358,132,149,100,238,127,31,34,82,62,540,164,17,26
1400000US06037601401,06037601401,"Census Tract 6014.01, Los Angeles County, California",998,116,37,46,12,18,106,55,92,50,145,77,52,48,23,30,223,104,247,103,61,56
1400000US06037601402,06037601402,"Census Tract 6014.02, Los Angeles County, California",694,131,12,18,43,38,80,56,95,75,57,46,49,44,87,65,46,48,188,96,37,35
1400000US06037601501,06037601501,"Census Tract 6015.01, Los Angeles County, California",784,94,18,30,30,32,19,28,80,74,106,72,74,38,39,36,56,39,355,120,7,12
1400000US06037601502,06037601502,"Census Tract 6015.02, Los Angeles County, California",525,89,0,132,48,42,55,64,63,51,54,49,40,34,22,35,55,42,158,88,30,30
1400000US06037601600,06037601600,"Census Tract 6016, Los Angeles County, California",741,121,0,132,20,23,124,84,110,78,51,54,59,61,37,45,110,69,198,93,32,29
1400000US06037601700,06037601700,"Census Tract 6017, Los Angeles County, California",960,123,26,29,28,45,39,38,137,80,43,48,97,56,26,24,83,58,437,113,44,51
1400000US06037601801,06037601801,"Census Tract 6018.01, Los Angeles County, California",650,66,28,43,57,49,50,50,42,41,135,72,54,51,35,33,59,44,171,79,19,30
1400000US06037601802,06037601802,"Census Tract 6018.02, Los Angeles County, California",657,92,0,132,77,46,26,31,90,47,39,41,46,40,0,132,146,65,196,81,37,40
1400000US06037601900,06037601900,"Census Tract 6019, Los Angeles County, California",1038,150,9,15,78,57,121,77,170,72,68,67,118,68,72,65,136,79,238,100,28,33
1400000US06037602002,06037602002,"Census Tract 6020.02, Los Angeles County, California",375,109,0,132,28,45,37,43,0,132,40,43,0,132,10,15,33,38,148,78,79,52
1400000US06037602003,06037602003,"Census Tract 6020.03, Los Angeles County, California",834,120,13,22,58,54,50,54,146,85,154,93,96,62,56,48,54,44,207,106,0,132
1400000US06037602004,06037602004,"Census Tract 6020.04, Los Angeles County, California",436,95,12,18,15,25,30,32,53,45,64,44,28,33,15,21,63,48,156,80,0,132
1400000US06037602103,06037602103,"Census Tract 6021.03, Los Angeles County, California",1760,156,47,53,113,83,175,109,300,125,212,113,140,77,79,60,166,133,488,142,40,34
1400000US06037602104,06037602104,"Census Tract 6021.04, Los Angeles County, California",1307,115,33,39,94,66,168,81,130,80,149,80,71,43,81,60,154,62,387,138,40,35
1400000US06037602105,06037602105,"Census Tract 6021.05, Los Angeles County, California",957,100,0,132,78,66,81,60,235,143,42,33,96,58,65,62,47,34,277,108,36,44
1400000US06037602106,06037602106,"Census Tract 6021.06, Los Angeles County, California",1590,149,40,53,66,37,226,106,291,124,187,111,118,91,112,78,87,75,433,156,30,47
1400000US06037602200,06037602200,"Census Tract 6022, Los Angeles County, California",730,160,0,132,56,47,11,18,204,117,62,44,151,119,11,19,53,54,157,99,25,30
1400000US06037602301,06037602301,"Census Tract 6023.01, Los Angeles County, California",451,123,55,60,35,37,47,62,62,55,31,28,64,47,28,21,22,25,54,42,53,64
1400000US06037602302,06037602302,"Census Tract 6023.02, Los Angeles County, California",106,50,8,14,21,23,35,31,13,20,8,14,0,132,0,132,0,132,0,132,21,24
1400000US06037602402,06037602402,"Census Tract 6024.02, Los Angeles County, California",1248,169,55,70,95,75,240,139,85,69,92,76,119,105,160,115,96,67,247,137,59,57
1400000US06037602403,06037602403,"Census Tract 6024.03, Los Angeles County, California",1285,130,36,44,147,64,144,104,180,90,152,88,60,47,50,34,131,76,369,105,16,19
1400000US06037602404,06037602404,"Census Tract 6024.04, Los Angeles County, California",1659,107,14,18,168,91,281,148,84,57,193,91,185,119,52,45,142,84,485,137,55,51
1400000US06037602501,06037602501,"Census Tract 6025.01, Los Angeles County, California",2884,216,89,76,141,93,366,141,234,90,347,144,236,94,164,107,409,171,830,231,68,70
1400000US06037602502,06037602502,"Census Tract 6025.02, Los Angeles County, California",3161,166,27,34,144,72,676,175,425,143,396,159,173,98,235,102,251,112,713,173,121,97
1400000US06037602503,06037602503,"Census Tract 6025.03, Los Angeles County, California",2735,176,0,132,223,103,328,135,350,151,452,156,286,123,156,75,296,134,485,204,159,94
1400000US06037602600,06037602600,"Census Tract 6026, Los Angeles County, California",1024,213,0,132,31,37,61,62,20,32,141,126,16,26,73,52,72,75,574,200,36,58
1400000US06037602700,06037602700,"Census Tract 6027, Los Angeles County, California",128,53,0,132,4,7,0,132,0,132,24,36,55,50,0,132,0,132,26,24,19,30
1400000US06037602800,06037602800,"Census Tract 6028, Los Angeles County, California",1098,197,36,59,49,45,119,88,138,99,77,81,67,70,144,101,141,90,320,153,7,15
1400000US06037602900,06037602900,"Census Tract 6029, Los Angeles County, California",611,120,0,132,33,41,114,88,56,48,28,37,65,50,26,29,58,60,208,89,23,37
1400000US06037603001,06037603001,"Census Tract 6030.01, Los Angeles County, California",1455,168,0,132,96,80,225,136,91,71,84,61,228,127,111,96,122,78,429,151,69,72
1400000US06037603003,06037603003,"Census Tract 6030.03, Los Angeles County, California",1994,209,21,33,71,52,186,102,149,91,313,183,64,53,316,167,157,79,685,178,32,41
1400000US06037603004,06037603004,"Census Tract 6030.04, Los Angeles County, California",531,54,8,13,12,18,86,53,90,58,52,46,59,43,33,31,59,50,96,41,36,39
1400000US06037603101,06037603101,"Census Tract 6031.01, Los Angeles County, California",949,131,0,132,16,20,142,84,98,71,194,92,48,40,42,49,105,59,264,118,40,43
1400000US06037603102,06037603102,"Census Tract 6031.02, Los Angeles County, California",1039,120,32,39,6,10,165,94,121,68,129,73,92,67,36,30,90,64,287,111,81,54
1400000US06037603200,06037603200,"Census Tract 6032, Los Angeles County, California",287,77,0,132,0,132,43,29,59,51,38,32,27,32,0,132,76,63,25,32,19,32
1400000US06037603301,06037603301,"Census Tract 6033.01, Los Angeles County, California",1227,127,60,51,132,58,122,76,156,86,90,69,102,79,24,24,104,79,404,134,33,34
1400000US06037603302,06037603302,"Census Tract 6033.02, Los Angeles County, California",792,95,0,132,54,45,120,67,31,32,81,48,60,56,63,67,34,31,312,98,37,38
1400000US06037603400,06037603400,"Census Tract 6034, Los Angeles County, California",561,139,12,19,8,14,103,67,52,35,64,57,0,132,43,52,122,86,129,71,28,29
1400000US06037603500,06037603500,"Census Tract 6035, Los Angeles County, California",137,79,25,34,39,57,0,132,11,19,10,17,8,13,7,13,0,132,26,29,11,16
1400000US06037603600,06037603600,"Census Tract 6036, Los Angeles County, California",262,78,7,11,12,19,68,49,13,19,20,20,42,36,0,132,27,22,35,44,38,46
1400000US06037603702,06037603702,"Census Tract 6037.02, Los Angeles County, California",252,94,7,12,50,58,10,16,36,44,30,35,0,132,6,12,32,41,72,37,9,14
1400000US06037603703,06037603703,"Census Tract 6037.03, Los Angeles County, California",75,46,0,132,0,132,4,12,16,19,7,12,13,25,0,132,0,132,35,43,0,132
1400000US06037603704,06037603704,"Census Tract 6037.04, Los Angeles County, California",1668,172,69,82,57,60,99,81,243,125,197,119,92,66,82,70,175,111,592,172,62,67
1400000US06037603800,06037603800,"Census Tract 6038, Los Angeles County, California",1876,191,78,74,135,94,65,52,253,130,181,117,110,77,98,74,176,109,624,208,156,129
1400000US06037603900,06037603900,"Census Tract 6039, Los Angeles County, California",1378,187,10,18,97,65,167,82,125,70,106,65,160,94,152,110,70,70,426,176,65,68
1400000US06037604000,06037604000,"Census Tract 6040, Los Angeles County, California",2031,198,12,20,138,81,212,93,238,111,248,127,116,83,231,110,201,93,635,173,0,132
1400000US06037604100,06037604100,"Census Tract 6041, Los Angeles County, California",1088,140,17,25,49,32,155,69,114,72,82,57,78,65,96,58,209,104,246,101,42,51
1400000US06037609900,06037609900,"Census Tract 6099, Los Angeles County, California",304,76,0,132,38,37,50,45,6,10,92,74,5,11,0,132,24,28,89,57,0,132
1400000US06037620001,06037620001,"Census Tract 6200.01, Los Angeles County, California",769,118,43,51,47,38,120,60,96,62,130,79,39,35,75,57,93,53,126,81,0,132
1400000US06037620002,06037620002,"Census Tract 6200.02, Los Angeles County, California",1044,103,50,42,105,43,171,87,223,90,51,35,21,21,45,45,64,46,270,94,44,41
1400000US06037620003,06037620003,"Census Tract 6200.03, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037620101,06037620101,"Census Tract 6201.01, Los Angeles County, California",954,139,25,37,218,95,96,55,145,90,203,124,48,37,23,27,69,69,115,75,12,21
1400000US06037620102,06037620102,"Census Tract 6201.02, Los Angeles County, California",1269,125,67,44,232,107,195,105,130,74,284,146,145,99,13,20,114,88,89,74,0,132
1400000US06037620201,06037620201,"Census Tract 6202.01, Los Angeles County, California",595,105,33,34,121,61,66,46,75,63,57,48,8,13,48,37,73,56,100,53,14,17
1400000US06037620301,06037620301,"Census Tract 6203.01, Los Angeles County, California",318,81,7,11,46,51,0,132,41,39,42,39,10,16,11,16,31,34,107,69,23,25
1400000US06037620302,06037620302,"Census Tract 6203.02, Los Angeles County, California",1094,166,24,27,122,51,196,91,133,104,119,57,50,81,27,31,68,69,309,144,46,44
1400000US06037620303,06037620303,"Census Tract 6203.03, Los Angeles County, California",305,83,41,32,23,26,54,43,73,64,36,43,0,132,0,132,51,48,21,23,6,10
1400000US06037620400,06037620400,"Census Tract 6204, Los Angeles County, California",580,152,40,33,30,35,92,60,107,84,116,93,0,132,31,37,50,59,104,67,10,16
1400000US06037620501,06037620501,"Census Tract 6205.01, Los Angeles County, California",709,132,192,137,18,30,77,53,88,69,75,69,11,18,129,108,0,132,119,72,0,132
1400000US06037620521,06037620521,"Census Tract 6205.21, Los Angeles County, California",872,119,7,14,39,32,98,59,213,97,137,82,71,73,73,46,101,75,125,60,8,13
1400000US06037620522,06037620522,"Census Tract 6205.22, Los Angeles County, California",826,165,64,51,64,42,116,65,126,73,76,62,20,24,23,27,90,72,228,104,19,21
1400000US06037620601,06037620601,"Census Tract 6206.01, Los Angeles County, California",1197,164,51,55,186,79,193,96,164,89,34,30,185,104,6,11,111,72,229,103,38,38
1400000US06037620602,06037620602,"Census Tract 6206.02, Los Angeles County, California",706,177,0,132,42,52,84,68,66,49,123,84,58,46,36,42,45,73,217,138,35,30
1400000US06037620701,06037620701,"Census Tract 6207.01, Los Angeles County, California",1459,140,19,32,73,51,254,102,173,79,166,101,181,123,32,33,187,141,330,122,44,40
1400000US06037620702,06037620702,"Census Tract 6207.02, Los Angeles County, California",563,131,17,26,67,51,33,40,121,70,155,66,56,53,31,35,28,31,55,46,0,132
1400000US06037620800,06037620800,"Census Tract 6208, Los Angeles County, California",627,199,33,30,123,96,82,78,142,82,12,18,57,59,13,21,0,132,165,154,0,132
1400000US06037620901,06037620901,"Census Tract 6209.01, Los Angeles County, California",164,68,10,17,10,16,10,18,38,39,20,24,0,132,22,32,0,132,54,51,0,132
1400000US06037620902,06037620902,"Census Tract 6209.02, Los Angeles County, California",548,115,64,54,66,50,143,70,25,24,40,26,82,49,23,28,11,18,94,64,0,132
1400000US06037621001,06037621001,"Census Tract 6210.01, Los Angeles County, California",753,133,43,37,78,59,139,76,114,66,38,31,116,68,59,63,31,26,123,76,12,17
1400000US06037621002,06037621002,"Census Tract 6210.02, Los Angeles County, California",1509,195,102,89,169,114,215,121,267,142,139,91,58,48,116,121,140,104,259,128,44,40
1400000US06037621101,06037621101,"Census Tract 6211.01, Los Angeles County, California",2354,259,116,95,253,103,425,187,275,137,368,156,175,119,243,137,170,100,289,139,40,60
1400000US06037621102,06037621102,"Census Tract 6211.02, Los Angeles County, California",374,87,11,19,88,60,75,46,31,37,8,13,17,19,55,59,69,51,20,24,0,132
1400000US06037621201,06037621201,"Census Tract 6212.01, Los Angeles County, California",1136,185,18,28,99,72,236,114,236,110,226,115,84,76,0,132,63,41,174,106,0,132
1400000US06037621202,06037621202,"Census Tract 6212.02, Los Angeles County, California",1333,214,77,59,118,71,171,87,114,73,221,118,152,107,77,48,61,48,200,101,142,121
1400000US06037621301,06037621301,"Census Tract 6213.01, Los Angeles County, California",1245,180,11,18,84,54,136,102,197,101,168,111,132,95,55,81,57,48,337,117,68,69
1400000US06037621321,06037621321,"Census Tract 6213.21, Los Angeles County, California",1433,145,51,61,110,76,344,175,125,72,219,114,164,96,36,33,117,101,234,143,33,41
1400000US06037621322,06037621322,"Census Tract 6213.22, Los Angeles County, California",1310,132,36,34,121,75,255,114,228,85,211,108,110,82,65,43,42,38,202,99,40,32
1400000US06037621400,06037621400,"Census Tract 6214, Los Angeles County, California",945,119,32,51,106,72,110,67,315,106,127,81,21,27,33,36,79,57,92,60,30,28
1400000US06037650001,06037650001,"Census Tract 6500.01, Los Angeles County, California",648,156,29,41,31,34,126,99,48,53,66,51,139,96,8,16,24,25,177,91,0,132
1400000US06037650002,06037650002,"Census Tract 6500.02, Los Angeles County, California",1729,192,0,132,173,118,203,100,216,110,299,142,33,31,90,66,265,141,295,144,155,87
1400000US06037650101,06037650101,"Census Tract 6501.01, Los Angeles County, California",272,107,0,132,25,39,81,75,0,132,40,38,44,69,19,33,10,16,26,29,27,22
1400000US06037650102,06037650102,"Census Tract 6501.02, Los Angeles County, California",232,71,0,132,0,132,48,40,12,21,46,47,23,27,0,132,38,40,65,45,0,132
1400000US06037650200,06037650200,"Census Tract 6502, Los Angeles County, California",492,120,0,132,36,56,83,52,21,24,63,60,47,37,35,57,13,20,151,91,43,51
