GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13089023419,13089023419,"Census Tract 234.19, DeKalb County, Georgia",622,187,35,56,10,16,21,32,165,99,55,65,23,27,10,15,166,144,130,90,7,14
1400000US13089023421,13089023421,"Census Tract 234.21, DeKalb County, Georgia",1781,249,83,84,119,103,84,80,322,169,136,104,228,144,187,128,126,89,461,213,35,53
1400000US13089023422,13089023422,"Census Tract 234.22, DeKalb County, Georgia",412,115,0,18,43,44,66,57,23,20,49,40,30,35,15,18,51,60,118,65,17,20
1400000US13089023423,13089023423,"Census Tract 234.23, DeKalb County, Georgia",490,179,17,27,45,71,83,87,130,108,12,21,30,34,0,18,54,74,69,60,50,68
1400000US13089023424,13089023424,"Census Tract 234.24, DeKalb County, Georgia",338,123,0,18,0,18,0,18,49,59,36,30,39,52,7,11,22,36,113,60,72,58
1400000US13089023425,13089023425,"Census Tract 234.25, DeKalb County, Georgia",640,201,0,18,60,62,23,37,80,86,88,106,0,18,19,33,85,82,285,166,0,18
1400000US13089023426,13089023426,"Census Tract 234.26, DeKalb County, Georgia",312,109,0,13,0,13,75,69,48,56,27,31,0,13,10,18,0,13,123,88,29,37
1400000US13089023427,13089023427,"Census Tract 234.27, DeKalb County, Georgia",164,65,0,13,0,13,8,12,20,24,38,36,0,13,19,23,30,37,33,27,16,24
1400000US13089023428,13089023428,"Census Tract 234.28, DeKalb County, Georgia",2737,258,160,118,193,117,285,130,291,146,250,122,213,142,205,104,328,132,748,216,64,58
1400000US13089023501,13089023501,"Census Tract 235.01, DeKalb County, Georgia",824,129,0,13,55,62,136,86,43,40,108,83,10,17,114,61,118,76,236,105,4,8
1400000US13089023504,13089023504,"Census Tract 235.04, DeKalb County, Georgia",731,123,0,13,0,13,10,17,103,70,89,54,67,46,55,45,43,32,315,96,49,46
1400000US13089023505,13089023505,"Census Tract 235.05, DeKalb County, Georgia",301,103,0,13,5,8,42,40,11,12,14,13,30,36,29,30,25,34,135,65,10,11
1400000US13089023506,13089023506,"Census Tract 235.06, DeKalb County, Georgia",714,195,0,18,59,73,96,100,45,51,73,86,16,25,57,87,14,22,306,128,48,48
1400000US13089023507,13089023507,"Census Tract 235.07, DeKalb County, Georgia",442,114,0,13,7,14,75,51,68,58,76,56,0,13,23,25,20,25,121,74,52,51
1400000US13089023601,13089023601,"Census Tract 236.01, DeKalb County, Georgia",386,113,0,13,57,59,104,68,5,8,31,28,9,15,7,11,11,17,98,68,64,48
1400000US13089023602,13089023602,"Census Tract 236.02, DeKalb County, Georgia",311,73,0,13,8,8,15,18,29,30,44,35,22,24,13,14,33,25,109,44,38,36
1400000US13089023603,13089023603,"Census Tract 236.03, DeKalb County, Georgia",725,102,7,11,8,13,124,66,93,62,37,37,35,40,94,66,54,50,233,83,40,40
1400000US13089023700,13089023700,"Census Tract 237, DeKalb County, Georgia",1376,199,21,34,70,77,87,74,115,89,199,125,136,101,39,51,50,58,608,190,51,60
1400000US13089023801,13089023801,"Census Tract 238.01, DeKalb County, Georgia",482,116,50,56,51,39,121,76,80,61,21,19,13,15,45,45,46,42,23,21,32,25
1400000US13089023802,13089023802,"Census Tract 238.02, DeKalb County, Georgia",912,148,0,13,27,45,145,86,66,36,67,56,68,56,103,69,71,61,358,132,7,13
1400000US13089023803,13089023803,"Census Tract 238.03, DeKalb County, Georgia",481,119,0,18,49,38,11,18,154,62,9,13,0,18,39,37,49,43,149,68,21,23
1400000US13089980000,13089980000,"Census Tract 9800, DeKalb County, Georgia",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13097080102,13097080102,"Census Tract 801.02, Douglas County, Georgia",1978,249,81,84,110,96,260,155,561,225,134,83,180,130,105,93,190,134,345,167,12,20
1400000US13097080103,13097080103,"Census Tract 801.03, Douglas County, Georgia",2310,256,44,57,201,126,254,154,247,120,266,117,182,113,333,170,94,68,588,205,101,103
1400000US13097080201,13097080201,"Census Tract 802.01, Douglas County, Georgia",362,163,22,36,83,79,72,97,0,18,9,14,62,74,0,18,0,18,114,85,0,18
1400000US13097080202,13097080202,"Census Tract 802.02, Douglas County, Georgia",1252,275,75,106,75,62,292,155,143,95,113,86,73,67,0,20,225,158,207,142,49,51
1400000US13097080301,13097080301,"Census Tract 803.01, Douglas County, Georgia",1825,309,13,22,44,47,266,152,145,113,53,70,174,117,125,140,172,142,754,256,79,104
1400000US13097080303,13097080303,"Census Tract 803.03, Douglas County, Georgia",599,122,20,31,43,50,31,32,115,78,149,102,22,26,10,18,41,34,168,72,0,13
1400000US13097080304,13097080304,"Census Tract 803.04, Douglas County, Georgia",1360,198,95,104,167,101,162,103,108,75,39,49,63,69,156,105,16,27,459,178,95,67
1400000US13097080402,13097080402,"Census Tract 804.02, Douglas County, Georgia",240,120,0,18,17,28,45,45,0,18,88,83,0,18,0,18,0,18,53,62,37,42
1400000US13097080403,13097080403,"Census Tract 804.03, Douglas County, Georgia",255,112,0,13,0,13,26,30,61,70,0,13,6,10,29,34,6,11,117,81,10,17
1400000US13097080404,13097080404,"Census Tract 804.04, Douglas County, Georgia",675,173,30,35,56,57,14,23,63,56,30,33,148,106,24,38,72,96,187,104,51,70
1400000US13097080505,13097080505,"Census Tract 805.05, Douglas County, Georgia",794,121,53,49,53,34,142,74,76,57,36,45,128,77,22,35,67,66,188,85,29,27
1400000US13097080506,13097080506,"Census Tract 805.06, Douglas County, Georgia",387,112,65,70,15,17,63,57,39,49,40,53,10,15,0,18,41,39,101,74,13,19
1400000US13097080507,13097080507,"Census Tract 805.07, Douglas County, Georgia",217,86,0,13,21,24,0,13,38,57,59,56,29,34,0,13,52,37,14,21,4,10
1400000US13097080508,13097080508,"Census Tract 805.08, Douglas County, Georgia",1107,194,0,18,31,38,242,173,131,86,315,182,49,58,26,40,82,78,218,115,13,21
1400000US13097080509,13097080509,"Census Tract 805.09, Douglas County, Georgia",309,134,0,18,39,43,53,41,34,51,93,84,13,21,52,58,15,25,10,16,0,18
1400000US13097080510,13097080510,"Census Tract 805.10, Douglas County, Georgia",261,109,21,35,16,25,22,33,49,43,18,28,0,18,0,18,16,26,105,68,14,23
1400000US13097080511,13097080511,"Census Tract 805.11, Douglas County, Georgia",455,185,0,18,0,18,136,116,24,40,13,21,116,106,0,18,15,23,143,128,8,15
1400000US13097080602,13097080602,"Census Tract 806.02, Douglas County, Georgia",458,129,7,12,6,10,58,66,63,63,52,39,68,67,33,27,56,42,90,66,25,25
1400000US13097080603,13097080603,"Census Tract 806.03, Douglas County, Georgia",641,192,154,133,153,147,0,18,14,24,60,82,0,18,72,77,71,72,98,85,19,30
1400000US13097080604,13097080604,"Census Tract 806.04, Douglas County, Georgia",821,235,0,18,81,109,175,129,176,131,0,18,141,115,49,77,13,23,145,131,41,48
1400000US13113140101,13113140101,"Census Tract 1401.01, Fayette County, Georgia",281,134,0,18,75,62,17,28,0,18,24,35,40,43,30,52,0,18,39,45,56,62
1400000US13113140102,13113140102,"Census Tract 1401.02, Fayette County, Georgia",281,134,12,19,20,33,50,48,36,46,0,18,36,46,14,22,42,61,0,18,71,84
1400000US13113140203,13113140203,"Census Tract 1402.03, Fayette County, Georgia",270,113,0,18,16,26,59,54,47,72,8,14,19,25,21,35,8,12,92,72,0,18
1400000US13113140204,13113140204,"Census Tract 1402.04, Fayette County, Georgia",342,122,0,18,10,16,33,37,17,27,0,18,59,67,0,18,23,37,93,70,107,64
1400000US13113140206,13113140206,"Census Tract 1402.06, Fayette County, Georgia",281,69,0,13,11,16,30,32,17,22,30,33,31,38,8,12,44,52,89,61,21,36
1400000US13113140207,13113140207,"Census Tract 1402.07, Fayette County, Georgia",605,131,0,18,87,74,141,90,28,35,51,61,41,51,71,79,30,35,63,59,93,86
1400000US13113140208,13113140208,"Census Tract 1402.08, Fayette County, Georgia",889,252,0,18,16,28,164,97,231,117,97,75,50,58,131,99,76,106,16,25,108,143
1400000US13113140303,13113140303,"Census Tract 1403.03, Fayette County, Georgia",389,83,0,13,37,27,45,31,33,26,40,44,64,44,10,15,32,35,99,56,29,26
1400000US13113140304,13113140304,"Census Tract 1403.04, Fayette County, Georgia",380,125,0,18,56,47,133,67,81,61,46,43,17,27,0,18,0,18,47,55,0,18
1400000US13113140305,13113140305,"Census Tract 1403.05, Fayette County, Georgia",207,75,0,18,10,16,53,45,48,48,19,24,0,18,9,15,25,30,43,43,0,18
1400000US13113140306,13113140306,"Census Tract 1403.06, Fayette County, Georgia",1014,175,179,125,103,97,95,63,64,62,98,94,0,18,58,67,50,48,352,124,15,23
1400000US13113140307,13113140307,"Census Tract 1403.07, Fayette County, Georgia",48,35,11,17,0,18,10,16,0,18,0,18,6,10,0,18,7,10,5,10,9,14
1400000US13113140403,13113140403,"Census Tract 1404.03, Fayette County, Georgia",166,79,0,18,27,36,9,14,49,55,33,51,0,18,0,18,16,18,8,12,24,28
1400000US13113140404,13113140404,"Census Tract 1404.04, Fayette County, Georgia",450,141,0,18,0,18,17,25,142,98,82,66,0,18,30,45,98,72,81,67,0,18
1400000US13113140405,13113140405,"Census Tract 1404.05, Fayette County, Georgia",116,71,0,13,0,13,8,13,45,37,0,13,26,38,0,13,22,33,0,13,15,17
1400000US13113140406,13113140406,"Census Tract 1404.06, Fayette County, Georgia",479,118,0,13,44,39,28,33,22,25,0,13,88,61,16,21,58,56,169,71,54,57
1400000US13113140407,13113140407,"Census Tract 1404.07, Fayette County, Georgia",1026,191,45,43,61,71,143,119,201,111,97,67,168,106,38,53,120,74,137,75,16,17
1400000US13113140408,13113140408,"Census Tract 1404.08, Fayette County, Georgia",91,59,8,13,8,13,0,13,28,43,0,13,9,13,0,13,0,13,0,13,38,37
1400000US13113140501,13113140501,"Census Tract 1405.01, Fayette County, Georgia",53,43,0,18,0,18,12,20,0,18,0,18,0,18,0,18,0,18,0,18,41,40
1400000US13113140502,13113140502,"Census Tract 1405.02, Fayette County, Georgia",149,76,3,6,7,11,10,10,2,3,3,4,0,13,22,28,26,37,32,37,44,50
1400000US13121000100,13121000100,"Census Tract 1, Fulton County, Georgia",347,114,20,22,71,67,53,40,102,70,42,32,0,13,33,36,0,13,26,42,0,13
1400000US13121000200,13121000200,"Census Tract 2, Fulton County, Georgia",920,186,64,50,69,77,176,109,209,120,83,53,28,32,42,63,78,84,123,85,48,47
1400000US13121000400,13121000400,"Census Tract 4, Fulton County, Georgia",308,82,24,23,42,30,18,21,86,54,34,28,54,42,16,23,0,13,34,28,0,13
1400000US13121000500,13121000500,"Census Tract 5, Fulton County, Georgia",1300,236,100,68,127,101,158,115,174,117,288,160,82,77,25,32,80,77,184,119,82,69
1400000US13121000600,13121000600,"Census Tract 6, Fulton County, Georgia",1780,173,34,48,56,57,241,129,181,77,218,104,127,100,131,88,95,86,372,110,325,128
1400000US13121000700,13121000700,"Census Tract 7, Fulton County, Georgia",118,34,0,13,13,13,15,13,22,24,18,24,2,4,9,14,15,17,24,21,0,13
1400000US13121001001,13121001001,"Census Tract 10.01, Fulton County, Georgia",387,61,22,15,44,24,70,35,26,19,55,34,18,15,4,6,21,17,89,38,38,25
1400000US13121001002,13121001002,"Census Tract 10.02, Fulton County, Georgia",467,46,0,18,12,11,52,24,28,20,15,11,60,27,37,19,12,11,126,40,125,38
1400000US13121001100,13121001100,"Census Tract 11, Fulton County, Georgia",1621,206,138,97,128,55,400,125,321,146,230,101,46,42,37,35,66,49,172,107,83,83
1400000US13121001201,13121001201,"Census Tract 12.01, Fulton County, Georgia",1680,205,59,44,148,94,289,122,248,145,80,56,114,75,149,105,155,168,355,135,83,85
1400000US13121001202,13121001202,"Census Tract 12.02, Fulton County, Georgia",1538,262,41,46,214,129,272,162,392,159,150,89,73,65,112,110,22,29,229,111,33,35
1400000US13121001300,13121001300,"Census Tract 13, Fulton County, Georgia",1347,163,26,41,267,127,190,111,101,60,164,88,179,107,110,80,60,67,250,91,0,13
1400000US13121001400,13121001400,"Census Tract 14, Fulton County, Georgia",775,112,17,19,89,50,166,72,144,75,50,30,67,57,23,25,59,44,108,62,52,60
1400000US13121001500,13121001500,"Census Tract 15, Fulton County, Georgia",1663,219,0,13,206,119,275,126,220,108,223,127,151,92,46,48,205,110,259,125,78,64
1400000US13121001600,13121001600,"Census Tract 16, Fulton County, Georgia",1016,100,107,79,68,43,153,72,138,79,170,93,84,63,74,67,70,63,102,60,50,50
1400000US13121001700,13121001700,"Census Tract 17, Fulton County, Georgia",1680,157,52,42,133,68,186,76,247,85,250,94,189,88,131,92,112,71,306,106,74,59
1400000US13121001800,13121001800,"Census Tract 18, Fulton County, Georgia",2273,189,66,75,178,124,136,105,375,165,417,179,233,105,67,47,161,109,471,189,169,112
1400000US13121001900,13121001900,"Census Tract 19, Fulton County, Georgia",896,119,79,56,29,31,127,65,164,88,123,61,68,49,33,31,100,64,137,74,36,25
1400000US13121002100,13121002100,"Census Tract 21, Fulton County, Georgia",582,90,0,13,5,7,38,32,76,43,64,47,16,15,137,67,29,21,181,54,36,37
1400000US13121002300,13121002300,"Census Tract 23, Fulton County, Georgia",359,70,6,9,18,22,11,16,33,26,51,35,6,10,20,22,75,47,108,49,31,28
1400000US13121002400,13121002400,"Census Tract 24, Fulton County, Georgia",528,101,16,18,30,33,26,24,67,47,58,38,16,25,39,36,31,30,216,76,29,32
1400000US13121002500,13121002500,"Census Tract 25, Fulton County, Georgia",770,93,17,20,25,23,80,40,109,56,74,45,46,37,25,21,102,63,267,63,25,24
1400000US13121002600,13121002600,"Census Tract 26, Fulton County, Georgia",493,59,16,23,6,8,34,28,45,31,54,36,51,40,30,31,60,41,174,56,23,17
1400000US13121002800,13121002800,"Census Tract 28, Fulton County, Georgia",1178,90,66,41,63,47,118,39,159,65,140,59,139,55,23,19,85,54,307,65,78,45
1400000US13121002900,13121002900,"Census Tract 29, Fulton County, Georgia",869,138,18,21,114,60,120,71,125,67,94,56,79,50,34,26,95,70,176,70,14,25
1400000US13121003000,13121003000,"Census Tract 30, Fulton County, Georgia",869,124,21,23,71,56,174,69,126,80,151,78,10,16,65,57,96,70,102,55,53,34
1400000US13121003100,13121003100,"Census Tract 31, Fulton County, Georgia",464,73,7,11,38,31,56,38,36,29,15,12,21,15,107,59,40,32,144,60,0,13
1400000US13121003200,13121003200,"Census Tract 32, Fulton County, Georgia",467,95,0,13,30,25,86,49,64,33,41,37,46,31,36,45,68,50,96,51,0,13
1400000US13121003500,13121003500,"Census Tract 35, Fulton County, Georgia",401,75,16,13,8,13,46,25,64,52,68,36,12,12,8,10,35,31,114,46,30,19
1400000US13121003600,13121003600,"Census Tract 36, Fulton County, Georgia",561,86,9,13,6,9,124,68,61,39,124,55,70,44,0,13,54,39,101,45,12,18
1400000US13121003700,13121003700,"Census Tract 37, Fulton County, Georgia",95,55,14,22,27,44,12,19,0,13,0,13,14,22,0,13,0,13,28,46,0,13
1400000US13121003800,13121003800,"Census Tract 38, Fulton County, Georgia",157,40,0,13,0,13,16,17,7,8,44,28,7,11,0,13,5,9,28,21,50,33
1400000US13121003900,13121003900,"Census Tract 39, Fulton County, Georgia",440,80,0,13,23,24,26,23,57,39,0,13,78,40,0,13,34,31,186,67,36,25
1400000US13121004000,13121004000,"Census Tract 40, Fulton County, Georgia",502,104,9,14,0,13,60,44,17,24,75,50,28,27,34,31,53,39,178,71,48,30
1400000US13121004100,13121004100,"Census Tract 41, Fulton County, Georgia",475,90,0,13,7,13,20,18,43,43,54,40,54,39,0,13,36,42,243,75,18,16
1400000US13121004200,13121004200,"Census Tract 42, Fulton County, Georgia",1233,112,63,50,77,48,144,64,116,59,163,65,169,66,40,40,146,81,229,88,86,61
1400000US13121004300,13121004300,"Census Tract 43, Fulton County, Georgia",544,52,12,14,23,25,34,31,44,35,60,41,94,48,28,31,56,33,181,50,12,18
1400000US13121004400,13121004400,"Census Tract 44, Fulton County, Georgia",1050,106,13,16,78,53,112,82,67,51,55,39,127,74,168,106,122,80,253,97,55,48
1400000US13121004800,13121004800,"Census Tract 48, Fulton County, Georgia",580,51,0,13,40,48,68,39,47,32,65,35,36,25,42,29,43,35,171,50,68,48
1400000US13121004900,13121004900,"Census Tract 49, Fulton County, Georgia",434,103,0,13,11,15,39,30,30,28,132,94,13,21,25,28,62,49,122,58,0,13
1400000US13121005000,13121005000,"Census Tract 50, Fulton County, Georgia",373,66,9,10,15,14,20,17,72,41,50,37,11,10,46,35,67,43,77,37,6,9
1400000US13121005200,13121005200,"Census Tract 52, Fulton County, Georgia",982,209,0,18,269,154,128,117,120,111,142,107,54,50,12,23,83,77,127,86,47,53
1400000US13121005300,13121005300,"Census Tract 53, Fulton County, Georgia",471,144,0,13,35,29,41,34,129,62,73,67,7,11,11,18,45,50,63,43,67,64
1400000US13121005501,13121005501,"Census Tract 55.01, Fulton County, Georgia",601,75,14,17,8,9,29,29,62,45,45,34,40,27,28,25,24,21,244,67,107,54
1400000US13121005502,13121005502,"Census Tract 55.02, Fulton County, Georgia",861,96,18,28,30,29,70,39,111,77,65,38,67,46,24,30,113,56,278,90,85,59
1400000US13121005700,13121005700,"Census Tract 57, Fulton County, Georgia",621,69,35,29,42,27,65,42,52,27,52,35,74,39,56,39,58,33,127,44,60,37
1400000US13121005800,13121005800,"Census Tract 58, Fulton County, Georgia",368,75,23,27,7,10,0,13,49,34,45,38,30,33,30,31,53,40,113,52,18,29
1400000US13121006000,13121006000,"Census Tract 60, Fulton County, Georgia",812,131,22,25,30,38,88,59,160,91,84,71,50,46,74,41,51,37,234,83,19,21
1400000US13121006100,13121006100,"Census Tract 61, Fulton County, Georgia",708,147,0,13,42,59,52,43,50,43,42,45,61,36,0,13,50,51,320,113,91,57
1400000US13121006200,13121006200,"Census Tract 62, Fulton County, Georgia",267,69,0,13,13,16,12,12,4,8,20,23,11,16,52,42,20,19,126,55,9,15
1400000US13121006300,13121006300,"Census Tract 63, Fulton County, Georgia",401,74,6,8,0,13,41,32,36,24,33,27,5,8,17,15,36,29,151,55,76,35
1400000US13121006400,13121006400,"Census Tract 64, Fulton County, Georgia",213,45,21,24,7,10,13,15,2,4,34,27,28,23,20,16,11,12,66,39,11,16
1400000US13121006500,13121006500,"Census Tract 65, Fulton County, Georgia",566,138,0,13,31,48,51,49,10,15,49,54,38,45,29,46,27,28,231,111,100,85
1400000US13121006601,13121006601,"Census Tract 66.01, Fulton County, Georgia",394,65,6,8,20,23,25,28,25,23,38,21,21,17,11,12,28,24,176,54,44,35
1400000US13121006602,13121006602,"Census Tract 66.02, Fulton County, Georgia",357,50,0,13,20,16,19,21,42,30,23,18,18,23,14,16,29,24,157,45,35,18
1400000US13121006700,13121006700,"Census Tract 67, Fulton County, Georgia",941,125,21,24,39,27,106,63,38,37,72,39,37,38,78,60,118,74,327,117,105,69
1400000US13121006801,13121006801,"Census Tract 68.01, Fulton County, Georgia",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13121006802,13121006802,"Census Tract 68.02, Fulton County, Georgia",408,46,20,21,11,17,27,25,16,20,35,28,8,13,5,9,14,16,119,47,153,51
1400000US13121006900,13121006900,"Census Tract 69, Fulton County, Georgia",626,121,11,17,24,29,126,77,75,52,91,68,54,49,26,35,38,32,102,67,79,54
1400000US13121007001,13121007001,"Census Tract 70.01, Fulton County, Georgia",817,131,0,13,16,22,34,45,28,24,109,78,108,60,34,26,9,15,337,110,142,107
1400000US13121007002,13121007002,"Census Tract 70.02, Fulton County, Georgia",538,164,23,36,24,29,48,54,137,91,19,25,10,16,15,24,33,44,190,95,39,53
1400000US13121007100,13121007100,"Census Tract 71, Fulton County, Georgia",429,88,36,39,15,23,50,42,12,18,23,27,9,12,0,13,33,29,212,89,39,28
1400000US13121007200,13121007200,"Census Tract 72, Fulton County, Georgia",393,78,4,8,21,19,20,22,30,33,31,36,5,8,21,19,70,47,164,63,27,28
1400000US13121007300,13121007300,"Census Tract 73, Fulton County, Georgia",2087,221,86,84,123,93,126,85,255,157,285,140,103,79,177,115,152,101,602,199,178,89
1400000US13121007400,13121007400,"Census Tract 74, Fulton County, Georgia",900,121,23,27,43,50,30,29,106,80,106,51,81,44,50,41,127,71,243,83,91,70
1400000US13121007500,13121007500,"Census Tract 75, Fulton County, Georgia",1060,150,38,48,53,50,55,52,34,34,173,73,54,39,44,39,90,58,441,121,78,59
1400000US13121007602,13121007602,"Census Tract 76.02, Fulton County, Georgia",538,87,12,20,0,13,26,27,54,42,84,51,20,15,19,21,75,51,179,69,69,41
1400000US13121007603,13121007603,"Census Tract 76.03, Fulton County, Georgia",1905,208,30,37,37,59,94,73,98,62,122,93,162,96,127,96,148,101,1007,198,80,62
1400000US13121007604,13121007604,"Census Tract 76.04, Fulton County, Georgia",777,144,24,23,19,32,53,50,26,42,0,13,69,63,14,18,103,77,422,131,47,54
1400000US13121007703,13121007703,"Census Tract 77.03, Fulton County, Georgia",671,122,0,13,8,13,84,63,80,54,94,64,80,59,83,44,80,59,133,71,29,34
1400000US13121007704,13121007704,"Census Tract 77.04, Fulton County, Georgia",1027,165,33,48,46,54,9,14,18,21,100,58,171,101,81,45,113,71,339,122,117,97
1400000US13121007705,13121007705,"Census Tract 77.05, Fulton County, Georgia",1430,157,24,29,61,59,90,53,143,77,141,83,147,74,0,13,237,116,525,113,62,32
1400000US13121007706,13121007706,"Census Tract 77.06, Fulton County, Georgia",3072,327,59,73,116,76,339,192,398,184,95,85,452,271,386,206,242,151,940,303,45,56
1400000US13121007802,13121007802,"Census Tract 78.02, Fulton County, Georgia",1419,258,0,18,89,97,105,87,98,80,93,79,262,158,151,129,138,99,359,174,124,81
1400000US13121007805,13121007805,"Census Tract 78.05, Fulton County, Georgia",733,131,6,10,28,35,54,49,63,53,83,51,75,63,28,39,40,45,318,119,38,46
1400000US13121007806,13121007806,"Census Tract 78.06, Fulton County, Georgia",1336,200,0,18,0,18,92,100,117,74,269,187,176,112,138,89,112,108,384,185,48,58
1400000US13121007807,13121007807,"Census Tract 78.07, Fulton County, Georgia",684,132,21,25,58,60,59,64,38,44,27,36,52,52,8,14,78,63,264,98,79,68
1400000US13121007808,13121007808,"Census Tract 78.08, Fulton County, Georgia",1332,130,50,31,86,50,87,43,51,42,48,43,125,70,8,12,151,72,458,116,268,88
1400000US13121007900,13121007900,"Census Tract 79, Fulton County, Georgia",600,167,0,18,14,23,54,56,157,100,0,18,30,49,160,125,27,45,120,93,38,44
1400000US13121008000,13121008000,"Census Tract 80, Fulton County, Georgia",748,135,17,26,78,73,120,75,90,62,56,53,30,38,18,21,9,14,208,86,122,69
1400000US13121008101,13121008101,"Census Tract 81.01, Fulton County, Georgia",127,61,4,6,0,13,17,18,0,13,0,13,12,13,0,13,0,13,45,33,49,34
1400000US13121008102,13121008102,"Census Tract 81.02, Fulton County, Georgia",1959,267,47,60,39,39,142,107,306,175,128,103,142,100,180,158,229,126,605,234,141,102
1400000US13121008201,13121008201,"Census Tract 82.01, Fulton County, Georgia",1128,237,0,18,29,34,62,46,69,72,258,150,110,102,84,78,147,118,232,139,137,95
1400000US13121008202,13121008202,"Census Tract 82.02, Fulton County, Georgia",469,75,0,13,0,13,32,30,38,30,89,46,31,27,21,23,28,27,199,58,31,18
1400000US13121008301,13121008301,"Census Tract 83.01, Fulton County, Georgia",601,135,0,13,6,10,35,39,61,65,21,34,85,62,80,68,49,47,206,86,58,50
1400000US13121008302,13121008302,"Census Tract 83.02, Fulton County, Georgia",318,77,0,13,8,11,15,18,26,28,19,23,8,12,42,32,37,31,140,51,23,20
1400000US13121008400,13121008400,"Census Tract 84, Fulton County, Georgia",948,185,69,57,66,52,0,13,44,51,124,67,23,28,52,59,102,74,431,161,37,32
1400000US13121008500,13121008500,"Census Tract 85, Fulton County, Georgia",613,134,0,13,5,9,38,40,55,50,101,72,25,33,57,53,23,31,237,96,72,58
1400000US13121008601,13121008601,"Census Tract 86.01, Fulton County, Georgia",1080,132,28,35,38,46,15,23,94,68,45,38,153,82,29,25,211,90,371,107,96,53
1400000US13121008602,13121008602,"Census Tract 86.02, Fulton County, Georgia",345,59,0,13,0,13,4,5,28,25,31,24,100,50,23,27,44,34,96,41,19,18
1400000US13121008700,13121008700,"Census Tract 87, Fulton County, Georgia",1535,142,12,19,79,61,113,60,82,53,209,110,265,101,106,72,227,113,344,104,98,54
1400000US13121008800,13121008800,"Census Tract 88, Fulton County, Georgia",666,159,21,33,35,40,45,43,36,33,150,95,128,99,18,29,70,81,147,99,16,25
1400000US13121008902,13121008902,"Census Tract 89.02, Fulton County, Georgia",2726,244,96,79,181,118,372,159,452,133,400,179,308,159,199,136,165,100,489,165,64,46
1400000US13121008903,13121008903,"Census Tract 89.03, Fulton County, Georgia",401,73,14,16,47,35,105,55,33,33,49,36,15,19,44,33,44,33,50,34,0,13
1400000US13121008904,13121008904,"Census Tract 89.04, Fulton County, Georgia",1065,210,0,13,163,123,137,56,186,99,39,37,163,107,56,71,72,52,157,111,92,75
1400000US13121009000,13121009000,"Census Tract 90, Fulton County, Georgia",761,91,17,13,41,51,211,79,65,48,154,71,61,35,34,42,32,40,78,45,68,61
1400000US13121009101,13121009101,"Census Tract 91.01, Fulton County, Georgia",1560,207,126,101,144,108,227,91,321,140,273,124,162,117,43,35,18,31,186,107,60,53
1400000US13121009102,13121009102,"Census Tract 91.02, Fulton County, Georgia",1210,207,37,57,115,93,139,79,118,89,227,163,136,102,29,33,163,140,154,90,92,67
1400000US13121009200,13121009200,"Census Tract 92, Fulton County, Georgia",2740,268,135,105,278,122,459,141,467,169,371,137,199,96,179,110,116,76,428,169,108,75
1400000US13121009300,13121009300,"Census Tract 93, Fulton County, Georgia",939,168,40,46,159,113,92,71,44,39,81,57,67,47,32,38,112,76,245,127,67,95
1400000US13121009402,13121009402,"Census Tract 94.02, Fulton County, Georgia",2129,153,53,35,234,76,442,101,294,97,213,82,122,64,84,50,182,92,396,110,109,72
1400000US13121009403,13121009403,"Census Tract 94.03, Fulton County, Georgia",2139,236,17,26,132,99,181,111,447,182,296,140,216,107,114,88,142,111,461,163,133,111
1400000US13121009404,13121009404,"Census Tract 94.04, Fulton County, Georgia",1033,176,58,70,191,102,100,70,142,69,131,81,64,59,108,91,119,90,90,56,30,35
1400000US13121009501,13121009501,"Census Tract 95.01, Fulton County, Georgia",314,100,0,13,29,28,38,28,40,44,27,25,7,11,58,46,44,37,53,44,18,19
1400000US13121009502,13121009502,"Census Tract 95.02, Fulton County, Georgia",988,212,57,41,136,77,100,98,173,99,324,155,0,13,0,13,32,41,142,93,24,30
1400000US13121009601,13121009601,"Census Tract 96.01, Fulton County, Georgia",802,100,28,22,132,56,129,66,118,57,61,41,75,55,69,45,42,28,148,59,0,13
1400000US13121009602,13121009602,"Census Tract 96.02, Fulton County, Georgia",1326,178,90,55,265,117,192,102,98,61,146,90,92,61,32,36,30,35,352,111,29,35
1400000US13121009603,13121009603,"Census Tract 96.03, Fulton County, Georgia",1583,241,173,115,138,89,207,121,182,99,226,95,153,122,62,76,60,54,281,134,101,86
1400000US13121009700,13121009700,"Census Tract 97, Fulton County, Georgia",80,44,0,13,0,13,27,25,5,9,18,21,0,13,0,13,8,14,0,13,22,23
1400000US13121009801,13121009801,"Census Tract 98.01, Fulton County, Georgia",522,104,29,27,27,25,73,48,97,77,17,20,58,52,55,41,55,54,101,74,10,17
1400000US13121009802,13121009802,"Census Tract 98.02, Fulton County, Georgia",759,105,93,69,93,68,165,70,112,61,83,66,12,17,8,14,73,42,109,64,11,16
