GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13121003900,13121003900,"Census Tract 39, Fulton County, Georgia",454,179,0,132,32,37,21,38,35,27,0,132,7,14,0,132,0,132,355,191,4,7
1400000US13121004000,13121004000,"Census Tract 40, Fulton County, Georgia",306,108,0,132,0,132,34,41,13,20,31,42,21,26,21,23,120,89,66,51,0,132
1400000US13121004100,13121004100,"Census Tract 41, Fulton County, Georgia",446,132,0,132,0,132,0,132,35,43,91,73,31,26,58,53,25,28,124,64,82,73
1400000US13121004200,13121004200,"Census Tract 42, Fulton County, Georgia",848,148,35,38,0,132,165,97,68,95,82,64,114,81,73,60,92,79,197,119,22,35
1400000US13121004300,13121004300,"Census Tract 43, Fulton County, Georgia",369,64,0,132,16,25,0,132,53,34,63,53,0,132,20,25,36,37,181,67,0,132
1400000US13121004400,13121004400,"Census Tract 44, Fulton County, Georgia",371,97,0,132,13,21,0,132,17,23,84,68,38,36,41,44,27,36,99,70,52,50
1400000US13121004600,13121004600,"Census Tract 46, Fulton County, Georgia",492,105,57,51,29,39,27,39,12,17,51,35,17,22,24,39,73,63,175,95,27,40
1400000US13121004800,13121004800,"Census Tract 48, Fulton County, Georgia",166,79,0,132,46,61,38,3,22,25,0,132,16,27,0,132,0,132,44,31,0,132
1400000US13121004900,13121004900,"Census Tract 49, Fulton County, Georgia",423,133,16,28,15,28,67,70,62,84,114,94,58,50,0,132,0,132,81,49,10,17
1400000US13121005000,13121005000,"Census Tract 50, Fulton County, Georgia",433,135,0,132,49,56,65,54,73,71,45,48,38,41,26,30,23,38,96,79,18,25
1400000US13121005200,13121005200,"Census Tract 52, Fulton County, Georgia",612,136,45,40,13,21,33,36,65,42,39,34,18,31,58,72,29,30,234,100,78,69
1400000US13121005300,13121005300,"Census Tract 53, Fulton County, Georgia",321,87,15,25,29,33,59,48,49,48,87,65,50,42,0,132,0,132,32,23,0,132
1400000US13121005501,13121005501,"Census Tract 55.01, Fulton County, Georgia",364,96,10,18,8,12,21,30,52,76,29,38,17,19,54,42,0,132,136,74,37,33
1400000US13121005502,13121005502,"Census Tract 55.02, Fulton County, Georgia",537,201,0,132,11,19,34,42,27,27,187,212,11,19,49,65,54,52,140,74,24,27
1400000US13121005600,13121005600,"Census Tract 56, Fulton County, Georgia",374,85,35,51,87,63,2,10,11,20,7,11,41,36,14,24,34,52,141,73,2,15
1400000US13121005700,13121005700,"Census Tract 57, Fulton County, Georgia",183,79,8,14,0,132,12,20,0,132,17,23,17,28,52,38,0,132,70,63,7,17
1400000US13121005800,13121005800,"Census Tract 58, Fulton County, Georgia",241,81,0,132,0,132,8,17,41,45,9,15,7,11,15,24,0,132,125,57,36,41
1400000US13121006000,13121006000,"Census Tract 60, Fulton County, Georgia",625,128,7,14,0,132,28,34,17,20,32,32,72,63,19,30,53,47,350,109,47,49
1400000US13121006100,13121006100,"Census Tract 61, Fulton County, Georgia",268,126,0,132,39,68,0,132,41,47,6,9,0,132,18,27,0,132,72,46,92,68
1400000US13121006200,13121006200,"Census Tract 62, Fulton County, Georgia",187,90,0,132,0,132,42,40,17,29,14,21,0,132,15,24,0,132,99,62,0,132
1400000US13121006300,13121006300,"Census Tract 63, Fulton County, Georgia",379,121,0,132,0,132,0,132,82,70,25,31,8,16,14,23,37,47,197,87,16,27
1400000US13121006400,13121006400,"Census Tract 64, Fulton County, Georgia",554,105,0,132,87,78,7,18,0,132,51,52,12,19,0,132,150,73,230,72,17,25
1400000US13121006500,13121006500,"Census Tract 65, Fulton County, Georgia",603,121,21,35,0,132,51,53,88,69,46,60,103,75,18,20,31,27,199,86,46,50
1400000US13121006601,13121006601,"Census Tract 66.01, Fulton County, Georgia",375,107,0,132,15,25,0,132,57,53,69,51,12,20,14,22,12,19,132,87,64,59
1400000US13121006602,13121006602,"Census Tract 66.02, Fulton County, Georgia",305,99,0,132,0,132,53,51,47,58,10,17,0,132,17,27,33,39,90,60,55,60
1400000US13121006700,13121006700,"Census Tract 67, Fulton County, Georgia",678,136,0,132,42,42,41,36,18,22,69,51,73,49,47,40,110,67,204,88,74,65
1400000US13121006801,13121006801,"Census Tract 68.01, Fulton County, Georgia",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US13121006802,13121006802,"Census Tract 68.02, Fulton County, Georgia",356,68,0,132,35,60,0,132,26,41,22,26,41,51,0,132,25,40,140,85,67,67
1400000US13121006900,13121006900,"Census Tract 69, Fulton County, Georgia",612,173,14,20,80,83,71,64,36,33,65,81,119,83,45,61,17,24,136,97,29,28
1400000US13121007001,13121007001,"Census Tract 70.01, Fulton County, Georgia",616,133,6,13,73,61,71,56,23,37,22,36,34,35,9,15,30,42,294,124,54,68
1400000US13121007002,13121007002,"Census Tract 70.02, Fulton County, Georgia",485,134,0,132,26,43,66,64,22,28,22,35,30,49,64,75,73,71,130,78,52,41
1400000US13121007100,13121007100,"Census Tract 71, Fulton County, Georgia",692,145,6,15,12,18,20,24,29,29,184,104,0,132,55,57,73,74,175,85,138,93
1400000US13121007200,13121007200,"Census Tract 72, Fulton County, Georgia",453,142,0,132,30,37,10,16,78,80,28,24,0,132,11,20,63,59,233,122,0,132
1400000US13121007300,13121007300,"Census Tract 73, Fulton County, Georgia",1721,238,12,20,63,57,103,95,282,158,130,72,60,50,150,103,138,82,722,205,61,70
1400000US13121007400,13121007400,"Census Tract 74, Fulton County, Georgia",739,98,0,132,10,15,10,15,45,43,159,99,143,110,0,132,76,74,296,96,0,132
1400000US13121007500,13121007500,"Census Tract 75, Fulton County, Georgia",1462,174,0,132,47,56,144,84,75,60,223,102,100,69,128,66,104,66,523,151,118,79
1400000US13121007601,13121007601,"Census Tract 76.01, Fulton County, Georgia",2732,228,194,143,95,61,118,81,320,112,322,139,359,120,196,115,372,144,559,157,197,115
1400000US13121007602,13121007602,"Census Tract 76.02, Fulton County, Georgia",403,95,24,38,6,9,77,48,46,44,9,14,15,24,0,132,43,41,183,71,0,132
1400000US13121007701,13121007701,"Census Tract 77.01, Fulton County, Georgia",1065,247,0,132,77,87,149,114,50,45,84,91,89,86,112,101,188,144,305,130,11,17
1400000US13121007702,13121007702,"Census Tract 77.02, Fulton County, Georgia",2223,300,36,45,147,120,332,136,316,162,208,108,361,197,150,103,220,130,427,140,26,31
1400000US13121007802,13121007802,"Census Tract 78.02, Fulton County, Georgia",801,171,0,132,118,123,107,108,131,116,36,45,126,100,31,50,105,84,78,66,69,57
1400000US13121007805,13121007805,"Census Tract 78.05, Fulton County, Georgia",1044,186,0,132,20,22,92,73,128,116,72,80,213,127,126,96,51,41,219,103,123,108
1400000US13121007806,13121007806,"Census Tract 78.06, Fulton County, Georgia",818,172,0,132,43,49,7,13,53,50,70,70,92,82,89,68,179,125,256,109,29,31
1400000US13121007807,13121007807,"Census Tract 78.07, Fulton County, Georgia",494,126,50,56,0,132,23,38,42,44,48,51,0,132,0,132,39,36,264,100,28,32
1400000US13121007808,13121007808,"Census Tract 78.08, Fulton County, Georgia",1233,133,61,58,80,65,78,66,139,92,214,95,51,47,27,43,101,65,482,131,0,132
1400000US13121007900,13121007900,"Census Tract 79, Fulton County, Georgia",115,57,0,132,18,29,13,15,17,21,0,132,22,33,8,14,0,132,9,14,28,39
1400000US13121008000,13121008000,"Census Tract 80, Fulton County, Georgia",485,165,0,132,5,8,71,78,67,60,85,73,86,90,18,24,24,34,116,84,13,20
1400000US13121008101,13121008101,"Census Tract 81.01, Fulton County, Georgia",51,46,0,132,6,11,0,132,0,132,0,132,17,30,3,11,0,132,10,17,15,20
1400000US13121008102,13121008102,"Census Tract 81.02, Fulton County, Georgia",1867,222,77,103,18,30,137,110,98,87,143,92,137,98,160,95,335,157,598,207,164,120
1400000US13121008201,13121008201,"Census Tract 82.01, Fulton County, Georgia",615,167,118,113,6,10,31,33,87,65,0,132,57,50,0,132,86,74,160,92,70,95
1400000US13121008202,13121008202,"Census Tract 82.02, Fulton County, Georgia",753,152,12,19,102,78,0,132,13,20,70,55,86,68,7,14,11,20,409,135,43,36
1400000US13121008301,13121008301,"Census Tract 83.01, Fulton County, Georgia",599,159,43,54,12,19,55,53,33,54,44,57,37,60,66,75,24,23,229,127,56,62
1400000US13121008302,13121008302,"Census Tract 83.02, Fulton County, Georgia",473,132,0,132,0,132,0,132,73,71,87,68,25,39,33,54,17,21,238,101,0,132
1400000US13121008400,13121008400,"Census Tract 84, Fulton County, Georgia",877,198,12,19,53,62,23,37,72,61,33,30,32,29,128,88,30,48,383,143,111,70
1400000US13121008500,13121008500,"Census Tract 85, Fulton County, Georgia",942,193,0,132,33,37,20,31,112,78,59,56,29,34,149,88,109,65,369,141,62,53
1400000US13121008601,13121008601,"Census Tract 86.01, Fulton County, Georgia",811,178,76,73,0,132,81,72,88,80,72,55,89,72,0,132,136,89,178,110,91,57
1400000US13121008602,13121008602,"Census Tract 86.02, Fulton County, Georgia",827,134,0,132,46,40,40,40,114,78,105,62,129,80,56,51,95,66,202,97,40,50
1400000US13121008701,13121008701,"Census Tract 87.01, Fulton County, Georgia",351,81,21,34,20,32,67,47,6,9,18,28,50,39,0,132,26,27,143,74,0,132
1400000US13121008702,13121008702,"Census Tract 87.02, Fulton County, Georgia",557,130,21,32,0,132,0,132,35,32,37,43,68,65,49,54,58,57,279,116,10,17
1400000US13121008800,13121008800,"Census Tract 88, Fulton County, Georgia",750,157,29,32,78,51,86,82,8,12,93,77,69,61,12,19,11,17,320,147,44,46
1400000US13121008901,13121008901,"Census Tract 89.01, Fulton County, Georgia",2136,270,100,95,111,74,229,134,245,148,330,149,34,39,284,185,106,88,548,164,149,111
1400000US13121008902,13121008902,"Census Tract 89.02, Fulton County, Georgia",1753,286,20,33,193,172,112,85,299,134,250,131,350,187,112,81,14,22,355,141,48,45
1400000US13121009000,13121009000,"Census Tract 90, Fulton County, Georgia",485,122,18,29,70,47,48,42,117,82,38,35,31,49,40,36,40,61,43,34,40,46
1400000US13121009100,13121009100,"Census Tract 91, Fulton County, Georgia",3130,379,462,205,155,122,431,191,568,202,346,142,163,89,72,57,212,133,577,180,144,92
1400000US13121009200,13121009200,"Census Tract 92, Fulton County, Georgia",2303,345,54,52,37,42,255,135,416,160,350,137,173,111,55,49,282,172,616,299,65,55
1400000US13121009300,13121009300,"Census Tract 93, Fulton County, Georgia",1443,280,43,61,130,102,252,129,135,112,258,195,118,111,42,40,78,66,67,52,320,204
1400000US13121009401,13121009401,"Census Tract 94.01, Fulton County, Georgia",2603,291,63,60,207,166,501,206,519,202,343,139,273,147,154,105,163,118,318,129,62,64
1400000US13121009402,13121009402,"Census Tract 94.02, Fulton County, Georgia",1900,178,68,80,224,121,328,201,330,135,256,147,118,88,76,80,231,128,158,86,111,118
1400000US13121009500,13121009500,"Census Tract 95, Fulton County, Georgia",2303,369,187,120,347,158,330,158,234,131,293,147,200,103,68,66,124,88,387,154,133,106
1400000US13121009600,13121009600,"Census Tract 96, Fulton County, Georgia",3214,400,236,142,407,172,369,149,372,150,500,213,174,132,229,131,261,172,607,209,59,59
1400000US13121009700,13121009700,"Census Tract 97, Fulton County, Georgia",459,110,31,28,92,68,60,44,63,61,89,89,0,132,28,34,11,17,57,61,28,33
1400000US13121009800,13121009800,"Census Tract 98, Fulton County, Georgia",1202,195,163,131,83,104,153,104,160,121,111,69,118,88,23,30,116,77,174,95,101,103
1400000US13121009900,13121009900,"Census Tract 99, Fulton County, Georgia",759,198,57,70,99,75,273,128,0,132,65,55,15,25,119,93,19,31,71,59,41,47
1400000US13121010000,13121010000,"Census Tract 100, Fulton County, Georgia",1692,323,163,143,198,177,105,79,179,112,263,136,129,104,106,76,147,108,294,184,108,101
1400000US13121010101,13121010101,"Census Tract 101.01, Fulton County, Georgia",2374,262,90,67,312,179,422,140,359,126,297,113,216,114,95,72,234,120,238,123,111,95
1400000US13121010106,13121010106,"Census Tract 101.06, Fulton County, Georgia",504,93,26,29,65,48,69,41,83,38,46,48,70,39,33,34,20,33,79,70,13,21
1400000US13121010107,13121010107,"Census Tract 101.07, Fulton County, Georgia",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US13121010108,13121010108,"Census Tract 101.08, Fulton County, Georgia",216,65,0,132,10,15,65,59,66,39,38,43,20,24,6,10,6,9,5,9,0,132
1400000US13121010109,13121010109,"Census Tract 101.09, Fulton County, Georgia",2284,263,159,103,178,108,256,94,577,168,128,76,177,108,7,10,179,104,482,158,141,112
1400000US13121010110,13121010110,"Census Tract 101.10, Fulton County, Georgia",1005,171,113,99,55,50,105,111,85,80,94,85,96,91,67,49,44,39,306,100,40,52
1400000US13121010111,13121010111,"Census Tract 101.11, Fulton County, Georgia",1432,195,154,85,72,63,268,123,102,71,221,97,118,79,124,77,97,54,232,94,44,52
1400000US13121010112,13121010112,"Census Tract 101.12, Fulton County, Georgia",2202,215,78,79,213,93,273,137,473,189,305,115,234,117,136,116,239,114,199,91,52,57
1400000US13121010204,13121010204,"Census Tract 102.04, Fulton County, Georgia",23,25,0,132,0,132,0,132,0,132,0,132,10,16,0,132,0,132,0,132,13,19
1400000US13121010205,13121010205,"Census Tract 102.05, Fulton County, Georgia",389,208,14,23,46,67,197,160,14,19,29,27,0,132,22,35,0,132,67,70,0,132
1400000US13121010206,13121010206,"Census Tract 102.06, Fulton County, Georgia",85,65,8,13,0,132,0,132,0,132,9,14,11,18,0,132,0,132,0,132,57,60
1400000US13121010207,13121010207,"Census Tract 102.07, Fulton County, Georgia",1224,175,18,26,105,94,106,72,66,62,179,96,91,70,186,111,225,100,235,121,13,21
1400000US13121010208,13121010208,"Census Tract 102.08, Fulton County, Georgia",968,142,75,62,71,52,89,60,104,50,126,79,120,79,37,31,29,23,251,103,66,61
1400000US13121010209,13121010209,"Census Tract 102.09, Fulton County, Georgia",1715,189,60,57,233,95,225,101,323,120,237,99,128,85,176,70,61,36,245,119,27,31
1400000US13121010210,13121010210,"Census Tract 102.10, Fulton County, Georgia",372,120,0,132,48,53,6,9,31,38,51,53,76,74,49,48,0,132,102,72,9,15
1400000US13121010301,13121010301,"Census Tract 103.01, Fulton County, Georgia",1126,245,48,58,47,55,84,76,152,107,58,68,137,92,21,33,198,108,307,125,74,70
1400000US13121010303,13121010303,"Census Tract 103.03, Fulton County, Georgia",806,171,0,132,104,98,68,75,78,105,141,114,12,20,0,132,83,72,284,133,36,55
1400000US13121010304,13121010304,"Census Tract 103.04, Fulton County, Georgia",337,166,0,132,10,15,36,59,80,85,66,82,0,132,0,132,30,33,115,97,0,132
1400000US13121010400,13121010400,"Census Tract 104, Fulton County, Georgia",818,228,22,34,0,132,56,62,111,89,124,147,0,132,36,39,54,51,207,103,208,155
1400000US13121010507,13121010507,"Census Tract 105.07, Fulton County, Georgia",1597,296,34,55,48,62,99,99,159,115,112,103,53,54,89,81,36,33,910,236,57,86
1400000US13121010508,13121010508,"Census Tract 105.08, Fulton County, Georgia",191,92,0,132,0,132,40,66,19,30,10,17,0,132,55,64,38,51,24,26,5,10
1400000US13121010509,13121010509,"Census Tract 105.09, Fulton County, Georgia",1280,342,0,132,86,109,0,132,276,200,112,86,120,115,71,88,47,73,519,244,49,78
1400000US13121010510,13121010510,"Census Tract 105.10, Fulton County, Georgia",1823,264,49,62,168,111,145,94,210,97,267,120,167,92,144,80,148,102,462,147,63,51
1400000US13121010511,13121010511,"Census Tract 105.11, Fulton County, Georgia",1062,231,0,132,77,78,104,107,137,86,16,19,156,118,165,127,130,81,246,127,31,38
1400000US13121010512,13121010512,"Census Tract 105.12, Fulton County, Georgia",1156,117,32,38,141,67,70,52,90,58,98,55,94,60,157,87,119,64,305,104,50,45
1400000US13121010513,13121010513,"Census Tract 105.13, Fulton County, Georgia",1409,256,47,63,154,85,89,53,220,98,113,81,114,72,106,65,141,88,336,158,89,84
1400000US13121010514,13121010514,"Census Tract 105.14, Fulton County, Georgia",561,161,0,132,21,27,93,80,21,20,47,45,62,58,98,70,43,40,140,90,36,36
1400000US13121010601,13121010601,"Census Tract 106.01, Fulton County, Georgia",899,178,11,17,95,66,49,41,42,34,127,95,68,57,29,49,119,82,302,180,57,64
1400000US13121010603,13121010603,"Census Tract 106.03, Fulton County, Georgia",1142,202,0,132,69,74,95,83,120,92,230,131,32,38,68,61,89,75,372,163,67,51
1400000US13121010604,13121010604,"Census Tract 106.04, Fulton County, Georgia",1101,195,24,37,108,85,117,78,61,57,157,97,109,77,25,40,101,61,359,154,40,47
1400000US13121010700,13121010700,"Census Tract 107, Fulton County, Georgia",670,168,47,50,103,74,62,38,30,36,39,34,78,71,86,72,100,94,81,49,44,48
1400000US13121010800,13121010800,"Census Tract 108, Fulton County, Georgia",886,134,34,40,65,58,77,56,61,52,119,98,130,91,78,70,47,56,239,96,36,60
1400000US13121010900,13121010900,"Census Tract 109, Fulton County, Georgia",108,46,0,132,0,132,6,20,0,132,0,132,0,132,0,132,0,132,99,39,3,5
1400000US13121011000,13121011000,"Census Tract 110, Fulton County, Georgia",937,171,59,42,95,74,83,67,100,68,100,66,106,80,41,44,141,87,179,93,33,32
1400000US13121011100,13121011100,"Census Tract 111, Fulton County, Georgia",311,106,0,132,0,132,13,20,9,14,58,50,10,15,28,44,60,63,79,56,54,45
1400000US13121011201,13121011201,"Census Tract 112.01, Fulton County, Georgia",1093,230,81,83,45,50,76,74,0,132,211,110,40,51,119,74,96,86,340,134,85,71
1400000US13121011202,13121011202,"Census Tract 112.02, Fulton County, Georgia",1341,215,35,58,70,61,143,128,243,132,156,103,143,97,50,64,106,84,358,147,37,43
1400000US13121011301,13121011301,"Census Tract 113.01, Fulton County, Georgia",413,137,0,132,50,65,96,102,35,40,44,49,62,70,26,40,0,132,43,40,57,76
1400000US13121011303,13121011303,"Census Tract 113.03, Fulton County, Georgia",1378,239,0,132,76,70,97,78,201,121,122,91,61,67,149,94,281,162,369,150,22,25
1400000US13121011304,13121011304,"Census Tract 113.04, Fulton County, Georgia",2084,237,39,63,0,132,323,154,328,150,269,134,141,103,110,95,118,97,650,189,106,89
1400000US13121011403,13121011403,"Census Tract 114.03, Fulton County, Georgia",350,114,27,42,26,24,9,14,0,132,0,132,55,48,9,14,9,14,203,97,12,19
1400000US13121011404,13121011404,"Census Tract 114.04, Fulton County, Georgia",2070,192,26,43,152,92,183,91,326,126,256,120,190,86,174,88,225,101,538,164,0,132
1400000US13121011405,13121011405,"Census Tract 114.05, Fulton County, Georgia",1228,160,0,132,200,113,159,104,84,60,209,97,105,55,99,76,170,106,202,92,0,132
1400000US13121011406,13121011406,"Census Tract 114.06, Fulton County, Georgia",596,140,37,46,35,33,117,61,120,95,90,61,31,28,51,61,71,85,44,35,0,132
1400000US13121011407,13121011407,"Census Tract 114.07, Fulton County, Georgia",315,117,24,28,10,16,12,20,35,34,0,132,5,9,14,23,42,48,116,83,57,33
1400000US13121011410,13121011410,"Census Tract 114.10, Fulton County, Georgia",632,185,0,132,26,31,81,64,216,228,57,56,31,32,69,54,56,74,67,48,29,47
1400000US13121011411,13121011411,"Census Tract 114.11, Fulton County, Georgia",261,93,0,132,53,45,14,18,57,45,50,43,15,24,58,60,14,23,0,132,0,132
1400000US13121011412,13121011412,"Census Tract 114.12, Fulton County, Georgia",726,151,0,132,82,56,90,62,72,51,60,82,134,112,81,67,78,57,129,80,0,132
1400000US13121011413,13121011413,"Census Tract 114.13, Fulton County, Georgia",171,90,0,132,9,14,0,132,55,56,11,19,19,28,37,43,0,132,0,132,40,51
1400000US13121011414,13121011414,"Census Tract 114.14, Fulton County, Georgia",1290,184,39,50,78,76,256,122,248,132,109,75,66,53,108,80,138,89,225,123,23,37
1400000US13121011415,13121011415,"Census Tract 114.15, Fulton County, Georgia",368,114,9,14,61,64,41,35,66,59,46,37,27,33,0,132,51,50,47,42,20,25
1400000US13121011501,13121011501,"Census Tract 115.01, Fulton County, Georgia",160,61,24,30,8,12,14,17,7,11,14,15,15,17,10,14,37,34,16,13,15,18
1400000US13121011502,13121011502,"Census Tract 115.02, Fulton County, Georgia",141,72,0,132,0,132,8,14,22,28,17,26,32,42,6,9,7,11,44,39,5,9
1400000US13121011604,13121011604,"Census Tract 116.04, Fulton County, Georgia",1436,173,94,61,239,85,217,93,265,100,107,44,115,54,125,80,104,59,106,59,64,44
1400000US13121011605,13121011605,"Census Tract 116.05, Fulton County, Georgia",1503,229,50,44,255,136,284,117,138,92,256,133,111,79,97,59,124,85,121,65,67,76
1400000US13121011606,13121011606,"Census Tract 116.06, Fulton County, Georgia",2002,237,265,136,355,107,328,129,403,129,125,84,132,78,18,20,142,79,192,86,42,44
1400000US13121011607,13121011607,"Census Tract 116.07, Fulton County, Georgia",1621,202,138,68,287,109,349,154,248,101,202,93,115,74,63,54,55,55,151,87,13,20
1400000US13121011608,13121011608,"Census Tract 116.08, Fulton County, Georgia",1314,208,105,89,113,78,263,90,215,110,106,68,88,67,46,37,117,77,201,103,60,50
1400000US13121011609,13121011609,"Census Tract 116.09, Fulton County, Georgia",741,117,78,66,36,33,81,63,143,91,92,61,41,46,0,132,114,78,148,75,8,12
1400000US13135050103,13135050103,"Census Tract 501.03, Gwinnett County, Georgia",511,142,0,132,24,27,16,18,0,132,31,30,31,49,52,66,106,91,213,105,38,59
1400000US13135050104,13135050104,"Census Tract 501.04, Gwinnett County, Georgia",598,140,0,132,44,59,96,82,55,39,58,45,66,68,2,7,87,75,111,63,79,59
1400000US13135050105,13135050105,"Census Tract 501.05, Gwinnett County, Georgia",407,114,7,11,26,22,62,49,24,27,71,58,4,7,32,35,87,58,66,52,28,28
1400000US13135050106,13135050106,"Census Tract 501.06, Gwinnett County, Georgia",850,166,9,15,36,42,157,85,195,114,56,63,52,52,76,60,129,84,108,56,32,37
1400000US13135050202,13135050202,"Census Tract 502.02, Gwinnett County, Georgia",1997,259,115,98,131,76,293,125,346,132,271,118,101,76,100,80,192,110,395,155,53,38
1400000US13135050204,13135050204,"Census Tract 502.04, Gwinnett County, Georgia",1585,258,55,65,174,110,395,157,179,110,200,129,121,67,31,28,72,52,264,124,94,77
1400000US13135050205,13135050205,"Census Tract 502.05, Gwinnett County, Georgia",925,113,0,132,89,78,185,114,76,43,97,69,88,67,62,75,118,83,210,85,0,132
1400000US13135050206,13135050206,"Census Tract 502.06, Gwinnett County, Georgia",2375,269,124,69,207,125,344,171,430,164,331,151,405,172,157,106,107,65,237,139,33,40
1400000US13135050207,13135050207,"Census Tract 502.07, Gwinnett County, Georgia",4482,340,153,121,415,178,603,199,526,178,583,181,233,120,332,128,555,231,874,241,208,127
1400000US13135050304,13135050304,"Census Tract 503.04, Gwinnett County, Georgia",1094,120,35,43,47,41,111,78,129,73,117,88,93,61,129,76,139,79,206,87,88,72
1400000US13135050306,13135050306,"Census Tract 503.06, Gwinnett County, Georgia",335,102,0,132,43,51,42,31,34,41,26,31,0,132,0,132,42,42,131,62,17,28
1400000US13135050307,13135050307,"Census Tract 503.07, Gwinnett County, Georgia",38,57,0,132,0,132,0,132,0,132,0,132,0,132,0,132,38,57,0,132,0,132
1400000US13135050308,13135050308,"Census Tract 503.08, Gwinnett County, Georgia",48,34,0,132,0,132,0,132,0,132,0,132,0,132,0,132,17,24,15,24,16,26
1400000US13135050309,13135050309,"Census Tract 503.09, Gwinnett County, Georgia",677,135,0,132,83,82,99,90,49,42,114,70,28,30,54,64,41,62,178,95,31,36
1400000US13135050310,13135050310,"Census Tract 503.10, Gwinnett County, Georgia",820,149,82,84,68,55,112,82,142,67,51,49,124,80,98,82,24,37,80,66,39,62
1400000US13135050311,13135050311,"Census Tract 503.11, Gwinnett County, Georgia",228,110,0,132,37,36,49,76,15,25,17,25,11,18,15,23,36,44,34,41,14,24
1400000US13135050312,13135050312,"Census Tract 503.12, Gwinnett County, Georgia",1866,280,61,71,119,84,307,159,121,98,359,187,222,129,150,100,81,86,355,167,91,96
1400000US13135050313,13135050313,"Census Tract 503.13, Gwinnett County, Georgia",367,145,65,73,21,33,26,32,12,20,0,132,0,132,0,132,52,63,98,96,93,85
1400000US13135050314,13135050314,"Census Tract 503.14, Gwinnett County, Georgia",617,190,44,70,100,76,227,161,83,71,73,68,0,132,0,132,11,18,79,52,0,132
1400000US13135050315,13135050315,"Census Tract 503.15, Gwinnett County, Georgia",1283,166,0,132,71,68,207,122,214,143,169,105,65,77,158,98,85,67,288,123,26,31
1400000US13135050316,13135050316,"Census Tract 503.16, Gwinnett County, Georgia",2448,220,64,67,242,108,408,173,283,127,201,92,240,116,204,123,204,110,495,186,107,86
1400000US13135050403,13135050403,"Census Tract 504.03, Gwinnett County, Georgia",1808,241,0,132,233,145,265,169,308,144,164,107,215,112,81,73,193,108,237,130,112,91
1400000US13135050410,13135050410,"Census Tract 504.10, Gwinnett County, Georgia",629,130,5,9,43,36,76,63,146,85,129,84,42,41,43,38,9,19,136,80,0,132
1400000US13135050411,13135050411,"Census Tract 504.11, Gwinnett County, Georgia",1711,231,11,18,116,106,224,139,133,88,110,83,233,145,87,69,181,128,567,206,49,64
1400000US13135050415,13135050415,"Census Tract 504.15, Gwinnett County, Georgia",311,87,0,132,22,23,27,38,12,19,31,30,31,30,32,30,23,26,120,67,13,21
1400000US13135050416,13135050416,"Census Tract 504.16, Gwinnett County, Georgia",144,67,0,132,19,31,9,15,20,17,0,132,15,23,0,132,10,15,71,59,0,132
1400000US13135050417,13135050417,"Census Tract 504.17, Gwinnett County, Georgia",1082,191,20,25,28,39,79,79,222,127,57,48,183,92,43,48,152,92,281,107,17,27
1400000US13135050418,13135050418,"Census Tract 504.18, Gwinnett County, Georgia",1508,198,32,45,111,94,213,111,246,151,128,87,197,116,154,93,113,84,279,133,35,42
1400000US13135050419,13135050419,"Census Tract 504.19, Gwinnett County, Georgia",789,192,0,132,21,34,45,53,130,119,146,109,13,21,84,73,48,63,222,117,80,86
1400000US13135050420,13135050420,"Census Tract 504.20, Gwinnett County, Georgia",1623,229,35,53,78,61,170,87,245,125,176,102,95,68,116,101,192,105,408,137,108,81
1400000US13135050421,13135050421,"Census Tract 504.21, Gwinnett County, Georgia",1470,183,84,53,144,93,198,100,130,96,235,110,130,91,117,74,126,77,240,116,66,48
1400000US13135050422,13135050422,"Census Tract 504.22, Gwinnett County, Georgia",1031,166,49,60,57,48,50,57,143,93,139,106,110,89,109,66,74,73,300,112,0,132
1400000US13135050423,13135050423,"Census Tract 504.23, Gwinnett County, Georgia",756,141,24,39,105,63,140,82,79,64,49,54,75,71,63,53,87,70,134,100,0,132
1400000US13135050424,13135050424,"Census Tract 504.24, Gwinnett County, Georgia",1276,210,0,132,153,116,77,61,224,127,231,133,129,105,120,94,90,78,224,126,28,31
1400000US13135050425,13135050425,"Census Tract 504.25, Gwinnett County, Georgia",139,74,0,132,15,22,39,57,32,50,17,24,0,132,15,22,0,132,0,132,21,25
1400000US13135050426,13135050426,"Census Tract 504.26, Gwinnett County, Georgia",205,101,27,33,0,132,12,19,22,29,67,81,0,132,46,71,19,30,12,18,0,132
1400000US13135050427,13135050427,"Census Tract 504.27, Gwinnett County, Georgia",102,69,0,132,15,22,34,53,9,14,0,132,0,132,0,132,8,13,9,15,27,41
1400000US13135050428,13135050428,"Census Tract 504.28, Gwinnett County, Georgia",97,52,0,132,29,30,9,14,0,132,15,17,9,16,12,19,0,132,0,132,23,25
1400000US13135050429,13135050429,"Census Tract 504.29, Gwinnett County, Georgia",189,114,0,132,0,132,16,25,24,27,12,19,47,51,29,32,0,132,31,46,30,41
