GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13089023419,13089023419,"Census Tract 234.19, DeKalb County, Georgia",497,191,0,98,0,98,0,98,106,99,21,26,37,31,117,86,0,98,115,104,101,69
1400000US13089023421,13089023421,"Census Tract 234.21, DeKalb County, Georgia",1512,259,51,63,55,67,187,188,123,84,165,120,183,136,118,111,133,124,476,185,21,33
1400000US13089023422,13089023422,"Census Tract 234.22, DeKalb County, Georgia",337,150,0,98,36,61,15,24,0,98,66,73,64,79,0,98,40,65,73,64,43,62
1400000US13089023423,13089023423,"Census Tract 234.23, DeKalb County, Georgia",721,189,0,98,37,59,88,96,40,44,25,21,60,80,55,72,10,16,351,137,55,70
1400000US13089023424,13089023424,"Census Tract 234.24, DeKalb County, Georgia",327,123,0,98,17,28,0,98,33,35,37,45,39,42,0,98,78,88,123,87,0,98
1400000US13089023425,13089023425,"Census Tract 234.25, DeKalb County, Georgia",521,166,0,98,0,98,36,58,95,74,125,86,39,62,40,55,14,23,128,97,44,70
1400000US13089023426,13089023426,"Census Tract 234.26, DeKalb County, Georgia",94,65,9,20,0,98,17,29,0,98,0,98,14,23,0,98,0,98,54,52,0,98
1400000US13089023427,13089023427,"Census Tract 234.27, DeKalb County, Georgia",205,87,0,98,39,46,0,98,0,98,11,18,42,55,31,46,0,98,82,67,0,98
1400000US13089023428,13089023428,"Census Tract 234.28, DeKalb County, Georgia",2132,283,12,20,34,54,221,121,82,71,109,73,250,123,298,142,178,106,831,243,117,101
1400000US13089023501,13089023501,"Census Tract 235.01, DeKalb County, Georgia",671,123,18,27,42,61,25,28,86,59,34,46,90,61,56,50,91,63,213,87,16,24
1400000US13089023504,13089023504,"Census Tract 235.04, DeKalb County, Georgia",834,117,16,25,102,77,28,45,10,15,82,53,45,45,101,72,100,71,299,118,51,53
1400000US13089023505,13089023505,"Census Tract 235.05, DeKalb County, Georgia",293,114,0,98,25,27,0,98,18,30,9,14,13,20,39,55,46,66,106,76,37,42
1400000US13089023506,13089023506,"Census Tract 235.06, DeKalb County, Georgia",687,191,50,79,0,98,15,25,82,97,152,138,130,125,52,70,13,20,193,142,0,98
1400000US13089023507,13089023507,"Census Tract 235.07, DeKalb County, Georgia",497,136,0,98,0,98,67,58,70,67,85,73,11,18,49,57,44,56,119,71,52,52
1400000US13089023601,13089023601,"Census Tract 236.01, DeKalb County, Georgia",288,115,13,21,17,21,139,105,0,98,0,98,17,27,14,22,10,14,57,40,21,23
1400000US13089023602,13089023602,"Census Tract 236.02, DeKalb County, Georgia",199,88,0,98,8,14,6,10,0,98,10,16,34,47,16,23,23,25,85,63,17,21
1400000US13089023603,13089023603,"Census Tract 236.03, DeKalb County, Georgia",438,124,0,98,32,43,0,98,22,36,17,19,15,23,18,29,63,59,205,99,66,74
1400000US13089023700,13089023700,"Census Tract 237, DeKalb County, Georgia",1115,226,0,98,105,94,98,87,157,114,87,70,78,70,16,26,201,128,252,113,121,109
1400000US13089023801,13089023801,"Census Tract 238.01, DeKalb County, Georgia",356,116,26,35,46,52,16,18,45,35,0,98,18,29,51,47,13,16,92,66,49,43
1400000US13089023802,13089023802,"Census Tract 238.02, DeKalb County, Georgia",713,132,0,98,35,47,9,14,103,76,88,72,154,97,33,53,60,50,125,80,106,71
1400000US13089023803,13089023803,"Census Tract 238.03, DeKalb County, Georgia",503,126,0,98,0,98,50,48,37,32,26,27,53,55,22,27,40,46,195,88,80,51
1400000US13089980000,13089980000,"Census Tract 9800, DeKalb County, Georgia",0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98
1400000US13097080102,13097080102,"Census Tract 801.02, Douglas County, Georgia",1537,251,7,13,95,86,418,258,307,171,199,131,186,121,22,25,63,72,190,119,50,42
1400000US13097080103,13097080103,"Census Tract 801.03, Douglas County, Georgia",1910,248,32,30,149,97,230,165,281,124,163,122,167,121,164,103,211,146,458,225,55,59
1400000US13097080201,13097080201,"Census Tract 802.01, Douglas County, Georgia",271,117,0,98,67,61,9,15,41,60,8,14,8,14,0,98,89,82,22,23,27,42
1400000US13097080202,13097080202,"Census Tract 802.02, Douglas County, Georgia",1036,204,15,23,236,134,17,22,121,59,149,115,137,126,15,25,149,95,185,104,12,17
1400000US13097080301,13097080301,"Census Tract 803.01, Douglas County, Georgia",1308,222,0,98,129,113,216,164,66,55,119,107,157,77,77,69,120,87,366,118,58,74
1400000US13097080303,13097080303,"Census Tract 803.03, Douglas County, Georgia",554,157,16,29,14,24,67,55,43,53,77,84,60,48,27,33,53,57,188,138,9,14
1400000US13097080304,13097080304,"Census Tract 803.04, Douglas County, Georgia",1319,235,82,109,43,36,170,102,109,75,169,121,172,92,79,78,194,137,244,137,57,78
1400000US13097080402,13097080402,"Census Tract 804.02, Douglas County, Georgia",237,122,0,98,35,42,0,98,78,88,8,14,11,19,36,34,49,63,20,30,0,98
1400000US13097080403,13097080403,"Census Tract 804.03, Douglas County, Georgia",310,116,0,98,11,20,22,32,23,26,50,54,0,98,74,52,0,98,99,87,31,36
1400000US13097080404,13097080404,"Census Tract 804.04, Douglas County, Georgia",542,191,0,98,79,73,35,47,113,90,27,41,44,54,141,80,9,14,46,43,48,61
1400000US13097080505,13097080505,"Census Tract 805.05, Douglas County, Georgia",574,152,7,10,99,74,52,35,58,44,137,92,9,14,27,27,112,78,73,55,0,98
1400000US13097080506,13097080506,"Census Tract 805.06, Douglas County, Georgia",347,129,0,98,0,98,34,44,32,42,36,43,11,17,46,43,41,49,136,95,11,11
1400000US13097080507,13097080507,"Census Tract 805.07, Douglas County, Georgia",133,85,0,98,28,34,0,98,0,98,30,39,38,49,0,98,0,98,37,37,0,98
1400000US13097080508,13097080508,"Census Tract 805.08, Douglas County, Georgia",1008,200,42,69,51,77,202,113,234,112,43,51,62,72,0,98,34,39,289,149,51,65
1400000US13097080509,13097080509,"Census Tract 805.09, Douglas County, Georgia",155,110,0,98,36,53,24,29,29,33,0,98,0,98,0,98,0,98,26,35,40,59
1400000US13097080510,13097080510,"Census Tract 805.10, Douglas County, Georgia",283,106,0,98,39,53,38,58,24,27,25,38,0,98,0,98,15,19,142,97,0,98
1400000US13097080511,13097080511,"Census Tract 805.11, Douglas County, Georgia",424,193,0,98,0,98,10,17,78,59,62,64,129,138,16,26,0,98,75,80,54,83
1400000US13097080602,13097080602,"Census Tract 806.02, Douglas County, Georgia",343,137,43,64,0,98,9,18,43,42,83,69,9,14,18,28,30,32,86,89,22,28
1400000US13097080603,13097080603,"Census Tract 806.03, Douglas County, Georgia",257,131,0,98,0,98,22,31,0,98,56,90,24,39,50,59,68,102,37,39,0,98
1400000US13097080604,13097080604,"Census Tract 806.04, Douglas County, Georgia",361,156,0,98,75,83,62,57,44,55,0,98,44,41,0,98,59,69,62,78,15,25
1400000US13113140101,13113140101,"Census Tract 1401.01, Fayette County, Georgia",155,114,0,98,0,98,0,98,14,22,43,61,0,98,11,19,0,98,6,10,81,88
1400000US13113140102,13113140102,"Census Tract 1401.02, Fayette County, Georgia",202,116,22,36,12,20,21,34,37,41,0,98,12,21,0,98,0,98,38,56,60,56
1400000US13113140203,13113140203,"Census Tract 1402.03, Fayette County, Georgia",311,140,33,42,38,34,45,35,14,22,0,98,13,20,0,98,68,71,35,39,65,55
1400000US13113140204,13113140204,"Census Tract 1402.04, Fayette County, Georgia",172,89,0,98,9,15,0,98,17,26,88,73,11,17,0,98,6,10,41,48,0,98
1400000US13113140206,13113140206,"Census Tract 1402.06, Fayette County, Georgia",288,102,0,98,34,51,53,49,30,27,40,44,12,20,0,98,56,54,32,29,31,27
1400000US13113140207,13113140207,"Census Tract 1402.07, Fayette County, Georgia",358,99,73,68,65,45,62,54,19,30,9,15,28,43,65,68,11,19,26,32,0,98
1400000US13113140208,13113140208,"Census Tract 1402.08, Fayette County, Georgia",912,185,47,54,150,100,142,110,106,80,101,78,142,95,13,21,57,55,145,87,9,14
1400000US13113140303,13113140303,"Census Tract 1403.03, Fayette County, Georgia",374,83,9,15,106,83,77,63,11,17,0,98,40,50,11,17,34,37,76,53,10,15
1400000US13113140304,13113140304,"Census Tract 1403.04, Fayette County, Georgia",334,120,0,98,0,98,17,28,28,32,53,63,81,85,0,98,29,36,96,65,30,35
1400000US13113140305,13113140305,"Census Tract 1403.05, Fayette County, Georgia",178,100,0,98,34,49,0,98,0,98,0,98,12,20,55,53,10,16,67,60,0,98
1400000US13113140306,13113140306,"Census Tract 1403.06, Fayette County, Georgia",758,145,76,66,46,55,135,86,77,58,123,92,119,80,53,52,17,27,102,71,10,17
1400000US13113140307,13113140307,"Census Tract 1403.07, Fayette County, Georgia",39,60,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,39,60,0,98
1400000US13113140403,13113140403,"Census Tract 1404.03, Fayette County, Georgia",166,92,0,98,0,98,42,48,9,16,0,98,55,67,26,32,0,98,34,32,0,98
1400000US13113140404,13113140404,"Census Tract 1404.04, Fayette County, Georgia",348,119,41,60,7,12,39,31,35,42,27,22,22,25,51,43,85,66,14,23,27,32
1400000US13113140405,13113140405,"Census Tract 1404.05, Fayette County, Georgia",40,37,0,98,0,98,0,98,0,98,0,98,10,16,0,98,0,98,30,33,0,98
1400000US13113140406,13113140406,"Census Tract 1404.06, Fayette County, Georgia",278,116,0,98,30,43,0,98,20,20,8,14,16,26,27,44,0,98,146,115,31,26
1400000US13113140407,13113140407,"Census Tract 1404.07, Fayette County, Georgia",658,166,13,20,61,62,72,75,41,50,33,34,86,74,104,68,51,49,191,97,6,11
1400000US13113140408,13113140408,"Census Tract 1404.08, Fayette County, Georgia",50,39,0,98,0,98,0,98,12,19,12,16,0,98,15,25,0,98,0,98,11,18
1400000US13113140501,13113140501,"Census Tract 1405.01, Fayette County, Georgia",155,84,0,98,0,98,0,98,10,17,0,98,0,98,28,46,0,98,66,51,51,44
1400000US13113140502,13113140502,"Census Tract 1405.02, Fayette County, Georgia",84,42,0,98,0,98,1,2,3,6,2,3,6,10,21,23,15,20,6,11,30,25
1400000US13121000100,13121000100,"Census Tract 1, Fulton County, Georgia",357,118,0,98,48,74,38,41,60,53,142,105,0,98,0,98,0,98,69,57,0,98
1400000US13121000200,13121000200,"Census Tract 2, Fulton County, Georgia",991,166,5,11,77,58,217,108,260,120,50,56,69,62,96,79,69,75,134,96,14,22
1400000US13121000400,13121000400,"Census Tract 4, Fulton County, Georgia",413,113,0,98,11,17,137,91,89,62,49,58,44,54,0,98,41,64,42,41,0,98
1400000US13121000500,13121000500,"Census Tract 5, Fulton County, Georgia",989,219,14,24,77,64,122,76,163,109,191,113,193,132,33,37,47,34,114,64,35,35
1400000US13121000600,13121000600,"Census Tract 6, Fulton County, Georgia",1458,155,72,55,97,72,237,124,109,61,146,113,128,73,13,21,169,75,367,123,120,79
1400000US13121000700,13121000700,"Census Tract 7, Fulton County, Georgia",111,59,0,98,0,98,4,9,13,16,22,25,9,18,0,98,0,98,38,41,25,25
1400000US13121001001,13121001001,"Census Tract 10.01, Fulton County, Georgia",383,96,15,22,36,43,31,31,47,40,36,43,17,25,32,29,41,39,93,58,35,25
1400000US13121001002,13121001002,"Census Tract 10.02, Fulton County, Georgia",338,72,13,21,45,48,44,45,22,24,37,37,27,26,10,1,0,98,75,45,65,61
1400000US13121001100,13121001100,"Census Tract 11, Fulton County, Georgia",1173,193,154,101,57,40,180,94,63,46,240,114,82,47,52,39,182,110,89,55,74,70
1400000US13121001201,13121001201,"Census Tract 12.01, Fulton County, Georgia",1457,203,40,49,141,96,232,185,146,71,269,100,142,116,46,44,105,82,336,134,0,98
1400000US13121001202,13121001202,"Census Tract 12.02, Fulton County, Georgia",1255,206,0,98,65,61,213,131,197,102,215,121,66,65,139,108,70,52,223,130,67,54
1400000US13121001300,13121001300,"Census Tract 13, Fulton County, Georgia",1152,160,52,59,182,113,91,48,122,84,208,99,62,46,62,74,106,82,217,103,50,62
1400000US13121001400,13121001400,"Census Tract 14, Fulton County, Georgia",943,140,31,29,117,68,208,69,116,66,117,59,90,66,59,55,66,48,120,73,19,21
1400000US13121001500,13121001500,"Census Tract 15, Fulton County, Georgia",1442,189,69,80,185,115,295,118,153,75,208,100,37,48,112,101,82,50,258,131,43,45
1400000US13121001600,13121001600,"Census Tract 16, Fulton County, Georgia",778,148,9,14,100,76,141,84,204,95,110,80,15,17,58,40,87,82,54,39,0,98
1400000US13121001700,13121001700,"Census Tract 17, Fulton County, Georgia",1005,129,114,74,100,72,27,25,92,53,99,72,104,83,40,42,81,71,331,111,17,21
1400000US13121001800,13121001800,"Census Tract 18, Fulton County, Georgia",1831,197,140,104,25,28,204,128,265,124,392,136,145,91,98,81,83,63,268,131,211,143
1400000US13121001900,13121001900,"Census Tract 19, Fulton County, Georgia",980,142,72,65,61,56,68,66,181,97,155,78,82,62,1,16,81,65,256,117,23,38
1400000US13121002100,13121002100,"Census Tract 21, Fulton County, Georgia",705,119,38,49,22,22,23,25,45,47,85,60,139,74,13,16,109,72,207,108,24,41
1400000US13121002300,13121002300,"Census Tract 23, Fulton County, Georgia",495,111,5,8,23,36,31,29,20,32,55,49,59,42,56,48,20,33,180,82,46,42
1400000US13121002400,13121002400,"Census Tract 24, Fulton County, Georgia",487,131,0,98,0,98,9,14,31,49,73,72,37,45,35,56,43,37,239,116,20,24
1400000US13121002500,13121002500,"Census Tract 25, Fulton County, Georgia",647,145,0,98,0,98,13,20,59,57,22,35,101,83,11,18,68,64,294,114,79,74
1400000US13121002600,13121002600,"Census Tract 26, Fulton County, Georgia",330,64,0,98,3,8,35,26,21,27,47,47,0,98,77,72,11,18,106,93,30,43
1400000US13121002800,13121002800,"Census Tract 28, Fulton County, Georgia",802,131,42,52,31,28,24,20,114,80,103,79,72,63,67,63,49,43,216,99,84,57
1400000US13121002900,13121002900,"Census Tract 29, Fulton County, Georgia",759,119,26,40,148,85,70,53,103,51,64,52,58,52,33,31,31,29,226,94,0,98
1400000US13121003000,13121003000,"Census Tract 30, Fulton County, Georgia",650,131,10,15,18,22,180,90,107,74,71,54,40,30,29,45,44,36,114,68,37,44
1400000US13121003100,13121003100,"Census Tract 31, Fulton County, Georgia",377,107,5,7,34,57,0,98,26,28,25,30,63,39,0,98,51,65,153,82,20,22
1400000US13121003200,13121003200,"Census Tract 32, Fulton County, Georgia",657,126,12,20,48,47,140,87,62,50,99,69,57,63,24,26,72,67,143,71,0,98
1400000US13121003500,13121003500,"Census Tract 35, Fulton County, Georgia",461,110,0,98,43,47,54,40,24,26,61,67,73,56,70,56,0,98,100,68,36,45
1400000US13121003600,13121003600,"Census Tract 36, Fulton County, Georgia",569,119,0,98,60,55,57,54,21,17,77,33,51,49,90,68,31,36,154,94,28,41
1400000US13121003700,13121003700,"Census Tract 37, Fulton County, Georgia",49,30,0,98,0,98,22,21,0,98,0,98,0,98,0,98,17,30,10,17,0,98
1400000US13121003800,13121003800,"Census Tract 38, Fulton County, Georgia",193,73,24,17,0,98,0,98,8,13,0,98,12,20,0,98,44,50,76,45,29,21
1400000US13121003900,13121003900,"Census Tract 39, Fulton County, Georgia",263,86,0,98,10,16,0,98,27,36,0,98,11,17,28,34,0,98,181,78,6,10
1400000US13121004000,13121004000,"Census Tract 40, Fulton County, Georgia",304,103,0,98,0,98,40,46,0,98,46,55,22,24,10,15,47,61,133,74,6,10
1400000US13121004100,13121004100,"Census Tract 41, Fulton County, Georgia",457,124,5,8,15,25,3,6,83,65,67,70,10,16,36,37,55,57,127,78,56,60
1400000US13121004200,13121004200,"Census Tract 42, Fulton County, Georgia",987,131,16,27,56,53,134,79,91,67,84,55,126,65,93,60,146,68,209,92,32,38
1400000US13121004300,13121004300,"Census Tract 43, Fulton County, Georgia",412,98,0,98,40,41,0,98,22,19,77,62,10,16,5,11,40,44,218,87,0,98
1400000US13121004400,13121004400,"Census Tract 44, Fulton County, Georgia",538,127,0,98,0,98,20,25,52,39,112,89,51,49,12,19,12,19,154,100,125,81
1400000US13121004800,13121004800,"Census Tract 48, Fulton County, Georgia",323,94,0,98,60,59,0,98,64,38,0,98,12,20,12,21,8,11,139,49,28,29
1400000US13121004900,13121004900,"Census Tract 49, Fulton County, Georgia",423,88,19,22,9,13,55,52,49,48,70,55,88,46,9,15,0,98,99,69,25,37
1400000US13121005000,13121005000,"Census Tract 50, Fulton County, Georgia",340,84,7,11,45,44,71,49,44,36,26,23,62,61,10,15,25,39,50,33,0,98
1400000US13121005200,13121005200,"Census Tract 52, Fulton County, Georgia",484,109,23,26,38,47,19,22,61,46,30,28,31,37,10,18,9,14,219,104,44,42
1400000US13121005300,13121005300,"Census Tract 53, Fulton County, Georgia",476,140,12,17,94,79,119,73,32,31,60,39,40,45,0,98,20,28,83,68,16,20
1400000US13121005501,13121005501,"Census Tract 55.01, Fulton County, Georgia",544,123,21,24,11,16,15,18,30,33,52,45,32,25,58,49,55,43,213,93,57,37
1400000US13121005502,13121005502,"Census Tract 55.02, Fulton County, Georgia",856,132,0,98,62,59,42,42,125,67,57,48,156,111,118,92,66,50,215,110,15,16
1400000US13121005700,13121005700,"Census Tract 57, Fulton County, Georgia",369,102,23,26,5,8,53,51,14,24,23,24,25,34,16,24,34,34,136,87,40,40
1400000US13121005800,13121005800,"Census Tract 58, Fulton County, Georgia",271,88,0,98,0,98,0,98,18,28,8,13,3,8,0,98,14,27,169,68,59,55
1400000US13121006000,13121006000,"Census Tract 60, Fulton County, Georgia",700,148,21,24,0,98,44,37,46,43,31,28,77,70,36,40,75,57,304,113,66,58
1400000US13121006100,13121006100,"Census Tract 61, Fulton County, Georgia",434,138,0,98,54,83,10,17,58,81,18,30,0,98,35,36,30,39,126,66,103,68
1400000US13121006200,13121006200,"Census Tract 62, Fulton County, Georgia",242,79,5,9,5,8,30,34,0,98,12,21,20,23,21,28,0,98,139,68,10,17
1400000US13121006300,13121006300,"Census Tract 63, Fulton County, Georgia",421,120,0,98,11,18,0,98,56,52,30,29,32,44,12,19,25,29,200,98,55,54
1400000US13121006400,13121006400,"Census Tract 64, Fulton County, Georgia",333,96,0,98,55,48,42,52,7,11,20,35,9,14,16,28,38,31,115,62,31,43
1400000US13121006500,13121006500,"Census Tract 65, Fulton County, Georgia",463,124,0,98,27,31,44,43,95,80,0,98,37,51,13,17,55,42,127,59,65,56
1400000US13121006601,13121006601,"Census Tract 66.01, Fulton County, Georgia",335,94,0,98,10,16,13,23,58,58,47,41,9,15,10,15,28,31,58,55,102,77
1400000US13121006602,13121006602,"Census Tract 66.02, Fulton County, Georgia",331,95,0,98,0,98,32,45,34,45,9,15,15,25,43,44,12,19,156,82,30,35
1400000US13121006700,13121006700,"Census Tract 67, Fulton County, Georgia",727,122,23,35,90,59,50,50,13,21,75,44,25,28,37,31,37,32,236,85,141,88
1400000US13121006801,13121006801,"Census Tract 68.01, Fulton County, Georgia",0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98
1400000US13121006802,13121006802,"Census Tract 68.02, Fulton County, Georgia",383,71,0,98,38,41,0,98,0,98,0,98,36,38,10,16,15,27,140,76,144,79
1400000US13121006900,13121006900,"Census Tract 69, Fulton County, Georgia",600,136,20,30,74,70,65,59,28,33,68,55,110,85,32,52,12,19,170,79,21,25
1400000US13121007001,13121007001,"Census Tract 70.01, Fulton County, Georgia",630,155,9,14,70,63,49,53,42,47,27,43,49,55,0,98,57,59,288,136,39,28
1400000US13121007002,13121007002,"Census Tract 70.02, Fulton County, Georgia",532,128,0,98,0,98,46,51,54,51,0,98,23,36,82,66,25,40,234,102,68,48
1400000US13121007100,13121007100,"Census Tract 71, Fulton County, Georgia",648,147,0,98,0,98,45,50,17,15,196,98,0,98,56,50,57,62,231,82,46,55
1400000US13121007200,13121007200,"Census Tract 72, Fulton County, Georgia",255,91,0,98,0,98,24,32,20,26,40,38,0,98,5,8,33,40,128,63,5,10
1400000US13121007300,13121007300,"Census Tract 73, Fulton County, Georgia",1678,218,26,30,57,66,68,57,154,99,205,101,150,99,162,116,209,102,565,153,82,67
1400000US13121007400,13121007400,"Census Tract 74, Fulton County, Georgia",993,131,0,98,8,12,50,51,87,68,235,114,80,66,37,36,110,68,370,125,16,20
1400000US13121007500,13121007500,"Census Tract 75, Fulton County, Georgia",1229,155,0,98,61,57,28,31,41,44,258,107,81,62,49,38,61,43,486,129,164,101
1400000US13121007602,13121007602,"Census Tract 76.02, Fulton County, Georgia",459,93,0,98,5,7,104,71,30,42,37,35,15,24,14,24,27,31,227,89,0,98
1400000US13121007603,13121007603,"Census Tract 76.03, Fulton County, Georgia",2008,181,88,76,62,65,82,84,215,116,258,122,292,133,55,59,198,100,606,181,152,113
1400000US13121007604,13121007604,"Census Tract 76.04, Fulton County, Georgia",873,171,0,98,34,58,27,43,66,57,187,121,61,69,44,48,58,71,368,155,28,33
1400000US13121007703,13121007703,"Census Tract 77.03, Fulton County, Georgia",421,127,0,98,39,61,50,69,27,32,26,31,78,73,0,98,122,86,79,72,0,98
1400000US13121007704,13121007704,"Census Tract 77.04, Fulton County, Georgia",722,192,0,98,41,64,0,98,11,18,57,71,73,66,82,112,89,89,252,137,117,119
1400000US13121007705,13121007705,"Census Tract 77.05, Fulton County, Georgia",1495,149,17,27,70,65,197,111,159,113,122,79,220,124,86,71,196,99,428,176,0,98
1400000US13121007706,13121007706,"Census Tract 77.06, Fulton County, Georgia",1926,281,96,106,253,165,274,148,176,115,161,129,356,199,119,106,167,118,311,138,13,22
1400000US13121007802,13121007802,"Census Tract 78.02, Fulton County, Georgia",1030,195,0,98,123,107,116,106,223,141,95,61,75,46,80,66,93,89,140,86,85,67
1400000US13121007805,13121007805,"Census Tract 78.05, Fulton County, Georgia",850,153,25,40,9,14,65,58,69,62,23,26,197,103,49,53,71,51,286,119,56,58
1400000US13121007806,13121007806,"Census Tract 78.06, Fulton County, Georgia",935,179,0,98,13,22,27,33,117,86,34,44,226,144,91,81,94,92,333,128,0,98
1400000US13121007807,13121007807,"Census Tract 78.07, Fulton County, Georgia",599,124,36,38,0,98,25,42,37,45,10,15,25,39,0,98,93,66,357,133,16,21
1400000US13121007808,13121007808,"Census Tract 78.08, Fulton County, Georgia",1219,133,70,51,87,67,35,38,109,68,144,81,77,55,22,25,121,83,456,127,98,58
1400000US13121007900,13121007900,"Census Tract 79, Fulton County, Georgia",220,136,0,98,0,98,46,63,21,24,14,23,34,38,0,98,0,98,72,91,33,52
1400000US13121008000,13121008000,"Census Tract 80, Fulton County, Georgia",608,173,0,98,16,19,37,49,114,99,86,85,42,47,4,8,74,64,235,104,0,98
1400000US13121008101,13121008101,"Census Tract 81.01, Fulton County, Georgia",104,51,0,98,15,22,0,98,8,13,0,98,0,98,20,25,6,10,19,24,36,35
1400000US13121008102,13121008102,"Census Tract 81.02, Fulton County, Georgia",1788,258,58,66,0,98,149,112,174,114,138,88,116,99,136,104,272,130,582,200,163,87
1400000US13121008201,13121008201,"Census Tract 82.01, Fulton County, Georgia",1099,158,97,101,61,88,100,84,134,94,9,15,98,74,43,51,165,102,317,134,75,78
1400000US13121008202,13121008202,"Census Tract 82.02, Fulton County, Georgia",560,123,0,98,108,90,0,98,10,16,30,33,56,66,23,30,42,56,249,106,42,34
1400000US13121008301,13121008301,"Census Tract 83.01, Fulton County, Georgia",511,139,12,18,48,45,47,45,27,43,50,51,0,98,53,52,39,38,199,80,36,29
1400000US13121008302,13121008302,"Census Tract 83.02, Fulton County, Georgia",424,131,0,98,0,98,29,36,24,33,49,46,0,98,33,54,45,33,222,93,22,22
1400000US13121008400,13121008400,"Census Tract 84, Fulton County, Georgia",962,157,10,17,34,42,0,98,123,78,150,86,43,44,117,78,29,35,371,122,85,66
1400000US13121008500,13121008500,"Census Tract 85, Fulton County, Georgia",886,173,0,98,54,42,38,42,75,49,87,64,37,35,85,63,121,71,366,122,23,28
1400000US13121008601,13121008601,"Census Tract 86.01, Fulton County, Georgia",1021,181,48,56,24,28,116,71,90,48,115,71,78,70,19,21,135,70,300,100,96,53
1400000US13121008602,13121008602,"Census Tract 86.02, Fulton County, Georgia",532,135,0,98,10,20,87,65,74,62,84,62,44,41,13,17,27,34,142,90,51,64
1400000US13121008700,13121008700,"Census Tract 87, Fulton County, Georgia",1245,186,53,58,49,53,151,85,70,37,62,55,94,75,68,60,78,54,595,161,25,31
1400000US13121008800,13121008800,"Census Tract 88, Fulton County, Georgia",672,192,63,82,93,81,164,108,18,21,76,66,18,22,13,23,23,40,173,111,31,35
1400000US13121008902,13121008902,"Census Tract 89.02, Fulton County, Georgia",1721,273,16,25,106,105,121,67,240,148,261,124,248,127,119,76,27,33,511,197,72,54
1400000US13121008903,13121008903,"Census Tract 89.03, Fulton County, Georgia",683,157,0,98,93,66,48,76,135,106,65,74,0,98,61,67,0,98,268,123,13,20
1400000US13121008904,13121008904,"Census Tract 89.04, Fulton County, Georgia",958,187,95,89,43,42,159,93,77,80,184,120,41,32,52,51,79,68,139,90,89,75
1400000US13121009000,13121009000,"Census Tract 90, Fulton County, Georgia",548,113,44,38,99,45,63,43,73,64,9,15,43,48,83,73,31,51,82,48,21,24
1400000US13121009101,13121009101,"Census Tract 91.01, Fulton County, Georgia",1989,255,382,181,134,97,265,129,326,153,174,138,72,53,176,155,55,51,380,146,25,29
1400000US13121009102,13121009102,"Census Tract 91.02, Fulton County, Georgia",1167,201,19,31,132,118,58,45,217,146,233,155,129,80,48,51,68,62,228,138,35,38
1400000US13121009200,13121009200,"Census Tract 92, Fulton County, Georgia",2144,224,45,41,87,65,369,177,401,120,286,124,206,113,103,95,191,125,378,155,78,69
1400000US13121009300,13121009300,"Census Tract 93, Fulton County, Georgia",863,196,31,37,77,90,161,83,69,45,145,116,32,31,10,17,58,58,111,67,169,118
1400000US13121009402,13121009402,"Census Tract 94.02, Fulton County, Georgia",1857,206,51,48,234,94,296,156,369,140,203,90,131,79,33,31,252,129,235,88,53,61
1400000US13121009403,13121009403,"Census Tract 94.03, Fulton County, Georgia",1923,217,14,24,162,98,379,192,348,173,237,151,173,109,119,100,122,87,289,144,80,87
1400000US13121009404,13121009404,"Census Tract 94.04, Fulton County, Georgia",880,180,32,53,33,30,171,133,88,76,220,126,29,33,95,63,20,30,118,75,74,85
1400000US13121009501,13121009501,"Census Tract 95.01, Fulton County, Georgia",540,170,49,49,65,62,95,78,0,98,29,31,32,53,28,45,15,23,96,125,131,100
1400000US13121009502,13121009502,"Census Tract 95.02, Fulton County, Georgia",1379,226,77,74,55,53,178,129,94,80,146,78,173,99,128,78,47,43,391,193,90,88
1400000US13121009601,13121009601,"Census Tract 96.01, Fulton County, Georgia",704,168,61,51,27,36,98,66,189,97,81,69,67,59,12,20,31,49,93,63,45,56
1400000US13121009602,13121009602,"Census Tract 96.02, Fulton County, Georgia",1192,220,85,74,135,91,228,108,204,135,65,45,58,67,25,27,119,95,273,131,0,98
1400000US13121009603,13121009603,"Census Tract 96.03, Fulton County, Georgia",1217,251,47,58,29,34,184,116,166,110,226,136,66,71,94,86,97,81,235,125,73,81
1400000US13121009700,13121009700,"Census Tract 97, Fulton County, Georgia",344,94,12,20,149,89,58,45,47,47,24,28,9,15,15,24,11,18,11,18,8,12
1400000US13121009801,13121009801,"Census Tract 98.01, Fulton County, Georgia",408,98,37,59,0,98,73,54,58,46,17,28,35,41,32,35,73,55,17,28,66,54
1400000US13121009802,13121009802,"Census Tract 98.02, Fulton County, Georgia",884,97,202,94,94,88,72,66,144,101,168,136,18,28,29,46,0,98,87,73,70,91
