GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13089023419,13089023419,"Census Tract 234.19, DeKalb County, Georgia",592,207,0,19,0,19,0,19,154,119,41,55,24,28,104,94,56,67,115,83,98,80
1400000US13089023421,13089023421,"Census Tract 234.21, DeKalb County, Georgia",1511,334,94,95,101,104,238,212,114,85,209,116,92,83,128,149,96,85,418,193,21,34
1400000US13089023422,13089023422,"Census Tract 234.22, DeKalb County, Georgia",347,158,0,13,0,13,21,19,7,12,74,74,80,86,0,13,23,41,82,75,60,60
1400000US13089023423,13089023423,"Census Tract 234.23, DeKalb County, Georgia",696,207,0,19,28,47,74,80,25,36,11,19,59,74,59,75,59,80,334,153,47,74
1400000US13089023424,13089023424,"Census Tract 234.24, DeKalb County, Georgia",299,139,0,19,21,32,0,19,40,37,11,17,80,92,0,19,45,69,69,63,33,43
1400000US13089023425,13089023425,"Census Tract 234.25, DeKalb County, Georgia",479,170,0,19,15,23,67,82,132,95,97,91,42,66,0,19,14,22,112,93,0,19
1400000US13089023426,13089023426,"Census Tract 234.26, DeKalb County, Georgia",147,88,0,13,0,13,49,66,15,26,0,13,19,29,0,13,0,13,41,42,23,37
1400000US13089023427,13089023427,"Census Tract 234.27, DeKalb County, Georgia",256,103,0,13,35,38,0,13,11,18,25,29,60,76,57,46,0,13,68,55,0,13
1400000US13089023428,13089023428,"Census Tract 234.28, DeKalb County, Georgia",2386,274,140,107,40,44,154,103,80,67,192,103,341,159,247,145,303,157,800,238,89,71
1400000US13089023501,13089023501,"Census Tract 235.01, DeKalb County, Georgia",637,139,20,30,26,37,24,25,93,76,57,62,60,48,47,50,75,65,218,97,17,20
1400000US13089023504,13089023504,"Census Tract 235.04, DeKalb County, Georgia",861,125,11,17,21,24,32,47,23,22,120,71,98,68,60,43,62,42,307,116,127,86
1400000US13089023505,13089023505,"Census Tract 235.05, DeKalb County, Georgia",259,88,0,13,5,11,0,13,30,38,13,14,26,32,33,36,33,53,108,60,11,15
1400000US13089023506,13089023506,"Census Tract 235.06, DeKalb County, Georgia",470,158,0,19,15,22,15,24,74,95,50,60,33,39,13,20,0,19,238,117,32,38
1400000US13089023507,13089023507,"Census Tract 235.07, DeKalb County, Georgia",430,131,0,13,0,13,66,60,58,55,54,65,12,21,32,31,75,68,102,67,31,31
1400000US13089023601,13089023601,"Census Tract 236.01, DeKalb County, Georgia",292,104,0,13,80,72,87,87,8,12,9,15,20,32,14,20,14,17,29,24,31,35
1400000US13089023602,13089023602,"Census Tract 236.02, DeKalb County, Georgia",253,77,0,13,16,16,14,19,0,13,27,26,48,52,15,15,35,29,71,48,27,41
1400000US13089023603,13089023603,"Census Tract 236.03, DeKalb County, Georgia",460,118,0,13,7,13,19,30,50,46,50,43,19,30,45,37,60,56,156,75,54,56
1400000US13089023700,13089023700,"Census Tract 237, DeKalb County, Georgia",1105,201,0,13,89,76,66,64,64,80,85,68,88,68,16,26,115,105,479,158,103,100
1400000US13089023801,13089023801,"Census Tract 238.01, DeKalb County, Georgia",372,114,74,66,24,39,43,48,36,36,0,13,34,44,54,50,33,42,46,38,28,26
1400000US13089023802,13089023802,"Census Tract 238.02, DeKalb County, Georgia",804,140,0,13,27,43,81,78,31,29,144,113,95,83,73,64,39,42,204,95,110,87
1400000US13089023803,13089023803,"Census Tract 238.03, DeKalb County, Georgia",453,110,0,19,0,19,41,40,54,52,14,22,50,55,31,32,39,52,187,76,37,41
1400000US13089980000,13089980000,"Census Tract 9800, DeKalb County, Georgia",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13097080102,13097080102,"Census Tract 801.02, Douglas County, Georgia",1680,237,4,7,90,103,399,251,204,139,193,106,328,171,77,89,164,127,199,142,22,25
1400000US13097080103,13097080103,"Census Tract 801.03, Douglas County, Georgia",2253,303,21,27,183,124,289,197,308,141,104,93,185,142,273,176,194,116,665,264,31,54
1400000US13097080201,13097080201,"Census Tract 802.01, Douglas County, Georgia",259,125,13,20,96,84,11,18,10,23,15,28,30,38,0,19,13,20,33,41,38,60
1400000US13097080202,13097080202,"Census Tract 802.02, Douglas County, Georgia",1202,251,58,65,141,104,47,54,101,63,166,125,141,117,0,21,240,159,295,168,13,16
1400000US13097080301,13097080301,"Census Tract 803.01, Douglas County, Georgia",1276,246,0,21,28,45,204,162,60,56,84,79,167,96,114,120,38,64,464,165,117,112
1400000US13097080303,13097080303,"Census Tract 803.03, Douglas County, Georgia",548,153,6,12,13,23,30,37,93,74,90,84,59,41,21,35,28,35,208,117,0,13
1400000US13097080304,13097080304,"Census Tract 803.04, Douglas County, Georgia",1192,192,10,17,52,71,150,85,163,99,94,88,189,108,86,78,128,97,268,126,52,52
1400000US13097080402,13097080402,"Census Tract 804.02, Douglas County, Georgia",271,143,0,19,32,51,12,19,84,92,23,26,0,19,40,39,58,80,0,19,22,33
1400000US13097080403,13097080403,"Census Tract 804.03, Douglas County, Georgia",222,109,0,19,11,18,0,19,0,19,12,19,8,13,54,52,0,19,96,87,41,41
1400000US13097080404,13097080404,"Census Tract 804.04, Douglas County, Georgia",476,171,14,24,44,48,20,26,78,63,37,45,74,70,79,74,44,62,29,34,57,69
1400000US13097080505,13097080505,"Census Tract 805.05, Douglas County, Georgia",804,140,40,51,145,107,76,68,76,60,86,78,108,68,17,19,131,92,125,84,0,13
1400000US13097080506,13097080506,"Census Tract 805.06, Douglas County, Georgia",363,140,50,80,11,17,63,56,11,16,66,57,0,19,36,37,46,73,71,46,9,14
1400000US13097080507,13097080507,"Census Tract 805.07, Douglas County, Georgia",218,87,0,13,61,58,0,13,0,13,50,48,22,27,0,13,44,44,39,43,2,9
1400000US13097080508,13097080508,"Census Tract 805.08, Douglas County, Georgia",1222,262,71,102,93,112,312,196,157,97,143,111,72,82,0,19,56,51,304,175,14,23
1400000US13097080509,13097080509,"Census Tract 805.09, Douglas County, Georgia",206,99,0,13,31,49,32,39,38,48,37,51,0,13,19,31,16,25,33,43,0,13
1400000US13097080510,13097080510,"Census Tract 805.10, Douglas County, Georgia",301,118,0,19,14,22,0,19,47,45,17,27,0,19,0,19,10,17,213,112,0,19
1400000US13097080511,13097080511,"Census Tract 805.11, Douglas County, Georgia",420,165,0,19,0,19,25,32,128,107,45,73,78,90,0,19,10,15,117,102,17,27
1400000US13097080602,13097080602,"Census Tract 806.02, Douglas County, Georgia",294,118,0,19,0,19,11,17,41,48,15,16,39,61,44,39,12,18,108,93,24,26
1400000US13097080603,13097080603,"Census Tract 806.03, Douglas County, Georgia",308,156,55,65,0,19,0,19,15,27,64,93,0,19,8,26,127,118,39,46,0,19
1400000US13097080604,13097080604,"Census Tract 806.04, Douglas County, Georgia",466,195,0,19,115,114,60,78,48,54,0,19,69,51,0,19,0,19,135,102,39,50
1400000US13113140101,13113140101,"Census Tract 1401.01, Fayette County, Georgia",170,87,0,19,53,49,0,19,0,19,11,17,16,25,0,19,0,19,40,51,50,49
1400000US13113140102,13113140102,"Census Tract 1401.02, Fayette County, Georgia",132,82,0,19,14,25,28,31,32,38,0,19,0,19,23,39,0,19,0,19,35,42
1400000US13113140203,13113140203,"Census Tract 1402.03, Fayette County, Georgia",297,121,48,54,25,27,10,17,12,18,9,14,35,35,20,31,30,40,40,38,68,49
1400000US13113140204,13113140204,"Census Tract 1402.04, Fayette County, Georgia",239,100,0,19,20,23,33,42,16,21,19,21,42,46,0,19,10,17,92,71,7,11
1400000US13113140206,13113140206,"Census Tract 1402.06, Fayette County, Georgia",315,97,0,13,0,13,35,31,35,32,72,55,31,52,0,13,83,67,18,20,41,54
1400000US13113140207,13113140207,"Census Tract 1402.07, Fayette County, Georgia",444,95,27,32,98,83,89,56,17,28,10,18,26,42,61,76,32,38,13,22,71,64
1400000US13113140208,13113140208,"Census Tract 1402.08, Fayette County, Georgia",843,173,10,21,122,90,131,83,178,93,63,52,32,33,70,85,67,60,121,71,49,49
1400000US13113140303,13113140303,"Census Tract 1403.03, Fayette County, Georgia",414,81,0,13,104,84,72,50,0,13,0,13,63,51,18,29,34,31,96,59,27,19
1400000US13113140304,13113140304,"Census Tract 1403.04, Fayette County, Georgia",429,111,0,19,45,49,126,101,0,19,37,53,106,98,0,19,44,52,55,40,16,30
1400000US13113140305,13113140305,"Census Tract 1403.05, Fayette County, Georgia",244,100,0,13,39,50,34,29,0,13,20,32,11,18,22,25,11,18,107,69,0,13
1400000US13113140306,13113140306,"Census Tract 1403.06, Fayette County, Georgia",851,183,132,85,71,70,144,81,57,58,72,56,43,66,57,49,12,20,245,109,18,20
1400000US13113140307,13113140307,"Census Tract 1403.07, Fayette County, Georgia",69,53,11,17,0,13,0,13,0,13,0,13,10,14,0,13,8,12,40,48,0,13
1400000US13113140403,13113140403,"Census Tract 1404.03, Fayette County, Georgia",171,74,0,19,0,19,52,41,18,22,0,19,44,53,6,11,0,19,28,29,23,26
1400000US13113140404,13113140404,"Census Tract 1404.04, Fayette County, Georgia",310,132,35,55,8,13,7,12,18,28,69,69,39,46,10,16,87,66,26,29,11,19
1400000US13113140405,13113140405,"Census Tract 1404.05, Fayette County, Georgia",88,55,0,13,0,13,0,13,35,31,0,13,29,37,0,13,0,13,19,29,5,9
1400000US13113140406,13113140406,"Census Tract 1404.06, Fayette County, Georgia",313,105,0,13,47,62,0,13,40,30,10,15,38,39,0,13,0,13,121,66,57,73
1400000US13113140407,13113140407,"Census Tract 1404.07, Fayette County, Georgia",868,195,0,19,40,65,102,117,106,84,54,51,72,57,114,87,57,65,292,131,31,30
1400000US13113140408,13113140408,"Census Tract 1404.08, Fayette County, Georgia",76,52,8,13,11,16,0,13,11,16,14,22,0,13,16,23,0,13,0,13,16,25
1400000US13113140501,13113140501,"Census Tract 1405.01, Fayette County, Georgia",126,64,0,19,0,19,13,22,7,13,0,19,0,19,26,39,0,19,24,32,56,49
1400000US13113140502,13113140502,"Census Tract 1405.02, Fayette County, Georgia",80,40,0,13,0,13,1,3,2,3,4,5,2,5,13,23,15,18,27,32,16,21
1400000US13121000100,13121000100,"Census Tract 1, Fulton County, Georgia",333,108,14,21,89,92,73,66,62,42,34,40,0,13,0,13,0,13,61,54,0,13
1400000US13121000200,13121000200,"Census Tract 2, Fulton County, Georgia",968,177,51,39,90,80,178,90,211,116,36,35,58,50,51,68,100,99,155,96,38,34
1400000US13121000400,13121000400,"Census Tract 4, Fulton County, Georgia",404,97,0,13,36,33,95,66,111,68,42,46,29,46,0,13,31,50,60,38,0,13
1400000US13121000500,13121000500,"Census Tract 5, Fulton County, Georgia",1037,189,29,33,107,61,100,69,178,103,150,97,173,128,22,29,52,43,180,87,46,43
1400000US13121000600,13121000600,"Census Tract 6, Fulton County, Georgia",1710,185,89,78,65,58,231,119,80,60,207,129,143,92,107,88,98,64,427,140,263,110
1400000US13121000700,13121000700,"Census Tract 7, Fulton County, Georgia",156,47,0,13,12,18,12,13,34,29,18,21,6,8,17,24,0,13,37,24,20,18
1400000US13121001001,13121001001,"Census Tract 10.01, Fulton County, Georgia",334,76,14,15,19,30,50,36,24,26,36,35,6,8,25,27,21,22,105,48,34,30
1400000US13121001002,13121001002,"Census Tract 10.02, Fulton County, Georgia",433,53,11,16,28,35,31,19,32,24,30,34,67,37,16,16,4,6,92,30,122,55
1400000US13121001100,13121001100,"Census Tract 11, Fulton County, Georgia",1270,175,140,114,75,56,305,151,126,77,225,128,60,55,39,39,78,60,130,74,92,77
1400000US13121001201,13121001201,"Census Tract 12.01, Fulton County, Georgia",1540,224,56,54,113,86,249,181,142,105,229,104,140,106,44,33,193,132,312,114,62,57
1400000US13121001202,13121001202,"Census Tract 12.02, Fulton County, Georgia",1417,207,30,44,111,107,181,109,275,149,266,145,64,80,129,111,37,29,269,137,55,58
1400000US13121001300,13121001300,"Census Tract 13, Fulton County, Georgia",1290,152,15,23,198,106,88,49,132,97,172,80,139,87,119,81,52,42,314,113,61,67
1400000US13121001400,13121001400,"Census Tract 14, Fulton County, Georgia",815,120,25,24,91,54,142,66,137,74,72,42,84,66,8,12,79,49,116,70,61,52
1400000US13121001500,13121001500,"Census Tract 15, Fulton County, Georgia",1453,198,11,19,198,118,269,124,166,93,285,109,97,89,52,46,127,93,227,123,21,24
1400000US13121001600,13121001600,"Census Tract 16, Fulton County, Georgia",969,105,72,70,64,51,108,69,218,104,166,97,32,42,96,73,54,40,128,69,31,48
1400000US13121001700,13121001700,"Census Tract 17, Fulton County, Georgia",1301,164,125,84,100,71,105,59,157,68,113,66,75,61,69,49,111,78,405,111,41,36
1400000US13121001800,13121001800,"Census Tract 18, Fulton County, Georgia",1948,233,96,84,131,126,141,92,256,139,361,136,149,102,101,72,138,104,346,154,229,148
1400000US13121001900,13121001900,"Census Tract 19, Fulton County, Georgia",800,105,63,54,45,39,40,35,208,85,85,56,66,40,16,25,61,45,186,89,30,25
1400000US13121002100,13121002100,"Census Tract 21, Fulton County, Georgia",563,95,0,13,5,8,49,34,22,22,79,45,59,42,83,45,31,23,186,75,49,39
1400000US13121002300,13121002300,"Census Tract 23, Fulton County, Georgia",354,86,10,11,18,29,0,13,12,13,27,24,21,27,37,39,16,18,172,67,41,38
1400000US13121002400,13121002400,"Census Tract 24, Fulton County, Georgia",403,107,6,9,0,13,30,29,70,59,13,15,20,32,40,56,32,32,176,78,16,18
1400000US13121002500,13121002500,"Census Tract 25, Fulton County, Georgia",675,115,7,13,9,10,29,25,89,49,62,40,90,73,10,16,80,57,255,89,44,38
1400000US13121002600,13121002600,"Census Tract 26, Fulton County, Georgia",386,74,0,13,0,13,0,13,33,34,65,57,38,37,59,50,23,25,138,59,30,36
1400000US13121002800,13121002800,"Census Tract 28, Fulton County, Georgia",995,128,26,33,44,33,83,44,142,78,133,79,95,67,71,49,64,43,219,96,118,62
1400000US13121002900,13121002900,"Census Tract 29, Fulton County, Georgia",694,119,24,37,145,75,85,59,102,56,78,53,44,45,7,11,41,50,150,82,18,29
1400000US13121003000,13121003000,"Census Tract 30, Fulton County, Georgia",748,151,0,13,34,28,160,80,115,74,121,74,23,25,17,18,81,62,158,68,39,38
1400000US13121003100,13121003100,"Census Tract 31, Fulton County, Georgia",371,88,8,11,46,65,16,25,46,37,14,18,43,32,17,17,19,21,144,57,18,18
1400000US13121003200,13121003200,"Census Tract 32, Fulton County, Georgia",681,97,0,13,70,48,98,64,64,34,87,54,78,55,24,38,79,55,181,71,0,13
1400000US13121003500,13121003500,"Census Tract 35, Fulton County, Georgia",427,95,19,17,45,41,44,28,55,53,58,47,56,57,25,34,27,30,85,54,13,15
1400000US13121003600,13121003600,"Census Tract 36, Fulton County, Georgia",510,102,0,13,44,54,73,46,31,32,78,46,58,49,51,45,46,32,101,53,28,31
1400000US13121003700,13121003700,"Census Tract 37, Fulton County, Georgia",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13121003800,13121003800,"Census Tract 38, Fulton County, Georgia",139,51,11,17,0,13,3,6,7,12,14,14,21,26,0,13,2,5,49,32,32,21
1400000US13121003900,13121003900,"Census Tract 39, Fulton County, Georgia",311,74,0,13,13,14,6,10,33,25,0,13,25,24,29,35,17,27,160,66,28,24
1400000US13121004000,13121004000,"Census Tract 40, Fulton County, Georgia",311,99,0,13,0,13,9,14,0,13,36,35,18,20,23,29,35,32,171,78,19,22
1400000US13121004100,13121004100,"Census Tract 41, Fulton County, Georgia",524,115,4,8,13,16,5,7,82,48,23,23,26,29,16,19,73,61,249,97,33,40
1400000US13121004200,13121004200,"Census Tract 42, Fulton County, Georgia",1120,114,42,28,91,70,103,53,109,69,123,53,165,90,43,43,176,85,229,92,39,33
1400000US13121004300,13121004300,"Census Tract 43, Fulton County, Georgia",369,71,0,13,25,23,3,8,27,30,60,42,55,38,34,33,22,18,143,61,0,13
1400000US13121004400,13121004400,"Census Tract 44, Fulton County, Georgia",840,136,11,13,65,58,112,81,112,66,117,103,92,64,31,51,30,25,168,84,102,81
1400000US13121004800,13121004800,"Census Tract 48, Fulton County, Georgia",509,97,0,13,42,42,6,9,76,38,29,21,32,24,29,29,28,21,207,62,60,43
1400000US13121004900,13121004900,"Census Tract 49, Fulton County, Georgia",381,89,11,15,11,17,16,21,41,42,63,43,66,42,13,22,46,39,79,53,35,45
1400000US13121005000,13121005000,"Census Tract 50, Fulton County, Georgia",357,73,4,7,25,24,67,44,63,39,39,33,29,39,0,13,65,38,65,36,0,13
1400000US13121005200,13121005200,"Census Tract 52, Fulton County, Georgia",469,133,0,13,104,76,53,54,102,86,0,13,8,13,11,18,18,29,132,64,41,39
1400000US13121005300,13121005300,"Census Tract 53, Fulton County, Georgia",533,132,10,17,119,77,103,61,59,43,19,23,9,15,0,13,56,62,107,77,51,58
1400000US13121005501,13121005501,"Census Tract 55.01, Fulton County, Georgia",617,114,10,16,0,13,32,33,45,39,63,49,43,36,41,33,71,46,232,80,80,50
1400000US13121005502,13121005502,"Census Tract 55.02, Fulton County, Georgia",1006,125,22,36,48,45,55,44,110,98,89,55,178,86,80,77,104,64,259,83,61,50
1400000US13121005700,13121005700,"Census Tract 57, Fulton County, Georgia",465,78,36,29,14,16,67,45,23,22,23,21,30,23,42,26,47,34,125,67,58,36
1400000US13121005800,13121005800,"Census Tract 58, Fulton County, Georgia",311,74,0,13,5,7,0,13,17,21,21,27,13,16,0,13,10,14,202,49,43,45
1400000US13121006000,13121006000,"Census Tract 60, Fulton County, Georgia",774,113,20,23,0,13,68,53,89,63,11,16,57,42,49,37,87,52,345,89,48,42
1400000US13121006100,13121006100,"Census Tract 61, Fulton County, Georgia",548,130,0,13,25,40,8,12,25,23,37,41,21,31,31,38,63,50,272,106,66,51
1400000US13121006200,13121006200,"Census Tract 62, Fulton County, Georgia",302,64,3,4,10,16,8,13,0,13,10,16,26,33,63,49,9,14,166,64,7,11
1400000US13121006300,13121006300,"Census Tract 63, Fulton County, Georgia",435,104,0,13,12,19,12,13,20,22,14,16,32,44,0,13,24,29,238,94,83,48
1400000US13121006400,13121006400,"Census Tract 64, Fulton County, Georgia",245,50,0,13,20,29,17,23,14,22,27,23,21,20,17,20,47,36,60,43,22,28
1400000US13121006500,13121006500,"Census Tract 65, Fulton County, Georgia",388,110,0,13,40,42,47,48,29,45,19,30,13,16,15,18,64,45,98,50,63,57
1400000US13121006601,13121006601,"Census Tract 66.01, Fulton County, Georgia",414,92,10,14,25,24,29,33,51,48,56,41,5,8,0,13,28,28,118,54,92,69
1400000US13121006602,13121006602,"Census Tract 66.02, Fulton County, Georgia",328,56,0,13,4,6,35,25,0,13,16,18,26,27,17,15,12,14,169,63,49,33
1400000US13121006700,13121006700,"Census Tract 67, Fulton County, Georgia",769,143,33,39,68,47,23,22,11,16,47,36,45,41,45,37,32,40,292,107,173,93
1400000US13121006801,13121006801,"Census Tract 68.01, Fulton County, Georgia",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13121006802,13121006802,"Census Tract 68.02, Fulton County, Georgia",413,57,0,13,35,37,14,21,21,24,18,28,23,33,7,13,19,29,123,58,153,60
1400000US13121006900,13121006900,"Census Tract 69, Fulton County, Georgia",574,123,0,13,55,52,118,73,45,43,38,31,15,22,57,56,21,24,193,83,32,34
1400000US13121007001,13121007001,"Census Tract 70.01, Fulton County, Georgia",630,142,0,13,48,48,0,13,19,21,35,43,59,46,0,13,28,45,285,96,156,82
1400000US13121007002,13121007002,"Census Tract 70.02, Fulton County, Georgia",459,141,0,13,10,17,0,13,51,55,0,13,0,13,30,37,22,36,325,126,21,33
1400000US13121007100,13121007100,"Census Tract 71, Fulton County, Georgia",441,114,16,27,0,13,46,51,25,28,22,23,0,13,54,60,30,42,203,76,45,40
1400000US13121007200,13121007200,"Census Tract 72, Fulton County, Georgia",355,81,0,13,19,19,31,35,17,26,10,14,7,12,20,23,52,43,192,71,7,11
1400000US13121007300,13121007300,"Census Tract 73, Fulton County, Georgia",1844,227,93,70,96,82,106,68,223,134,170,109,87,81,166,117,182,102,656,146,65,61
1400000US13121007400,13121007400,"Census Tract 74, Fulton County, Georgia",882,125,0,13,0,13,33,40,71,45,238,102,79,60,29,27,124,86,221,103,87,73
1400000US13121007500,13121007500,"Census Tract 75, Fulton County, Georgia",1170,159,31,48,40,35,23,26,55,45,187,92,93,59,46,40,66,43,520,144,109,82
1400000US13121007602,13121007602,"Census Tract 76.02, Fulton County, Georgia",580,105,0,13,7,11,86,67,49,48,85,48,29,32,41,40,18,27,251,90,14,15
1400000US13121007603,13121007603,"Census Tract 76.03, Fulton County, Georgia",2024,180,81,74,60,61,106,65,194,124,239,108,174,97,84,69,169,103,831,188,86,66
1400000US13121007604,13121007604,"Census Tract 76.04, Fulton County, Georgia",804,172,9,16,0,13,54,63,10,18,100,90,78,74,52,57,0,13,452,159,49,49
1400000US13121007703,13121007703,"Census Tract 77.03, Fulton County, Georgia",530,130,0,13,7,12,22,36,36,35,74,55,92,75,31,32,122,86,112,71,34,45
1400000US13121007704,13121007704,"Census Tract 77.04, Fulton County, Georgia",850,166,0,19,58,64,0,19,0,19,115,93,93,76,139,83,51,46,279,109,115,75
1400000US13121007705,13121007705,"Census Tract 77.05, Fulton County, Georgia",1489,157,24,28,47,64,98,54,112,80,194,92,236,135,86,84,170,84,475,177,47,35
1400000US13121007706,13121007706,"Census Tract 77.06, Fulton County, Georgia",2466,254,159,135,179,152,286,186,352,172,81,60,255,152,314,210,347,175,470,195,23,26
1400000US13121007802,13121007802,"Census Tract 78.02, Fulton County, Georgia",1128,190,0,19,151,113,84,73,141,102,81,57,71,50,142,104,142,122,263,129,53,50
1400000US13121007805,13121007805,"Census Tract 78.05, Fulton County, Georgia",672,120,31,48,9,14,40,44,74,61,62,52,80,58,0,13,50,43,316,97,10,19
1400000US13121007806,13121007806,"Census Tract 78.06, Fulton County, Georgia",1093,179,0,19,0,19,75,75,152,85,0,19,251,166,111,80,71,72,400,159,33,44
1400000US13121007807,13121007807,"Census Tract 78.07, Fulton County, Georgia",490,109,21,26,29,36,27,42,26,41,9,14,14,22,0,13,92,65,234,74,38,41
1400000US13121007808,13121007808,"Census Tract 78.08, Fulton County, Georgia",1200,129,50,41,40,39,34,29,101,56,72,54,101,69,33,34,89,53,447,121,233,85
1400000US13121007900,13121007900,"Census Tract 79, Fulton County, Georgia",336,128,0,19,0,19,101,104,36,40,17,28,56,73,0,19,17,43,89,73,20,32
1400000US13121008000,13121008000,"Census Tract 80, Fulton County, Georgia",590,132,0,13,38,38,97,73,65,58,0,13,30,35,11,14,28,32,273,119,48,47
1400000US13121008101,13121008101,"Census Tract 81.01, Fulton County, Georgia",122,38,4,7,15,22,5,7,7,10,0,13,4,6,12,17,4,7,37,30,34,30
1400000US13121008102,13121008102,"Census Tract 81.02, Fulton County, Georgia",1752,225,80,76,40,65,114,97,231,165,72,56,192,134,147,102,176,106,550,207,150,88
1400000US13121008201,13121008201,"Census Tract 82.01, Fulton County, Georgia",1145,218,17,21,35,52,106,103,75,90,34,31,113,102,65,51,159,90,417,162,124,103
1400000US13121008202,13121008202,"Census Tract 82.02, Fulton County, Georgia",466,113,0,13,0,13,0,13,41,40,78,50,51,47,36,39,44,57,170,66,46,31
1400000US13121008301,13121008301,"Census Tract 83.01, Fulton County, Georgia",582,129,0,13,28,29,25,28,0,13,36,42,50,48,113,76,18,28,271,117,41,36
1400000US13121008302,13121008302,"Census Tract 83.02, Fulton County, Georgia",382,114,0,13,3,7,34,36,28,31,61,52,0,13,19,24,29,23,185,91,23,21
1400000US13121008400,13121008400,"Census Tract 84, Fulton County, Georgia",920,177,0,13,48,43,0,13,90,67,173,88,31,28,82,69,77,63,353,121,66,49
1400000US13121008500,13121008500,"Census Tract 85, Fulton County, Georgia",762,146,0,13,32,38,26,32,80,60,83,65,35,36,80,60,54,49,298,104,74,62
1400000US13121008601,13121008601,"Census Tract 86.01, Fulton County, Georgia",1069,142,0,13,28,32,64,54,104,69,61,54,111,70,20,22,236,94,335,98,110,59
1400000US13121008602,13121008602,"Census Tract 86.02, Fulton County, Georgia",290,92,0,13,0,13,20,22,31,23,31,35,17,18,10,16,27,35,89,54,65,57
1400000US13121008700,13121008700,"Census Tract 87, Fulton County, Georgia",1335,168,38,47,90,62,148,94,107,65,94,56,95,56,78,62,110,53,528,134,47,44
1400000US13121008800,13121008800,"Census Tract 88, Fulton County, Georgia",638,156,72,87,99,86,122,97,24,28,97,77,12,24,0,19,33,49,155,94,24,39
1400000US13121008902,13121008902,"Census Tract 89.02, Fulton County, Georgia",1869,236,23,40,102,89,221,118,277,151,393,174,175,112,53,48,31,36,486,174,108,80
1400000US13121008903,13121008903,"Census Tract 89.03, Fulton County, Georgia",388,99,12,14,71,70,40,29,35,42,31,33,0,13,98,76,28,28,62,58,11,18
1400000US13121008904,13121008904,"Census Tract 89.04, Fulton County, Georgia",875,180,0,13,96,89,124,69,97,61,117,86,39,40,102,85,58,46,180,93,62,52
1400000US13121009000,13121009000,"Census Tract 90, Fulton County, Georgia",588,105,39,31,78,47,71,38,83,66,55,36,39,32,85,65,28,42,71,40,39,52
1400000US13121009101,13121009101,"Census Tract 91.01, Fulton County, Georgia",1701,234,240,145,118,90,199,95,312,133,161,97,117,56,197,151,57,46,253,127,47,43
1400000US13121009102,13121009102,"Census Tract 91.02, Fulton County, Georgia",1359,222,19,31,153,115,95,62,174,100,429,200,125,70,34,37,41,55,253,160,36,42
1400000US13121009200,13121009200,"Census Tract 92, Fulton County, Georgia",2374,239,76,55,182,102,406,174,285,108,483,194,273,141,30,33,145,93,423,154,71,74
1400000US13121009300,13121009300,"Census Tract 93, Fulton County, Georgia",796,167,31,34,153,117,104,54,76,49,81,62,65,49,26,31,25,28,180,93,55,71
1400000US13121009402,13121009402,"Census Tract 94.02, Fulton County, Georgia",2131,172,60,51,263,85,440,136,269,95,267,87,165,83,82,47,230,106,340,107,15,18
1400000US13121009403,13121009403,"Census Tract 94.03, Fulton County, Georgia",2172,234,58,52,185,127,382,186,339,168,369,158,176,110,114,98,90,62,331,139,128,111
1400000US13121009404,13121009404,"Census Tract 94.04, Fulton County, Georgia",1046,180,66,56,123,83,153,122,178,85,217,99,24,29,140,89,33,32,53,42,59,57
1400000US13121009501,13121009501,"Census Tract 95.01, Fulton County, Georgia",356,112,28,43,33,43,119,80,0,13,34,32,0,13,0,13,19,24,112,93,11,31
1400000US13121009502,13121009502,"Census Tract 95.02, Fulton County, Georgia",1050,196,20,27,70,58,75,76,158,122,244,104,120,82,124,75,15,26,185,130,39,65
1400000US13121009601,13121009601,"Census Tract 96.01, Fulton County, Georgia",738,148,36,44,77,50,47,49,224,127,31,39,57,52,22,22,65,73,148,72,31,47
1400000US13121009602,13121009602,"Census Tract 96.02, Fulton County, Georgia",1282,190,88,63,153,94,223,99,182,101,147,90,73,71,27,30,133,111,223,119,33,37
1400000US13121009603,13121009603,"Census Tract 96.03, Fulton County, Georgia",1211,234,37,45,18,25,235,138,113,81,194,112,174,126,44,52,86,81,246,123,64,73
1400000US13121009700,13121009700,"Census Tract 97, Fulton County, Georgia",194,78,0,13,85,58,39,28,13,20,36,36,10,18,0,13,0,13,0,13,11,13
1400000US13121009801,13121009801,"Census Tract 98.01, Fulton County, Georgia",413,98,41,52,29,27,90,69,69,40,17,26,40,39,36,33,30,33,28,31,33,36
1400000US13121009802,13121009802,"Census Tract 98.02, Fulton County, Georgia",785,115,198,103,40,36,100,74,75,53,161,112,12,20,16,26,42,34,71,51,70,72
