GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08031000701,08031000701,"Census Tract 7.01, Denver County, Colorado",1314,137,0,12,37,29,172,65,146,57,137,67,170,69,83,57,163,80,373,115,33,30
1400000US08031000702,08031000702,"Census Tract 7.02, Denver County, Colorado",1488,124,60,50,79,61,184,108,79,58,275,111,161,97,158,79,169,83,265,124,58,57
1400000US08031000800,08031000800,"Census Tract 8, Denver County, Colorado",486,35,149,58,23,25,4,6,33,30,33,28,93,51,22,22,15,18,100,57,14,17
1400000US08031000902,08031000902,"Census Tract 9.02, Denver County, Colorado",533,95,9,15,6,10,26,25,26,24,76,46,61,46,39,42,15,19,240,81,35,30
1400000US08031000903,08031000903,"Census Tract 9.03, Denver County, Colorado",784,145,0,17,22,29,123,65,141,89,78,54,56,54,13,20,54,55,289,124,8,14
1400000US08031000904,08031000904,"Census Tract 9.04, Denver County, Colorado",1336,102,27,33,121,59,132,66,110,64,209,76,118,57,56,42,165,51,345,100,53,34
1400000US08031000905,08031000905,"Census Tract 9.05, Denver County, Colorado",599,105,16,26,31,34,101,66,48,43,23,25,0,12,61,49,94,57,171,71,54,49
1400000US08031001000,08031001000,"Census Tract 10, Denver County, Colorado",645,103,14,20,16,26,55,57,10,16,89,51,85,62,69,64,81,63,190,101,36,39
1400000US08031001101,08031001101,"Census Tract 11.01, Denver County, Colorado",454,68,41,41,37,33,85,49,19,16,78,50,36,30,36,31,41,37,67,41,14,22
1400000US08031001102,08031001102,"Census Tract 11.02, Denver County, Colorado",859,112,52,35,65,36,111,57,134,60,94,41,39,25,58,40,95,66,174,77,37,30
1400000US08031001301,08031001301,"Census Tract 13.01, Denver County, Colorado",622,119,64,56,0,12,59,52,42,38,73,44,22,36,52,49,73,66,189,81,48,43
1400000US08031001302,08031001302,"Census Tract 13.02, Denver County, Colorado",518,115,9,13,19,30,84,61,24,27,54,46,15,17,0,12,7,13,256,95,50,43
1400000US08031001401,08031001401,"Census Tract 14.01, Denver County, Colorado",982,131,24,27,46,50,31,34,123,74,170,63,76,48,81,51,150,79,200,89,81,57
1400000US08031001402,08031001402,"Census Tract 14.02, Denver County, Colorado",649,124,11,17,0,12,49,38,32,35,52,49,119,91,21,20,66,59,289,126,10,15
1400000US08031001403,08031001403,"Census Tract 14.03, Denver County, Colorado",1090,132,21,21,103,91,238,112,204,91,136,86,38,41,0,12,146,74,164,72,40,43
1400000US08031001500,08031001500,"Census Tract 15, Denver County, Colorado",618,92,49,45,35,37,75,53,40,41,45,40,57,41,14,18,76,57,209,67,18,28
1400000US08031001600,08031001600,"Census Tract 16, Denver County, Colorado",3052,318,95,82,127,84,457,221,659,291,437,191,93,69,124,79,221,140,699,225,140,140
1400000US08031001701,08031001701,"Census Tract 17.01, Denver County, Colorado",2056,210,170,117,168,135,272,119,258,113,369,154,243,115,112,99,112,85,283,107,69,67
1400000US08031001702,08031001702,"Census Tract 17.02, Denver County, Colorado",1519,259,108,73,73,63,99,71,270,128,159,92,77,56,92,71,28,34,557,201,56,71
1400000US08031001800,08031001800,"Census Tract 18, Denver County, Colorado",1230,127,57,49,110,66,197,81,186,85,157,76,132,75,51,45,53,35,229,76,58,50
1400000US08031001901,08031001901,"Census Tract 19.01, Denver County, Colorado",747,107,53,41,54,50,32,28,79,63,78,43,93,54,78,34,31,27,214,86,35,38
1400000US08031001902,08031001902,"Census Tract 19.02, Denver County, Colorado",37,29,0,12,0,12,19,19,12,19,6,10,0,12,0,12,0,12,0,12,0,12
1400000US08031002000,08031002000,"Census Tract 20, Denver County, Colorado",1000,101,93,54,171,65,128,79,69,45,33,32,106,88,88,66,61,48,241,99,10,15
1400000US08031002100,08031002100,"Census Tract 21, Denver County, Colorado",1640,195,0,17,117,81,190,96,319,145,316,120,13,20,65,48,170,130,382,128,68,86
1400000US08031002300,08031002300,"Census Tract 23, Denver County, Colorado",851,155,62,54,7,11,136,100,234,127,32,30,114,68,93,78,61,51,78,51,34,33
1400000US08031002402,08031002402,"Census Tract 24.02, Denver County, Colorado",492,79,33,24,83,44,73,48,32,21,64,33,13,11,0,12,18,24,149,67,27,25
1400000US08031002403,08031002403,"Census Tract 24.03, Denver County, Colorado",1300,150,62,65,166,107,112,69,195,79,130,71,154,83,116,61,34,36,267,105,64,61
1400000US08031002601,08031002601,"Census Tract 26.01, Denver County, Colorado",2053,147,172,114,203,108,298,122,311,125,314,125,146,68,75,58,88,59,383,144,63,45
1400000US08031002602,08031002602,"Census Tract 26.02, Denver County, Colorado",1296,119,45,49,97,55,146,76,233,86,173,71,78,58,101,57,93,49,299,92,31,24
1400000US08031002701,08031002701,"Census Tract 27.01, Denver County, Colorado",3088,171,15,25,180,120,433,138,543,174,363,126,440,183,109,87,243,135,660,188,102,81
1400000US08031002702,08031002702,"Census Tract 27.02, Denver County, Colorado",2391,179,46,36,116,70,379,154,413,135,299,122,245,105,109,78,218,88,472,154,94,50
1400000US08031002703,08031002703,"Census Tract 27.03, Denver County, Colorado",2694,216,94,94,357,163,215,90,417,152,389,161,188,85,131,82,255,136,462,138,186,125
1400000US08031002801,08031002801,"Census Tract 28.01, Denver County, Colorado",946,101,6,9,56,50,287,95,104,55,152,84,44,30,20,18,88,62,158,71,31,23
1400000US08031002802,08031002802,"Census Tract 28.02, Denver County, Colorado",2111,187,155,116,166,107,248,105,442,158,189,106,149,95,148,112,178,87,323,156,113,83
1400000US08031002803,08031002803,"Census Tract 28.03, Denver County, Colorado",2450,168,127,83,300,123,429,133,549,166,148,93,85,53,23,27,348,157,378,120,63,41
1400000US08031002901,08031002901,"Census Tract 29.01, Denver County, Colorado",686,104,22,25,59,30,96,60,150,67,54,46,53,52,13,15,36,41,185,78,18,30
1400000US08031002902,08031002902,"Census Tract 29.02, Denver County, Colorado",670,137,31,35,100,71,148,89,40,30,93,50,112,78,16,19,53,39,40,43,37,36
1400000US08031003001,08031003001,"Census Tract 30.01, Denver County, Colorado",903,189,72,92,91,59,109,82,63,78,82,60,147,94,124,90,50,47,158,106,7,12
1400000US08031003002,08031003002,"Census Tract 30.02, Denver County, Colorado",657,119,28,31,108,65,171,69,46,31,32,26,72,55,5,10,58,45,137,66,0,12
1400000US08031003003,08031003003,"Census Tract 30.03, Denver County, Colorado",658,117,12,18,0,12,58,35,11,14,83,69,53,38,66,58,47,45,243,75,85,73
1400000US08031003004,08031003004,"Census Tract 30.04, Denver County, Colorado",1407,190,0,17,95,87,179,109,121,88,97,52,21,23,108,76,63,70,581,176,142,82
1400000US08031003101,08031003101,"Census Tract 31.01, Denver County, Colorado",249,63,13,19,5,8,14,15,60,35,41,39,53,35,0,12,14,15,28,20,21,31
1400000US08031003102,08031003102,"Census Tract 31.02, Denver County, Colorado",1407,101,85,48,39,29,149,68,180,69,308,75,172,62,94,64,60,35,261,93,59,55
1400000US08031003201,08031003201,"Census Tract 32.01, Denver County, Colorado",2080,230,127,107,215,130,253,113,358,170,192,102,152,97,224,132,218,97,294,120,47,42
1400000US08031003202,08031003202,"Census Tract 32.02, Denver County, Colorado",1292,145,28,27,93,45,193,64,196,81,130,66,132,66,54,37,93,64,342,103,31,29
1400000US08031003203,08031003203,"Census Tract 32.03, Denver County, Colorado",252,63,13,19,18,14,88,54,9,14,34,29,12,19,0,12,19,21,41,40,18,22
1400000US08031003300,08031003300,"Census Tract 33, Denver County, Colorado",388,85,0,12,52,39,80,56,92,60,41,27,40,43,0,12,8,12,58,36,17,19
1400000US08031003401,08031003401,"Census Tract 34.01, Denver County, Colorado",347,82,10,17,53,31,62,37,39,35,16,17,11,17,83,64,29,25,27,25,17,19
1400000US08031003402,08031003402,"Census Tract 34.02, Denver County, Colorado",482,102,25,36,75,72,41,27,38,40,53,46,60,48,31,38,28,32,106,66,25,23
1400000US08031003500,08031003500,"Census Tract 35, Denver County, Colorado",1011,129,81,59,87,70,73,49,31,25,71,46,136,64,86,61,55,35,363,103,28,32
1400000US08031003601,08031003601,"Census Tract 36.01, Denver County, Colorado",815,116,4,9,52,39,106,67,87,55,74,53,99,55,44,38,126,75,174,82,49,47
1400000US08031003602,08031003602,"Census Tract 36.02, Denver County, Colorado",614,118,11,19,38,43,92,63,23,31,27,33,67,47,71,73,70,51,184,71,31,29
1400000US08031003603,08031003603,"Census Tract 36.03, Denver County, Colorado",431,98,11,18,54,47,71,43,18,21,65,52,30,28,12,18,65,51,105,71,0,12
1400000US08031003701,08031003701,"Census Tract 37.01, Denver County, Colorado",838,122,34,27,42,39,111,43,115,74,129,64,44,30,35,27,44,45,267,88,17,18
1400000US08031003702,08031003702,"Census Tract 37.02, Denver County, Colorado",1803,151,16,26,72,61,336,135,229,110,263,104,192,104,92,56,209,118,291,142,103,94
1400000US08031003703,08031003703,"Census Tract 37.03, Denver County, Colorado",877,115,0,12,68,53,107,57,204,70,128,66,35,26,23,22,51,40,253,81,8,12
1400000US08031003800,08031003800,"Census Tract 38, Denver County, Colorado",2159,238,229,122,249,112,183,100,236,128,219,112,375,159,105,76,67,49,452,143,44,42
1400000US08031003901,08031003901,"Census Tract 39.01, Denver County, Colorado",474,174,27,30,65,56,80,62,69,59,20,31,64,101,74,85,16,25,33,37,26,34
1400000US08031003902,08031003902,"Census Tract 39.02, Denver County, Colorado",537,97,0,12,69,49,92,58,44,33,137,74,11,17,8,12,19,22,121,75,36,27
1400000US08031004002,08031004002,"Census Tract 40.02, Denver County, Colorado",182,67,0,12,0,12,57,35,0,12,12,18,21,31,14,15,0,12,35,34,43,43
1400000US08031004003,08031004003,"Census Tract 40.03, Denver County, Colorado",544,109,42,45,47,52,42,31,64,36,66,54,82,60,26,41,8,13,160,70,7,12
1400000US08031004004,08031004004,"Census Tract 40.04, Denver County, Colorado",72,29,0,12,5,7,9,12,5,9,36,27,0,12,7,10,4,6,4,6,2,5
1400000US08031004005,08031004005,"Census Tract 40.05, Denver County, Colorado",1194,126,44,44,78,39,113,55,152,77,98,60,114,66,80,49,93,40,348,89,74,45
1400000US08031004006,08031004006,"Census Tract 40.06, Denver County, Colorado",1093,125,74,74,51,51,159,84,61,36,38,36,59,59,61,61,74,76,425,132,91,71
1400000US08031004101,08031004101,"Census Tract 41.01, Denver County, Colorado",1040,114,8,14,65,56,123,78,68,39,76,54,174,75,43,47,58,54,335,89,90,54
1400000US08031004102,08031004102,"Census Tract 41.02, Denver County, Colorado",595,116,19,20,41,40,55,46,59,61,22,20,63,39,58,53,52,52,194,88,32,38
1400000US08031004103,08031004103,"Census Tract 41.03, Denver County, Colorado",374,140,19,30,0,17,0,17,56,54,0,17,54,63,0,17,43,60,202,127,0,17
1400000US08031004104,08031004104,"Census Tract 41.04, Denver County, Colorado",413,97,0,12,9,16,62,37,44,48,54,51,45,48,21,33,34,27,133,85,11,16
1400000US08031004106,08031004106,"Census Tract 41.06, Denver County, Colorado",537,183,45,34,10,16,112,94,75,70,93,91,54,68,0,19,35,42,61,66,52,69
1400000US08031004107,08031004107,"Census Tract 41.07, Denver County, Colorado",849,169,23,27,135,116,92,61,60,45,66,47,81,42,121,95,28,27,215,114,28,46
1400000US08031004201,08031004201,"Census Tract 42.01, Denver County, Colorado",489,110,9,14,41,34,99,83,60,61,58,53,24,22,10,16,7,11,144,82,37,25
1400000US08031004202,08031004202,"Census Tract 42.02, Denver County, Colorado",171,79,13,21,0,12,35,55,0,12,32,29,7,11,0,12,14,21,45,34,25,27
1400000US08031004301,08031004301,"Census Tract 43.01, Denver County, Colorado",1823,176,71,74,143,89,227,118,337,160,258,121,179,71,112,86,40,44,411,142,45,41
1400000US08031004302,08031004302,"Census Tract 43.02, Denver County, Colorado",436,100,11,16,25,23,82,58,80,50,9,14,79,64,23,18,28,26,99,61,0,12
1400000US08031004303,08031004303,"Census Tract 43.03, Denver County, Colorado",198,82,10,16,16,19,27,33,37,55,7,12,30,29,0,12,23,24,31,30,17,19
1400000US08031004304,08031004304,"Census Tract 43.04, Denver County, Colorado",943,191,25,39,98,85,147,103,103,81,112,122,77,62,19,30,30,35,245,141,87,94
1400000US08031004306,08031004306,"Census Tract 43.06, Denver County, Colorado",885,123,82,94,160,106,125,77,141,80,74,61,19,27,60,58,32,38,137,68,55,67
1400000US08031004403,08031004403,"Census Tract 44.03, Denver County, Colorado",905,140,18,27,134,71,86,55,199,83,65,47,23,28,20,17,74,41,260,99,26,22
1400000US08031004404,08031004404,"Census Tract 44.04, Denver County, Colorado",1701,155,42,52,73,71,170,104,277,144,108,66,161,113,98,63,153,85,557,163,62,71
1400000US08031004405,08031004405,"Census Tract 44.05, Denver County, Colorado",1999,255,17,26,179,103,251,117,276,129,171,108,68,69,72,49,238,119,639,171,88,86
1400000US08031004503,08031004503,"Census Tract 45.03, Denver County, Colorado",805,130,0,12,54,57,93,85,46,50,55,41,126,79,30,45,45,47,265,101,91,65
1400000US08031004504,08031004504,"Census Tract 45.04, Denver County, Colorado",578,138,13,22,31,35,27,32,105,62,81,53,92,52,28,27,41,49,102,64,58,51
1400000US08031004505,08031004505,"Census Tract 45.05, Denver County, Colorado",769,105,0,12,0,12,16,26,62,58,173,103,18,20,94,75,92,69,239,90,75,55
1400000US08031004506,08031004506,"Census Tract 45.06, Denver County, Colorado",684,96,75,45,53,53,67,40,103,55,55,39,53,39,37,32,56,62,159,58,26,30
1400000US08031004601,08031004601,"Census Tract 46.01, Denver County, Colorado",490,109,0,17,0,17,60,54,55,48,80,58,26,25,82,61,38,50,149,73,0,17
1400000US08031004602,08031004602,"Census Tract 46.02, Denver County, Colorado",1229,156,0,17,134,103,125,108,141,107,190,114,55,46,118,87,167,98,200,100,99,76
1400000US08031004603,08031004603,"Census Tract 46.03, Denver County, Colorado",716,118,17,24,11,17,162,106,90,74,74,59,36,37,10,16,53,53,207,78,56,44
1400000US08031004700,08031004700,"Census Tract 47, Denver County, Colorado",947,182,0,17,145,111,76,80,128,100,115,115,27,33,0,17,150,127,223,139,83,75
1400000US08031004801,08031004801,"Census Tract 48.01, Denver County, Colorado",81,40,0,12,0,12,3,7,11,16,0,12,0,12,0,12,16,19,42,33,9,15
1400000US08031005001,08031005001,"Census Tract 50.01, Denver County, Colorado",267,78,10,16,7,12,16,18,9,17,124,65,16,26,9,14,9,14,56,39,11,18
1400000US08031005002,08031005002,"Census Tract 50.02, Denver County, Colorado",2324,166,90,91,59,49,163,119,187,104,391,151,180,120,226,119,278,128,648,195,102,85
1400000US08031005102,08031005102,"Census Tract 51.02, Denver County, Colorado",412,94,0,12,61,48,69,53,53,47,37,38,25,25,68,49,46,57,41,42,12,19
1400000US08031005104,08031005104,"Census Tract 51.04, Denver County, Colorado",1167,110,60,49,63,37,101,55,170,73,111,45,101,61,114,56,81,51,249,85,117,79
1400000US08031005200,08031005200,"Census Tract 52, Denver County, Colorado",198,78,0,12,17,13,41,35,33,41,8,13,18,21,0,12,0,12,71,71,10,15
1400000US08031005300,08031005300,"Census Tract 53, Denver County, Colorado",348,61,13,13,14,13,24,17,82,46,36,26,11,12,22,26,28,18,118,45,0,12
1400000US08031005502,08031005502,"Census Tract 55.02, Denver County, Colorado",228,40,0,12,12,15,86,42,3,5,14,16,10,12,15,14,27,28,46,27,15,18
1400000US08031005503,08031005503,"Census Tract 55.03, Denver County, Colorado",177,75,22,23,26,29,0,12,42,48,23,33,0,12,8,13,0,12,45,37,11,18
1400000US08031006701,08031006701,"Census Tract 67.01, Denver County, Colorado",1547,111,31,37,171,88,235,73,284,95,221,95,110,68,32,25,161,86,270,84,32,30
1400000US08031006804,08031006804,"Census Tract 68.04, Denver County, Colorado",540,88,26,30,56,39,127,64,60,46,102,74,9,13,10,16,36,30,104,68,10,16
1400000US08031006809,08031006809,"Census Tract 68.09, Denver County, Colorado",1403,202,45,55,72,70,101,98,238,157,229,105,140,100,103,75,77,54,375,200,23,40
1400000US08031006810,08031006810,"Census Tract 68.10, Denver County, Colorado",1068,192,0,17,164,106,131,96,130,94,181,111,163,116,54,51,99,66,112,85,34,43
1400000US08031006811,08031006811,"Census Tract 68.11, Denver County, Colorado",1663,194,0,17,318,148,206,118,164,96,193,118,210,128,44,54,40,38,440,150,48,40
1400000US08031006812,08031006812,"Census Tract 68.12, Denver County, Colorado",325,82,18,19,0,12,20,22,51,35,68,48,10,17,0,12,68,58,79,40,11,17
1400000US08031006813,08031006813,"Census Tract 68.13, Denver County, Colorado",1826,185,44,40,151,83,86,64,65,50,167,86,248,147,134,83,317,163,532,184,82,68
1400000US08031006814,08031006814,"Census Tract 68.14, Denver County, Colorado",988,154,0,12,53,86,101,103,181,125,136,102,158,111,71,76,95,110,183,109,10,18
1400000US08031006901,08031006901,"Census Tract 69.01, Denver County, Colorado",2025,183,31,51,62,52,169,108,255,133,209,128,305,121,227,130,221,126,435,175,111,116
1400000US08031007006,08031007006,"Census Tract 70.06, Denver County, Colorado",2324,154,31,37,193,80,306,137,134,80,314,156,121,77,333,124,149,87,650,190,93,89
1400000US08031007013,08031007013,"Census Tract 70.13, Denver County, Colorado",588,131,0,12,70,53,60,47,21,18,70,48,64,65,93,88,85,55,62,37,63,71
1400000US08031007037,08031007037,"Census Tract 70.37, Denver County, Colorado",1374,115,25,23,62,42,194,84,206,84,141,69,42,34,102,57,250,100,261,97,91,57
1400000US08031007088,08031007088,"Census Tract 70.88, Denver County, Colorado",1967,168,74,59,196,108,148,75,403,181,187,91,118,92,203,106,122,78,436,148,80,68
1400000US08031007089,08031007089,"Census Tract 70.89, Denver County, Colorado",981,189,0,12,14,22,105,67,150,91,101,57,101,63,42,38,106,58,265,124,97,89
1400000US08031008304,08031008304,"Census Tract 83.04, Denver County, Colorado",290,67,0,12,0,12,0,12,34,33,0,12,18,21,52,46,31,34,110,57,45,40
1400000US08031008305,08031008305,"Census Tract 83.05, Denver County, Colorado",385,95,0,12,0,12,55,40,53,32,52,42,10,13,6,9,35,25,159,80,15,23
1400000US08031008306,08031008306,"Census Tract 83.06, Denver County, Colorado",993,101,27,28,72,49,89,58,171,79,84,60,49,42,60,43,59,36,321,84,61,52
1400000US08031008312,08031008312,"Census Tract 83.12, Denver County, Colorado",870,146,33,52,78,68,36,37,91,76,117,94,58,55,40,49,92,78,260,120,65,56
1400000US08031008386,08031008386,"Census Tract 83.86, Denver County, Colorado",201,75,0,12,0,12,0,12,0,12,36,39,8,14,12,17,44,42,95,64,6,11
1400000US08031008387,08031008387,"Census Tract 83.87, Denver County, Colorado",410,147,0,17,0,17,41,40,59,54,16,26,0,17,53,60,109,84,117,92,15,25
1400000US08031008388,08031008388,"Census Tract 83.88, Denver County, Colorado",1449,270,63,65,104,87,282,150,190,140,192,105,172,186,91,81,86,97,258,142,11,19
1400000US08031008389,08031008389,"Census Tract 83.89, Denver County, Colorado",341,141,0,17,31,49,52,59,32,53,22,45,24,41,43,61,14,23,73,74,50,63
1400000US08031008390,08031008390,"Census Tract 83.90, Denver County, Colorado",988,169,17,30,95,86,128,89,59,69,26,30,140,105,130,121,19,29,374,119,0,17
1400000US08031008391,08031008391,"Census Tract 83.91, Denver County, Colorado",486,190,0,17,0,17,0,17,64,62,89,94,57,73,88,83,79,69,109,91,0,17
1400000US08031011902,08031011902,"Census Tract 119.02, Denver County, Colorado",1418,169,100,99,98,100,199,138,230,126,115,73,155,107,135,102,146,112,222,126,18,28
1400000US08031011903,08031011903,"Census Tract 119.03, Denver County, Colorado",286,55,5,8,50,41,11,12,34,28,38,37,36,30,0,12,4,6,97,44,11,11
1400000US08031012001,08031012001,"Census Tract 120.01, Denver County, Colorado",287,67,15,22,10,14,10,13,79,44,40,40,14,24,0,12,22,27,44,33,53,34
1400000US08031012010,08031012010,"Census Tract 120.10, Denver County, Colorado",868,140,0,12,24,31,91,67,89,70,162,106,98,70,58,71,81,71,236,114,29,33
1400000US08031012014,08031012014,"Census Tract 120.14, Denver County, Colorado",1138,215,12,19,116,94,133,93,239,148,137,78,97,75,79,68,105,94,195,92,25,36
1400000US08031015300,08031015300,"Census Tract 153, Denver County, Colorado",1556,162,15,25,96,86,243,131,176,99,146,101,256,126,42,68,118,74,450,128,14,22
1400000US08031015400,08031015400,"Census Tract 154, Denver County, Colorado",451,85,6,10,37,31,52,38,135,65,59,57,10,16,17,20,40,30,95,77,0,12
1400000US08031015500,08031015500,"Census Tract 155, Denver County, Colorado",1567,92,50,44,94,62,186,94,191,65,255,75,211,86,93,62,108,60,343,107,36,31
1400000US08031015600,08031015600,"Census Tract 156, Denver County, Colorado",1304,179,23,36,44,36,127,93,37,53,170,98,107,97,45,45,174,105,541,164,36,38
1400000US08031015700,08031015700,"Census Tract 157, Denver County, Colorado",1028,174,0,17,0,17,167,119,28,33,203,97,181,103,59,54,88,87,258,137,44,42
1400000US08031980000,08031980000,"Census Tract 9800, Denver County, Colorado",188,68,19,29,20,22,6,10,43,42,11,13,0,12,16,19,16,16,47,43,10,14
1400000US08031980100,08031980100,"Census Tract 9801, Denver County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08035013901,08035013901,"Census Tract 139.01, Douglas County, Colorado",600,125,47,42,59,47,60,45,111,70,98,80,12,20,60,64,60,45,86,47,7,12
1400000US08035013904,08035013904,"Census Tract 139.04, Douglas County, Colorado",769,108,24,33,60,36,93,49,104,66,52,33,85,50,23,16,62,42,255,94,11,16
1400000US08035013905,08035013905,"Census Tract 139.05, Douglas County, Colorado",397,92,61,67,10,15,83,54,10,16,65,53,12,18,7,13,32,52,108,70,9,15
1400000US08035013907,08035013907,"Census Tract 139.07, Douglas County, Colorado",250,95,0,12,17,20,59,52,0,12,36,50,58,59,58,42,22,23,0,12,0,12
1400000US08035013908,08035013908,"Census Tract 139.08, Douglas County, Colorado",174,103,0,17,17,29,0,17,31,35,14,22,49,72,43,60,0,17,0,17,20,31
1400000US08035013909,08035013909,"Census Tract 139.09, Douglas County, Colorado",43,39,0,17,0,17,15,26,17,26,0,17,0,17,11,18,0,17,0,17,0,17
1400000US08035013910,08035013910,"Census Tract 139.10, Douglas County, Colorado",127,76,0,17,0,17,7,14,10,17,9,15,28,43,19,30,15,24,14,23,25,28
1400000US08035013911,08035013911,"Census Tract 139.11, Douglas County, Colorado",175,127,0,17,0,17,69,99,34,47,13,20,0,17,0,17,0,17,59,68,0,17
1400000US08035014001,08035014001,"Census Tract 140.01, Douglas County, Colorado",385,149,0,17,61,58,73,92,69,56,49,68,0,17,18,28,9,19,75,65,31,34
1400000US08035014005,08035014005,"Census Tract 140.05, Douglas County, Colorado",205,93,0,12,31,48,22,35,14,17,9,12,29,46,0,12,50,48,45,35,5,9
1400000US08035014006,08035014006,"Census Tract 140.06, Douglas County, Colorado",109,84,5,12,0,17,0,17,24,38,27,33,0,17,0,17,0,17,0,17,53,64
1400000US08035014007,08035014007,"Census Tract 140.07, Douglas County, Colorado",893,120,23,27,52,48,193,121,119,58,56,36,121,94,24,30,41,45,205,134,59,59
1400000US08035014008,08035014008,"Census Tract 140.08, Douglas County, Colorado",176,121,0,17,0,17,14,23,35,40,44,70,19,33,0,17,0,17,50,77,14,23
1400000US08035014009,08035014009,"Census Tract 140.09, Douglas County, Colorado",87,55,0,12,20,29,29,33,11,17,13,19,0,12,0,12,10,23,0,12,4,12
1400000US08035014010,08035014010,"Census Tract 140.10, Douglas County, Colorado",695,132,17,28,106,90,67,54,149,85,88,58,56,69,27,31,28,38,125,69,32,40
1400000US08035014011,08035014011,"Census Tract 140.11, Douglas County, Colorado",534,118,16,21,99,57,78,61,60,47,79,38,49,31,39,33,5,8,106,58,3,6
1400000US08035014012,08035014012,"Census Tract 140.12, Douglas County, Colorado",586,173,13,21,95,84,112,94,9,15,99,87,33,37,87,125,32,37,106,107,0,17
1400000US08035014013,08035014013,"Census Tract 140.13, Douglas County, Colorado",92,62,0,12,8,14,12,19,0,12,59,57,0,12,0,12,0,12,0,12,13,20
1400000US08035014107,08035014107,"Census Tract 141.07, Douglas County, Colorado",35,31,0,12,3,6,0,12,10,16,0,12,0,12,12,19,0,12,10,15,0,12
1400000US08035014108,08035014108,"Census Tract 141.08, Douglas County, Colorado",187,78,11,19,0,17,20,23,46,36,73,68,0,17,9,15,10,16,18,20,0,17
1400000US08035014109,08035014109,"Census Tract 141.09, Douglas County, Colorado",191,47,15,16,24,23,8,12,16,16,7,11,0,12,0,12,35,28,64,37,22,27
1400000US08035014110,08035014110,"Census Tract 141.10, Douglas County, Colorado",877,160,28,33,98,80,83,64,119,99,125,99,123,101,94,80,58,55,70,53,79,73
1400000US08035014112,08035014112,"Census Tract 141.12, Douglas County, Colorado",240,89,0,12,33,48,19,24,38,38,53,50,15,16,0,12,30,42,21,32,31,41
1400000US08035014113,08035014113,"Census Tract 141.13, Douglas County, Colorado",79,38,4,7,0,12,8,12,12,12,8,11,7,10,3,5,15,16,1,5,21,23
1400000US08035014114,08035014114,"Census Tract 141.14, Douglas County, Colorado",445,110,19,23,32,36,126,76,56,48,39,33,28,43,11,18,54,47,59,41,21,31
1400000US08035014115,08035014115,"Census Tract 141.15, Douglas County, Colorado",394,98,0,12,36,36,59,51,89,76,32,31,9,14,16,18,39,28,70,62,44,35
1400000US08035014116,08035014116,"Census Tract 141.16, Douglas County, Colorado",1491,128,87,55,293,139,235,97,147,80,205,128,56,53,109,90,102,79,193,107,64,80
1400000US08035014122,08035014122,"Census Tract 141.22, Douglas County, Colorado",525,123,18,28,69,63,135,103,18,32,105,70,12,19,63,82,36,44,69,61,0,17
1400000US08035014123,08035014123,"Census Tract 141.23, Douglas County, Colorado",575,102,0,12,32,41,43,40,61,47,56,33,83,46,52,41,78,46,152,73,18,20
1400000US08035014124,08035014124,"Census Tract 141.24, Douglas County, Colorado",134,66,0,17,43,40,2,4,24,39,0,17,16,18,13,17,8,14,16,17,12,20
1400000US08035014125,08035014125,"Census Tract 141.25, Douglas County, Colorado",148,52,0,12,12,14,28,32,28,25,22,30,31,27,8,15,4,6,0,12,15,22
1400000US08035014126,08035014126,"Census Tract 141.26, Douglas County, Colorado",544,88,53,42,77,52,77,46,120,61,68,73,26,20,19,24,24,24,42,25,38,51
1400000US08035014127,08035014127,"Census Tract 141.27, Douglas County, Colorado",111,90,0,17,0,17,58,86,9,15,0,17,15,24,17,27,12,21,0,17,0,17
1400000US08035014128,08035014128,"Census Tract 141.28, Douglas County, Colorado",244,90,0,12,33,29,59,49,26,28,25,32,6,10,6,11,44,36,23,36,22,25
1400000US08035014129,08035014129,"Census Tract 141.29, Douglas County, Colorado",82,42,0,12,0,12,16,17,9,15,10,15,10,17,0,12,4,6,17,26,16,19
1400000US08035014130,08035014130,"Census Tract 141.30, Douglas County, Colorado",151,92,15,27,0,17,0,17,68,64,7,14,16,27,15,25,22,35,8,15,0,17
1400000US08035014131,08035014131,"Census Tract 141.31, Douglas County, Colorado",856,112,7,11,54,42,18,22,111,71,133,71,54,49,17,15,95,55,326,81,41,34
1400000US08035014132,08035014132,"Census Tract 141.32, Douglas County, Colorado",128,75,0,17,9,16,83,70,0,17,28,43,0,17,0,17,0,17,0,17,8,13
1400000US08035014133,08035014133,"Census Tract 141.33, Douglas County, Colorado",151,88,0,17,16,27,0,17,0,17,19,29,0,17,32,50,17,27,40,52,27,41
1400000US08035014134,08035014134,"Census Tract 141.34, Douglas County, Colorado",257,88,0,17,78,72,47,57,35,27,15,23,16,24,0,17,0,17,66,43,0,17
1400000US08035014135,08035014135,"Census Tract 141.35, Douglas County, Colorado",21,21,3,7,0,12,0,12,14,16,0,12,0,12,0,12,0,12,4,8,0,12
