GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08031000701,08031000701,"Census Tract 7.01, Denver County, Colorado",1286,126,0,12,76,38,195,70,137,65,173,94,142,89,83,56,166,76,314,112,0,12
1400000US08031000702,08031000702,"Census Tract 7.02, Denver County, Colorado",1534,149,70,68,110,81,167,110,71,56,377,158,158,96,123,88,116,82,311,120,31,50
1400000US08031000800,08031000800,"Census Tract 8, Denver County, Colorado",486,30,95,55,43,40,34,39,51,42,47,35,94,64,40,39,16,19,36,31,30,37
1400000US08031000902,08031000902,"Census Tract 9.02, Denver County, Colorado",452,126,10,21,0,17,40,33,44,51,28,26,49,49,29,40,29,30,202,100,21,19
1400000US08031000903,08031000903,"Census Tract 9.03, Denver County, Colorado",732,151,0,17,6,9,43,45,163,89,119,72,9,15,59,47,56,54,251,107,26,28
1400000US08031000904,08031000904,"Census Tract 9.04, Denver County, Colorado",1222,141,29,35,99,58,150,91,129,74,229,82,95,46,34,36,168,88,241,86,48,44
1400000US08031000905,08031000905,"Census Tract 9.05, Denver County, Colorado",570,99,0,12,21,34,92,64,63,52,25,24,19,28,67,53,66,48,178,87,39,45
1400000US08031001000,08031001000,"Census Tract 10, Denver County, Colorado",603,109,25,36,20,22,13,14,10,17,79,50,66,61,13,23,70,62,205,89,102,74
1400000US08031001101,08031001101,"Census Tract 11.01, Denver County, Colorado",476,87,15,16,58,43,77,50,0,12,111,66,31,33,45,36,17,24,80,42,42,50
1400000US08031001102,08031001102,"Census Tract 11.02, Denver County, Colorado",780,115,19,22,77,36,117,50,162,69,50,35,46,36,24,23,91,51,166,75,28,24
1400000US08031001301,08031001301,"Census Tract 13.01, Denver County, Colorado",627,124,0,12,17,19,73,55,32,29,80,59,40,44,50,47,43,53,227,109,65,48
1400000US08031001302,08031001302,"Census Tract 13.02, Denver County, Colorado",494,135,15,24,21,34,94,71,34,44,35,42,60,55,20,34,5,10,167,84,43,31
1400000US08031001401,08031001401,"Census Tract 14.01, Denver County, Colorado",1060,151,16,20,11,20,7,13,100,65,326,119,63,34,28,25,205,90,248,104,56,53
1400000US08031001402,08031001402,"Census Tract 14.02, Denver County, Colorado",684,119,8,13,57,63,106,82,34,40,95,71,125,78,8,13,27,25,213,94,11,18
1400000US08031001403,08031001403,"Census Tract 14.03, Denver County, Colorado",755,148,13,16,49,79,190,107,196,106,39,32,19,28,0,12,86,61,147,68,16,23
1400000US08031001500,08031001500,"Census Tract 15, Denver County, Colorado",640,123,31,29,46,42,83,50,25,31,37,32,33,40,10,16,103,62,253,81,19,30
1400000US08031001600,08031001600,"Census Tract 16, Denver County, Colorado",2649,277,169,129,134,86,432,192,572,224,288,143,105,73,144,80,185,110,518,183,102,114
1400000US08031001701,08031001701,"Census Tract 17.01, Denver County, Colorado",1938,218,135,102,222,146,259,95,173,91,403,141,170,105,80,72,78,74,291,91,127,79
1400000US08031001702,08031001702,"Census Tract 17.02, Denver County, Colorado",1560,211,60,49,73,58,68,40,259,107,194,120,135,64,143,91,46,29,543,209,39,28
1400000US08031001800,08031001800,"Census Tract 18, Denver County, Colorado",1218,143,41,38,70,47,184,88,132,70,202,96,195,98,109,79,32,40,196,79,57,53
1400000US08031001901,08031001901,"Census Tract 19.01, Denver County, Colorado",695,103,40,54,33,34,24,27,90,67,111,61,134,59,40,33,62,49,139,56,22,21
1400000US08031001902,08031001902,"Census Tract 19.02, Denver County, Colorado",47,24,0,12,0,12,36,28,11,18,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08031002000,08031002000,"Census Tract 20, Denver County, Colorado",790,143,39,33,111,72,117,97,37,29,42,39,101,83,87,61,42,38,214,110,0,12
1400000US08031002100,08031002100,"Census Tract 21, Denver County, Colorado",1388,221,0,17,142,94,199,82,184,101,211,116,25,28,99,76,148,99,332,134,48,64
1400000US08031002300,08031002300,"Census Tract 23, Denver County, Colorado",878,149,52,61,42,57,81,67,167,75,136,83,105,72,70,48,68,52,127,58,30,29
1400000US08031002402,08031002402,"Census Tract 24.02, Denver County, Colorado",369,73,9,15,44,36,64,49,15,19,59,44,10,13,0,12,9,15,111,59,48,59
1400000US08031002403,08031002403,"Census Tract 24.03, Denver County, Colorado",1173,176,66,61,135,87,91,70,88,58,231,120,145,81,97,54,7,22,219,102,94,80
1400000US08031002601,08031002601,"Census Tract 26.01, Denver County, Colorado",2067,130,157,100,196,110,196,95,288,124,339,152,106,68,163,100,92,86,463,148,67,48
1400000US08031002602,08031002602,"Census Tract 26.02, Denver County, Colorado",1137,116,15,18,86,66,216,84,145,78,133,66,63,54,67,51,65,52,320,99,27,25
1400000US08031002701,08031002701,"Census Tract 27.01, Denver County, Colorado",2888,226,49,62,160,83,297,114,543,157,301,118,400,180,131,90,191,110,715,170,101,79
1400000US08031002702,08031002702,"Census Tract 27.02, Denver County, Colorado",2439,220,16,26,199,102,342,113,581,192,328,114,232,111,83,57,137,75,444,153,77,59
1400000US08031002703,08031002703,"Census Tract 27.03, Denver County, Colorado",2657,227,85,83,354,177,207,104,496,155,473,176,130,69,217,122,189,87,442,172,64,49
1400000US08031002801,08031002801,"Census Tract 28.01, Denver County, Colorado",904,123,0,12,112,67,220,99,184,80,136,70,24,21,16,16,75,51,129,65,8,12
1400000US08031002802,08031002802,"Census Tract 28.02, Denver County, Colorado",1866,188,67,75,188,135,226,87,463,156,144,89,156,92,99,101,102,66,376,153,45,38
1400000US08031002803,08031002803,"Census Tract 28.03, Denver County, Colorado",2221,186,143,70,253,93,402,141,481,156,193,109,62,48,43,38,286,123,320,120,38,36
1400000US08031002901,08031002901,"Census Tract 29.01, Denver County, Colorado",789,114,22,26,70,40,126,52,184,70,42,29,24,29,49,51,34,38,184,78,54,60
1400000US08031002902,08031002902,"Census Tract 29.02, Denver County, Colorado",614,125,59,47,101,73,172,86,37,31,47,37,23,30,17,20,42,47,66,53,50,49
1400000US08031003001,08031003001,"Census Tract 30.01, Denver County, Colorado",991,191,99,95,121,101,98,68,40,40,162,91,96,76,80,61,166,109,116,66,13,20
1400000US08031003002,08031003002,"Census Tract 30.02, Denver County, Colorado",694,114,49,44,175,91,63,40,88,60,36,28,82,57,17,21,58,37,118,47,8,13
1400000US08031003003,08031003003,"Census Tract 30.03, Denver County, Colorado",699,95,0,12,0,12,65,48,14,17,89,70,40,43,58,58,93,61,288,78,52,49
1400000US08031003004,08031003004,"Census Tract 30.04, Denver County, Colorado",1340,158,0,17,114,86,207,124,164,83,107,59,54,51,102,72,89,78,460,122,43,33
1400000US08031003101,08031003101,"Census Tract 31.01, Denver County, Colorado",210,74,15,21,10,15,12,20,19,20,61,45,28,23,0,12,6,9,59,41,0,12
1400000US08031003102,08031003102,"Census Tract 31.02, Denver County, Colorado",1359,146,48,49,39,27,163,71,148,58,271,87,190,75,89,59,97,56,283,109,31,36
1400000US08031003201,08031003201,"Census Tract 32.01, Denver County, Colorado",2334,194,129,105,300,164,276,116,354,189,161,94,204,101,226,129,233,93,343,124,108,78
1400000US08031003202,08031003202,"Census Tract 32.02, Denver County, Colorado",1276,160,74,52,113,64,157,68,276,118,106,54,88,50,55,65,87,67,255,100,65,60
1400000US08031003203,08031003203,"Census Tract 32.03, Denver County, Colorado",238,59,11,16,60,44,72,51,0,12,36,28,8,13,0,12,28,42,14,16,9,15
1400000US08031003300,08031003300,"Census Tract 33, Denver County, Colorado",411,96,0,12,73,45,81,52,65,43,68,55,44,45,0,12,0,12,51,41,29,27
1400000US08031003401,08031003401,"Census Tract 34.01, Denver County, Colorado",353,103,11,16,30,28,93,59,31,32,34,31,21,24,55,57,20,24,32,35,26,29
1400000US08031003402,08031003402,"Census Tract 34.02, Denver County, Colorado",409,96,19,31,61,44,74,51,31,39,41,36,50,38,33,34,55,53,45,48,0,12
1400000US08031003500,08031003500,"Census Tract 35, Denver County, Colorado",924,152,30,38,38,40,76,68,38,45,112,65,84,53,107,91,59,44,320,91,60,50
1400000US08031003601,08031003601,"Census Tract 36.01, Denver County, Colorado",745,116,7,13,34,29,85,53,68,46,67,52,72,52,76,62,108,57,198,78,30,29
1400000US08031003602,08031003602,"Census Tract 36.02, Denver County, Colorado",624,125,9,15,82,64,57,49,30,32,49,36,65,58,16,25,43,36,253,95,20,30
1400000US08031003603,08031003603,"Census Tract 36.03, Denver County, Colorado",431,121,0,12,61,65,38,37,32,31,92,71,66,39,11,17,76,64,55,38,0,12
1400000US08031003701,08031003701,"Census Tract 37.01, Denver County, Colorado",865,124,64,66,53,58,140,71,104,69,165,75,35,27,53,39,56,45,165,89,30,31
1400000US08031003702,08031003702,"Census Tract 37.02, Denver County, Colorado",1922,199,0,12,86,58,319,144,292,145,273,128,295,143,143,94,163,99,196,75,155,125
1400000US08031003703,08031003703,"Census Tract 37.03, Denver County, Colorado",845,111,19,20,33,41,91,42,172,73,102,66,42,29,10,16,103,75,273,113,0,12
1400000US08031003800,08031003800,"Census Tract 38, Denver County, Colorado",1852,230,213,114,158,95,154,77,176,94,143,82,321,139,86,77,61,44,506,160,34,34
1400000US08031003901,08031003901,"Census Tract 39.01, Denver County, Colorado",297,109,15,25,39,36,16,28,61,52,10,17,57,89,43,69,0,12,40,39,16,23
1400000US08031003902,08031003902,"Census Tract 39.02, Denver County, Colorado",460,96,0,12,59,48,84,48,62,40,68,58,30,35,0,12,35,46,87,63,35,26
1400000US08031004002,08031004002,"Census Tract 40.02, Denver County, Colorado",193,76,0,12,0,12,49,36,11,17,0,12,23,35,49,39,0,12,27,24,34,41
1400000US08031004003,08031004003,"Census Tract 40.03, Denver County, Colorado",546,97,24,30,76,64,11,18,62,52,65,64,52,46,33,41,43,52,152,63,28,26
1400000US08031004004,08031004004,"Census Tract 40.04, Denver County, Colorado",89,57,0,12,7,12,14,17,0,12,39,42,0,12,8,14,0,12,10,16,11,16
1400000US08031004005,08031004005,"Census Tract 40.05, Denver County, Colorado",1061,114,9,13,58,45,83,44,87,49,111,66,130,72,23,17,102,50,382,96,76,53
1400000US08031004006,08031004006,"Census Tract 40.06, Denver County, Colorado",912,135,41,52,38,37,108,74,74,48,34,37,43,42,30,29,63,52,386,131,95,65
1400000US08031004101,08031004101,"Census Tract 41.01, Denver County, Colorado",908,135,40,39,22,20,24,23,54,43,112,73,66,51,51,55,166,110,306,98,67,56
1400000US08031004102,08031004102,"Census Tract 41.02, Denver County, Colorado",585,109,12,20,0,12,118,55,59,55,46,42,92,42,27,42,36,46,170,83,25,30
1400000US08031004103,08031004103,"Census Tract 41.03, Denver County, Colorado",329,125,14,24,0,17,0,17,60,64,7,14,48,59,28,41,48,57,109,76,15,25
1400000US08031004104,08031004104,"Census Tract 41.04, Denver County, Colorado",459,132,25,40,9,15,65,46,33,43,17,20,63,61,0,12,74,57,116,75,57,42
1400000US08031004106,08031004106,"Census Tract 41.06, Denver County, Colorado",443,158,25,28,27,27,70,62,113,85,67,77,17,22,0,19,39,46,32,51,53,69
1400000US08031004107,08031004107,"Census Tract 41.07, Denver County, Colorado",693,162,26,31,101,105,105,54,53,37,17,19,37,45,109,99,18,22,227,135,0,12
1400000US08031004201,08031004201,"Census Tract 42.01, Denver County, Colorado",443,103,12,18,23,27,91,73,51,37,37,33,20,21,0,12,8,12,95,76,106,64
1400000US08031004202,08031004202,"Census Tract 42.02, Denver County, Colorado",109,54,11,17,0,12,0,12,0,12,20,22,9,15,0,12,23,27,27,25,19,20
1400000US08031004301,08031004301,"Census Tract 43.01, Denver County, Colorado",1666,195,51,62,116,64,265,127,329,141,182,92,207,99,16,25,47,36,406,140,47,44
1400000US08031004302,08031004302,"Census Tract 43.02, Denver County, Colorado",465,96,7,12,18,20,106,57,126,104,53,66,28,26,15,12,18,21,94,65,0,12
1400000US08031004303,08031004303,"Census Tract 43.03, Denver County, Colorado",111,65,16,18,9,14,43,51,0,12,0,12,18,19,0,12,0,12,18,20,7,12
1400000US08031004304,08031004304,"Census Tract 43.04, Denver County, Colorado",961,230,31,48,64,67,115,74,84,73,98,96,203,120,113,120,15,24,174,102,64,76
1400000US08031004306,08031004306,"Census Tract 43.06, Denver County, Colorado",749,127,47,68,66,66,94,62,121,64,112,83,37,32,83,60,26,29,116,62,47,46
1400000US08031004403,08031004403,"Census Tract 44.03, Denver County, Colorado",1058,128,9,16,69,50,134,80,166,81,120,75,76,63,63,59,122,84,253,86,46,44
1400000US08031004404,08031004404,"Census Tract 44.04, Denver County, Colorado",1613,169,85,92,73,67,121,84,196,117,96,60,212,135,119,77,92,71,570,175,49,47
1400000US08031004405,08031004405,"Census Tract 44.05, Denver County, Colorado",1954,213,33,31,161,97,255,118,308,128,190,118,80,61,47,40,214,105,585,181,81,71
1400000US08031004503,08031004503,"Census Tract 45.03, Denver County, Colorado",717,125,34,53,4,10,106,81,117,74,50,55,20,33,0,12,86,77,288,119,12,20
1400000US08031004504,08031004504,"Census Tract 45.04, Denver County, Colorado",536,130,0,12,24,39,54,54,161,84,56,51,61,54,7,14,45,48,105,58,23,26
1400000US08031004505,08031004505,"Census Tract 45.05, Denver County, Colorado",708,134,0,12,0,12,49,50,81,73,160,102,42,57,40,46,76,68,195,105,65,56
1400000US08031004506,08031004506,"Census Tract 45.06, Denver County, Colorado",687,114,87,63,54,53,53,40,77,49,40,37,26,25,55,44,77,65,195,77,23,29
1400000US08031004601,08031004601,"Census Tract 46.01, Denver County, Colorado",377,115,0,17,0,17,44,47,45,49,46,51,20,22,55,58,10,16,149,78,8,14
1400000US08031004602,08031004602,"Census Tract 46.02, Denver County, Colorado",1190,181,0,17,129,106,119,108,137,109,175,117,46,65,97,70,204,117,177,125,106,80
1400000US08031004603,08031004603,"Census Tract 46.03, Denver County, Colorado",643,133,9,14,16,18,97,85,103,81,71,54,17,20,0,17,50,55,210,101,70,70
1400000US08031004700,08031004700,"Census Tract 47, Denver County, Colorado",1063,252,0,17,221,150,67,82,46,49,163,134,77,85,60,79,179,138,163,110,87,87
1400000US08031004801,08031004801,"Census Tract 48.01, Denver County, Colorado",83,57,0,12,0,12,0,12,8,14,0,12,0,12,31,47,12,18,23,30,9,14
1400000US08031005001,08031005001,"Census Tract 50.01, Denver County, Colorado",300,79,0,12,12,19,14,16,9,14,81,57,29,34,33,38,30,30,92,46,0,12
1400000US08031005002,08031005002,"Census Tract 50.02, Denver County, Colorado",2208,175,91,80,65,46,191,120,353,150,176,98,170,98,107,65,198,111,537,163,320,142
1400000US08031005102,08031005102,"Census Tract 51.02, Denver County, Colorado",334,83,0,12,61,55,41,32,24,26,16,18,13,14,85,56,25,40,26,24,43,42
1400000US08031005104,08031005104,"Census Tract 51.04, Denver County, Colorado",1150,130,20,20,96,65,92,59,161,83,78,49,131,67,73,47,77,61,308,115,114,97
1400000US08031005200,08031005200,"Census Tract 52, Denver County, Colorado",174,72,0,12,17,18,7,11,21,32,0,12,21,21,0,12,26,26,38,42,44,43
1400000US08031005300,08031005300,"Census Tract 53, Denver County, Colorado",374,66,5,8,14,15,23,26,76,62,23,25,5,9,30,47,53,59,145,59,0,12
1400000US08031005502,08031005502,"Census Tract 55.02, Denver County, Colorado",269,55,0,12,24,28,48,32,17,19,20,23,10,15,62,40,60,50,24,24,4,8
1400000US08031005503,08031005503,"Census Tract 55.03, Denver County, Colorado",197,82,8,13,18,21,45,50,25,30,17,28,12,19,0,12,0,12,72,51,0,12
1400000US08031006701,08031006701,"Census Tract 67.01, Denver County, Colorado",1358,102,9,14,140,74,162,64,187,96,191,77,95,46,19,20,295,132,246,75,14,16
1400000US08031006804,08031006804,"Census Tract 68.04, Denver County, Colorado",549,91,13,20,92,51,65,33,88,56,72,61,0,12,22,24,30,27,157,99,10,16
1400000US08031006809,08031006809,"Census Tract 68.09, Denver County, Colorado",1507,150,102,73,35,38,169,119,174,98,315,129,137,101,117,77,79,61,285,130,94,85
1400000US08031006810,08031006810,"Census Tract 68.10, Denver County, Colorado",1039,171,0,17,159,101,37,40,204,119,157,115,124,101,43,66,30,35,257,151,28,33
1400000US08031006811,08031006811,"Census Tract 68.11, Denver County, Colorado",1674,182,46,72,151,84,233,111,153,92,232,122,158,109,41,49,135,107,435,145,90,83
1400000US08031006812,08031006812,"Census Tract 68.12, Denver County, Colorado",315,87,8,13,0,12,46,34,65,36,68,52,20,24,0,12,53,48,44,35,11,17
1400000US08031006813,08031006813,"Census Tract 68.13, Denver County, Colorado",1635,180,63,51,59,50,29,37,70,68,139,82,113,102,118,78,252,140,666,159,126,116
1400000US08031006814,08031006814,"Census Tract 68.14, Denver County, Colorado",917,158,0,12,82,92,55,75,103,75,94,64,101,101,13,21,125,112,330,140,14,23
1400000US08031006901,08031006901,"Census Tract 69.01, Denver County, Colorado",1934,180,26,45,71,46,107,64,223,122,187,108,222,107,109,80,237,112,587,165,165,138
1400000US08031007006,08031007006,"Census Tract 70.06, Denver County, Colorado",2258,193,21,35,202,107,306,140,119,86,388,137,110,90,176,110,269,161,554,197,113,105
1400000US08031007013,08031007013,"Census Tract 70.13, Denver County, Colorado",478,104,0,12,62,54,59,34,31,23,24,33,88,90,84,65,32,34,80,53,18,29
1400000US08031007037,08031007037,"Census Tract 70.37, Denver County, Colorado",1348,153,24,24,52,43,102,64,183,76,100,66,87,59,75,58,192,83,366,157,167,77
1400000US08031007088,08031007088,"Census Tract 70.88, Denver County, Colorado",1979,148,89,73,133,77,159,86,299,125,148,89,73,65,219,111,270,150,508,165,81,72
1400000US08031007089,08031007089,"Census Tract 70.89, Denver County, Colorado",942,160,0,12,14,24,66,67,192,101,104,61,103,66,52,41,53,45,302,123,56,70
1400000US08031008304,08031008304,"Census Tract 83.04, Denver County, Colorado",254,91,0,12,0,12,10,15,18,20,0,12,4,8,33,34,11,18,178,89,0,12
1400000US08031008305,08031008305,"Census Tract 83.05, Denver County, Colorado",349,102,0,12,0,12,22,26,45,37,38,48,40,35,14,17,18,28,158,90,14,21
1400000US08031008306,08031008306,"Census Tract 83.06, Denver County, Colorado",917,127,34,32,90,54,122,74,112,70,87,58,26,21,50,36,53,38,302,111,41,30
1400000US08031008312,08031008312,"Census Tract 83.12, Denver County, Colorado",1041,165,66,74,29,43,32,31,74,61,77,76,119,84,86,62,28,31,344,135,186,111
1400000US08031008386,08031008386,"Census Tract 83.86, Denver County, Colorado",215,102,0,12,0,12,32,39,0,12,18,28,4,8,17,28,70,68,74,53,0,12
1400000US08031008387,08031008387,"Census Tract 83.87, Denver County, Colorado",387,121,0,17,0,17,30,34,48,50,20,26,0,17,34,40,107,71,127,88,21,28
1400000US08031008388,08031008388,"Census Tract 83.88, Denver County, Colorado",1455,207,23,37,45,44,246,137,160,103,189,99,185,215,70,74,114,102,412,147,11,19
1400000US08031008389,08031008389,"Census Tract 83.89, Denver County, Colorado",222,109,0,17,0,17,31,38,0,17,0,17,41,44,0,17,24,28,88,64,38,48
1400000US08031008390,08031008390,"Census Tract 83.90, Denver County, Colorado",807,203,16,26,55,53,123,103,16,26,19,29,146,112,195,167,14,25,223,136,0,17
1400000US08031008391,08031008391,"Census Tract 83.91, Denver County, Colorado",439,196,0,17,0,17,27,45,22,38,139,117,67,64,13,20,91,90,80,84,0,17
1400000US08031011902,08031011902,"Census Tract 119.02, Denver County, Colorado",1409,195,106,109,132,111,105,98,274,114,121,77,152,106,127,101,75,79,308,158,9,15
1400000US08031011903,08031011903,"Census Tract 119.03, Denver County, Colorado",279,81,6,10,38,38,32,51,63,53,20,21,24,24,0,12,18,20,73,42,5,8
1400000US08031012001,08031012001,"Census Tract 120.01, Denver County, Colorado",274,79,24,27,4,8,49,42,57,49,22,27,0,12,11,18,60,60,41,35,6,9
1400000US08031012010,08031012010,"Census Tract 120.10, Denver County, Colorado",753,137,0,12,7,14,63,48,46,45,102,69,117,93,140,109,67,83,190,110,21,26
1400000US08031012014,08031012014,"Census Tract 120.14, Denver County, Colorado",1054,188,22,24,98,96,164,105,193,92,135,103,77,62,67,60,71,76,200,95,27,31
1400000US08031015300,08031015300,"Census Tract 153, Denver County, Colorado",1487,155,14,23,84,77,278,128,216,91,146,88,131,74,38,59,158,99,412,125,10,16
1400000US08031015400,08031015400,"Census Tract 154, Denver County, Colorado",488,92,5,9,46,37,29,29,149,65,46,51,23,26,9,14,27,23,127,88,27,31
1400000US08031015500,08031015500,"Census Tract 155, Denver County, Colorado",1538,114,34,28,49,39,232,101,234,104,165,72,179,88,115,87,131,71,359,100,40,44
1400000US08031015600,08031015600,"Census Tract 156, Denver County, Colorado",1142,146,25,40,84,67,71,66,122,81,148,98,103,79,34,44,84,69,436,127,35,37
1400000US08031015700,08031015700,"Census Tract 157, Denver County, Colorado",1155,137,0,17,9,16,126,105,65,58,221,98,208,108,71,97,131,90,299,155,25,22
1400000US08031980000,08031980000,"Census Tract 9800, Denver County, Colorado",245,86,32,34,22,22,11,16,29,28,3,6,0,12,14,19,35,49,88,60,11,19
1400000US08031980100,08031980100,"Census Tract 9801, Denver County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08035013901,08035013901,"Census Tract 139.01, Douglas County, Colorado",548,129,0,17,77,50,56,48,140,82,81,60,7,12,64,78,29,35,75,47,19,24
1400000US08035013904,08035013904,"Census Tract 139.04, Douglas County, Colorado",686,130,23,26,68,48,114,57,94,54,69,59,81,44,21,22,21,21,183,81,12,19
1400000US08035013905,08035013905,"Census Tract 139.05, Douglas County, Colorado",501,77,26,41,19,23,97,56,50,47,68,53,59,64,22,22,36,54,124,95,0,12
1400000US08035013907,08035013907,"Census Tract 139.07, Douglas County, Colorado",361,110,0,12,0,12,51,57,48,45,64,62,66,64,29,27,45,35,20,23,38,52
1400000US08035013908,08035013908,"Census Tract 139.08, Douglas County, Colorado",191,110,0,17,18,31,0,17,17,27,0,17,87,91,48,61,0,17,0,17,21,33
1400000US08035013909,08035013909,"Census Tract 139.09, Douglas County, Colorado",83,65,0,17,11,16,18,27,0,17,31,51,0,17,0,17,23,25,0,17,0,17
1400000US08035013910,08035013910,"Census Tract 139.10, Douglas County, Colorado",101,65,0,17,0,17,9,27,10,19,0,17,25,37,12,19,0,17,19,29,26,30
1400000US08035013911,08035013911,"Census Tract 139.11, Douglas County, Colorado",210,106,16,25,0,17,60,87,99,83,8,21,0,17,0,17,0,17,27,46,0,17
1400000US08035014001,08035014001,"Census Tract 140.01, Douglas County, Colorado",300,150,39,54,48,46,111,107,38,45,10,19,0,17,9,14,11,18,24,27,10,17
1400000US08035014005,08035014005,"Census Tract 140.05, Douglas County, Colorado",109,57,0,12,0,12,0,12,18,20,14,17,0,12,26,35,14,22,37,35,0,12
1400000US08035014006,08035014006,"Census Tract 140.06, Douglas County, Colorado",104,69,0,17,0,17,0,17,8,13,17,26,0,17,11,18,0,17,0,17,68,56
1400000US08035014007,08035014007,"Census Tract 140.07, Douglas County, Colorado",625,117,13,24,40,47,176,110,37,36,15,23,93,98,7,11,57,63,147,80,40,47
1400000US08035014008,08035014008,"Census Tract 140.08, Douglas County, Colorado",87,67,0,17,0,17,19,31,38,44,9,16,11,19,0,17,0,17,10,31,0,17
1400000US08035014009,08035014009,"Census Tract 140.09, Douglas County, Colorado",207,113,0,12,39,60,29,34,15,26,10,16,0,12,15,24,30,51,0,12,69,83
1400000US08035014010,08035014010,"Census Tract 140.10, Douglas County, Colorado",725,120,0,17,84,79,81,73,163,77,93,72,61,63,31,32,53,53,119,79,40,42
1400000US08035014011,08035014011,"Census Tract 140.11, Douglas County, Colorado",549,142,44,54,102,67,111,79,68,51,47,40,8,13,38,36,45,45,78,61,8,13
1400000US08035014012,08035014012,"Census Tract 140.12, Douglas County, Colorado",424,121,11,17,86,68,10,16,49,46,105,85,39,27,67,71,11,20,46,40,0,17
1400000US08035014013,08035014013,"Census Tract 140.13, Douglas County, Colorado",43,44,0,12,30,38,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,22
1400000US08035014107,08035014107,"Census Tract 141.07, Douglas County, Colorado",23,26,0,12,9,15,0,12,0,12,0,12,0,12,0,12,0,12,14,22,0,12
1400000US08035014108,08035014108,"Census Tract 141.08, Douglas County, Colorado",225,95,12,19,11,17,9,14,39,29,72,69,31,49,12,20,12,18,15,22,12,19
1400000US08035014109,08035014109,"Census Tract 141.09, Douglas County, Colorado",109,37,13,14,10,16,7,12,11,13,0,12,0,12,0,12,26,23,29,27,13,19
1400000US08035014110,08035014110,"Census Tract 141.10, Douglas County, Colorado",1001,131,19,29,75,81,142,82,160,144,109,67,140,99,92,98,77,75,125,98,62,80
1400000US08035014112,08035014112,"Census Tract 141.12, Douglas County, Colorado",177,73,0,12,50,49,11,18,42,37,2,6,7,11,0,12,35,37,22,26,8,16
1400000US08035014113,08035014113,"Census Tract 141.13, Douglas County, Colorado",53,38,4,8,0,12,6,10,7,10,6,9,0,12,0,12,26,31,4,6,0,12
1400000US08035014114,08035014114,"Census Tract 141.14, Douglas County, Colorado",397,77,40,47,17,22,75,57,81,57,32,31,22,34,8,13,39,47,69,52,14,22
1400000US08035014115,08035014115,"Census Tract 141.15, Douglas County, Colorado",310,99,0,12,14,22,75,54,70,66,18,22,0,12,14,16,78,59,24,36,17,21
1400000US08035014116,08035014116,"Census Tract 141.16, Douglas County, Colorado",1403,149,40,42,249,127,179,80,228,99,348,146,105,81,48,40,22,28,184,91,0,12
1400000US08035014122,08035014122,"Census Tract 141.22, Douglas County, Colorado",471,112,0,17,38,46,107,66,61,62,98,68,27,30,36,55,34,39,70,50,0,17
1400000US08035014123,08035014123,"Census Tract 141.23, Douglas County, Colorado",610,90,27,32,14,22,60,42,36,38,85,52,78,46,70,49,116,65,116,62,8,13
1400000US08035014124,08035014124,"Census Tract 141.24, Douglas County, Colorado",137,74,0,17,18,29,46,64,0,17,19,29,14,19,17,27,0,17,10,21,13,22
1400000US08035014125,08035014125,"Census Tract 141.25, Douglas County, Colorado",117,63,0,12,0,12,39,37,30,29,31,43,13,21,4,10,0,12,0,12,0,12
1400000US08035014126,08035014126,"Census Tract 141.26, Douglas County, Colorado",477,97,0,12,70,56,88,56,95,42,77,87,29,26,19,22,34,32,26,25,39,47
1400000US08035014127,08035014127,"Census Tract 141.27, Douglas County, Colorado",70,64,0,17,0,17,43,62,0,17,7,12,0,17,10,18,10,18,0,17,0,17
1400000US08035014128,08035014128,"Census Tract 141.28, Douglas County, Colorado",227,94,0,12,25,23,53,49,7,18,95,81,0,12,0,12,34,39,0,12,13,18
1400000US08035014129,08035014129,"Census Tract 141.29, Douglas County, Colorado",68,53,0,12,18,27,9,16,0,12,19,20,0,12,0,12,0,12,22,36,0,12
1400000US08035014130,08035014130,"Census Tract 141.30, Douglas County, Colorado",110,75,0,17,0,17,0,17,63,59,0,17,18,38,16,26,0,17,13,21,0,17
1400000US08035014131,08035014131,"Census Tract 141.31, Douglas County, Colorado",832,137,36,33,75,61,64,44,102,72,77,58,94,88,20,23,97,62,245,78,22,26
1400000US08035014132,08035014132,"Census Tract 141.32, Douglas County, Colorado",83,59,0,17,13,21,29,43,0,17,32,39,9,15,0,17,0,17,0,17,0,17
1400000US08035014133,08035014133,"Census Tract 141.33, Douglas County, Colorado",294,146,0,17,0,17,53,73,55,66,35,38,0,17,32,39,12,22,81,68,26,41
1400000US08035014134,08035014134,"Census Tract 141.34, Douglas County, Colorado",339,118,0,17,127,83,46,46,18,21,21,24,20,29,0,17,0,17,107,84,0,17
1400000US08035014135,08035014135,"Census Tract 141.35, Douglas County, Colorado",31,32,5,10,16,26,0,12,0,12,0,12,0,12,0,12,0,12,10,13,0,12
