GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08031000701,08031000701,"Census Tract 7.01, Denver County, Colorado",1254,123,0,12,51,30,141,64,210,80,134,71,131,74,94,70,160,73,316,101,17,27
1400000US08031000702,08031000702,"Census Tract 7.02, Denver County, Colorado",1650,141,64,51,106,81,224,118,55,48,351,151,166,93,150,66,130,73,351,156,53,56
1400000US08031000800,08031000800,"Census Tract 8, Denver County, Colorado",480,32,96,46,21,24,46,43,61,38,60,41,75,55,16,24,9,15,71,41,25,25
1400000US08031000902,08031000902,"Census Tract 9.02, Denver County, Colorado",483,120,0,17,0,17,26,26,51,49,36,26,69,53,40,38,24,23,218,80,19,17
1400000US08031000903,08031000903,"Census Tract 9.03, Denver County, Colorado",647,131,0,17,7,10,95,67,100,71,107,74,9,15,31,37,59,57,225,96,14,23
1400000US08031000904,08031000904,"Census Tract 9.04, Denver County, Colorado",1239,126,8,12,117,64,136,70,153,83,220,82,87,50,44,37,180,84,256,88,38,25
1400000US08031000905,08031000905,"Census Tract 9.05, Denver County, Colorado",550,96,0,12,37,31,71,55,60,43,32,24,17,25,73,58,73,54,157,70,30,38
1400000US08031001000,08031001000,"Census Tract 10, Denver County, Colorado",701,97,39,43,25,28,47,48,10,17,91,46,80,66,39,48,117,84,176,87,77,51
1400000US08031001101,08031001101,"Census Tract 11.01, Denver County, Colorado",502,66,46,49,33,38,80,51,13,15,106,65,34,30,39,32,47,42,78,50,26,40
1400000US08031001102,08031001102,"Census Tract 11.02, Denver County, Colorado",817,116,37,27,54,35,112,67,139,66,71,35,43,31,60,45,109,69,164,77,28,27
1400000US08031001301,08031001301,"Census Tract 13.01, Denver County, Colorado",588,118,63,49,11,17,73,64,37,43,58,33,25,40,39,50,74,61,151,84,57,42
1400000US08031001302,08031001302,"Census Tract 13.02, Denver County, Colorado",481,116,12,18,23,35,61,50,21,26,67,53,25,24,0,12,16,21,214,93,42,35
1400000US08031001401,08031001401,"Census Tract 14.01, Denver County, Colorado",1008,130,14,16,37,44,6,12,101,68,228,91,59,30,30,28,190,79,269,94,74,51
1400000US08031001402,08031001402,"Census Tract 14.02, Denver County, Colorado",546,121,10,15,0,12,95,70,9,15,44,45,99,63,8,13,26,24,245,98,10,15
1400000US08031001403,08031001403,"Census Tract 14.03, Denver County, Colorado",916,126,25,25,79,84,227,107,200,105,124,73,21,34,0,12,91,64,125,69,24,28
1400000US08031001500,08031001500,"Census Tract 15, Denver County, Colorado",526,98,30,26,38,35,65,44,40,38,34,32,21,24,8,15,70,52,202,67,18,29
1400000US08031001600,08031001600,"Census Tract 16, Denver County, Colorado",2771,298,106,112,183,100,362,184,600,232,346,163,96,74,87,55,207,116,669,252,115,121
1400000US08031001701,08031001701,"Census Tract 17.01, Denver County, Colorado",1915,215,162,119,166,114,212,101,233,104,336,138,189,107,81,71,117,102,306,76,113,80
1400000US08031001702,08031001702,"Census Tract 17.02, Denver County, Colorado",1560,228,97,70,66,44,94,53,312,142,156,97,84,62,127,86,97,86,510,189,17,26
1400000US08031001800,08031001800,"Census Tract 18, Denver County, Colorado",1208,105,60,45,76,50,151,67,142,98,194,100,176,91,49,38,49,38,207,87,104,67
1400000US08031001901,08031001901,"Census Tract 19.01, Denver County, Colorado",750,95,52,43,38,40,25,24,99,61,98,54,99,50,99,63,23,29,169,71,48,40
1400000US08031001902,08031001902,"Census Tract 19.02, Denver County, Colorado",47,28,0,12,0,12,29,22,11,19,7,11,0,12,0,12,0,12,0,12,0,12
1400000US08031002000,08031002000,"Census Tract 20, Denver County, Colorado",859,140,63,48,84,46,93,80,70,46,39,37,118,86,67,59,56,56,264,105,5,7
1400000US08031002100,08031002100,"Census Tract 21, Denver County, Colorado",1586,193,0,17,132,93,260,129,244,118,293,135,12,21,98,75,111,78,383,131,53,70
1400000US08031002300,08031002300,"Census Tract 23, Denver County, Colorado",776,147,47,46,7,11,105,79,163,93,35,25,149,81,114,86,43,42,96,49,17,20
1400000US08031002402,08031002402,"Census Tract 24.02, Denver County, Colorado",426,75,25,22,78,46,86,60,19,16,58,32,11,12,0,12,13,19,99,52,37,43
1400000US08031002403,08031002403,"Census Tract 24.03, Denver County, Colorado",1231,156,70,66,126,59,94,58,123,67,188,103,133,58,127,78,30,34,266,102,74,64
1400000US08031002601,08031002601,"Census Tract 26.01, Denver County, Colorado",2113,144,163,93,208,107,245,99,382,145,325,136,149,77,93,67,134,103,363,117,51,40
1400000US08031002602,08031002602,"Census Tract 26.02, Denver County, Colorado",1226,125,35,46,115,69,163,77,194,78,152,64,70,56,80,59,101,56,283,99,33,30
1400000US08031002701,08031002701,"Census Tract 27.01, Denver County, Colorado",2928,203,49,59,108,79,338,106,591,160,350,144,428,170,77,68,276,137,604,161,107,90
1400000US08031002702,08031002702,"Census Tract 27.02, Denver County, Colorado",2377,216,48,42,126,66,297,123,526,165,346,127,270,113,79,53,140,79,463,163,82,45
1400000US08031002703,08031002703,"Census Tract 27.03, Denver County, Colorado",2775,217,77,85,357,156,251,114,413,158,548,195,180,90,165,107,225,127,430,134,129,92
1400000US08031002801,08031002801,"Census Tract 28.01, Denver County, Colorado",923,115,0,12,50,41,276,98,135,64,150,79,50,29,28,23,77,56,129,64,28,30
1400000US08031002802,08031002802,"Census Tract 28.02, Denver County, Colorado",2002,197,103,94,142,92,237,93,492,148,193,106,117,71,140,109,139,76,330,134,109,90
1400000US08031002803,08031002803,"Census Tract 28.03, Denver County, Colorado",2408,183,145,86,245,109,443,141,515,159,161,98,89,58,12,19,380,158,347,124,71,47
1400000US08031002901,08031002901,"Census Tract 29.01, Denver County, Colorado",735,106,21,24,75,42,114,54,164,62,41,30,58,50,28,40,38,41,177,74,19,31
1400000US08031002902,08031002902,"Census Tract 29.02, Denver County, Colorado",714,117,61,50,95,57,205,94,32,26,79,50,76,54,27,28,50,42,55,51,34,32
1400000US08031003001,08031003001,"Census Tract 30.01, Denver County, Colorado",873,170,86,96,98,103,88,71,27,31,117,65,109,84,143,97,80,62,119,70,6,10
1400000US08031003002,08031003002,"Census Tract 30.02, Denver County, Colorado",644,106,46,42,157,84,89,63,45,31,47,32,85,61,9,13,56,37,110,55,0,12
1400000US08031003003,08031003003,"Census Tract 30.03, Denver County, Colorado",694,113,0,12,0,12,94,62,12,14,87,64,47,42,66,62,87,62,253,91,48,57
1400000US08031003004,08031003004,"Census Tract 30.04, Denver County, Colorado",1281,166,0,17,119,103,150,108,146,89,99,63,56,49,112,81,77,81,404,108,118,89
1400000US08031003101,08031003101,"Census Tract 31.01, Denver County, Colorado",216,68,11,16,10,17,0,12,24,20,51,44,41,25,0,12,7,10,59,38,13,19
1400000US08031003102,08031003102,"Census Tract 31.02, Denver County, Colorado",1347,118,56,53,27,25,173,82,132,52,254,80,165,61,118,73,69,40,296,111,57,57
1400000US08031003201,08031003201,"Census Tract 32.01, Denver County, Colorado",2250,255,127,102,217,136,268,108,360,182,199,83,152,99,268,166,243,141,325,142,91,66
1400000US08031003202,08031003202,"Census Tract 32.02, Denver County, Colorado",1220,131,68,47,123,65,159,56,227,95,121,56,115,68,33,27,64,57,263,93,47,36
1400000US08031003203,08031003203,"Census Tract 32.03, Denver County, Colorado",235,71,13,21,39,27,56,46,4,7,64,47,10,15,0,12,27,40,13,16,9,15
1400000US08031003300,08031003300,"Census Tract 33, Denver County, Colorado",417,72,0,12,58,48,49,40,101,55,79,47,43,42,0,12,7,12,63,40,17,19
1400000US08031003401,08031003401,"Census Tract 34.01, Denver County, Colorado",313,89,11,18,25,23,81,44,26,25,20,21,12,19,43,43,38,35,31,28,26,34
1400000US08031003402,08031003402,"Census Tract 34.02, Denver County, Colorado",404,86,18,28,58,50,76,45,34,42,35,34,49,39,34,37,32,36,68,51,0,12
1400000US08031003500,08031003500,"Census Tract 35, Denver County, Colorado",947,136,54,49,30,28,103,68,34,36,86,51,117,61,100,64,59,46,322,102,42,38
1400000US08031003601,08031003601,"Census Tract 36.01, Denver County, Colorado",795,107,7,12,27,26,133,68,69,60,95,59,77,50,50,41,102,67,201,76,34,33
1400000US08031003602,08031003602,"Census Tract 36.02, Denver County, Colorado",671,146,11,18,68,60,117,92,39,34,52,40,59,49,21,33,45,47,229,93,30,26
1400000US08031003603,08031003603,"Census Tract 36.03, Denver County, Colorado",374,114,0,12,29,35,73,58,19,22,102,72,38,30,11,18,73,64,29,28,0,12
1400000US08031003701,08031003701,"Census Tract 37.01, Denver County, Colorado",851,128,93,71,44,43,94,44,129,89,143,69,33,24,49,40,55,44,191,94,20,21
1400000US08031003702,08031003702,"Census Tract 37.02, Denver County, Colorado",1904,170,0,12,88,65,354,156,264,120,265,117,313,147,64,41,114,67,292,117,150,108
1400000US08031003703,08031003703,"Census Tract 37.03, Denver County, Colorado",877,123,8,13,53,46,123,66,181,70,144,72,30,23,33,26,45,41,252,105,8,13
1400000US08031003800,08031003800,"Census Tract 38, Denver County, Colorado",1978,220,199,121,194,108,163,83,238,112,142,77,308,149,90,61,97,58,486,139,61,51
1400000US08031003901,08031003901,"Census Tract 39.01, Denver County, Colorado",372,137,30,33,40,45,47,48,83,64,7,14,55,90,55,64,0,12,26,31,29,32
1400000US08031003902,08031003902,"Census Tract 39.02, Denver County, Colorado",451,101,0,12,70,52,78,53,39,26,61,50,32,39,15,22,17,19,98,65,41,30
1400000US08031004002,08031004002,"Census Tract 40.02, Denver County, Colorado",153,67,0,12,0,12,45,30,10,16,0,12,29,45,16,18,0,12,19,20,34,39
1400000US08031004003,08031004003,"Census Tract 40.03, Denver County, Colorado",509,121,21,27,68,67,26,25,53,42,63,55,45,47,31,39,18,21,163,68,21,23
1400000US08031004004,08031004004,"Census Tract 40.04, Denver County, Colorado",56,33,0,12,5,9,17,19,0,12,22,20,0,12,5,9,7,11,0,12,0,12
1400000US08031004005,08031004005,"Census Tract 40.05, Denver County, Colorado",1130,118,45,45,56,36,120,65,130,61,89,48,99,59,30,22,89,42,386,106,86,52
1400000US08031004006,08031004006,"Census Tract 40.06, Denver County, Colorado",966,127,79,68,36,35,154,84,75,45,35,35,41,48,39,34,59,51,369,148,79,56
1400000US08031004101,08031004101,"Census Tract 41.01, Denver County, Colorado",986,135,14,19,17,19,67,50,85,56,134,77,132,74,42,47,117,91,302,106,76,56
1400000US08031004102,08031004102,"Census Tract 41.02, Denver County, Colorado",581,90,10,17,35,43,75,55,67,49,31,26,84,50,18,28,34,44,194,88,33,28
1400000US08031004103,08031004103,"Census Tract 41.03, Denver County, Colorado",332,118,13,22,0,17,0,17,63,53,6,12,47,54,0,17,41,48,162,104,0,17
1400000US08031004104,08031004104,"Census Tract 41.04, Denver County, Colorado",407,105,0,12,10,15,60,53,31,37,36,38,62,62,0,12,39,36,140,78,29,27
1400000US08031004106,08031004106,"Census Tract 41.06, Denver County, Colorado",450,140,36,33,29,32,74,65,75,56,96,94,15,21,0,19,23,36,48,57,54,71
1400000US08031004107,08031004107,"Census Tract 41.07, Denver County, Colorado",727,132,30,30,77,88,83,51,56,41,22,18,91,44,119,96,35,28,214,96,0,12
1400000US08031004201,08031004201,"Census Tract 42.01, Denver County, Colorado",456,111,10,15,37,34,110,85,27,25,37,34,17,19,10,15,8,12,150,95,50,34
1400000US08031004202,08031004202,"Census Tract 42.02, Denver County, Colorado",124,57,14,22,0,12,0,12,0,12,22,23,8,12,0,12,11,16,47,34,22,24
1400000US08031004301,08031004301,"Census Tract 43.01, Denver County, Colorado",1622,189,67,76,128,71,220,126,249,108,263,122,177,90,32,37,45,41,392,136,49,46
1400000US08031004302,08031004302,"Census Tract 43.02, Denver County, Colorado",481,107,9,14,16,18,97,61,102,68,10,15,83,65,17,14,20,22,127,68,0,12
1400000US08031004303,08031004303,"Census Tract 43.03, Denver County, Colorado",153,67,10,17,15,17,33,35,23,34,0,12,31,28,0,12,7,12,17,19,17,20
1400000US08031004304,08031004304,"Census Tract 43.04, Denver County, Colorado",984,182,23,36,75,75,125,88,70,66,98,97,164,104,85,97,14,22,245,122,85,79
1400000US08031004306,08031004306,"Census Tract 43.06, Denver County, Colorado",842,141,73,91,128,103,140,82,105,60,98,76,43,44,65,81,40,45,119,68,31,35
1400000US08031004403,08031004403,"Census Tract 44.03, Denver County, Colorado",879,134,11,16,107,68,87,59,204,89,86,56,27,32,37,38,77,58,206,82,37,33
1400000US08031004404,08031004404,"Census Tract 44.04, Denver County, Colorado",1589,196,85,98,66,69,146,104,244,132,110,68,159,107,119,85,83,58,533,186,44,42
1400000US08031004405,08031004405,"Census Tract 44.05, Denver County, Colorado",2023,209,23,30,193,106,295,135,323,152,167,115,49,60,42,38,235,105,620,178,76,66
1400000US08031004503,08031004503,"Census Tract 45.03, Denver County, Colorado",716,151,0,12,25,31,95,74,59,56,39,38,70,61,0,12,64,61,293,129,71,53
1400000US08031004504,08031004504,"Census Tract 45.04, Denver County, Colorado",536,140,0,12,37,43,28,29,111,54,77,50,71,59,23,24,38,48,94,57,57,49
1400000US08031004505,08031004505,"Census Tract 45.05, Denver County, Colorado",756,126,0,12,0,12,43,44,60,56,178,104,52,62,65,59,106,75,172,90,80,61
1400000US08031004506,08031004506,"Census Tract 45.06, Denver County, Colorado",679,97,95,65,53,53,70,47,107,46,38,34,45,35,18,21,48,56,173,72,32,33
1400000US08031004601,08031004601,"Census Tract 46.01, Denver County, Colorado",442,112,0,17,0,17,55,54,51,52,85,64,17,18,69,69,0,17,153,76,12,18
1400000US08031004602,08031004602,"Census Tract 46.02, Denver County, Colorado",1235,158,0,17,142,120,97,91,104,90,221,123,49,52,128,104,172,105,221,96,101,75
1400000US08031004603,08031004603,"Census Tract 46.03, Denver County, Colorado",702,107,16,22,10,16,162,89,25,32,87,57,15,17,10,16,62,60,247,102,68,51
1400000US08031004700,08031004700,"Census Tract 47, Denver County, Colorado",976,208,0,17,134,103,92,89,91,83,187,134,65,72,0,17,145,117,180,120,82,71
1400000US08031004801,08031004801,"Census Tract 48.01, Denver County, Colorado",63,31,0,12,0,12,0,12,9,15,0,12,0,12,0,12,20,20,26,23,8,12
1400000US08031005001,08031005001,"Census Tract 50.01, Denver County, Colorado",258,85,10,16,8,13,18,16,11,17,88,66,20,30,39,41,10,17,54,36,0,12
1400000US08031005002,08031005002,"Census Tract 50.02, Denver County, Colorado",2158,176,64,64,59,53,130,110,223,99,251,117,156,95,111,67,215,115,652,166,297,126
1400000US08031005102,08031005102,"Census Tract 51.02, Denver County, Colorado",383,98,0,12,61,50,46,38,52,43,30,36,22,23,67,57,47,54,16,18,42,49
1400000US08031005104,08031005104,"Census Tract 51.04, Denver County, Colorado",1110,120,25,22,34,25,120,66,135,62,122,60,109,62,87,54,79,46,241,86,158,101
1400000US08031005200,08031005200,"Census Tract 52, Denver County, Colorado",198,87,0,12,23,25,5,7,30,35,0,12,23,20,0,12,13,20,61,61,43,40
1400000US08031005300,08031005300,"Census Tract 53, Denver County, Colorado",365,66,11,12,14,13,20,22,73,52,32,24,12,13,32,38,23,18,148,59,0,12
1400000US08031005502,08031005502,"Census Tract 55.02, Denver County, Colorado",256,64,0,12,43,41,60,29,10,12,16,19,10,15,18,26,54,45,41,34,4,7
1400000US08031005503,08031005503,"Census Tract 55.03, Denver County, Colorado",172,79,9,15,23,27,31,47,9,14,21,32,0,12,14,22,0,12,53,44,12,18
1400000US08031006701,08031006701,"Census Tract 67.01, Denver County, Colorado",1444,112,10,15,144,73,219,85,202,82,224,92,81,45,38,27,250,103,242,92,34,34
1400000US08031006804,08031006804,"Census Tract 68.04, Denver County, Colorado",541,83,26,30,81,46,120,55,72,61,61,54,0,12,16,19,27,27,129,78,9,15
1400000US08031006809,08031006809,"Census Tract 68.09, Denver County, Colorado",1379,177,90,65,32,31,121,95,193,95,230,113,107,82,89,77,116,73,342,138,59,65
1400000US08031006810,08031006810,"Census Tract 68.10, Denver County, Colorado",1073,192,0,17,170,102,139,126,191,94,148,128,117,96,51,51,41,39,186,98,30,35
1400000US08031006811,08031006811,"Census Tract 68.11, Denver County, Colorado",1612,178,0,17,230,108,184,88,90,54,216,118,181,111,29,45,92,76,499,172,91,83
1400000US08031006812,08031006812,"Census Tract 68.12, Denver County, Colorado",345,81,15,16,0,12,40,31,53,27,60,42,9,14,0,12,78,60,80,44,10,17
1400000US08031006813,08031006813,"Census Tract 68.13, Denver County, Colorado",1770,190,49,38,40,38,66,68,108,100,204,120,163,119,84,63,284,161,626,187,146,129
1400000US08031006814,08031006814,"Census Tract 68.14, Denver County, Colorado",1049,150,0,12,68,88,47,73,97,61,142,90,124,108,76,84,108,82,374,151,13,21
1400000US08031006901,08031006901,"Census Tract 69.01, Denver County, Colorado",2067,167,31,50,91,68,150,84,264,152,209,124,252,114,116,69,236,141,516,156,202,158
1400000US08031007006,08031007006,"Census Tract 70.06, Denver County, Colorado",2275,204,40,39,203,101,268,136,124,65,400,149,125,82,255,118,233,130,512,152,115,89
1400000US08031007013,08031007013,"Census Tract 70.13, Denver County, Colorado",532,121,0,12,73,66,71,54,22,21,51,38,75,69,82,67,50,39,89,57,19,30
1400000US08031007037,08031007037,"Census Tract 70.37, Denver County, Colorado",1401,135,32,24,51,47,157,68,199,90,123,60,101,66,84,61,218,106,326,117,110,55
1400000US08031007088,08031007088,"Census Tract 70.88, Denver County, Colorado",1881,164,90,57,126,78,150,72,358,153,176,93,125,95,189,91,146,98,449,156,72,72
1400000US08031007089,08031007089,"Census Tract 70.89, Denver County, Colorado",951,194,0,12,14,22,80,70,164,97,103,65,138,85,26,30,103,54,281,128,42,44
1400000US08031008304,08031008304,"Census Tract 83.04, Denver County, Colorado",265,96,0,12,0,12,0,12,40,36,0,12,16,21,24,28,27,27,136,83,22,28
1400000US08031008305,08031008305,"Census Tract 83.05, Denver County, Colorado",312,96,0,12,0,12,58,44,50,30,31,36,6,10,13,15,25,25,129,78,0,12
1400000US08031008306,08031008306,"Census Tract 83.06, Denver County, Colorado",984,120,39,45,59,49,134,73,151,82,66,49,47,36,41,33,46,36,352,108,49,36
1400000US08031008312,08031008312,"Census Tract 83.12, Denver County, Colorado",950,177,39,61,62,59,38,44,93,95,57,42,94,77,100,70,77,66,194,89,196,115
1400000US08031008386,08031008386,"Census Tract 83.86, Denver County, Colorado",218,95,0,12,0,12,31,42,0,12,17,28,13,21,8,15,52,39,97,67,0,12
1400000US08031008387,08031008387,"Census Tract 83.87, Denver County, Colorado",424,118,0,17,0,17,23,27,61,71,22,29,0,17,40,47,120,77,129,90,29,37
1400000US08031008388,08031008388,"Census Tract 83.88, Denver County, Colorado",1505,243,32,51,99,94,228,136,178,107,237,114,193,202,93,97,75,86,358,164,12,19
1400000US08031008389,08031008389,"Census Tract 83.89, Denver County, Colorado",225,122,0,17,0,17,26,40,0,17,0,17,26,45,0,17,11,20,118,90,44,54
1400000US08031008390,08031008390,"Census Tract 83.90, Denver County, Colorado",971,170,22,35,98,96,103,71,39,47,17,25,164,88,139,129,14,25,375,160,0,17
1400000US08031008391,08031008391,"Census Tract 83.91, Denver County, Colorado",541,180,0,17,0,17,26,41,36,41,125,124,61,77,58,67,103,92,132,122,0,17
1400000US08031011902,08031011902,"Census Tract 119.02, Denver County, Colorado",1404,181,97,95,112,103,201,121,237,133,102,60,134,97,96,82,104,83,308,146,13,19
1400000US08031011903,08031011903,"Census Tract 119.03, Denver County, Colorado",317,62,5,9,31,34,5,8,79,48,52,43,46,41,0,12,6,21,83,46,10,11
1400000US08031012001,08031012001,"Census Tract 120.01, Denver County, Colorado",249,72,13,19,7,10,11,10,64,47,31,28,15,24,0,12,19,24,41,33,48,34
1400000US08031012010,08031012010,"Census Tract 120.10, Denver County, Colorado",777,145,0,12,12,22,82,61,103,85,69,77,81,59,115,85,83,90,192,109,40,37
1400000US08031012014,08031012014,"Census Tract 120.14, Denver County, Colorado",1112,196,24,29,106,90,116,81,256,146,169,88,106,72,51,51,56,68,203,95,25,28
1400000US08031015300,08031015300,"Census Tract 153, Denver County, Colorado",1486,184,14,22,81,74,236,121,128,71,117,70,207,113,37,60,221,121,445,128,0,12
1400000US08031015400,08031015400,"Census Tract 154, Denver County, Colorado",507,97,11,18,44,44,44,27,141,73,67,66,13,20,20,23,58,37,109,80,0,12
1400000US08031015500,08031015500,"Census Tract 155, Denver County, Colorado",1481,104,27,31,33,31,204,85,227,90,224,77,187,82,89,57,81,48,363,105,46,41
1400000US08031015600,08031015600,"Census Tract 156, Denver County, Colorado",1332,172,13,22,100,70,112,85,88,70,171,99,88,84,39,49,166,107,517,144,38,41
1400000US08031015700,08031015700,"Census Tract 157, Denver County, Colorado",1105,132,0,17,0,17,158,110,63,49,218,89,195,104,80,81,99,83,257,134,35,34
1400000US08031980000,08031980000,"Census Tract 9800, Denver County, Colorado",202,64,12,18,11,16,7,11,21,25,9,11,0,12,12,20,46,43,73,49,11,18
1400000US08031980100,08031980100,"Census Tract 9801, Denver County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08035013901,08035013901,"Census Tract 139.01, Douglas County, Colorado",659,159,37,42,59,50,47,40,214,127,110,90,0,17,57,71,56,44,68,47,11,19
1400000US08035013904,08035013904,"Census Tract 139.04, Douglas County, Colorado",700,107,24,26,53,37,89,46,90,64,42,34,62,34,11,16,70,63,247,88,12,18
1400000US08035013905,08035013905,"Census Tract 139.05, Douglas County, Colorado",466,99,26,40,20,24,111,64,24,26,90,76,13,19,15,17,0,12,167,96,0,12
1400000US08035013907,08035013907,"Census Tract 139.07, Douglas County, Colorado",248,108,0,12,0,12,47,49,0,12,29,46,61,61,42,34,20,22,0,12,49,68
1400000US08035013908,08035013908,"Census Tract 139.08, Douglas County, Colorado",171,111,0,17,18,28,0,17,32,34,0,17,48,70,53,72,0,17,0,17,20,32
1400000US08035013909,08035013909,"Census Tract 139.09, Douglas County, Colorado",74,52,0,17,8,15,18,30,12,20,0,17,0,17,14,23,22,26,0,17,0,17
1400000US08035013910,08035013910,"Census Tract 139.10, Douglas County, Colorado",78,58,0,17,0,17,8,14,8,14,0,17,27,41,9,16,0,17,15,24,11,18
1400000US08035013911,08035013911,"Census Tract 139.11, Douglas County, Colorado",229,130,16,27,0,17,49,70,63,67,21,30,0,17,0,17,0,17,80,78,0,17
1400000US08035014001,08035014001,"Census Tract 140.01, Douglas County, Colorado",348,165,0,17,65,62,110,111,45,42,58,72,0,17,12,20,10,19,37,43,11,19
1400000US08035014005,08035014005,"Census Tract 140.05, Douglas County, Colorado",161,70,0,12,25,39,0,12,17,22,24,35,0,12,0,12,13,20,82,45,0,12
1400000US08035014006,08035014006,"Census Tract 140.06, Douglas County, Colorado",127,88,0,17,0,17,0,17,28,44,25,29,0,17,10,17,0,17,0,17,64,59
1400000US08035014007,08035014007,"Census Tract 140.07, Douglas County, Colorado",853,132,15,21,36,36,166,111,75,54,40,40,170,134,21,26,75,82,181,94,74,67
1400000US08035014008,08035014008,"Census Tract 140.08, Douglas County, Colorado",147,119,0,17,0,17,14,23,27,34,67,94,4,10,0,17,0,17,35,56,0,17
1400000US08035014009,08035014009,"Census Tract 140.09, Douglas County, Colorado",116,63,0,12,6,10,39,44,13,23,12,20,0,12,0,12,16,26,0,12,30,44
1400000US08035014010,08035014010,"Census Tract 140.10, Douglas County, Colorado",698,132,0,17,74,66,108,90,179,90,79,56,58,75,29,33,0,17,146,80,25,28
1400000US08035014011,08035014011,"Census Tract 140.11, Douglas County, Colorado",449,125,43,43,69,58,70,60,39,37,69,43,44,28,13,34,3,6,99,66,0,12
1400000US08035014012,08035014012,"Census Tract 140.12, Douglas County, Colorado",472,163,8,16,72,58,75,68,56,52,91,87,24,29,57,81,21,25,68,70,0,17
1400000US08035014013,08035014013,"Census Tract 140.13, Douglas County, Colorado",47,38,0,12,26,34,8,14,0,12,13,21,0,12,0,12,0,12,0,12,0,12
1400000US08035014107,08035014107,"Census Tract 141.07, Douglas County, Colorado",27,27,0,12,6,11,0,12,8,13,0,12,0,12,0,12,0,12,13,20,0,12
1400000US08035014108,08035014108,"Census Tract 141.08, Douglas County, Colorado",242,94,13,20,10,15,23,24,43,30,75,73,32,48,12,19,11,19,13,19,10,17
1400000US08035014109,08035014109,"Census Tract 141.09, Douglas County, Colorado",143,41,13,14,9,15,8,12,16,17,7,11,0,12,0,12,32,26,45,32,13,20
1400000US08035014110,08035014110,"Census Tract 141.10, Douglas County, Colorado",1007,163,20,33,55,70,122,66,155,141,175,100,159,118,93,92,35,32,126,101,67,65
1400000US08035014112,08035014112,"Census Tract 141.12, Douglas County, Colorado",226,92,0,12,29,44,8,13,42,41,37,47,8,12,0,12,46,44,29,35,27,42
1400000US08035014113,08035014113,"Census Tract 141.13, Douglas County, Colorado",51,33,5,9,0,12,8,12,9,10,7,10,0,12,10,15,11,16,1,3,0,12
1400000US08035014114,08035014114,"Census Tract 141.14, Douglas County, Colorado",395,84,21,25,21,25,141,74,30,29,44,36,26,41,9,15,39,45,52,41,12,19
1400000US08035014115,08035014115,"Census Tract 141.15, Douglas County, Colorado",329,96,0,12,13,21,74,57,70,73,31,29,0,12,16,20,41,34,61,63,23,27
1400000US08035014116,08035014116,"Census Tract 141.16, Douglas County, Colorado",1444,146,94,63,248,141,199,87,194,104,287,128,92,54,130,91,37,40,146,91,17,26
1400000US08035014122,08035014122,"Census Tract 141.22, Douglas County, Colorado",450,125,13,22,34,41,111,83,32,46,95,67,16,26,40,61,37,45,72,51,0,17
1400000US08035014123,08035014123,"Census Tract 141.23, Douglas County, Colorado",671,95,17,22,46,51,64,45,49,47,61,38,85,46,52,47,128,77,160,72,9,14
1400000US08035014124,08035014124,"Census Tract 141.24, Douglas County, Colorado",151,80,0,17,28,35,40,57,32,48,0,17,12,15,15,18,0,17,8,13,16,25
1400000US08035014125,08035014125,"Census Tract 141.25, Douglas County, Colorado",145,59,0,12,4,7,33,39,42,25,18,26,11,15,7,12,0,12,0,12,30,35
1400000US08035014126,08035014126,"Census Tract 141.26, Douglas County, Colorado",431,93,21,24,42,39,80,64,87,45,58,53,31,40,14,17,21,22,34,23,43,46
1400000US08035014127,08035014127,"Census Tract 141.27, Douglas County, Colorado",114,91,0,17,0,17,65,92,3,9,0,17,20,26,15,23,11,19,0,17,0,17
1400000US08035014128,08035014128,"Census Tract 141.28, Douglas County, Colorado",251,105,0,12,43,38,46,45,5,16,67,65,0,12,0,12,40,37,27,41,23,27
1400000US08035014129,08035014129,"Census Tract 141.29, Douglas County, Colorado",83,51,0,12,0,12,18,20,10,16,18,21,0,12,0,12,0,12,19,28,18,22
1400000US08035014130,08035014130,"Census Tract 141.30, Douglas County, Colorado",168,92,31,38,0,17,0,17,86,73,0,17,18,29,18,28,0,17,15,24,0,17
1400000US08035014131,08035014131,"Census Tract 141.31, Douglas County, Colorado",893,111,26,24,57,41,46,32,125,79,101,65,105,83,28,21,109,67,272,71,24,26
1400000US08035014132,08035014132,"Census Tract 141.32, Douglas County, Colorado",106,78,0,17,11,16,64,61,0,17,31,44,0,17,0,17,0,17,0,17,0,17
1400000US08035014133,08035014133,"Census Tract 141.33, Douglas County, Colorado",228,116,0,17,0,17,52,69,26,40,30,31,0,17,26,39,19,29,48,59,27,42
1400000US08035014134,08035014134,"Census Tract 141.34, Douglas County, Colorado",326,108,0,17,88,71,60,53,30,28,19,28,25,38,0,17,0,17,104,79,0,17
1400000US08035014135,08035014135,"Census Tract 141.35, Douglas County, Colorado",45,38,5,10,18,29,0,12,5,9,0,12,0,12,0,12,0,12,17,22,0,12
