GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08031000701,08031000701,"Census Tract 7.01, Denver County, Colorado",1183,129,11,19,137,63,204,80,165,101,144,86,64,57,37,45,136,94,265,105,20,19
1400000US08031000702,08031000702,"Census Tract 7.02, Denver County, Colorado",1513,181,52,75,90,82,94,76,66,56,337,141,199,134,200,118,41,66,401,157,33,53
1400000US08031000800,08031000800,"Census Tract 8, Denver County, Colorado",417,42,81,45,31,32,51,50,67,59,7,13,41,43,46,45,26,34,19,24,48,34
1400000US08031000902,08031000902,"Census Tract 9.02, Denver County, Colorado",409,134,24,32,0,123,39,37,60,58,55,56,11,18,6,10,48,58,155,84,11,16
1400000US08031000903,08031000903,"Census Tract 9.03, Denver County, Colorado",739,148,0,123,12,21,37,45,118,80,145,94,39,61,101,75,0,123,259,109,28,29
1400000US08031000904,08031000904,"Census Tract 9.04, Denver County, Colorado",1168,126,27,32,87,62,150,98,101,79,162,83,123,64,35,35,175,98,245,107,63,71
1400000US08031000905,08031000905,"Census Tract 9.05, Denver County, Colorado",561,131,0,123,0,123,94,80,99,76,66,61,25,37,8,12,64,68,149,74,56,51
1400000US08031001000,08031001000,"Census Tract 10, Denver County, Colorado",665,113,74,78,57,54,25,28,19,31,28,30,64,62,9,15,76,76,252,128,61,70
1400000US08031001101,08031001101,"Census Tract 11.01, Denver County, Colorado",519,97,47,50,49,48,9,17,0,123,200,108,63,57,26,30,28,43,83,54,14,22
1400000US08031001102,08031001102,"Census Tract 11.02, Denver County, Colorado",697,131,23,27,105,69,131,67,109,67,54,40,61,38,12,14,76,64,102,67,24,27
1400000US08031001301,08031001301,"Census Tract 13.01, Denver County, Colorado",523,128,0,123,36,29,43,36,8,12,16,14,19,29,57,56,90,72,208,81,46,44
1400000US08031001302,08031001302,"Census Tract 13.02, Denver County, Colorado",462,130,25,45,0,123,104,96,25,38,30,37,64,53,23,36,25,29,125,70,41,36
1400000US08031001401,08031001401,"Census Tract 14.01, Denver County, Colorado",973,165,27,33,25,33,27,33,69,63,269,119,78,77,31,36,103,94,290,115,54,73
1400000US08031001402,08031001402,"Census Tract 14.02, Denver County, Colorado",598,118,9,15,63,69,76,61,47,49,141,95,46,53,0,123,22,24,174,90,20,23
1400000US08031001403,08031001403,"Census Tract 14.03, Denver County, Colorado",546,110,13,19,34,45,76,82,133,86,75,55,38,43,16,25,37,33,110,74,14,21
1400000US08031001500,08031001500,"Census Tract 15, Denver County, Colorado",622,118,22,24,23,25,64,41,27,43,44,43,61,51,15,22,43,35,323,109,0,123
1400000US08031001600,08031001600,"Census Tract 16, Denver County, Colorado",2303,243,150,105,116,71,331,137,420,147,152,87,227,106,145,111,221,118,401,153,140,100
1400000US08031001701,08031001701,"Census Tract 17.01, Denver County, Colorado",1422,189,71,61,179,101,152,58,199,87,289,81,107,76,42,38,48,49,209,92,126,73
1400000US08031001702,08031001702,"Census Tract 17.02, Denver County, Colorado",1317,172,86,73,122,57,85,59,234,106,84,64,88,39,116,91,93,62,376,138,33,30
1400000US08031001800,08031001800,"Census Tract 18, Denver County, Colorado",1261,115,65,65,80,62,107,63,100,64,202,91,224,108,60,46,46,39,274,114,103,66
1400000US08031001901,08031001901,"Census Tract 19.01, Denver County, Colorado",689,105,46,40,45,38,47,40,43,43,129,68,102,64,72,59,71,61,106,55,28,31
1400000US08031001902,08031001902,"Census Tract 19.02, Denver County, Colorado",18,20,0,123,0,123,18,20,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08031002000,08031002000,"Census Tract 20, Denver County, Colorado",577,130,15,22,52,51,114,92,29,27,59,45,149,93,8,9,27,27,113,96,11,18
1400000US08031002100,08031002100,"Census Tract 21, Denver County, Colorado",1101,205,0,123,86,68,189,126,137,76,193,113,59,44,58,65,119,85,224,105,36,57
1400000US08031002300,08031002300,"Census Tract 23, Denver County, Colorado",912,169,9,15,57,67,57,57,202,107,152,96,57,67,47,49,10,16,269,134,52,44
1400000US08031002402,08031002402,"Census Tract 24.02, Denver County, Colorado",361,82,53,47,18,16,75,60,10,15,65,46,15,25,0,123,24,27,75,52,26,41
1400000US08031002403,08031002403,"Census Tract 24.03, Denver County, Colorado",1039,176,57,51,146,71,123,75,29,38,185,80,106,70,98,76,17,22,200,121,78,57
1400000US08031002601,08031002601,"Census Tract 26.01, Denver County, Colorado",1967,162,104,89,147,93,271,154,258,113,346,146,149,102,122,91,72,73,401,142,97,60
1400000US08031002602,08031002602,"Census Tract 26.02, Denver County, Colorado",993,131,0,123,55,51,293,124,158,83,131,70,38,47,40,31,32,39,228,113,18,21
1400000US08031002701,08031002701,"Census Tract 27.01, Denver County, Colorado",2799,199,70,75,237,96,301,138,507,172,249,108,273,113,132,74,238,116,729,186,63,65
1400000US08031002702,08031002702,"Census Tract 27.02, Denver County, Colorado",2520,213,18,29,239,127,248,104,562,180,443,148,228,128,105,64,128,82,508,163,41,34
1400000US08031002703,08031002703,"Census Tract 27.03, Denver County, Colorado",2582,218,67,67,231,126,168,88,483,168,305,166,152,64,200,108,163,72,728,173,85,51
1400000US08031002801,08031002801,"Census Tract 28.01, Denver County, Colorado",964,133,0,123,123,78,113,60,258,100,155,98,76,55,53,49,34,29,137,62,15,17
1400000US08031002802,08031002802,"Census Tract 28.02, Denver County, Colorado",1723,254,74,85,231,150,222,106,378,134,162,88,126,72,141,87,106,66,262,130,21,25
1400000US08031002803,08031002803,"Census Tract 28.03, Denver County, Colorado",2029,204,136,87,191,91,343,134,345,156,157,87,81,65,82,82,203,106,374,130,117,90
1400000US08031002901,08031002901,"Census Tract 29.01, Denver County, Colorado",825,122,19,22,56,36,131,70,243,95,74,50,11,18,60,64,51,47,144,75,36,57
1400000US08031002902,08031002902,"Census Tract 29.02, Denver County, Colorado",530,142,68,58,105,88,112,66,57,50,23,25,9,15,56,56,0,123,63,62,37,33
1400000US08031003001,08031003001,"Census Tract 30.01, Denver County, Colorado",966,195,15,26,199,139,147,95,47,39,151,83,34,26,108,89,127,103,102,63,36,55
1400000US08031003002,08031003002,"Census Tract 30.02, Denver County, Colorado",540,117,17,19,112,68,85,57,83,63,43,35,48,52,25,21,20,23,87,44,20,21
1400000US08031003003,08031003003,"Census Tract 30.03, Denver County, Colorado",637,119,0,123,0,123,67,40,33,42,25,40,37,41,16,18,54,34,332,116,73,66
1400000US08031003004,08031003004,"Census Tract 30.04, Denver County, Colorado",1199,173,0,123,93,68,199,113,144,86,69,43,47,51,99,64,64,51,440,115,44,36
1400000US08031003101,08031003101,"Census Tract 31.01, Denver County, Colorado",249,93,8,11,9,15,9,15,36,30,67,51,27,24,0,123,51,55,42,45,0,123
1400000US08031003102,08031003102,"Census Tract 31.02, Denver County, Colorado",1275,148,25,29,84,68,111,63,103,53,238,72,116,67,79,66,161,85,296,107,62,54
1400000US08031003201,08031003201,"Census Tract 32.01, Denver County, Colorado",2067,271,173,104,255,128,234,88,294,134,236,105,179,85,173,100,171,93,234,129,118,94
1400000US08031003202,08031003202,"Census Tract 32.02, Denver County, Colorado",1505,171,71,55,202,107,179,78,346,140,110,67,84,71,58,53,82,69,231,89,142,99
1400000US08031003203,08031003203,"Census Tract 32.03, Denver County, Colorado",193,63,12,19,63,49,48,43,0,123,21,24,0,123,9,15,28,42,0,123,12,18
1400000US08031003300,08031003300,"Census Tract 33, Denver County, Colorado",346,78,11,17,71,57,66,43,31,29,44,38,13,14,0,123,0,123,75,42,35,33
1400000US08031003401,08031003401,"Census Tract 34.01, Denver County, Colorado",352,100,14,22,22,27,49,43,30,38,17,28,79,72,35,50,12,18,65,48,29,36
1400000US08031003402,08031003402,"Census Tract 34.02, Denver County, Colorado",300,94,0,123,26,23,74,46,56,57,40,37,18,20,33,38,45,51,0,123,8,14
1400000US08031003500,08031003500,"Census Tract 35, Denver County, Colorado",896,143,37,42,9,15,48,53,42,49,72,51,75,56,83,69,73,54,395,98,62,43
1400000US08031003601,08031003601,"Census Tract 36.01, Denver County, Colorado",813,137,9,16,19,23,52,39,52,55,114,100,74,47,42,43,93,65,295,99,63,56
1400000US08031003602,08031003602,"Census Tract 36.02, Denver County, Colorado",469,105,0,123,70,56,3,9,79,73,95,64,14,22,14,16,33,33,152,77,9,13
1400000US08031003603,08031003603,"Census Tract 36.03, Denver County, Colorado",470,109,15,24,47,57,36,35,42,30,76,71,42,38,26,29,61,67,125,77,0,123
1400000US08031003701,08031003701,"Census Tract 37.01, Denver County, Colorado",720,125,47,51,47,36,178,81,110,63,130,55,13,18,46,32,35,29,101,65,13,21
1400000US08031003702,08031003702,"Census Tract 37.02, Denver County, Colorado",1790,219,64,52,111,61,249,132,246,93,175,76,271,127,90,72,187,124,297,99,100,70
1400000US08031003703,08031003703,"Census Tract 37.03, Denver County, Colorado",884,161,41,32,22,24,87,50,236,89,60,58,7,12,17,21,68,64,317,115,29,44
1400000US08031003800,08031003800,"Census Tract 38, Denver County, Colorado",1601,229,245,128,118,78,162,97,63,58,173,116,186,99,41,39,112,85,447,149,54,44
1400000US08031003901,08031003901,"Census Tract 39.01, Denver County, Colorado",197,88,94,78,0,123,30,30,16,25,11,18,0,123,0,123,0,123,25,29,21,23
1400000US08031003902,08031003902,"Census Tract 39.02, Denver County, Colorado",351,113,11,18,61,54,56,34,47,40,30,36,51,53,0,123,21,33,52,40,22,23
1400000US08031004002,08031004002,"Census Tract 40.02, Denver County, Colorado",142,77,0,123,0,123,22,27,37,48,5,9,0,123,42,46,9,15,27,29,0,123
1400000US08031004003,08031004003,"Census Tract 40.03, Denver County, Colorado",392,112,0,123,43,51,12,19,11,18,63,68,20,25,13,20,41,46,150,84,39,32
1400000US08031004004,08031004004,"Census Tract 40.04, Denver County, Colorado",120,75,0,123,0,123,0,123,47,47,0,123,47,56,0,123,0,123,13,19,13,21
1400000US08031004005,08031004005,"Census Tract 40.05, Denver County, Colorado",1017,104,9,14,62,49,68,55,58,35,175,88,59,49,45,48,142,62,336,101,63,54
1400000US08031004006,08031004006,"Census Tract 40.06, Denver County, Colorado",844,137,0,123,53,50,105,71,55,47,25,29,33,44,45,36,133,88,345,117,50,56
1400000US08031004101,08031004101,"Census Tract 41.01, Denver County, Colorado",714,135,48,43,20,23,22,28,16,20,89,64,21,30,33,49,208,107,226,91,31,36
1400000US08031004102,08031004102,"Census Tract 41.02, Denver County, Colorado",526,159,0,123,14,24,102,65,35,42,1,16,70,63,22,38,85,95,161,80,36,45
1400000US08031004103,08031004103,"Census Tract 41.03, Denver County, Colorado",304,110,18,28,8,14,0,123,13,23,19,33,34,41,78,58,15,24,99,79,20,32
1400000US08031004104,08031004104,"Census Tract 41.04, Denver County, Colorado",395,143,34,46,0,123,46,44,0,123,6,11,65,79,24,38,105,72,59,46,56,43
1400000US08031004106,08031004106,"Census Tract 41.06, Denver County, Colorado",262,98,46,37,27,24,54,55,35,35,4,9,29,26,0,123,22,25,33,51,12,19
1400000US08031004107,08031004107,"Census Tract 41.07, Denver County, Colorado",417,103,10,15,20,22,50,40,58,34,25,21,33,41,42,53,16,21,157,81,6,9
1400000US08031004201,08031004201,"Census Tract 42.01, Denver County, Colorado",490,91,56,72,49,49,36,30,45,33,71,44,19,28,13,20,27,30,92,67,82,55
1400000US08031004202,08031004202,"Census Tract 42.02, Denver County, Colorado",188,75,10,15,0,123,8,13,8,13,11,16,0,123,23,27,19,21,98,68,11,16
1400000US08031004301,08031004301,"Census Tract 43.01, Denver County, Colorado",1756,216,18,28,143,105,205,108,276,136,197,96,231,147,16,25,24,28,586,188,60,49
1400000US08031004302,08031004302,"Census Tract 43.02, Denver County, Colorado",307,83,9,15,6,10,62,49,42,45,42,52,8,14,9,14,10,15,111,74,8,14
1400000US08031004303,08031004303,"Census Tract 43.03, Denver County, Colorado",81,42,10,15,10,15,7,13,13,22,8,14,9,14,0,123,0,123,9,15,15,18
1400000US08031004304,08031004304,"Census Tract 43.04, Denver County, Colorado",642,184,0,123,66,63,83,65,72,71,49,45,138,108,79,90,0,123,109,90,46,75
1400000US08031004306,08031004306,"Census Tract 43.06, Denver County, Colorado",814,151,0,123,113,100,93,73,97,65,170,98,55,46,40,59,33,53,114,64,99,84
1400000US08031004403,08031004403,"Census Tract 44.03, Denver County, Colorado",1050,150,38,45,56,49,156,80,161,117,147,75,61,52,115,93,120,81,155,71,41,45
1400000US08031004404,08031004404,"Census Tract 44.04, Denver County, Colorado",1564,187,74,59,97,88,132,99,34,35,129,73,179,128,155,97,178,118,462,204,124,95
1400000US08031004405,08031004405,"Census Tract 44.05, Denver County, Colorado",1923,190,19,22,137,76,255,131,227,104,210,114,169,92,47,35,246,110,509,153,104,84
1400000US08031004503,08031004503,"Census Tract 45.03, Denver County, Colorado",703,167,48,74,0,123,54,75,85,61,15,31,24,33,16,27,160,120,271,125,30,49
1400000US08031004504,08031004504,"Census Tract 45.04, Denver County, Colorado",453,135,0,123,22,34,30,48,71,74,24,43,0,123,12,21,57,62,206,121,31,50
1400000US08031004505,08031004505,"Census Tract 45.05, Denver County, Colorado",645,144,0,123,27,44,84,57,46,51,55,60,80,83,43,51,131,85,155,101,24,38
1400000US08031004506,08031004506,"Census Tract 45.06, Denver County, Colorado",577,149,39,44,40,58,13,23,95,76,20,27,70,72,51,51,33,41,178,88,38,49
1400000US08031004601,08031004601,"Census Tract 46.01, Denver County, Colorado",279,134,0,123,27,42,10,15,11,16,0,123,0,123,63,72,10,16,150,99,8,13
1400000US08031004602,08031004602,"Census Tract 46.02, Denver County, Colorado",967,175,0,123,111,112,0,123,111,120,67,68,174,136,108,96,109,78,162,117,125,103
1400000US08031004603,08031004603,"Census Tract 46.03, Denver County, Colorado",459,136,0,123,49,63,10,15,95,85,73,60,15,20,0,123,47,36,146,99,24,27
1400000US08031004700,08031004700,"Census Tract 47, Denver County, Colorado",897,189,0,123,128,98,75,88,26,32,177,141,66,74,131,103,37,62,257,127,0,123
1400000US08031004801,08031004801,"Census Tract 48.01, Denver County, Colorado",75,49,0,123,0,123,0,123,8,12,36,34,0,123,25,38,0,123,6,10,0,123
1400000US08031005001,08031005001,"Census Tract 50.01, Denver County, Colorado",200,66,0,123,0,123,16,20,0,123,15,24,6,11,70,57,26,29,67,44,0,123
1400000US08031005002,08031005002,"Census Tract 50.02, Denver County, Colorado",2265,174,146,111,209,131,108,101,302,121,265,137,143,99,107,89,239,119,387,190,359,168
1400000US08031005102,08031005102,"Census Tract 51.02, Denver County, Colorado",353,88,0,123,44,44,19,32,9,13,19,21,8,13,82,68,75,60,52,45,45,46
1400000US08031005104,08031005104,"Census Tract 51.04, Denver County, Colorado",1154,115,10,16,121,74,123,105,184,92,139,66,74,54,25,22,178,106,251,98,49,48
1400000US08031005200,08031005200,"Census Tract 52, Denver County, Colorado",212,77,0,123,0,123,26,34,9,14,0,123,69,53,0,123,27,27,30,44,51,46
1400000US08031005300,08031005300,"Census Tract 53, Denver County, Colorado",329,67,0,123,0,123,21,24,46,40,17,20,29,36,17,20,38,46,153,57,8,13
1400000US08031005502,08031005502,"Census Tract 55.02, Denver County, Colorado",235,68,0,123,26,32,30,30,18,24,10,18,15,24,56,44,72,59,8,13,0,123
1400000US08031005503,08031005503,"Census Tract 55.03, Denver County, Colorado",276,95,4,9,8,14,47,58,61,63,29,40,8,13,0,123,23,31,96,57,0,123
1400000US08031006701,08031006701,"Census Tract 67.01, Denver County, Colorado",865,118,15,19,57,34,84,50,129,66,78,57,53,33,17,19,259,101,143,64,30,47
1400000US08031006804,08031006804,"Census Tract 68.04, Denver County, Colorado",523,89,35,30,109,65,48,34,91,59,37,40,15,24,29,28,17,22,107,80,35,34
1400000US08031006809,08031006809,"Census Tract 68.09, Denver County, Colorado",1405,190,36,38,113,82,136,101,252,123,280,110,134,97,109,74,108,86,167,91,70,80
1400000US08031006810,08031006810,"Census Tract 68.10, Denver County, Colorado",1032,163,49,76,200,111,92,87,205,125,88,76,46,43,50,42,15,24,287,145,0,123
1400000US08031006811,08031006811,"Census Tract 68.11, Denver County, Colorado",1602,164,60,59,80,67,151,72,119,72,281,141,144,87,62,54,149,93,476,143,80,77
1400000US08031006812,08031006812,"Census Tract 68.12, Denver County, Colorado",280,73,0,123,0,123,63,50,68,41,21,24,29,27,0,123,24,36,65,45,10,15
1400000US08031006813,08031006813,"Census Tract 68.13, Denver County, Colorado",1601,196,50,51,63,54,68,64,86,61,198,89,111,74,82,58,155,95,658,173,130,93
1400000US08031006814,08031006814,"Census Tract 68.14, Denver County, Colorado",905,183,0,123,74,64,45,39,137,85,75,58,189,158,29,44,60,48,269,129,27,43
1400000US08031006901,08031006901,"Census Tract 69.01, Denver County, Colorado",1853,212,41,65,16,27,84,60,194,105,239,136,178,94,131,86,292,157,489,155,189,143
1400000US08031007006,08031007006,"Census Tract 70.06, Denver County, Colorado",2129,148,44,56,121,68,239,110,183,110,411,154,150,102,167,111,200,104,499,181,115,100
1400000US08031007013,08031007013,"Census Tract 70.13, Denver County, Colorado",375,116,0,123,16,18,52,41,18,20,21,20,59,51,88,63,7,13,65,52,49,55
1400000US08031007037,08031007037,"Census Tract 70.37, Denver County, Colorado",1164,149,70,83,71,55,101,57,84,51,89,57,85,58,51,49,124,79,274,100,215,98
1400000US08031007088,08031007088,"Census Tract 70.88, Denver County, Colorado",1773,198,136,109,149,83,235,124,229,125,88,69,12,18,136,79,230,145,406,173,152,130
1400000US08031007089,08031007089,"Census Tract 70.89, Denver County, Colorado",832,193,0,123,24,28,31,35,155,93,91,63,109,69,31,28,123,109,183,93,85,85
1400000US08031008304,08031008304,"Census Tract 83.04, Denver County, Colorado",227,79,0,123,0,123,10,15,0,123,0,123,0,123,6,10,34,35,153,69,24,36
1400000US08031008305,08031008305,"Census Tract 83.05, Denver County, Colorado",318,117,0,123,0,123,6,12,66,49,32,46,55,50,20,28,0,123,130,77,9,14
1400000US08031008306,08031008306,"Census Tract 83.06, Denver County, Colorado",880,129,20,33,81,53,128,74,104,74,81,62,47,50,50,49,34,47,317,105,18,30
1400000US08031008312,08031008312,"Census Tract 83.12, Denver County, Colorado",1003,177,38,64,31,48,46,70,50,42,72,64,96,86,80,58,138,100,264,129,188,120
1400000US08031008386,08031008386,"Census Tract 83.86, Denver County, Colorado",176,94,0,123,0,123,42,42,0,123,0,123,5,14,0,123,17,30,112,80,0,123
1400000US08031008387,08031008387,"Census Tract 83.87, Denver County, Colorado",405,156,0,123,37,57,14,22,16,26,12,21,0,123,83,75,115,84,113,95,15,26
1400000US08031008388,08031008388,"Census Tract 83.88, Denver County, Colorado",1578,190,9,14,100,79,240,102,220,105,279,131,81,68,37,41,164,116,440,159,8,13
1400000US08031008389,08031008389,"Census Tract 83.89, Denver County, Colorado",166,98,0,123,0,123,40,43,0,123,0,123,39,44,0,123,23,25,64,67,0,123
1400000US08031008390,08031008390,"Census Tract 83.90, Denver County, Colorado",698,180,0,123,16,23,154,118,32,37,133,118,128,100,22,27,3,13,188,132,22,33
1400000US08031008391,08031008391,"Census Tract 83.91, Denver County, Colorado",268,101,0,123,0,123,19,30,0,123,65,73,56,56,20,25,39,55,69,59,0,123
1400000US08031011902,08031011902,"Census Tract 119.02, Denver County, Colorado",1308,188,82,93,107,99,142,116,229,117,173,78,34,37,94,83,132,116,315,161,0,123
1400000US08031011903,08031011903,"Census Tract 119.03, Denver County, Colorado",272,79,0,123,33,44,43,67,55,55,10,17,52,51,27,33,2,14,50,40,0,123
1400000US08031012001,08031012001,"Census Tract 120.01, Denver County, Colorado",264,86,56,53,0,123,80,52,12,20,0,123,0,123,12,19,81,74,23,28,0,123
1400000US08031012010,08031012010,"Census Tract 120.10, Denver County, Colorado",775,162,0,123,24,27,79,60,76,60,154,82,56,74,111,97,137,140,127,80,11,18
1400000US08031012014,08031012014,"Census Tract 120.14, Denver County, Colorado",872,146,8,13,41,62,142,92,164,85,59,49,92,74,80,67,38,40,219,100,29,35
1400000US08031015300,08031015300,"Census Tract 153, Denver County, Colorado",1520,129,0,123,97,75,181,81,307,134,170,98,132,76,34,32,179,110,405,139,15,23
1400000US08031015400,08031015400,"Census Tract 154, Denver County, Colorado",463,105,7,13,54,37,23,26,96,58,13,20,13,20,11,17,53,62,150,78,43,50
1400000US08031015500,08031015500,"Census Tract 155, Denver County, Colorado",1616,126,17,20,48,35,243,107,244,109,97,50,176,112,136,89,241,100,381,137,33,39
1400000US08031015600,08031015600,"Census Tract 156, Denver County, Colorado",1024,199,56,63,92,74,60,66,64,53,32,39,40,37,52,53,48,59,541,150,39,63
1400000US08031015700,08031015700,"Census Tract 157, Denver County, Colorado",1273,158,0,123,12,20,129,105,167,121,197,101,274,130,66,81,139,81,240,118,49,57
1400000US08031980000,08031980000,"Census Tract 9800, Denver County, Colorado",154,86,0,123,19,22,0,123,16,27,0,123,0,123,0,123,35,54,69,62,15,25
1400000US08031980100,08031980100,"Census Tract 9801, Denver County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08035013901,08035013901,"Census Tract 139.01, Douglas County, Colorado",651,131,0,123,50,48,71,45,189,97,103,85,85,52,0,123,9,15,135,70,9,14
1400000US08035013904,08035013904,"Census Tract 139.04, Douglas County, Colorado",778,127,0,123,65,47,94,59,108,61,134,84,88,47,106,59,13,21,158,106,12,19
1400000US08035013905,08035013905,"Census Tract 139.05, Douglas County, Colorado",539,72,0,123,22,24,119,65,39,39,57,56,100,74,25,25,29,44,113,78,35,56
1400000US08035013907,08035013907,"Census Tract 139.07, Douglas County, Colorado",300,119,0,123,0,123,0,123,86,64,30,40,0,123,16,18,64,46,71,71,33,48
1400000US08035013908,08035013908,"Census Tract 139.08, Douglas County, Colorado",103,99,0,123,0,123,0,123,15,23,0,123,41,60,47,72,0,123,0,123,0,123
1400000US08035013909,08035013909,"Census Tract 139.09, Douglas County, Colorado",81,55,11,17,7,12,17,22,0,123,23,40,0,123,0,123,23,26,0,123,0,123
1400000US08035013910,08035013910,"Census Tract 139.10, Douglas County, Colorado",155,84,0,123,12,18,61,61,14,22,0,123,13,20,11,18,0,123,16,25,28,33
1400000US08035013911,08035013911,"Census Tract 139.11, Douglas County, Colorado",74,51,16,24,0,123,0,123,39,50,0,123,0,123,0,123,0,123,19,29,0,123
1400000US08035014001,08035014001,"Census Tract 140.01, Douglas County, Colorado",290,128,51,60,22,24,91,91,26,42,9,15,37,56,0,123,15,25,24,25,15,22
1400000US08035014005,08035014005,"Census Tract 140.05, Douglas County, Colorado",75,49,0,123,0,123,2,5,6,10,6,11,0,123,24,37,11,19,22,27,4,11
1400000US08035014006,08035014006,"Census Tract 140.06, Douglas County, Colorado",130,76,33,50,12,19,11,17,19,23,19,32,7,12,21,24,0,123,0,123,8,13
1400000US08035014007,08035014007,"Census Tract 140.07, Douglas County, Colorado",519,130,41,45,63,46,151,108,12,19,83,66,89,88,8,13,13,24,45,68,14,24
1400000US08035014008,08035014008,"Census Tract 140.08, Douglas County, Colorado",95,75,0,123,0,123,11,17,12,18,13,20,12,20,0,123,0,123,47,68,0,123
1400000US08035014009,08035014009,"Census Tract 140.09, Douglas County, Colorado",143,110,0,123,46,64,0,123,0,123,0,123,0,123,20,31,5,11,12,23,60,71
1400000US08035014010,08035014010,"Census Tract 140.10, Douglas County, Colorado",686,113,12,18,36,32,175,104,109,62,88,67,57,68,13,20,99,70,97,56,0,123
1400000US08035014011,08035014011,"Census Tract 140.11, Douglas County, Colorado",533,74,35,52,66,56,143,58,88,53,34,34,20,21,29,37,50,46,61,50,7,12
1400000US08035014012,08035014012,"Census Tract 140.12, Douglas County, Colorado",294,110,44,54,42,37,0,123,68,69,47,49,17,20,28,33,0,123,48,43,0,123
1400000US08035014013,08035014013,"Census Tract 140.13, Douglas County, Colorado",112,64,0,123,38,48,0,123,40,55,16,25,0,123,0,123,0,123,0,123,18,24
1400000US08035014107,08035014107,"Census Tract 141.07, Douglas County, Colorado",36,33,0,123,0,123,0,123,0,123,12,18,0,123,0,123,0,123,24,27,0,123
1400000US08035014108,08035014108,"Census Tract 141.08, Douglas County, Colorado",153,77,11,19,19,21,14,21,12,14,32,52,25,41,23,27,5,10,0,123,12,19
1400000US08035014109,08035014109,"Census Tract 141.09, Douglas County, Colorado",50,37,7,13,0,123,0,123,6,12,12,19,0,123,0,123,12,19,13,18,0,123
1400000US08035014110,08035014110,"Census Tract 141.10, Douglas County, Colorado",912,131,59,71,53,45,139,88,167,103,132,76,59,47,44,71,66,65,193,95,0,123
1400000US08035014112,08035014112,"Census Tract 141.12, Douglas County, Colorado",138,71,0,123,30,33,0,123,42,33,4,7,0,123,0,123,56,55,6,10,0,123
1400000US08035014113,08035014113,"Census Tract 141.13, Douglas County, Colorado",11,18,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,11,18
1400000US08035014114,08035014114,"Census Tract 141.14, Douglas County, Colorado",394,105,39,48,50,41,86,51,79,58,10,16,17,26,0,123,39,44,48,37,26,30
1400000US08035014115,08035014115,"Census Tract 141.15, Douglas County, Colorado",275,77,0,123,17,19,112,67,29,28,19,21,22,25,0,123,57,56,0,123,19,22
1400000US08035014116,08035014116,"Census Tract 141.16, Douglas County, Colorado",1194,142,18,21,84,63,157,62,197,83,252,107,135,91,75,52,60,52,206,105,10,16
1400000US08035014122,08035014122,"Census Tract 141.22, Douglas County, Colorado",312,84,10,16,24,21,112,63,23,29,68,58,7,11,18,29,8,13,42,31,0,123
1400000US08035014123,08035014123,"Census Tract 141.23, Douglas County, Colorado",580,109,23,32,16,29,119,69,56,40,68,51,94,76,51,48,70,53,77,51,6,10
1400000US08035014124,08035014124,"Census Tract 141.24, Douglas County, Colorado",149,79,0,123,27,41,68,78,0,123,15,24,24,32,0,123,0,123,15,22,0,123
1400000US08035014125,08035014125,"Census Tract 141.25, Douglas County, Colorado",89,60,0,123,0,123,43,41,20,27,0,123,0,123,0,123,0,123,26,38,0,123
1400000US08035014126,08035014126,"Census Tract 141.26, Douglas County, Colorado",420,107,0,123,84,61,41,45,143,92,21,35,21,23,52,56,27,47,16,26,15,23
1400000US08035014127,08035014127,"Census Tract 141.27, Douglas County, Colorado",99,78,0,123,0,123,42,60,33,50,10,16,0,123,14,21,0,123,0,123,0,123
1400000US08035014128,08035014128,"Census Tract 141.28, Douglas County, Colorado",116,73,0,123,12,19,15,24,0,123,59,56,0,123,0,123,30,41,0,123,0,123
1400000US08035014129,08035014129,"Census Tract 141.29, Douglas County, Colorado",55,49,0,123,14,22,0,123,0,123,20,24,0,123,0,123,0,123,21,34,0,123
1400000US08035014130,08035014130,"Census Tract 141.30, Douglas County, Colorado",84,53,0,123,0,123,0,123,46,45,27,32,0,123,0,123,11,19,0,123,0,123
1400000US08035014131,08035014131,"Census Tract 141.31, Douglas County, Colorado",696,110,68,46,132,101,181,100,31,37,57,55,73,83,18,28,56,41,80,53,0,123
1400000US08035014132,08035014132,"Census Tract 141.32, Douglas County, Colorado",24,29,0,123,18,27,0,123,0,123,0,123,6,11,0,123,0,123,0,123,0,123
1400000US08035014133,08035014133,"Census Tract 141.33, Douglas County, Colorado",260,132,0,123,0,123,47,66,48,54,17,28,14,23,65,71,15,24,54,54,0,123
1400000US08035014134,08035014134,"Census Tract 141.34, Douglas County, Colorado",177,93,0,123,48,38,11,17,11,18,8,13,14,22,0,123,0,123,85,82,0,123
1400000US08035014135,08035014135,"Census Tract 141.35, Douglas County, Colorado",76,78,0,123,16,26,49,75,0,123,0,123,0,123,0,123,0,123,11,19,0,123
