GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US36047083000,36047083000,"Census Tract 830, Kings County, New York",2024,150,112,93,154,87,128,81,249,121,152,107,170,102,98,66,170,120,763,192,28,38
1400000US36047083200,36047083200,"Census Tract 832, Kings County, New York",334,99,0,123,0,123,8,13,18,30,49,46,106,111,27,29,44,48,40,36,42,40
1400000US36047083400,36047083400,"Census Tract 834, Kings County, New York",91,85,0,123,18,33,0,123,0,123,0,123,0,123,0,123,0,123,40,66,33,38
1400000US36047083600,36047083600,"Census Tract 836, Kings County, New York",313,94,0,123,53,58,25,42,107,72,10,17,12,18,48,46,23,36,0,123,35,45
1400000US36047083800,36047083800,"Census Tract 838, Kings County, New York",122,61,0,123,17,27,0,123,23,35,0,123,37,31,9,15,28,43,0,123,8,13
1400000US36047084000,36047084000,"Census Tract 840, Kings County, New York",255,66,12,18,32,31,22,26,0,123,24,27,55,49,11,16,31,36,68,45,0,123
1400000US36047084200,36047084200,"Census Tract 842, Kings County, New York",89,58,0,123,16,25,0,123,0,123,0,123,0,123,0,123,0,123,34,35,39,41
1400000US36047084400,36047084400,"Census Tract 844, Kings County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047084600,36047084600,"Census Tract 846, Kings County, New York",247,74,19,30,28,27,42,49,0,123,45,44,0,123,18,29,0,123,86,55,9,15
1400000US36047084800,36047084800,"Census Tract 848, Kings County, New York",180,72,0,123,23,37,33,40,0,123,27,30,11,18,21,34,10,17,55,42,0,123
1400000US36047085000,36047085000,"Census Tract 850, Kings County, New York",110,74,0,123,0,123,0,123,0,123,0,123,11,16,8,12,0,123,71,66,20,32
1400000US36047085200,36047085200,"Census Tract 852, Kings County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047085400,36047085400,"Census Tract 854, Kings County, New York",218,81,0,123,0,123,25,29,27,32,17,15,7,19,22,31,44,41,76,59,0,123
1400000US36047085600,36047085600,"Census Tract 856, Kings County, New York",996,188,10,18,71,52,119,79,59,46,106,78,81,50,174,249,100,70,224,98,52,59
1400000US36047085800,36047085800,"Census Tract 858, Kings County, New York",472,105,28,36,33,31,66,58,15,26,145,105,0,123,28,43,40,49,107,74,10,19
1400000US36047086000,36047086000,"Census Tract 860, Kings County, New York",711,136,0,123,123,74,70,54,71,47,69,55,29,43,49,55,54,56,197,86,49,42
1400000US36047086200,36047086200,"Census Tract 862, Kings County, New York",909,99,33,52,47,47,21,30,206,94,133,71,61,52,37,35,62,56,281,92,28,31
1400000US36047086400,36047086400,"Census Tract 864, Kings County, New York",364,89,87,48,19,29,49,48,92,66,31,48,0,123,0,123,21,33,47,40,18,28
1400000US36047086600,36047086600,"Census Tract 866, Kings County, New York",581,122,40,36,0,123,46,47,139,74,8,14,106,71,0,123,65,61,164,80,13,21
1400000US36047086800,36047086800,"Census Tract 868, Kings County, New York",850,107,0,123,35,38,183,85,58,45,49,50,56,58,84,74,51,54,298,109,36,43
1400000US36047087000,36047087000,"Census Tract 870, Kings County, New York",781,176,28,32,54,47,40,44,28,34,172,225,77,58,55,51,86,61,207,89,34,48
1400000US36047087200,36047087200,"Census Tract 872, Kings County, New York",575,108,77,59,97,56,108,60,34,42,45,42,74,62,65,55,0,123,75,56,0,123
1400000US36047087401,36047087401,"Census Tract 874.01, Kings County, New York",902,128,36,43,0,123,77,72,149,87,122,71,60,49,29,34,64,59,365,127,0,123
1400000US36047087402,36047087402,"Census Tract 874.02, Kings County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047087600,36047087600,"Census Tract 876, Kings County, New York",318,86,0,123,49,58,65,66,46,45,42,50,0,123,69,50,0,123,47,47,0,123
1400000US36047087800,36047087800,"Census Tract 878, Kings County, New York",714,108,44,54,36,33,103,72,30,30,97,66,73,64,96,49,36,41,199,89,0,123
1400000US36047088000,36047088000,"Census Tract 880, Kings County, New York",662,100,0,123,111,72,78,61,84,71,37,36,35,33,96,57,17,27,182,76,22,35
1400000US36047088200,36047088200,"Census Tract 882, Kings County, New York",2024,142,0,123,120,71,161,93,196,111,198,111,250,124,220,98,249,180,530,178,100,73
1400000US36047088400,36047088400,"Census Tract 884, Kings County, New York",1569,157,48,48,65,56,224,99,147,79,177,89,131,77,81,64,244,98,340,98,112,81
1400000US36047088600,36047088600,"Census Tract 886, Kings County, New York",1397,108,43,41,51,42,172,81,146,75,96,76,101,65,89,71,130,79,500,134,69,65
1400000US36047088800,36047088800,"Census Tract 888, Kings County, New York",1156,126,26,41,67,51,173,76,158,83,79,61,72,55,60,43,147,86,307,117,67,59
1400000US36047089000,36047089000,"Census Tract 890, Kings County, New York",2026,167,0,123,225,126,123,81,262,135,159,102,145,106,236,116,142,85,694,195,40,39
1400000US36047089200,36047089200,"Census Tract 892, Kings County, New York",1285,130,38,46,40,38,113,64,146,77,119,79,120,82,39,50,122,68,470,129,78,53
1400000US36047089400,36047089400,"Census Tract 894, Kings County, New York",722,121,9,21,34,31,113,75,101,71,81,52,88,67,26,32,17,26,216,83,37,41
1400000US36047089600,36047089600,"Census Tract 896, Kings County, New York",1060,137,7,12,63,60,148,77,185,95,160,88,85,73,34,32,57,65,293,131,28,44
1400000US36047089800,36047089800,"Census Tract 898, Kings County, New York",270,77,0,123,0,123,0,123,30,26,24,30,20,31,32,37,13,22,142,71,9,15
1400000US36047090000,36047090000,"Census Tract 900, Kings County, New York",1691,121,76,71,84,65,190,105,110,73,142,77,275,96,93,67,162,96,505,149,54,58
1400000US36047090200,36047090200,"Census Tract 902, Kings County, New York",477,105,0,123,17,22,65,50,9,14,36,38,27,31,18,21,33,39,228,99,44,47
1400000US36047090400,36047090400,"Census Tract 904, Kings County, New York",124,64,0,123,13,18,0,123,21,34,0,123,0,123,0,123,22,34,68,52,0,123
1400000US36047090600,36047090600,"Census Tract 906, Kings County, New York",1591,112,51,50,145,79,233,111,154,80,170,90,119,67,128,79,101,72,443,127,47,45
1400000US36047090800,36047090800,"Census Tract 908, Kings County, New York",929,90,42,32,126,77,113,72,165,88,78,57,74,54,8,14,115,64,153,68,55,55
1400000US36047091000,36047091000,"Census Tract 910, Kings County, New York",2380,97,244,143,156,97,127,90,105,62,398,164,249,117,134,88,172,104,613,179,182,114
1400000US36047091200,36047091200,"Census Tract 912, Kings County, New York",2286,95,156,91,270,138,304,130,288,105,341,130,228,111,109,65,118,84,402,143,70,64
1400000US36047091400,36047091400,"Census Tract 914, Kings County, New York",454,69,24,34,39,47,88,64,0,123,29,34,103,57,43,44,69,68,59,39,0,123
1400000US36047091600,36047091600,"Census Tract 916, Kings County, New York",1090,153,0,123,79,60,75,67,52,57,38,47,265,191,70,63,72,66,306,97,133,101
1400000US36047091800,36047091800,"Census Tract 918, Kings County, New York",647,102,98,79,85,58,60,51,28,29,41,42,19,33,42,47,19,23,123,50,132,87
1400000US36047092000,36047092000,"Census Tract 920, Kings County, New York",541,112,37,44,46,46,28,32,59,51,0,123,27,21,0,123,81,68,196,82,67,48
1400000US36047092200,36047092200,"Census Tract 922, Kings County, New York",789,157,41,43,62,61,198,101,37,46,63,63,63,77,8,13,31,26,258,123,28,30
1400000US36047092800,36047092800,"Census Tract 928, Kings County, New York",654,108,35,32,90,57,169,102,43,44,67,59,79,56,66,49,22,35,69,52,14,18
1400000US36047093000,36047093000,"Census Tract 930, Kings County, New York",297,93,33,35,25,33,0,123,28,34,18,29,38,44,0,123,32,39,113,59,10,16
1400000US36047093400,36047093400,"Census Tract 934, Kings County, New York",359,107,0,123,27,32,43,43,102,86,128,62,15,24,8,12,18,29,18,29,0,123
1400000US36047093600,36047093600,"Census Tract 936, Kings County, New York",242,81,8,13,0,123,20,30,8,14,8,14,20,31,9,14,76,45,69,53,24,38
1400000US36047093800,36047093800,"Census Tract 938, Kings County, New York",439,111,18,24,0,123,85,69,75,52,31,33,46,49,29,37,57,58,87,50,11,19
1400000US36047094000,36047094000,"Census Tract 940, Kings County, New York",79,52,10,15,0,123,0,123,18,17,0,123,8,15,9,16,9,14,25,40,0,123
1400000US36047094200,36047094200,"Census Tract 942, Kings County, New York",41,40,0,123,0,123,20,32,0,123,0,123,0,123,11,17,0,123,10,16,0,123
1400000US36047094401,36047094401,"Census Tract 944.01, Kings County, New York",591,98,24,39,110,66,146,92,51,44,13,25,93,63,35,39,37,33,72,52,10,15
1400000US36047094402,36047094402,"Census Tract 944.02, Kings County, New York",1183,49,52,46,94,43,209,99,56,40,218,86,185,61,20,18,41,36,200,73,108,63
1400000US36047095000,36047095000,"Census Tract 950, Kings County, New York",442,108,14,21,0,123,142,85,37,43,46,52,0,123,0,123,23,37,157,77,23,37
1400000US36047095400,36047095400,"Census Tract 954, Kings County, New York",698,131,8,14,31,36,162,85,62,61,125,71,62,61,30,38,44,52,144,72,30,30
1400000US36047095600,36047095600,"Census Tract 956, Kings County, New York",832,142,0,123,68,57,30,26,91,62,110,73,62,53,99,65,180,172,120,66,72,50
1400000US36047095800,36047095800,"Census Tract 958, Kings County, New York",411,115,9,14,53,56,67,55,11,17,53,39,7,12,10,16,28,35,161,89,12,15
1400000US36047096000,36047096000,"Census Tract 960, Kings County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047096200,36047096200,"Census Tract 962, Kings County, New York",165,86,0,123,29,45,15,22,0,123,27,44,61,66,0,123,33,48,0,123,0,123
1400000US36047096400,36047096400,"Census Tract 964, Kings County, New York",450,101,19,22,19,32,71,97,4,11,53,54,35,39,26,32,124,81,62,43,37,42
1400000US36047096600,36047096600,"Census Tract 966, Kings County, New York",370,110,0,123,0,123,4,11,61,69,63,50,65,61,51,38,25,41,67,64,34,44
1400000US36047096800,36047096800,"Census Tract 968, Kings County, New York",171,73,0,123,0,123,40,43,27,45,18,28,50,56,0,123,0,123,36,39,0,123
1400000US36047097000,36047097000,"Census Tract 970, Kings County, New York",356,104,26,40,11,14,38,38,49,60,61,68,44,49,35,35,12,18,62,41,18,28
1400000US36047097400,36047097400,"Census Tract 974, Kings County, New York",302,96,0,123,0,123,27,31,64,63,70,66,17,27,12,18,0,123,78,68,34,52
1400000US36047098200,36047098200,"Census Tract 982, Kings County, New York",1553,59,139,76,310,159,120,49,169,74,208,98,117,68,52,42,88,63,269,111,81,46
1400000US36047098400,36047098400,"Census Tract 984, Kings County, New York",195,71,7,11,0,123,0,123,23,36,19,26,21,26,27,45,1,17,90,60,7,11
1400000US36047098600,36047098600,"Census Tract 986, Kings County, New York",573,135,5,9,63,59,60,52,91,65,0,123,23,29,30,34,122,75,170,99,9,14
1400000US36047098800,36047098800,"Census Tract 988, Kings County, New York",531,110,32,38,74,55,39,41,123,60,41,38,77,67,11,17,42,39,92,70,0,123
1400000US36047099000,36047099000,"Census Tract 990, Kings County, New York",195,65,5,11,36,34,35,39,20,31,16,23,21,24,0,123,15,25,28,36,19,25
1400000US36047099200,36047099200,"Census Tract 992, Kings County, New York",210,77,9,14,22,30,0,123,27,33,44,33,15,20,28,32,0,123,49,46,16,27
1400000US36047099400,36047099400,"Census Tract 994, Kings County, New York",285,81,0,123,34,43,22,34,94,82,51,50,43,48,0,123,0,123,41,47,0,123
1400000US36047099600,36047099600,"Census Tract 996, Kings County, New York",491,115,21,34,46,53,7,12,42,51,64,54,42,39,45,53,71,65,112,83,41,34
1400000US36047099800,36047099800,"Census Tract 998, Kings County, New York",652,161,9,13,9,14,79,64,0,123,19,30,189,169,72,65,36,36,118,66,121,79
1400000US36047100400,36047100400,"Census Tract 1004, Kings County, New York",401,111,0,123,35,55,40,44,84,65,53,50,35,41,19,21,44,52,70,64,21,35
1400000US36047100600,36047100600,"Census Tract 1006, Kings County, New York",374,106,30,47,27,30,211,75,28,45,0,123,27,42,0,123,28,45,23,38,0,123
1400000US36047100800,36047100800,"Census Tract 1008, Kings County, New York",321,83,13,17,0,123,24,37,68,51,19,30,0,123,34,37,23,37,80,57,60,52
1400000US36047101000,36047101000,"Census Tract 1010, Kings County, New York",232,115,0,123,0,123,0,123,0,123,33,46,0,123,47,58,36,57,116,95,0,123
1400000US36047101200,36047101200,"Census Tract 1012, Kings County, New York",241,101,0,123,12,20,0,123,34,29,61,50,23,39,18,31,52,47,19,28,22,36
1400000US36047101400,36047101400,"Census Tract 1014, Kings County, New York",272,108,0,123,0,123,0,123,45,58,0,123,12,20,0,123,76,34,117,89,22,36
1400000US36047101600,36047101600,"Census Tract 1016, Kings County, New York",92,46,0,123,19,30,0,123,12,20,25,33,18,29,18,28,0,123,0,123,0,123
1400000US36047101800,36047101800,"Census Tract 1018, Kings County, New York",242,85,11,19,7,12,30,32,45,49,49,53,13,20,0,123,0,123,47,42,40,46
1400000US36047102000,36047102000,"Census Tract 1020, Kings County, New York",99,65,0,123,20,32,10,16,29,44,18,29,0,123,0,123,9,14,13,20,0,123
1400000US36047102200,36047102200,"Census Tract 1022, Kings County, New York",433,115,41,44,27,51,57,52,23,36,20,31,68,46,51,54,20,32,115,124,11,17
1400000US36047102400,36047102400,"Census Tract 1024, Kings County, New York",84,80,0,123,0,123,0,123,44,56,12,20,0,123,0,123,28,46,0,123,0,123
1400000US36047102600,36047102600,"Census Tract 1026, Kings County, New York",426,101,19,33,0,123,19,29,95,59,74,54,18,29,39,43,0,123,119,71,43,43
1400000US36047102800,36047102800,"Census Tract 1028, Kings County, New York",163,77,0,123,46,52,0,123,0,123,0,123,25,40,0,123,23,38,45,52,24,38
1400000US36047103400,36047103400,"Census Tract 1034, Kings County, New York",1412,86,166,85,287,99,102,66,256,104,203,81,93,64,47,48,70,58,170,79,18,20
1400000US36047105800,36047105800,"Census Tract 1058, Kings County, New York",6475,111,265,130,393,150,734,202,669,297,970,208,1123,222,472,170,378,142,1265,254,206,114
1400000US36047107000,36047107000,"Census Tract 1070, Kings County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047107800,36047107800,"Census Tract 1078, Kings County, New York",1154,159,33,37,71,57,290,97,112,81,113,73,73,56,97,68,101,73,259,108,5,9
1400000US36047109800,36047109800,"Census Tract 1098, Kings County, New York",387,72,17,26,11,18,63,43,0,123,33,29,48,44,42,38,0,123,173,95,0,123
1400000US36047110000,36047110000,"Census Tract 1100, Kings County, New York",150,84,0,123,0,123,32,50,21,33,0,123,0,123,24,38,28,44,45,52,0,123
1400000US36047110200,36047110200,"Census Tract 1102, Kings County, New York",1181,119,42,43,79,52,184,85,70,51,278,159,85,63,74,65,26,31,273,119,70,59
1400000US36047110600,36047110600,"Census Tract 1106, Kings County, New York",1557,85,165,79,174,91,257,104,185,80,329,136,158,85,99,73,52,42,127,77,11,19
1400000US36047111000,36047111000,"Census Tract 1110, Kings County, New York",1440,49,185,78,137,84,173,90,146,79,237,82,30,42,17,21,81,61,407,127,27,42
1400000US36047111200,36047111200,"Census Tract 1112, Kings County, New York",145,81,0,123,72,49,14,18,0,123,8,14,0,123,0,123,0,123,44,63,7,11
1400000US36047111400,36047111400,"Census Tract 1114, Kings County, New York",222,97,28,36,0,123,17,28,17,28,0,123,0,123,62,75,36,40,62,76,0,123
1400000US36047111800,36047111800,"Census Tract 1118, Kings County, New York",620,121,0,123,1,25,31,35,0,123,59,53,0,123,17,26,162,85,305,91,45,42
1400000US36047112000,36047112000,"Census Tract 1120, Kings County, New York",651,126,38,37,96,75,48,36,25,28,63,64,40,50,78,77,32,43,231,93,0,123
1400000US36047112200,36047112200,"Census Tract 1122, Kings County, New York",753,142,0,123,70,56,83,70,35,44,23,27,19,23,18,31,78,58,414,153,13,21
1400000US36047112400,36047112400,"Census Tract 1124, Kings County, New York",592,120,32,49,86,59,30,37,43,43,61,58,57,58,16,29,0,123,251,103,16,19
1400000US36047112600,36047112600,"Census Tract 1126, Kings County, New York",928,109,30,37,29,45,66,62,96,71,67,52,53,52,83,64,31,35,412,124,61,60
1400000US36047112800,36047112800,"Census Tract 1128, Kings County, New York",883,127,34,35,54,48,53,52,25,22,119,61,87,60,22,35,87,62,392,127,10,17
1400000US36047113000,36047113000,"Census Tract 1130, Kings County, New York",867,125,0,123,125,71,58,56,105,76,36,46,77,71,77,60,76,63,272,110,41,46
1400000US36047113200,36047113200,"Census Tract 1132, Kings County, New York",286,103,0,123,6,10,32,62,18,25,7,12,57,66,31,35,38,38,97,59,0,123
1400000US36047113400,36047113400,"Census Tract 1134, Kings County, New York",692,79,23,31,6,9,42,35,54,55,119,56,105,71,51,46,28,33,245,97,19,31
1400000US36047113600,36047113600,"Census Tract 1136, Kings County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047113800,36047113800,"Census Tract 1138, Kings County, New York",9,14,0,123,0,123,0,123,9,14,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047114000,36047114000,"Census Tract 1140, Kings County, New York",181,102,0,123,41,50,0,123,0,123,0,123,49,63,0,123,36,47,25,41,30,48
1400000US36047114201,36047114201,"Census Tract 1142.01, Kings County, New York",173,91,0,123,14,18,54,91,0,123,10,17,0,123,0,123,0,123,95,72,0,123
1400000US36047114202,36047114202,"Census Tract 1142.02, Kings County, New York",619,114,47,40,0,123,49,56,128,82,24,39,0,123,28,42,0,123,235,97,108,82
1400000US36047114600,36047114600,"Census Tract 1146, Kings County, New York",442,120,0,123,19,30,38,43,46,43,35,41,23,37,12,20,52,50,151,78,66,58
1400000US36047114800,36047114800,"Census Tract 1148, Kings County, New York",592,120,0,123,127,83,0,123,20,32,30,31,32,52,16,20,59,54,276,127,32,52
1400000US36047115000,36047115000,"Census Tract 1150, Kings County, New York",459,99,8,15,44,42,41,35,26,33,64,60,26,31,0,123,78,62,136,69,36,47
1400000US36047115200,36047115200,"Census Tract 1152, Kings County, New York",668,93,0,123,21,33,0,123,15,27,83,71,66,64,102,87,53,44,311,115,17,20
1400000US36047115400,36047115400,"Census Tract 1154, Kings County, New York",382,101,20,38,49,55,33,29,27,32,25,34,18,23,31,35,89,56,65,48,25,29
1400000US36047115600,36047115600,"Census Tract 1156, Kings County, New York",1258,139,42,33,118,72,150,88,60,57,213,104,93,68,53,46,247,186,232,123,50,57
1400000US36047115800,36047115800,"Census Tract 1158, Kings County, New York",513,117,10,15,64,50,43,51,62,51,31,29,66,68,70,71,0,123,133,70,34,40
1400000US36047116000,36047116000,"Census Tract 1160, Kings County, New York",506,94,0,123,20,19,15,22,97,68,37,35,61,48,0,123,57,55,204,86,15,25
1400000US36047116200,36047116200,"Census Tract 1162, Kings County, New York",232,102,0,123,28,44,0,123,27,43,0,123,61,66,21,25,27,44,44,42,24,25
1400000US36047116400,36047116400,"Census Tract 1164, Kings County, New York",444,112,48,69,15,22,0,123,27,44,40,46,37,42,29,45,97,69,120,74,31,50
1400000US36047116600,36047116600,"Census Tract 1166, Kings County, New York",535,110,0,123,21,24,41,46,52,62,30,36,85,66,54,50,64,45,188,92,0,123
1400000US36047116800,36047116800,"Census Tract 1168, Kings County, New York",536,97,0,123,35,43,0,123,47,49,57,54,38,38,35,37,93,67,217,103,14,23
1400000US36047117000,36047117000,"Census Tract 1170, Kings County, New York",379,149,0,123,0,123,0,123,42,51,14,28,110,81,35,51,60,60,83,80,35,44
1400000US36047117201,36047117201,"Census Tract 1172.01, Kings County, New York",384,96,0,123,0,123,61,54,42,49,30,29,33,46,0,123,17,29,167,77,34,43
1400000US36047117202,36047117202,"Census Tract 1172.02, Kings County, New York",571,163,21,34,26,41,44,51,89,62,62,60,45,54,0,123,58,52,226,99,0,123
1400000US36047117400,36047117400,"Census Tract 1174, Kings County, New York",712,140,27,42,49,59,67,62,0,123,172,93,20,33,37,42,68,64,272,91,0,123
1400000US36047117601,36047117601,"Census Tract 1176.01, Kings County, New York",533,99,0,123,0,123,78,62,37,44,88,52,86,68,22,36,49,58,104,70,69,57
1400000US36047117602,36047117602,"Census Tract 1176.02, Kings County, New York",648,107,0,123,59,50,89,67,50,43,43,38,20,32,40,46,0,123,320,87,27,32
1400000US36047117800,36047117800,"Census Tract 1178, Kings County, New York",321,74,0,123,0,123,19,29,37,51,25,30,74,52,0,123,82,46,84,56,0,123
1400000US36047118000,36047118000,"Census Tract 1180, Kings County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36047118201,36047118201,"Census Tract 1182.01, Kings County, New York",536,119,0,123,26,41,50,48,67,52,37,45,16,24,40,48,103,79,197,96,0,123
1400000US36047118202,36047118202,"Census Tract 1182.02, Kings County, New York",472,116,18,29,18,29,47,44,61,60,31,34,32,36,16,25,47,47,174,80,28,31
1400000US36047118400,36047118400,"Census Tract 1184, Kings County, New York",931,133,0,123,72,71,50,47,70,49,117,78,35,41,65,59,154,95,321,104,47,45
1400000US36047118600,36047118600,"Census Tract 1186, Kings County, New York",468,114,10,18,10,18,88,58,56,36,42,36,0,123,39,46,46,51,157,82,20,32
1400000US36047118800,36047118800,"Census Tract 1188, Kings County, New York",953,114,22,25,10,17,55,53,51,43,115,67,67,62,0,123,141,71,486,124,6,17
1400000US36047119000,36047119000,"Census Tract 1190, Kings County, New York",370,76,0,123,0,123,0,123,22,19,7,12,40,45,32,37,9,13,240,64,20,23
1400000US36047119200,36047119200,"Census Tract 1192, Kings County, New York",625,118,14,22,14,21,82,66,58,45,72,78,8,13,0,123,73,64,290,112,14,20
1400000US36047119400,36047119400,"Census Tract 1194, Kings County, New York",807,140,60,50,7,11,78,75,85,53,37,29,68,60,0,123,48,49,320,105,104,71
1400000US36047119600,36047119600,"Census Tract 1196, Kings County, New York",1180,125,31,34,102,70,83,63,99,80,100,72,91,67,44,49,61,52,477,150,92,74
1400000US36047120000,36047120000,"Census Tract 1200, Kings County, New York",368,67,8,14,8,13,0,123,44,28,27,35,33,37,7,10,63,55,169,69,9,28
1400000US36047120200,36047120200,"Census Tract 1202, Kings County, New York",185,81,12,19,16,20,42,35,33,50,0,123,0,123,0,123,24,38,58,59,0,123
1400000US36047120800,36047120800,"Census Tract 1208, Kings County, New York",2380,190,43,64,103,86,311,141,361,144,295,160,117,86,225,125,252,126,589,180,84,80
1400000US36047121000,36047121000,"Census Tract 1210, Kings County, New York",1481,61,87,53,169,98,325,152,125,84,127,72,108,87,53,52,235,180,231,102,21,25
1400000US36047121400,36047121400,"Census Tract 1214, Kings County, New York",1453,68,68,56,119,68,293,103,251,89,141,71,116,73,48,45,73,57,320,108,24,33
1400000US36047122000,36047122000,"Census Tract 1220, Kings County, New York",1221,151,24,29,13,22,70,52,89,66,80,47,209,115,74,68,187,109,423,127,52,49
1400000US36061000100,36061000100,"Census Tract 1, New York County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36061000201,36061000201,"Census Tract 2.01, New York County, New York",1041,62,125,81,80,43,76,59,94,61,147,78,127,87,44,39,52,49,289,117,7,13
1400000US36061000202,36061000202,"Census Tract 2.02, New York County, New York",2552,224,210,114,474,154,264,113,235,101,457,147,317,140,79,80,136,91,361,146,19,22
1400000US36061000500,36061000500,"Census Tract 5, New York County, New York",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US36061000600,36061000600,"Census Tract 6, New York County, New York",3754,198,311,121,197,107,336,141,298,136,460,167,332,125,337,143,389,171,933,215,161,91
1400000US36061000700,36061000700,"Census Tract 7, New York County, New York",1443,143,55,51,159,82,143,65,138,80,236,90,184,77,62,35,71,47,346,130,49,45
1400000US36061000800,36061000800,"Census Tract 8, New York County, New York",4286,190,200,85,395,130,610,182,432,148,254,133,326,129,190,114,449,158,1337,226,93,64
1400000US36061000900,36061000900,"Census Tract 9, New York County, New York",556,107,51,34,59,34,8,15,107,62,76,44,90,71,27,32,29,44,79,57,30,47
1400000US36061001001,36061001001,"Census Tract 10.01, New York County, New York",248,99,57,66,30,47,46,44,36,57,9,14,23,27,18,21,0,123,29,45,0,123
1400000US36061001002,36061001002,"Census Tract 10.02, New York County, New York",2223,86,217,104,219,108,407,155,130,75,391,120,223,104,122,57,173,87,341,133,0,123
1400000US36061001200,36061001200,"Census Tract 12, New York County, New York",1127,144,10,15,86,42,44,51,77,56,164,85,241,113,100,63,189,100,186,95,30,49
1400000US36061001300,36061001300,"Census Tract 13, New York County, New York",1922,234,150,102,164,65,266,106,259,108,172,79,258,136,145,104,59,68,375,116,74,50
1400000US36061001401,36061001401,"Census Tract 14.01, New York County, New York",420,151,138,103,39,40,55,63,36,58,16,17,10,15,0,123,73,74,41,31,12,19
1400000US36061001402,36061001402,"Census Tract 14.02, New York County, New York",1324,125,32,30,72,40,93,61,219,108,135,62,162,100,70,68,171,84,338,147,32,33
1400000US36061001501,36061001501,"Census Tract 15.01, New York County, New York",1548,216,194,129,213,109,218,98,98,78,154,101,205,119,53,45,79,52,240,104,94,91
1400000US36061001502,36061001502,"Census Tract 15.02, New York County, New York",1700,172,131,78,211,123,137,66,291,118,265,117,110,67,165,90,48,50,317,104,25,39
1400000US36061001600,36061001600,"Census Tract 16, New York County, New York",2589,216,100,73,196,87,159,96,266,128,182,100,217,124,179,93,251,110,862,206,177,85
1400000US36061001800,36061001800,"Census Tract 18, New York County, New York",2972,230,241,134,302,148,337,157,326,146,284,154,212,102,98,63,223,134,863,179,86,66
1400000US36061002000,36061002000,"Census Tract 20, New York County, New York",1629,89,141,90,112,58,238,109,171,73,335,106,263,91,69,58,71,59,229,91,0,123
1400000US36061002100,36061002100,"Census Tract 21, New York County, New York",1060,196,344,118,188,93,162,84,78,79,76,49,10,17,46,65,32,30,100,68,24,27
1400000US36061002201,36061002201,"Census Tract 22.01, New York County, New York",2317,156,146,82,251,124,347,117,455,199,188,89,266,113,56,50,198,94,303,93,107,69
1400000US36061002202,36061002202,"Census Tract 22.02, New York County, New York",792,94,84,76,110,82,74,50,92,43,121,66,49,41,77,56,21,22,160,76,4,7
1400000US36061002400,36061002400,"Census Tract 24, New York County, New York",1610,96,171,75,96,59,166,60,204,83,271,106,368,151,77,54,36,45,201,82,20,23
1400000US36061002500,36061002500,"Census Tract 25, New York County, New York",1824,84,87,64,171,91,216,118,206,100,386,126,243,98,120,71,92,60,268,108,35,29
1400000US36061002601,36061002601,"Census Tract 26.01, New York County, New York",1171,109,49,36,192,87,106,58,78,60,163,70,119,59,58,54,125,70,265,101,16,23
1400000US36061002602,36061002602,"Census Tract 26.02, New York County, New York",1653,149,125,93,95,84,279,115,210,98,267,119,16,18,101,103,100,67,460,135,0,123
1400000US36061002700,36061002700,"Census Tract 27, New York County, New York",246,62,0,123,44,44,12,16,33,37,19,21,29,32,27,44,7,12,56,41,19,24
1400000US36061002800,36061002800,"Census Tract 28, New York County, New York",2521,211,69,53,160,89,385,167,351,149,344,115,220,114,262,136,197,115,459,172,74,73
1400000US36061002900,36061002900,"Census Tract 29, New York County, New York",2122,152,184,73,146,91,153,79,162,108,203,100,168,115,144,75,315,122,628,160,19,29
1400000US36061003001,36061003001,"Census Tract 30.01, New York County, New York",2030,196,41,40,192,120,223,127,269,109,348,146,208,102,163,99,146,74,387,145,53,66
1400000US36061003002,36061003002,"Census Tract 30.02, New York County, New York",1788,128,129,84,184,103,254,114,128,66,250,93,192,115,76,50,64,54,458,123,53,55
1400000US36061003100,36061003100,"Census Tract 31, New York County, New York",567,87,62,50,8,13,76,49,28,46,69,50,50,49,65,48,90,48,80,50,39,42
