GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US36047079200,36047079200,"Census Tract 792, Kings County, New York",939,111,0,11,46,45,78,61,73,50,82,57,95,62,96,63,150,76,228,73,91,71
1400000US36047079400,36047079400,"Census Tract 794, Kings County, New York",432,73,0,11,26,28,33,27,16,24,43,30,24,33,30,32,82,57,133,55,45,38
1400000US36047079601,36047079601,"Census Tract 796.01, Kings County, New York",1600,117,75,60,22,24,152,68,213,83,266,105,98,57,194,105,55,51,479,127,46,43
1400000US36047079602,36047079602,"Census Tract 796.02, Kings County, New York",1643,130,35,36,125,72,162,92,216,94,146,80,66,63,169,91,124,60,486,137,114,62
1400000US36047079801,36047079801,"Census Tract 798.01, Kings County, New York",999,87,73,60,56,44,169,81,89,47,57,33,114,70,57,44,106,62,225,90,53,48
1400000US36047079802,36047079802,"Census Tract 798.02, Kings County, New York",2270,132,160,103,158,100,171,97,416,165,277,114,263,142,102,78,98,58,526,173,99,86
1400000US36047080000,36047080000,"Census Tract 800, Kings County, New York",676,144,39,36,54,47,15,21,54,60,78,69,61,57,43,44,62,49,208,102,62,45
1400000US36047080200,36047080200,"Census Tract 802, Kings County, New York",1591,110,52,47,84,67,166,90,128,76,151,95,208,95,128,75,82,57,516,123,76,63
1400000US36047080400,36047080400,"Census Tract 804, Kings County, New York",1040,115,39,48,32,33,77,49,194,104,52,55,42,34,11,19,173,96,266,105,154,77
1400000US36047080600,36047080600,"Census Tract 806, Kings County, New York",888,92,10,16,69,54,50,46,78,44,91,56,76,43,110,63,61,52,300,91,43,38
1400000US36047080800,36047080800,"Census Tract 808, Kings County, New York",258,41,0,11,17,19,23,16,27,22,62,26,31,20,21,19,12,11,48,28,17,13
1400000US36047081000,36047081000,"Census Tract 810, Kings County, New York",658,84,28,28,2,8,56,33,47,28,92,51,93,55,63,40,65,37,179,58,33,23
1400000US36047081400,36047081400,"Census Tract 814, Kings County, New York",616,73,11,11,19,24,6,9,69,44,87,44,32,34,18,16,42,32,271,85,61,47
1400000US36047081600,36047081600,"Census Tract 816, Kings County, New York",684,73,30,21,37,28,37,23,59,35,56,34,97,55,34,29,48,33,203,64,83,45
1400000US36047081800,36047081800,"Census Tract 818, Kings County, New York",1430,111,20,22,156,80,145,75,223,91,120,61,90,54,39,33,144,75,405,108,88,47
1400000US36047082000,36047082000,"Census Tract 820, Kings County, New York",1723,118,71,58,151,81,110,67,222,106,173,91,123,54,115,63,79,49,551,131,128,68
1400000US36047082200,36047082200,"Census Tract 822, Kings County, New York",2637,136,42,51,310,128,434,160,100,73,272,111,77,74,54,63,303,130,1005,206,40,49
1400000US36047082400,36047082400,"Census Tract 824, Kings County, New York",1210,133,29,33,65,51,96,68,153,76,114,74,45,40,141,74,93,64,363,98,111,64
1400000US36047082600,36047082600,"Census Tract 826, Kings County, New York",1406,132,0,16,129,71,142,83,250,96,71,57,71,48,19,30,174,74,494,113,56,51
1400000US36047082800,36047082800,"Census Tract 828, Kings County, New York",933,131,9,14,77,49,110,69,110,63,98,66,114,58,43,40,67,45,273,90,32,31
1400000US36047083000,36047083000,"Census Tract 830, Kings County, New York",1890,141,20,33,116,75,202,126,238,119,311,141,262,146,57,49,183,105,501,190,0,16
1400000US36047083200,36047083200,"Census Tract 832, Kings County, New York",292,61,0,11,8,11,45,39,25,27,54,32,23,25,11,17,31,26,87,42,8,13
1400000US36047083400,36047083400,"Census Tract 834, Kings County, New York",122,52,0,11,14,22,18,16,0,11,7,10,0,11,15,23,0,11,42,28,26,27
1400000US36047083600,36047083600,"Census Tract 836, Kings County, New York",310,63,5,8,25,23,36,28,42,29,6,8,10,17,10,14,32,30,132,56,12,20
1400000US36047083800,36047083800,"Census Tract 838, Kings County, New York",207,60,0,11,4,6,14,22,8,15,30,25,6,9,0,11,13,21,99,51,33,32
1400000US36047084000,36047084000,"Census Tract 840, Kings County, New York",284,65,21,26,0,11,22,24,43,38,50,32,18,19,16,24,14,13,87,49,13,20
1400000US36047084600,36047084600,"Census Tract 846, Kings County, New York",352,62,12,17,6,10,36,27,39,28,9,14,13,13,29,25,42,29,154,47,12,18
1400000US36047084800,36047084800,"Census Tract 848, Kings County, New York",178,50,0,11,7,10,0,11,3,6,0,11,23,21,37,27,30,27,61,37,17,24
1400000US36047085000,36047085000,"Census Tract 850, Kings County, New York",83,40,0,11,5,9,0,11,13,18,0,11,0,11,11,17,0,11,32,29,22,23
1400000US36047085200,36047085200,"Census Tract 852, Kings County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36047085400,36047085400,"Census Tract 854, Kings County, New York",363,67,12,18,10,17,39,29,0,11,54,33,33,24,19,19,11,14,135,43,50,38
1400000US36047085600,36047085600,"Census Tract 856, Kings County, New York",1156,125,54,48,73,51,106,63,234,96,123,85,64,50,47,34,127,69,304,102,24,36
1400000US36047085800,36047085800,"Census Tract 858, Kings County, New York",466,80,0,11,43,32,43,34,79,50,18,18,36,28,20,18,8,12,169,57,50,34
1400000US36047086000,36047086000,"Census Tract 860, Kings County, New York",784,130,9,14,113,103,90,67,34,38,88,64,92,66,24,24,44,45,244,96,46,46
1400000US36047086200,36047086200,"Census Tract 862, Kings County, New York",743,102,19,30,60,64,53,48,146,87,44,35,65,74,19,22,61,52,203,82,73,50
1400000US36047086400,36047086400,"Census Tract 864, Kings County, New York",402,71,34,34,32,34,2,8,41,44,5,8,33,29,7,10,18,28,220,71,10,16
1400000US36047086600,36047086600,"Census Tract 866, Kings County, New York",743,110,9,15,48,41,48,55,28,33,39,36,104,71,86,62,16,23,323,117,42,37
1400000US36047086800,36047086800,"Census Tract 868, Kings County, New York",971,111,10,14,60,51,75,56,192,100,122,69,66,56,31,38,52,42,327,98,36,41
1400000US36047087000,36047087000,"Census Tract 870, Kings County, New York",811,90,44,42,47,43,62,44,64,49,49,36,0,11,64,49,22,22,332,85,127,59
1400000US36047087200,36047087200,"Census Tract 872, Kings County, New York",692,94,0,11,45,38,53,45,106,59,54,49,25,30,28,32,87,62,225,75,69,55
1400000US36047087401,36047087401,"Census Tract 874.01, Kings County, New York",1010,119,7,12,49,48,42,30,60,50,83,51,111,68,137,84,74,51,447,129,0,11
1400000US36047087600,36047087600,"Census Tract 876, Kings County, New York",383,68,23,25,6,8,12,12,17,19,6,10,63,37,6,9,34,31,190,61,26,25
1400000US36047087800,36047087800,"Census Tract 878, Kings County, New York",851,66,28,26,68,43,71,39,35,36,91,46,33,28,68,42,58,36,345,66,54,37
1400000US36047088000,36047088000,"Census Tract 880, Kings County, New York",672,108,49,49,38,39,87,58,96,73,24,25,76,58,22,24,19,27,187,84,74,55
1400000US36047088200,36047088200,"Census Tract 882, Kings County, New York",2097,217,58,62,120,83,282,127,120,98,369,158,112,87,118,75,248,149,522,204,148,110
1400000US36047088400,36047088400,"Census Tract 884, Kings County, New York",1500,131,57,41,81,48,52,36,170,73,273,107,125,72,102,67,89,60,476,130,75,57
1400000US36047088600,36047088600,"Census Tract 886, Kings County, New York",1612,106,43,34,141,81,110,68,124,75,160,82,110,74,75,62,162,75,491,137,196,104
1400000US36047088800,36047088800,"Census Tract 888, Kings County, New York",1000,105,18,28,77,53,36,35,92,70,69,48,155,71,88,57,88,59,319,96,58,41
1400000US36047089000,36047089000,"Census Tract 890, Kings County, New York",2068,188,0,16,55,68,145,91,301,138,153,108,242,130,84,79,129,114,840,200,119,81
1400000US36047089200,36047089200,"Census Tract 892, Kings County, New York",1475,105,14,16,17,18,78,61,119,94,104,64,59,32,56,45,182,98,828,148,18,33
1400000US36047089400,36047089400,"Census Tract 894, Kings County, New York",881,92,22,35,18,28,83,69,140,75,88,53,39,48,36,36,35,35,361,106,59,56
1400000US36047089600,36047089600,"Census Tract 896, Kings County, New York",1281,91,0,11,37,37,66,41,103,68,92,57,218,99,130,75,151,74,451,123,33,38
1400000US36047089800,36047089800,"Census Tract 898, Kings County, New York",397,60,12,13,7,9,15,21,8,12,0,11,48,39,25,29,27,23,197,59,58,43
1400000US36047090000,36047090000,"Census Tract 900, Kings County, New York",1870,115,51,38,170,82,108,61,173,75,201,88,135,68,154,86,127,67,565,124,186,77
1400000US36047090200,36047090200,"Census Tract 902, Kings County, New York",473,68,60,43,25,19,40,29,80,52,4,7,42,35,22,32,10,11,150,52,40,32
1400000US36047090600,36047090600,"Census Tract 906, Kings County, New York",1548,79,40,36,45,37,188,79,126,65,246,89,202,80,55,39,104,54,447,111,95,61
1400000US36047090800,36047090800,"Census Tract 908, Kings County, New York",1269,100,145,71,90,56,46,54,67,51,123,58,134,68,134,84,90,63,372,123,68,45
1400000US36047091000,36047091000,"Census Tract 910, Kings County, New York",2314,118,186,136,140,109,148,104,168,116,230,149,253,139,84,76,242,161,683,235,180,140
1400000US36047091200,36047091200,"Census Tract 912, Kings County, New York",2367,137,128,74,217,93,108,79,389,133,250,158,310,137,119,95,165,103,611,163,70,67
1400000US36047091600,36047091600,"Census Tract 916, Kings County, New York",1486,108,65,57,143,80,72,52,112,79,166,102,193,96,95,57,84,52,460,140,96,62
1400000US36047091800,36047091800,"Census Tract 918, Kings County, New York",682,66,35,32,64,45,38,29,64,41,74,47,50,28,26,19,127,61,177,65,27,25
1400000US36047092000,36047092000,"Census Tract 920, Kings County, New York",721,106,18,18,55,54,18,22,45,45,78,64,90,62,18,19,28,35,341,108,30,35
1400000US36047092200,36047092200,"Census Tract 922, Kings County, New York",848,140,23,36,58,59,42,31,149,82,89,63,39,49,16,14,74,59,254,111,104,77
1400000US36047092400,36047092400,"Census Tract 924, Kings County, New York",887,93,88,58,96,74,0,11,35,29,76,49,56,35,97,74,146,70,217,89,76,68
1400000US36047092800,36047092800,"Census Tract 928, Kings County, New York",742,92,17,24,5,13,90,63,85,51,21,23,152,81,98,54,45,39,194,74,35,32
1400000US36047093000,36047093000,"Census Tract 930, Kings County, New York",503,93,0,11,45,34,69,42,101,53,67,44,24,26,53,40,38,33,72,35,34,30
1400000US36047093200,36047093200,"Census Tract 932, Kings County, New York",180,48,18,28,19,24,22,26,6,9,0,11,6,9,30,33,14,23,50,34,15,23
1400000US36047093400,36047093400,"Census Tract 934, Kings County, New York",461,70,37,33,45,34,12,13,40,31,62,39,13,19,34,28,44,29,129,49,45,29
1400000US36047093600,36047093600,"Census Tract 936, Kings County, New York",269,62,24,24,19,23,45,25,37,31,5,8,18,26,11,11,32,26,65,38,13,21
1400000US36047093800,36047093800,"Census Tract 938, Kings County, New York",600,73,45,34,0,11,34,31,56,40,48,33,75,43,31,28,87,48,179,64,45,33
1400000US36047094401,36047094401,"Census Tract 944.01, Kings County, New York",606,116,8,13,72,50,98,58,22,32,18,29,66,56,63,55,67,51,155,67,37,40
1400000US36047094402,36047094402,"Census Tract 944.02, Kings County, New York",1254,70,105,75,81,55,108,68,194,88,210,81,206,91,76,61,12,18,242,97,20,32
1400000US36047094600,36047094600,"Census Tract 946, Kings County, New York",219,59,17,14,25,22,0,11,27,21,29,26,7,10,21,24,38,35,55,36,0,11
1400000US36047095000,36047095000,"Census Tract 950, Kings County, New York",368,80,4,6,43,36,42,38,51,34,33,27,12,12,10,16,42,33,91,47,40,33
1400000US36047095400,36047095400,"Census Tract 954, Kings County, New York",703,121,12,19,18,19,23,25,109,75,56,51,118,71,13,20,80,51,203,84,71,56
1400000US36047095600,36047095600,"Census Tract 956, Kings County, New York",720,120,23,25,72,57,64,48,23,26,58,55,63,40,14,21,64,62,254,94,85,63
1400000US36047095800,36047095800,"Census Tract 958, Kings County, New York",505,129,9,14,45,38,92,58,10,14,62,59,9,16,38,38,97,63,135,84,8,14
1400000US36047096000,36047096000,"Census Tract 960, Kings County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36047096200,36047096200,"Census Tract 962, Kings County, New York",226,63,0,11,13,21,57,35,38,34,17,17,0,11,13,20,29,22,59,43,0,11
1400000US36047096400,36047096400,"Census Tract 964, Kings County, New York",325,80,0,11,20,22,14,15,77,52,26,30,39,37,25,28,26,28,98,58,0,11
1400000US36047096600,36047096600,"Census Tract 966, Kings County, New York",368,81,0,11,44,34,87,47,34,23,11,18,9,17,16,26,27,22,110,57,30,25
1400000US36047096800,36047096800,"Census Tract 968, Kings County, New York",175,59,21,23,6,8,12,18,21,24,0,11,0,11,11,16,10,15,61,47,33,31
1400000US36047097000,36047097000,"Census Tract 970, Kings County, New York",405,64,0,11,50,41,42,38,24,23,0,11,34,31,27,30,75,37,67,36,86,51
1400000US36047097400,36047097400,"Census Tract 974, Kings County, New York",406,63,15,15,38,27,61,28,21,22,41,33,45,33,40,31,73,46,47,32,25,29
1400000US36047098200,36047098200,"Census Tract 982, Kings County, New York",1667,60,89,48,141,69,277,90,197,82,218,79,208,83,43,33,36,37,395,116,63,44
1400000US36047098400,36047098400,"Census Tract 984, Kings County, New York",288,75,20,26,7,14,39,33,23,27,25,24,40,34,0,11,32,36,102,54,0,11
1400000US36047098600,36047098600,"Census Tract 986, Kings County, New York",547,78,11,17,51,32,26,24,79,43,55,40,80,45,14,21,101,43,125,55,5,7
1400000US36047098800,36047098800,"Census Tract 988, Kings County, New York",702,96,45,40,90,53,125,56,44,44,70,55,38,29,20,31,51,40,219,72,0,11
1400000US36047099000,36047099000,"Census Tract 990, Kings County, New York",155,49,0,11,16,18,25,26,34,31,22,24,6,9,0,11,0,11,52,31,0,11
1400000US36047099200,36047099200,"Census Tract 992, Kings County, New York",275,54,0,11,18,21,27,22,37,31,63,39,14,22,9,12,0,11,101,48,6,9
1400000US36047099400,36047099400,"Census Tract 994, Kings County, New York",356,86,0,11,0,11,74,54,40,32,49,41,87,58,5,8,16,19,62,40,23,26
1400000US36047099600,36047099600,"Census Tract 996, Kings County, New York",544,107,0,11,0,11,64,52,89,53,113,75,67,45,57,45,41,37,96,69,17,26
1400000US36047099800,36047099800,"Census Tract 998, Kings County, New York",572,128,0,11,66,51,52,43,21,33,89,70,7,13,27,28,87,65,223,95,0,11
1400000US36047100400,36047100400,"Census Tract 1004, Kings County, New York",419,81,10,11,49,36,47,39,69,39,33,24,31,28,42,30,0,11,133,64,5,7
1400000US36047100600,36047100600,"Census Tract 1006, Kings County, New York",274,74,6,9,38,31,26,29,11,19,27,27,31,26,0,11,33,29,88,47,14,23
1400000US36047100800,36047100800,"Census Tract 1008, Kings County, New York",307,75,10,16,15,17,17,21,11,18,14,21,60,40,12,18,43,32,125,53,0,11
1400000US36047101000,36047101000,"Census Tract 1010, Kings County, New York",355,89,27,35,5,8,38,37,55,42,46,43,28,31,0,11,0,11,146,60,10,16
1400000US36047101200,36047101200,"Census Tract 1012, Kings County, New York",354,68,23,28,0,11,53,37,64,43,16,27,33,31,25,27,20,17,109,45,11,11
1400000US36047101400,36047101400,"Census Tract 1014, Kings County, New York",256,60,0,11,5,7,40,27,31,25,14,16,22,25,4,6,23,25,89,39,28,25
1400000US36047101600,36047101600,"Census Tract 1016, Kings County, New York",120,48,6,8,18,15,0,11,0,11,19,22,11,17,23,19,0,11,37,31,6,9
1400000US36047101800,36047101800,"Census Tract 1018, Kings County, New York",278,76,0,11,53,54,9,11,6,9,23,29,32,29,46,47,0,11,90,64,19,19
1400000US36047102000,36047102000,"Census Tract 1020, Kings County, New York",176,62,0,11,6,9,5,9,20,26,6,9,14,17,17,27,16,25,92,40,0,11
1400000US36047102200,36047102200,"Census Tract 1022, Kings County, New York",330,71,9,18,15,19,36,32,47,34,11,12,36,33,31,30,27,33,78,41,40,34
1400000US36047102400,36047102400,"Census Tract 1024, Kings County, New York",243,52,9,14,9,13,14,16,38,29,41,33,33,29,0,11,34,22,56,31,9,14
1400000US36047102600,36047102600,"Census Tract 1026, Kings County, New York",374,75,0,11,10,15,81,45,11,18,51,29,22,20,44,32,42,31,90,41,23,26
1400000US36047102800,36047102800,"Census Tract 1028, Kings County, New York",224,49,24,23,23,22,14,19,0,11,25,27,43,36,19,23,11,17,53,35,12,18
1400000US36047103400,36047103400,"Census Tract 1034, Kings County, New York",1701,74,262,126,171,106,121,66,168,72,199,92,299,100,72,56,64,47,291,105,54,35
1400000US36047105801,36047105801,"Census Tract 1058.01, Kings County, New York",3324,72,197,113,51,48,148,121,274,142,848,219,637,193,91,72,321,171,720,215,37,46
1400000US36047105804,36047105804,"Census Tract 1058.04, Kings County, New York",2949,137,157,108,193,137,239,132,424,143,415,122,551,185,229,130,226,141,476,165,39,41
1400000US36047107000,36047107000,"Census Tract 1070, Kings County, New York",292,116,67,68,0,11,4,8,61,81,0,11,21,25,76,48,13,20,50,41,0,11
1400000US36047107800,36047107800,"Census Tract 1078, Kings County, New York",710,133,36,36,63,60,52,50,100,64,91,53,86,54,52,49,26,25,192,82,12,20
1400000US36047109800,36047109800,"Census Tract 1098, Kings County, New York",477,60,46,36,20,25,48,41,36,30,59,45,60,36,0,11,75,49,104,45,29,20
1400000US36047110400,36047110400,"Census Tract 1104, Kings County, New York",1174,135,68,52,37,47,134,81,191,84,75,50,103,76,107,74,83,56,271,102,105,68
1400000US36047110600,36047110600,"Census Tract 1106, Kings County, New York",1641,86,146,105,224,103,168,77,167,80,237,96,164,83,81,60,37,33,334,115,83,51
1400000US36047111000,36047111000,"Census Tract 1110, Kings County, New York",1448,94,162,83,204,96,130,63,64,39,129,82,159,67,39,41,228,94,148,79,185,80
1400000US36047111600,36047111600,"Census Tract 1116, Kings County, New York",793,107,84,51,8,13,81,82,77,70,0,11,49,39,42,55,60,56,257,101,135,92
1400000US36047111800,36047111800,"Census Tract 1118, Kings County, New York",621,118,10,15,20,33,31,38,0,11,35,36,30,35,47,44,74,55,271,103,103,66
1400000US36047112000,36047112000,"Census Tract 1120, Kings County, New York",796,112,19,32,16,26,59,46,52,57,9,16,27,40,31,28,77,47,321,103,185,79
1400000US36047112200,36047112200,"Census Tract 1122, Kings County, New York",962,101,19,30,34,28,77,62,55,55,110,73,27,30,0,11,60,51,481,121,99,63
1400000US36047112400,36047112400,"Census Tract 1124, Kings County, New York",759,130,0,11,48,54,50,52,67,53,79,68,50,57,32,33,19,20,329,104,85,68
1400000US36047112600,36047112600,"Census Tract 1126, Kings County, New York",1058,150,17,27,36,42,97,68,78,70,139,77,85,66,37,42,52,50,448,134,69,53
1400000US36047112800,36047112800,"Census Tract 1128, Kings County, New York",1011,122,23,25,67,57,85,65,132,74,107,73,10,16,106,78,64,47,324,117,93,69
1400000US36047113000,36047113000,"Census Tract 1130, Kings County, New York",1075,135,11,19,39,51,66,68,61,49,101,86,128,88,66,55,55,54,344,132,204,94
1400000US36047113200,36047113200,"Census Tract 1132, Kings County, New York",266,61,0,11,20,26,43,34,22,26,13,21,0,11,20,20,16,17,93,50,39,30
1400000US36047113400,36047113400,"Census Tract 1134, Kings County, New York",877,49,79,41,46,31,59,34,118,55,79,42,87,47,52,34,100,48,206,66,51,36
1400000US36047114201,36047114201,"Census Tract 1142.01, Kings County, New York",291,76,0,11,13,21,15,23,24,25,20,25,17,14,21,16,32,35,120,57,29,31
1400000US36047114202,36047114202,"Census Tract 1142.02, Kings County, New York",583,88,0,11,50,45,9,21,105,59,46,37,64,42,67,46,63,42,166,69,13,20
1400000US36047114400,36047114400,"Census Tract 1144, Kings County, New York",604,92,0,11,45,45,27,24,90,59,60,41,31,29,5,8,49,52,223,66,74,54
1400000US36047114600,36047114600,"Census Tract 1146, Kings County, New York",672,84,6,9,22,25,52,35,87,48,26,23,67,41,60,30,65,43,245,64,42,37
1400000US36047115000,36047115000,"Census Tract 1150, Kings County, New York",662,72,13,20,0,11,67,45,67,39,29,27,59,39,44,34,53,43,254,75,76,49
1400000US36047115200,36047115200,"Census Tract 1152, Kings County, New York",750,85,30,28,18,15,54,39,33,27,72,43,98,48,60,46,39,30,273,80,73,40
1400000US36047115600,36047115600,"Census Tract 1156, Kings County, New York",1515,109,144,84,100,57,95,70,91,54,109,61,89,51,44,32,166,73,471,123,206,102
1400000US36047115800,36047115800,"Census Tract 1158, Kings County, New York",532,79,45,31,39,33,23,22,35,29,23,26,46,34,34,29,56,43,178,77,53,40
1400000US36047116000,36047116000,"Census Tract 1160, Kings County, New York",631,77,21,24,42,36,44,53,39,34,111,65,40,34,83,43,74,66,119,53,58,41
1400000US36047116200,36047116200,"Census Tract 1162, Kings County, New York",358,79,0,11,36,32,10,16,28,27,17,14,32,41,27,27,35,31,173,67,0,11
1400000US36047116400,36047116400,"Census Tract 1164, Kings County, New York",557,98,23,23,37,36,75,52,62,44,28,29,15,22,12,15,56,40,149,63,100,63
1400000US36047116600,36047116600,"Census Tract 1166, Kings County, New York",716,79,18,21,76,52,57,40,45,33,86,46,57,34,26,28,62,38,197,72,92,57
1400000US36047116800,36047116800,"Census Tract 1168, Kings County, New York",469,69,0,11,23,27,29,28,83,46,63,44,28,26,13,12,35,31,118,51,77,43
1400000US36047117000,36047117000,"Census Tract 1170, Kings County, New York",409,68,0,11,0,11,33,31,30,31,64,47,13,18,33,23,52,36,170,61,14,21
1400000US36047117201,36047117201,"Census Tract 1172.01, Kings County, New York",429,82,13,22,47,34,65,49,14,17,35,26,17,26,41,36,34,31,126,61,37,31
1400000US36047117202,36047117202,"Census Tract 1172.02, Kings County, New York",723,123,48,43,23,35,99,67,98,62,49,53,62,51,70,52,116,71,99,63,59,47
1400000US36047117400,36047117400,"Census Tract 1174, Kings County, New York",743,137,23,37,88,66,67,55,52,49,11,17,80,62,40,44,87,56,164,78,131,80
1400000US36047117601,36047117601,"Census Tract 1176.01, Kings County, New York",646,71,19,24,15,23,49,37,48,33,68,40,81,52,105,53,69,43,138,64,54,41
1400000US36047117602,36047117602,"Census Tract 1176.02, Kings County, New York",684,90,27,30,40,37,29,15,100,55,66,50,50,37,24,26,13,20,233,67,102,51
1400000US36047117800,36047117800,"Census Tract 1178, Kings County, New York",375,62,29,29,21,24,46,37,16,18,8,15,51,33,26,29,7,9,109,44,62,32
1400000US36047118000,36047118000,"Census Tract 1180, Kings County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36047118201,36047118201,"Census Tract 1182.01, Kings County, New York",601,78,12,18,70,34,59,35,19,27,89,57,69,46,26,24,38,30,137,56,82,45
1400000US36047118202,36047118202,"Census Tract 1182.02, Kings County, New York",567,79,46,42,38,28,10,15,41,31,93,51,33,28,30,30,18,22,209,60,49,33
1400000US36047118400,36047118400,"Census Tract 1184, Kings County, New York",886,129,8,12,25,32,54,48,72,53,92,73,60,58,35,35,99,52,275,92,166,83
1400000US36047118600,36047118600,"Census Tract 1186, Kings County, New York",483,78,0,11,53,35,23,26,43,31,16,24,41,34,11,18,31,29,169,64,96,49
1400000US36047118800,36047118800,"Census Tract 1188, Kings County, New York",1058,116,39,44,62,64,124,66,76,56,136,76,0,11,53,48,90,54,268,85,210,96
1400000US36047119000,36047119000,"Census Tract 1190, Kings County, New York",518,72,0,11,30,24,20,21,0,11,16,17,42,33,56,46,53,38,185,64,116,47
1400000US36047119200,36047119200,"Census Tract 1192, Kings County, New York",789,113,0,11,86,59,37,48,86,61,21,25,87,58,43,39,35,34,274,90,120,72
1400000US36047119400,36047119400,"Census Tract 1194, Kings County, New York",780,128,0,11,37,39,44,37,22,25,78,61,91,60,0,11,48,46,370,111,90,72
1400000US36047119600,36047119600,"Census Tract 1196, Kings County, New York",1379,135,82,58,52,50,57,52,130,76,117,74,16,21,75,61,93,55,629,142,128,82
1400000US36047119800,36047119800,"Census Tract 1198, Kings County, New York",874,100,13,20,37,39,11,17,77,74,78,69,48,45,27,26,53,44,409,120,121,67
1400000US36047120000,36047120000,"Census Tract 1200, Kings County, New York",502,71,14,22,0,11,51,37,31,25,41,31,36,28,39,34,50,37,202,54,38,32
1400000US36047120200,36047120200,"Census Tract 1202, Kings County, New York",302,65,0,11,21,21,0,11,32,34,0,11,0,11,36,37,40,38,159,53,14,18
1400000US36047120800,36047120800,"Census Tract 1208, Kings County, New York",2553,209,84,79,50,45,170,109,304,129,283,142,265,104,191,136,256,143,766,198,184,116
1400000US36047121000,36047121000,"Census Tract 1210, Kings County, New York",1514,63,177,92,175,104,161,81,94,69,119,69,124,83,69,61,65,46,398,140,132,95
1400000US36047121400,36047121400,"Census Tract 1214, Kings County, New York",1643,34,161,67,130,78,242,101,128,51,194,93,131,72,74,44,115,60,247,97,221,90
1400000US36047122000,36047122000,"Census Tract 1220, Kings County, New York",1731,176,118,104,50,60,130,95,203,109,128,93,57,58,77,75,139,86,554,195,275,162
1400000US36047123700,36047123700,"Census Tract 1237, Kings County, New York",1132,104,0,16,30,31,57,51,66,42,111,71,83,59,43,41,122,67,582,112,38,30
1400000US36047150200,36047150200,"Census Tract 1502, Kings County, New York",489,101,0,11,41,41,125,60,98,60,27,25,22,25,76,72,0,11,90,49,10,17
1400000US36047152200,36047152200,"Census Tract 1522, Kings County, New York",430,85,6,9,9,15,77,40,35,43,12,21,36,30,48,39,26,29,163,82,18,27
1400000US36047990100,36047990100,"Census Tract 9901, Kings County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36061000100,36061000100,"Census Tract 1, New York County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36061000201,36061000201,"Census Tract 2.01, New York County, New York",973,63,68,70,14,21,84,56,96,68,116,70,184,74,35,41,99,46,242,116,35,40
1400000US36061000202,36061000202,"Census Tract 2.02, New York County, New York",2754,192,169,109,199,112,359,143,433,206,473,170,331,135,136,101,127,97,405,169,122,102
1400000US36061000500,36061000500,"Census Tract 5, New York County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36061000600,36061000600,"Census Tract 6, New York County, New York",3994,227,162,182,177,128,368,239,311,164,454,211,779,267,257,168,251,177,1016,345,219,180
1400000US36061000700,36061000700,"Census Tract 7, New York County, New York",3614,292,159,127,281,173,525,225,316,153,525,217,443,170,136,80,217,134,707,241,305,193
1400000US36061000800,36061000800,"Census Tract 8, New York County, New York",3395,221,154,112,211,104,344,140,456,177,179,89,144,88,261,112,370,169,1208,245,68,74
1400000US36061000900,36061000900,"Census Tract 9, New York County, New York",754,81,73,37,113,36,78,29,86,34,80,41,46,27,52,32,47,35,142,49,37,30
1400000US36061001001,36061001001,"Census Tract 10.01, New York County, New York",222,69,24,23,19,29,31,34,27,24,5,9,37,42,5,8,12,12,42,36,20,24
1400000US36061001002,36061001002,"Census Tract 10.02, New York County, New York",2389,117,130,117,182,118,151,118,432,208,604,197,271,145,86,80,211,128,258,142,64,61
1400000US36061001200,36061001200,"Census Tract 12, New York County, New York",1187,119,29,26,171,82,114,57,60,41,130,71,161,70,128,82,130,74,197,93,67,64
1400000US36061001300,36061001300,"Census Tract 13, New York County, New York",2237,200,139,94,235,123,234,123,205,107,316,138,193,96,218,119,197,90,419,124,81,61
1400000US36061001401,36061001401,"Census Tract 14.01, New York County, New York",372,124,40,31,23,23,33,50,54,35,10,15,19,21,0,11,38,28,155,93,0,11
1400000US36061001402,36061001402,"Census Tract 14.02, New York County, New York",1316,69,85,40,67,40,117,65,92,51,185,72,181,67,156,60,97,64,312,86,24,22
1400000US36061001501,36061001501,"Census Tract 15.01, New York County, New York",2105,279,265,110,134,67,253,106,429,169,210,102,196,124,132,88,107,103,308,126,71,59
