GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US36047098600,36047098600,"Census Tract 986, Kings County, New York",563,113,34,41,80,65,37,32,82,59,15,19,69,48,10,17,64,45,150,79,22,23
1400000US36047098800,36047098800,"Census Tract 988, Kings County, New York",640,102,19,22,18,29,94,59,138,66,35,29,39,41,38,43,47,39,182,86,30,40
1400000US36047099000,36047099000,"Census Tract 990, Kings County, New York",112,66,29,30,35,41,8,15,6,11,17,26,0,12,0,12,0,12,17,22,0,12
1400000US36047099200,36047099200,"Census Tract 992, Kings County, New York",211,71,10,16,0,12,8,8,41,39,46,51,36,33,0,12,11,16,54,37,5,7
1400000US36047099400,36047099400,"Census Tract 994, Kings County, New York",335,80,0,12,25,32,42,37,79,65,39,35,28,29,0,12,10,16,112,70,0,12
1400000US36047099600,36047099600,"Census Tract 996, Kings County, New York",544,124,0,12,24,37,52,49,0,12,114,80,71,48,50,45,30,33,161,96,42,37
1400000US36047099800,36047099800,"Census Tract 998, Kings County, New York",632,143,0,12,57,44,50,44,53,43,110,70,69,54,40,45,22,34,149,78,82,71
1400000US36047100400,36047100400,"Census Tract 1004, Kings County, New York",543,113,0,12,64,59,67,52,82,56,97,65,51,42,35,37,21,33,121,73,5,9
1400000US36047100600,36047100600,"Census Tract 1006, Kings County, New York",281,77,0,12,93,48,95,49,12,20,0,12,32,32,0,12,8,14,41,39,0,12
1400000US36047100800,36047100800,"Census Tract 1008, Kings County, New York",258,76,27,29,13,22,0,12,38,41,19,30,42,44,30,30,5,7,54,43,30,34
1400000US36047101000,36047101000,"Census Tract 1010, Kings County, New York",352,101,0,12,0,12,53,49,16,19,41,49,28,44,60,65,6,10,123,75,25,40
1400000US36047101200,36047101200,"Census Tract 1012, Kings County, New York",226,76,14,21,0,12,0,12,61,39,10,17,27,19,14,21,39,40,33,31,28,43
1400000US36047101400,36047101400,"Census Tract 1014, Kings County, New York",232,75,0,12,5,7,29,31,0,12,9,12,16,18,8,14,21,21,114,58,30,35
1400000US36047101600,36047101600,"Census Tract 1016, Kings County, New York",130,64,0,12,25,28,0,12,0,12,26,31,16,25,63,42,0,12,0,12,0,12
1400000US36047101800,36047101800,"Census Tract 1018, Kings County, New York",211,83,0,12,54,79,26,26,7,10,16,25,41,48,19,30,0,12,43,37,5,11
1400000US36047102000,36047102000,"Census Tract 1020, Kings County, New York",171,75,0,12,0,12,11,17,45,52,5,20,30,28,18,25,15,24,47,38,0,12
1400000US36047102200,36047102200,"Census Tract 1022, Kings County, New York",368,93,27,35,4,8,87,58,21,20,0,12,48,47,19,22,33,40,112,58,17,19
1400000US36047102400,36047102400,"Census Tract 1024, Kings County, New York",254,98,15,23,0,12,34,36,23,28,30,45,80,70,0,12,9,13,63,42,0,12
1400000US36047102600,36047102600,"Census Tract 1026, Kings County, New York",402,90,8,12,21,24,13,18,57,43,53,47,42,42,40,37,21,23,108,52,39,36
1400000US36047102800,36047102800,"Census Tract 1028, Kings County, New York",224,68,11,17,84,45,0,12,34,37,4,10,11,15,0,12,27,29,29,37,24,38
1400000US36047103400,36047103400,"Census Tract 1034, Kings County, New York",1398,120,59,46,208,98,166,108,240,100,173,77,148,68,78,57,27,29,253,96,46,39
1400000US36047105801,36047105801,"Census Tract 1058.01, Kings County, New York",3261,113,215,158,124,98,404,175,146,82,661,182,487,190,186,117,187,111,604,186,247,166
1400000US36047105804,36047105804,"Census Tract 1058.04, Kings County, New York",3002,120,53,75,121,91,406,233,348,165,519,191,477,198,289,112,273,189,453,199,63,61
1400000US36047107000,36047107000,"Census Tract 1070, Kings County, New York",65,38,17,26,9,14,12,20,3,6,4,6,9,14,0,12,0,12,11,13,0,12
1400000US36047107800,36047107800,"Census Tract 1078, Kings County, New York",990,146,77,60,55,41,156,70,142,73,43,39,64,55,60,55,183,111,186,96,24,27
1400000US36047109800,36047109800,"Census Tract 1098, Kings County, New York",436,76,0,12,43,47,131,85,39,40,44,29,27,43,22,34,31,35,79,46,20,32
1400000US36047110400,36047110400,"Census Tract 1104, Kings County, New York",1206,128,40,46,85,68,174,85,78,60,131,74,114,73,87,50,38,43,386,130,73,48
1400000US36047110600,36047110600,"Census Tract 1106, Kings County, New York",1574,81,120,67,177,90,301,102,184,93,233,92,210,112,75,48,47,38,181,78,46,41
1400000US36047111000,36047111000,"Census Tract 1110, Kings County, New York",1451,58,198,99,89,49,155,70,198,85,251,97,85,44,0,12,52,49,352,112,71,64
1400000US36047111600,36047111600,"Census Tract 1116, Kings County, New York",565,108,26,25,55,71,80,61,44,47,6,10,83,67,14,17,70,67,142,82,45,56
1400000US36047111800,36047111800,"Census Tract 1118, Kings County, New York",655,102,0,12,41,46,37,45,0,12,27,32,21,29,67,64,131,98,187,79,144,93
1400000US36047112000,36047112000,"Census Tract 1120, Kings County, New York",750,121,52,56,62,61,61,50,59,54,67,62,43,51,47,57,33,38,267,113,59,50
1400000US36047112200,36047112200,"Census Tract 1122, Kings County, New York",779,115,0,12,47,43,120,70,45,51,14,22,37,33,11,18,152,89,272,100,81,63
1400000US36047112400,36047112400,"Census Tract 1124, Kings County, New York",668,128,27,42,30,50,64,35,0,12,29,45,73,67,31,38,27,33,359,108,28,34
1400000US36047112600,36047112600,"Census Tract 1126, Kings County, New York",980,112,34,42,59,53,33,39,70,64,64,64,9,15,85,63,24,37,494,117,108,62
1400000US36047112800,36047112800,"Census Tract 1128, Kings County, New York",1030,118,1,11,68,57,43,47,67,43,90,61,203,105,78,50,40,43,376,117,64,52
1400000US36047113000,36047113000,"Census Tract 1130, Kings County, New York",1071,140,31,37,78,57,74,57,122,72,126,69,70,64,17,23,44,45,357,101,152,98
1400000US36047113200,36047113200,"Census Tract 1132, Kings County, New York",332,62,0,12,0,12,48,41,45,42,25,38,8,16,22,27,25,29,124,62,35,33
1400000US36047113400,36047113400,"Census Tract 1134, Kings County, New York",747,65,7,17,60,45,46,31,89,57,77,48,66,54,50,38,72,47,280,90,0,12
1400000US36047114201,36047114201,"Census Tract 1142.01, Kings County, New York",214,87,0,12,22,40,22,34,17,28,36,42,20,29,10,19,0,12,87,59,0,12
1400000US36047114202,36047114202,"Census Tract 1142.02, Kings County, New York",664,99,25,39,0,12,14,24,141,81,33,31,59,39,40,41,30,24,243,87,79,66
1400000US36047114400,36047114400,"Census Tract 1144, Kings County, New York",671,80,45,47,51,51,75,55,50,39,61,55,51,48,32,38,58,44,201,87,47,41
1400000US36047114600,36047114600,"Census Tract 1146, Kings County, New York",594,102,0,12,31,36,68,60,73,51,0,12,21,26,34,34,64,51,218,79,85,68
1400000US36047115000,36047115000,"Census Tract 1150, Kings County, New York",620,100,10,15,74,56,37,31,40,38,45,41,58,42,0,12,109,78,227,83,20,20
1400000US36047115200,36047115200,"Census Tract 1152, Kings County, New York",682,106,0,12,57,38,12,20,12,19,72,58,85,55,49,34,17,22,317,96,61,54
1400000US36047115600,36047115600,"Census Tract 1156, Kings County, New York",1397,87,91,48,108,57,138,68,50,41,198,83,149,80,111,63,119,64,283,102,150,73
1400000US36047115800,36047115800,"Census Tract 1158, Kings County, New York",660,125,13,21,41,37,53,44,63,60,5,9,61,59,81,78,92,72,193,93,58,51
1400000US36047116000,36047116000,"Census Tract 1160, Kings County, New York",566,98,0,12,53,13,4,6,65,49,53,38,56,52,36,39,63,73,236,92,0,12
1400000US36047116200,36047116200,"Census Tract 1162, Kings County, New York",355,95,0,12,0,12,23,20,61,54,8,17,37,51,7,12,27,27,175,68,17,20
1400000US36047116400,36047116400,"Census Tract 1164, Kings County, New York",395,100,0,12,9,17,0,12,31,51,9,15,16,23,63,61,40,36,122,71,105,68
1400000US36047116600,36047116600,"Census Tract 1166, Kings County, New York",570,115,0,12,21,25,47,47,42,48,47,42,36,30,43,47,10,15,192,86,132,66
1400000US36047116800,36047116800,"Census Tract 1168, Kings County, New York",512,79,0,12,32,40,13,24,70,54,20,23,0,12,27,36,77,74,216,80,57,40
1400000US36047117000,36047117000,"Census Tract 1170, Kings County, New York",459,79,0,12,10,17,5,9,37,51,65,63,93,67,24,30,50,44,115,76,60,52
1400000US36047117201,36047117201,"Census Tract 1172.01, Kings County, New York",358,92,17,26,27,39,37,45,31,45,19,24,17,25,34,35,8,12,135,73,33,44
1400000US36047117202,36047117202,"Census Tract 1172.02, Kings County, New York",708,135,32,35,23,37,51,41,63,54,72,62,44,50,27,33,81,54,259,100,56,56
1400000US36047117400,36047117400,"Census Tract 1174, Kings County, New York",878,134,52,59,58,56,84,64,97,67,85,60,33,40,58,55,102,55,227,93,82,60
1400000US36047117601,36047117601,"Census Tract 1176.01, Kings County, New York",639,94,11,18,0,12,55,38,67,55,41,32,98,64,40,29,85,59,195,69,47,43
1400000US36047117602,36047117602,"Census Tract 1176.02, Kings County, New York",805,107,35,51,39,37,64,47,78,57,39,39,32,35,19,32,81,72,290,110,128,57
1400000US36047117800,36047117800,"Census Tract 1178, Kings County, New York",322,70,0,12,52,45,0,12,16,14,22,28,48,45,23,27,31,32,112,52,18,22
1400000US36047118000,36047118000,"Census Tract 1180, Kings County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36047118201,36047118201,"Census Tract 1182.01, Kings County, New York",654,110,10,15,11,18,41,39,68,61,23,37,43,41,47,43,144,85,221,91,46,46
1400000US36047118202,36047118202,"Census Tract 1182.02, Kings County, New York",568,100,20,33,10,17,8,13,62,54,86,55,33,30,17,20,43,49,258,88,31,27
1400000US36047118400,36047118400,"Census Tract 1184, Kings County, New York",809,160,18,20,47,43,9,17,82,78,69,65,49,56,72,58,117,75,247,114,99,60
1400000US36047118600,36047118600,"Census Tract 1186, Kings County, New York",472,115,11,17,12,13,74,58,73,44,21,32,14,17,12,19,66,58,148,68,41,35
1400000US36047118800,36047118800,"Census Tract 1188, Kings County, New York",836,118,31,37,43,42,84,61,22,26,38,43,49,53,6,12,99,65,294,102,170,105
1400000US36047119000,36047119000,"Census Tract 1190, Kings County, New York",428,96,8,12,0,12,16,18,35,38,29,30,28,32,67,62,43,37,156,74,46,38
1400000US36047119200,36047119200,"Census Tract 1192, Kings County, New York",638,120,23,26,28,32,27,41,40,28,0,12,87,61,11,12,78,65,232,105,112,62
1400000US36047119400,36047119400,"Census Tract 1194, Kings County, New York",805,147,21,28,0,12,63,62,83,62,28,30,70,63,0,12,56,50,359,133,125,75
1400000US36047119600,36047119600,"Census Tract 1196, Kings County, New York",1213,146,39,35,15,23,23,22,86,69,128,75,73,57,42,47,108,81,577,153,122,58
1400000US36047119800,36047119800,"Census Tract 1198, Kings County, New York",884,103,0,12,90,61,62,50,47,49,142,84,87,79,20,22,12,13,339,107,85,63
1400000US36047120000,36047120000,"Census Tract 1200, Kings County, New York",386,68,0,12,0,12,12,20,37,32,51,41,13,14,3,5,65,43,170,57,35,40
1400000US36047120200,36047120200,"Census Tract 1202, Kings County, New York",317,90,12,19,11,17,13,15,32,51,0,12,0,12,26,45,59,47,125,71,39,49
1400000US36047120800,36047120800,"Census Tract 1208, Kings County, New York",2484,217,43,64,160,114,170,103,236,114,312,139,155,86,166,100,219,126,793,194,230,135
1400000US36047121000,36047121000,"Census Tract 1210, Kings County, New York",1510,48,155,91,146,62,169,84,103,68,108,57,45,39,0,12,147,95,427,143,210,116
1400000US36047121400,36047121400,"Census Tract 1214, Kings County, New York",1505,63,181,79,146,70,180,71,145,76,164,66,118,62,37,31,80,56,302,73,152,69
1400000US36047122000,36047122000,"Census Tract 1220, Kings County, New York",1567,167,13,23,49,66,158,88,110,85,164,89,188,111,127,86,162,95,375,138,221,138
1400000US36047123700,36047123700,"Census Tract 1237, Kings County, New York",981,126,10,20,72,65,104,78,48,37,73,52,65,50,39,39,46,31,507,112,17,19
1400000US36047150200,36047150200,"Census Tract 1502, Kings County, New York",535,91,26,29,59,38,70,49,59,51,88,50,71,54,29,26,45,36,88,44,0,12
1400000US36047152200,36047152200,"Census Tract 1522, Kings County, New York",400,106,30,30,0,12,33,27,50,36,11,17,34,48,34,25,33,30,101,55,74,79
1400000US36047990100,36047990100,"Census Tract 9901, Kings County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36061000100,36061000100,"Census Tract 1, New York County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36061000201,36061000201,"Census Tract 2.01, New York County, New York",986,62,35,46,33,33,176,79,125,72,106,59,75,59,84,50,66,48,268,95,18,19
1400000US36061000202,36061000202,"Census Tract 2.02, New York County, New York",2865,221,102,78,270,118,251,117,329,158,449,174,535,173,97,75,189,118,524,182,119,92
1400000US36061000500,36061000500,"Census Tract 5, New York County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36061000600,36061000600,"Census Tract 6, New York County, New York",3785,160,309,140,314,162,358,135,177,85,359,148,486,189,295,167,233,126,1126,281,128,126
1400000US36061000700,36061000700,"Census Tract 7, New York County, New York",3363,291,167,112,327,129,378,156,389,160,523,199,278,126,137,68,223,116,717,209,224,136
1400000US36061000800,36061000800,"Census Tract 8, New York County, New York",3821,175,207,100,472,144,302,129,386,139,271,127,246,112,185,116,353,132,1326,228,73,58
1400000US36061000900,36061000900,"Census Tract 9, New York County, New York",342,71,41,31,26,23,55,30,48,32,51,43,56,34,17,17,8,11,33,26,7,11
1400000US36061001001,36061001001,"Census Tract 10.01, New York County, New York",173,72,50,54,36,56,0,12,11,16,0,12,26,29,31,29,0,12,19,22,0,12
1400000US36061001002,36061001002,"Census Tract 10.02, New York County, New York",2224,119,214,116,145,105,316,156,240,115,381,125,254,122,147,91,131,66,360,149,36,29
1400000US36061001200,36061001200,"Census Tract 12, New York County, New York",973,118,60,48,66,41,62,50,111,73,138,77,132,77,78,48,162,89,156,83,8,13
1400000US36061001300,36061001300,"Census Tract 13, New York County, New York",2135,186,168,64,242,94,273,128,264,104,282,118,154,106,100,91,149,95,459,141,44,40
1400000US36061001401,36061001401,"Census Tract 14.01, New York County, New York",333,110,37,47,48,40,62,62,0,12,15,18,9,14,0,12,27,43,116,64,19,21
1400000US36061001402,36061001402,"Census Tract 14.02, New York County, New York",1255,92,54,41,131,70,130,67,204,79,144,70,90,51,50,43,128,68,283,98,41,42
1400000US36061001501,36061001501,"Census Tract 15.01, New York County, New York",1917,246,297,139,184,88,283,133,119,101,250,143,261,125,86,61,65,64,300,117,72,63
1400000US36061001502,36061001502,"Census Tract 15.02, New York County, New York",2176,223,41,39,341,151,231,122,236,94,190,106,244,117,189,88,153,93,508,170,43,69
1400000US36061001600,36061001600,"Census Tract 16, New York County, New York",2707,214,181,94,174,97,404,170,225,116,155,118,199,123,137,80,211,109,878,209,143,98
1400000US36061001800,36061001800,"Census Tract 18, New York County, New York",2828,211,123,74,281,128,277,146,278,163,234,115,261,130,165,93,337,139,826,205,46,38
1400000US36061002000,36061002000,"Census Tract 20, New York County, New York",1809,75,104,68,182,83,210,75,146,70,396,132,216,92,143,79,63,57,321,103,28,34
1400000US36061002100,36061002100,"Census Tract 21, New York County, New York",1538,176,429,122,151,81,243,101,190,114,100,86,15,18,48,45,22,25,257,97,83,58
1400000US36061002201,36061002201,"Census Tract 22.01, New York County, New York",2520,170,192,109,269,105,390,136,284,115,196,106,256,122,149,90,302,154,424,131,58,59
1400000US36061002202,36061002202,"Census Tract 22.02, New York County, New York",880,88,127,67,97,60,60,40,116,70,129,67,40,32,39,25,67,52,196,85,9,14
1400000US36061002400,36061002400,"Census Tract 24, New York County, New York",2057,105,157,93,157,87,223,93,248,99,354,115,338,120,154,91,69,49,290,108,67,69
1400000US36061002500,36061002500,"Census Tract 25, New York County, New York",1864,79,45,50,139,80,183,88,178,89,347,88,383,129,132,70,170,78,271,117,16,20
1400000US36061002601,36061002601,"Census Tract 26.01, New York County, New York",1291,93,44,32,127,77,134,73,49,31,269,97,162,74,96,65,160,74,190,66,60,47
1400000US36061002602,36061002602,"Census Tract 26.02, New York County, New York",1633,166,69,64,137,114,238,104,181,123,248,165,186,109,100,99,96,63,360,126,18,30
1400000US36061002700,36061002700,"Census Tract 27, New York County, New York",259,65,30,26,27,26,10,16,5,7,22,24,0,12,44,50,17,16,58,45,46,44
1400000US36061002800,36061002800,"Census Tract 28, New York County, New York",2875,155,109,87,199,116,316,152,279,117,548,170,201,99,286,126,187,114,544,184,206,117
1400000US36061002900,36061002900,"Census Tract 29, New York County, New York",1972,157,191,75,191,97,123,70,122,83,163,114,154,109,128,75,231,108,645,174,24,30
1400000US36061003001,36061003001,"Census Tract 30.01, New York County, New York",2064,140,102,63,121,73,133,109,325,127,304,119,257,126,167,103,123,76,429,140,103,93
1400000US36061003002,36061003002,"Census Tract 30.02, New York County, New York",1541,125,64,39,115,75,146,77,115,53,238,97,160,94,142,81,151,94,400,121,10,16
1400000US36061003100,36061003100,"Census Tract 31, New York County, New York",516,74,79,49,35,32,78,44,75,46,48,44,63,41,16,19,54,38,43,33,25,25
1400000US36061003200,36061003200,"Census Tract 32, New York County, New York",4061,212,258,137,448,180,340,133,510,153,368,168,481,140,208,101,220,125,1014,235,214,160
1400000US36061003300,36061003300,"Census Tract 33, New York County, New York",1289,190,496,119,179,101,111,80,49,38,81,62,94,76,0,12,56,59,154,88,69,56
1400000US36061003400,36061003400,"Census Tract 34, New York County, New York",3414,207,386,150,376,183,281,135,194,98,490,184,368,141,162,73,206,125,820,204,131,105
1400000US36061003601,36061003601,"Census Tract 36.01, New York County, New York",1225,102,162,71,67,46,152,80,61,40,116,56,102,46,51,38,150,76,276,101,88,59
1400000US36061003602,36061003602,"Census Tract 36.02, New York County, New York",1248,132,131,72,66,51,96,62,123,63,60,49,173,73,124,68,112,72,337,102,26,28
1400000US36061003700,36061003700,"Census Tract 37, New York County, New York",733,121,105,74,33,30,76,65,45,33,150,92,49,61,25,29,68,69,133,65,49,52
1400000US36061003800,36061003800,"Census Tract 38, New York County, New York",4765,307,240,103,446,172,356,155,690,201,575,230,448,220,230,143,595,215,1089,269,96,63
1400000US36061003900,36061003900,"Census Tract 39, New York County, New York",1639,225,223,110,126,77,138,85,230,133,161,87,257,136,42,39,56,47,374,108,32,36
1400000US36061004000,36061004000,"Census Tract 40, New York County, New York",3302,249,342,132,261,116,301,136,311,125,335,165,266,135,117,83,433,185,682,208,254,168
1400000US36061004100,36061004100,"Census Tract 41, New York County, New York",2885,226,291,122,137,74,221,101,124,89,184,103,230,127,246,125,257,140,1067,271,128,94
1400000US36061004200,36061004200,"Census Tract 42, New York County, New York",1039,104,128,66,102,82,111,75,179,85,58,34,111,89,22,23,29,27,288,89,11,14
1400000US36061004300,36061004300,"Census Tract 43, New York County, New York",2017,168,235,100,305,151,196,118,207,104,159,94,186,109,54,69,147,102,483,178,45,41
1400000US36061004400,36061004400,"Census Tract 44, New York County, New York",8076,215,626,198,809,210,1376,307,1179,305,723,225,424,209,337,168,590,208,1689,332,323,245
1400000US36061004500,36061004500,"Census Tract 45, New York County, New York",268,64,30,24,53,36,11,16,23,27,40,27,26,23,0,12,0,12,37,24,48,54
1400000US36061004700,36061004700,"Census Tract 47, New York County, New York",949,135,148,83,160,102,75,60,63,45,92,65,80,77,110,76,39,39,158,89,24,30
1400000US36061004800,36061004800,"Census Tract 48, New York County, New York",2026,200,105,87,230,87,303,148,254,100,312,100,189,103,195,113,221,106,111,64,106,83
1400000US36061004900,36061004900,"Census Tract 49, New York County, New York",1932,170,342,121,240,123,207,96,224,103,150,93,122,93,118,94,102,63,412,147,15,24
1400000US36061005000,36061005000,"Census Tract 50, New York County, New York",1825,179,151,67,266,126,155,92,275,129,166,81,110,74,70,74,109,76,379,142,144,65
1400000US36061005200,36061005200,"Census Tract 52, New York County, New York",769,108,202,80,121,81,101,69,75,47,33,27,30,27,8,13,53,49,81,53,65,49
1400000US36061005400,36061005400,"Census Tract 54, New York County, New York",964,179,87,44,106,91,254,117,149,102,65,64,28,33,59,51,46,73,145,87,25,28
1400000US36061005501,36061005501,"Census Tract 55.01, New York County, New York",1736,186,240,112,251,126,280,122,315,123,67,58,89,84,64,68,30,34,359,185,41,44
1400000US36061005502,36061005502,"Census Tract 55.02, New York County, New York",664,101,55,36,97,66,55,31,25,24,90,55,56,35,97,72,19,22,134,73,36,35
1400000US36061005600,36061005600,"Census Tract 56, New York County, New York",1060,179,152,76,51,39,82,56,120,88,172,113,55,56,8,12,207,121,130,77,83,73
1400000US36061005700,36061005700,"Census Tract 57, New York County, New York",996,110,143,88,74,52,130,70,77,69,45,45,97,67,82,64,100,66,162,86,86,56
1400000US36061005800,36061005800,"Census Tract 58, New York County, New York",1923,188,292,141,193,98,199,95,259,136,85,59,142,120,49,39,152,90,427,181,125,88
1400000US36061005900,36061005900,"Census Tract 59, New York County, New York",1323,208,165,102,167,94,145,81,76,56,147,103,63,46,104,75,80,84,259,123,117,77
1400000US36061006000,36061006000,"Census Tract 60, New York County, New York",2356,116,292,103,313,123,349,132,326,110,106,58,178,80,119,77,95,58,567,163,11,19
1400000US36061006100,36061006100,"Census Tract 61, New York County, New York",1184,148,86,64,117,78,104,62,162,77,68,52,83,70,8,14,179,119,318,126,59,41
1400000US36061006200,36061006200,"Census Tract 62, New York County, New York",1333,54,64,41,64,46,92,66,214,73,126,61,198,67,103,76,141,69,240,84,91,50
1400000US36061006300,36061006300,"Census Tract 63, New York County, New York",2233,308,302,142,252,108,381,201,232,118,229,171,112,93,129,97,154,101,329,142,113,72
1400000US36061006400,36061006400,"Census Tract 64, New York County, New York",3141,253,303,172,259,92,472,188,369,155,496,196,245,127,186,99,137,95,623,194,51,55
1400000US36061006500,36061006500,"Census Tract 65, New York County, New York",2842,230,289,138,338,151,297,132,244,114,293,104,172,90,254,113,194,108,555,159,206,151
1400000US36061006600,36061006600,"Census Tract 66, New York County, New York",4402,451,343,160,613,230,470,183,1147,447,577,209,411,179,172,104,157,83,463,186,49,82
1400000US36061006700,36061006700,"Census Tract 67, New York County, New York",2684,231,227,97,316,141,319,133,285,139,195,91,184,105,127,114,209,104,714,217,108,96
1400000US36061006800,36061006800,"Census Tract 68, New York County, New York",2804,302,164,105,159,113,424,140,470,171,347,173,270,163,100,64,182,79,571,187,117,95
1400000US36061006900,36061006900,"Census Tract 69, New York County, New York",748,140,106,62,157,71,94,60,83,63,8,12,36,31,31,43,108,105,99,90,26,24
1400000US36061007000,36061007000,"Census Tract 70, New York County, New York",3855,318,352,166,335,129,460,178,353,199,526,193,369,182,335,167,242,131,750,211,133,122
1400000US36061007100,36061007100,"Census Tract 71, New York County, New York",2300,207,291,118,216,86,198,111,295,145,179,83,84,70,81,78,89,73,625,179,242,125
1400000US36061007200,36061007200,"Census Tract 72, New York County, New York",3433,326,154,101,230,131,180,102,456,184,418,175,263,137,354,199,476,199,738,219,164,85
1400000US36061007300,36061007300,"Census Tract 73, New York County, New York",2831,275,352,160,416,185,277,117,518,193,329,156,187,98,119,96,161,83,415,125,57,56
1400000US36061007400,36061007400,"Census Tract 74, New York County, New York",1600,182,272,123,140,105,276,142,205,101,117,66,67,59,93,71,147,101,212,122,71,63
1400000US36061007500,36061007500,"Census Tract 75, New York County, New York",1636,184,79,67,254,129,358,132,215,113,116,72,101,81,14,22,55,53,334,158,110,88
1400000US36061007600,36061007600,"Census Tract 76, New York County, New York",1036,141,108,65,81,48,143,73,109,60,98,68,65,41,22,25,67,44,320,106,23,29
1400000US36061007700,36061007700,"Census Tract 77, New York County, New York",2611,290,187,100,254,151,181,83,275,111,393,200,303,164,167,104,138,95,596,173,117,110
1400000US36061007800,36061007800,"Census Tract 78, New York County, New York",2561,308,172,73,296,123,333,140,193,158,267,134,282,149,327,170,167,111,415,116,109,114
1400000US36061007900,36061007900,"Census Tract 79, New York County, New York",1758,209,214,118,283,120,266,121,206,98,114,83,132,109,89,56,142,66,206,95,106,81
1400000US36061008000,36061008000,"Census Tract 80, New York County, New York",1857,231,124,80,266,135,193,102,202,104,179,118,119,92,108,75,114,73,468,191,84,82
1400000US36061008100,36061008100,"Census Tract 81, New York County, New York",3295,298,290,117,325,147,340,152,632,227,299,139,274,160,211,158,285,164,546,183,93,66
1400000US36061008200,36061008200,"Census Tract 82, New York County, New York",1177,209,48,59,85,57,39,44,89,84,95,76,124,87,93,77,91,67,387,144,126,103
1400000US36061008300,36061008300,"Census Tract 83, New York County, New York",1632,157,217,117,150,87,163,83,205,105,214,104,107,57,116,73,80,43,338,118,42,34
1400000US36061008400,36061008400,"Census Tract 84, New York County, New York",686,107,34,35,97,78,72,37,91,67,34,31,20,19,10,15,79,50,221,95,28,34
1400000US36061008601,36061008601,"Census Tract 86.01, New York County, New York",921,147,83,62,68,58,220,95,39,35,190,118,97,85,17,21,92,109,107,81,8,23
1400000US36061008602,36061008602,"Census Tract 86.02, New York County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36061008603,36061008603,"Census Tract 86.03, New York County, New York",952,209,197,118,77,65,89,69,102,51,68,46,39,37,39,49,120,93,134,86,87,84
1400000US36061008700,36061008700,"Census Tract 87, New York County, New York",2747,268,337,160,308,135,357,152,285,137,445,193,163,90,48,44,175,83,493,152,136,100
1400000US36061008800,36061008800,"Census Tract 88, New York County, New York",2639,291,205,126,309,199,306,156,427,179,385,170,233,155,57,58,248,151,431,164,38,43
1400000US36061008900,36061008900,"Census Tract 89, New York County, New York",2508,248,222,99,591,189,255,132,132,99,255,128,195,118,168,102,311,168,347,122,32,34
1400000US36061009000,36061009000,"Census Tract 90, New York County, New York",2967,283,305,129,327,144,368,164,335,159,383,150,266,162,147,84,173,88,609,169,54,53
1400000US36061009100,36061009100,"Census Tract 91, New York County, New York",2622,250,348,148,177,103,267,127,366,148,371,158,286,159,129,99,269,112,350,121,59,72
1400000US36061009200,36061009200,"Census Tract 92, New York County, New York",938,113,128,59,96,60,131,56,153,66,66,42,50,33,59,58,61,51,163,59,31,32
1400000US36061009300,36061009300,"Census Tract 93, New York County, New York",2937,377,417,186,211,109,290,109,485,224,316,130,228,131,104,87,81,51,704,233,101,86
1400000US36061009400,36061009400,"Census Tract 94, New York County, New York",19,17,0,12,0,12,0,12,8,13,4,6,0,12,0,12,0,12,7,11,0,12
1400000US36061009500,36061009500,"Census Tract 95, New York County, New York",589,119,88,53,62,44,81,57,43,30,102,83,80,54,9,13,12,18,106,48,6,9
1400000US36061009600,36061009600,"Census Tract 96, New York County, New York",115,56,15,12,47,50,22,18,7,8,0,12,0,12,0,12,3,6,10,14,11,18
1400000US36061009700,36061009700,"Census Tract 97, New York County, New York",1733,183,147,77,184,114,245,108,154,89,193,78,144,79,174,121,90,74,339,121,63,52
1400000US36061009800,36061009800,"Census Tract 98, New York County, New York",2932,318,249,150,323,117,383,175,81,63,485,187,260,166,268,155,226,139,535,191,122,59
1400000US36061009900,36061009900,"Census Tract 99, New York County, New York",1252,176,190,90,93,56,172,73,162,75,106,55,64,54,101,56,112,58,244,114,8,14
1400000US36061010000,36061010000,"Census Tract 100, New York County, New York",837,123,59,37,37,33,101,50,68,45,152,92,95,72,22,35,28,25,264,117,11,17
1400000US36061010100,36061010100,"Census Tract 101, New York County, New York",560,72,28,23,34,26,93,44,28,27,84,45,41,24,85,48,60,25,92,44,15,19
1400000US36061010200,36061010200,"Census Tract 102, New York County, New York",54,45,11,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32,39,11,18
