GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06075022702,06075022702,"Census Tract 227.02, San Francisco County, California",484,93,57,47,83,45,100,59,137,82,41,45,11,19,0,95,0,95,55,43,0,95
1400000US06075022704,06075022704,"Census Tract 227.04, San Francisco County, California",792,117,39,37,187,85,182,95,69,44,41,32,61,51,77,55,32,25,66,40,38,30
1400000US06075022801,06075022801,"Census Tract 228.01, San Francisco County, California",1022,153,62,58,97,59,147,82,154,85,39,31,98,53,128,83,41,40,233,97,23,23
1400000US06075022802,06075022802,"Census Tract 228.02, San Francisco County, California",417,79,20,23,62,44,62,57,75,38,51,51,72,68,0,95,7,12,48,55,20,31
1400000US06075022803,06075022803,"Census Tract 228.03, San Francisco County, California",1255,104,21,24,66,45,212,84,229,91,144,82,126,71,103,65,112,64,207,76,35,45
1400000US06075022901,06075022901,"Census Tract 229.01, San Francisco County, California",949,120,31,33,59,47,159,93,79,53,96,68,68,53,88,65,190,98,170,80,9,14
1400000US06075022902,06075022902,"Census Tract 229.02, San Francisco County, California",531,89,14,17,42,38,62,48,73,65,14,20,31,32,34,28,105,78,107,71,49,62
1400000US06075022903,06075022903,"Census Tract 229.03, San Francisco County, California",692,107,21,33,46,38,138,78,102,53,86,50,72,58,11,18,66,61,135,78,15,23
1400000US06075023001,06075023001,"Census Tract 230.01, San Francisco County, California",606,134,30,34,20,22,45,45,49,58,114,80,32,29,5,9,47,38,233,109,31,48
1400000US06075023003,06075023003,"Census Tract 230.03, San Francisco County, California",297,102,0,95,38,36,0,95,50,44,29,44,11,19,0,95,31,32,138,75,0,95
1400000US06075023102,06075023102,"Census Tract 231.02, San Francisco County, California",874,143,43,48,8,13,58,58,149,82,85,65,124,87,97,76,28,44,265,129,17,28
1400000US06075023103,06075023103,"Census Tract 231.03, San Francisco County, California",1010,108,38,40,101,67,113,64,23,27,201,82,90,41,85,51,112,76,193,81,54,36
1400000US06075023200,06075023200,"Census Tract 232, San Francisco County, California",649,154,35,38,10,17,0,95,21,35,71,67,185,95,0,95,98,86,229,93,0,95
1400000US06075023300,06075023300,"Census Tract 233, San Francisco County, California",246,100,0,95,0,95,0,95,42,41,63,57,28,41,0,95,34,49,59,51,20,22
1400000US06075023400,06075023400,"Census Tract 234, San Francisco County, California",567,108,18,29,93,88,0,95,74,62,63,58,10,13,12,26,84,79,171,94,42,45
1400000US06075025100,06075025100,"Census Tract 251, San Francisco County, California",448,112,9,16,62,51,42,34,49,45,95,65,39,45,20,25,36,43,96,56,0,95
1400000US06075025200,06075025200,"Census Tract 252, San Francisco County, California",866,182,21,33,116,79,180,101,72,73,102,68,131,96,3,12,31,51,141,91,69,84
1400000US06075025300,06075025300,"Census Tract 253, San Francisco County, California",924,109,41,31,194,84,158,83,91,66,116,71,8,15,73,53,57,41,152,63,34,41
1400000US06075025401,06075025401,"Census Tract 254.01, San Francisco County, California",721,135,82,71,18,22,103,70,47,45,58,38,47,54,108,82,80,62,161,94,17,19
1400000US06075025402,06075025402,"Census Tract 254.02, San Francisco County, California",346,94,10,18,69,66,40,61,21,22,20,31,38,35,45,47,34,45,35,35,34,33
1400000US06075025403,06075025403,"Census Tract 254.03, San Francisco County, California",829,127,91,73,51,39,131,58,151,83,48,43,42,44,138,124,66,58,92,59,19,23
1400000US06075025500,06075025500,"Census Tract 255, San Francisco County, California",846,202,95,73,47,58,52,63,75,88,170,135,12,20,91,92,57,46,146,98,101,86
1400000US06075025600,06075025600,"Census Tract 256, San Francisco County, California",333,98,8,13,68,51,33,40,9,15,12,19,8,13,0,95,28,28,156,89,11,18
1400000US06075025701,06075025701,"Census Tract 257.01, San Francisco County, California",397,138,60,67,80,88,14,23,16,25,70,52,16,25,0,95,37,41,37,44,67,58
1400000US06075025702,06075025702,"Census Tract 257.02, San Francisco County, California",507,111,42,39,40,38,0,95,30,47,53,55,52,49,35,52,56,57,187,94,12,21
1400000US06075025800,06075025800,"Census Tract 258, San Francisco County, California",251,75,0,95,12,18,35,39,26,18,14,16,0,95,0,95,0,95,164,82,0,95
1400000US06075025900,06075025900,"Census Tract 259, San Francisco County, California",308,101,0,95,0,95,20,22,10,19,22,24,63,51,17,21,23,26,133,84,20,24
1400000US06075026001,06075026001,"Census Tract 260.01, San Francisco County, California",686,142,23,19,55,54,56,42,31,36,37,32,107,73,21,26,72,58,229,101,55,42
1400000US06075026002,06075026002,"Census Tract 260.02, San Francisco County, California",275,107,0,95,0,95,30,32,67,65,13,22,39,49,13,22,48,60,56,51,9,15
1400000US06075026003,06075026003,"Census Tract 260.03, San Francisco County, California",331,114,0,95,19,21,45,68,7,12,46,56,37,43,0,95,29,36,94,79,54,66
1400000US06075026004,06075026004,"Census Tract 260.04, San Francisco County, California",430,108,0,95,27,26,40,46,97,70,13,15,10,20,22,37,60,66,111,75,50,50
1400000US06075026100,06075026100,"Census Tract 261, San Francisco County, California",782,148,0,95,48,44,82,66,81,69,95,71,26,28,35,37,72,63,261,121,82,55
1400000US06075026200,06075026200,"Census Tract 262, San Francisco County, California",670,135,44,42,72,70,126,67,18,22,43,49,115,103,15,18,65,53,151,82,21,26
1400000US06075026301,06075026301,"Census Tract 263.01, San Francisco County, California",476,107,9,14,29,27,17,28,10,17,49,42,92,68,78,79,26,31,143,81,23,25
1400000US06075026302,06075026302,"Census Tract 263.02, San Francisco County, California",457,132,0,95,44,47,27,44,34,32,136,89,30,31,52,49,29,29,90,68,15,19
1400000US06075026303,06075026303,"Census Tract 263.03, San Francisco County, California",377,103,10,15,48,38,52,52,79,66,0,95,0,95,9,14,67,53,76,51,36,45
1400000US06075026401,06075026401,"Census Tract 264.01, San Francisco County, California",407,116,53,70,8,12,56,51,7,12,42,42,16,17,13,20,64,47,145,102,3,7
1400000US06075026402,06075026402,"Census Tract 264.02, San Francisco County, California",164,113,0,95,0,95,20,22,80,92,0,95,0,95,22,28,0,95,42,51,0,95
1400000US06075026403,06075026403,"Census Tract 264.03, San Francisco County, California",557,121,50,56,0,95,11,17,59,57,71,46,16,18,10,17,12,19,254,111,74,68
1400000US06075026404,06075026404,"Census Tract 264.04, San Francisco County, California",307,84,31,47,12,15,6,11,18,18,59,57,29,34,14,20,3,6,101,68,34,35
1400000US06075030101,06075030101,"Census Tract 301.01, San Francisco County, California",1451,132,63,57,230,107,227,87,202,89,179,111,85,65,83,59,102,63,270,109,10,17
1400000US06075030102,06075030102,"Census Tract 301.02, San Francisco County, California",1154,153,81,57,167,73,319,140,188,107,0,95,108,63,48,46,52,51,191,110,0,95
1400000US06075030201,06075030201,"Census Tract 302.01, San Francisco County, California",1404,88,45,35,154,70,258,88,133,62,213,99,90,81,73,51,188,92,198,75,52,37
1400000US06075030202,06075030202,"Census Tract 302.02, San Francisco County, California",1720,168,88,54,222,102,295,113,370,145,136,95,73,66,65,50,49,38,355,136,67,51
1400000US06075030301,06075030301,"Census Tract 303.01, San Francisco County, California",1085,184,93,78,114,66,130,86,148,77,92,63,37,61,65,50,73,78,178,87,155,109
1400000US06075030302,06075030302,"Census Tract 303.02, San Francisco County, California",333,107,0,95,22,35,39,35,61,58,62,61,6,10,0,95,7,11,95,55,41,45
1400000US06075030400,06075030400,"Census Tract 304, San Francisco County, California",322,108,26,33,43,39,64,49,54,64,0,95,12,20,7,12,29,35,46,69,41,33
1400000US06075030500,06075030500,"Census Tract 305, San Francisco County, California",214,87,11,17,0,95,0,95,32,50,80,52,28,27,11,18,0,95,52,59,0,95
1400000US06075030600,06075030600,"Census Tract 306, San Francisco County, California",136,64,0,95,46,52,11,14,0,95,12,14,2,9,10,15,0,95,8,12,47,41
1400000US06075030700,06075030700,"Census Tract 307, San Francisco County, California",423,159,46,62,117,113,67,52,20,21,15,24,19,28,0,95,27,31,90,96,22,36
1400000US06075030800,06075030800,"Census Tract 308, San Francisco County, California",374,122,45,41,35,56,62,52,0,95,39,36,19,30,9,14,32,52,66,50,67,56
1400000US06075030900,06075030900,"Census Tract 309, San Francisco County, California",276,116,9,14,12,20,59,73,74,59,0,95,15,26,26,36,0,95,18,20,63,56
1400000US06075031000,06075031000,"Census Tract 310, San Francisco County, California",242,82,0,95,51,45,0,95,13,23,11,20,15,31,0,95,8,15,78,59,66,58
1400000US06075031100,06075031100,"Census Tract 311, San Francisco County, California",907,175,53,47,110,116,294,140,116,81,96,78,15,24,0,95,104,87,102,76,17,28
1400000US06075031201,06075031201,"Census Tract 312.01, San Francisco County, California",499,151,0,95,171,104,12,22,0,95,0,95,118,104,25,41,100,81,30,35,43,48
1400000US06075031202,06075031202,"Census Tract 312.02, San Francisco County, California",326,95,65,85,0,95,0,95,26,35,0,95,39,58,55,40,24,37,75,64,42,48
1400000US06075031301,06075031301,"Census Tract 313.01, San Francisco County, California",345,126,0,95,28,33,0,95,0,95,15,27,0,95,17,27,19,30,176,127,90,78
1400000US06075031302,06075031302,"Census Tract 313.02, San Francisco County, California",603,155,67,83,31,46,44,50,25,41,33,48,0,95,85,85,0,95,266,140,52,48
1400000US06075031400,06075031400,"Census Tract 314, San Francisco County, California",704,171,54,65,0,95,52,57,9,14,37,35,52,78,63,51,122,94,257,128,58,60
1400000US06075032601,06075032601,"Census Tract 326.01, San Francisco County, California",1157,157,36,37,232,128,112,73,111,74,105,77,72,60,185,97,23,24,270,121,11,20
1400000US06075032602,06075032602,"Census Tract 326.02, San Francisco County, California",879,160,15,25,25,39,150,98,154,80,78,89,26,31,56,46,52,81,231,117,92,64
1400000US06075032700,06075032700,"Census Tract 327, San Francisco County, California",964,167,16,26,112,75,151,90,203,110,105,66,64,63,24,26,88,83,157,103,44,45
1400000US06075032801,06075032801,"Census Tract 328.01, San Francisco County, California",558,131,0,95,45,45,79,56,0,95,164,110,136,106,19,30,16,25,79,71,20,32
1400000US06075032802,06075032802,"Census Tract 328.02, San Francisco County, California",469,136,19,31,34,39,45,53,45,53,0,95,58,61,33,40,33,40,142,96,60,47
1400000US06075032901,06075032901,"Census Tract 329.01, San Francisco County, California",542,161,19,30,129,73,15,24,73,82,34,44,53,54,45,69,26,36,83,81,65,53
1400000US06075032902,06075032902,"Census Tract 329.02, San Francisco County, California",409,133,7,15,35,42,58,65,98,86,16,25,33,39,54,60,29,34,52,43,27,30
1400000US06075033000,06075033000,"Census Tract 330, San Francisco County, California",908,201,71,71,20,32,212,121,111,87,78,66,48,71,45,71,10,20,183,106,130,98
1400000US06075033100,06075033100,"Census Tract 331, San Francisco County, California",288,124,0,95,0,95,49,47,20,24,24,28,12,19,0,95,0,95,60,52,123,87
1400000US06075033201,06075033201,"Census Tract 332.01, San Francisco County, California",695,91,13,20,28,44,46,48,32,28,174,74,0,95,6,10,51,50,324,100,21,24
1400000US06075033203,06075033203,"Census Tract 332.03, San Francisco County, California",1400,120,19,32,182,93,75,50,182,93,155,103,123,82,49,48,161,104,409,131,45,43
1400000US06075033204,06075033204,"Census Tract 332.04, San Francisco County, California",1591,114,0,95,69,41,112,103,152,76,206,110,62,48,64,48,176,101,671,153,79,80
1400000US06075035100,06075035100,"Census Tract 351, San Francisco County, California",1217,220,16,26,123,98,167,98,88,60,169,119,268,164,75,83,25,29,177,95,109,95
1400000US06075035201,06075035201,"Census Tract 352.01, San Francisco County, California",661,146,30,33,45,32,28,29,93,68,64,43,33,31,54,41,73,54,230,121,11,18
1400000US06075035202,06075035202,"Census Tract 352.02, San Francisco County, California",1056,126,47,45,86,60,144,63,139,57,152,61,113,65,24,19,118,57,198,82,35,37
1400000US06075035300,06075035300,"Census Tract 353, San Francisco County, California",683,171,0,95,58,50,126,88,140,112,72,66,19,28,33,36,87,56,134,82,14,22
1400000US06075035400,06075035400,"Census Tract 354, San Francisco County, California",795,192,53,50,39,41,88,72,47,45,122,71,31,34,82,85,34,39,282,118,17,26
1400000US06075040100,06075040100,"Census Tract 401, San Francisco County, California",1596,142,34,43,124,67,218,102,227,114,227,94,146,83,105,76,46,61,420,153,49,48
1400000US06075040200,06075040200,"Census Tract 402, San Francisco County, California",1491,173,165,131,238,102,103,67,191,107,100,60,171,102,118,72,138,88,197,113,70,71
1400000US06075042601,06075042601,"Census Tract 426.01, San Francisco County, California",1248,137,6,17,147,97,250,138,147,92,115,74,68,54,48,41,174,106,241,114,52,56
1400000US06075042602,06075042602,"Census Tract 426.02, San Francisco County, California",1065,148,48,51,104,72,37,40,101,65,109,74,146,109,128,100,115,82,205,119,72,68
1400000US06075042700,06075042700,"Census Tract 427, San Francisco County, California",1732,163,32,39,251,118,183,110,357,167,112,84,188,105,43,39,146,94,338,123,82,75
1400000US06075042800,06075042800,"Census Tract 428, San Francisco County, California",124,53,14,20,5,8,25,31,24,34,31,26,0,95,7,14,0,95,14,19,4,7
1400000US06075045100,06075045100,"Census Tract 451, San Francisco County, California",1454,205,70,57,210,116,201,95,198,125,39,39,133,80,80,78,109,76,348,163,66,77
1400000US06075045200,06075045200,"Census Tract 452, San Francisco County, California",1738,212,233,119,93,64,215,90,99,63,171,107,56,47,90,87,175,106,452,135,154,100
1400000US06075047600,06075047600,"Census Tract 476, San Francisco County, California",1589,159,110,76,72,81,261,115,183,102,153,96,216,132,58,49,191,91,287,129,58,45
1400000US06075047701,06075047701,"Census Tract 477.01, San Francisco County, California",1165,147,67,55,120,63,178,93,115,70,136,71,146,65,102,69,89,61,158,65,54,46
1400000US06075047702,06075047702,"Census Tract 477.02, San Francisco County, California",834,119,34,31,105,69,214,93,132,65,50,40,11,18,23,26,48,38,179,70,38,45
1400000US06075047801,06075047801,"Census Tract 478.01, San Francisco County, California",832,167,32,35,19,32,97,61,126,97,68,56,53,49,0,95,151,98,236,109,50,47
1400000US06075047802,06075047802,"Census Tract 478.02, San Francisco County, California",1024,161,12,21,132,107,76,56,134,74,148,84,223,113,18,29,71,74,198,90,12,19
1400000US06075047901,06075047901,"Census Tract 479.01, San Francisco County, California",1188,218,44,46,33,30,251,118,30,28,329,194,82,74,133,96,97,79,124,93,65,66
1400000US06075047902,06075047902,"Census Tract 479.02, San Francisco County, California",743,134,11,17,45,39,163,82,116,72,77,44,42,50,28,34,35,31,176,91,50,38
1400000US06075060100,06075060100,"Census Tract 601, San Francisco County, California",1117,89,106,58,92,60,201,75,145,91,145,71,108,57,57,38,63,39,190,104,10,16
1400000US06075060400,06075060400,"Census Tract 604, San Francisco County, California",1260,93,12,19,137,83,103,65,180,94,196,94,56,36,85,66,94,70,303,120,94,60
1400000US06075060502,06075060502,"Census Tract 605.02, San Francisco County, California",749,78,77,51,45,51,51,54,121,65,155,69,64,50,22,20,74,40,134,84,6,10
1400000US06075060700,06075060700,"Census Tract 607, San Francisco County, California",2406,249,50,40,238,133,377,128,380,157,321,115,198,82,73,50,199,80,417,152,153,105
1400000US06075061000,06075061000,"Census Tract 610, San Francisco County, California",370,126,19,33,8,13,144,96,57,66,20,31,37,50,38,48,34,36,13,19,0,95
1400000US06075061100,06075061100,"Census Tract 611, San Francisco County, California",2109,122,117,61,72,55,206,81,91,42,321,96,110,66,291,115,298,114,541,148,62,53
1400000US06075061200,06075061200,"Census Tract 612, San Francisco County, California",690,139,36,35,94,64,61,41,82,55,29,33,22,25,27,26,25,39,272,92,42,49
1400000US06075061400,06075061400,"Census Tract 614, San Francisco County, California",1582,218,103,62,183,113,215,111,283,124,111,91,215,114,49,49,145,105,268,147,10,18
1400000US06075061500,06075061500,"Census Tract 615, San Francisco County, California",3361,382,207,130,349,155,528,258,431,143,402,166,289,132,176,119,255,193,531,173,193,124
1400000US06075980200,06075980200,"Census Tract 9802, San Francisco County, California",31,19,0,95,0,95,0,95,18,20,0,95,0,95,0,95,4,6,9,13,0,95
1400000US06075980300,06075980300,"Census Tract 9803, San Francisco County, California",23,24,12,18,0,95,0,95,0,95,0,95,0,95,11,16,0,95,0,95,0,95
1400000US06075980401,06075980401,"Census Tract 9804.01, San Francisco County, California",0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95
1400000US06075980501,06075980501,"Census Tract 9805.01, San Francisco County, California",182,60,0,95,10,15,0,95,3,5,41,27,34,43,22,35,0,95,44,48,28,45
1400000US06075980600,06075980600,"Census Tract 9806, San Francisco County, California",19,22,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,19,22,0,95
1400000US06075980900,06075980900,"Census Tract 9809, San Francisco County, California",138,77,0,95,61,63,19,17,43,54,5,7,0,95,0,95,0,95,10,16,0,95
1400000US06075990100,06075990100,"Census Tract 9901, San Francisco County, California",0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95
1400000US06081600100,06081600100,"Census Tract 6001, San Mateo County, California",806,137,19,23,82,61,167,82,127,94,70,49,60,64,115,74,63,58,103,66,0,95
1400000US06081600200,06081600200,"Census Tract 6002, San Mateo County, California",398,74,19,23,42,45,38,48,49,48,16,19,31,41,12,18,105,59,68,52,18,22
1400000US06081600300,06081600300,"Census Tract 6003, San Mateo County, California",206,81,0,95,43,50,14,20,28,30,32,35,10,16,0,95,0,95,68,60,11,18
1400000US06081600401,06081600401,"Census Tract 6004.01, San Mateo County, California",243,113,0,95,62,58,0,95,0,95,0,95,0,95,13,24,18,29,66,91,84,72
1400000US06081600402,06081600402,"Census Tract 6004.02, San Mateo County, California",420,133,36,55,67,68,70,76,45,72,13,22,7,15,72,73,53,62,57,71,0,95
1400000US06081600500,06081600500,"Census Tract 6005, San Mateo County, California",841,167,0,95,44,41,107,92,12,20,160,112,76,71,74,85,109,96,203,129,56,46
1400000US06081600600,06081600600,"Census Tract 6006, San Mateo County, California",674,136,12,18,92,72,54,35,95,67,64,61,27,31,67,49,28,33,192,87,43,53
1400000US06081600700,06081600700,"Census Tract 6007, San Mateo County, California",809,186,92,127,56,53,9,14,118,91,142,86,171,106,43,62,12,20,142,112,24,28
1400000US06081600800,06081600800,"Census Tract 6008, San Mateo County, California",2690,149,32,31,115,70,222,91,368,131,182,113,274,143,150,98,344,110,921,214,82,63
1400000US06081600900,06081600900,"Census Tract 6009, San Mateo County, California",492,117,10,15,51,56,9,17,12,28,47,61,59,53,81,71,46,42,120,69,57,43
1400000US06081601000,06081601000,"Census Tract 6010, San Mateo County, California",428,128,0,95,39,45,15,24,62,71,50,48,119,99,0,95,19,29,124,99,0,95
1400000US06081601100,06081601100,"Census Tract 6011, San Mateo County, California",395,140,0,95,12,20,42,42,142,105,34,31,0,95,46,51,26,28,63,42,30,39
1400000US06081601200,06081601200,"Census Tract 6012, San Mateo County, California",791,157,0,95,17,29,119,89,117,98,0,95,71,90,49,55,68,68,277,130,73,62
1400000US06081601300,06081601300,"Census Tract 6013, San Mateo County, California",1802,179,4,10,52,61,241,145,137,106,307,124,264,144,62,54,138,94,560,197,37,43
1400000US06081601400,06081601400,"Census Tract 6014, San Mateo County, California",646,136,21,32,10,17,130,69,138,93,88,67,65,71,47,41,40,43,95,74,12,19
1400000US06081601501,06081601501,"Census Tract 6015.01, San Mateo County, California",224,95,23,36,5,9,0,95,47,55,0,95,12,19,10,16,57,64,70,62,0,95
1400000US06081601502,06081601502,"Census Tract 6015.02, San Mateo County, California",1523,93,22,25,105,61,153,77,227,87,162,74,170,94,95,67,207,94,370,114,12,18
1400000US06081601601,06081601601,"Census Tract 6016.01, San Mateo County, California",426,76,2,5,24,19,60,37,77,51,59,48,54,39,21,18,0,95,118,68,11,11
1400000US06081601603,06081601603,"Census Tract 6016.03, San Mateo County, California",633,146,18,21,82,72,33,30,106,90,96,72,91,60,12,19,42,36,127,90,26,41
1400000US06081601604,06081601604,"Census Tract 6016.04, San Mateo County, California",246,99,0,95,0,95,0,95,48,45,44,40,92,88,17,27,15,24,19,24,11,16
1400000US06081601605,06081601605,"Census Tract 6016.05, San Mateo County, California",249,97,0,95,63,53,8,14,47,57,0,95,13,21,26,30,20,24,60,41,12,19
1400000US06081601700,06081601700,"Census Tract 6017, San Mateo County, California",244,102,0,95,0,95,9,17,15,18,46,48,39,59,41,59,35,43,32,30,27,25
1400000US06081601800,06081601800,"Census Tract 6018, San Mateo County, California",459,131,10,15,26,32,58,40,56,35,20,22,107,74,61,56,25,27,96,88,0,95
1400000US06081601901,06081601901,"Census Tract 6019.01, San Mateo County, California",536,128,13,22,20,29,35,31,84,82,82,61,58,55,139,70,0,95,105,79,0,95
1400000US06081601902,06081601902,"Census Tract 6019.02, San Mateo County, California",1219,150,33,35,162,112,190,98,115,76,212,137,109,83,105,97,80,73,189,97,24,38
1400000US06081602000,06081602000,"Census Tract 6020, San Mateo County, California",592,148,71,74,64,56,93,85,30,52,57,53,143,113,0,95,0,95,107,87,27,31
1400000US06081602100,06081602100,"Census Tract 6021, San Mateo County, California",671,102,5,7,44,53,137,72,78,73,59,54,77,73,26,26,107,79,131,60,7,9
1400000US06081602200,06081602200,"Census Tract 6022, San Mateo County, California",2156,180,84,67,45,41,143,89,371,181,285,143,165,94,182,109,122,84,688,211,71,68
1400000US06081602300,06081602300,"Census Tract 6023, San Mateo County, California",400,95,24,37,60,76,55,45,44,38,0,95,32,29,0,95,51,47,30,49,104,77
1400000US06081602400,06081602400,"Census Tract 6024, San Mateo County, California",1130,152,32,38,120,76,101,70,103,75,200,109,96,64,33,38,55,51,352,121,38,43
1400000US06081602500,06081602500,"Census Tract 6025, San Mateo County, California",205,99,9,15,0,95,10,15,7,12,35,52,0,95,0,95,83,58,49,46,12,17
1400000US06081602600,06081602600,"Census Tract 6026, San Mateo County, California",796,187,0,95,44,40,104,74,44,36,123,85,136,99,43,33,65,49,192,107,45,60
1400000US06081602700,06081602700,"Census Tract 6027, San Mateo County, California",931,120,15,23,111,68,115,66,60,40,129,65,152,85,51,46,171,109,118,69,9,15
1400000US06081602800,06081602800,"Census Tract 6028, San Mateo County, California",392,88,10,16,10,15,54,55,103,56,46,49,30,37,7,11,58,52,64,46,10,15
1400000US06081602900,06081602900,"Census Tract 6029, San Mateo County, California",775,121,0,95,48,30,146,74,161,104,126,67,83,56,44,38,42,45,105,55,20,20
1400000US06081603000,06081603000,"Census Tract 6030, San Mateo County, California",935,147,0,95,109,54,139,102,150,71,89,54,91,72,110,76,48,39,172,81,27,38
1400000US06081603100,06081603100,"Census Tract 6031, San Mateo County, California",231,101,0,95,17,27,62,68,50,49,17,20,30,32,9,16,0,95,38,30,8,14
1400000US06081603200,06081603200,"Census Tract 6032, San Mateo County, California",308,85,27,43,12,19,9,14,52,37,37,36,17,19,16,19,9,15,91,48,38,32
1400000US06081603300,06081603300,"Census Tract 6033, San Mateo County, California",332,125,0,95,0,95,98,69,69,55,0,95,85,81,0,95,19,30,52,64,9,16
1400000US06081603400,06081603400,"Census Tract 6034, San Mateo County, California",481,125,0,95,54,62,26,30,15,19,108,82,58,49,50,48,32,36,86,56,52,59
1400000US06081603700,06081603700,"Census Tract 6037, San Mateo County, California",376,118,6,12,16,25,128,99,56,49,38,42,34,35,14,20,33,30,22,28,29,39
1400000US06081603801,06081603801,"Census Tract 6038.01, San Mateo County, California",510,132,0,95,41,50,22,36,153,97,70,74,34,45,40,45,11,20,121,99,18,28
1400000US06081603802,06081603802,"Census Tract 6038.02, San Mateo County, California",498,112,14,22,34,28,74,55,65,57,94,75,12,20,40,37,27,23,111,66,27,31
1400000US06081603900,06081603900,"Census Tract 6039, San Mateo County, California",866,166,63,76,166,117,172,104,133,82,48,47,25,31,38,38,41,39,103,75,77,63
1400000US06081604000,06081604000,"Census Tract 6040, San Mateo County, California",204,81,15,23,13,21,22,26,30,32,11,17,31,27,0,95,16,24,42,51,24,24
1400000US06081604101,06081604101,"Census Tract 6041.01, San Mateo County, California",1842,188,12,21,158,119,162,82,247,111,389,171,146,95,74,75,159,88,410,135,85,69
1400000US06081604102,06081604102,"Census Tract 6041.02, San Mateo County, California",868,142,28,44,42,40,66,39,124,68,121,91,85,46,21,27,77,47,280,83,24,23
1400000US06081604200,06081604200,"Census Tract 6042, San Mateo County, California",483,124,0,95,0,95,85,63,82,61,86,74,0,95,60,67,24,28,135,85,11,19
1400000US06081604400,06081604400,"Census Tract 6044, San Mateo County, California",989,119,0,95,95,50,144,76,41,33,152,86,108,59,96,70,16,24,322,121,15,24
1400000US06081604500,06081604500,"Census Tract 6045, San Mateo County, California",368,99,0,95,0,95,15,22,33,34,52,52,33,43,0,95,31,31,177,65,27,43
1400000US06081604600,06081604600,"Census Tract 6046, San Mateo County, California",53,32,0,95,7,13,0,95,0,95,0,95,20,24,0,95,21,21,5,10,0,95
1400000US06081604700,06081604700,"Census Tract 6047, San Mateo County, California",172,88,0,95,0,95,0,95,29,24,75,66,21,30,0,95,0,95,28,45,19,22
1400000US06081604800,06081604800,"Census Tract 6048, San Mateo County, California",1135,136,35,34,150,68,82,47,176,95,96,61,129,88,82,54,142,76,224,89,19,22
1400000US06081604900,06081604900,"Census Tract 6049, San Mateo County, California",241,69,8,13,23,26,9,15,24,18,48,52,10,16,43,53,7,11,27,24,42,33
1400000US06081605000,06081605000,"Census Tract 6050, San Mateo County, California",870,152,75,75,152,88,57,60,94,61,29,33,103,61,91,99,60,43,182,88,27,26
1400000US06081605100,06081605100,"Census Tract 6051, San Mateo County, California",885,116,57,72,243,101,84,59,168,97,64,44,51,37,59,57,47,37,112,61,0,95
1400000US06081605200,06081605200,"Census Tract 6052, San Mateo County, California",278,79,9,16,54,48,22,25,39,30,34,41,14,22,0,95,10,15,87,60,9,15
1400000US06081605300,06081605300,"Census Tract 6053, San Mateo County, California",814,157,39,30,120,92,130,90,201,118,21,23,40,41,71,56,0,95,182,127,10,16
1400000US06081605400,06081605400,"Census Tract 6054, San Mateo County, California",1637,163,0,95,138,75,154,99,155,72,139,89,194,128,206,103,298,142,251,147,102,82
1400000US06081605500,06081605500,"Census Tract 6055, San Mateo County, California",1731,185,36,57,226,113,316,144,111,64,170,83,252,133,76,57,199,106,297,102,48,44
1400000US06081605600,06081605600,"Census Tract 6056, San Mateo County, California",55,37,10,15,0,95,13,21,11,17,0,95,0,95,0,95,0,95,0,95,21,26
1400000US06081605700,06081605700,"Census Tract 6057, San Mateo County, California",68,45,31,35,11,15,0,95,0,95,0,95,0,95,0,95,0,95,0,95,26,25
1400000US06081605800,06081605800,"Census Tract 6058, San Mateo County, California",278,53,46,39,12,20,50,50,71,35,19,23,30,28,11,18,0,95,39,37,0,95
1400000US06081605900,06081605900,"Census Tract 6059, San Mateo County, California",1842,188,123,85,101,81,260,136,303,183,263,135,128,73,40,45,161,93,372,131,91,84
1400000US06081606000,06081606000,"Census Tract 6060, San Mateo County, California",1223,170,23,37,118,75,253,119,75,60,104,72,135,126,136,107,121,86,195,94,63,43
1400000US06081606100,06081606100,"Census Tract 6061, San Mateo County, California",459,93,10,16,46,54,74,54,7,12,95,59,39,35,74,67,27,25,76,57,11,18
1400000US06081606200,06081606200,"Census Tract 6062, San Mateo County, California",1413,171,27,31,104,70,263,128,177,84,101,60,176,112,128,108,104,89,319,130,14,24
1400000US06081606300,06081606300,"Census Tract 6063, San Mateo County, California",961,147,95,61,51,43,203,97,103,74,91,54,76,64,56,42,108,81,82,55,96,75
1400000US06081606400,06081606400,"Census Tract 6064, San Mateo County, California",1776,203,61,50,246,110,251,112,301,139,227,125,69,81,109,66,161,86,282,103,69,70
1400000US06081606500,06081606500,"Census Tract 6065, San Mateo County, California",285,98,0,95,11,17,61,41,29,33,84,71,28,34,0,95,9,15,17,26,46,50
1400000US06081606600,06081606600,"Census Tract 6066, San Mateo County, California",506,113,16,24,37,30,78,48,26,30,56,35,69,49,82,62,10,16,130,64,2,7
