GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06075026003,06075026003,"Census Tract 260.03, San Francisco County, California",506,108,0,17,39,50,56,55,0,17,55,60,78,78,24,38,61,54,158,77,35,45
1400000US06075026004,06075026004,"Census Tract 260.04, San Francisco County, California",603,129,56,51,35,30,6,8,105,59,9,14,39,41,29,46,32,40,241,99,51,56
1400000US06075026100,06075026100,"Census Tract 261, San Francisco County, California",760,152,13,22,10,16,10,16,90,74,137,83,18,23,48,39,56,54,314,109,64,40
1400000US06075026200,06075026200,"Census Tract 262, San Francisco County, California",632,129,24,39,53,51,83,69,42,44,49,49,33,42,46,49,148,94,111,67,43,28
1400000US06075026301,06075026301,"Census Tract 263.01, San Francisco County, California",598,114,8,12,15,17,21,26,13,14,154,88,132,81,37,34,60,39,111,56,47,45
1400000US06075026302,06075026302,"Census Tract 263.02, San Francisco County, California",536,104,31,47,65,61,67,53,36,32,88,78,32,40,27,32,83,66,86,50,21,21
1400000US06075026303,06075026303,"Census Tract 263.03, San Francisco County, California",398,103,7,11,12,24,55,51,54,58,39,28,0,17,8,14,29,36,182,79,12,13
1400000US06075026401,06075026401,"Census Tract 264.01, San Francisco County, California",391,89,52,42,0,12,27,26,0,12,22,18,18,20,6,10,76,48,154,79,36,26
1400000US06075026402,06075026402,"Census Tract 264.02, San Francisco County, California",274,91,21,35,8,13,0,12,42,42,51,66,29,27,18,32,9,15,58,49,38,27
1400000US06075026403,06075026403,"Census Tract 264.03, San Francisco County, California",422,108,18,21,0,12,47,44,38,39,58,41,24,22,5,10,49,48,155,86,28,28
1400000US06075026404,06075026404,"Census Tract 264.04, San Francisco County, California",310,71,14,13,20,15,10,11,13,11,46,46,28,26,5,7,56,43,106,62,12,14
1400000US06075030101,06075030101,"Census Tract 301.01, San Francisco County, California",1532,125,74,53,199,114,118,77,93,62,228,99,137,77,177,101,193,94,290,119,23,28
1400000US06075030102,06075030102,"Census Tract 301.02, San Francisco County, California",1178,142,99,69,185,76,213,94,192,96,64,65,88,63,41,41,46,51,168,90,82,73
1400000US06075030201,06075030201,"Census Tract 302.01, San Francisco County, California",1354,121,29,26,123,54,205,78,290,91,274,104,71,52,55,35,62,36,211,65,34,29
1400000US06075030202,06075030202,"Census Tract 302.02, San Francisco County, California",1584,163,116,93,185,88,223,96,351,125,82,49,54,46,139,86,55,46,285,136,94,68
1400000US06075030301,06075030301,"Census Tract 303.01, San Francisco County, California",1088,185,42,41,118,79,185,107,64,51,102,63,82,66,42,40,110,81,260,120,83,73
1400000US06075030302,06075030302,"Census Tract 303.02, San Francisco County, California",338,71,0,12,45,46,44,33,34,27,47,49,10,17,0,12,8,14,111,56,39,44
1400000US06075030400,06075030400,"Census Tract 304, San Francisco County, California",377,81,63,50,49,31,9,13,14,15,20,22,40,37,10,16,37,31,71,53,64,42
1400000US06075030500,06075030500,"Census Tract 305, San Francisco County, California",256,77,0,12,0,12,13,16,21,25,116,64,49,32,0,12,19,30,28,31,10,18
1400000US06075030600,06075030600,"Census Tract 306, San Francisco County, California",167,55,11,14,0,12,35,26,0,12,13,14,27,23,24,33,6,10,10,10,41,34
1400000US06075030700,06075030700,"Census Tract 307, San Francisco County, California",424,127,48,59,95,98,20,23,45,37,41,51,12,22,0,17,119,81,16,19,28,41
1400000US06075030800,06075030800,"Census Tract 308, San Francisco County, California",359,109,22,35,49,45,59,60,0,17,56,54,22,27,17,27,20,32,69,47,45,42
1400000US06075030900,06075030900,"Census Tract 309, San Francisco County, California",223,134,0,17,112,119,34,55,5,11,11,17,6,13,0,17,17,29,14,22,24,25
1400000US06075031000,06075031000,"Census Tract 310, San Francisco County, California",338,112,39,35,26,29,10,13,69,71,33,24,44,53,10,19,0,12,85,70,22,25
1400000US06075031100,06075031100,"Census Tract 311, San Francisco County, California",999,181,33,43,105,86,270,119,151,80,81,60,80,57,67,67,52,41,160,89,0,17
1400000US06075031201,06075031201,"Census Tract 312.01, San Francisco County, California",590,141,50,56,0,17,56,49,62,49,50,62,10,16,52,55,62,43,220,91,28,36
1400000US06075031202,06075031202,"Census Tract 312.02, San Francisco County, California",290,62,6,9,6,9,6,14,28,29,24,30,35,36,15,26,56,41,98,58,16,22
1400000US06075031301,06075031301,"Census Tract 313.01, San Francisco County, California",295,95,0,12,21,18,34,36,0,12,37,41,30,32,48,43,46,52,60,43,19,27
1400000US06075031302,06075031302,"Census Tract 313.02, San Francisco County, California",649,145,0,17,27,35,56,42,33,31,96,72,29,31,25,40,42,48,258,109,83,62
1400000US06075031400,06075031400,"Census Tract 314, San Francisco County, California",697,129,8,14,44,48,85,59,22,21,91,62,20,25,65,60,65,59,231,104,66,59
1400000US06075032601,06075032601,"Census Tract 326.01, San Francisco County, California",1070,143,65,47,144,96,105,61,160,77,69,42,103,56,127,84,89,66,187,99,21,24
1400000US06075032602,06075032602,"Census Tract 326.02, San Francisco County, California",919,115,0,12,71,66,110,56,70,58,78,47,112,56,118,75,0,12,274,93,86,53
1400000US06075032700,06075032700,"Census Tract 327, San Francisco County, California",870,158,24,29,95,79,125,90,132,84,159,102,49,64,39,43,55,63,163,102,29,34
1400000US06075032801,06075032801,"Census Tract 328.01, San Francisco County, California",640,136,9,15,53,51,76,51,39,48,46,45,100,77,30,35,41,30,187,95,59,37
1400000US06075032802,06075032802,"Census Tract 328.02, San Francisco County, California",448,128,0,12,7,12,49,39,23,28,22,26,37,44,27,25,38,44,195,89,50,50
1400000US06075032901,06075032901,"Census Tract 329.01, San Francisco County, California",563,131,34,34,61,42,55,47,63,86,43,42,32,37,0,17,30,34,171,106,74,57
1400000US06075032902,06075032902,"Census Tract 329.02, San Francisco County, California",422,104,25,40,106,59,56,63,14,22,22,20,41,44,21,30,0,12,88,57,49,47
1400000US06075033000,06075033000,"Census Tract 330, San Francisco County, California",1120,192,68,58,68,73,137,93,15,25,141,91,92,74,66,60,180,129,291,149,62,50
1400000US06075033100,06075033100,"Census Tract 331, San Francisco County, California",227,99,0,12,0,12,39,45,19,22,8,12,11,18,16,19,0,12,74,62,60,57
1400000US06075033201,06075033201,"Census Tract 332.01, San Francisco County, California",593,74,0,12,22,17,40,22,38,24,60,28,15,11,24,19,37,27,302,71,55,44
1400000US06075033203,06075033203,"Census Tract 332.03, San Francisco County, California",1484,69,28,34,105,54,115,66,103,86,202,78,145,81,49,43,171,66,514,129,52,43
1400000US06075033204,06075033204,"Census Tract 332.04, San Francisco County, California",1621,97,30,28,16,16,57,38,191,84,156,73,155,72,124,98,123,71,591,137,178,112
1400000US06075035100,06075035100,"Census Tract 351, San Francisco County, California",1221,233,0,17,68,54,176,124,89,65,292,138,239,115,90,92,40,39,175,93,52,50
1400000US06075035201,06075035201,"Census Tract 352.01, San Francisco County, California",729,117,42,47,39,32,72,50,67,40,33,31,24,22,77,46,109,66,241,97,25,25
1400000US06075035202,06075035202,"Census Tract 352.02, San Francisco County, California",1180,123,40,38,88,56,187,72,123,59,114,63,119,59,60,62,119,54,281,100,49,50
1400000US06075035300,06075035300,"Census Tract 353, San Francisco County, California",818,198,30,46,83,64,35,40,77,94,79,63,0,17,40,47,132,97,297,134,45,40
1400000US06075035400,06075035400,"Census Tract 354, San Francisco County, California",945,187,36,55,88,75,33,38,88,63,104,64,32,33,0,17,121,91,325,142,118,87
1400000US06075040100,06075040100,"Census Tract 401, San Francisco County, California",1491,141,104,79,197,76,231,83,161,82,249,114,101,59,91,78,63,42,265,86,29,29
1400000US06075040200,06075040200,"Census Tract 402, San Francisco County, California",1708,194,99,82,114,78,218,112,365,117,125,82,178,115,163,96,151,80,223,116,72,75
1400000US06075042601,06075042601,"Census Tract 426.01, San Francisco County, California",1323,152,7,11,105,63,228,85,135,56,153,64,41,31,65,48,86,60,432,144,71,68
1400000US06075042602,06075042602,"Census Tract 426.02, San Francisco County, California",981,158,53,43,78,53,200,96,83,54,136,90,62,73,41,31,102,80,164,80,62,66
1400000US06075042700,06075042700,"Census Tract 427, San Francisco County, California",1682,143,14,21,90,55,215,89,68,71,196,102,213,115,58,39,243,111,480,140,105,77
1400000US06075042800,06075042800,"Census Tract 428, San Francisco County, California",194,46,22,19,17,16,25,21,22,17,24,18,15,16,14,16,0,12,44,29,11,12
1400000US06075045100,06075045100,"Census Tract 451, San Francisco County, California",1527,198,89,95,117,85,172,75,182,107,134,102,208,120,46,44,139,88,342,139,98,94
1400000US06075045200,06075045200,"Census Tract 452, San Francisco County, California",1868,197,169,101,122,74,196,92,88,62,246,154,59,52,297,158,135,87,434,161,122,103
1400000US06075047600,06075047600,"Census Tract 476, San Francisco County, California",1541,192,61,62,120,92,208,107,194,98,41,40,200,129,171,140,162,109,280,166,104,58
1400000US06075047701,06075047701,"Census Tract 477.01, San Francisco County, California",1026,147,18,21,82,43,75,59,179,74,140,63,102,59,59,37,71,49,246,69,54,50
1400000US06075047702,06075047702,"Census Tract 477.02, San Francisco County, California",956,123,10,15,141,70,195,90,73,35,108,58,28,31,37,32,127,57,185,71,52,47
1400000US06075047801,06075047801,"Census Tract 478.01, San Francisco County, California",795,139,0,12,9,12,97,71,102,79,143,71,63,42,12,15,91,69,228,74,50,43
1400000US06075047802,06075047802,"Census Tract 478.02, San Francisco County, California",1069,95,29,33,82,51,88,56,78,50,203,82,170,99,37,37,58,69,273,87,51,39
1400000US06075047901,06075047901,"Census Tract 479.01, San Francisco County, California",1186,222,0,17,34,39,219,131,77,58,212,140,120,83,24,27,45,57,384,173,71,75
1400000US06075047902,06075047902,"Census Tract 479.02, San Francisco County, California",825,109,17,19,47,34,148,73,96,49,42,33,108,69,45,44,58,38,212,91,52,36
1400000US06075060100,06075060100,"Census Tract 601, San Francisco County, California",1141,88,125,62,181,85,116,58,163,95,159,77,137,67,90,53,54,48,104,48,12,18
1400000US06075060400,06075060400,"Census Tract 604, San Francisco County, California",893,71,10,15,48,51,41,45,83,60,103,60,72,55,31,29,96,70,332,101,77,48
1400000US06075060502,06075060502,"Census Tract 605.02, San Francisco County, California",739,74,51,36,64,40,81,58,95,49,117,56,83,48,48,32,47,32,119,80,34,31
1400000US06075060700,06075060700,"Census Tract 607, San Francisco County, California",3024,293,83,57,272,135,467,205,591,201,386,211,246,155,96,71,200,126,463,183,220,139
1400000US06075061000,06075061000,"Census Tract 610, San Francisco County, California",619,148,0,12,13,20,100,72,117,82,113,68,70,70,64,77,20,22,103,54,19,24
1400000US06075061100,06075061100,"Census Tract 611, San Francisco County, California",1923,109,148,73,123,79,66,43,127,63,247,92,228,83,141,73,175,88,615,135,53,51
1400000US06075061200,06075061200,"Census Tract 612, San Francisco County, California",676,121,15,17,60,47,46,40,65,51,132,66,11,17,35,25,50,44,216,91,46,45
1400000US06075061400,06075061400,"Census Tract 614, San Francisco County, California",1407,211,124,69,303,162,236,97,157,112,100,78,131,81,70,53,65,53,204,141,17,29
1400000US06075061500,06075061500,"Census Tract 615, San Francisco County, California",4043,552,328,186,309,219,471,272,989,381,444,228,134,102,337,247,354,292,604,338,73,84
1400000US06075980200,06075980200,"Census Tract 9802, San Francisco County, California",37,17,0,12,10,15,0,12,10,14,4,7,0,12,0,12,13,14,0,12,0,12
1400000US06075980300,06075980300,"Census Tract 9803, San Francisco County, California",41,23,0,12,14,22,9,9,18,22,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06075980401,06075980401,"Census Tract 9804.01, San Francisco County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06075980501,06075980501,"Census Tract 9805.01, San Francisco County, California",221,77,0,12,3,6,4,6,10,10,58,36,34,32,0,12,12,19,45,45,55,43
1400000US06075980600,06075980600,"Census Tract 9806, San Francisco County, California",44,22,6,8,11,17,0,12,0,12,0,12,0,12,0,12,0,12,19,15,8,10
1400000US06075980900,06075980900,"Census Tract 9809, San Francisco County, California",121,47,7,10,13,13,14,16,17,13,5,9,0,12,4,6,0,12,40,39,21,35
1400000US06075990100,06075990100,"Census Tract 9901, San Francisco County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06081600100,06081600100,"Census Tract 6001, San Mateo County, California",710,160,9,15,84,66,58,42,48,45,78,54,69,55,112,63,70,54,182,97,0,12
1400000US06081600200,06081600200,"Census Tract 6002, San Mateo County, California",488,84,10,16,0,12,24,36,43,36,35,37,73,50,24,27,80,55,184,66,15,18
1400000US06081600300,06081600300,"Census Tract 6003, San Mateo County, California",246,86,17,19,0,12,54,43,15,20,31,34,15,23,0,12,0,12,84,61,30,27
1400000US06081600401,06081600401,"Census Tract 6004.01, San Mateo County, California",183,84,0,12,16,26,46,44,13,20,0,12,0,12,24,40,28,44,8,13,48,39
1400000US06081600402,06081600402,"Census Tract 6004.02, San Mateo County, California",308,127,0,12,7,12,37,36,24,26,28,34,24,30,39,42,27,39,94,90,28,31
1400000US06081600500,06081600500,"Census Tract 6005, San Mateo County, California",653,189,0,17,15,25,164,126,50,47,96,88,61,49,38,59,184,123,13,21,32,35
1400000US06081600600,06081600600,"Census Tract 6006, San Mateo County, California",723,109,12,19,71,54,93,61,76,52,62,48,31,36,63,49,127,80,125,66,63,65
1400000US06081600700,06081600700,"Census Tract 6007, San Mateo County, California",1193,174,104,107,66,52,67,65,158,119,156,102,214,111,12,19,65,54,335,138,16,27
1400000US06081600800,06081600800,"Census Tract 6008, San Mateo County, California",2665,147,63,47,143,100,194,91,178,86,309,136,168,92,280,102,493,181,729,176,108,75
1400000US06081600900,06081600900,"Census Tract 6009, San Mateo County, California",441,108,11,17,51,45,20,34,47,52,71,49,28,33,9,14,57,61,105,58,42,33
1400000US06081601000,06081601000,"Census Tract 6010, San Mateo County, California",263,109,18,24,0,17,68,60,0,17,44,39,78,77,7,13,21,25,18,21,9,16
1400000US06081601100,06081601100,"Census Tract 6011, San Mateo County, California",449,105,0,17,0,17,23,24,109,67,37,45,16,20,68,63,86,70,25,23,85,52
1400000US06081601200,06081601200,"Census Tract 6012, San Mateo County, California",970,177,0,17,45,69,159,111,187,116,38,40,75,71,103,66,0,17,280,135,83,64
1400000US06081601300,06081601300,"Census Tract 6013, San Mateo County, California",1947,188,15,23,64,52,175,113,189,115,337,170,205,122,65,50,234,136,633,205,30,34
1400000US06081601400,06081601400,"Census Tract 6014, San Mateo County, California",761,153,54,50,14,23,96,60,48,54,112,76,46,51,87,87,78,76,181,95,45,40
1400000US06081601501,06081601501,"Census Tract 6015.01, San Mateo County, California",304,93,31,45,9,14,16,18,36,38,8,12,57,41,8,12,72,66,67,45,0,12
1400000US06081601502,06081601502,"Census Tract 6015.02, San Mateo County, California",1557,97,15,22,104,60,116,55,139,63,197,82,167,69,84,46,213,95,493,128,29,29
1400000US06081601601,06081601601,"Census Tract 6016.01, San Mateo County, California",271,60,4,6,10,8,64,44,28,21,21,16,40,34,20,18,3,5,81,35,0,12
1400000US06081601603,06081601603,"Census Tract 6016.03, San Mateo County, California",635,131,0,17,36,38,35,33,106,74,92,63,127,71,11,18,29,27,186,100,13,20
1400000US06081601604,06081601604,"Census Tract 6016.04, San Mateo County, California",329,113,0,12,50,60,17,27,64,48,61,64,32,43,18,28,12,18,61,71,14,20
1400000US06081601605,06081601605,"Census Tract 6016.05, San Mateo County, California",495,128,0,17,41,36,63,69,7,13,50,39,53,57,72,40,134,87,49,39,26,26
1400000US06081601700,06081601700,"Census Tract 6017, San Mateo County, California",256,97,0,12,0,12,27,26,27,24,36,45,44,53,0,12,46,50,40,46,36,34
1400000US06081601800,06081601800,"Census Tract 6018, San Mateo County, California",436,147,17,27,32,35,30,43,32,25,9,17,41,55,81,80,72,87,109,75,13,20
1400000US06081601901,06081601901,"Census Tract 6019.01, San Mateo County, California",569,98,0,12,40,42,21,25,75,59,66,49,156,88,123,83,8,12,69,57,11,18
1400000US06081601902,06081601902,"Census Tract 6019.02, San Mateo County, California",1341,163,84,89,148,114,300,141,180,91,221,108,122,79,15,25,70,61,164,82,37,43
1400000US06081602000,06081602000,"Census Tract 6020, San Mateo County, California",529,170,55,75,35,42,51,47,152,127,54,84,26,43,21,35,61,66,74,66,0,17
1400000US06081602100,06081602100,"Census Tract 6021, San Mateo County, California",685,89,0,12,27,19,77,43,84,59,120,64,36,33,23,24,146,75,163,68,9,10
1400000US06081602200,06081602200,"Census Tract 6022, San Mateo County, California",2179,168,25,24,121,82,174,109,353,170,180,101,147,104,182,113,102,79,822,216,73,66
1400000US06081602300,06081602300,"Census Tract 6023, San Mateo County, California",420,102,0,12,10,17,24,26,57,60,0,12,64,41,0,12,45,46,155,89,65,61
1400000US06081602400,06081602400,"Census Tract 6024, San Mateo County, California",1106,158,40,47,102,78,175,97,73,58,91,54,96,75,108,96,108,85,187,96,126,85
1400000US06081602500,06081602500,"Census Tract 6025, San Mateo County, California",238,89,11,19,0,17,23,34,23,27,40,49,42,46,0,17,40,55,42,41,17,19
1400000US06081602600,06081602600,"Census Tract 6026, San Mateo County, California",831,154,0,17,64,46,84,58,24,37,121,73,64,44,64,46,73,72,271,133,66,73
1400000US06081602700,06081602700,"Census Tract 6027, San Mateo County, California",814,126,0,17,85,69,101,77,101,45,98,58,28,25,71,51,181,102,141,75,8,13
1400000US06081602800,06081602800,"Census Tract 6028, San Mateo County, California",521,104,20,21,26,27,30,36,82,59,92,60,27,26,13,15,94,79,117,66,20,23
1400000US06081602900,06081602900,"Census Tract 6029, San Mateo County, California",719,106,0,12,27,23,200,99,159,90,132,81,22,27,18,19,21,26,85,50,55,40
1400000US06081603000,06081603000,"Census Tract 6030, San Mateo County, California",987,111,32,52,37,30,139,65,98,59,171,77,46,31,32,35,90,57,285,93,57,39
1400000US06081603100,06081603100,"Census Tract 6031, San Mateo County, California",258,86,0,12,7,13,32,26,19,22,88,68,22,33,9,16,0,12,81,52,0,12
1400000US06081603200,06081603200,"Census Tract 6032, San Mateo County, California",340,92,35,52,10,15,27,25,131,67,25,24,11,18,26,26,0,12,35,28,40,31
1400000US06081603300,06081603300,"Census Tract 6033, San Mateo County, California",570,113,23,34,66,81,42,35,106,72,45,49,75,89,6,10,20,31,145,89,42,40
1400000US06081603400,06081603400,"Census Tract 6034, San Mateo County, California",468,119,0,17,14,24,103,99,46,38,29,24,17,26,81,66,70,56,107,64,1,31
1400000US06081603700,06081603700,"Census Tract 6037, San Mateo County, California",322,97,17,27,24,28,18,28,74,65,32,25,43,34,11,17,58,63,32,27,13,22
1400000US06081603801,06081603801,"Census Tract 6038.01, San Mateo County, California",343,110,23,31,19,31,49,44,3,9,41,36,62,77,23,36,41,44,82,47,0,12
1400000US06081603802,06081603802,"Census Tract 6038.02, San Mateo County, California",607,102,22,34,17,26,78,56,49,32,88,58,19,20,46,32,80,59,201,74,7,11
1400000US06081603900,06081603900,"Census Tract 6039, San Mateo County, California",1006,156,54,81,122,97,117,90,202,124,98,72,127,92,104,71,60,53,122,85,0,17
1400000US06081604000,06081604000,"Census Tract 6040, San Mateo County, California",223,71,0,12,0,12,36,24,32,32,18,21,25,21,20,21,35,26,48,44,9,14
1400000US06081604101,06081604101,"Census Tract 6041.01, San Mateo County, California",1939,180,0,17,172,103,212,101,331,133,198,107,261,150,96,88,145,84,448,172,76,67
1400000US06081604102,06081604102,"Census Tract 6041.02, San Mateo County, California",1019,92,34,33,112,49,117,50,149,75,157,75,17,18,35,24,34,31,344,104,20,20
1400000US06081604200,06081604200,"Census Tract 6042, San Mateo County, California",474,99,0,12,93,66,23,30,48,39,83,76,0,12,62,52,47,57,91,73,27,30
1400000US06081604400,06081604400,"Census Tract 6044, San Mateo County, California",992,108,8,13,73,35,136,72,150,87,192,84,78,51,89,58,35,34,193,79,38,31
1400000US06081604500,06081604500,"Census Tract 6045, San Mateo County, California",401,105,0,12,8,13,22,26,43,39,17,25,37,41,8,13,61,38,175,69,30,48
1400000US06081604600,06081604600,"Census Tract 6046, San Mateo County, California",87,38,0,12,0,12,23,16,0,12,0,12,6,10,7,10,18,15,22,21,11,13
1400000US06081604700,06081604700,"Census Tract 6047, San Mateo County, California",118,51,0,12,0,12,20,19,3,8,0,12,30,31,0,12,7,9,10,11,48,39
1400000US06081604800,06081604800,"Census Tract 6048, San Mateo County, California",1026,124,9,16,51,35,180,86,106,65,120,65,77,56,100,54,111,60,244,89,28,25
1400000US06081604900,06081604900,"Census Tract 6049, San Mateo County, California",233,60,20,22,40,31,8,14,30,27,60,56,10,15,17,20,10,15,28,16,10,15
1400000US06081605000,06081605000,"Census Tract 6050, San Mateo County, California",1035,135,14,24,116,91,73,58,174,105,53,45,100,86,103,82,80,61,269,116,53,55
1400000US06081605100,06081605100,"Census Tract 6051, San Mateo County, California",850,98,39,34,172,72,126,68,88,51,100,59,67,44,45,58,39,30,155,82,19,22
1400000US06081605200,06081605200,"Census Tract 6052, San Mateo County, California",312,74,17,19,35,29,59,43,37,24,11,17,0,12,10,15,42,40,82,67,19,21
1400000US06081605300,06081605300,"Census Tract 6053, San Mateo County, California",789,132,11,17,116,80,141,74,152,81,47,37,29,28,35,28,45,36,157,76,56,52
1400000US06081605400,06081605400,"Census Tract 6054, San Mateo County, California",1346,194,68,70,136,76,133,67,179,97,111,82,84,73,51,38,154,69,301,125,129,80
1400000US06081605500,06081605500,"Census Tract 6055, San Mateo County, California",1976,205,34,54,144,78,431,162,139,71,307,125,288,136,47,42,107,93,408,127,71,53
1400000US06081605600,06081605600,"Census Tract 6056, San Mateo County, California",78,55,0,17,36,34,14,23,0,17,0,17,0,17,0,17,8,13,0,17,20,32
1400000US06081605700,06081605700,"Census Tract 6057, San Mateo County, California",142,65,44,47,25,31,10,15,11,15,0,17,0,17,0,17,0,17,0,17,52,38
1400000US06081605800,06081605800,"Census Tract 6058, San Mateo County, California",200,53,48,42,8,14,21,17,53,27,16,22,0,12,11,17,7,11,27,26,9,17
1400000US06081605900,06081605900,"Census Tract 6059, San Mateo County, California",1907,169,52,41,74,54,347,141,272,119,285,135,208,109,50,45,122,67,448,138,49,48
1400000US06081606000,06081606000,"Census Tract 6060, San Mateo County, California",1331,185,39,40,71,57,262,120,70,70,254,131,71,59,149,122,77,66,276,126,62,60
1400000US06081606100,06081606100,"Census Tract 6061, San Mateo County, California",457,101,0,12,18,25,42,38,17,23,91,68,44,42,51,61,78,76,116,70,0,12
1400000US06081606200,06081606200,"Census Tract 6062, San Mateo County, California",1563,201,13,21,106,78,114,71,80,60,226,133,201,104,331,162,104,87,388,145,0,17
1400000US06081606300,06081606300,"Census Tract 6063, San Mateo County, California",1156,151,57,48,78,51,162,76,138,73,167,85,32,29,124,80,101,60,213,85,84,57
1400000US06081606400,06081606400,"Census Tract 6064, San Mateo County, California",1635,167,22,35,84,74,406,154,230,108,173,99,35,36,65,45,227,115,342,123,51,62
1400000US06081606500,06081606500,"Census Tract 6065, San Mateo County, California",214,79,0,12,9,14,0,12,49,49,66,70,10,17,0,12,16,27,32,23,32,39
1400000US06081606600,06081606600,"Census Tract 6066, San Mateo County, California",529,107,35,33,42,26,79,55,54,36,70,63,82,46,17,24,30,28,97,56,23,26
1400000US06081606700,06081606700,"Census Tract 6067, San Mateo County, California",145,47,0,12,32,27,24,17,13,10,9,13,11,13,0,12,6,10,46,39,4,7
1400000US06081606800,06081606800,"Census Tract 6068, San Mateo County, California",308,65,0,12,50,32,12,18,68,41,0,12,0,12,86,63,22,22,36,31,34,40
1400000US06081606900,06081606900,"Census Tract 6069, San Mateo County, California",162,45,4,7,19,19,36,33,23,19,7,10,7,10,17,25,11,16,31,25,7,11
1400000US06081607000,06081607000,"Census Tract 6070, San Mateo County, California",539,116,8,13,32,33,93,40,69,43,49,33,65,57,27,39,71,62,125,58,0,12
1400000US06081607100,06081607100,"Census Tract 6071, San Mateo County, California",195,89,23,32,0,12,0,12,9,15,40,33,19,25,0,12,12,19,14,21,78,72
1400000US06081607200,06081607200,"Census Tract 6072, San Mateo County, California",1377,109,10,15,87,70,161,76,287,116,152,64,138,72,49,38,90,46,403,103,0,12
1400000US06081607300,06081607300,"Census Tract 6073, San Mateo County, California",106,46,10,15,11,16,8,12,34,26,0,12,0,12,0,12,0,12,43,39,0,12
1400000US06081607400,06081607400,"Census Tract 6074, San Mateo County, California",929,140,61,69,45,40,154,75,155,68,57,36,49,40,101,69,78,48,196,97,33,30
1400000US06081607500,06081607500,"Census Tract 6075, San Mateo County, California",858,112,17,19,102,62,159,71,90,47,121,64,50,44,56,47,125,80,129,50,9,14
1400000US06081607600,06081607600,"Census Tract 6076, San Mateo County, California",441,97,0,12,32,31,117,78,8,14,6,9,45,45,52,61,18,22,140,64,23,36
1400000US06081607701,06081607701,"Census Tract 6077.01, San Mateo County, California",575,111,15,20,23,26,24,27,124,90,36,35,89,74,66,68,62,60,113,77,23,26
1400000US06081607702,06081607702,"Census Tract 6077.02, San Mateo County, California",215,50,12,18,5,9,9,15,74,45,20,30,14,17,5,8,15,17,55,42,6,9
1400000US06081607800,06081607800,"Census Tract 6078, San Mateo County, California",133,55,0,12,9,15,14,19,18,27,9,13,0,12,16,18,12,13,50,37,5,8
1400000US06081607900,06081607900,"Census Tract 6079, San Mateo County, California",724,136,7,11,76,47,126,67,179,92,89,63,42,35,43,39,74,63,81,49,7,11
1400000US06081608001,06081608001,"Census Tract 6080.01, San Mateo County, California",745,95,87,73,49,36,113,53,131,69,126,60,30,31,39,40,47,27,113,56,10,16
1400000US06081608002,06081608002,"Census Tract 6080.02, San Mateo County, California",252,75,0,12,12,14,29,27,27,30,41,34,36,27,56,54,10,13,41,40,0,12
1400000US06081608004,06081608004,"Census Tract 6080.04, San Mateo County, California",1583,174,12,19,129,69,410,168,218,127,333,117,115,96,37,43,35,58,294,129,0,17
1400000US06081608013,06081608013,"Census Tract 6080.13, San Mateo County, California",668,87,24,34,57,51,125,62,75,48,72,50,91,62,70,56,64,56,82,42,8,14
1400000US06081608023,06081608023,"Census Tract 6080.23, San Mateo County, California",120,39,6,9,16,14,6,10,14,15,10,11,16,18,6,9,9,13,12,13,25,22
1400000US06081608100,06081608100,"Census Tract 6081, San Mateo County, California",574,81,0,12,26,24,105,65,85,53,134,66,83,68,18,29,41,35,58,63,24,26
1400000US06081608200,06081608200,"Census Tract 6082, San Mateo County, California",433,83,0,12,17,19,100,59,81,47,99,70,52,43,8,12,7,12,47,33,22,26
1400000US06081608300,06081608300,"Census Tract 6083, San Mateo County, California",671,81,25,27,63,39,134,61,132,65,84,50,63,47,44,32,55,35,41,41,30,27
1400000US06081608400,06081608400,"Census Tract 6084, San Mateo County, California",1373,184,0,17,67,69,210,114,232,134,200,109,194,125,78,77,85,64,295,121,12,19
1400000US06081608501,06081608501,"Census Tract 6085.01, San Mateo County, California",451,107,0,17,17,20,70,45,76,41,31,30,30,28,27,26,84,73,116,64,0,17
1400000US06081608502,06081608502,"Census Tract 6085.02, San Mateo County, California",581,87,24,29,7,11,108,66,89,55,50,34,38,28,52,48,56,48,139,66,18,29
1400000US06081608600,06081608600,"Census Tract 6086, San Mateo County, California",996,95,61,57,82,58,208,81,79,61,85,45,10,16,64,56,111,64,248,89,48,42
1400000US06081608700,06081608700,"Census Tract 6087, San Mateo County, California",761,156,23,35,71,61,75,56,50,47,44,34,98,59,35,40,131,93,210,116,24,38
1400000US06081608800,06081608800,"Census Tract 6088, San Mateo County, California",212,117,0,17,0,17,0,17,47,44,26,35,0,17,0,17,86,101,17,27,36,40
