GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06075026301,06075026301,"Census Tract 263.01, San Francisco County, California",494,94,8,12,10,16,14,22,9,13,75,43,109,70,49,48,50,40,162,67,8,12
1400000US06075026302,06075026302,"Census Tract 263.02, San Francisco County, California",472,108,0,13,36,40,26,40,65,44,115,83,24,26,49,47,53,40,87,63,17,20
1400000US06075026303,06075026303,"Census Tract 263.03, San Francisco County, California",328,99,10,16,41,34,46,49,29,33,0,18,0,18,10,15,63,52,92,54,37,45
1400000US06075026401,06075026401,"Census Tract 264.01, San Francisco County, California",399,97,24,37,0,13,58,50,0,13,56,50,9,13,11,19,75,51,143,67,23,21
1400000US06075026402,06075026402,"Census Tract 264.02, San Francisco County, California",238,108,0,13,2,10,14,21,96,76,11,18,34,37,35,46,0,13,33,30,13,20
1400000US06075026403,06075026403,"Census Tract 264.03, San Francisco County, California",426,112,22,26,0,13,11,18,65,54,33,25,28,27,7,12,22,25,169,88,69,74
1400000US06075026404,06075026404,"Census Tract 264.04, San Francisco County, California",319,78,30,44,21,19,6,11,17,18,57,54,31,34,3,6,7,9,121,62,26,32
1400000US06075030101,06075030101,"Census Tract 301.01, San Francisco County, California",1486,128,28,29,119,60,221,110,183,90,191,118,122,62,122,77,141,85,348,129,11,18
1400000US06075030102,06075030102,"Census Tract 301.02, San Francisco County, California",1138,159,93,52,134,76,296,124,123,82,34,54,110,70,26,30,42,41,219,112,61,72
1400000US06075030201,06075030201,"Census Tract 302.01, San Francisco County, California",1378,106,35,27,146,62,216,76,228,70,243,113,77,58,60,47,124,74,211,81,38,35
1400000US06075030202,06075030202,"Census Tract 302.02, San Francisco County, California",1772,169,78,50,143,73,311,119,345,123,162,101,104,71,147,94,62,44,318,162,102,70
1400000US06075030301,06075030301,"Census Tract 303.01, San Francisco County, California",1107,182,41,41,162,93,156,88,100,57,94,65,52,49,60,47,68,79,226,104,148,93
1400000US06075030302,06075030302,"Census Tract 303.02, San Francisco County, California",354,106,0,13,42,47,54,43,73,57,37,49,10,15,0,13,10,16,81,55,47,51
1400000US06075030400,06075030400,"Census Tract 304, San Francisco County, California",347,104,26,31,42,35,34,32,49,61,0,18,13,20,9,15,40,35,90,79,44,35
1400000US06075030500,06075030500,"Census Tract 305, San Francisco County, California",199,59,0,13,0,13,0,13,27,38,103,50,29,22,10,14,16,27,7,11,7,12
1400000US06075030600,06075030600,"Census Tract 306, San Francisco County, California",128,61,29,37,0,13,12,13,0,13,8,12,10,14,9,13,0,13,11,17,49,42
1400000US06075030700,06075030700,"Census Tract 307, San Francisco County, California",468,151,68,73,98,100,50,50,26,30,13,20,15,23,0,18,86,68,91,103,21,37
1400000US06075030800,06075030800,"Census Tract 308, San Francisco County, California",344,122,25,30,51,62,38,35,0,18,33,36,56,44,9,14,0,18,64,54,68,57
1400000US06075030900,06075030900,"Census Tract 309, San Francisco County, California",248,110,9,16,45,63,68,56,37,54,0,18,12,19,5,26,0,18,27,33,45,48
1400000US06075031000,06075031000,"Census Tract 310, San Francisco County, California",256,82,10,17,54,50,0,13,28,41,11,18,18,29,4,10,7,15,63,57,61,53
1400000US06075031100,06075031100,"Census Tract 311, San Francisco County, California",1015,174,55,53,116,122,331,152,172,103,85,61,29,36,0,18,94,73,117,79,16,24
1400000US06075031201,06075031201,"Census Tract 312.01, San Francisco County, California",466,156,0,18,105,101,9,18,10,17,19,26,14,23,20,35,110,71,137,96,42,32
1400000US06075031202,06075031202,"Census Tract 312.02, San Francisco County, California",278,129,86,115,0,13,0,13,35,40,5,8,32,43,9,18,28,33,55,57,28,36
1400000US06075031301,06075031301,"Census Tract 313.01, San Francisco County, California",454,131,0,13,62,61,41,41,0,13,29,40,12,23,28,46,9,15,203,114,70,83
1400000US06075031302,06075031302,"Census Tract 313.02, San Francisco County, California",605,149,77,88,14,34,38,39,31,41,60,71,10,20,0,18,12,19,259,129,104,71
1400000US06075031400,06075031400,"Census Tract 314, San Francisco County, California",743,166,38,41,24,30,68,62,7,12,69,46,45,71,150,94,68,52,208,116,66,63
1400000US06075032601,06075032601,"Census Tract 326.01, San Francisco County, California",1114,147,85,69,135,84,123,65,140,86,109,65,78,59,198,106,29,33,207,100,10,17
1400000US06075032602,06075032602,"Census Tract 326.02, San Francisco County, California",881,154,13,21,23,35,155,78,123,55,56,38,44,39,69,49,42,65,291,128,65,46
1400000US06075032700,06075032700,"Census Tract 327, San Francisco County, California",873,174,26,32,105,75,97,64,165,99,95,62,54,62,45,48,79,83,175,117,32,38
1400000US06075032801,06075032801,"Census Tract 328.01, San Francisco County, California",678,155,12,19,62,59,78,61,0,13,114,72,181,121,21,33,9,14,175,101,26,33
1400000US06075032802,06075032802,"Census Tract 328.02, San Francisco County, California",443,134,0,13,38,37,55,56,48,50,12,19,59,62,30,37,21,26,109,71,71,59
1400000US06075032901,06075032901,"Census Tract 329.01, San Francisco County, California",503,143,18,27,67,64,8,14,73,98,35,40,62,58,0,18,30,34,153,106,57,53
1400000US06075032902,06075032902,"Census Tract 329.02, San Francisco County, California",342,118,0,13,34,39,58,73,9,16,27,32,44,41,17,30,30,33,90,63,33,36
1400000US06075033000,06075033000,"Census Tract 330, San Francisco County, California",1082,202,60,61,18,28,191,113,76,62,105,64,117,97,77,92,81,80,307,142,50,46
1400000US06075033100,06075033100,"Census Tract 331, San Francisco County, California",240,96,0,13,0,13,57,40,8,13,21,23,11,17,0,13,0,13,66,59,77,66
1400000US06075033201,06075033201,"Census Tract 332.01, San Francisco County, California",675,97,0,13,43,45,24,19,32,28,187,73,0,13,6,10,30,24,321,82,32,27
1400000US06075033203,06075033203,"Census Tract 332.03, San Francisco County, California",1434,114,15,24,107,64,127,50,153,111,196,100,128,95,28,28,131,94,505,138,44,43
1400000US06075033204,06075033204,"Census Tract 332.04, San Francisco County, California",1608,94,12,18,36,35,111,95,129,67,207,106,98,49,120,87,212,113,568,139,115,92
1400000US06075035100,06075035100,"Census Tract 351, San Francisco County, California",1264,199,16,26,140,112,176,114,80,62,194,107,265,138,71,74,40,38,176,89,106,81
1400000US06075035201,06075035201,"Census Tract 352.01, San Francisco County, California",693,136,0,18,33,33,31,29,77,54,48,35,34,31,93,55,57,52,303,122,17,18
1400000US06075035202,06075035202,"Census Tract 352.02, San Francisco County, California",1077,128,0,13,92,59,143,75,130,61,158,74,149,78,48,45,136,62,178,80,43,43
1400000US06075035300,06075035300,"Census Tract 353, San Francisco County, California",702,172,0,18,67,54,90,74,139,116,65,61,0,18,28,32,94,57,203,105,16,25
1400000US06075035400,06075035400,"Census Tract 354, San Francisco County, California",886,159,60,57,53,48,31,25,64,52,141,80,50,46,14,23,52,52,371,137,50,38
1400000US06075040100,06075040100,"Census Tract 401, San Francisco County, California",1533,159,52,63,171,78,180,93,239,132,228,103,126,61,80,70,46,41,379,152,32,34
1400000US06075040200,06075040200,"Census Tract 402, San Francisco County, California",1567,185,114,114,230,95,142,82,254,110,100,67,190,102,128,82,97,51,208,116,104,83
1400000US06075042601,06075042601,"Census Tract 426.01, San Francisco County, California",1267,139,0,13,114,76,249,99,153,90,118,70,51,46,106,69,61,54,353,153,62,66
1400000US06075042602,06075042602,"Census Tract 426.02, San Francisco County, California",1159,143,46,33,117,74,76,54,105,82,90,57,178,135,102,97,118,81,216,103,111,84
1400000US06075042700,06075042700,"Census Tract 427, San Francisco County, California",1661,164,40,47,170,98,211,96,321,147,134,81,137,82,40,37,173,102,353,120,82,68
1400000US06075042800,06075042800,"Census Tract 428, San Francisco County, California",158,59,20,24,18,16,20,26,33,36,26,20,0,13,14,16,0,13,22,18,5,8
1400000US06075045100,06075045100,"Census Tract 451, San Francisco County, California",1530,153,54,49,189,90,191,95,238,150,83,82,158,81,53,60,113,74,361,154,90,102
1400000US06075045200,06075045200,"Census Tract 452, San Francisco County, California",1823,199,231,131,106,65,236,85,80,50,199,107,40,40,140,113,167,99,454,148,170,108
1400000US06075047600,06075047600,"Census Tract 476, San Francisco County, California",1588,190,98,72,72,67,278,121,162,80,111,65,220,131,117,109,172,74,316,162,42,40
1400000US06075047701,06075047701,"Census Tract 477.01, San Francisco County, California",1084,143,24,23,134,66,97,61,123,56,77,47,159,85,107,66,68,51,243,92,52,50
1400000US06075047702,06075047702,"Census Tract 477.02, San Francisco County, California",919,135,13,16,75,56,205,84,110,54,84,47,13,20,37,29,58,43,259,94,65,61
1400000US06075047801,06075047801,"Census Tract 478.01, San Francisco County, California",757,167,20,27,0,13,75,73,65,50,108,69,39,46,0,13,187,128,210,101,53,47
1400000US06075047802,06075047802,"Census Tract 478.02, San Francisco County, California",1035,150,17,30,122,102,62,50,92,66,186,82,153,94,22,28,76,74,287,109,18,23
1400000US06075047901,06075047901,"Census Tract 479.01, San Francisco County, California",1291,165,26,30,42,33,240,125,93,87,324,147,83,73,70,56,111,88,195,123,107,91
1400000US06075047902,06075047902,"Census Tract 479.02, San Francisco County, California",763,134,9,15,25,24,137,69,122,70,54,39,78,55,38,43,33,28,193,93,74,43
1400000US06075060100,06075060100,"Census Tract 601, San Francisco County, California",1092,123,119,70,118,67,148,65,154,87,121,67,75,42,88,50,71,43,179,106,19,21
1400000US06075060400,06075060400,"Census Tract 604, San Francisco County, California",1070,95,25,29,62,64,25,29,149,76,139,81,52,43,47,39,154,85,325,108,92,57
1400000US06075060502,06075060502,"Census Tract 605.02, San Francisco County, California",752,90,67,52,36,31,45,46,131,78,179,79,58,41,39,26,62,40,129,90,6,11
1400000US06075060700,06075060700,"Census Tract 607, San Francisco County, California",2750,282,47,38,282,165,392,185,473,177,432,172,196,116,57,49,170,83,461,190,240,171
1400000US06075061000,06075061000,"Census Tract 610, San Francisco County, California",448,130,13,20,0,13,117,87,106,93,50,45,72,77,21,33,36,33,33,31,0,13
1400000US06075061100,06075061100,"Census Tract 611, San Francisco County, California",2091,129,159,81,133,65,171,81,85,51,281,106,142,79,205,97,294,123,558,133,63,56
1400000US06075061200,06075061200,"Census Tract 612, San Francisco County, California",674,105,29,28,67,55,50,29,60,48,57,43,24,26,22,21,56,58,297,101,12,18
1400000US06075061400,06075061400,"Census Tract 614, San Francisco County, California",1402,213,117,70,208,119,187,95,236,131,71,63,163,103,86,62,77,56,246,129,11,18
1400000US06075061500,06075061500,"Census Tract 615, San Francisco County, California",3394,408,153,124,424,181,439,234,411,138,377,200,224,123,241,144,280,229,716,333,129,97
1400000US06075980200,06075980200,"Census Tract 9802, San Francisco County, California",53,21,0,13,10,14,0,13,19,20,4,6,0,13,0,13,11,12,9,14,0,13
1400000US06075980300,06075980300,"Census Tract 9803, San Francisco County, California",27,20,11,16,0,13,4,6,12,20,0,13,0,13,0,13,0,13,0,13,0,13
1400000US06075980401,06075980401,"Census Tract 9804.01, San Francisco County, California",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US06075980501,06075980501,"Census Tract 9805.01, San Francisco County, California",189,74,0,13,14,16,0,13,6,7,40,29,36,48,22,35,0,13,33,44,38,46
1400000US06075980600,06075980600,"Census Tract 9806, San Francisco County, California",27,25,5,7,0,13,0,13,0,13,0,13,0,13,0,13,0,13,22,24,0,13
1400000US06075980900,06075980900,"Census Tract 9809, San Francisco County, California",136,72,0,13,45,53,24,23,31,50,4,7,0,13,4,6,0,13,28,31,0,13
1400000US06075990100,06075990100,"Census Tract 9901, San Francisco County, California",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US06081600100,06081600100,"Census Tract 6001, San Mateo County, California",733,138,24,27,94,67,125,61,64,57,39,39,51,55,119,64,80,64,137,77,0,13
1400000US06081600200,06081600200,"Census Tract 6002, San Mateo County, California",427,90,8,14,39,38,19,32,44,44,20,22,39,48,11,17,127,63,107,54,13,19
1400000US06081600300,06081600300,"Census Tract 6003, San Mateo County, California",211,88,18,21,0,13,9,14,30,32,37,33,13,20,0,13,0,13,92,71,12,17
1400000US06081600401,06081600401,"Census Tract 6004.01, San Mateo County, California",278,100,0,13,62,50,16,24,12,20,0,13,0,13,23,37,38,40,60,68,67,61
1400000US06081600402,06081600402,"Census Tract 6004.02, San Mateo County, California",300,101,0,18,37,58,15,23,44,45,21,35,15,20,71,77,26,47,71,71,0,18
1400000US06081600500,06081600500,"Census Tract 6005, San Mateo County, California",749,175,0,18,36,36,120,101,34,34,77,57,71,54,79,88,144,104,132,104,56,45
1400000US06081600600,06081600600,"Census Tract 6006, San Mateo County, California",674,122,11,17,91,83,82,68,90,70,83,67,38,34,29,35,25,29,169,86,56,58
1400000US06081600700,06081600700,"Census Tract 6007, San Mateo County, California",1058,200,100,136,66,67,9,15,109,81,149,128,233,137,24,28,30,35,323,186,15,25
1400000US06081600800,06081600800,"Census Tract 6008, San Mateo County, California",2683,143,17,27,114,86,254,111,305,126,246,139,257,124,211,114,354,146,804,190,121,80
1400000US06081600900,06081600900,"Census Tract 6009, San Mateo County, California",465,107,7,11,31,35,8,17,30,41,52,48,156,83,15,16,27,21,100,62,39,35
1400000US06081601000,06081601000,"Census Tract 6010, San Mateo County, California",333,126,0,18,19,33,23,36,74,80,33,34,73,90,12,19,30,35,69,70,0,18
1400000US06081601100,06081601100,"Census Tract 6011, San Mateo County, California",390,101,0,18,0,18,21,24,130,72,34,29,0,18,59,66,68,59,38,31,40,37
1400000US06081601200,06081601200,"Census Tract 6012, San Mateo County, California",793,150,0,18,19,28,102,97,148,105,23,28,63,78,86,73,36,43,240,109,76,72
1400000US06081601300,06081601300,"Census Tract 6013, San Mateo County, California",1912,194,13,20,46,42,195,137,209,123,322,134,242,132,94,67,138,93,624,199,29,40
1400000US06081601400,06081601400,"Census Tract 6014, San Mateo County, California",605,121,24,27,11,19,127,78,108,84,98,64,30,50,47,37,45,46,95,70,20,23
1400000US06081601501,06081601501,"Census Tract 6015.01, San Mateo County, California",203,84,27,42,7,11,9,14,33,30,0,13,12,20,14,21,47,62,54,35,0,13
1400000US06081601502,06081601502,"Census Tract 6015.02, San Mateo County, California",1483,77,20,23,89,63,99,58,180,72,169,91,165,90,110,64,226,101,416,114,9,14
1400000US06081601601,06081601601,"Census Tract 6016.01, San Mateo County, California",329,69,7,7,30,21,92,63,37,31,36,32,29,27,20,19,3,5,65,31,10,10
1400000US06081601603,06081601603,"Census Tract 6016.03, San Mateo County, California",608,133,20,24,57,47,32,30,66,53,92,63,102,59,14,23,35,30,164,96,26,41
1400000US06081601604,06081601604,"Census Tract 6016.04, San Mateo County, California",330,102,0,13,37,59,0,13,43,37,85,47,71,63,34,38,21,30,9,15,30,35
1400000US06081601605,06081601605,"Census Tract 6016.05, San Mateo County, California",352,117,0,18,55,49,42,55,11,17,0,18,32,43,60,34,88,68,50,39,14,22
1400000US06081601700,06081601700,"Census Tract 6017, San Mateo County, California",221,90,0,13,0,13,12,17,24,24,28,42,37,55,0,13,57,71,23,25,40,31
1400000US06081601800,06081601800,"Census Tract 6018, San Mateo County, California",443,124,9,14,29,34,24,29,41,34,18,21,102,74,61,54,59,65,84,75,16,22
1400000US06081601901,06081601901,"Census Tract 6019.01, San Mateo County, California",562,130,21,33,21,27,30,30,91,76,50,45,108,92,146,81,0,13,95,88,0,13
1400000US06081601902,06081601902,"Census Tract 6019.02, San Mateo County, California",1305,147,88,103,177,115,231,112,138,85,179,134,139,89,59,63,39,46,213,127,42,47
1400000US06081602000,06081602000,"Census Tract 6020, San Mateo County, California",629,145,56,73,49,49,66,67,127,80,71,73,77,80,0,18,54,75,118,87,11,18
1400000US06081602100,06081602100,"Census Tract 6021, San Mateo County, California",737,81,0,13,12,19,128,67,100,77,77,67,42,38,31,32,138,76,198,84,11,14
1400000US06081602200,06081602200,"Census Tract 6022, San Mateo County, California",2268,152,62,52,73,64,131,85,321,167,300,164,121,87,285,164,113,80,783,220,79,74
1400000US06081602300,06081602300,"Census Tract 6023, San Mateo County, California",399,94,23,37,44,61,57,42,61,49,0,13,35,32,0,13,45,43,65,63,69,59
1400000US06081602400,06081602400,"Census Tract 6024, San Mateo County, California",1146,172,28,31,171,104,102,70,67,47,155,100,142,92,75,78,60,50,310,132,36,40
1400000US06081602500,06081602500,"Census Tract 6025, San Mateo County, California",204,95,8,13,0,18,35,42,8,13,34,35,0,18,0,18,75,69,44,45,0,18
1400000US06081602600,06081602600,"Census Tract 6026, San Mateo County, California",820,159,0,18,42,39,83,68,39,36,129,79,34,30,97,76,77,55,270,116,49,51
1400000US06081602700,06081602700,"Census Tract 6027, San Mateo County, California",886,113,13,19,133,76,96,60,67,40,121,65,62,39,40,38,165,87,168,86,21,24
1400000US06081602800,06081602800,"Census Tract 6028, San Mateo County, California",424,102,11,15,24,27,35,41,107,73,55,49,30,36,13,15,61,48,67,47,21,22
1400000US06081602900,06081602900,"Census Tract 6029, San Mateo County, California",778,110,0,13,51,32,161,77,104,78,129,74,91,63,47,36,57,43,106,65,32,23
1400000US06081603000,06081603000,"Census Tract 6030, San Mateo County, California",914,137,0,13,98,63,142,84,142,64,115,68,83,61,71,48,40,32,174,74,49,44
1400000US06081603100,06081603100,"Census Tract 6031, San Mateo County, California",198,80,0,13,24,26,46,54,10,15,51,47,15,24,0,13,0,13,52,34,0,13
1400000US06081603200,06081603200,"Census Tract 6032, San Mateo County, California",326,85,24,39,22,28,14,16,93,50,33,34,16,18,6,13,0,13,82,55,36,30
1400000US06081603300,06081603300,"Census Tract 6033, San Mateo County, California",273,112,0,18,0,18,30,34,58,54,14,23,76,68,0,18,15,24,53,65,27,33
1400000US06081603400,06081603400,"Census Tract 6034, San Mateo County, California",413,98,0,18,34,51,32,31,27,31,46,26,46,46,59,47,33,40,86,59,50,48
1400000US06081603700,06081603700,"Census Tract 6037, San Mateo County, California",314,92,21,30,0,18,89,77,69,55,29,32,35,32,11,20,24,27,36,31,0,18
1400000US06081603801,06081603801,"Census Tract 6038.01, San Mateo County, California",525,147,0,13,29,41,52,64,147,95,70,64,68,79,36,42,15,24,88,68,20,32
1400000US06081603802,06081603802,"Census Tract 6038.02, San Mateo County, California",567,106,17,27,35,38,81,56,74,48,104,79,16,20,63,35,43,34,111,72,23,28
1400000US06081603900,06081603900,"Census Tract 6039, San Mateo County, California",873,170,52,76,168,130,163,104,152,112,55,41,77,45,36,37,45,45,76,57,49,51
1400000US06081604000,06081604000,"Census Tract 6040, San Mateo County, California",235,77,0,13,0,13,29,29,56,43,21,22,32,25,12,20,22,27,57,65,6,10
1400000US06081604101,06081604101,"Census Tract 6041.01, San Mateo County, California",1803,175,16,26,186,115,186,93,200,108,271,135,229,131,116,86,172,108,357,129,70,82
1400000US06081604102,06081604102,"Census Tract 6041.02, San Mateo County, California",1065,121,0,13,87,58,116,60,129,75,180,109,68,47,36,31,60,37,362,106,27,24
1400000US06081604200,06081604200,"Census Tract 6042, San Mateo County, California",436,106,0,13,39,45,34,33,59,41,127,76,0,13,28,35,33,30,101,75,15,23
1400000US06081604400,06081604400,"Census Tract 6044, San Mateo County, California",915,133,6,10,85,40,133,68,62,44,160,95,77,46,117,75,29,32,230,94,16,20
1400000US06081604500,06081604500,"Census Tract 6045, San Mateo County, California",360,88,0,13,8,12,13,19,41,41,60,53,33,41,8,13,35,34,135,52,27,43
1400000US06081604600,06081604600,"Census Tract 6046, San Mateo County, California",97,41,0,13,12,17,6,9,0,13,0,13,10,16,0,13,30,25,33,33,6,9
1400000US06081604700,06081604700,"Census Tract 6047, San Mateo County, California",150,60,0,13,0,13,0,13,24,25,50,53,34,38,0,13,0,13,15,18,27,20
1400000US06081604800,06081604800,"Census Tract 6048, San Mateo County, California",1103,124,27,29,101,63,138,73,176,86,116,71,72,52,85,43,145,87,214,81,29,28
1400000US06081604900,06081604900,"Census Tract 6049, San Mateo County, California",279,77,5,9,30,29,10,16,32,22,48,51,16,18,48,54,18,19,28,21,44,34
1400000US06081605000,06081605000,"Census Tract 6050, San Mateo County, California",948,148,30,34,105,81,64,62,78,56,51,43,125,78,68,78,90,61,285,113,52,48
1400000US06081605100,06081605100,"Census Tract 6051, San Mateo County, California",863,116,14,23,213,74,118,86,56,45,96,58,80,51,67,68,58,45,150,86,11,18
1400000US06081605200,06081605200,"Census Tract 6052, San Mateo County, California",302,80,10,16,57,50,45,41,42,32,12,17,0,13,0,13,10,17,118,63,8,14
1400000US06081605300,06081605300,"Census Tract 6053, San Mateo County, California",865,173,10,17,97,59,146,81,164,121,15,23,58,58,82,74,27,32,222,120,44,56
1400000US06081605400,06081605400,"Census Tract 6054, San Mateo County, California",1627,198,65,83,124,70,190,118,192,96,116,92,152,118,177,109,245,139,233,137,133,100
1400000US06081605500,06081605500,"Census Tract 6055, San Mateo County, California",1897,187,0,13,204,106,325,121,92,56,278,143,281,142,69,52,184,98,391,132,73,51
1400000US06081605600,06081605600,"Census Tract 6056, San Mateo County, California",81,54,10,17,0,18,15,24,11,17,0,18,0,18,0,18,9,13,0,18,36,38
1400000US06081605700,06081605700,"Census Tract 6057, San Mateo County, California",100,60,41,37,23,25,11,19,0,18,0,18,0,18,0,18,0,18,0,18,25,24
1400000US06081605800,06081605800,"Census Tract 6058, San Mateo County, California",252,56,39,31,23,28,37,41,70,35,9,13,11,17,10,15,6,10,47,33,0,13
1400000US06081605900,06081605900,"Census Tract 6059, San Mateo County, California",1893,183,125,80,47,38,344,144,285,156,284,139,146,90,67,60,129,80,394,140,72,64
1400000US06081606000,06081606000,"Census Tract 6060, San Mateo County, California",1238,200,25,41,135,76,241,145,58,52,121,88,148,118,137,103,97,82,200,103,76,65
1400000US06081606100,06081606100,"Census Tract 6061, San Mateo County, California",462,98,13,18,57,60,89,53,7,11,93,60,20,22,73,72,23,22,76,56,11,17
1400000US06081606200,06081606200,"Census Tract 6062, San Mateo County, California",1376,167,40,37,87,56,144,86,123,72,193,115,180,92,170,112,103,88,321,118,15,26
1400000US06081606300,06081606300,"Census Tract 6063, San Mateo County, California",1066,107,98,58,65,60,209,90,110,73,173,92,57,56,66,62,89,51,134,59,65,50
1400000US06081606400,06081606400,"Census Tract 6064, San Mateo County, California",1669,171,26,24,152,86,279,119,290,121,228,129,31,35,97,59,194,77,312,119,60,63
1400000US06081606500,06081606500,"Census Tract 6065, San Mateo County, California",221,76,0,13,9,14,26,26,37,44,61,54,16,23,0,13,17,28,25,31,30,28
1400000US06081606600,06081606600,"Census Tract 6066, San Mateo County, California",482,101,15,22,26,27,74,50,49,38,78,61,50,34,33,24,24,23,129,59,4,9
1400000US06081606700,06081606700,"Census Tract 6067, San Mateo County, California",171,70,0,13,42,23,13,15,12,15,37,43,0,13,0,13,5,8,56,47,6,10
1400000US06081606800,06081606800,"Census Tract 6068, San Mateo County, California",307,57,0,13,60,40,50,52,59,47,0,13,0,13,53,44,23,25,43,27,19,30
1400000US06081606900,06081606900,"Census Tract 6069, San Mateo County, California",156,64,16,24,6,9,53,41,7,11,0,13,7,12,22,36,24,26,21,20,0,13
1400000US06081607000,06081607000,"Census Tract 6070, San Mateo County, California",497,82,0,13,58,53,105,53,67,42,76,50,41,51,14,24,39,41,97,47,0,13
1400000US06081607100,06081607100,"Census Tract 6071, San Mateo County, California",159,80,14,20,0,13,0,13,7,11,18,20,14,21,0,13,13,19,10,15,83,66
1400000US06081607200,06081607200,"Census Tract 6072, San Mateo County, California",1315,103,17,20,104,75,212,85,196,90,118,70,158,81,57,40,86,44,367,90,0,13
1400000US06081607300,06081607300,"Census Tract 6073, San Mateo County, California",67,40,0,13,0,13,0,13,28,25,11,18,13,13,0,13,0,13,5,8,10,18
1400000US06081607400,06081607400,"Census Tract 6074, San Mateo County, California",938,123,11,17,67,45,100,50,158,78,62,54,27,25,109,70,125,59,261,78,18,19
1400000US06081607500,06081607500,"Census Tract 6075, San Mateo County, California",907,129,0,13,108,71,216,88,99,55,174,87,29,27,43,47,59,43,157,88,22,25
1400000US06081607600,06081607600,"Census Tract 6076, San Mateo County, California",485,79,0,13,8,13,129,69,37,39,43,41,61,61,30,32,75,60,83,56,19,30
1400000US06081607701,06081607701,"Census Tract 6077.01, San Mateo County, California",531,133,38,39,27,25,0,13,110,75,46,39,103,66,70,57,33,51,94,75,10,15
1400000US06081607702,06081607702,"Census Tract 6077.02, San Mateo County, California",150,51,20,26,5,8,36,42,29,27,11,19,28,31,5,7,0,13,16,19,0,13
1400000US06081607800,06081607800,"Census Tract 6078, San Mateo County, California",46,44,0,13,0,13,25,39,0,13,7,11,0,13,14,19,0,13,0,13,0,13
1400000US06081607900,06081607900,"Census Tract 6079, San Mateo County, California",716,127,27,26,55,39,137,68,209,92,94,69,30,30,37,27,19,21,88,59,20,21
1400000US06081608001,06081608001,"Census Tract 6080.01, San Mateo County, California",763,116,37,43,24,23,163,83,160,84,100,72,41,43,54,46,9,14,154,74,21,29
1400000US06081608002,06081608002,"Census Tract 6080.02, San Mateo County, California",225,76,0,13,12,18,14,17,27,30,36,36,24,27,58,48,13,16,41,48,0,13
1400000US06081608004,06081608004,"Census Tract 6080.04, San Mateo County, California",1447,196,12,19,208,117,309,157,324,132,210,87,61,45,27,31,83,70,161,98,52,64
1400000US06081608013,06081608013,"Census Tract 6080.13, San Mateo County, California",688,99,24,34,108,78,128,72,132,64,52,39,67,65,105,77,10,15,54,34,8,12
1400000US06081608023,06081608023,"Census Tract 6080.23, San Mateo County, California",120,47,0,13,32,21,10,14,18,20,12,16,19,21,9,13,8,14,0,13,12,17
1400000US06081608100,06081608100,"Census Tract 6081, San Mateo County, California",485,89,13,21,43,38,108,81,35,28,112,61,75,49,0,13,30,26,52,47,17,21
1400000US06081608200,06081608200,"Census Tract 6082, San Mateo County, California",528,82,0,13,35,31,67,37,101,60,89,57,50,57,17,20,49,46,76,52,44,30
1400000US06081608300,06081608300,"Census Tract 6083, San Mateo County, California",638,84,0,13,54,43,124,69,129,67,103,60,42,46,38,28,83,66,47,41,18,21
1400000US06081608400,06081608400,"Census Tract 6084, San Mateo County, California",1267,157,56,67,135,96,140,84,119,78,157,100,256,131,52,57,51,41,269,108,32,39
1400000US06081608501,06081608501,"Census Tract 6085.01, San Mateo County, California",543,115,0,18,56,56,65,38,137,97,48,41,38,35,0,18,89,75,110,66,0,18
1400000US06081608502,06081608502,"Census Tract 6085.02, San Mateo County, California",525,87,10,17,8,13,91,68,39,27,76,53,86,68,42,49,55,42,108,77,10,15
1400000US06081608600,06081608600,"Census Tract 6086, San Mateo County, California",1033,122,78,67,91,43,294,100,64,57,77,45,9,14,85,69,63,66,237,90,35,44
1400000US06081608700,06081608700,"Census Tract 6087, San Mateo County, California",760,145,0,18,71,67,164,94,52,50,45,40,83,68,0,18,107,65,180,96,58,54
1400000US06081608800,06081608800,"Census Tract 6088, San Mateo County, California",131,69,0,18,0,18,0,18,31,35,20,24,0,18,15,25,0,18,15,24,50,46
1400000US06081608900,06081608900,"Census Tract 6089, San Mateo County, California",1924,163,57,70,314,134,254,125,374,140,157,109,109,74,143,90,118,99,335,143,63,49
1400000US06081609000,06081609000,"Census Tract 6090, San Mateo County, California",279,86,0,13,0,13,25,38,95,76,13,17,0,13,70,61,47,46,29,27,0,13
1400000US06081609100,06081609100,"Census Tract 6091, San Mateo County, California",167,57,6,10,7,11,64,41,16,17,15,17,9,12,2,5,24,33,12,14,12,17
1400000US06081609201,06081609201,"Census Tract 6092.01, San Mateo County, California",694,123,39,44,15,25,96,68,191,100,83,71,36,42,63,52,64,52,102,55,5,8
