GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06075021600,06075021600,"Census Tract 216, San Francisco County, California",809,140,82,86,131,105,43,49,30,34,144,103,99,79,70,87,64,75,146,104,0,12
1400000US06075021700,06075021700,"Census Tract 217, San Francisco County, California",632,135,30,48,79,44,162,93,9,15,56,45,115,89,0,12,35,37,146,77,0,12
1400000US06075021800,06075021800,"Census Tract 218, San Francisco County, California",862,133,32,28,100,69,270,115,61,45,35,28,116,83,60,67,50,33,123,71,15,23
1400000US06075022600,06075022600,"Census Tract 226, San Francisco County, California",363,75,16,25,64,40,94,46,44,28,23,22,28,21,0,12,23,22,48,29,23,25
1400000US06075022702,06075022702,"Census Tract 227.02, San Francisco County, California",620,85,112,60,137,50,134,57,89,48,30,25,16,20,30,36,12,14,49,33,11,15
1400000US06075022704,06075022704,"Census Tract 227.04, San Francisco County, California",713,117,36,30,219,83,86,51,84,45,36,28,48,44,39,35,38,30,91,62,36,30
1400000US06075022801,06075022801,"Census Tract 228.01, San Francisco County, California",1115,139,22,25,143,74,195,92,174,87,64,36,95,51,106,74,52,47,251,106,13,15
1400000US06075022802,06075022802,"Census Tract 228.02, San Francisco County, California",427,57,20,20,68,42,31,23,87,40,68,54,45,40,6,12,11,16,91,48,0,12
1400000US06075022803,06075022803,"Census Tract 228.03, San Francisco County, California",1209,108,29,34,130,63,218,79,206,84,169,81,116,71,104,66,40,43,167,88,30,35
1400000US06075022901,06075022901,"Census Tract 229.01, San Francisco County, California",1061,130,47,47,90,68,181,95,114,79,101,64,59,44,109,72,171,85,162,73,27,28
1400000US06075022902,06075022902,"Census Tract 229.02, San Francisco County, California",394,79,16,15,48,39,42,30,50,36,13,15,0,12,25,22,84,70,86,50,30,36
1400000US06075022903,06075022903,"Census Tract 229.03, San Francisco County, California",698,88,5,9,55,54,127,76,94,48,59,37,54,42,23,29,86,66,165,75,30,25
1400000US06075023001,06075023001,"Census Tract 230.01, San Francisco County, California",499,124,21,24,19,22,38,37,42,52,88,62,36,52,22,25,75,62,158,83,0,17
1400000US06075023003,06075023003,"Census Tract 230.03, San Francisco County, California",260,92,14,21,39,22,0,12,21,26,33,49,8,17,0,12,28,30,84,51,33,38
1400000US06075023102,06075023102,"Census Tract 231.02, San Francisco County, California",966,101,9,13,31,24,115,90,138,90,72,53,283,133,40,47,31,50,228,119,19,23
1400000US06075023103,06075023103,"Census Tract 231.03, San Francisco County, California",1137,114,66,49,131,75,85,62,27,32,211,83,100,59,89,54,106,65,228,93,94,60
1400000US06075023200,06075023200,"Census Tract 232, San Francisco County, California",580,143,72,63,47,54,36,41,6,25,65,66,22,33,23,23,107,91,202,91,0,12
1400000US06075023300,06075023300,"Census Tract 233, San Francisco County, California",313,92,0,12,0,12,19,26,60,52,60,56,55,55,0,12,57,41,39,31,23,20
1400000US06075023400,06075023400,"Census Tract 234, San Francisco County, California",465,115,7,12,81,88,0,12,119,88,24,23,14,18,31,31,28,43,132,89,29,32
1400000US06075025100,06075025100,"Census Tract 251, San Francisco County, California",404,109,22,25,37,50,72,39,49,42,48,40,51,43,9,13,27,34,89,65,0,12
1400000US06075025200,06075025200,"Census Tract 252, San Francisco County, California",969,215,14,25,159,97,185,93,94,93,183,91,32,37,45,42,0,17,187,93,70,73
1400000US06075025300,06075025300,"Census Tract 253, San Francisco County, California",963,137,44,32,215,90,89,61,113,69,115,66,22,22,45,33,107,66,205,86,8,14
1400000US06075025401,06075025401,"Census Tract 254.01, San Francisco County, California",666,124,83,74,20,21,62,34,62,52,49,31,31,41,93,68,86,78,162,96,18,20
1400000US06075025402,06075025402,"Census Tract 254.02, San Francisco County, California",385,100,14,23,118,78,8,13,21,23,34,31,33,33,85,59,0,12,22,25,50,41
1400000US06075025403,06075025403,"Census Tract 254.03, San Francisco County, California",783,126,56,59,36,35,104,45,63,43,35,38,115,98,137,106,41,45,156,75,40,52
1400000US06075025500,06075025500,"Census Tract 255, San Francisco County, California",834,191,74,63,53,77,72,89,109,107,111,103,13,22,147,106,35,37,188,130,32,39
1400000US06075025600,06075025600,"Census Tract 256, San Francisco County, California",392,104,0,17,56,53,11,18,17,18,28,37,0,17,27,33,50,44,173,81,30,27
1400000US06075025701,06075025701,"Census Tract 257.01, San Francisco County, California",485,122,102,64,71,78,23,35,0,12,45,50,30,35,0,12,22,30,113,71,79,59
1400000US06075025702,06075025702,"Census Tract 257.02, San Francisco County, California",562,113,50,47,35,41,22,38,9,17,62,45,119,97,35,39,52,53,154,98,24,39
1400000US06075025800,06075025800,"Census Tract 258, San Francisco County, California",309,62,0,12,29,34,38,38,10,13,32,25,17,15,0,12,27,23,156,63,0,12
1400000US06075025900,06075025900,"Census Tract 259, San Francisco County, California",335,105,0,12,9,15,11,17,33,23,83,61,8,20,43,44,37,53,97,58,14,18
1400000US06075026001,06075026001,"Census Tract 260.01, San Francisco County, California",735,141,19,15,74,57,72,48,59,41,17,21,91,73,21,32,91,49,248,95,43,36
1400000US06075026002,06075026002,"Census Tract 260.02, San Francisco County, California",251,91,0,12,17,26,35,35,0,12,46,36,45,54,22,26,66,58,20,20,0,12
1400000US06075026003,06075026003,"Census Tract 260.03, San Francisco County, California",481,110,0,17,58,46,54,56,0,17,41,49,59,50,0,17,66,55,166,92,37,47
1400000US06075026004,06075026004,"Census Tract 260.04, San Francisco County, California",531,134,20,26,29,27,6,9,118,77,16,18,45,42,31,49,33,43,175,95,58,64
1400000US06075026100,06075026100,"Census Tract 261, San Francisco County, California",623,126,0,17,9,16,32,38,88,74,48,37,37,36,56,44,44,49,240,98,69,45
1400000US06075026200,06075026200,"Census Tract 262, San Francisco County, California",586,126,54,46,41,47,93,75,19,22,39,34,33,38,10,16,171,99,93,72,33,30
1400000US06075026301,06075026301,"Census Tract 263.01, San Francisco County, California",579,112,7,12,0,12,14,21,17,21,86,65,136,84,40,49,67,59,171,71,41,52
1400000US06075026302,06075026302,"Census Tract 263.02, San Francisco County, California",498,113,0,17,69,75,20,33,35,33,125,90,28,29,66,64,68,56,76,47,11,14
1400000US06075026303,06075026303,"Census Tract 263.03, San Francisco County, California",335,89,10,15,34,32,43,42,46,45,12,19,0,17,9,15,47,50,127,69,7,12
1400000US06075026401,06075026401,"Census Tract 264.01, San Francisco County, California",402,93,24,37,0,12,49,46,0,12,25,22,8,14,11,18,78,49,187,88,20,17
1400000US06075026402,06075026402,"Census Tract 264.02, San Francisco County, California",298,133,43,67,11,17,0,12,59,74,46,61,29,29,29,49,12,18,35,26,34,17
1400000US06075026403,06075026403,"Census Tract 264.03, San Francisco County, California",469,110,17,19,0,12,51,52,44,41,40,28,27,21,7,12,53,55,172,77,58,62
1400000US06075026404,06075026404,"Census Tract 264.04, San Francisco County, California",335,85,32,38,21,19,9,12,15,15,70,58,26,29,4,7,66,57,58,34,34,41
1400000US06075030101,06075030101,"Census Tract 301.01, San Francisco County, California",1491,117,59,51,177,102,169,94,118,69,196,121,122,73,169,102,159,79,322,153,0,12
1400000US06075030102,06075030102,"Census Tract 301.02, San Francisco County, California",1130,165,81,60,107,66,252,127,185,107,47,61,86,60,52,40,51,45,201,102,68,75
1400000US06075030201,06075030201,"Census Tract 302.01, San Francisco County, California",1296,105,28,25,120,52,210,90,258,83,200,87,107,77,72,49,65,43,192,78,44,30
1400000US06075030202,06075030202,"Census Tract 302.02, San Francisco County, California",1731,173,110,56,166,91,209,97,367,113,126,83,85,53,135,89,64,53,361,137,108,84
1400000US06075030301,06075030301,"Census Tract 303.01, San Francisco County, California",1056,190,47,44,137,89,73,61,108,69,86,65,69,52,46,42,72,100,315,121,103,97
1400000US06075030302,06075030302,"Census Tract 303.02, San Francisco County, California",371,102,0,12,80,78,42,42,42,35,43,44,9,15,0,12,10,16,100,58,45,48
1400000US06075030400,06075030400,"Census Tract 304, San Francisco County, California",373,90,30,36,45,33,34,29,44,56,0,17,38,34,10,15,29,27,81,69,62,45
1400000US06075030500,06075030500,"Census Tract 305, San Francisco County, California",232,70,0,12,0,12,0,12,39,40,91,49,53,42,11,17,15,26,7,11,16,27
1400000US06075030600,06075030600,"Census Tract 306, San Francisco County, California",121,51,23,32,0,12,22,19,0,12,9,10,12,14,0,12,0,12,12,18,43,34
1400000US06075030700,06075030700,"Census Tract 307, San Francisco County, California",436,159,47,61,114,124,41,40,80,65,17,26,19,30,0,17,84,65,34,35,0,17
1400000US06075030800,06075030800,"Census Tract 308, San Francisco County, California",347,118,31,34,57,73,42,45,0,17,15,25,18,24,16,26,18,28,65,46,85,61
1400000US06075030900,06075030900,"Census Tract 309, San Francisco County, California",213,94,10,16,61,69,70,79,5,12,0,17,11,20,17,27,0,17,18,27,21,26
1400000US06075031000,06075031000,"Census Tract 310, San Francisco County, California",253,91,20,23,44,38,11,14,51,55,17,20,16,32,9,15,0,12,45,50,40,42
1400000US06075031100,06075031100,"Census Tract 311, San Francisco County, California",966,161,45,46,142,113,255,99,153,85,96,65,67,52,43,53,47,44,118,73,0,17
1400000US06075031201,06075031201,"Census Tract 312.01, San Francisco County, California",512,126,0,17,86,86,16,25,32,31,8,15,9,14,67,59,92,62,158,77,44,37
1400000US06075031202,06075031202,"Census Tract 312.02, San Francisco County, California",279,81,5,7,0,12,0,12,35,28,18,25,30,30,9,17,58,45,89,62,35,42
1400000US06075031301,06075031301,"Census Tract 313.01, San Francisco County, California",368,116,0,12,18,21,27,29,0,12,27,35,12,21,13,22,10,18,183,107,78,89
1400000US06075031302,06075031302,"Census Tract 313.02, San Francisco County, California",576,148,0,17,35,43,40,43,24,29,66,55,18,33,0,17,45,49,264,117,84,68
1400000US06075031400,06075031400,"Census Tract 314, San Francisco County, California",811,148,11,18,41,44,67,56,21,22,99,63,17,19,156,110,99,89,233,122,67,61
1400000US06075032601,06075032601,"Census Tract 326.01, San Francisco County, California",1076,147,78,53,144,111,70,50,148,71,70,52,97,58,168,93,75,60,216,115,10,15
1400000US06075032602,06075032602,"Census Tract 326.02, San Francisco County, California",856,131,14,21,17,25,116,75,121,62,47,37,75,52,82,53,42,62,264,113,78,47
1400000US06075032700,06075032700,"Census Tract 327, San Francisco County, California",938,153,25,29,123,81,110,65,103,72,164,100,48,61,35,42,85,83,216,128,29,33
1400000US06075032801,06075032801,"Census Tract 328.01, San Francisco County, California",675,124,9,14,71,53,49,48,29,46,95,56,121,73,28,32,30,29,197,111,46,37
1400000US06075032802,06075032802,"Census Tract 328.02, San Francisco County, California",397,112,0,12,35,33,41,41,39,38,8,13,36,47,28,33,39,45,104,51,67,56
1400000US06075032901,06075032901,"Census Tract 329.01, San Francisco County, California",482,135,14,23,52,38,39,36,55,60,30,29,45,46,0,17,27,30,169,109,51,48
1400000US06075032902,06075032902,"Census Tract 329.02, San Francisco County, California",417,126,31,49,61,51,67,74,20,28,22,22,43,52,18,26,14,22,92,56,49,56
1400000US06075033000,06075033000,"Census Tract 330, San Francisco County, California",1096,206,67,73,61,75,133,90,46,42,139,109,139,105,53,63,111,98,280,132,67,52
1400000US06075033100,06075033100,"Census Tract 331, San Francisco County, California",224,99,0,12,0,12,45,48,7,11,8,13,0,12,9,13,0,12,62,52,93,82
1400000US06075033201,06075033201,"Census Tract 332.01, San Francisco County, California",657,82,0,12,53,46,36,21,32,24,110,43,8,10,14,14,30,26,303,82,71,47
1400000US06075033203,06075033203,"Census Tract 332.03, San Francisco County, California",1488,101,22,31,101,53,124,59,109,89,242,106,158,98,61,57,149,63,460,144,62,50
1400000US06075033204,06075033204,"Census Tract 332.04, San Francisco County, California",1571,121,24,22,13,20,157,96,177,88,191,117,99,51,120,76,152,88,514,148,124,84
1400000US06075035100,06075035100,"Census Tract 351, San Francisco County, California",1154,176,19,32,75,53,200,116,58,48,191,111,276,146,65,80,24,31,192,87,54,49
1400000US06075035201,06075035201,"Census Tract 352.01, San Francisco County, California",776,138,35,44,43,30,69,50,79,53,31,27,34,32,85,46,104,68,279,122,17,19
1400000US06075035202,06075035202,"Census Tract 352.02, San Francisco County, California",1110,143,0,12,86,53,181,71,116,52,155,74,141,67,34,33,133,62,228,89,36,36
1400000US06075035300,06075035300,"Census Tract 353, San Francisco County, California",841,169,38,48,92,63,45,36,109,100,70,52,0,17,35,40,134,95,304,124,14,24
1400000US06075035400,06075035400,"Census Tract 354, San Francisco County, California",935,185,16,27,95,98,16,29,89,60,119,69,53,46,16,28,131,104,325,129,75,58
1400000US06075040100,06075040100,"Census Tract 401, San Francisco County, California",1520,159,102,77,169,87,211,103,225,123,243,107,116,68,92,71,41,35,282,123,39,37
1400000US06075040200,06075040200,"Census Tract 402, San Francisco County, California",1589,159,123,118,129,89,164,91,323,121,129,82,132,82,171,94,136,71,194,107,88,82
1400000US06075042601,06075042601,"Census Tract 426.01, San Francisco County, California",1360,164,0,12,94,65,290,103,123,68,134,78,73,52,103,64,94,67,386,130,63,70
1400000US06075042602,06075042602,"Census Tract 426.02, San Francisco County, California",1076,133,51,43,89,62,126,72,83,64,115,72,165,112,49,57,107,78,208,101,83,74
1400000US06075042700,06075042700,"Census Tract 427, San Francisco County, California",1667,177,20,27,101,57,249,105,110,79,153,86,229,124,58,46,232,153,429,148,86,69
1400000US06075042800,06075042800,"Census Tract 428, San Francisco County, California",171,56,39,33,15,15,35,32,21,19,13,11,6,10,16,21,0,12,22,21,4,7
1400000US06075045100,06075045100,"Census Tract 451, San Francisco County, California",1543,180,105,94,211,98,163,82,213,132,119,83,144,85,21,34,101,92,347,144,119,119
1400000US06075045200,06075045200,"Census Tract 452, San Francisco County, California",1781,191,160,114,125,78,239,91,69,44,209,130,13,21,189,118,148,85,456,146,173,84
1400000US06075047600,06075047600,"Census Tract 476, San Francisco County, California",1511,191,71,60,81,68,273,104,149,81,82,59,165,108,185,148,198,114,252,139,55,52
1400000US06075047701,06075047701,"Census Tract 477.01, San Francisco County, California",1091,156,17,20,113,54,86,60,158,70,134,60,161,84,105,69,68,56,192,66,57,53
1400000US06075047702,06075047702,"Census Tract 477.02, San Francisco County, California",927,121,12,16,107,55,190,79,114,57,105,50,25,29,41,33,76,49,194,68,63,48
1400000US06075047801,06075047801,"Census Tract 478.01, San Francisco County, California",740,152,12,19,15,23,56,61,59,50,159,105,57,49,19,23,73,60,246,85,44,35
1400000US06075047802,06075047802,"Census Tract 478.02, San Francisco County, California",1055,129,23,35,132,108,116,86,112,67,201,92,162,105,26,26,35,41,216,83,32,24
1400000US06075047901,06075047901,"Census Tract 479.01, San Francisco County, California",1235,208,20,32,16,25,230,132,88,60,234,138,81,62,54,59,100,84,303,151,109,78
1400000US06075047902,06075047902,"Census Tract 479.02, San Francisco County, California",831,104,8,13,35,26,150,85,113,70,47,40,80,67,35,28,52,41,242,89,69,41
1400000US06075060100,06075060100,"Census Tract 601, San Francisco County, California",1098,96,105,63,145,81,112,62,183,83,122,61,99,53,90,50,69,45,163,94,10,16
1400000US06075060400,06075060400,"Census Tract 604, San Francisco County, California",980,87,10,16,55,55,11,17,111,64,115,45,81,54,43,38,108,72,370,113,76,60
1400000US06075060502,06075060502,"Census Tract 605.02, San Francisco County, California",745,90,60,42,36,28,54,39,133,71,126,64,98,53,38,26,53,35,141,76,6,9
1400000US06075060700,06075060700,"Census Tract 607, San Francisco County, California",3008,312,96,67,292,146,488,240,546,217,450,212,229,148,79,79,181,103,444,190,203,172
1400000US06075061000,06075061000,"Census Tract 610, San Francisco County, California",472,121,15,25,13,22,75,58,111,92,95,73,67,59,18,31,37,33,41,40,0,12
1400000US06075061100,06075061100,"Census Tract 611, San Francisco County, California",1998,133,126,79,156,74,144,81,110,54,249,103,179,81,228,87,173,70,580,123,53,52
1400000US06075061200,06075061200,"Census Tract 612, San Francisco County, California",672,104,25,29,99,70,56,32,37,31,102,55,25,32,37,27,38,36,225,96,28,32
1400000US06075061400,06075061400,"Census Tract 614, San Francisco County, California",1374,231,111,64,227,115,236,116,206,128,36,36,179,95,58,54,75,53,230,140,16,28
1400000US06075061500,06075061500,"Census Tract 615, San Francisco County, California",3716,560,226,154,369,203,406,229,704,284,467,190,143,96,376,212,302,268,626,306,97,71
1400000US06075980200,06075980200,"Census Tract 9802, San Francisco County, California",46,22,0,12,10,13,0,12,20,21,4,6,0,12,0,12,12,13,0,12,0,12
1400000US06075980300,06075980300,"Census Tract 9803, San Francisco County, California",35,22,0,12,13,21,9,6,13,20,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06075980401,06075980401,"Census Tract 9804.01, San Francisco County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06075980501,06075980501,"Census Tract 9805.01, San Francisco County, California",175,73,0,12,4,5,0,12,6,7,50,36,20,24,0,12,12,20,37,49,46,50
1400000US06075980600,06075980600,"Census Tract 9806, San Francisco County, California",37,27,6,8,10,18,0,12,0,12,0,12,0,12,0,12,0,12,21,23,0,12
1400000US06075980900,06075980900,"Census Tract 9809, San Francisco County, California",125,59,5,9,12,12,26,24,38,54,5,7,0,12,4,6,0,12,35,34,0,12
1400000US06075990100,06075990100,"Census Tract 9901, San Francisco County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06081600100,06081600100,"Census Tract 6001, San Mateo County, California",733,141,13,20,83,74,56,38,43,41,37,35,73,68,138,70,100,80,190,88,0,12
1400000US06081600200,06081600200,"Census Tract 6002, San Mateo County, California",502,89,13,22,38,34,23,35,52,48,16,19,25,24,12,20,157,82,140,58,26,29
1400000US06081600300,06081600300,"Census Tract 6003, San Mateo County, California",224,93,20,22,0,12,35,45,23,30,43,38,14,21,0,12,0,12,75,62,14,21
1400000US06081600401,06081600401,"Census Tract 6004.01, San Mateo County, California",301,122,0,12,46,68,63,74,14,22,0,12,0,12,27,41,30,34,63,82,58,57
1400000US06081600402,06081600402,"Census Tract 6004.02, San Mateo County, California",296,114,0,12,0,12,18,24,21,25,19,29,35,39,81,77,20,34,93,81,9,14
1400000US06081600500,06081600500,"Census Tract 6005, San Mateo County, California",691,175,0,17,33,36,161,104,25,31,98,71,64,64,57,80,147,89,72,68,34,40
1400000US06081600600,06081600600,"Census Tract 6006, San Mateo County, California",700,115,25,28,74,70,86,72,54,36,85,82,38,36,46,45,83,61,143,83,66,61
1400000US06081600700,06081600700,"Census Tract 6007, San Mateo County, California",1042,192,82,121,43,44,44,70,112,86,130,85,278,157,12,19,44,49,268,150,29,47
1400000US06081600800,06081600800,"Census Tract 6008, San Mateo County, California",2724,145,27,40,159,100,239,107,207,110,325,169,176,89,188,100,475,166,823,193,105,90
1400000US06081600900,06081600900,"Census Tract 6009, San Mateo County, California",413,101,21,23,72,52,19,27,18,28,54,49,56,56,7,11,26,32,119,71,21,19
1400000US06081601000,06081601000,"Census Tract 6010, San Mateo County, California",393,115,10,18,21,33,65,62,29,41,88,57,76,70,7,11,43,50,54,60,0,17
1400000US06081601100,06081601100,"Census Tract 6011, San Mateo County, California",359,109,0,17,0,17,20,23,129,81,10,17,18,21,61,68,57,60,17,18,47,40
1400000US06081601200,06081601200,"Census Tract 6012, San Mateo County, California",814,137,0,17,0,17,115,109,129,92,35,41,58,71,122,72,11,19,272,125,72,71
1400000US06081601300,06081601300,"Census Tract 6013, San Mateo County, California",1928,191,18,29,67,48,234,167,228,114,438,181,105,73,98,60,137,89,573,176,30,32
1400000US06081601400,06081601400,"Census Tract 6014, San Mateo County, California",638,127,26,30,13,21,126,71,109,71,73,57,30,47,42,34,85,74,96,61,38,35
1400000US06081601501,06081601501,"Census Tract 6015.01, San Mateo County, California",275,93,38,58,0,12,18,20,33,30,9,14,54,48,0,12,53,60,70,38,0,12
1400000US06081601502,06081601502,"Census Tract 6015.02, San Mateo County, California",1515,95,26,29,70,54,102,64,145,55,203,85,163,83,101,60,217,102,442,110,46,39
1400000US06081601601,06081601601,"Census Tract 6016.01, San Mateo County, California",276,73,3,4,17,13,64,43,24,25,35,29,32,31,20,17,4,6,69,34,8,9
1400000US06081601603,06081601603,"Census Tract 6016.03, San Mateo County, California",568,144,0,17,53,44,31,34,67,64,98,71,113,65,13,20,31,31,147,89,15,24
1400000US06081601604,06081601604,"Census Tract 6016.04, San Mateo County, California",260,115,0,12,47,57,21,32,28,28,28,24,45,49,15,25,19,25,57,64,0,12
1400000US06081601605,06081601605,"Census Tract 6016.05, San Mateo County, California",441,124,0,17,45,44,73,69,7,10,11,19,41,54,66,40,109,78,51,39,38,34
1400000US06081601700,06081601700,"Census Tract 6017, San Mateo County, California",247,96,0,12,0,12,16,20,31,29,21,32,37,51,0,12,58,61,32,36,52,42
1400000US06081601800,06081601800,"Census Tract 6018, San Mateo County, California",401,106,13,20,32,35,41,40,22,22,8,15,80,60,69,53,51,54,69,60,16,24
1400000US06081601901,06081601901,"Census Tract 6019.01, San Mateo County, California",565,115,18,30,17,26,15,20,93,73,56,53,118,78,126,80,0,12,110,85,12,19
1400000US06081601902,06081601902,"Census Tract 6019.02, San Mateo County, California",1361,153,76,79,241,148,312,142,175,115,169,103,154,96,19,29,35,42,152,94,28,35
1400000US06081602000,06081602000,"Census Tract 6020, San Mateo County, California",540,164,50,68,33,39,62,65,169,131,46,73,16,34,0,17,47,52,117,78,0,17
1400000US06081602100,06081602100,"Census Tract 6021, San Mateo County, California",680,82,0,12,26,28,118,67,87,59,92,58,25,28,21,22,131,67,176,72,4,6
1400000US06081602200,06081602200,"Census Tract 6022, San Mateo County, California",2116,161,67,66,119,77,125,80,345,156,178,104,144,90,273,147,110,86,716,165,39,38
1400000US06081602300,06081602300,"Census Tract 6023, San Mateo County, California",423,119,35,54,21,26,59,43,61,64,0,12,48,35,0,12,40,39,88,76,71,62
1400000US06081602400,06081602400,"Census Tract 6024, San Mateo County, California",1108,186,25,30,151,97,195,128,71,63,63,36,110,76,114,119,122,87,187,87,70,72
1400000US06081602500,06081602500,"Census Tract 6025, San Mateo County, California",204,78,12,21,0,17,18,27,16,18,55,67,7,11,19,32,42,50,27,34,8,12
1400000US06081602600,06081602600,"Census Tract 6026, San Mateo County, California",797,183,0,17,50,47,34,30,39,38,130,73,39,39,66,49,83,59,297,139,59,63
1400000US06081602700,06081602700,"Census Tract 6027, San Mateo County, California",789,127,0,17,116,76,66,39,53,35,108,62,20,23,41,43,201,106,164,89,20,23
1400000US06081602800,06081602800,"Census Tract 6028, San Mateo County, California",510,97,19,22,26,28,26,34,93,59,78,59,59,54,15,18,66,51,106,69,22,23
1400000US06081602900,06081602900,"Census Tract 6029, San Mateo County, California",839,117,0,12,55,37,166,82,135,82,159,86,96,65,39,33,53,44,101,62,35,30
1400000US06081603000,06081603000,"Census Tract 6030, San Mateo County, California",939,112,30,47,112,66,122,66,101,57,159,83,88,62,29,26,67,39,168,71,63,46
1400000US06081603100,06081603100,"Census Tract 6031, San Mateo County, California",212,78,0,12,23,25,10,14,21,21,78,58,18,26,10,18,0,12,52,34,0,12
1400000US06081603200,06081603200,"Census Tract 6032, San Mateo County, California",322,88,28,41,20,26,22,23,112,53,19,18,9,15,22,21,0,12,54,46,36,32
1400000US06081603300,06081603300,"Census Tract 6033, San Mateo County, California",440,125,0,17,60,85,28,31,56,37,42,39,75,68,15,23,15,24,123,95,26,30
1400000US06081603400,06081603400,"Census Tract 6034, San Mateo County, California",444,120,0,17,0,17,36,36,43,44,28,23,37,40,77,64,58,64,103,66,62,68
1400000US06081603700,06081603700,"Census Tract 6037, San Mateo County, California",284,104,23,26,8,15,32,34,83,80,19,24,36,35,12,19,37,44,22,23,12,18
1400000US06081603801,06081603801,"Census Tract 6038.01, San Mateo County, California",390,124,19,23,18,30,64,66,51,59,41,39,86,92,29,44,0,12,82,56,0,12
1400000US06081603802,06081603802,"Census Tract 6038.02, San Mateo County, California",657,108,15,24,25,35,89,60,100,53,94,70,14,15,80,55,88,71,144,73,8,12
1400000US06081603900,06081603900,"Census Tract 6039, San Mateo County, California",989,173,62,91,128,106,134,101,173,104,65,38,157,103,88,71,45,43,122,84,15,23
1400000US06081604000,06081604000,"Census Tract 6040, San Mateo County, California",238,78,0,12,0,12,39,33,33,31,21,24,31,25,24,25,28,26,55,60,7,12
1400000US06081604101,06081604101,"Census Tract 6041.01, San Mateo County, California",1898,205,0,17,178,113,274,133,281,140,193,117,246,146,108,98,159,119,412,163,47,64
1400000US06081604102,06081604102,"Census Tract 6041.02, San Mateo County, California",1142,126,14,17,100,70,137,45,127,86,192,102,39,36,21,23,80,48,405,126,27,25
1400000US06081604200,06081604200,"Census Tract 6042, San Mateo County, California",406,117,0,12,45,55,13,21,46,42,120,96,0,12,64,61,13,21,90,62,15,23
1400000US06081604400,06081604400,"Census Tract 6044, San Mateo County, California",980,110,8,13,79,37,121,68,122,61,201,98,87,59,93,61,39,43,195,81,35,32
1400000US06081604500,06081604500,"Census Tract 6045, San Mateo County, California",355,87,0,12,7,12,10,16,40,38,38,34,41,44,8,12,48,32,136,60,27,43
1400000US06081604600,06081604600,"Census Tract 6046, San Mateo County, California",98,43,0,12,9,14,11,13,0,12,0,12,17,25,9,12,17,16,23,26,12,13
1400000US06081604700,06081604700,"Census Tract 6047, San Mateo County, California",159,70,0,12,0,12,5,8,1,5,38,45,48,39,0,12,15,18,10,11,42,35
1400000US06081604800,06081604800,"Census Tract 6048, San Mateo County, California",1098,119,8,14,81,61,148,72,187,94,125,76,88,55,93,52,108,66,221,85,39,32
1400000US06081604900,06081604900,"Census Tract 6049, San Mateo County, California",259,63,6,9,40,34,0,12,40,27,62,57,27,27,16,18,7,11,29,22,32,30
1400000US06081605000,06081605000,"Census Tract 6050, San Mateo County, California",949,139,13,21,144,82,29,32,118,84,57,46,97,75,74,72,101,62,280,104,36,40
1400000US06081605100,06081605100,"Census Tract 6051, San Mateo County, California",858,109,26,31,201,97,127,79,67,50,82,52,64,44,69,64,56,38,147,83,19,20
1400000US06081605200,06081605200,"Census Tract 6052, San Mateo County, California",227,67,16,20,68,56,29,30,18,20,0,12,0,12,0,12,12,19,78,52,6,10
1400000US06081605300,06081605300,"Census Tract 6053, San Mateo County, California",802,140,16,25,136,79,101,58,169,109,31,23,64,57,46,36,38,29,171,89,30,41
1400000US06081605400,06081605400,"Census Tract 6054, San Mateo County, California",1543,175,55,75,128,77,108,66,251,141,104,78,92,84,131,93,148,98,401,155,125,84
1400000US06081605500,06081605500,"Census Tract 6055, San Mateo County, California",1931,160,0,12,201,105,360,161,100,59,306,130,294,146,62,50,149,94,399,152,60,47
1400000US06081605600,06081605600,"Census Tract 6056, San Mateo County, California",102,71,11,18,27,32,16,25,0,17,0,17,0,17,0,17,9,16,0,17,39,45
1400000US06081605700,06081605700,"Census Tract 6057, San Mateo County, California",145,81,51,40,24,27,9,14,0,17,0,17,0,17,0,17,0,17,0,17,61,62
1400000US06081605800,06081605800,"Census Tract 6058, San Mateo County, California",231,69,30,27,30,31,17,20,63,47,9,16,0,12,9,16,6,10,58,39,9,14
1400000US06081605900,06081605900,"Census Tract 6059, San Mateo County, California",1940,207,78,55,45,41,298,122,306,145,262,116,186,83,57,52,125,72,510,157,73,73
1400000US06081606000,06081606000,"Census Tract 6060, San Mateo County, California",1230,185,15,24,88,56,209,115,25,29,209,97,126,102,152,118,96,83,238,122,72,66
1400000US06081606100,06081606100,"Census Tract 6061, San Mateo County, California",482,117,0,12,19,25,91,74,19,20,91,70,36,35,50,61,71,55,93,66,12,20
1400000US06081606200,06081606200,"Census Tract 6062, San Mateo County, California",1527,172,28,31,122,74,123,77,119,68,255,122,182,97,256,149,93,73,333,132,16,26
