GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06075031302,06075031302,"Census Tract 313.02, San Francisco County, California",633,128,0,17,34,37,77,49,30,30,83,62,28,31,33,42,46,46,237,93,65,52
1400000US06075031400,06075031400,"Census Tract 314, San Francisco County, California",650,136,8,13,55,53,63,45,28,25,57,60,14,17,84,64,63,55,221,91,57,58
1400000US06075032601,06075032601,"Census Tract 326.01, San Francisco County, California",1079,129,76,47,105,68,177,83,156,63,100,52,121,74,93,57,128,82,91,47,32,28
1400000US06075032602,06075032602,"Census Tract 326.02, San Francisco County, California",987,127,11,19,96,72,71,41,73,47,84,51,156,72,105,69,14,18,293,102,84,50
1400000US06075032700,06075032700,"Census Tract 327, San Francisco County, California",818,175,34,38,107,83,145,93,131,105,154,105,0,17,13,22,41,37,176,107,17,28
1400000US06075032801,06075032801,"Census Tract 328.01, San Francisco County, California",601,119,10,15,36,30,72,46,38,46,14,21,101,73,41,37,41,34,186,87,62,42
1400000US06075032802,06075032802,"Census Tract 328.02, San Francisco County, California",493,107,0,12,15,17,72,57,33,35,47,38,15,23,26,20,61,56,197,78,27,31
1400000US06075032901,06075032901,"Census Tract 329.01, San Francisco County, California",561,134,35,34,81,40,92,71,76,85,32,31,10,16,0,17,11,17,182,103,42,30
1400000US06075032902,06075032902,"Census Tract 329.02, San Francisco County, California",356,113,29,45,98,53,18,20,12,19,26,24,42,45,6,11,8,14,78,56,39,45
1400000US06075033000,06075033000,"Census Tract 330, San Francisco County, California",1140,212,69,59,106,89,134,105,15,27,154,97,98,89,42,46,152,122,298,128,72,58
1400000US06075033100,06075033100,"Census Tract 331, San Francisco County, California",216,80,0,12,0,12,43,53,18,21,6,10,10,16,15,18,0,12,59,51,65,60
1400000US06075033201,06075033201,"Census Tract 332.01, San Francisco County, California",638,74,0,12,19,15,42,25,41,25,59,27,21,13,32,29,29,19,319,74,76,50
1400000US06075033203,06075033203,"Census Tract 332.03, San Francisco County, California",1525,75,17,19,99,63,139,91,68,60,231,110,163,104,99,67,150,71,497,113,62,50
1400000US06075033204,06075033204,"Census Tract 332.04, San Francisco County, California",1565,93,53,33,35,26,104,63,162,85,151,84,135,56,93,73,92,56,610,146,130,81
1400000US06075035100,06075035100,"Census Tract 351, San Francisco County, California",1220,202,0,17,70,57,207,124,142,77,253,103,183,123,82,85,86,53,151,79,46,53
1400000US06075035201,06075035201,"Census Tract 352.01, San Francisco County, California",738,133,47,47,34,30,79,54,110,64,18,21,15,16,54,35,92,67,255,97,34,25
1400000US06075035202,06075035202,"Census Tract 352.02, San Francisco County, California",1193,108,56,42,104,49,170,68,128,61,131,64,80,42,67,53,109,49,289,97,59,48
1400000US06075035300,06075035300,"Census Tract 353, San Francisco County, California",812,185,32,46,92,55,51,44,51,78,55,52,0,17,20,31,124,90,336,146,51,46
1400000US06075035400,06075035400,"Census Tract 354, San Francisco County, California",1074,202,69,77,154,122,50,46,83,71,132,95,41,42,0,17,143,111,250,120,152,99
1400000US06075040100,06075040100,"Census Tract 401, San Francisco County, California",1525,123,103,70,274,104,208,86,161,66,239,102,117,66,73,73,80,41,229,75,41,34
1400000US06075040200,06075040200,"Census Tract 402, San Francisco County, California",1753,174,79,64,97,61,229,109,377,117,137,83,92,79,142,92,164,89,333,157,103,95
1400000US06075042601,06075042601,"Census Tract 426.01, San Francisco County, California",1394,134,29,28,100,54,251,96,187,72,120,66,45,37,95,71,54,37,474,136,39,31
1400000US06075042602,06075042602,"Census Tract 426.02, San Francisco County, California",995,116,49,40,98,54,204,100,75,42,152,86,76,81,51,31,116,86,151,67,23,25
1400000US06075042700,06075042700,"Census Tract 427, San Francisco County, California",1605,165,34,38,137,68,173,69,18,29,310,119,134,72,60,42,198,102,495,133,46,49
1400000US06075042800,06075042800,"Census Tract 428, San Francisco County, California",229,45,21,19,18,15,33,23,37,21,42,32,13,14,14,17,5,8,36,26,10,11
1400000US06075045100,06075045100,"Census Tract 451, San Francisco County, California",1439,178,91,97,120,85,150,83,259,126,131,98,117,86,38,36,94,88,326,151,113,95
1400000US06075045200,06075045200,"Census Tract 452, San Francisco County, California",1917,174,160,101,126,74,168,76,179,91,268,153,89,64,275,170,141,88,404,166,107,91
1400000US06075047600,06075047600,"Census Tract 476, San Francisco County, California",1524,173,35,41,99,73,274,122,131,81,72,56,129,106,183,141,200,121,275,151,126,68
1400000US06075047701,06075047701,"Census Tract 477.01, San Francisco County, California",1135,116,30,27,82,44,138,82,207,78,188,73,70,45,42,31,69,44,279,93,30,25
1400000US06075047702,06075047702,"Census Tract 477.02, San Francisco County, California",892,112,11,15,120,63,119,55,78,48,120,55,41,37,31,28,109,59,216,80,47,42
1400000US06075047801,06075047801,"Census Tract 478.01, San Francisco County, California",910,134,17,19,19,16,106,86,138,85,159,77,61,42,17,19,55,42,265,112,73,41
1400000US06075047802,06075047802,"Census Tract 478.02, San Francisco County, California",999,113,18,17,85,47,96,57,64,54,218,88,120,90,26,23,27,27,288,69,57,44
1400000US06075047901,06075047901,"Census Tract 479.01, San Francisco County, California",1102,212,0,17,52,59,96,69,107,66,182,119,119,80,37,39,37,43,398,196,74,76
1400000US06075047902,06075047902,"Census Tract 479.02, San Francisco County, California",770,98,18,19,48,37,127,62,71,41,52,33,86,52,49,42,48,32,230,73,41,32
1400000US06075060100,06075060100,"Census Tract 601, San Francisco County, California",1246,63,100,70,225,108,134,65,212,105,178,84,110,56,95,56,66,44,115,59,11,16
1400000US06075060400,06075060400,"Census Tract 604, San Francisco County, California",853,68,8,14,17,18,46,42,137,79,94,45,69,52,18,19,77,50,321,88,66,42
1400000US06075060502,06075060502,"Census Tract 605.02, San Francisco County, California",759,87,66,41,94,43,71,47,91,44,114,47,70,40,62,38,40,22,111,48,40,32
1400000US06075060700,06075060700,"Census Tract 607, San Francisco County, California",3270,333,126,70,242,133,538,231,553,195,514,271,256,161,123,97,192,130,480,204,246,158
1400000US06075061000,06075061000,"Census Tract 610, San Francisco County, California",611,126,0,12,13,21,122,83,105,71,116,66,36,29,71,80,23,23,102,49,23,21
1400000US06075061100,06075061100,"Census Tract 611, San Francisco County, California",1952,110,148,79,149,70,76,48,160,67,267,93,228,93,171,78,144,72,581,122,28,28
1400000US06075061200,06075061200,"Census Tract 612, San Francisco County, California",701,89,5,8,53,51,42,35,70,48,129,60,38,33,48,29,55,45,231,82,30,36
1400000US06075061400,06075061400,"Census Tract 614, San Francisco County, California",1356,211,133,81,360,179,207,109,29,32,122,89,130,95,51,44,55,57,256,194,13,19
1400000US06075061500,06075061500,"Census Tract 615, San Francisco County, California",4448,531,274,178,341,229,568,284,1178,419,627,265,90,101,321,248,290,256,678,342,81,93
1400000US06075980200,06075980200,"Census Tract 9802, San Francisco County, California",45,23,5,8,16,19,0,12,0,12,10,10,0,12,0,12,14,16,0,12,0,12
1400000US06075980300,06075980300,"Census Tract 9803, San Francisco County, California",65,21,0,12,15,22,27,23,19,22,4,7,0,12,0,12,0,12,0,12,0,12
1400000US06075980401,06075980401,"Census Tract 9804.01, San Francisco County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06075980501,06075980501,"Census Tract 9805.01, San Francisco County, California",191,54,15,22,4,7,4,6,13,11,64,33,34,26,0,12,12,18,17,22,28,29
1400000US06075980600,06075980600,"Census Tract 9806, San Francisco County, California",61,34,5,8,10,16,0,12,0,12,0,12,0,12,0,12,0,12,36,31,10,10
1400000US06075980900,06075980900,"Census Tract 9809, San Francisco County, California",131,50,7,10,12,13,15,16,17,15,18,17,5,7,4,6,0,12,31,32,22,37
1400000US06075990100,06075990100,"Census Tract 9901, San Francisco County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06081600100,06081600100,"Census Tract 6001, San Mateo County, California",647,157,11,17,39,42,38,47,56,52,78,61,58,54,84,55,99,55,184,100,0,17
1400000US06081600200,06081600200,"Census Tract 6002, San Mateo County, California",457,86,9,15,8,12,8,13,49,41,46,41,77,50,11,16,73,53,152,65,24,25
1400000US06081600300,06081600300,"Census Tract 6003, San Mateo County, California",214,73,16,18,0,12,54,41,0,12,30,34,12,19,0,12,21,23,54,43,27,25
1400000US06081600401,06081600401,"Census Tract 6004.01, San Mateo County, California",187,91,0,12,16,27,47,47,10,17,0,12,0,12,22,34,27,39,39,49,26,27
1400000US06081600402,06081600402,"Census Tract 6004.02, San Mateo County, California",381,116,0,12,9,15,66,60,78,72,41,49,21,23,19,22,39,46,78,79,30,32
1400000US06081600500,06081600500,"Census Tract 6005, San Mateo County, California",691,200,0,17,39,45,106,88,124,120,126,92,64,56,0,17,204,128,14,24,14,23
1400000US06081600600,06081600600,"Census Tract 6006, San Mateo County, California",694,119,26,28,22,24,99,65,69,47,71,62,39,45,72,58,138,83,144,71,14,21
1400000US06081600700,06081600700,"Census Tract 6007, San Mateo County, California",1118,198,92,98,44,43,83,89,139,109,186,120,162,85,28,31,58,50,296,146,30,36
1400000US06081600800,06081600800,"Census Tract 6008, San Mateo County, California",2619,152,61,46,135,87,201,95,174,89,248,125,134,82,260,101,429,175,849,180,128,85
1400000US06081600900,06081600900,"Census Tract 6009, San Mateo County, California",415,106,12,18,51,46,7,12,32,30,79,54,29,36,9,13,49,49,84,53,63,46
1400000US06081601000,06081601000,"Census Tract 6010, San Mateo County, California",205,86,23,26,0,17,41,52,5,8,35,33,38,45,15,20,19,22,19,22,10,15
1400000US06081601100,06081601100,"Census Tract 6011, San Mateo County, California",533,128,0,17,12,20,79,65,75,49,61,58,28,21,19,16,131,86,18,21,110,60
1400000US06081601200,06081601200,"Census Tract 6012, San Mateo County, California",945,186,0,17,55,84,157,114,185,110,41,39,65,74,101,76,69,92,224,123,48,44
1400000US06081601300,06081601300,"Census Tract 6013, San Mateo County, California",1976,176,14,22,135,87,101,91,226,125,228,119,254,109,92,58,259,160,634,196,33,37
1400000US06081601400,06081601400,"Census Tract 6014, San Mateo County, California",842,158,54,53,0,17,142,74,65,52,74,74,49,58,86,85,123,111,199,100,50,43
1400000US06081601501,06081601501,"Census Tract 6015.01, San Mateo County, California",334,106,0,17,11,17,19,21,56,45,47,59,63,48,9,13,61,47,62,38,6,11
1400000US06081601502,06081601502,"Census Tract 6015.02, San Mateo County, California",1543,89,0,17,92,54,130,64,150,59,258,88,165,80,64,44,123,61,529,123,32,28
1400000US06081601601,06081601601,"Census Tract 6016.01, San Mateo County, California",267,70,3,6,10,10,34,24,25,17,16,18,38,34,10,9,10,7,105,48,16,22
1400000US06081601603,06081601603,"Census Tract 6016.03, San Mateo County, California",632,118,0,17,34,37,37,35,118,73,94,58,79,52,9,16,24,27,207,95,30,31
1400000US06081601604,06081601604,"Census Tract 6016.04, San Mateo County, California",365,112,0,12,43,51,27,30,55,45,53,57,34,42,18,27,10,16,114,83,11,18
1400000US06081601605,06081601605,"Census Tract 6016.05, San Mateo County, California",493,132,0,17,17,21,59,66,5,10,82,65,50,61,72,42,124,90,39,33,45,34
1400000US06081601700,06081601700,"Census Tract 6017, San Mateo County, California",288,108,0,12,0,12,32,34,72,54,8,13,48,55,0,12,44,47,49,53,35,33
1400000US06081601800,06081601800,"Census Tract 6018, San Mateo County, California",292,120,25,39,17,28,26,37,25,29,30,34,0,17,19,30,75,98,56,54,19,30
1400000US06081601901,06081601901,"Census Tract 6019.01, San Mateo County, California",491,89,0,12,29,43,24,29,80,55,100,68,151,79,19,24,10,16,68,51,10,17
1400000US06081601902,06081601902,"Census Tract 6019.02, San Mateo County, California",1319,190,94,100,103,97,282,145,208,99,179,115,153,93,17,26,106,75,164,91,13,22
1400000US06081602000,06081602000,"Census Tract 6020, San Mateo County, California",612,188,59,76,82,104,43,43,137,117,54,86,52,58,22,35,94,89,69,56,0,17
1400000US06081602100,06081602100,"Census Tract 6021, San Mateo County, California",692,81,0,12,28,20,68,38,77,48,153,70,20,20,31,38,126,58,180,72,9,10
1400000US06081602200,06081602200,"Census Tract 6022, San Mateo County, California",2139,186,65,56,84,54,190,110,302,161,168,110,182,91,148,103,184,128,727,221,89,82
1400000US06081602300,06081602300,"Census Tract 6023, San Mateo County, California",322,97,0,12,3,9,20,23,46,57,10,15,42,32,11,16,48,47,121,76,21,21
1400000US06081602400,06081602400,"Census Tract 6024, San Mateo County, California",1041,145,11,20,106,70,170,114,53,50,137,62,67,55,139,118,92,84,137,75,129,74
1400000US06081602500,06081602500,"Census Tract 6025, San Mateo County, California",249,85,0,17,23,35,20,30,23,18,32,40,17,19,25,36,39,48,53,46,17,20
1400000US06081602600,06081602600,"Census Tract 6026, San Mateo County, California",836,199,0,17,47,34,87,64,24,37,127,79,101,62,113,73,29,34,255,144,53,67
1400000US06081602700,06081602700,"Census Tract 6027, San Mateo County, California",796,115,0,17,97,73,90,70,117,48,68,41,57,43,82,65,105,75,172,89,8,11
1400000US06081602800,06081602800,"Census Tract 6028, San Mateo County, California",449,122,20,22,14,21,0,12,82,52,91,69,24,25,14,16,80,78,116,66,8,15
1400000US06081602900,06081602900,"Census Tract 6029, San Mateo County, California",683,102,6,10,14,20,162,94,124,63,166,72,35,31,19,21,10,15,106,56,41,30
1400000US06081603000,06081603000,"Census Tract 6030, San Mateo County, California",991,120,31,50,16,18,142,67,116,44,145,84,48,33,18,21,141,69,298,112,36,29
1400000US06081603100,06081603100,"Census Tract 6031, San Mateo County, California",213,78,0,12,7,11,38,34,11,19,76,63,6,9,18,21,0,12,57,42,0,12
1400000US06081603200,06081603200,"Census Tract 6032, San Mateo County, California",333,92,35,53,8,13,25,24,139,65,39,32,0,12,15,18,0,12,43,33,29,27
1400000US06081603300,06081603300,"Census Tract 6033, San Mateo County, California",518,109,14,23,62,76,27,33,114,79,43,40,13,22,8,13,21,34,159,92,57,43
1400000US06081603400,06081603400,"Census Tract 6034, San Mateo County, California",525,133,0,17,33,37,95,102,61,52,31,35,19,30,59,53,78,59,121,110,28,44
1400000US06081603700,06081603700,"Census Tract 6037, San Mateo County, California",347,89,18,29,31,30,33,26,61,74,16,18,37,37,18,23,67,59,45,30,21,23
1400000US06081603801,06081603801,"Census Tract 6038.01, San Mateo County, California",380,115,16,19,28,33,69,44,45,58,50,36,53,61,9,14,25,32,76,57,9,14
1400000US06081603802,06081603802,"Census Tract 6038.02, San Mateo County, California",634,96,24,38,22,32,27,22,88,43,96,72,24,24,61,38,88,63,197,83,7,13
1400000US06081603900,06081603900,"Census Tract 6039, San Mateo County, California",1029,133,33,37,125,94,128,73,158,98,115,68,151,97,108,70,60,60,132,77,19,29
1400000US06081604000,06081604000,"Census Tract 6040, San Mateo County, California",246,71,0,12,0,12,38,23,49,32,10,16,23,20,16,18,29,24,30,39,51,50
1400000US06081604101,06081604101,"Census Tract 6041.01, San Mateo County, California",1929,191,0,17,169,121,276,139,383,171,120,78,177,97,91,86,155,85,526,170,32,34
1400000US06081604102,06081604102,"Census Tract 6041.02, San Mateo County, California",1021,109,47,37,94,58,146,61,105,60,187,85,60,45,37,32,24,21,299,94,22,19
1400000US06081604200,06081604200,"Census Tract 6042, San Mateo County, California",477,90,7,11,92,75,19,21,21,23,93,75,0,12,92,59,46,56,82,68,25,27
1400000US06081604400,06081604400,"Census Tract 6044, San Mateo County, California",1104,120,32,25,61,35,118,62,194,86,200,91,94,63,93,70,42,36,227,82,43,45
1400000US06081604500,06081604500,"Census Tract 6045, San Mateo County, California",372,91,0,12,14,16,19,20,31,39,0,12,39,47,9,15,61,38,193,81,6,12
1400000US06081604600,06081604600,"Census Tract 6046, San Mateo County, California",102,42,0,12,0,12,21,16,0,12,0,12,6,9,7,10,17,16,39,31,12,15
1400000US06081604700,06081604700,"Census Tract 6047, San Mateo County, California",182,47,0,12,27,29,43,26,12,17,4,7,26,27,0,12,12,14,10,12,48,31
1400000US06081604800,06081604800,"Census Tract 6048, San Mateo County, California",1096,128,14,22,76,41,237,104,29,27,104,76,41,35,122,56,119,82,316,87,38,30
1400000US06081604900,06081604900,"Census Tract 6049, San Mateo County, California",227,70,22,26,26,25,16,22,24,25,22,20,13,20,16,17,9,15,61,39,18,14
1400000US06081605000,06081605000,"Census Tract 6050, San Mateo County, California",1116,163,27,32,94,62,88,65,140,77,94,57,46,72,89,93,130,87,356,146,52,46
1400000US06081605100,06081605100,"Census Tract 6051, San Mateo County, California",801,85,24,29,136,55,142,70,89,42,92,52,26,29,54,51,32,27,188,81,18,19
1400000US06081605200,06081605200,"Census Tract 6052, San Mateo County, California",316,65,17,20,27,26,79,49,40,26,8,13,0,12,10,15,31,36,83,49,21,24
1400000US06081605300,06081605300,"Census Tract 6053, San Mateo County, California",849,118,0,12,143,86,147,63,163,83,46,34,39,31,26,25,67,40,162,79,56,52
1400000US06081605400,06081605400,"Census Tract 6054, San Mateo County, California",1345,193,61,68,131,100,177,90,165,81,137,84,32,34,67,48,101,85,377,157,97,59
1400000US06081605500,06081605500,"Census Tract 6055, San Mateo County, California",2099,174,62,73,184,69,334,144,245,111,317,124,259,112,47,40,94,86,469,169,88,66
1400000US06081605600,06081605600,"Census Tract 6056, San Mateo County, California",83,47,0,17,49,33,0,17,0,17,0,17,0,17,0,17,10,16,12,19,12,20
1400000US06081605700,06081605700,"Census Tract 6057, San Mateo County, California",180,83,51,53,27,31,23,25,24,26,0,17,0,17,0,17,0,17,0,17,55,49
1400000US06081605800,06081605800,"Census Tract 6058, San Mateo County, California",190,53,20,22,10,15,32,27,48,36,21,27,0,12,0,12,17,16,31,25,11,16
1400000US06081605900,06081605900,"Census Tract 6059, San Mateo County, California",1913,174,81,51,88,64,380,147,313,124,283,140,214,97,58,48,90,49,389,135,17,29
1400000US06081606000,06081606000,"Census Tract 6060, San Mateo County, California",1245,199,24,40,50,59,132,78,132,94,279,137,50,40,171,134,56,45,290,150,61,56
1400000US06081606100,06081606100,"Census Tract 6061, San Mateo County, California",495,125,0,12,13,21,21,26,32,34,82,75,41,35,54,65,123,87,129,62,0,12
1400000US06081606200,06081606200,"Census Tract 6062, San Mateo County, California",1633,174,16,27,129,90,122,66,73,66,255,126,215,123,294,150,157,108,372,151,0,17
1400000US06081606300,06081606300,"Census Tract 6063, San Mateo County, California",1116,107,45,38,70,49,144,70,114,71,133,80,28,25,148,76,109,62,259,87,66,46
1400000US06081606400,06081606400,"Census Tract 6064, San Mateo County, California",1675,180,37,36,174,93,308,153,221,105,121,80,47,49,90,77,172,107,495,153,10,17
1400000US06081606500,06081606500,"Census Tract 6065, San Mateo County, California",100,53,0,12,8,14,7,11,12,19,7,10,8,13,0,12,0,12,25,20,33,39
1400000US06081606600,06081606600,"Census Tract 6066, San Mateo County, California",593,96,37,30,76,44,68,45,66,39,69,65,71,40,14,24,33,28,139,70,20,24
1400000US06081606700,06081606700,"Census Tract 6067, San Mateo County, California",136,44,11,15,32,23,18,18,11,12,11,12,11,14,0,12,18,15,13,15,11,13
1400000US06081606800,06081606800,"Census Tract 6068, San Mateo County, California",306,73,0,12,61,36,32,24,48,31,0,12,0,12,65,63,27,26,36,29,37,41
1400000US06081606900,06081606900,"Census Tract 6069, San Mateo County, California",164,44,13,13,21,16,31,31,30,19,5,8,7,10,15,24,7,9,29,23,6,9
1400000US06081607000,06081607000,"Census Tract 6070, San Mateo County, California",539,82,23,21,39,33,96,43,27,25,62,34,51,46,48,47,57,40,136,65,0,12
1400000US06081607100,06081607100,"Census Tract 6071, San Mateo County, California",93,45,0,12,0,12,0,12,7,11,34,27,5,10,0,12,0,12,35,31,12,19
1400000US06081607200,06081607200,"Census Tract 6072, San Mateo County, California",1263,115,8,13,79,44,93,55,276,93,130,65,135,73,81,58,105,49,356,116,0,12
1400000US06081607300,06081607300,"Census Tract 6073, San Mateo County, California",129,57,9,13,9,15,14,16,32,25,0,12,0,12,0,12,16,22,49,44,0,12
1400000US06081607400,06081607400,"Census Tract 6074, San Mateo County, California",993,146,73,80,96,57,143,83,101,44,79,51,53,43,116,71,83,45,225,122,24,25
1400000US06081607500,06081607500,"Census Tract 6075, San Mateo County, California",902,106,17,18,86,45,113,62,107,44,114,52,116,60,63,48,107,65,171,54,8,13
1400000US06081607600,06081607600,"Census Tract 6076, San Mateo County, California",476,94,0,12,48,40,112,69,25,24,10,14,42,45,59,55,19,21,139,61,22,35
1400000US06081607701,06081607701,"Census Tract 6077.01, San Mateo County, California",518,103,16,18,19,21,36,28,85,64,9,15,66,59,40,44,66,69,158,89,23,25
1400000US06081607702,06081607702,"Census Tract 6077.02, San Mateo County, California",218,56,0,12,16,18,11,16,73,43,13,21,17,15,12,15,13,15,58,38,5,8
1400000US06081607800,06081607800,"Census Tract 6078, San Mateo County, California",137,61,0,12,16,16,14,21,20,28,10,16,0,12,6,9,14,14,52,48,5,9
1400000US06081607900,06081607900,"Census Tract 6079, San Mateo County, California",733,124,0,12,77,49,122,68,147,85,99,67,50,37,35,29,67,61,112,55,24,26
1400000US06081608001,06081608001,"Census Tract 6080.01, San Mateo County, California",774,94,72,65,78,41,133,59,85,47,114,54,37,32,43,45,42,29,158,67,12,18
1400000US06081608002,06081608002,"Census Tract 6080.02, San Mateo County, California",264,80,0,12,18,21,49,31,29,28,50,41,37,28,46,46,16,18,19,21,0,12
1400000US06081608004,06081608004,"Census Tract 6080.04, San Mateo County, California",1645,173,34,38,147,65,463,181,206,94,301,101,166,99,53,51,43,67,232,95,0,17
1400000US06081608013,06081608013,"Census Tract 6080.13, San Mateo County, California",708,77,24,36,25,23,126,57,95,53,107,50,98,65,53,50,80,53,93,40,7,12
1400000US06081608023,06081608023,"Census Tract 6080.23, San Mateo County, California",115,33,6,8,18,15,5,8,11,13,16,15,12,12,6,9,7,11,21,17,13,14
1400000US06081608100,06081608100,"Census Tract 6081, San Mateo County, California",577,91,12,19,28,26,87,48,100,45,82,51,97,67,28,30,32,28,76,69,35,31
1400000US06081608200,06081608200,"Census Tract 6082, San Mateo County, California",369,74,0,12,26,25,97,55,89,47,56,35,27,22,8,12,10,15,56,36,0,12
1400000US06081608300,06081608300,"Census Tract 6083, San Mateo County, California",681,83,20,23,73,42,125,56,152,78,87,52,67,51,41,30,37,31,47,48,32,29
1400000US06081608400,06081608400,"Census Tract 6084, San Mateo County, California",1371,178,15,25,42,53,236,120,226,118,250,117,148,115,102,89,67,67,261,115,24,29
1400000US06081608501,06081608501,"Census Tract 6085.01, San Mateo County, California",446,100,0,12,15,17,52,37,75,45,69,42,31,28,47,35,50,56,107,65,0,12
1400000US06081608502,06081608502,"Census Tract 6085.02, San Mateo County, California",540,82,20,23,9,14,126,73,101,57,55,34,50,37,55,60,10,15,98,50,16,19
1400000US06081608600,06081608600,"Census Tract 6086, San Mateo County, California",965,108,33,29,85,54,175,86,71,38,82,42,15,18,105,64,125,71,231,80,43,38
1400000US06081608700,06081608700,"Census Tract 6087, San Mateo County, California",813,142,37,30,41,44,84,65,48,45,78,55,104,69,31,35,131,95,239,117,20,33
1400000US06081608800,06081608800,"Census Tract 6088, San Mateo County, California",240,97,0,17,0,17,0,17,62,51,36,26,0,17,0,17,83,93,32,35,27,31
1400000US06081608900,06081608900,"Census Tract 6089, San Mateo County, California",1852,183,37,59,244,89,291,118,169,104,160,82,147,98,81,67,117,77,559,158,47,44
1400000US06081609000,06081609000,"Census Tract 6090, San Mateo County, California",264,78,0,12,9,14,31,30,18,20,27,25,0,12,75,55,34,29,70,60,0,12
1400000US06081609100,06081609100,"Census Tract 6091, San Mateo County, California",166,56,9,10,27,27,26,26,10,11,21,22,4,6,8,10,5,6,35,25,21,20
1400000US06081609201,06081609201,"Census Tract 6092.01, San Mateo County, California",685,100,9,14,17,19,91,46,128,80,40,31,58,51,29,27,119,59,169,77,25,33
1400000US06081609202,06081609202,"Census Tract 6092.02, San Mateo County, California",1359,145,51,39,133,63,198,91,211,90,129,77,123,75,80,40,135,68,277,91,22,25
1400000US06081609300,06081609300,"Census Tract 6093, San Mateo County, California",240,71,12,17,9,14,17,20,31,30,86,59,0,12,7,13,0,12,56,37,22,16
1400000US06081609400,06081609400,"Census Tract 6094, San Mateo County, California",87,42,11,16,30,25,0,12,10,15,0,12,0,12,0,12,11,17,25,21,0,12
1400000US06081609500,06081609500,"Census Tract 6095, San Mateo County, California",299,89,0,17,40,49,34,30,67,60,58,47,0,17,25,38,9,14,66,50,0,17
1400000US06081609601,06081609601,"Census Tract 6096.01, San Mateo County, California",341,71,0,12,38,24,18,24,61,56,50,37,9,14,30,44,18,20,105,63,12,18
1400000US06081609602,06081609602,"Census Tract 6096.02, San Mateo County, California",79,36,7,10,7,11,0,12,19,16,6,9,0,12,18,26,0,12,22,18,0,12
1400000US06081609603,06081609603,"Census Tract 6096.03, San Mateo County, California",237,98,16,26,0,17,61,60,0,17,35,39,16,25,28,33,47,45,17,27,17,26
1400000US06081609700,06081609700,"Census Tract 6097, San Mateo County, California",129,60,13,15,22,22,16,18,8,13,10,16,0,12,0,12,30,34,8,12,22,25
1400000US06081609800,06081609800,"Census Tract 6098, San Mateo County, California",352,98,25,29,17,19,73,43,91,52,43,37,11,17,10,16,11,16,42,33,29,46
1400000US06081609900,06081609900,"Census Tract 6099, San Mateo County, California",110,54,0,12,8,12,35,40,8,13,5,8,8,11,0,12,26,35,20,22,0,12
1400000US06081610000,06081610000,"Census Tract 6100, San Mateo County, California",1118,133,54,43,77,40,79,47,155,67,170,95,102,78,97,77,158,104,187,95,39,30
1400000US06081610100,06081610100,"Census Tract 6101, San Mateo County, California",458,49,8,12,26,17,32,22,36,23,58,34,72,35,71,36,39,30,108,44,8,12
1400000US06081610201,06081610201,"Census Tract 6102.01, San Mateo County, California",1325,141,16,18,110,59,47,37,150,75,90,56,161,76,124,79,168,73,452,132,7,11
1400000US06081610202,06081610202,"Census Tract 6102.02, San Mateo County, California",666,65,15,14,16,13,71,34,83,41,108,41,54,32,76,46,35,25,180,54,28,21
1400000US06081610203,06081610203,"Census Tract 6102.03, San Mateo County, California",977,48,19,19,40,26,95,42,68,33,125,50,81,46,72,34,112,47,365,79,0,12
1400000US06081610302,06081610302,"Census Tract 6103.02, San Mateo County, California",429,75,8,10,27,24,35,33,85,53,62,41,45,35,27,22,14,21,92,52,34,32
1400000US06081610303,06081610303,"Census Tract 6103.03, San Mateo County, California",1139,182,26,39,142,69,135,96,186,98,108,77,165,94,115,89,139,79,123,70,0,17
1400000US06081610304,06081610304,"Census Tract 6103.04, San Mateo County, California",392,96,9,14,65,38,25,25,20,21,108,70,36,33,56,38,32,29,41,31,0,12
1400000US06081610400,06081610400,"Census Tract 6104, San Mateo County, California",1095,122,165,103,19,22,14,17,131,68,47,32,113,82,129,80,112,75,357,100,8,13
1400000US06081610500,06081610500,"Census Tract 6105, San Mateo County, California",584,120,0,17,0,17,63,59,47,45,47,41,68,65,91,61,80,70,188,87,0,17
1400000US06081610601,06081610601,"Census Tract 6106.01, San Mateo County, California",1247,102,9,14,101,63,79,59,163,77,117,70,72,57,64,60,117,67,525,136,0,17
1400000US06081610602,06081610602,"Census Tract 6106.02, San Mateo County, California",292,70,54,48,35,35,18,21,45,47,0,12,9,13,0,12,46,57,85,65,0,12
1400000US06081610700,06081610700,"Census Tract 6107, San Mateo County, California",1239,153,18,30,95,89,148,102,298,144,54,57,72,87,14,24,108,84,416,147,16,26
1400000US06081610800,06081610800,"Census Tract 6108, San Mateo County, California",1500,99,26,32,46,47,128,68,191,81,206,88,107,66,136,69,249,93,351,116,60,43
