GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086007902,12086007902,"Census Tract 79.02, Miami-Dade County, Florida",281,119,7,13,45,61,28,33,95,78,0,14,45,73,10,16,0,14,37,37,14,18
1400000US12086008000,12086008000,"Census Tract 80, Miami-Dade County, Florida",445,138,47,61,48,36,32,36,22,28,26,34,80,56,36,55,38,57,38,29,78,69
1400000US12086008101,12086008101,"Census Tract 81.01, Miami-Dade County, Florida",69,56,0,14,19,26,0,14,24,37,8,16,0,14,0,14,0,14,0,14,18,29
1400000US12086008102,12086008102,"Census Tract 81.02, Miami-Dade County, Florida",152,84,0,14,14,22,64,75,0,14,13,23,6,12,0,14,10,18,45,31,0,14
1400000US12086008202,12086008202,"Census Tract 82.02, Miami-Dade County, Florida",401,83,37,56,0,14,36,43,8,15,0,14,49,70,34,54,37,45,154,93,46,51
1400000US12086008205,12086008205,"Census Tract 82.05, Miami-Dade County, Florida",101,69,0,14,0,14,8,12,33,40,0,14,0,14,0,14,0,14,35,53,25,28
1400000US12086008206,12086008206,"Census Tract 82.06, Miami-Dade County, Florida",232,92,0,14,21,30,26,27,59,66,15,29,0,14,16,25,29,36,54,39,12,16
1400000US12086008207,12086008207,"Census Tract 82.07, Miami-Dade County, Florida",122,78,0,14,0,14,37,45,22,35,0,14,21,33,0,14,0,14,42,45,0,14
1400000US12086008208,12086008208,"Census Tract 82.08, Miami-Dade County, Florida",405,138,0,14,0,14,0,14,42,66,8,12,95,75,19,25,116,93,117,92,8,14
1400000US12086008209,12086008209,"Census Tract 82.09, Miami-Dade County, Florida",42,37,0,14,0,14,0,14,0,14,20,24,14,23,0,14,0,14,0,14,8,15
1400000US12086008304,12086008304,"Census Tract 83.04, Miami-Dade County, Florida",653,231,0,19,0,19,143,117,25,32,39,53,98,149,27,48,32,52,157,107,132,106
1400000US12086008305,12086008305,"Census Tract 83.05, Miami-Dade County, Florida",532,132,0,19,48,55,8,13,35,28,48,39,42,52,48,35,20,20,251,119,32,47
1400000US12086008306,12086008306,"Census Tract 83.06, Miami-Dade County, Florida",349,123,17,27,13,29,79,78,15,25,0,19,9,16,13,20,73,73,104,78,26,33
1400000US12086008307,12086008307,"Census Tract 83.07, Miami-Dade County, Florida",317,124,59,64,0,19,0,19,51,45,13,20,0,19,48,61,29,29,78,57,39,45
1400000US12086008308,12086008308,"Census Tract 83.08, Miami-Dade County, Florida",447,115,0,19,0,19,128,82,15,26,58,60,19,24,11,20,118,89,86,66,12,20
1400000US12086008309,12086008309,"Census Tract 83.09, Miami-Dade County, Florida",913,144,64,64,21,43,46,51,27,30,81,68,35,52,69,60,113,61,364,122,93,82
1400000US12086008405,12086008405,"Census Tract 84.05, Miami-Dade County, Florida",489,171,15,24,0,19,27,35,83,76,66,58,73,90,15,24,41,62,67,84,102,95
1400000US12086008407,12086008407,"Census Tract 84.07, Miami-Dade County, Florida",473,159,0,19,0,19,32,51,108,94,43,40,0,19,50,44,15,25,213,118,12,19
1400000US12086008409,12086008409,"Census Tract 84.09, Miami-Dade County, Florida",485,139,0,19,10,15,63,47,54,53,47,45,48,59,0,19,87,86,124,86,52,47
1400000US12086008410,12086008410,"Census Tract 84.10, Miami-Dade County, Florida",494,185,21,34,10,17,8,15,19,24,13,25,78,89,41,67,42,67,136,107,126,77
1400000US12086008412,12086008412,"Census Tract 84.12, Miami-Dade County, Florida",1514,214,0,19,145,119,90,63,166,95,135,85,65,49,51,66,124,88,670,178,68,66
1400000US12086008414,12086008414,"Census Tract 84.14, Miami-Dade County, Florida",348,173,25,40,20,34,51,60,8,15,0,19,0,19,34,53,0,19,150,120,60,68
1400000US12086008415,12086008415,"Census Tract 84.15, Miami-Dade County, Florida",91,61,0,19,0,19,0,19,0,19,18,27,0,19,31,41,10,16,32,46,0,19
1400000US12086008416,12086008416,"Census Tract 84.16, Miami-Dade County, Florida",449,105,0,14,23,37,17,28,112,90,30,31,88,59,30,33,16,25,118,75,15,21
1400000US12086008417,12086008417,"Census Tract 84.17, Miami-Dade County, Florida",1302,161,0,19,20,24,128,82,158,86,207,76,120,65,175,96,77,53,365,140,52,49
1400000US12086008418,12086008418,"Census Tract 84.18, Miami-Dade County, Florida",536,130,0,14,29,32,0,14,67,71,7,12,132,97,40,51,38,49,155,101,68,80
1400000US12086008419,12086008419,"Census Tract 84.19, Miami-Dade County, Florida",1131,170,17,28,38,45,23,32,58,46,170,117,166,96,285,140,147,119,175,90,52,82
1400000US12086008501,12086008501,"Census Tract 85.01, Miami-Dade County, Florida",466,133,13,21,0,19,25,31,0,19,51,46,0,19,11,18,88,75,141,95,137,89
1400000US12086008502,12086008502,"Census Tract 85.02, Miami-Dade County, Florida",252,70,0,14,0,14,0,14,9,15,8,13,21,32,0,14,74,58,112,68,28,43
1400000US12086008601,12086008601,"Census Tract 86.01, Miami-Dade County, Florida",281,103,0,14,0,14,15,22,5,9,23,24,42,65,29,46,18,28,127,76,22,22
1400000US12086008602,12086008602,"Census Tract 86.02, Miami-Dade County, Florida",323,149,0,19,9,15,58,57,17,26,0,19,0,19,23,31,0,19,172,106,44,52
1400000US12086008701,12086008701,"Census Tract 87.01, Miami-Dade County, Florida",332,131,0,19,0,19,0,19,0,19,7,13,0,19,17,30,29,35,244,121,35,54
1400000US12086008702,12086008702,"Census Tract 87.02, Miami-Dade County, Florida",433,143,0,19,9,15,0,19,12,20,22,26,17,19,0,19,94,81,256,145,23,32
1400000US12086008803,12086008803,"Census Tract 88.03, Miami-Dade County, Florida",585,126,0,19,0,19,0,19,26,32,9,14,55,45,66,62,111,60,203,84,115,89
1400000US12086008804,12086008804,"Census Tract 88.04, Miami-Dade County, Florida",659,156,46,58,0,19,12,20,85,52,24,27,20,31,34,54,157,107,250,126,31,26
1400000US12086008805,12086008805,"Census Tract 88.05, Miami-Dade County, Florida",979,147,0,14,34,50,27,30,55,56,164,118,25,33,101,95,164,86,380,152,29,32
1400000US12086008806,12086008806,"Census Tract 88.06, Miami-Dade County, Florida",386,121,33,48,0,14,44,53,45,53,77,64,52,56,0,14,27,33,100,77,8,12
1400000US12086008901,12086008901,"Census Tract 89.01, Miami-Dade County, Florida",667,186,0,19,0,19,68,57,112,95,13,20,135,105,63,81,59,50,153,118,64,45
1400000US12086008902,12086008902,"Census Tract 89.02, Miami-Dade County, Florida",1006,158,0,19,0,19,40,31,106,78,90,68,131,93,53,46,45,49,447,166,94,72
1400000US12086008904,12086008904,"Census Tract 89.04, Miami-Dade County, Florida",5,7,0,14,0,14,0,14,0,14,0,14,5,7,0,14,0,14,0,14,0,14
1400000US12086008906,12086008906,"Census Tract 89.06, Miami-Dade County, Florida",589,133,22,39,0,19,37,42,72,72,75,83,44,65,0,19,20,21,292,103,27,27
1400000US12086008907,12086008907,"Census Tract 89.07, Miami-Dade County, Florida",699,157,0,14,48,60,22,22,36,37,85,65,54,47,89,71,13,21,195,117,157,99
1400000US12086009006,12086009006,"Census Tract 90.06, Miami-Dade County, Florida",1043,204,39,62,42,42,25,29,73,54,42,42,73,83,40,51,135,103,472,133,102,79
1400000US12086009010,12086009010,"Census Tract 90.10, Miami-Dade County, Florida",412,113,0,14,0,14,56,56,120,82,78,57,14,24,24,29,24,29,96,69,0,14
1400000US12086009014,12086009014,"Census Tract 90.14, Miami-Dade County, Florida",448,124,0,14,28,25,21,19,117,79,8,10,48,50,39,38,41,38,119,67,27,31
1400000US12086009015,12086009015,"Census Tract 90.15, Miami-Dade County, Florida",774,152,0,19,5,9,69,68,130,91,68,54,20,23,77,57,84,54,263,104,58,67
1400000US12086009017,12086009017,"Census Tract 90.17, Miami-Dade County, Florida",547,107,0,19,30,33,45,30,42,45,81,49,0,19,30,32,63,48,215,79,41,39
1400000US12086009019,12086009019,"Census Tract 90.19, Miami-Dade County, Florida",148,76,0,14,0,14,25,30,13,20,9,14,9,15,0,14,8,13,84,62,0,14
1400000US12086009020,12086009020,"Census Tract 90.20, Miami-Dade County, Florida",787,74,0,14,0,14,41,38,154,86,40,32,63,60,12,22,150,71,300,88,27,32
1400000US12086009021,12086009021,"Census Tract 90.21, Miami-Dade County, Florida",770,88,0,14,0,14,11,18,36,29,48,43,89,54,47,40,193,86,285,86,61,49
1400000US12086009022,12086009022,"Census Tract 90.22, Miami-Dade County, Florida",200,65,0,14,15,14,6,11,11,16,45,45,27,32,28,40,10,17,52,45,6,11
1400000US12086009023,12086009023,"Census Tract 90.23, Miami-Dade County, Florida",858,136,0,19,48,48,29,32,80,67,117,86,127,97,41,34,90,81,326,118,0,19
1400000US12086009024,12086009024,"Census Tract 90.24, Miami-Dade County, Florida",1380,120,30,46,82,86,138,96,160,88,130,85,131,111,176,122,96,89,420,162,17,30
1400000US12086009026,12086009026,"Census Tract 90.26, Miami-Dade County, Florida",527,108,0,14,12,20,9,14,7,12,11,18,21,31,38,66,54,51,351,110,24,27
1400000US12086009027,12086009027,"Census Tract 90.27, Miami-Dade County, Florida",705,162,7,11,34,44,35,46,92,72,117,82,116,79,18,29,74,67,173,96,39,48
1400000US12086009028,12086009028,"Census Tract 90.28, Miami-Dade County, Florida",533,150,0,14,0,14,56,45,36,39,137,105,49,46,87,74,8,19,160,96,0,14
1400000US12086009029,12086009029,"Census Tract 90.29, Miami-Dade County, Florida",351,118,0,14,16,26,85,76,45,52,16,26,29,49,0,14,0,14,160,91,0,14
1400000US12086009030,12086009030,"Census Tract 90.30, Miami-Dade County, Florida",782,156,8,14,37,50,41,38,36,42,186,84,73,50,27,41,46,41,305,105,23,26
1400000US12086009031,12086009031,"Census Tract 90.31, Miami-Dade County, Florida",784,161,15,23,5,11,155,104,42,59,66,52,72,56,71,48,186,122,172,78,0,14
1400000US12086009034,12086009034,"Census Tract 90.34, Miami-Dade County, Florida",680,197,25,42,40,35,42,62,86,61,77,91,100,88,42,49,53,53,181,100,34,34
1400000US12086009035,12086009035,"Census Tract 90.35, Miami-Dade County, Florida",889,196,0,14,45,54,109,76,83,65,43,47,121,71,73,83,167,112,174,110,74,62
1400000US12086009036,12086009036,"Census Tract 90.36, Miami-Dade County, Florida",667,171,0,19,10,24,24,29,98,92,50,49,126,106,91,74,61,48,136,94,71,61
1400000US12086009038,12086009038,"Census Tract 90.38, Miami-Dade County, Florida",1037,202,14,22,47,47,111,104,68,58,80,75,67,60,158,98,110,67,268,130,114,92
1400000US12086009039,12086009039,"Census Tract 90.39, Miami-Dade County, Florida",991,189,89,78,116,89,156,83,51,44,117,103,8,15,76,69,181,124,125,77,72,61
1400000US12086009040,12086009040,"Census Tract 90.40, Miami-Dade County, Florida",16,11,0,14,0,14,0,14,0,14,2,2,0,14,0,14,0,14,10,12,4,7
1400000US12086009043,12086009043,"Census Tract 90.43, Miami-Dade County, Florida",389,117,0,14,8,13,62,68,58,43,0,14,50,41,17,20,52,43,132,97,10,15
1400000US12086009044,12086009044,"Census Tract 90.44, Miami-Dade County, Florida",164,109,0,14,0,14,0,14,25,41,0,14,0,14,0,14,0,14,63,78,76,109
1400000US12086009046,12086009046,"Census Tract 90.46, Miami-Dade County, Florida",27,24,0,14,0,14,0,14,0,14,0,14,4,6,0,14,12,16,11,18,0,14
1400000US12086009047,12086009047,"Census Tract 90.47, Miami-Dade County, Florida",554,133,0,14,0,14,26,23,45,38,28,33,117,85,18,23,96,74,217,100,7,11
1400000US12086009100,12086009100,"Census Tract 91, Miami-Dade County, Florida",1175,106,0,19,71,52,71,44,72,52,139,78,79,57,119,68,128,66,456,110,40,28
1400000US12086009200,12086009200,"Census Tract 92, Miami-Dade County, Florida",210,85,0,14,0,14,44,44,6,12,39,42,0,14,18,27,0,14,96,63,7,11
1400000US12086009305,12086009305,"Census Tract 93.05, Miami-Dade County, Florida",422,117,0,19,9,15,46,54,66,51,46,42,38,42,30,34,68,57,70,43,49,48
1400000US12086009306,12086009306,"Census Tract 93.06, Miami-Dade County, Florida",799,170,0,19,0,19,46,54,96,80,121,92,15,25,45,53,29,48,379,142,68,65
1400000US12086009307,12086009307,"Census Tract 93.07, Miami-Dade County, Florida",1371,167,0,19,24,39,0,19,118,84,126,96,162,108,155,134,198,125,461,140,127,103
1400000US12086009308,12086009308,"Census Tract 93.08, Miami-Dade County, Florida",1474,144,0,19,37,46,0,19,60,62,200,119,114,71,150,96,130,88,712,161,71,61
1400000US12086009309,12086009309,"Census Tract 93.09, Miami-Dade County, Florida",883,159,29,46,15,24,62,71,88,61,128,78,79,68,38,45,36,45,350,128,58,60
1400000US12086009311,12086009311,"Census Tract 93.11, Miami-Dade County, Florida",502,116,0,19,0,19,29,31,21,26,24,38,97,55,13,22,102,87,196,81,20,22
1400000US12086009312,12086009312,"Census Tract 93.12, Miami-Dade County, Florida",1762,184,52,64,13,21,105,74,256,119,256,137,236,109,57,50,267,162,430,169,90,67
1400000US12086009313,12086009313,"Census Tract 93.13, Miami-Dade County, Florida",695,162,0,14,0,14,49,61,0,14,132,92,177,106,118,98,29,35,147,109,43,61
1400000US12086009314,12086009314,"Census Tract 93.14, Miami-Dade County, Florida",840,144,42,50,0,14,49,50,58,53,109,67,74,69,97,78,112,64,268,109,31,48
1400000US12086009315,12086009315,"Census Tract 93.15, Miami-Dade County, Florida",499,141,0,14,11,20,11,16,0,14,58,68,9,18,12,21,83,79,299,108,16,30
1400000US12086009400,12086009400,"Census Tract 94, Miami-Dade County, Florida",443,113,0,19,36,39,53,49,0,19,56,47,13,19,18,28,7,11,176,78,84,62
1400000US12086009501,12086009501,"Census Tract 95.01, Miami-Dade County, Florida",798,129,0,14,65,46,51,44,73,50,144,64,55,55,12,20,134,72,231,89,33,37
1400000US12086009503,12086009503,"Census Tract 95.03, Miami-Dade County, Florida",423,118,0,14,0,14,28,29,43,49,0,14,31,53,0,14,51,73,163,84,107,70
1400000US12086009504,12086009504,"Census Tract 95.04, Miami-Dade County, Florida",249,117,0,14,37,54,0,14,0,14,0,14,0,14,23,38,0,14,166,97,23,42
1400000US12086009600,12086009600,"Census Tract 96, Miami-Dade County, Florida",1370,166,17,29,75,58,232,122,154,103,163,98,75,65,120,85,70,68,412,119,52,61
1400000US12086009703,12086009703,"Census Tract 97.03, Miami-Dade County, Florida",72,51,0,14,0,14,0,14,19,28,0,14,0,14,0,14,0,14,20,30,33,32
1400000US12086009704,12086009704,"Census Tract 97.04, Miami-Dade County, Florida",298,114,0,19,24,38,0,19,85,61,0,19,102,82,0,19,0,19,65,56,22,33
1400000US12086009705,12086009705,"Census Tract 97.05, Miami-Dade County, Florida",677,177,0,14,57,85,86,96,55,83,11,18,75,73,53,36,41,63,299,158,0,14
1400000US12086009706,12086009706,"Census Tract 97.06, Miami-Dade County, Florida",157,94,0,14,17,30,14,26,10,12,29,48,7,12,0,14,0,14,22,38,58,56
1400000US12086009803,12086009803,"Census Tract 98.03, Miami-Dade County, Florida",90,72,0,14,7,13,10,22,0,14,12,18,20,37,0,14,0,14,41,58,0,14
1400000US12086009804,12086009804,"Census Tract 98.04, Miami-Dade County, Florida",136,66,0,14,1,4,0,14,14,24,41,60,0,14,38,40,0,14,26,27,16,19
1400000US12086009806,12086009806,"Census Tract 98.06, Miami-Dade County, Florida",156,112,0,14,12,28,43,75,0,14,0,14,0,14,0,14,16,29,25,39,60,83
1400000US12086009807,12086009807,"Census Tract 98.07, Miami-Dade County, Florida",716,190,0,19,0,19,0,19,172,145,53,85,54,61,18,30,108,119,256,163,55,64
1400000US12086009808,12086009808,"Census Tract 98.08, Miami-Dade County, Florida",1314,249,84,86,77,74,195,104,130,96,199,115,173,126,50,54,52,66,243,190,111,102
1400000US12086009901,12086009901,"Census Tract 99.01, Miami-Dade County, Florida",1552,182,22,34,86,73,51,54,168,102,166,85,190,98,90,61,232,107,537,168,10,16
1400000US12086009903,12086009903,"Census Tract 99.03, Miami-Dade County, Florida",176,74,0,14,9,16,14,22,32,46,0,14,0,14,5,8,0,14,116,69,0,14
1400000US12086009904,12086009904,"Census Tract 99.04, Miami-Dade County, Florida",712,132,0,14,21,24,16,26,23,26,20,30,51,57,30,28,83,53,379,133,89,56
1400000US12086009905,12086009905,"Census Tract 99.05, Miami-Dade County, Florida",283,126,0,19,0,19,49,71,0,19,0,19,39,63,0,19,20,30,103,84,72,69
1400000US12086009906,12086009906,"Census Tract 99.06, Miami-Dade County, Florida",320,124,0,14,0,14,0,14,78,73,22,24,56,57,26,28,13,21,94,73,31,34
1400000US12086010001,12086010001,"Census Tract 100.01, Miami-Dade County, Florida",386,121,0,19,10,16,28,30,6,12,41,50,29,33,20,31,28,42,196,98,28,43
1400000US12086010005,12086010005,"Census Tract 100.05, Miami-Dade County, Florida",299,155,0,19,41,61,0,19,0,19,0,19,70,83,0,19,72,76,57,64,59,72
1400000US12086010006,12086010006,"Census Tract 100.06, Miami-Dade County, Florida",530,133,0,19,23,32,14,28,20,33,31,50,74,77,28,46,45,42,236,116,59,52
1400000US12086010009,12086010009,"Census Tract 100.09, Miami-Dade County, Florida",300,136,0,19,0,19,0,19,43,44,0,19,10,17,0,19,52,62,195,108,0,19
1400000US12086010010,12086010010,"Census Tract 100.10, Miami-Dade County, Florida",374,101,0,14,8,14,27,29,26,26,63,64,0,14,0,14,28,42,115,68,107,78
1400000US12086010011,12086010011,"Census Tract 100.11, Miami-Dade County, Florida",991,152,41,51,0,19,103,79,129,79,10,17,38,27,87,67,142,89,366,139,75,73
1400000US12086010012,12086010012,"Census Tract 100.12, Miami-Dade County, Florida",367,130,0,19,0,19,12,20,44,52,12,20,7,13,27,41,55,57,146,101,64,76
1400000US12086010013,12086010013,"Census Tract 100.13, Miami-Dade County, Florida",158,92,0,14,0,14,0,14,0,14,40,42,0,14,16,26,13,20,81,69,8,16
1400000US12086010015,12086010015,"Census Tract 100.15, Miami-Dade County, Florida",342,139,59,83,0,14,0,14,0,14,21,37,17,27,0,14,90,85,62,59,93,85
1400000US12086010016,12086010016,"Census Tract 100.16, Miami-Dade County, Florida",101,64,0,14,0,14,21,32,48,42,0,14,13,21,0,14,0,14,19,29,0,14
1400000US12086010193,12086010193,"Census Tract 101.93, Miami-Dade County, Florida",74,53,0,14,0,14,12,19,42,46,6,11,0,14,0,14,6,9,8,14,0,14
1400000US12086010198,12086010198,"Census Tract 101.98, Miami-Dade County, Florida",64,110,0,14,0,14,0,14,0,14,2,28,0,14,62,96,0,14,0,14,0,14
1400000US12086010201,12086010201,"Census Tract 102.01, Miami-Dade County, Florida",104,70,0,14,0,14,0,14,11,18,0,14,0,14,28,43,20,23,37,44,8,14
1400000US12086010204,12086010204,"Census Tract 102.04, Miami-Dade County, Florida",371,128,0,19,34,53,12,24,31,32,24,31,28,35,59,52,10,15,173,92,0,19
1400000US12086010205,12086010205,"Census Tract 102.05, Miami-Dade County, Florida",417,141,7,12,11,17,25,26,36,40,53,40,39,37,0,14,40,47,206,106,0,14
1400000US12086010207,12086010207,"Census Tract 102.07, Miami-Dade County, Florida",1478,117,58,61,89,73,139,98,106,56,76,62,168,88,145,92,119,91,443,139,135,97
1400000US12086010208,12086010208,"Census Tract 102.08, Miami-Dade County, Florida",919,178,26,30,56,53,44,42,129,79,152,76,32,37,44,44,46,64,342,145,48,58
1400000US12086010209,12086010209,"Census Tract 102.09, Miami-Dade County, Florida",356,137,0,19,20,27,0,19,59,65,63,58,0,19,0,19,0,19,205,112,9,15
1400000US12086010210,12086010210,"Census Tract 102.10, Miami-Dade County, Florida",789,151,0,19,74,54,67,52,129,87,81,75,51,58,45,49,115,85,191,93,36,30
1400000US12086010300,12086010300,"Census Tract 103, Miami-Dade County, Florida",558,200,16,26,142,144,52,65,12,21,54,69,0,19,0,19,0,19,174,111,108,95
1400000US12086010400,12086010400,"Census Tract 104, Miami-Dade County, Florida",276,84,19,23,0,14,11,20,21,31,69,57,0,14,4,6,30,38,92,66,30,25
1400000US12086010500,12086010500,"Census Tract 105, Miami-Dade County, Florida",1031,220,43,48,19,23,112,91,237,117,113,85,96,71,25,34,81,73,265,118,40,50
1400000US12086010604,12086010604,"Census Tract 106.04, Miami-Dade County, Florida",217,92,0,19,0,19,21,24,37,44,18,28,27,36,0,19,36,35,68,63,10,17
1400000US12086010606,12086010606,"Census Tract 106.06, Miami-Dade County, Florida",297,121,0,19,0,19,72,73,32,41,38,44,34,46,0,19,47,53,65,57,9,14
1400000US12086010608,12086010608,"Census Tract 106.08, Miami-Dade County, Florida",405,128,0,19,0,19,33,37,0,19,49,56,52,57,35,44,45,54,167,95,24,37
1400000US12086010609,12086010609,"Census Tract 106.09, Miami-Dade County, Florida",1107,153,14,24,18,30,55,55,128,95,68,70,110,77,93,66,234,113,349,126,38,33
1400000US12086010610,12086010610,"Census Tract 106.10, Miami-Dade County, Florida",448,134,35,56,14,23,69,60,0,14,67,69,76,84,24,28,7,12,156,88,0,14
1400000US12086010612,12086010612,"Census Tract 106.12, Miami-Dade County, Florida",846,215,0,19,67,95,43,54,15,22,109,93,121,116,0,19,69,79,324,167,98,97
1400000US12086010613,12086010613,"Census Tract 106.13, Miami-Dade County, Florida",800,219,0,14,35,58,46,68,37,44,355,178,24,24,47,68,22,35,187,124,47,61
1400000US12086010614,12086010614,"Census Tract 106.14, Miami-Dade County, Florida",1075,185,49,47,13,20,139,85,110,89,38,38,81,83,26,32,38,46,448,154,133,86
1400000US12086010617,12086010617,"Census Tract 106.17, Miami-Dade County, Florida",773,150,16,25,0,14,10,15,107,96,121,72,164,117,68,50,114,88,151,79,22,33
1400000US12086010703,12086010703,"Census Tract 107.03, Miami-Dade County, Florida",668,197,0,21,0,21,0,21,61,61,55,45,54,52,26,31,52,62,338,156,82,74
1400000US12086010704,12086010704,"Census Tract 107.04, Miami-Dade County, Florida",880,211,70,79,25,41,51,64,188,82,81,79,38,46,0,21,14,19,350,167,63,66
1400000US12086010801,12086010801,"Census Tract 108.01, Miami-Dade County, Florida",526,160,11,18,39,45,10,17,34,38,59,48,28,45,0,19,96,95,249,122,0,19
1400000US12086010802,12086010802,"Census Tract 108.02, Miami-Dade County, Florida",1185,224,13,20,26,42,53,57,56,49,18,31,82,75,13,20,85,79,785,229,54,60
1400000US12086010900,12086010900,"Census Tract 109, Miami-Dade County, Florida",1138,146,91,86,81,55,83,59,129,74,59,48,117,68,51,45,65,34,436,112,26,30
1400000US12086011001,12086011001,"Census Tract 110.01, Miami-Dade County, Florida",2024,210,14,21,44,46,89,65,279,135,141,83,169,99,195,115,417,139,638,180,38,46
1400000US12086011003,12086011003,"Census Tract 110.03, Miami-Dade County, Florida",235,86,0,14,0,14,27,43,17,27,0,14,62,62,0,14,7,12,98,60,24,37
1400000US12086011005,12086011005,"Census Tract 110.05, Miami-Dade County, Florida",343,149,0,19,44,65,0,19,59,51,21,31,0,19,28,33,9,15,120,98,62,53
1400000US12086011007,12086011007,"Census Tract 110.07, Miami-Dade County, Florida",941,248,15,21,0,19,59,72,27,30,41,67,149,123,40,53,116,98,405,214,89,86
1400000US12086011008,12086011008,"Census Tract 110.08, Miami-Dade County, Florida",490,167,0,14,23,39,77,54,118,113,66,61,40,39,41,68,45,62,61,70,19,24
1400000US12086011009,12086011009,"Census Tract 110.09, Miami-Dade County, Florida",897,216,55,69,14,19,204,112,172,102,44,55,132,114,63,72,80,83,76,55,57,72
1400000US12086011101,12086011101,"Census Tract 111.01, Miami-Dade County, Florida",1845,263,0,19,74,90,136,82,56,55,281,167,126,100,90,73,234,133,817,216,31,37
1400000US12086011102,12086011102,"Census Tract 111.02, Miami-Dade County, Florida",264,130,0,19,0,19,42,49,90,75,15,24,25,40,0,19,14,23,44,43,34,38
1400000US12086011201,12086011201,"Census Tract 112.01, Miami-Dade County, Florida",585,118,33,34,36,34,40,42,10,15,49,50,36,39,60,56,12,20,210,111,99,73
1400000US12086011202,12086011202,"Census Tract 112.02, Miami-Dade County, Florida",1190,170,0,19,21,35,69,64,96,81,48,47,129,92,47,57,227,113,507,149,46,63
1400000US12086011300,12086011300,"Census Tract 113, Miami-Dade County, Florida",1696,219,0,19,67,50,185,115,148,99,110,84,93,67,0,19,160,94,758,163,175,87
1400000US12086011401,12086011401,"Census Tract 114.01, Miami-Dade County, Florida",2270,370,0,21,19,21,283,172,216,128,440,212,117,79,85,76,375,225,642,211,93,77
1400000US12086011403,12086011403,"Census Tract 114.03, Miami-Dade County, Florida",716,190,0,19,0,19,37,44,57,45,9,14,38,41,62,60,141,93,326,140,46,38
1400000US12086011404,12086011404,"Census Tract 114.04, Miami-Dade County, Florida",529,120,14,26,44,52,24,36,38,36,68,69,13,22,46,58,86,61,183,103,13,22
1400000US12086011500,12086011500,"Census Tract 115, Miami-Dade County, Florida",247,144,13,20,0,14,0,14,49,79,0,14,10,15,0,14,7,11,126,106,42,55
1400000US12086011600,12086011600,"Census Tract 116, Miami-Dade County, Florida",649,146,0,19,34,55,129,94,66,63,141,91,19,33,35,33,92,78,111,80,22,25
1400000US12086011700,12086011700,"Census Tract 117, Miami-Dade County, Florida",1338,169,36,54,14,23,123,96,76,56,142,88,264,153,136,91,146,82,351,118,50,60
1400000US12086011800,12086011800,"Census Tract 118, Miami-Dade County, Florida",67,50,0,14,0,14,0,14,0,14,0,14,30,32,17,32,0,14,0,14,20,25
1400000US12086011900,12086011900,"Census Tract 119, Miami-Dade County, Florida",410,129,0,19,0,19,48,58,70,60,24,24,50,44,57,60,53,57,83,71,25,22
1400000US12086012000,12086012000,"Census Tract 120, Miami-Dade County, Florida",2076,236,40,40,84,75,142,99,255,120,236,119,215,146,81,76,286,118,675,175,62,61
1400000US12086012100,12086012100,"Census Tract 121, Miami-Dade County, Florida",2406,361,10,17,111,96,48,42,441,209,326,177,116,66,164,121,186,113,825,264,179,124
1400000US12086012200,12086012200,"Census Tract 122, Miami-Dade County, Florida",118,70,0,19,0,19,16,19,12,21,10,15,0,19,12,18,0,19,68,65,0,19
1400000US12086012300,12086012300,"Census Tract 123, Miami-Dade County, Florida",432,202,0,19,0,19,82,122,48,66,59,93,0,19,18,29,27,44,198,147,0,19
1400000US12086012400,12086012400,"Census Tract 124, Miami-Dade County, Florida",310,116,0,19,25,30,0,19,10,19,62,52,44,69,21,35,22,37,73,71,53,59
1400000US12086012500,12086012500,"Census Tract 125, Miami-Dade County, Florida",300,127,0,19,0,19,62,59,7,12,58,71,18,27,0,19,0,19,75,58,80,75
1400000US12086012600,12086012600,"Census Tract 126, Miami-Dade County, Florida",561,166,0,19,14,22,54,69,0,19,77,85,68,66,30,43,12,20,306,118,0,19
1400000US12086012700,12086012700,"Census Tract 127, Miami-Dade County, Florida",191,110,0,19,0,19,0,19,0,19,23,38,0,19,43,68,67,69,18,23,40,54
1400000US12086012800,12086012800,"Census Tract 128, Miami-Dade County, Florida",260,115,0,19,5,10,0,19,40,50,22,34,10,16,0,19,80,72,50,33,53,42
1400000US12086012900,12086012900,"Census Tract 129, Miami-Dade County, Florida",414,147,0,14,23,27,28,31,7,13,11,18,59,67,58,54,0,14,184,113,44,43
1400000US12086013000,12086013000,"Census Tract 130, Miami-Dade County, Florida",186,90,0,19,0,19,32,51,0,19,52,56,0,19,0,19,40,43,17,28,45,48
1400000US12086013100,12086013100,"Census Tract 131, Miami-Dade County, Florida",729,148,0,19,0,19,133,75,29,47,26,39,51,57,132,90,60,65,290,120,8,16
1400000US12086013200,12086013200,"Census Tract 132, Miami-Dade County, Florida",399,112,0,19,8,13,0,19,106,95,84,73,58,68,0,19,48,73,81,56,14,21
