GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086007902,12086007902,"Census Tract 79.02, Miami-Dade County, Florida",270,109,18,23,33,50,13,21,92,72,0,14,52,66,8,13,10,16,33,39,11,13
1400000US12086008000,12086008000,"Census Tract 80, Miami-Dade County, Florida",479,136,59,76,71,54,31,38,42,55,51,62,67,66,0,19,55,65,27,26,76,69
1400000US12086008101,12086008101,"Census Tract 81.01, Miami-Dade County, Florida",84,70,0,14,29,44,0,14,27,33,12,19,0,14,0,14,0,14,0,14,16,26
1400000US12086008102,12086008102,"Census Tract 81.02, Miami-Dade County, Florida",159,97,0,14,13,21,57,61,0,14,0,14,22,31,32,52,10,17,25,26,0,14
1400000US12086008202,12086008202,"Census Tract 82.02, Miami-Dade County, Florida",399,92,43,64,0,14,29,45,11,18,9,15,36,52,40,63,42,39,155,99,34,43
1400000US12086008205,12086008205,"Census Tract 82.05, Miami-Dade County, Florida",111,70,0,14,0,14,7,10,34,40,0,14,0,14,0,14,0,14,41,62,29,30
1400000US12086008206,12086008206,"Census Tract 82.06, Miami-Dade County, Florida",263,98,0,14,17,24,22,24,54,61,37,57,0,14,15,24,44,45,55,42,19,23
1400000US12086008207,12086008207,"Census Tract 82.07, Miami-Dade County, Florida",125,67,0,14,0,14,24,32,23,25,11,19,14,21,12,19,0,14,41,42,0,14
1400000US12086008208,12086008208,"Census Tract 82.08, Miami-Dade County, Florida",407,144,0,14,0,14,11,19,44,72,8,13,79,78,21,24,120,77,117,75,7,16
1400000US12086008209,12086008209,"Census Tract 82.09, Miami-Dade County, Florida",42,36,0,14,0,14,0,14,0,14,15,19,20,24,0,14,0,14,0,14,7,12
1400000US12086008304,12086008304,"Census Tract 83.04, Miami-Dade County, Florida",612,225,0,19,0,19,76,81,24,31,73,112,70,110,27,43,0,19,200,132,142,115
1400000US12086008305,12086008305,"Census Tract 83.05, Miami-Dade County, Florida",609,147,10,16,94,83,23,19,86,62,31,30,30,47,61,41,44,32,195,103,35,45
1400000US12086008306,12086008306,"Census Tract 83.06, Miami-Dade County, Florida",383,127,15,24,33,47,60,71,80,67,14,22,12,19,11,18,46,55,92,72,20,44
1400000US12086008307,12086008307,"Census Tract 83.07, Miami-Dade County, Florida",330,125,39,58,0,19,0,19,62,43,11,16,0,19,47,59,16,24,115,68,40,48
1400000US12086008308,12086008308,"Census Tract 83.08, Miami-Dade County, Florida",539,107,10,18,0,19,110,81,41,44,73,66,28,22,30,29,112,77,105,69,30,31
1400000US12086008309,12086008309,"Census Tract 83.09, Miami-Dade County, Florida",816,132,25,38,16,34,18,21,21,23,140,88,31,41,48,46,42,37,375,126,100,71
1400000US12086008405,12086008405,"Census Tract 84.05, Miami-Dade County, Florida",465,183,14,23,0,19,25,34,94,99,17,27,81,96,0,19,40,63,81,94,113,122
1400000US12086008407,12086008407,"Census Tract 84.07, Miami-Dade County, Florida",438,153,0,19,0,19,36,56,95,99,16,22,0,19,33,36,24,28,222,120,12,19
1400000US12086008409,12086008409,"Census Tract 84.09, Miami-Dade County, Florida",471,131,0,19,11,16,58,58,66,52,54,48,12,19,0,19,74,82,148,97,48,49
1400000US12086008410,12086008410,"Census Tract 84.10, Miami-Dade County, Florida",423,158,23,38,14,22,0,19,15,23,11,19,66,66,37,42,42,67,134,107,81,66
1400000US12086008412,12086008412,"Census Tract 84.12, Miami-Dade County, Florida",1593,176,36,58,88,88,99,75,192,106,277,142,109,76,55,68,146,79,541,149,50,49
1400000US12086008414,12086008414,"Census Tract 84.14, Miami-Dade County, Florida",334,163,27,43,31,37,27,33,13,27,0,19,0,19,27,44,0,19,166,122,43,55
1400000US12086008415,12086008415,"Census Tract 84.15, Miami-Dade County, Florida",98,82,0,19,0,19,0,19,0,19,18,28,0,19,28,39,11,17,31,49,10,16
1400000US12086008416,12086008416,"Census Tract 84.16, Miami-Dade County, Florida",448,86,0,14,21,34,17,27,79,65,85,65,71,58,21,25,8,14,124,73,22,30
1400000US12086008417,12086008417,"Census Tract 84.17, Miami-Dade County, Florida",1419,209,0,19,13,20,125,73,119,78,315,137,107,69,193,109,94,56,427,136,26,30
1400000US12086008418,12086008418,"Census Tract 84.18, Miami-Dade County, Florida",498,116,0,14,22,26,0,14,9,14,15,17,114,95,36,44,44,49,174,89,84,72
1400000US12086008419,12086008419,"Census Tract 84.19, Miami-Dade County, Florida",1165,189,0,19,35,44,33,40,118,62,226,141,137,107,249,148,169,106,154,77,44,72
1400000US12086008501,12086008501,"Census Tract 85.01, Miami-Dade County, Florida",440,164,18,29,0,19,66,64,0,19,34,40,0,19,9,15,111,97,150,102,52,50
1400000US12086008502,12086008502,"Census Tract 85.02, Miami-Dade County, Florida",263,73,0,14,0,14,27,38,9,16,7,12,18,29,0,14,55,45,126,63,21,33
1400000US12086008601,12086008601,"Census Tract 86.01, Miami-Dade County, Florida",297,103,0,19,0,19,14,21,8,14,26,26,52,72,31,51,0,19,145,82,21,21
1400000US12086008602,12086008602,"Census Tract 86.02, Miami-Dade County, Florida",296,147,0,19,10,16,39,41,9,18,0,19,0,19,30,35,0,19,141,99,67,65
1400000US12086008701,12086008701,"Census Tract 87.01, Miami-Dade County, Florida",282,127,0,19,0,19,0,19,0,19,5,8,8,14,17,27,11,19,215,114,26,41
1400000US12086008702,12086008702,"Census Tract 87.02, Miami-Dade County, Florida",499,134,0,19,9,15,0,19,0,19,27,30,15,17,0,19,105,89,322,125,21,29
1400000US12086008803,12086008803,"Census Tract 88.03, Miami-Dade County, Florida",627,135,7,12,0,19,34,42,23,27,34,42,20,25,58,61,96,67,255,100,100,73
1400000US12086008804,12086008804,"Census Tract 88.04, Miami-Dade County, Florida",634,139,48,57,0,19,11,19,26,29,25,29,31,35,35,55,218,117,204,109,36,34
1400000US12086008805,12086008805,"Census Tract 88.05, Miami-Dade County, Florida",974,131,0,14,49,69,30,34,17,14,91,82,14,23,155,97,174,88,428,148,16,21
1400000US12086008806,12086008806,"Census Tract 88.06, Miami-Dade County, Florida",401,129,55,59,8,13,32,49,46,53,71,58,30,39,0,14,34,39,108,74,17,19
1400000US12086008901,12086008901,"Census Tract 89.01, Miami-Dade County, Florida",578,196,0,19,0,19,62,58,117,103,13,22,86,78,78,81,45,49,149,109,28,32
1400000US12086008902,12086008902,"Census Tract 89.02, Miami-Dade County, Florida",795,185,0,19,35,55,9,16,101,82,70,63,90,68,42,37,74,70,274,146,100,68
1400000US12086008904,12086008904,"Census Tract 89.04, Miami-Dade County, Florida",8,9,0,14,0,14,0,14,0,14,0,14,4,7,4,6,0,14,0,14,0,14
1400000US12086008906,12086008906,"Census Tract 89.06, Miami-Dade County, Florida",580,145,0,19,0,19,49,46,34,29,57,79,45,70,16,28,29,32,325,116,25,24
1400000US12086008907,12086008907,"Census Tract 89.07, Miami-Dade County, Florida",719,161,0,14,70,77,52,46,48,44,42,34,53,45,19,31,12,19,296,119,127,83
1400000US12086009006,12086009006,"Census Tract 90.06, Miami-Dade County, Florida",1087,204,41,67,21,36,24,30,61,43,52,48,74,81,49,61,158,109,465,168,142,88
1400000US12086009010,12086009010,"Census Tract 90.10, Miami-Dade County, Florida",468,116,0,19,6,10,39,39,128,90,100,76,22,33,23,25,49,44,101,65,0,19
1400000US12086009014,12086009014,"Census Tract 90.14, Miami-Dade County, Florida",494,102,8,14,37,35,18,18,85,62,16,18,40,44,77,63,31,30,154,78,28,35
1400000US12086009015,12086009015,"Census Tract 90.15, Miami-Dade County, Florida",733,154,0,19,6,10,88,74,84,67,43,49,81,74,131,84,52,43,195,88,53,63
1400000US12086009017,12086009017,"Census Tract 90.17, Miami-Dade County, Florida",596,111,0,19,22,22,42,36,41,43,96,54,7,10,47,35,76,55,245,81,20,21
1400000US12086009019,12086009019,"Census Tract 90.19, Miami-Dade County, Florida",173,92,0,14,9,17,32,40,19,22,15,18,10,15,0,14,0,14,80,56,8,12
1400000US12086009020,12086009020,"Census Tract 90.20, Miami-Dade County, Florida",779,83,0,14,7,11,35,33,131,78,27,33,73,64,10,20,121,72,321,96,54,54
1400000US12086009021,12086009021,"Census Tract 90.21, Miami-Dade County, Florida",777,88,0,14,19,22,34,29,59,38,45,41,36,38,32,33,211,84,261,93,80,62
1400000US12086009022,12086009022,"Census Tract 90.22, Miami-Dade County, Florida",199,64,0,14,4,8,0,14,17,22,39,40,17,23,31,36,14,21,75,50,2,4
1400000US12086009023,12086009023,"Census Tract 90.23, Miami-Dade County, Florida",1125,144,0,19,16,26,30,36,166,105,149,110,134,91,47,48,129,123,402,139,52,77
1400000US12086009024,12086009024,"Census Tract 90.24, Miami-Dade County, Florida",1391,122,31,48,0,14,170,106,115,79,232,109,139,87,139,88,143,99,405,135,17,31
1400000US12086009026,12086009026,"Census Tract 90.26, Miami-Dade County, Florida",609,121,16,26,9,15,26,24,5,9,38,48,38,44,6,10,85,56,347,103,39,40
1400000US12086009027,12086009027,"Census Tract 90.27, Miami-Dade County, Florida",781,186,7,11,67,74,36,31,70,50,142,98,122,72,62,56,61,68,164,85,50,61
1400000US12086009028,12086009028,"Census Tract 90.28, Miami-Dade County, Florida",596,127,0,14,29,35,88,63,60,49,101,71,77,46,79,68,26,29,108,71,28,36
1400000US12086009029,12086009029,"Census Tract 90.29, Miami-Dade County, Florida",414,125,0,14,12,19,55,59,85,71,33,41,31,50,10,16,23,34,165,86,0,14
1400000US12086009030,12086009030,"Census Tract 90.30, Miami-Dade County, Florida",725,127,18,20,7,11,44,48,45,34,182,88,70,51,14,23,65,52,255,90,25,34
1400000US12086009031,12086009031,"Census Tract 90.31, Miami-Dade County, Florida",685,131,12,19,22,24,127,73,42,55,60,45,70,58,29,27,143,71,162,87,18,30
1400000US12086009034,12086009034,"Census Tract 90.34, Miami-Dade County, Florida",678,161,35,54,31,35,36,41,97,66,82,82,130,101,30,38,51,44,155,84,31,31
1400000US12086009035,12086009035,"Census Tract 90.35, Miami-Dade County, Florida",1109,162,0,14,70,71,106,77,89,56,83,57,128,76,75,82,204,115,286,128,68,61
1400000US12086009036,12086009036,"Census Tract 90.36, Miami-Dade County, Florida",759,210,13,21,32,35,13,22,144,110,25,27,70,79,69,73,143,105,164,95,86,86
1400000US12086009038,12086009038,"Census Tract 90.38, Miami-Dade County, Florida",1179,221,11,21,116,89,119,115,156,101,9,15,141,100,185,112,133,98,225,121,84,74
1400000US12086009039,12086009039,"Census Tract 90.39, Miami-Dade County, Florida",977,180,56,64,144,128,162,138,30,30,105,77,12,21,73,64,168,126,147,83,80,61
1400000US12086009040,12086009040,"Census Tract 90.40, Miami-Dade County, Florida",19,11,0,14,0,14,0,14,0,14,2,2,3,4,0,14,0,14,10,12,4,7
1400000US12086009043,12086009043,"Census Tract 90.43, Miami-Dade County, Florida",373,136,0,14,7,12,21,26,45,47,31,33,42,38,10,18,36,36,171,101,10,18
1400000US12086009044,12086009044,"Census Tract 90.44, Miami-Dade County, Florida",221,114,0,14,0,14,0,14,14,19,0,14,0,14,0,14,0,14,167,111,40,45
1400000US12086009046,12086009046,"Census Tract 90.46, Miami-Dade County, Florida",131,51,0,14,0,14,16,25,0,14,0,14,7,13,0,14,39,36,69,58,0,14
1400000US12086009047,12086009047,"Census Tract 90.47, Miami-Dade County, Florida",628,113,0,14,0,14,64,50,27,31,50,39,81,76,20,26,118,76,258,102,10,11
1400000US12086009100,12086009100,"Census Tract 91, Miami-Dade County, Florida",1163,114,8,13,26,26,76,39,64,46,132,62,102,58,126,77,113,59,471,118,45,29
1400000US12086009200,12086009200,"Census Tract 92, Miami-Dade County, Florida",142,62,0,14,0,14,30,30,0,14,35,37,0,14,23,34,0,14,45,38,9,14
1400000US12086009305,12086009305,"Census Tract 93.05, Miami-Dade County, Florida",420,107,0,19,11,16,35,42,69,48,13,15,33,45,31,33,81,67,98,58,49,45
1400000US12086009306,12086009306,"Census Tract 93.06, Miami-Dade County, Florida",660,159,0,19,0,19,0,19,116,83,61,71,15,25,42,49,27,41,327,114,72,65
1400000US12086009307,12086009307,"Census Tract 93.07, Miami-Dade County, Florida",1422,160,0,19,43,52,23,37,104,65,132,83,235,105,125,108,151,99,449,166,160,99
1400000US12086009308,12086009308,"Census Tract 93.08, Miami-Dade County, Florida",1407,146,0,19,45,54,16,26,47,55,106,74,88,58,124,107,97,71,789,155,95,72
1400000US12086009309,12086009309,"Census Tract 93.09, Miami-Dade County, Florida",882,167,26,43,13,21,34,55,50,38,140,98,106,92,30,34,38,45,389,126,56,59
1400000US12086009311,12086009311,"Census Tract 93.11, Miami-Dade County, Florida",553,130,0,19,0,19,24,27,10,16,56,56,96,63,43,46,99,87,142,64,83,57
1400000US12086009312,12086009312,"Census Tract 93.12, Miami-Dade County, Florida",1693,186,54,66,14,23,42,38,275,121,270,131,233,107,78,57,233,123,467,171,27,42
1400000US12086009313,12086009313,"Census Tract 93.13, Miami-Dade County, Florida",724,158,0,19,0,19,43,62,0,19,171,115,158,108,76,71,61,59,141,100,74,78
1400000US12086009314,12086009314,"Census Tract 93.14, Miami-Dade County, Florida",849,138,44,55,0,14,59,64,73,59,126,88,45,42,97,83,105,82,290,103,10,16
1400000US12086009315,12086009315,"Census Tract 93.15, Miami-Dade County, Florida",496,140,9,14,7,14,13,21,12,23,86,89,11,19,12,21,78,70,238,111,30,38
1400000US12086009400,12086009400,"Census Tract 94, Miami-Dade County, Florida",437,115,0,19,45,50,46,44,44,49,16,18,11,17,9,16,8,13,183,86,75,62
1400000US12086009501,12086009501,"Census Tract 95.01, Miami-Dade County, Florida",886,105,17,27,65,55,55,51,107,57,128,63,134,80,27,31,130,76,193,88,30,33
1400000US12086009503,12086009503,"Census Tract 95.03, Miami-Dade County, Florida",423,113,0,14,0,14,19,26,18,29,50,51,17,29,0,14,37,54,168,91,114,73
1400000US12086009504,12086009504,"Census Tract 95.04, Miami-Dade County, Florida",273,114,0,14,59,66,0,14,0,14,20,32,0,14,47,56,0,14,106,82,41,48
1400000US12086009600,12086009600,"Census Tract 96, Miami-Dade County, Florida",1205,182,0,19,78,64,166,116,137,87,76,69,74,72,68,53,79,65,472,139,55,64
1400000US12086009703,12086009703,"Census Tract 97.03, Miami-Dade County, Florida",72,49,0,14,0,14,0,14,15,25,7,13,0,14,0,14,0,14,14,25,36,36
1400000US12086009704,12086009704,"Census Tract 97.04, Miami-Dade County, Florida",324,116,0,19,29,50,10,20,72,82,0,19,41,44,0,19,24,30,125,84,23,34
1400000US12086009705,12086009705,"Census Tract 97.05, Miami-Dade County, Florida",722,209,0,14,20,36,62,75,37,59,62,70,76,87,59,60,97,84,309,168,0,14
1400000US12086009706,12086009706,"Census Tract 97.06, Miami-Dade County, Florida",190,101,0,14,12,30,3,12,14,16,20,35,25,32,0,14,0,14,46,45,70,60
1400000US12086009803,12086009803,"Census Tract 98.03, Miami-Dade County, Florida",177,77,20,33,10,19,33,44,7,15,25,24,30,39,4,9,12,20,36,45,0,14
1400000US12086009804,12086009804,"Census Tract 98.04, Miami-Dade County, Florida",121,61,0,14,7,11,0,14,16,25,0,14,0,14,39,44,0,14,39,40,20,23
1400000US12086009806,12086009806,"Census Tract 98.06, Miami-Dade County, Florida",200,121,0,14,12,25,31,51,0,14,0,14,0,14,0,14,11,23,118,100,28,52
1400000US12086009807,12086009807,"Census Tract 98.07, Miami-Dade County, Florida",822,168,0,19,0,19,108,102,159,122,65,78,104,105,0,19,113,94,193,124,80,78
1400000US12086009808,12086009808,"Census Tract 98.08, Miami-Dade County, Florida",1266,243,41,67,70,76,138,91,68,53,232,132,211,136,50,65,99,90,248,158,109,85
1400000US12086009901,12086009901,"Census Tract 99.01, Miami-Dade County, Florida",1592,182,22,34,119,97,65,53,170,105,141,66,202,103,82,68,171,95,595,165,25,31
1400000US12086009903,12086009903,"Census Tract 99.03, Miami-Dade County, Florida",175,85,0,19,10,17,8,13,32,38,0,19,0,19,6,10,0,19,101,67,18,20
1400000US12086009904,12086009904,"Census Tract 99.04, Miami-Dade County, Florida",614,122,0,14,22,29,0,14,29,35,42,43,51,64,38,42,74,57,274,98,84,58
1400000US12086009905,12086009905,"Census Tract 99.05, Miami-Dade County, Florida",245,120,0,19,0,19,0,19,34,53,0,19,48,57,0,19,52,54,53,56,58,63
1400000US12086009906,12086009906,"Census Tract 99.06, Miami-Dade County, Florida",249,107,0,14,0,14,0,14,45,50,16,17,54,61,38,26,8,14,55,53,33,38
1400000US12086010001,12086010001,"Census Tract 100.01, Miami-Dade County, Florida",472,118,0,19,12,19,15,25,25,24,46,53,28,32,14,23,25,41,213,102,94,68
1400000US12086010005,12086010005,"Census Tract 100.05, Miami-Dade County, Florida",374,139,0,19,0,19,0,19,0,19,32,50,70,60,0,19,94,83,122,99,56,57
1400000US12086010006,12086010006,"Census Tract 100.06, Miami-Dade County, Florida",589,150,0,19,13,22,12,23,19,32,74,77,76,81,39,67,52,54,227,110,77,83
1400000US12086010009,12086010009,"Census Tract 100.09, Miami-Dade County, Florida",335,158,0,19,0,19,2,12,35,35,25,36,12,20,0,19,15,24,246,142,0,19
1400000US12086010010,12086010010,"Census Tract 100.10, Miami-Dade County, Florida",409,126,8,13,8,12,49,46,25,30,60,62,0,14,0,14,68,61,107,67,84,59
1400000US12086010011,12086010011,"Census Tract 100.11, Miami-Dade County, Florida",1040,139,65,46,0,19,46,44,118,80,23,26,64,47,139,73,121,89,402,135,62,67
1400000US12086010012,12086010012,"Census Tract 100.12, Miami-Dade County, Florida",326,118,0,19,0,19,9,16,15,27,23,28,9,16,22,36,40,54,149,99,59,64
1400000US12086010013,12086010013,"Census Tract 100.13, Miami-Dade County, Florida",162,89,0,14,0,14,0,14,0,14,15,23,0,14,18,29,19,26,104,78,6,10
1400000US12086010015,12086010015,"Census Tract 100.15, Miami-Dade County, Florida",318,96,37,58,0,14,0,14,13,26,36,41,16,26,0,14,80,69,86,63,50,52
1400000US12086010016,12086010016,"Census Tract 100.16, Miami-Dade County, Florida",203,87,0,14,31,46,39,45,53,43,0,14,48,54,0,14,7,11,16,25,9,15
1400000US12086010193,12086010193,"Census Tract 101.93, Miami-Dade County, Florida",105,50,0,14,0,14,11,16,34,37,6,10,0,14,0,14,34,27,20,20,0,14
1400000US12086010198,12086010198,"Census Tract 101.98, Miami-Dade County, Florida",124,98,0,14,0,14,0,14,0,14,13,29,23,25,54,80,23,27,11,14,0,14
1400000US12086010201,12086010201,"Census Tract 102.01, Miami-Dade County, Florida",102,73,0,14,0,14,0,14,12,18,0,14,0,14,23,37,18,22,38,52,11,18
1400000US12086010204,12086010204,"Census Tract 102.04, Miami-Dade County, Florida",379,120,0,19,24,37,25,31,32,30,37,43,20,22,64,57,7,13,145,81,25,40
1400000US12086010205,12086010205,"Census Tract 102.05, Miami-Dade County, Florida",372,106,7,11,0,19,37,32,38,39,51,44,36,27,0,19,30,40,173,83,0,19
1400000US12086010207,12086010207,"Census Tract 102.07, Miami-Dade County, Florida",1514,100,61,65,91,77,139,94,103,62,119,72,180,98,124,76,141,96,332,114,224,94
1400000US12086010208,12086010208,"Census Tract 102.08, Miami-Dade County, Florida",983,148,23,26,68,65,27,30,63,53,183,72,41,39,77,52,98,78,361,127,42,51
1400000US12086010209,12086010209,"Census Tract 102.09, Miami-Dade County, Florida",269,98,0,19,13,20,0,19,41,52,60,52,0,19,0,19,0,19,149,76,6,10
1400000US12086010210,12086010210,"Census Tract 102.10, Miami-Dade County, Florida",784,141,21,32,46,49,49,46,119,80,84,68,48,46,46,50,130,71,213,104,28,27
1400000US12086010300,12086010300,"Census Tract 103, Miami-Dade County, Florida",548,216,0,19,45,74,47,57,15,24,47,60,28,47,0,19,0,19,261,170,105,101
1400000US12086010400,12086010400,"Census Tract 104, Miami-Dade County, Florida",242,94,10,17,0,14,12,19,8,11,75,60,0,14,3,6,6,10,97,69,31,29
1400000US12086010500,12086010500,"Census Tract 105, Miami-Dade County, Florida",1080,233,34,41,84,90,116,83,220,103,107,92,95,80,64,65,70,71,269,155,21,34
1400000US12086010604,12086010604,"Census Tract 106.04, Miami-Dade County, Florida",247,104,0,19,0,19,7,11,41,48,28,37,25,35,18,28,33,33,87,71,8,12
1400000US12086010606,12086010606,"Census Tract 106.06, Miami-Dade County, Florida",210,107,0,19,0,19,0,19,18,32,33,36,45,62,0,19,19,31,85,67,10,15
1400000US12086010608,12086010608,"Census Tract 106.08, Miami-Dade County, Florida",507,166,28,44,0,19,44,56,0,19,25,38,71,60,34,45,49,51,196,101,60,60
1400000US12086010609,12086010609,"Census Tract 106.09, Miami-Dade County, Florida",1109,133,0,14,12,23,98,88,149,104,153,111,147,114,58,43,116,85,366,133,10,16
1400000US12086010610,12086010610,"Census Tract 106.10, Miami-Dade County, Florida",335,111,32,44,13,21,35,42,0,14,59,63,78,77,22,27,7,12,89,65,0,14
1400000US12086010612,12086010612,"Census Tract 106.12, Miami-Dade County, Florida",762,212,0,19,90,99,64,67,0,19,106,111,104,94,0,19,72,83,206,142,120,130
1400000US12086010613,12086010613,"Census Tract 106.13, Miami-Dade County, Florida",769,229,0,14,0,14,32,54,22,32,331,212,43,35,83,83,24,51,126,72,108,75
1400000US12086010614,12086010614,"Census Tract 106.14, Miami-Dade County, Florida",1080,205,37,45,14,23,88,71,125,79,60,64,60,72,26,30,64,58,480,145,126,97
1400000US12086010617,12086010617,"Census Tract 106.17, Miami-Dade County, Florida",813,157,11,18,34,39,18,21,101,92,136,83,170,101,99,62,77,77,157,93,10,15
1400000US12086010703,12086010703,"Census Tract 107.03, Miami-Dade County, Florida",742,205,0,21,0,21,0,21,54,58,71,55,70,65,29,33,84,75,285,151,149,107
1400000US12086010704,12086010704,"Census Tract 107.04, Miami-Dade County, Florida",744,194,31,50,26,41,11,18,193,99,61,69,53,67,0,19,32,38,276,128,61,75
1400000US12086010801,12086010801,"Census Tract 108.01, Miami-Dade County, Florida",728,160,7,12,28,34,9,17,62,62,113,75,33,53,11,18,95,82,370,128,0,19
1400000US12086010802,12086010802,"Census Tract 108.02, Miami-Dade County, Florida",1300,244,12,19,0,19,34,46,173,120,94,92,145,97,0,19,76,63,720,190,46,49
1400000US12086010900,12086010900,"Census Tract 109, Miami-Dade County, Florida",1186,147,45,46,90,60,124,68,180,88,91,53,101,61,51,45,45,35,437,139,22,27
1400000US12086011001,12086011001,"Census Tract 110.01, Miami-Dade County, Florida",2119,188,15,25,72,70,125,83,254,127,145,81,166,116,201,108,379,152,726,185,36,44
1400000US12086011003,12086011003,"Census Tract 110.03, Miami-Dade County, Florida",251,109,0,14,0,14,0,14,29,40,30,47,55,56,0,14,5,9,105,60,27,35
1400000US12086011005,12086011005,"Census Tract 110.05, Miami-Dade County, Florida",400,145,0,19,71,88,11,18,14,22,18,27,0,19,22,35,10,17,187,105,67,53
1400000US12086011007,12086011007,"Census Tract 110.07, Miami-Dade County, Florida",864,280,12,21,0,19,40,65,52,47,42,69,144,93,0,19,71,66,411,234,92,79
1400000US12086011008,12086011008,"Census Tract 110.08, Miami-Dade County, Florida",482,144,0,14,0,14,44,39,91,87,77,68,61,56,62,72,67,61,60,62,20,23
1400000US12086011009,12086011009,"Census Tract 110.09, Miami-Dade County, Florida",994,199,64,79,0,19,230,131,183,97,101,97,105,84,70,64,79,75,103,62,59,69
1400000US12086011101,12086011101,"Census Tract 111.01, Miami-Dade County, Florida",1895,219,0,19,37,61,146,106,78,61,246,160,147,121,80,66,194,134,906,249,61,77
1400000US12086011102,12086011102,"Census Tract 111.02, Miami-Dade County, Florida",282,113,0,19,0,19,41,65,109,86,16,27,33,53,0,19,29,34,36,40,18,30
1400000US12086011201,12086011201,"Census Tract 112.01, Miami-Dade County, Florida",661,141,21,35,36,42,55,45,30,37,84,65,12,19,50,51,26,32,236,111,111,85
1400000US12086011202,12086011202,"Census Tract 112.02, Miami-Dade County, Florida",1133,173,0,19,22,37,67,57,91,76,42,48,190,122,42,47,155,97,486,172,38,60
1400000US12086011300,12086011300,"Census Tract 113, Miami-Dade County, Florida",1954,237,0,19,38,35,218,115,103,85,121,84,146,94,18,26,201,101,903,216,206,112
1400000US12086011401,12086011401,"Census Tract 114.01, Miami-Dade County, Florida",2493,413,0,21,20,24,321,177,220,133,547,239,161,108,110,88,480,249,559,166,75,61
1400000US12086011403,12086011403,"Census Tract 114.03, Miami-Dade County, Florida",892,177,0,19,35,49,35,41,68,61,0,19,50,53,101,79,164,101,366,121,73,43
1400000US12086011404,12086011404,"Census Tract 114.04, Miami-Dade County, Florida",592,121,10,16,71,64,19,31,43,43,57,60,30,29,29,35,111,72,202,95,20,22
1400000US12086011500,12086011500,"Census Tract 115, Miami-Dade County, Florida",253,160,13,21,17,26,0,14,45,71,0,14,6,10,0,14,6,12,97,92,69,68
1400000US12086011600,12086011600,"Census Tract 116, Miami-Dade County, Florida",665,149,0,19,47,54,97,83,22,28,118,78,59,72,89,77,91,83,117,89,25,27
1400000US12086011700,12086011700,"Census Tract 117, Miami-Dade County, Florida",1435,205,32,49,15,26,128,100,76,66,202,124,187,126,78,56,169,92,503,160,45,57
1400000US12086011800,12086011800,"Census Tract 118, Miami-Dade County, Florida",74,54,0,14,0,14,0,14,0,14,0,14,38,36,30,43,0,14,0,14,6,10
1400000US12086011900,12086011900,"Census Tract 119, Miami-Dade County, Florida",456,119,0,14,7,11,37,46,36,40,16,18,39,37,73,63,45,59,148,79,55,40
1400000US12086012000,12086012000,"Census Tract 120, Miami-Dade County, Florida",2312,246,52,54,56,64,133,96,330,156,121,73,290,137,101,75,294,133,867,198,68,71
1400000US12086012100,12086012100,"Census Tract 121, Miami-Dade County, Florida",2310,292,12,21,72,55,102,97,500,210,335,183,72,62,118,95,218,119,677,240,204,137
1400000US12086012200,12086012200,"Census Tract 122, Miami-Dade County, Florida",114,75,0,19,0,19,18,22,0,19,16,18,0,19,7,13,0,19,73,65,0,19
1400000US12086012300,12086012300,"Census Tract 123, Miami-Dade County, Florida",394,135,0,19,0,19,61,77,15,24,48,72,0,19,14,25,25,40,231,143,0,19
1400000US12086012400,12086012400,"Census Tract 124, Miami-Dade County, Florida",227,118,0,19,28,38,0,19,9,16,79,63,40,66,26,39,0,19,12,20,33,54
1400000US12086012500,12086012500,"Census Tract 125, Miami-Dade County, Florida",340,123,0,19,0,19,73,64,7,13,65,71,16,24,18,32,0,19,56,57,105,78
1400000US12086012600,12086012600,"Census Tract 126, Miami-Dade County, Florida",580,168,0,19,13,20,58,74,26,42,48,75,70,63,23,32,27,30,297,112,18,28
1400000US12086012700,12086012700,"Census Tract 127, Miami-Dade County, Florida",196,109,0,19,0,19,0,19,0,19,17,29,0,19,56,69,28,41,47,61,48,58
1400000US12086012800,12086012800,"Census Tract 128, Miami-Dade County, Florida",336,129,30,49,0,19,0,19,32,39,26,38,13,19,0,19,97,82,84,66,54,51
1400000US12086012900,12086012900,"Census Tract 129, Miami-Dade County, Florida",408,131,0,14,14,24,31,34,44,60,24,27,64,69,32,31,6,12,178,114,15,24
1400000US12086013000,12086013000,"Census Tract 130, Miami-Dade County, Florida",182,83,0,19,0,19,21,32,0,19,16,26,35,37,0,19,41,48,30,37,39,43
1400000US12086013100,12086013100,"Census Tract 131, Miami-Dade County, Florida",743,125,0,19,0,19,99,74,33,44,33,48,56,53,139,67,48,56,287,102,48,42
1400000US12086013200,12086013200,"Census Tract 132, Miami-Dade County, Florida",454,107,0,19,8,13,0,19,64,70,77,62,96,79,42,49,41,66,106,69,20,23
