GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086010148,12086010148,"Census Tract 101.48, Miami-Dade County, Florida",629,151,0,136,0,136,0,136,27,34,140,149,79,54,38,31,127,80,169,75,49,44
1400000US12086010149,12086010149,"Census Tract 101.49, Miami-Dade County, Florida",661,179,0,136,52,65,32,50,44,32,19,32,57,74,67,62,131,99,259,120,0,136
1400000US12086010150,12086010150,"Census Tract 101.50, Miami-Dade County, Florida",846,163,0,136,9,14,58,72,131,109,35,56,129,92,116,96,196,110,131,89,41,47
1400000US12086010151,12086010151,"Census Tract 101.51, Miami-Dade County, Florida",162,89,0,136,0,136,15,25,0,136,32,50,0,136,31,39,38,44,22,26,24,38
1400000US12086010152,12086010152,"Census Tract 101.52, Miami-Dade County, Florida",137,85,0,136,0,136,0,136,10,16,5,9,0,136,0,136,0,136,122,83,0,136
1400000US12086010153,12086010153,"Census Tract 101.53, Miami-Dade County, Florida",367,154,0,136,0,136,80,90,0,136,42,37,21,25,0,136,79,72,109,87,36,35
1400000US12086010154,12086010154,"Census Tract 101.54, Miami-Dade County, Florida",684,203,0,136,52,71,10,16,40,47,160,88,51,53,66,60,109,68,171,92,25,24
1400000US12086010155,12086010155,"Census Tract 101.55, Miami-Dade County, Florida",1980,224,0,136,46,59,123,79,214,98,244,123,303,148,236,128,345,186,444,134,25,38
1400000US12086010156,12086010156,"Census Tract 101.56, Miami-Dade County, Florida",1317,232,0,136,50,57,103,89,143,105,81,81,45,44,164,85,258,132,402,147,71,66
1400000US12086010157,12086010157,"Census Tract 101.57, Miami-Dade County, Florida",457,170,0,136,0,136,13,21,0,136,75,61,50,65,124,139,9,14,186,101,0,136
1400000US12086010158,12086010158,"Census Tract 101.58, Miami-Dade County, Florida",618,172,0,136,0,136,13,22,11,20,112,80,43,56,27,43,90,79,184,94,138,83
1400000US12086010159,12086010159,"Census Tract 101.59, Miami-Dade County, Florida",691,192,60,90,77,78,90,79,139,93,41,52,25,40,22,25,65,73,172,128,0,136
1400000US12086010160,12086010160,"Census Tract 101.60, Miami-Dade County, Florida",678,181,0,136,0,136,31,36,131,103,129,91,0,136,64,72,63,80,244,143,16,29
1400000US12086010161,12086010161,"Census Tract 101.61, Miami-Dade County, Florida",499,217,0,136,0,136,57,69,33,38,0,136,95,96,6,15,66,54,231,179,11,18
1400000US12086010162,12086010162,"Census Tract 101.62, Miami-Dade County, Florida",484,112,0,136,20,22,51,47,77,67,25,41,24,35,10,15,0,136,270,107,7,13
1400000US12086010163,12086010163,"Census Tract 101.63, Miami-Dade County, Florida",844,209,0,136,14,24,108,93,172,119,0,136,59,66,104,118,23,26,341,148,23,26
1400000US12086010164,12086010164,"Census Tract 101.64, Miami-Dade County, Florida",471,162,0,136,20,33,21,25,41,41,45,59,79,76,20,31,52,61,179,113,14,22
1400000US12086010165,12086010165,"Census Tract 101.65, Miami-Dade County, Florida",188,104,0,136,7,12,0,136,0,136,14,25,6,9,0,136,41,45,111,82,9,14
1400000US12086010166,12086010166,"Census Tract 101.66, Miami-Dade County, Florida",858,180,0,136,0,136,105,87,178,97,34,53,137,84,11,19,131,109,214,121,48,45
1400000US12086010167,12086010167,"Census Tract 101.67, Miami-Dade County, Florida",1806,278,19,31,83,70,151,92,246,127,315,171,196,120,101,78,137,114,558,216,0,136
1400000US12086010168,12086010168,"Census Tract 101.68, Miami-Dade County, Florida",1056,175,0,136,85,89,0,136,201,143,95,86,156,109,88,80,165,111,218,112,48,76
1400000US12086010169,12086010169,"Census Tract 101.69, Miami-Dade County, Florida",1681,210,119,107,75,82,130,91,214,140,97,90,42,50,165,129,125,68,699,181,15,23
1400000US12086010170,12086010170,"Census Tract 101.70, Miami-Dade County, Florida",607,226,0,136,0,136,187,151,69,64,38,58,11,18,76,82,10,17,216,154,0,136
1400000US12086010171,12086010171,"Census Tract 101.71, Miami-Dade County, Florida",94,79,0,136,0,136,0,136,15,24,0,136,0,136,0,136,0,136,51,62,28,44
1400000US12086010172,12086010172,"Census Tract 101.72, Miami-Dade County, Florida",224,85,0,136,0,136,0,136,50,58,29,32,0,136,29,34,11,17,69,55,36,36
1400000US12086010173,12086010173,"Census Tract 101.73, Miami-Dade County, Florida",736,205,14,24,7,13,64,56,25,41,49,60,23,26,55,51,107,88,334,162,58,62
1400000US12086010174,12086010174,"Census Tract 101.74, Miami-Dade County, Florida",457,186,0,136,58,88,68,61,0,136,45,72,44,43,38,44,68,81,53,82,83,83
1400000US12086010175,12086010175,"Census Tract 101.75, Miami-Dade County, Florida",294,126,0,136,0,136,31,31,20,33,0,136,118,122,0,136,35,54,78,59,12,20
1400000US12086010176,12086010176,"Census Tract 101.76, Miami-Dade County, Florida",989,203,17,29,105,92,202,120,32,36,115,77,39,37,77,68,183,120,122,81,97,70
1400000US12086010177,12086010177,"Census Tract 101.77, Miami-Dade County, Florida",676,201,0,136,42,56,33,34,141,96,31,30,115,84,9,15,13,21,257,127,35,53
1400000US12086010178,12086010178,"Census Tract 101.78, Miami-Dade County, Florida",888,185,0,136,0,136,133,102,50,42,115,90,63,46,94,71,24,27,368,146,41,43
1400000US12086010201,12086010201,"Census Tract 102.01, Miami-Dade County, Florida",52,57,22,35,0,136,0,136,30,48,0,136,0,136,0,136,0,136,0,136,0,136
1400000US12086010203,12086010203,"Census Tract 102.03, Miami-Dade County, Florida",1097,211,0,136,97,87,134,105,137,107,118,77,51,55,51,63,86,69,336,153,87,62
1400000US12086010204,12086010204,"Census Tract 102.04, Miami-Dade County, Florida",298,111,0,136,29,37,36,47,10,16,11,18,21,33,0,136,9,15,182,103,0,136
1400000US12086010205,12086010205,"Census Tract 102.05, Miami-Dade County, Florida",411,129,0,136,86,101,24,33,59,52,51,42,17,23,7,11,22,26,145,102,0,136
1400000US12086010206,12086010206,"Census Tract 102.06, Miami-Dade County, Florida",2386,182,56,67,155,106,155,89,214,110,176,103,211,112,221,115,278,138,762,229,158,117
1400000US12086010300,12086010300,"Census Tract 103, Miami-Dade County, Florida",389,160,46,59,55,78,72,75,0,136,0,136,0,136,18,30,0,136,70,72,128,111
1400000US12086010400,12086010400,"Census Tract 104, Miami-Dade County, Florida",270,106,12,19,0,136,0,136,40,40,29,46,37,51,0,136,33,50,55,67,64,52
1400000US12086010500,12086010500,"Census Tract 105, Miami-Dade County, Florida",864,133,27,28,66,66,77,49,104,62,145,86,72,60,12,18,21,33,318,114,22,24
1400000US12086010602,12086010602,"Census Tract 106.02, Miami-Dade County, Florida",1053,166,79,74,0,136,89,74,90,77,89,92,27,36,8,12,87,56,439,162,145,70
1400000US12086010604,12086010604,"Census Tract 106.04, Miami-Dade County, Florida",99,55,0,136,0,136,20,23,8,12,9,18,37,42,0,136,8,13,0,136,17,20
1400000US12086010605,12086010605,"Census Tract 106.05, Miami-Dade County, Florida",1695,231,28,46,45,56,87,50,134,128,271,121,263,121,173,85,104,77,497,138,93,67
1400000US12086010606,12086010606,"Census Tract 106.06, Miami-Dade County, Florida",232,103,0,136,0,136,105,84,11,18,8,14,28,42,18,20,21,23,41,47,0,136
1400000US12086010607,12086010607,"Census Tract 106.07, Miami-Dade County, Florida",1772,255,12,21,28,32,162,116,103,79,104,79,449,226,80,78,317,137,457,154,60,61
1400000US12086010702,12086010702,"Census Tract 107.02, Miami-Dade County, Florida",73,67,0,136,0,136,0,136,0,136,0,136,0,136,0,136,30,47,43,49,0,136
1400000US12086010703,12086010703,"Census Tract 107.03, Miami-Dade County, Florida",906,226,39,62,0,136,68,75,89,100,0,136,123,102,13,22,30,45,499,209,45,59
1400000US12086010704,12086010704,"Census Tract 107.04, Miami-Dade County, Florida",959,226,124,108,14,23,113,100,68,87,174,117,35,54,0,136,55,64,314,169,62,71
1400000US12086010800,12086010800,"Census Tract 108, Miami-Dade County, Florida",1784,251,0,136,122,116,140,96,63,61,67,63,107,82,41,40,182,115,984,209,78,67
1400000US12086010900,12086010900,"Census Tract 109, Miami-Dade County, Florida",1228,152,101,69,46,58,72,59,111,78,85,54,148,87,96,68,101,62,446,137,22,35
1400000US12086011001,12086011001,"Census Tract 110.01, Miami-Dade County, Florida",1989,209,0,136,9,14,98,71,351,175,238,101,221,97,151,94,290,127,591,174,40,50
1400000US12086011003,12086011003,"Census Tract 110.03, Miami-Dade County, Florida",212,111,0,136,21,34,47,57,19,31,0,136,0,136,24,38,0,136,101,98,0,136
1400000US12086011004,12086011004,"Census Tract 110.04, Miami-Dade County, Florida",1901,285,16,25,31,47,300,147,248,121,168,101,198,104,116,86,148,119,594,184,82,86
1400000US12086011100,12086011100,"Census Tract 111, Miami-Dade County, Florida",2441,325,0,136,97,102,181,113,265,133,266,149,187,128,174,108,390,174,806,248,75,58
1400000US12086011201,12086011201,"Census Tract 112.01, Miami-Dade County, Florida",524,147,34,40,43,46,24,38,26,39,33,52,35,41,19,21,9,14,160,108,141,113
1400000US12086011202,12086011202,"Census Tract 112.02, Miami-Dade County, Florida",1081,180,0,136,0,136,82,74,49,58,63,72,164,100,71,69,152,90,500,150,0,136
1400000US12086011300,12086011300,"Census Tract 113, Miami-Dade County, Florida",1872,232,17,28,60,55,184,105,188,110,21,29,149,108,110,76,144,78,869,202,130,86
1400000US12086011401,12086011401,"Census Tract 114.01, Miami-Dade County, Florida",1764,262,18,20,33,41,226,134,105,69,279,147,82,57,151,87,189,116,562,180,119,93
1400000US12086011402,12086011402,"Census Tract 114.02, Miami-Dade County, Florida",1120,212,32,52,26,30,85,75,81,71,111,77,115,78,32,46,81,66,483,157,74,55
1400000US12086011500,12086011500,"Census Tract 115, Miami-Dade County, Florida",429,139,34,54,0,136,46,51,17,21,30,51,0,136,32,36,8,13,189,115,73,69
1400000US12086490100,12086490100,"Census Tract 4901, Miami-Dade County, Florida",252,66,0,136,15,25,72,59,0,136,11,20,0,136,20,33,31,47,103,76,0,136
1400000US12093990100,12093990100,"Census Tract 9901, Okeechobee County, Florida",332,135,35,54,0,136,0,136,45,67,0,136,47,67,0,136,0,136,94,80,111,62
1400000US12093990200,12093990200,"Census Tract 9902, Okeechobee County, Florida",844,196,9,16,94,87,208,154,103,69,123,103,24,42,81,79,72,63,71,61,59,49
1400000US12093990300,12093990300,"Census Tract 9903, Okeechobee County, Florida",230,100,0,136,0,136,9,15,31,25,65,63,0,136,39,46,55,59,31,42,0,136
1400000US12093990400,12093990400,"Census Tract 9904, Okeechobee County, Florida",686,209,0,136,45,71,114,117,53,55,14,23,65,75,17,29,45,48,284,133,49,41
1400000US12093990500,12093990500,"Census Tract 9905, Okeechobee County, Florida",461,128,7,13,4,13,63,80,15,27,50,48,55,52,9,15,56,53,159,75,43,55
1400000US12093990600,12093990600,"Census Tract 9906, Okeechobee County, Florida",339,137,0,136,17,29,61,54,0,136,31,52,62,81,47,49,26,31,67,75,28,30
1400000US12111000100,12111000100,"Census Tract 1, St. Lucie County, Florida",247,89,4,10,13,24,22,28,8,14,34,37,41,48,10,15,25,30,90,56,0,136
1400000US12111000200,12111000200,"Census Tract 2, St. Lucie County, Florida",714,118,9,15,44,35,122,70,23,25,35,33,103,75,16,20,50,43,245,83,67,64
1400000US12111000300,12111000300,"Census Tract 3, St. Lucie County, Florida",1033,160,7,12,68,72,88,75,53,49,87,58,59,60,90,78,150,92,393,128,38,44
1400000US12111000400,12111000400,"Census Tract 4, St. Lucie County, Florida",991,201,19,29,14,23,25,29,126,102,177,111,179,113,110,105,31,36,251,137,59,50
1400000US12111000500,12111000500,"Census Tract 5, St. Lucie County, Florida",989,198,0,136,66,70,82,77,191,122,82,62,0,136,111,73,194,123,237,115,26,28
1400000US12111000600,12111000600,"Census Tract 6, St. Lucie County, Florida",379,139,27,34,33,49,10,17,71,67,11,18,32,49,18,22,72,62,105,93,0,136
1400000US12111000700,12111000700,"Census Tract 7, St. Lucie County, Florida",926,195,12,21,13,23,0,136,73,56,84,56,96,84,133,107,149,112,316,117,50,44
1400000US12111000800,12111000800,"Census Tract 8, St. Lucie County, Florida",41,42,0,136,0,136,11,19,0,136,0,136,0,136,0,136,0,136,17,23,13,21
1400000US12111000901,12111000901,"Census Tract 9.01, St. Lucie County, Florida",215,82,11,16,0,136,17,20,23,33,42,47,37,53,0,136,0,136,77,65,8,14
1400000US12111000902,12111000902,"Census Tract 9.02, St. Lucie County, Florida",509,141,9,15,25,40,29,46,53,52,95,79,23,37,29,42,37,49,178,85,31,29
1400000US12111001000,12111001000,"Census Tract 10, St. Lucie County, Florida",135,68,9,12,3,6,3,5,2,8,3,5,1,3,6,10,30,29,70,53,8,11
1400000US12111001101,12111001101,"Census Tract 11.01, St. Lucie County, Florida",580,180,0,136,24,39,36,58,77,80,13,21,29,35,0,136,183,121,175,102,43,41
1400000US12111001102,12111001102,"Census Tract 11.02, St. Lucie County, Florida",365,122,13,21,41,39,31,49,46,47,10,16,68,73,0,136,8,12,101,77,47,39
1400000US12111001200,12111001200,"Census Tract 12, St. Lucie County, Florida",236,97,35,54,12,18,39,50,60,52,10,16,0,136,0,136,20,22,26,19,34,40
1400000US12111001300,12111001300,"Census Tract 13, St. Lucie County, Florida",454,135,0,136,88,80,20,23,32,38,57,42,48,40,35,29,0,136,165,92,9,13
1400000US12111001401,12111001401,"Census Tract 14.01, St. Lucie County, Florida",680,166,13,21,19,33,144,99,0,136,8,19,12,22,55,60,49,57,360,108,20,31
1400000US12111001402,12111001402,"Census Tract 14.02, St. Lucie County, Florida",902,218,0,136,62,59,157,92,136,85,102,84,101,101,53,63,79,79,165,105,47,70
1400000US12111001502,12111001502,"Census Tract 15.02, St. Lucie County, Florida",957,174,0,136,48,45,113,99,94,79,102,63,153,86,97,78,100,69,190,81,60,49
1400000US12111001503,12111001503,"Census Tract 15.03, St. Lucie County, Florida",495,184,0,136,16,24,111,99,77,80,30,40,67,78,68,60,26,32,82,93,18,30
1400000US12111001601,12111001601,"Census Tract 16.01, St. Lucie County, Florida",426,170,0,136,14,22,59,90,31,37,45,73,113,76,0,136,47,53,79,57,38,58
1400000US12111001602,12111001602,"Census Tract 16.02, St. Lucie County, Florida",397,103,23,31,18,28,53,38,40,39,68,50,14,27,15,23,100,66,56,40,10,16
1400000US12111001603,12111001603,"Census Tract 16.03, St. Lucie County, Florida",452,140,0,136,41,39,94,76,89,51,0,136,118,94,0,136,30,39,52,56,28,33
1400000US12111001701,12111001701,"Census Tract 17.01, St. Lucie County, Florida",277,124,0,136,11,16,76,90,29,26,0,136,15,18,0,136,89,93,36,33,21,23
1400000US12111001702,12111001702,"Census Tract 17.02, St. Lucie County, Florida",214,92,0,136,0,136,7,11,18,21,61,59,59,54,10,15,12,19,11,17,36,16
1400000US12111001801,12111001801,"Census Tract 18.01, St. Lucie County, Florida",812,235,0,136,17,28,102,77,99,101,103,80,155,124,83,78,91,78,101,68,61,45
1400000US12111001802,12111001802,"Census Tract 18.02, St. Lucie County, Florida",843,147,6,10,19,25,76,53,53,38,98,66,59,58,49,43,102,78,344,113,37,42
1400000US12111001900,12111001900,"Census Tract 19, St. Lucie County, Florida",381,160,0,136,17,28,59,77,54,62,31,38,12,19,41,66,27,32,95,79,45,69
1400000US12111002001,12111002001,"Census Tract 20.01, St. Lucie County, Florida",675,172,0,136,28,37,136,110,60,71,96,77,62,67,55,63,53,41,171,97,14,23
1400000US12111002002,12111002002,"Census Tract 20.02, St. Lucie County, Florida",362,166,0,136,49,76,50,62,63,52,0,136,38,62,0,136,58,57,35,56,69,73
1400000US12111002003,12111002003,"Census Tract 20.03, St. Lucie County, Florida",455,175,13,20,0,136,0,136,87,67,0,136,90,74,16,28,106,102,143,111,0,136
1400000US12111002005,12111002005,"Census Tract 20.05, St. Lucie County, Florida",792,177,46,71,26,29,91,68,138,106,95,71,17,28,96,105,35,52,165,110,83,83
1400000US12111002006,12111002006,"Census Tract 20.06, St. Lucie County, Florida",239,120,0,136,56,59,28,42,15,26,9,15,17,27,42,67,20,35,38,41,14,23
1400000US12111002102,12111002102,"Census Tract 21.02, St. Lucie County, Florida",3195,351,39,45,94,73,528,195,373,144,133,77,484,164,211,104,363,139,817,219,153,101
1400000US12111002104,12111002104,"Census Tract 21.04, St. Lucie County, Florida",1099,264,0,136,78,84,142,108,94,82,172,117,105,100,48,60,256,150,188,97,16,25
1400000US12111002105,12111002105,"Census Tract 21.05, St. Lucie County, Florida",1059,258,0,136,0,136,48,44,146,84,119,102,73,74,32,36,177,114,464,191,0,136
1400000US12111002200,12111002200,"Census Tract 22, St. Lucie County, Florida",118,87,13,20,16,26,0,136,0,136,45,72,0,136,0,136,14,21,14,23,16,25
