GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086007902,12086007902,"Census Tract 79.02, Miami-Dade County, Florida",229,89,36,30,58,57,16,20,24,27,0,13,28,32,0,13,8,12,47,51,12,14
1400000US12086008000,12086008000,"Census Tract 80, Miami-Dade County, Florida",475,154,82,110,103,92,0,19,82,88,26,29,70,89,0,19,15,25,79,78,18,29
1400000US12086008101,12086008101,"Census Tract 81.01, Miami-Dade County, Florida",124,88,0,13,43,63,0,13,33,46,9,16,0,13,0,13,0,13,0,13,39,58
1400000US12086008102,12086008102,"Census Tract 81.02, Miami-Dade County, Florida",331,112,0,19,22,26,57,42,29,45,0,19,50,64,32,49,20,23,121,61,0,19
1400000US12086008202,12086008202,"Census Tract 82.02, Miami-Dade County, Florida",267,76,0,13,5,9,0,13,8,13,57,55,16,18,9,14,49,54,91,63,32,37
1400000US12086008205,12086008205,"Census Tract 82.05, Miami-Dade County, Florida",92,56,11,17,12,21,8,13,24,36,19,23,0,13,0,13,0,13,0,13,18,21
1400000US12086008206,12086008206,"Census Tract 82.06, Miami-Dade County, Florida",258,71,0,13,38,37,7,12,14,14,30,37,23,24,18,22,26,29,93,53,9,14
1400000US12086008207,12086008207,"Census Tract 82.07, Miami-Dade County, Florida",98,43,0,13,0,13,16,18,14,16,17,20,0,13,17,13,7,12,27,33,0,13
1400000US12086008208,12086008208,"Census Tract 82.08, Miami-Dade County, Florida",494,104,0,13,8,13,16,20,48,48,44,46,18,21,71,58,107,69,163,81,19,20
1400000US12086008209,12086008209,"Census Tract 82.09, Miami-Dade County, Florida",72,33,0,13,0,13,0,13,0,13,20,22,15,14,0,13,0,13,0,13,37,30
1400000US12086008304,12086008304,"Census Tract 83.04, Miami-Dade County, Florida",374,172,0,19,37,55,0,19,0,19,16,26,0,19,0,19,44,74,236,150,41,50
1400000US12086008305,12086008305,"Census Tract 83.05, Miami-Dade County, Florida",710,104,9,15,55,57,49,37,136,76,83,55,60,59,54,34,58,46,200,91,6,9
1400000US12086008306,12086008306,"Census Tract 83.06, Miami-Dade County, Florida",625,156,15,24,32,45,0,19,189,114,55,52,45,39,37,43,44,56,173,109,35,37
1400000US12086008307,12086008307,"Census Tract 83.07, Miami-Dade County, Florida",363,109,0,19,0,19,12,15,9,15,24,36,38,41,0,19,62,62,218,100,0,19
1400000US12086008308,12086008308,"Census Tract 83.08, Miami-Dade County, Florida",648,118,6,10,13,20,75,61,55,48,52,36,33,31,63,46,75,52,204,79,72,48
1400000US12086008309,12086008309,"Census Tract 83.09, Miami-Dade County, Florida",685,143,0,13,0,13,30,42,16,17,89,66,60,37,83,53,34,39,295,106,78,58
1400000US12086008405,12086008405,"Census Tract 84.05, Miami-Dade County, Florida",338,141,11,17,0,19,0,19,51,45,55,53,16,26,0,19,104,109,81,71,20,32
1400000US12086008407,12086008407,"Census Tract 84.07, Miami-Dade County, Florida",603,168,0,19,11,17,64,83,0,19,27,42,87,84,16,25,163,97,229,150,6,13
1400000US12086008409,12086008409,"Census Tract 84.09, Miami-Dade County, Florida",425,113,0,19,23,36,42,40,105,74,95,76,20,22,7,10,19,15,54,38,60,53
1400000US12086008410,12086008410,"Census Tract 84.10, Miami-Dade County, Florida",360,165,0,19,0,19,0,19,55,67,9,15,43,50,46,51,0,19,99,87,108,100
1400000US12086008412,12086008412,"Census Tract 84.12, Miami-Dade County, Florida",1492,229,85,105,0,19,88,65,102,74,255,134,142,120,95,79,175,101,445,155,105,79
1400000US12086008414,12086008414,"Census Tract 84.14, Miami-Dade County, Florida",333,136,33,49,44,41,0,19,25,37,16,25,25,38,14,24,62,87,87,65,27,32
1400000US12086008415,12086008415,"Census Tract 84.15, Miami-Dade County, Florida",50,32,0,19,0,19,0,19,0,19,0,19,8,12,0,19,7,12,17,19,18,21
1400000US12086008416,12086008416,"Census Tract 84.16, Miami-Dade County, Florida",362,85,32,33,47,52,11,16,19,26,57,39,43,43,9,14,40,34,104,45,0,13
1400000US12086008417,12086008417,"Census Tract 84.17, Miami-Dade County, Florida",1562,236,64,100,64,66,107,104,71,66,437,156,135,88,134,81,132,86,409,140,9,15
1400000US12086008418,12086008418,"Census Tract 84.18, Miami-Dade County, Florida",433,96,0,13,0,13,23,37,55,45,28,27,82,68,79,61,0,13,110,67,56,55
1400000US12086008419,12086008419,"Census Tract 84.19, Miami-Dade County, Florida",972,229,0,13,8,16,82,121,110,80,164,119,65,71,20,26,100,100,309,126,114,89
1400000US12086008501,12086008501,"Census Tract 85.01, Miami-Dade County, Florida",374,151,0,19,0,19,37,58,0,19,21,35,0,19,14,21,45,42,242,147,15,25
1400000US12086008502,12086008502,"Census Tract 85.02, Miami-Dade County, Florida",243,93,0,13,0,13,38,55,0,13,41,43,3,7,8,13,38,44,98,60,17,26
1400000US12086008601,12086008601,"Census Tract 86.01, Miami-Dade County, Florida",328,110,0,13,0,13,13,21,5,10,54,65,43,41,0,13,22,26,120,86,71,74
1400000US12086008602,12086008602,"Census Tract 86.02, Miami-Dade County, Florida",253,97,0,19,11,17,26,25,0,19,0,19,5,8,18,28,57,66,115,72,21,19
1400000US12086008701,12086008701,"Census Tract 87.01, Miami-Dade County, Florida",344,139,24,40,0,19,0,19,8,13,64,55,35,42,0,19,30,42,124,95,59,62
1400000US12086008702,12086008702,"Census Tract 87.02, Miami-Dade County, Florida",316,96,9,14,31,35,9,15,0,19,0,19,39,43,0,19,78,61,114,62,36,36
1400000US12086008803,12086008803,"Census Tract 88.03, Miami-Dade County, Florida",809,160,21,32,0,19,23,35,24,27,50,58,28,27,70,78,46,59,429,137,118,75
1400000US12086008804,12086008804,"Census Tract 88.04, Miami-Dade County, Florida",653,155,13,22,0,19,12,20,16,25,17,28,35,37,137,123,103,80,309,154,11,18
1400000US12086008805,12086008805,"Census Tract 88.05, Miami-Dade County, Florida",980,125,8,13,0,19,64,53,36,31,10,16,92,64,198,120,63,47,487,145,22,25
1400000US12086008806,12086008806,"Census Tract 88.06, Miami-Dade County, Florida",468,88,32,36,6,9,0,13,63,59,44,39,30,40,25,38,52,54,173,88,43,40
1400000US12086008901,12086008901,"Census Tract 89.01, Miami-Dade County, Florida",389,160,0,19,0,19,0,19,108,111,20,30,33,41,15,25,0,19,161,129,52,64
1400000US12086008902,12086008902,"Census Tract 89.02, Miami-Dade County, Florida",873,168,0,19,47,59,12,20,118,66,68,60,54,57,68,59,127,87,343,130,36,59
1400000US12086008904,12086008904,"Census Tract 89.04, Miami-Dade County, Florida",4,6,0,13,0,13,0,13,0,13,0,13,0,13,4,6,0,13,0,13,0,13
1400000US12086008906,12086008906,"Census Tract 89.06, Miami-Dade County, Florida",716,137,0,19,18,28,61,49,36,31,82,73,28,30,20,36,68,48,374,128,29,32
1400000US12086008907,12086008907,"Census Tract 89.07, Miami-Dade County, Florida",732,130,0,13,18,21,101,72,89,66,74,58,45,39,44,47,82,64,252,95,27,32
1400000US12086009006,12086009006,"Census Tract 90.06, Miami-Dade County, Florida",1151,251,59,74,0,21,52,50,21,34,94,79,29,33,58,84,192,149,497,199,149,94
1400000US12086009010,12086009010,"Census Tract 90.10, Miami-Dade County, Florida",407,126,0,13,12,20,32,28,70,67,58,48,72,61,10,16,0,13,153,79,0,13
1400000US12086009014,12086009014,"Census Tract 90.14, Miami-Dade County, Florida",707,104,15,17,35,30,77,57,64,44,95,52,39,35,74,51,73,51,235,88,0,13
1400000US12086009015,12086009015,"Census Tract 90.15, Miami-Dade County, Florida",1114,172,15,23,0,19,89,59,151,100,86,64,181,108,167,110,121,95,290,123,14,18
1400000US12086009017,12086009017,"Census Tract 90.17, Miami-Dade County, Florida",575,113,22,24,49,44,6,10,25,23,55,44,21,26,49,40,106,61,197,84,45,36
1400000US12086009019,12086009019,"Census Tract 90.19, Miami-Dade County, Florida",188,87,0,13,3,14,39,49,10,17,21,25,0,13,0,13,41,52,58,48,16,17
1400000US12086009020,12086009020,"Census Tract 90.20, Miami-Dade County, Florida",777,99,0,13,24,24,58,53,121,66,57,43,69,53,34,38,48,36,332,95,34,34
1400000US12086009021,12086009021,"Census Tract 90.21, Miami-Dade County, Florida",920,121,0,19,23,30,61,40,123,53,50,28,35,34,76,53,169,77,346,97,37,36
1400000US12086009022,12086009022,"Census Tract 90.22, Miami-Dade County, Florida",194,57,3,6,7,11,11,17,9,10,32,27,17,17,6,9,0,13,106,45,3,6
1400000US12086009023,12086009023,"Census Tract 90.23, Miami-Dade County, Florida",1406,189,0,19,0,19,126,106,75,70,206,98,221,148,59,63,147,93,518,179,54,59
1400000US12086009024,12086009024,"Census Tract 90.24, Miami-Dade County, Florida",1517,101,0,19,39,29,132,69,247,88,223,88,187,76,88,50,147,84,430,121,24,24
1400000US12086009026,12086009026,"Census Tract 90.26, Miami-Dade County, Florida",627,85,4,7,0,13,43,35,5,9,49,42,46,43,31,25,148,85,257,79,44,41
1400000US12086009027,12086009027,"Census Tract 90.27, Miami-Dade County, Florida",838,142,8,12,102,88,21,27,129,73,57,33,120,64,102,63,55,43,231,94,13,14
1400000US12086009028,12086009028,"Census Tract 90.28, Miami-Dade County, Florida",664,137,0,13,28,37,90,63,123,68,80,53,79,61,31,30,74,61,132,81,27,33
1400000US12086009029,12086009029,"Census Tract 90.29, Miami-Dade County, Florida",508,121,0,13,21,32,35,30,52,55,11,18,10,15,112,82,53,39,214,102,0,13
1400000US12086009030,12086009030,"Census Tract 90.30, Miami-Dade County, Florida",835,122,17,16,56,42,67,43,81,52,61,39,93,58,35,35,113,64,284,84,28,32
1400000US12086009031,12086009031,"Census Tract 90.31, Miami-Dade County, Florida",857,122,0,13,34,29,49,31,41,36,61,51,106,67,73,46,151,71,304,108,38,36
1400000US12086009034,12086009034,"Census Tract 90.34, Miami-Dade County, Florida",779,196,0,19,79,67,87,71,35,39,52,53,91,81,21,31,131,101,251,124,32,39
1400000US12086009035,12086009035,"Census Tract 90.35, Miami-Dade County, Florida",1296,157,0,19,37,38,69,37,68,49,159,103,184,91,141,106,104,55,485,101,49,42
1400000US12086009036,12086009036,"Census Tract 90.36, Miami-Dade County, Florida",1195,282,12,20,44,40,95,104,209,124,55,43,59,74,54,89,132,98,344,172,191,116
1400000US12086009038,12086009038,"Census Tract 90.38, Miami-Dade County, Florida",1545,227,12,20,84,94,52,54,315,174,259,146,243,140,214,127,117,96,195,108,54,67
1400000US12086009039,12086009039,"Census Tract 90.39, Miami-Dade County, Florida",867,143,19,30,46,54,98,57,70,51,119,61,46,35,80,62,100,62,243,87,46,44
1400000US12086009040,12086009040,"Census Tract 90.40, Miami-Dade County, Florida",108,57,0,13,23,23,22,32,2,3,1,5,16,22,0,13,0,13,4,6,40,57
1400000US12086009043,12086009043,"Census Tract 90.43, Miami-Dade County, Florida",541,118,43,50,54,47,8,12,80,55,67,51,44,37,12,20,23,25,185,98,25,30
1400000US12086009044,12086009044,"Census Tract 90.44, Miami-Dade County, Florida",410,94,0,13,30,30,0,13,6,9,3,6,27,31,23,23,62,44,158,67,101,82
1400000US12086009046,12086009046,"Census Tract 90.46, Miami-Dade County, Florida",221,70,0,13,5,7,5,7,16,18,5,7,24,20,4,6,20,19,138,70,4,6
1400000US12086009047,12086009047,"Census Tract 90.47, Miami-Dade County, Florida",608,89,0,13,24,21,52,36,40,36,40,29,60,37,19,19,109,47,219,55,45,34
1400000US12086009100,12086009100,"Census Tract 91, Miami-Dade County, Florida",1205,119,13,19,56,38,82,61,91,55,118,55,133,73,146,79,185,84,326,110,55,44
1400000US12086009200,12086009200,"Census Tract 92, Miami-Dade County, Florida",75,39,0,13,0,13,0,13,0,13,21,26,8,12,0,13,6,8,22,23,18,29
1400000US12086009305,12086009305,"Census Tract 93.05, Miami-Dade County, Florida",350,105,0,13,0,13,0,13,63,63,20,18,22,35,40,45,63,54,116,51,26,30
1400000US12086009306,12086009306,"Census Tract 93.06, Miami-Dade County, Florida",951,174,0,19,30,37,0,19,54,52,99,83,65,67,153,109,109,84,409,168,32,39
1400000US12086009307,12086009307,"Census Tract 93.07, Miami-Dade County, Florida",1434,197,0,19,98,95,44,67,107,110,99,70,199,88,193,129,212,119,351,156,131,116
1400000US12086009308,12086009308,"Census Tract 93.08, Miami-Dade County, Florida",1556,182,0,19,14,23,34,45,10,15,13,20,46,45,18,31,152,83,1055,183,214,151
1400000US12086009309,12086009309,"Census Tract 93.09, Miami-Dade County, Florida",1182,159,65,73,13,20,33,50,68,75,188,114,67,67,51,61,125,91,472,164,100,84
1400000US12086009311,12086009311,"Census Tract 93.11, Miami-Dade County, Florida",654,121,6,11,18,29,21,25,42,40,30,39,59,52,58,53,94,71,208,94,118,64
1400000US12086009312,12086009312,"Census Tract 93.12, Miami-Dade County, Florida",1686,206,60,70,91,78,175,92,241,104,345,133,78,65,181,123,158,112,267,120,90,85
1400000US12086009313,12086009313,"Census Tract 93.13, Miami-Dade County, Florida",678,145,23,29,0,19,59,44,53,53,138,90,28,29,95,67,105,77,111,66,66,62
1400000US12086009314,12086009314,"Census Tract 93.14, Miami-Dade County, Florida",935,108,0,13,7,11,96,67,30,36,116,65,155,81,28,38,85,60,393,101,25,33
1400000US12086009315,12086009315,"Census Tract 93.15, Miami-Dade County, Florida",637,117,20,22,18,29,25,33,28,33,42,37,100,67,39,39,36,32,290,92,39,37
1400000US12086009400,12086009400,"Census Tract 94, Miami-Dade County, Florida",372,120,0,19,30,36,27,42,70,62,58,47,0,19,34,41,0,19,122,84,31,29
1400000US12086009501,12086009501,"Census Tract 95.01, Miami-Dade County, Florida",1204,133,29,32,48,44,72,48,65,46,79,52,147,64,100,68,139,77,472,114,53,48
1400000US12086009503,12086009503,"Census Tract 95.03, Miami-Dade County, Florida",451,117,0,13,6,10,46,39,17,27,63,54,47,48,0,13,0,13,223,92,49,46
1400000US12086009504,12086009504,"Census Tract 95.04, Miami-Dade County, Florida",245,84,0,19,41,45,15,23,0,19,47,44,17,27,15,25,0,19,55,39,55,55
1400000US12086009600,12086009600,"Census Tract 96, Miami-Dade County, Florida",1364,226,0,19,0,19,70,66,298,143,89,76,170,96,70,73,82,69,500,163,85,76
1400000US12086009703,12086009703,"Census Tract 97.03, Miami-Dade County, Florida",79,54,0,13,0,13,0,13,0,13,11,18,0,13,0,13,0,13,49,47,19,20
1400000US12086009704,12086009704,"Census Tract 97.04, Miami-Dade County, Florida",365,116,0,19,28,45,27,28,117,89,47,44,10,15,10,16,47,51,71,67,8,15
1400000US12086009705,12086009705,"Census Tract 97.05, Miami-Dade County, Florida",841,225,0,13,29,46,42,53,40,65,45,66,60,79,48,51,90,82,370,207,117,87
1400000US12086009706,12086009706,"Census Tract 97.06, Miami-Dade County, Florida",348,98,0,13,0,13,16,24,79,60,37,36,67,51,25,39,8,13,93,67,23,20
1400000US12086009803,12086009803,"Census Tract 98.03, Miami-Dade County, Florida",453,128,18,29,15,24,50,36,45,34,49,36,37,43,7,11,122,66,110,58,0,19
1400000US12086009804,12086009804,"Census Tract 98.04, Miami-Dade County, Florida",111,47,0,13,7,9,0,13,15,23,7,12,0,13,0,13,22,23,15,17,45,30
1400000US12086009806,12086009806,"Census Tract 98.06, Miami-Dade County, Florida",249,95,0,13,0,13,7,12,21,23,39,43,14,25,18,24,7,12,127,72,16,19
1400000US12086009807,12086009807,"Census Tract 98.07, Miami-Dade County, Florida",1113,233,0,19,58,75,98,101,202,138,209,165,78,76,18,28,130,101,253,150,67,80
1400000US12086009808,12086009808,"Census Tract 98.08, Miami-Dade County, Florida",1587,257,0,13,9,14,242,141,69,58,164,111,287,154,135,102,137,108,419,230,125,93
1400000US12086009901,12086009901,"Census Tract 99.01, Miami-Dade County, Florida",1676,198,0,19,135,101,143,100,139,103,27,32,135,83,138,91,291,150,650,162,18,27
1400000US12086009903,12086009903,"Census Tract 99.03, Miami-Dade County, Florida",270,90,0,13,0,13,32,33,9,14,0,13,32,39,15,24,0,13,81,65,101,71
1400000US12086009904,12086009904,"Census Tract 99.04, Miami-Dade County, Florida",576,107,0,13,7,13,32,30,38,43,14,23,162,85,56,44,24,31,191,72,52,47
1400000US12086009905,12086009905,"Census Tract 99.05, Miami-Dade County, Florida",273,106,0,19,0,19,0,19,9,14,8,13,20,30,0,19,75,65,99,69,62,49
1400000US12086009906,12086009906,"Census Tract 99.06, Miami-Dade County, Florida",251,96,0,19,0,19,12,21,48,56,47,41,36,39,18,30,34,41,49,41,7,12
1400000US12086010001,12086010001,"Census Tract 100.01, Miami-Dade County, Florida",457,148,0,19,0,19,21,36,20,26,31,37,0,19,0,19,89,80,225,114,71,53
1400000US12086010005,12086010005,"Census Tract 100.05, Miami-Dade County, Florida",540,160,0,19,0,19,0,19,41,50,37,59,75,72,28,47,79,90,223,127,57,61
1400000US12086010006,12086010006,"Census Tract 100.06, Miami-Dade County, Florida",424,151,0,19,0,19,47,72,0,19,57,61,50,76,0,19,85,103,162,110,23,35
1400000US12086010009,12086010009,"Census Tract 100.09, Miami-Dade County, Florida",387,153,0,19,0,19,13,18,27,44,66,63,0,19,0,19,0,19,240,130,41,44
1400000US12086010010,12086010010,"Census Tract 100.10, Miami-Dade County, Florida",423,101,8,12,6,10,68,56,53,49,63,58,18,27,0,19,58,50,89,58,60,42
1400000US12086010011,12086010011,"Census Tract 100.11, Miami-Dade County, Florida",1364,194,63,63,12,19,10,18,95,82,114,95,102,85,131,102,106,75,615,201,116,90
1400000US12086010012,12086010012,"Census Tract 100.12, Miami-Dade County, Florida",306,109,0,19,0,19,9,15,6,9,18,20,0,19,58,68,0,19,138,67,77,66
1400000US12086010013,12086010013,"Census Tract 100.13, Miami-Dade County, Florida",140,69,0,13,0,13,0,13,17,28,17,21,0,13,36,41,29,35,23,30,18,22
1400000US12086010015,12086010015,"Census Tract 100.15, Miami-Dade County, Florida",343,92,0,13,0,13,0,13,30,48,65,69,32,37,27,41,5,10,140,81,44,57
1400000US12086010016,12086010016,"Census Tract 100.16, Miami-Dade County, Florida",305,106,0,19,21,35,19,27,74,58,0,19,30,46,0,19,102,75,17,20,42,43
1400000US12086010193,12086010193,"Census Tract 101.93, Miami-Dade County, Florida",161,45,0,13,4,6,27,26,43,29,11,11,14,22,0,13,38,26,24,20,0,13
1400000US12086010198,12086010198,"Census Tract 101.98, Miami-Dade County, Florida",117,56,0,13,0,13,0,13,6,9,10,11,24,30,6,8,31,34,40,34,0,13
1400000US12086010201,12086010201,"Census Tract 102.01, Miami-Dade County, Florida",109,63,0,13,0,13,0,13,7,12,0,13,31,44,20,29,17,26,24,27,10,16
1400000US12086010204,12086010204,"Census Tract 102.04, Miami-Dade County, Florida",504,149,0,19,49,59,0,19,28,42,67,45,45,56,92,80,34,54,134,96,55,59
1400000US12086010205,12086010205,"Census Tract 102.05, Miami-Dade County, Florida",406,92,9,13,5,12,24,27,16,20,50,44,26,30,25,18,40,37,184,74,27,32
1400000US12086010207,12086010207,"Census Tract 102.07, Miami-Dade County, Florida",1421,121,14,17,87,60,72,46,80,61,211,76,163,74,49,42,169,80,458,131,118,68
1400000US12086010208,12086010208,"Census Tract 102.08, Miami-Dade County, Florida",1078,101,10,15,8,12,0,19,63,43,202,78,99,55,124,76,185,87,372,97,15,24
1400000US12086010209,12086010209,"Census Tract 102.09, Miami-Dade County, Florida",412,115,0,19,0,19,49,38,28,43,83,58,0,19,25,26,74,60,141,79,12,15
1400000US12086010210,12086010210,"Census Tract 102.10, Miami-Dade County, Florida",843,158,17,29,0,19,22,35,152,82,36,35,60,43,54,40,196,97,239,102,67,44
1400000US12086010300,12086010300,"Census Tract 103, Miami-Dade County, Florida",563,201,16,25,45,71,42,67,78,79,15,24,26,43,0,21,0,21,152,114,189,144
1400000US12086010400,12086010400,"Census Tract 104, Miami-Dade County, Florida",391,82,21,28,0,13,19,21,11,15,58,42,7,13,9,10,33,32,184,74,49,41
1400000US12086010500,12086010500,"Census Tract 105, Miami-Dade County, Florida",1498,244,40,64,63,78,142,121,169,122,178,121,210,134,150,129,81,108,465,216,0,21
1400000US12086010604,12086010604,"Census Tract 106.04, Miami-Dade County, Florida",217,89,0,19,0,19,13,17,43,56,0,19,14,23,22,35,41,43,73,73,11,18
1400000US12086010606,12086010606,"Census Tract 106.06, Miami-Dade County, Florida",280,137,0,19,0,19,36,57,14,25,66,62,19,26,14,21,15,23,99,103,17,27
1400000US12086010608,12086010608,"Census Tract 106.08, Miami-Dade County, Florida",393,110,23,36,0,19,60,50,26,41,50,48,36,33,27,28,15,21,75,50,81,52
1400000US12086010609,12086010609,"Census Tract 106.09, Miami-Dade County, Florida",1203,132,5,8,19,28,89,54,141,84,184,76,121,65,114,56,138,74,378,118,14,16
1400000US12086010610,12086010610,"Census Tract 106.10, Miami-Dade County, Florida",299,76,30,38,0,13,54,47,63,60,57,42,31,32,0,13,12,15,52,37,0,13
1400000US12086010612,12086010612,"Census Tract 106.12, Miami-Dade County, Florida",765,177,32,37,65,64,32,39,95,109,21,35,173,136,66,69,47,59,149,106,85,66
1400000US12086010613,12086010613,"Census Tract 106.13, Miami-Dade County, Florida",1012,201,34,42,59,77,20,34,148,113,262,146,171,120,65,67,22,33,155,115,76,70
1400000US12086010614,12086010614,"Census Tract 106.14, Miami-Dade County, Florida",1086,168,26,24,0,19,64,58,112,76,176,106,107,80,87,75,122,91,317,122,75,52
1400000US12086010617,12086010617,"Census Tract 106.17, Miami-Dade County, Florida",1187,145,13,18,82,61,67,48,141,75,114,66,83,53,172,79,177,86,329,85,9,14
1400000US12086010703,12086010703,"Census Tract 107.03, Miami-Dade County, Florida",1126,235,0,21,0,21,62,92,80,80,49,59,71,61,65,65,233,120,346,137,220,142
1400000US12086010704,12086010704,"Census Tract 107.04, Miami-Dade County, Florida",947,207,0,21,13,22,30,48,102,90,107,102,42,53,59,59,116,95,441,175,37,57
1400000US12086010801,12086010801,"Census Tract 108.01, Miami-Dade County, Florida",1091,161,33,33,47,66,19,29,77,68,164,101,9,13,81,78,246,91,374,124,41,41
1400000US12086010802,12086010802,"Census Tract 108.02, Miami-Dade County, Florida",1688,209,0,19,45,45,115,105,151,106,229,132,222,113,66,67,253,138,575,174,32,39
1400000US12086010900,12086010900,"Census Tract 109, Miami-Dade County, Florida",1264,117,0,19,48,32,39,31,123,71,150,75,148,80,85,61,83,60,516,133,72,44
1400000US12086011001,12086011001,"Census Tract 110.01, Miami-Dade County, Florida",2134,198,44,43,62,62,94,67,156,113,124,65,264,119,246,125,354,147,750,192,40,40
1400000US12086011003,12086011003,"Census Tract 110.03, Miami-Dade County, Florida",229,92,0,13,0,13,0,13,35,41,66,69,0,13,0,13,37,36,88,72,3,6
1400000US12086011005,12086011005,"Census Tract 110.05, Miami-Dade County, Florida",434,123,0,19,0,19,14,20,35,36,27,45,33,43,0,19,45,49,269,101,11,22
1400000US12086011007,12086011007,"Census Tract 110.07, Miami-Dade County, Florida",827,194,0,19,25,35,32,52,101,68,21,34,182,136,88,89,164,102,173,93,41,57
1400000US12086011008,12086011008,"Census Tract 110.08, Miami-Dade County, Florida",709,147,9,14,0,13,160,83,72,52,122,83,53,43,29,44,85,70,142,81,37,46
1400000US12086011009,12086011009,"Census Tract 110.09, Miami-Dade County, Florida",961,156,21,23,41,34,149,88,145,72,107,75,102,60,65,52,95,76,188,77,48,38
1400000US12086011101,12086011101,"Census Tract 111.01, Miami-Dade County, Florida",1810,238,0,19,30,47,126,100,163,108,227,129,186,127,165,123,92,76,686,235,135,113
1400000US12086011102,12086011102,"Census Tract 111.02, Miami-Dade County, Florida",308,114,0,19,0,19,0,19,88,65,0,19,52,61,27,37,56,58,71,79,14,22
1400000US12086011201,12086011201,"Census Tract 112.01, Miami-Dade County, Florida",662,122,54,60,0,19,74,56,25,38,33,38,57,44,100,73,43,41,203,96,73,53
1400000US12086011202,12086011202,"Census Tract 112.02, Miami-Dade County, Florida",1179,178,0,19,29,40,0,19,107,87,42,46,47,57,56,57,331,140,509,154,58,67
1400000US12086011300,12086011300,"Census Tract 113, Miami-Dade County, Florida",2236,195,22,36,0,19,178,104,169,102,189,111,177,109,97,69,239,125,983,190,182,119
1400000US12086011401,12086011401,"Census Tract 114.01, Miami-Dade County, Florida",2797,441,45,55,138,132,227,156,210,141,311,213,191,153,140,113,596,299,833,273,106,116
1400000US12086011403,12086011403,"Census Tract 114.03, Miami-Dade County, Florida",1024,167,0,19,48,51,82,78,173,119,41,51,42,50,86,76,148,98,326,128,78,74
1400000US12086011404,12086011404,"Census Tract 114.04, Miami-Dade County, Florida",829,119,0,19,13,19,22,26,75,61,82,54,55,41,47,53,165,84,339,109,31,32
1400000US12086011500,12086011500,"Census Tract 115, Miami-Dade County, Florida",341,155,83,112,16,27,0,19,17,29,15,23,10,15,0,19,19,26,56,51,125,108
1400000US12086011600,12086011600,"Census Tract 116, Miami-Dade County, Florida",886,180,0,19,18,29,123,87,115,86,45,41,41,63,88,68,181,102,219,133,56,69
1400000US12086011700,12086011700,"Census Tract 117, Miami-Dade County, Florida",1654,170,0,19,0,19,66,83,144,99,161,109,222,125,92,80,135,117,732,208,102,91
1400000US12086011800,12086011800,"Census Tract 118, Miami-Dade County, Florida",78,49,0,13,0,13,0,13,0,13,14,19,18,20,34,34,0,13,0,13,12,19
1400000US12086011900,12086011900,"Census Tract 119, Miami-Dade County, Florida",440,108,0,19,6,11,10,15,9,14,51,54,27,32,42,45,29,36,166,91,100,67
1400000US12086012000,12086012000,"Census Tract 120, Miami-Dade County, Florida",2629,169,13,20,51,66,192,101,193,102,267,116,194,107,248,107,297,112,1055,203,119,74
1400000US12086012100,12086012100,"Census Tract 121, Miami-Dade County, Florida",3060,430,52,78,235,160,182,124,437,198,229,146,194,149,243,133,201,129,990,256,297,168
1400000US12086012200,12086012200,"Census Tract 122, Miami-Dade County, Florida",83,60,0,19,25,38,8,12,0,19,9,14,0,19,27,43,8,13,6,10,0,19
1400000US12086012300,12086012300,"Census Tract 123, Miami-Dade County, Florida",182,123,0,19,0,19,8,15,9,14,6,9,0,19,0,19,27,43,125,109,7,11
1400000US12086012400,12086012400,"Census Tract 124, Miami-Dade County, Florida",206,94,0,19,0,19,0,19,9,15,43,43,85,73,0,19,0,19,37,44,32,49
1400000US12086012500,12086012500,"Census Tract 125, Miami-Dade County, Florida",357,121,0,19,0,19,40,45,33,34,41,44,30,46,69,62,46,57,65,53,33,40
1400000US12086012600,12086012600,"Census Tract 126, Miami-Dade County, Florida",496,107,4,8,19,33,46,39,43,41,9,14,29,34,40,46,65,54,210,83,31,37
1400000US12086012700,12086012700,"Census Tract 127, Miami-Dade County, Florida",135,98,0,19,0,19,41,61,0,19,0,19,0,19,10,15,0,19,62,67,22,35
1400000US12086012800,12086012800,"Census Tract 128, Miami-Dade County, Florida",458,174,32,55,24,19,0,19,76,64,56,84,0,19,49,56,100,86,36,39,85,76
1400000US12086012900,12086012900,"Census Tract 129, Miami-Dade County, Florida",579,119,0,13,26,34,47,46,57,54,75,64,23,35,20,24,54,47,215,119,62,53
1400000US12086013000,12086013000,"Census Tract 130, Miami-Dade County, Florida",339,105,0,19,7,10,38,44,37,39,0,19,72,55,14,22,57,46,76,64,38,45
1400000US12086013100,12086013100,"Census Tract 131, Miami-Dade County, Florida",859,119,0,19,0,19,57,48,67,47,45,39,58,62,65,54,48,46,479,124,40,39
1400000US12086013200,12086013200,"Census Tract 132, Miami-Dade County, Florida",486,125,0,19,0,19,0,19,66,46,94,70,7,11,56,51,19,30,186,91,58,52
