GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086007902,12086007902,"Census Tract 79.02, Miami-Dade County, Florida",285,108,25,25,32,51,22,17,81,65,0,13,47,61,8,13,10,16,49,54,11,14
1400000US12086008000,12086008000,"Census Tract 80, Miami-Dade County, Florida",532,183,64,78,79,59,0,19,81,75,63,65,65,80,0,19,69,81,75,66,36,38
1400000US12086008101,12086008101,"Census Tract 81.01, Miami-Dade County, Florida",79,69,0,13,32,47,0,13,34,46,13,19,0,13,0,13,0,13,0,13,0,13
1400000US12086008102,12086008102,"Census Tract 81.02, Miami-Dade County, Florida",221,99,0,13,0,13,19,23,0,13,0,13,71,80,38,57,21,24,72,57,0,13
1400000US12086008202,12086008202,"Census Tract 82.02, Miami-Dade County, Florida",363,94,34,53,0,13,24,37,8,13,6,10,42,46,6,10,61,51,146,81,36,45
1400000US12086008205,12086008205,"Census Tract 82.05, Miami-Dade County, Florida",134,81,9,15,0,13,6,10,41,45,18,26,0,13,0,13,0,13,31,47,29,27
1400000US12086008206,12086008206,"Census Tract 82.06, Miami-Dade County, Florida",225,81,0,13,19,28,22,25,0,13,37,45,14,15,13,19,42,41,69,43,9,13
1400000US12086008207,12086008207,"Census Tract 82.07, Miami-Dade County, Florida",98,59,0,13,0,13,20,23,8,13,18,21,0,13,12,19,0,13,40,41,0,13
1400000US12086008208,12086008208,"Census Tract 82.08, Miami-Dade County, Florida",366,112,0,13,8,12,8,13,0,13,28,36,89,79,19,22,123,81,84,55,7,12
1400000US12086008209,12086008209,"Census Tract 82.09, Miami-Dade County, Florida",35,29,0,13,0,13,0,13,0,13,16,18,10,16,0,13,0,13,0,13,9,15
1400000US12086008304,12086008304,"Census Tract 83.04, Miami-Dade County, Florida",463,190,0,19,0,19,56,62,37,46,0,19,25,43,13,24,0,19,198,132,134,101
1400000US12086008305,12086008305,"Census Tract 83.05, Miami-Dade County, Florida",621,139,10,16,71,69,25,20,109,73,51,53,37,44,53,36,51,43,183,92,31,39
1400000US12086008306,12086008306,"Census Tract 83.06, Miami-Dade County, Florida",399,147,12,19,39,54,0,19,116,92,12,23,16,17,11,17,49,48,112,86,32,72
1400000US12086008307,12086008307,"Census Tract 83.07, Miami-Dade County, Florida",329,103,36,52,0,19,6,10,57,48,0,19,0,19,42,47,51,48,137,81,0,19
1400000US12086008308,12086008308,"Census Tract 83.08, Miami-Dade County, Florida",606,112,10,16,0,19,133,78,59,58,62,58,13,15,61,42,87,58,150,66,31,31
1400000US12086008309,12086008309,"Census Tract 83.09, Miami-Dade County, Florida",702,140,8,18,13,21,33,38,16,18,116,86,21,26,44,47,8,14,350,139,93,78
1400000US12086008405,12086008405,"Census Tract 84.05, Miami-Dade County, Florida",456,158,0,19,0,19,20,34,117,91,16,28,88,88,0,19,43,68,51,46,121,102
1400000US12086008407,12086008407,"Census Tract 84.07, Miami-Dade County, Florida",357,122,0,19,11,17,19,31,9,15,32,40,0,19,24,33,61,73,190,107,11,19
1400000US12086008409,12086008409,"Census Tract 84.09, Miami-Dade County, Florida",479,129,0,19,9,16,72,62,49,47,74,57,21,24,0,19,93,80,115,60,46,47
1400000US12086008410,12086008410,"Census Tract 84.10, Miami-Dade County, Florida",436,162,24,39,15,23,0,19,0,19,14,23,68,68,40,50,0,19,191,125,84,66
1400000US12086008412,12086008412,"Census Tract 84.12, Miami-Dade County, Florida",1565,221,54,82,74,85,124,72,142,87,270,133,128,111,108,88,152,95,448,155,65,53
1400000US12086008414,12086008414,"Census Tract 84.14, Miami-Dade County, Florida",318,137,12,24,40,45,17,27,25,37,0,19,0,19,45,51,0,19,152,111,27,37
1400000US12086008415,12086008415,"Census Tract 84.15, Miami-Dade County, Florida",89,71,0,19,0,19,0,19,0,19,0,19,0,19,25,34,13,20,43,51,8,13
1400000US12086008416,12086008416,"Census Tract 84.16, Miami-Dade County, Florida",356,71,8,13,35,40,16,27,70,56,35,29,66,56,19,21,20,18,87,49,0,13
1400000US12086008417,12086008417,"Census Tract 84.17, Miami-Dade County, Florida",1538,210,47,70,40,62,119,89,106,75,351,143,162,89,158,102,96,72,437,140,22,26
1400000US12086008418,12086008418,"Census Tract 84.18, Miami-Dade County, Florida",564,131,0,13,0,13,0,13,21,29,28,27,118,77,77,63,62,58,183,90,75,73
1400000US12086008419,12086008419,"Census Tract 84.19, Miami-Dade County, Florida",1115,194,0,19,31,35,34,40,84,62,180,123,110,85,168,105,157,127,238,132,113,124
1400000US12086008501,12086008501,"Census Tract 85.01, Miami-Dade County, Florida",416,147,16,26,0,19,40,63,0,19,40,47,0,19,10,16,63,62,179,109,68,63
1400000US12086008502,12086008502,"Census Tract 85.02, Miami-Dade County, Florida",254,85,0,13,0,13,22,33,10,14,8,13,0,13,10,16,69,51,112,66,23,38
1400000US12086008601,12086008601,"Census Tract 86.01, Miami-Dade County, Florida",297,111,0,19,0,19,10,15,6,9,37,48,18,19,32,49,0,19,130,80,64,52
1400000US12086008602,12086008602,"Census Tract 86.02, Miami-Dade County, Florida",320,135,0,19,10,15,28,28,9,16,0,19,0,19,23,34,30,48,147,83,73,63
1400000US12086008701,12086008701,"Census Tract 87.01, Miami-Dade County, Florida",214,98,0,19,0,19,0,19,10,17,49,47,15,22,0,19,10,17,98,79,32,42
1400000US12086008702,12086008702,"Census Tract 87.02, Miami-Dade County, Florida",454,94,8,14,29,38,9,16,0,19,26,28,42,46,0,19,95,87,210,98,35,35
1400000US12086008803,12086008803,"Census Tract 88.03, Miami-Dade County, Florida",719,126,9,16,0,19,38,51,38,37,58,56,37,37,15,26,147,95,285,127,92,72
1400000US12086008804,12086008804,"Census Tract 88.04, Miami-Dade County, Florida",634,155,19,30,0,19,0,19,28,31,31,36,43,49,43,67,215,128,228,131,27,32
1400000US12086008805,12086008805,"Census Tract 88.05, Miami-Dade County, Florida",1040,113,0,13,60,84,36,34,18,21,77,73,83,78,192,105,138,75,416,127,20,22
1400000US12086008806,12086008806,"Census Tract 88.06, Miami-Dade County, Florida",407,119,43,44,7,13,0,13,47,39,63,63,33,45,0,13,53,50,122,79,39,39
1400000US12086008901,12086008901,"Census Tract 89.01, Miami-Dade County, Florida",501,138,0,19,0,19,38,35,142,103,14,23,59,74,73,75,35,38,123,101,17,28
1400000US12086008902,12086008902,"Census Tract 89.02, Miami-Dade County, Florida",826,144,0,19,26,41,0,19,114,80,93,76,62,50,95,71,85,91,294,137,57,69
1400000US12086008904,12086008904,"Census Tract 89.04, Miami-Dade County, Florida",9,7,0,13,0,13,0,13,0,13,0,13,4,7,5,7,0,13,0,13,0,13
1400000US12086008906,12086008906,"Census Tract 89.06, Miami-Dade County, Florida",619,137,0,19,0,19,42,40,45,34,54,74,51,64,21,33,32,29,364,116,10,17
1400000US12086008907,12086008907,"Census Tract 89.07, Miami-Dade County, Florida",813,129,0,13,78,50,70,53,98,74,48,47,40,35,38,39,26,34,326,109,89,64
1400000US12086009006,12086009006,"Census Tract 90.06, Miami-Dade County, Florida",991,225,56,70,2,21,29,35,61,43,30,34,77,84,43,58,168,125,439,164,86,54
1400000US12086009010,12086009010,"Census Tract 90.10, Miami-Dade County, Florida",447,118,0,19,7,12,23,34,108,87,81,67,58,59,26,31,48,43,96,62,0,19
1400000US12086009014,12086009014,"Census Tract 90.14, Miami-Dade County, Florida",535,111,8,14,26,29,22,20,117,70,42,40,52,46,71,52,35,33,156,77,6,11
1400000US12086009015,12086009015,"Census Tract 90.15, Miami-Dade County, Florida",751,156,0,19,7,11,93,77,57,56,45,42,76,77,126,77,105,77,218,101,24,35
1400000US12086009017,12086009017,"Census Tract 90.17, Miami-Dade County, Florida",563,113,17,27,35,31,30,28,35,38,87,55,23,27,29,31,106,67,171,65,30,29
1400000US12086009019,12086009019,"Census Tract 90.19, Miami-Dade County, Florida",201,82,0,13,0,13,40,39,8,12,16,18,9,14,0,13,31,40,91,60,6,10
1400000US12086009020,12086009020,"Census Tract 90.20, Miami-Dade County, Florida",780,90,0,13,8,13,52,52,99,56,51,39,59,42,33,36,104,54,341,104,33,38
1400000US12086009021,12086009021,"Census Tract 90.21, Miami-Dade County, Florida",853,126,0,13,22,29,36,37,139,68,33,26,46,42,66,46,145,62,297,110,69,61
1400000US12086009022,12086009022,"Census Tract 90.22, Miami-Dade County, Florida",215,61,5,8,5,8,0,13,10,12,43,42,17,20,31,35,0,13,102,48,2,3
1400000US12086009023,12086009023,"Census Tract 90.23, Miami-Dade County, Florida",1290,181,0,19,16,25,55,51,139,96,231,128,140,97,58,65,110,80,507,182,34,55
1400000US12086009024,12086009024,"Census Tract 90.24, Miami-Dade County, Florida",1344,112,31,49,25,23,188,93,146,75,196,93,112,75,117,75,123,78,347,128,59,58
1400000US12086009026,12086009026,"Census Tract 90.26, Miami-Dade County, Florida",606,116,8,13,11,18,28,27,7,11,48,53,37,42,11,19,83,59,318,115,55,54
1400000US12086009027,12086009027,"Census Tract 90.27, Miami-Dade County, Florida",752,138,7,11,69,79,48,47,131,72,103,69,142,78,59,50,0,13,163,77,30,36
1400000US12086009028,12086009028,"Census Tract 90.28, Miami-Dade County, Florida",674,125,0,13,28,35,84,73,100,53,112,58,82,60,76,69,59,55,108,75,25,33
1400000US12086009029,12086009029,"Census Tract 90.29, Miami-Dade County, Florida",517,149,0,13,0,13,72,67,101,77,53,59,7,13,81,82,41,42,162,100,0,13
1400000US12086009030,12086009030,"Census Tract 90.30, Miami-Dade County, Florida",789,133,17,21,14,16,56,54,65,48,171,77,88,59,22,27,82,42,239,78,35,34
1400000US12086009031,12086009031,"Census Tract 90.31, Miami-Dade County, Florida",707,119,0,13,16,23,74,56,73,64,71,56,42,41,26,26,139,78,221,81,45,48
1400000US12086009034,12086009034,"Census Tract 90.34, Miami-Dade County, Florida",739,204,0,19,34,56,59,54,69,49,90,82,122,87,48,56,68,60,214,122,35,38
1400000US12086009035,12086009035,"Census Tract 90.35, Miami-Dade County, Florida",1115,175,0,13,23,30,103,63,82,46,55,40,122,82,61,73,218,129,368,116,83,56
1400000US12086009036,12086009036,"Census Tract 90.36, Miami-Dade County, Florida",819,216,16,26,39,41,109,111,190,118,27,30,59,74,12,20,93,77,166,75,108,97
1400000US12086009038,12086009038,"Census Tract 90.38, Miami-Dade County, Florida",1120,213,9,16,93,71,97,71,202,126,93,94,164,105,138,104,110,96,153,103,61,84
1400000US12086009039,12086009039,"Census Tract 90.39, Miami-Dade County, Florida",1000,158,76,91,73,82,134,92,46,39,119,79,18,22,91,68,180,135,206,107,57,57
1400000US12086009040,12086009040,"Census Tract 90.40, Miami-Dade County, Florida",11,9,0,13,0,13,0,13,0,13,2,2,2,3,0,13,0,13,3,4,4,7
1400000US12086009043,12086009043,"Census Tract 90.43, Miami-Dade County, Florida",437,120,30,34,50,47,19,21,50,52,45,47,32,30,18,23,31,29,148,78,14,16
1400000US12086009044,12086009044,"Census Tract 90.44, Miami-Dade County, Florida",215,77,0,13,6,11,0,13,13,17,0,13,3,6,16,21,0,13,98,51,79,71
1400000US12086009046,12086009046,"Census Tract 90.46, Miami-Dade County, Florida",131,55,0,13,0,13,5,9,0,13,0,13,10,14,0,13,23,27,85,52,8,13
1400000US12086009047,12086009047,"Census Tract 90.47, Miami-Dade County, Florida",617,119,0,13,14,22,77,47,29,33,60,44,79,77,26,27,146,84,155,70,31,27
1400000US12086009100,12086009100,"Census Tract 91, Miami-Dade County, Florida",1036,121,9,13,41,26,50,40,104,61,86,53,117,61,144,77,77,41,380,112,28,23
1400000US12086009200,12086009200,"Census Tract 92, Miami-Dade County, Florida",144,62,0,13,0,13,9,14,0,13,44,43,0,13,0,13,10,13,81,59,0,13
1400000US12086009305,12086009305,"Census Tract 93.05, Miami-Dade County, Florida",366,105,0,19,14,22,17,28,32,36,11,14,39,52,40,37,57,51,106,55,50,35
1400000US12086009306,12086009306,"Census Tract 93.06, Miami-Dade County, Florida",707,137,0,19,0,19,0,19,111,80,52,59,26,30,36,44,55,62,339,113,88,67
1400000US12086009307,12086009307,"Census Tract 93.07, Miami-Dade County, Florida",1520,152,0,19,82,92,30,49,67,62,156,109,171,76,116,100,186,106,510,128,202,141
1400000US12086009308,12086009308,"Census Tract 93.08, Miami-Dade County, Florida",1399,136,0,19,59,64,30,45,42,47,65,59,69,62,55,63,115,70,892,168,72,68
1400000US12086009309,12086009309,"Census Tract 93.09, Miami-Dade County, Florida",849,163,25,39,11,18,38,57,36,42,146,99,147,99,25,30,56,62,280,119,85,72
1400000US12086009311,12086009311,"Census Tract 93.11, Miami-Dade County, Florida",548,115,0,19,17,27,9,14,23,27,46,47,59,52,35,38,116,70,156,63,87,65
1400000US12086009312,12086009312,"Census Tract 93.12, Miami-Dade County, Florida",1709,172,30,47,53,44,87,65,277,97,238,116,181,114,95,66,192,125,491,155,65,74
1400000US12086009313,12086009313,"Census Tract 93.13, Miami-Dade County, Florida",875,127,13,22,0,19,62,55,14,24,210,119,143,112,96,80,132,89,136,105,69,75
1400000US12086009314,12086009314,"Census Tract 93.14, Miami-Dade County, Florida",845,125,0,13,0,13,78,58,52,43,164,72,94,58,92,77,72,56,284,103,9,14
1400000US12086009315,12086009315,"Census Tract 93.15, Miami-Dade County, Florida",485,113,10,15,24,36,30,31,11,19,30,30,64,53,23,26,90,72,203,77,0,13
1400000US12086009400,12086009400,"Census Tract 94, Miami-Dade County, Florida",387,114,0,19,30,34,46,46,46,48,36,37,0,19,15,27,9,14,171,74,34,33
1400000US12086009501,12086009501,"Census Tract 95.01, Miami-Dade County, Florida",1002,129,13,22,67,56,50,47,115,66,96,54,140,73,51,41,158,88,266,90,46,42
1400000US12086009503,12086009503,"Census Tract 95.03, Miami-Dade County, Florida",431,118,0,13,0,13,16,15,14,25,69,60,27,42,0,13,0,13,205,92,100,67
1400000US12086009504,12086009504,"Census Tract 95.04, Miami-Dade County, Florida",278,112,0,13,35,40,0,13,0,13,31,42,0,13,45,52,0,13,117,83,50,49
1400000US12086009600,12086009600,"Census Tract 96, Miami-Dade County, Florida",1248,186,0,19,92,67,72,64,201,103,137,88,72,63,59,50,78,62,455,156,82,73
1400000US12086009703,12086009703,"Census Tract 97.03, Miami-Dade County, Florida",89,59,0,13,0,13,0,13,18,27,10,16,0,13,0,13,0,13,22,33,39,39
1400000US12086009704,12086009704,"Census Tract 97.04, Miami-Dade County, Florida",290,115,0,19,33,51,5,8,64,61,12,18,11,21,0,19,39,45,126,100,0,19
1400000US12086009705,12086009705,"Census Tract 97.05, Miami-Dade County, Florida",838,196,0,13,34,54,35,56,80,89,52,60,44,62,81,61,123,97,344,153,45,58
1400000US12086009706,12086009706,"Census Tract 97.06, Miami-Dade County, Florida",249,108,0,13,15,27,12,18,29,40,47,59,26,35,0,13,0,13,56,58,64,55
1400000US12086009803,12086009803,"Census Tract 98.03, Miami-Dade County, Florida",309,111,20,32,24,28,54,56,7,13,58,45,31,42,8,13,49,46,58,49,0,13
1400000US12086009804,12086009804,"Census Tract 98.04, Miami-Dade County, Florida",134,65,0,13,4,7,0,13,15,24,5,7,0,13,38,39,14,22,21,26,37,32
1400000US12086009806,12086009806,"Census Tract 98.06, Miami-Dade County, Florida",259,101,0,13,0,13,41,66,43,38,13,27,6,13,7,11,8,14,133,80,8,15
1400000US12086009807,12086009807,"Census Tract 98.07, Miami-Dade County, Florida",887,220,0,19,0,19,98,94,108,112,64,84,97,95,19,30,193,123,242,189,66,83
1400000US12086009808,12086009808,"Census Tract 98.08, Miami-Dade County, Florida",1273,250,0,19,22,24,206,125,61,57,227,132,119,83,90,87,103,87,308,201,137,104
1400000US12086009901,12086009901,"Census Tract 99.01, Miami-Dade County, Florida",1543,212,29,48,131,80,44,46,137,92,62,45,171,103,98,78,226,113,614,186,31,32
1400000US12086009903,12086009903,"Census Tract 99.03, Miami-Dade County, Florida",194,89,0,19,7,12,14,20,29,34,0,19,0,19,9,14,0,19,78,59,57,47
1400000US12086009904,12086009904,"Census Tract 99.04, Miami-Dade County, Florida",581,104,0,13,32,26,12,20,27,31,0,13,76,73,35,36,40,33,273,104,86,60
1400000US12086009905,12086009905,"Census Tract 99.05, Miami-Dade County, Florida",251,112,0,19,0,19,0,19,26,42,0,19,54,64,0,19,49,43,46,49,76,60
1400000US12086009906,12086009906,"Census Tract 99.06, Miami-Dade County, Florida",237,111,0,13,0,13,20,31,54,52,20,23,54,63,18,19,8,12,49,42,14,17
1400000US12086010001,12086010001,"Census Tract 100.01, Miami-Dade County, Florida",488,160,0,19,12,18,13,20,33,32,17,27,10,17,0,19,76,82,210,96,117,99
1400000US12086010005,12086010005,"Census Tract 100.05, Miami-Dade County, Florida",465,162,0,19,0,19,0,19,0,19,36,57,69,62,0,19,105,95,207,133,48,58
1400000US12086010006,12086010006,"Census Tract 100.06, Miami-Dade County, Florida",508,176,0,19,0,19,6,16,19,30,80,80,37,61,47,77,83,67,154,95,82,87
1400000US12086010009,12086010009,"Census Tract 100.09, Miami-Dade County, Florida",362,142,0,19,0,19,6,12,59,56,42,57,10,17,0,19,11,17,234,128,0,19
1400000US12086010010,12086010010,"Census Tract 100.10, Miami-Dade County, Florida",429,102,9,14,9,13,64,51,9,14,59,58,0,13,0,13,66,60,112,62,101,64
1400000US12086010011,12086010011,"Census Tract 100.11, Miami-Dade County, Florida",1269,171,55,40,0,19,58,58,129,113,90,80,59,47,121,86,126,83,546,175,85,74
1400000US12086010012,12086010012,"Census Tract 100.12, Miami-Dade County, Florida",323,119,0,19,0,19,8,13,19,31,17,20,13,22,35,55,54,68,113,89,64,57
1400000US12086010013,12086010013,"Census Tract 100.13, Miami-Dade County, Florida",152,63,0,13,0,13,0,13,0,13,27,31,0,13,35,29,39,41,44,51,7,11
1400000US12086010015,12086010015,"Census Tract 100.15, Miami-Dade County, Florida",272,94,0,13,0,13,0,13,26,41,44,47,40,45,0,13,68,64,43,44,51,56
1400000US12086010016,12086010016,"Census Tract 100.16, Miami-Dade County, Florida",187,81,0,13,24,35,29,39,33,32,0,13,36,39,0,13,52,45,4,8,9,16
1400000US12086010193,12086010193,"Census Tract 101.93, Miami-Dade County, Florida",142,52,0,13,5,8,18,19,46,35,6,9,0,13,0,13,45,33,22,21,0,13
1400000US12086010198,12086010198,"Census Tract 101.98, Miami-Dade County, Florida",113,76,0,13,0,13,0,13,5,8,45,63,22,28,0,13,32,37,9,11,0,13
1400000US12086010201,12086010201,"Census Tract 102.01, Miami-Dade County, Florida",145,86,0,13,0,13,0,13,10,16,0,13,0,13,39,42,33,33,53,64,10,16
1400000US12086010204,12086010204,"Census Tract 102.04, Miami-Dade County, Florida",462,111,0,19,53,61,0,19,22,26,38,35,47,47,105,79,12,18,156,95,29,46
1400000US12086010205,12086010205,"Census Tract 102.05, Miami-Dade County, Florida",353,92,7,10,0,19,28,26,13,15,44,38,36,33,8,13,37,42,167,75,13,23
1400000US12086010207,12086010207,"Census Tract 102.07, Miami-Dade County, Florida",1531,98,16,26,93,70,143,89,164,100,178,91,106,64,92,76,146,93,407,127,186,103
1400000US12086010208,12086010208,"Census Tract 102.08, Miami-Dade County, Florida",980,157,22,25,47,48,0,13,118,65,182,79,47,41,90,67,97,74,363,119,14,21
1400000US12086010209,12086010209,"Census Tract 102.09, Miami-Dade County, Florida",306,110,0,19,0,19,13,26,11,17,102,67,0,19,0,19,35,42,138,88,7,11
1400000US12086010210,12086010210,"Census Tract 102.10, Miami-Dade County, Florida",797,152,28,38,22,35,41,43,137,81,58,50,56,48,52,52,182,87,165,78,56,52
1400000US12086010300,12086010300,"Census Tract 103, Miami-Dade County, Florida",552,182,15,25,44,69,58,74,31,35,49,57,24,41,0,19,0,19,202,127,129,108
1400000US12086010400,12086010400,"Census Tract 104, Miami-Dade County, Florida",292,101,21,25,0,13,14,22,14,16,70,58,13,19,4,6,13,15,122,80,21,27
1400000US12086010500,12086010500,"Census Tract 105, Miami-Dade County, Florida",1311,288,17,29,83,88,148,151,191,125,124,94,187,138,91,103,93,82,349,181,28,41
1400000US12086010604,12086010604,"Census Tract 106.04, Miami-Dade County, Florida",211,98,0,19,0,19,8,13,41,53,0,19,15,22,25,39,50,47,72,60,0,19
1400000US12086010606,12086010606,"Census Tract 106.06, Miami-Dade County, Florida",197,103,0,19,0,19,39,61,17,30,35,44,21,24,0,19,19,29,55,54,11,17
1400000US12086010608,12086010608,"Census Tract 106.08, Miami-Dade County, Florida",443,121,18,31,0,19,43,44,0,19,22,28,67,62,16,21,0,19,188,87,89,65
1400000US12086010609,12086010609,"Census Tract 106.09, Miami-Dade County, Florida",1186,126,0,13,33,38,74,65,134,96,195,98,118,86,87,51,111,70,412,123,22,24
1400000US12086010610,12086010610,"Census Tract 106.10, Miami-Dade County, Florida",268,101,33,44,0,13,30,39,0,13,90,75,15,18,12,19,6,11,82,62,0,13
1400000US12086010612,12086010612,"Census Tract 106.12, Miami-Dade County, Florida",817,242,16,27,111,109,84,80,0,19,72,67,232,206,14,23,49,79,129,94,110,108
1400000US12086010613,12086010613,"Census Tract 106.13, Miami-Dade County, Florida",815,206,18,32,0,13,54,64,55,66,251,167,39,39,92,94,28,38,174,67,104,79
1400000US12086010614,12086010614,"Census Tract 106.14, Miami-Dade County, Florida",1132,184,17,31,15,25,68,58,132,109,92,77,125,94,58,60,113,86,374,140,138,94
1400000US12086010617,12086010617,"Census Tract 106.17, Miami-Dade County, Florida",955,149,9,16,36,43,19,20,119,84,140,72,157,84,106,63,135,83,225,102,9,14
1400000US12086010703,12086010703,"Census Tract 107.03, Miami-Dade County, Florida",775,182,0,21,0,21,0,21,55,62,69,56,28,33,64,69,130,91,278,133,151,100
1400000US12086010704,12086010704,"Census Tract 107.04, Miami-Dade County, Florida",766,186,0,19,36,44,12,20,169,93,78,87,65,82,20,32,0,19,332,132,54,50
1400000US12086010801,12086010801,"Census Tract 108.01, Miami-Dade County, Florida",921,137,6,9,28,32,12,19,37,46,112,73,43,52,62,46,170,101,427,148,24,28
1400000US12086010802,12086010802,"Census Tract 108.02, Miami-Dade County, Florida",1440,223,11,17,12,21,45,57,130,107,178,116,199,104,0,19,113,69,631,209,121,104
1400000US12086010900,12086010900,"Census Tract 109, Miami-Dade County, Florida",1178,140,21,32,83,53,91,61,136,74,108,65,127,71,34,37,72,56,463,107,43,35
1400000US12086011001,12086011001,"Census Tract 110.01, Miami-Dade County, Florida",2069,212,16,26,87,77,131,75,111,92,225,98,152,79,206,115,393,148,715,183,33,44
1400000US12086011003,12086011003,"Census Tract 110.03, Miami-Dade County, Florida",250,94,0,13,0,13,0,13,37,37,18,30,46,44,0,13,18,26,103,62,28,34
1400000US12086011005,12086011005,"Census Tract 110.05, Miami-Dade County, Florida",379,146,0,19,67,90,12,20,18,26,0,19,10,16,0,19,32,39,196,106,44,41
1400000US12086011007,12086011007,"Census Tract 110.07, Miami-Dade County, Florida",917,223,28,46,0,19,30,48,104,84,35,60,163,105,0,19,141,110,358,187,58,76
1400000US12086011008,12086011008,"Census Tract 110.08, Miami-Dade County, Florida",565,157,0,13,0,13,121,92,127,106,88,82,50,52,30,49,69,72,69,61,11,17
1400000US12086011009,12086011009,"Census Tract 110.09, Miami-Dade County, Florida",1035,197,112,103,18,29,185,103,167,79,121,84,119,89,65,65,71,68,138,81,39,42
1400000US12086011101,12086011101,"Census Tract 111.01, Miami-Dade County, Florida",1849,214,0,19,26,40,82,83,92,80,227,131,136,111,154,82,106,101,988,228,38,52
1400000US12086011102,12086011102,"Census Tract 111.02, Miami-Dade County, Florida",263,129,0,19,11,18,0,19,88,74,10,25,49,59,0,19,22,26,65,73,18,30
1400000US12086011201,12086011201,"Census Tract 112.01, Miami-Dade County, Florida",628,144,47,52,8,13,65,57,34,49,61,53,0,19,69,54,44,43,200,84,100,74
1400000US12086011202,12086011202,"Census Tract 112.02, Miami-Dade County, Florida",1120,183,0,19,7,15,48,53,87,71,23,31,66,67,43,51,182,115,611,187,53,56
1400000US12086011300,12086011300,"Census Tract 113, Miami-Dade County, Florida",1901,217,0,19,13,19,138,89,110,81,152,103,147,95,14,22,165,114,933,229,229,129
1400000US12086011401,12086011401,"Census Tract 114.01, Miami-Dade County, Florida",2552,446,0,21,35,35,245,159,239,174,449,253,181,137,133,123,631,340,581,242,58,59
1400000US12086011403,12086011403,"Census Tract 114.03, Miami-Dade County, Florida",952,164,0,19,32,41,27,37,79,68,40,46,22,25,93,78,164,107,422,119,73,47
1400000US12086011404,12086011404,"Census Tract 114.04, Miami-Dade County, Florida",715,129,11,17,68,54,0,21,69,56,56,54,30,29,54,49,179,90,212,93,36,40
1400000US12086011500,12086011500,"Census Tract 115, Miami-Dade County, Florida",266,98,10,16,17,26,0,13,59,61,0,13,8,12,0,13,7,12,93,67,72,69
1400000US12086011600,12086011600,"Census Tract 116, Miami-Dade County, Florida",703,135,0,19,44,50,96,79,77,64,107,80,66,75,87,61,61,63,118,76,47,57
1400000US12086011700,12086011700,"Census Tract 117, Miami-Dade County, Florida",1494,162,0,19,13,21,92,71,136,95,170,85,165,108,116,81,184,100,560,160,58,60
1400000US12086011800,12086011800,"Census Tract 118, Miami-Dade County, Florida",124,73,0,13,0,13,0,13,0,13,0,13,39,38,78,61,0,13,0,13,7,13
1400000US12086011900,12086011900,"Census Tract 119, Miami-Dade County, Florida",418,113,0,13,7,10,35,44,35,32,26,26,24,35,36,45,30,37,150,78,75,60
1400000US12086012000,12086012000,"Census Tract 120, Miami-Dade County, Florida",2298,261,44,54,39,49,86,75,288,142,192,109,226,125,110,85,246,120,930,206,137,85
1400000US12086012100,12086012100,"Census Tract 121, Miami-Dade County, Florida",2092,345,0,21,129,128,120,112,384,183,249,158,95,90,78,77,181,135,640,250,216,151
1400000US12086012200,12086012200,"Census Tract 122, Miami-Dade County, Florida",86,46,0,19,0,19,14,16,0,19,22,24,0,19,9,16,0,19,41,37,0,19
1400000US12086012300,12086012300,"Census Tract 123, Miami-Dade County, Florida",301,159,0,19,0,19,13,21,9,16,53,83,0,19,0,19,26,40,193,143,7,13
1400000US12086012400,12086012400,"Census Tract 124, Miami-Dade County, Florida",230,121,0,19,23,37,0,19,12,21,78,72,48,63,19,32,0,19,14,22,36,55
1400000US12086012500,12086012500,"Census Tract 125, Miami-Dade County, Florida",353,139,0,19,0,19,69,56,8,13,40,56,26,41,58,66,8,12,48,48,96,78
1400000US12086012600,12086012600,"Census Tract 126, Miami-Dade County, Florida",528,147,0,19,0,19,14,21,25,40,44,65,81,72,50,51,37,35,263,119,14,21
1400000US12086012700,12086012700,"Census Tract 127, Miami-Dade County, Florida",156,92,0,19,0,19,0,19,0,19,15,24,0,19,50,61,10,16,33,43,48,55
1400000US12086012800,12086012800,"Census Tract 128, Miami-Dade County, Florida",417,158,28,45,0,19,0,19,75,58,28,45,0,19,56,65,111,91,81,59,38,57
1400000US12086012900,12086012900,"Census Tract 129, Miami-Dade County, Florida",487,118,0,13,10,17,18,24,50,43,76,54,56,62,59,55,25,29,139,80,54,49
1400000US12086013000,12086013000,"Census Tract 130, Miami-Dade County, Florida",202,83,0,19,0,19,29,36,0,19,21,32,48,34,0,19,36,39,42,51,26,40
1400000US12086013100,12086013100,"Census Tract 131, Miami-Dade County, Florida",782,130,0,19,0,19,117,82,49,57,37,43,48,48,69,50,18,28,409,120,35,42
1400000US12086013200,12086013200,"Census Tract 132, Miami-Dade County, Florida",445,103,0,19,13,21,0,19,72,70,46,39,9,15,51,56,56,60,140,83,58,43
